ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0379538,null,null,-0.00746251,null
-0.0074238,null,null,null,-0.00434448
0.990121,-0.030742,null,null,null
0.307349,null,0.031267,null,null
-0.0619695,null,null,0.016084,null
-0.000278134,null,null,null,0.000295915
0.990099,-0.0340264,null,null,null
0.33974,null,0.0103118,null,null
-0.0756984,null,null,0.0465701,null
-0.00191099,null,null,null,-0.00583382
0.990252,-0.0273544,null,null,null
0.311705,null,0.0041348,null,null
-0.0357606,null,null,0.0532895,null
-0.00943344,null,null,null,-0.00273794
0.99009,-0.0249825,null,null,null
0.268584,null,-0.00495415,null,null
-0.0592502,null,null,0.0677804,null
-0.00226407,null,null,null,-8.83512e-05
0.990272,-0.0218022,null,null,null
0.237259,null,0.00703542,null,null
-0.0879428,null,null,0.108493,null
0.000577345,null,null,null,0.00396243
0.989918,-0.0234499,null,null,null
0.234251,null,0.0736567,null,null
-0.0831039,null,null,0.0192361,null
-0.000858757,null,null,null,-0.00221226
0.990036,-0.0272783,null,null,null
0.246011,null,0.0430439,null,null
-0.0297213,null,null,0.0317216,null
-0.00567431,null,null,null,0.000466683
0.990246,-0.0224051,null,null,null
0.298388,null,0.0899605,null,null
-0.0932545,null,null,0.0254024,null
-0.00651067,null,null,null,-0.00155744
0.990246,-0.0224051,null,null,null
0.298388,null,0.0899605,null,null
-0.0932545,null,null,0.0254024,null
-0.00651067,null,null,null,-0.00155744
0.990081,-0.0250211,null,null,null
0.317547,null,0.0966125,null,null
-0.0725225,null,null,-0.0398376,null
-0.000177282,null,null,null,-0.00223346
0.990081,-0.0250211,null,null,null
0.317547,null,0.0966125,null,null
-0.0725225,null,null,-0.0398376,null
-0.000177282,null,null,null,-0.00223346
0.99041,-0.0206952,null,null,null
0.317827,null,0.0969818,null,null
-0.0487399,null,null,-0.022983,null
-0.000990001,null,null,null,0.00399708
0.990471,-0.0209193,null,null,null
0.278966,null,0.118279,null,null
-0.0452624,null,null,-0.0540704,null
0.00295366,null,null,null,-0.00156362
0.990471,-0.0209193,null,null,null
0.278966,null,0.118279,null,null
-0.0452624,null,null,-0.0540704,null
0.00295366,null,null,null,-0.00156362
0.990471,-0.0209193,null,null,null
0.278966,null,0.118279,null,null
-0.0452624,null,null,-0.0540704,null
0.00295366,null,null,null,-0.00156362
0.99041,-0.0227414,null,null,null
0.308964,null,0.131469,null,null
-0.00157609,null,null,-0.0675975,null
0.0054887,null,null,null,-0.00601674
0.990478,-0.0194244,null,null,null
0.333806,null,0.0931126,null,null
-0.0189717,null,null,-0.0440029,null
0.00518492,null,null,null,-0.00310592
0.990272,-0.0147531,null,null,null
0.368053,null,0.0854306,null,null
-0.0312846,null,null,-0.0553092,null
0.00199358,null,null,null,0.00107016
0.990272,-0.0147531,null,null,null
0.368053,null,0.0854306,null,null
-0.0312846,null,null,-0.0553092,null
0.00199358,null,null,null,0.00107016
0.990471,-0.0190435,null,null,null
0.326954,null,0.0945334,null,null
-0.119439,null,null,-0.0992361,null
0.00293802,null,null,null,-0.00174766
0.990387,-0.0166453,null,null,null
0.333949,null,0.063371,null,null
-0.065792,null,null,-0.0291315,null
0.00134483,null,null,null,-0.00221594
0.990513,-0.01849,null,null,null
0.359215,null,0.102557,null,null
-0.107613,null,null,-0.0565266,null
-0.000377948,null,null,null,-0.00225519
0.990665,-0.0155163,null,null,null
0.366428,null,0.0656554,null,null
-0.125061,null,null,-0.0373583,null
0.00331145,null,null,null,-0.000457401
0.990603,-0.00886526,null,null,null
0.291726,null,0.0301714,null,null
-0.183345,null,null,-0.0875924,null
0.0041093,null,null,null,-0.00393385
0.990565,-0.00632161,null,null,null
0.276244,null,0.0190591,null,null
-0.158876,null,null,-0.129823,null
0.00203451,null,null,null,-0.00155902
0.990589,-0.00577098,null,null,null
0.244432,null,-0.0303889,null,null
-0.184473,null,null,-0.0852867,null
-0.00188595,null,null,null,-0.00491305
0.990796,-0.00616871,null,null,null
0.177384,null,-0.0567959,null,null
-0.117069,null,null,-0.131219,null
-0.00551926,null,null,null,-0.00396315
0.990389,-0.0123989,null,null,null
0.230876,null,-0.0647907,null,null
-0.115576,null,null,-0.0448872,null
-0.000724189,null,null,null,0.000788842
0.990389,-0.0123989,null,null,null
0.230876,null,-0.0647907,null,null
-0.115576,null,null,-0.0448872,null
-0.000724189,null,null,null,0.000788842
0.990542,-0.00986775,null,null,null
0.193225,null,-0.0504435,null,null
-0.15105,null,null,-0.0508888,null
-0.00331784,null,null,null,-0.00157234
0.990698,-0.00894022,null,null,null
0.203116,null,-0.0887029,null,null
-0.116375,null,null,-0.101191,null
-0.000745136,null,null,null,0.000646143
0.99078,-0.00801003,null,null,null
0.198015,null,-0.089508,null,null
-0.0644648,null,null,-0.1214,null
-0.000340168,null,null,null,0.00567648
0.990699,-0.00876129,null,null,null
0.200896,null,-0.141436,null,null
-0.0713437,null,null,-0.12606,null
-0.00016089,null,null,null,0.00436028
0.990724,-0.00820594,null,null,null
0.20846,null,-0.0676486,null,null
-0.103081,null,null,-0.129714,null
-0.00196889,null,null,null,0.00384904
0.990656,-0.00468801,null,null,null
0.128845,null,-0.0836064,null,null
-0.166277,null,null,-0.149476,null
-0.00642134,null,null,null,0.00648915
0.990509,-0.00211449,null,null,null
0.180131,null,-0.0948126,null,null
-0.142322,null,null,-0.0787079,null
-0.0046594,null,null,null,0.00204275
0.990689,-0.00554065,null,null,null
0.226849,null,-0.0943039,null,null
-0.0871168,null,null,0.00209914,null
-0.00938054,null,null,null,0.00218887
0.990569,-0.00909765,null,null,null
0.212487,null,-0.0738106,null,null
-0.0993326,null,null,-0.0529274,null
-0.00430464,null,null,null,0.00170399
0.990464,-0.0145844,null,null,null
0.191009,null,-0.079308,null,null
-0.111684,null,null,-0.0552638,null
-0.00620149,null,null,null,0.00186196
0.990505,-0.017003,null,null,null
0.182849,null,-0.0835419,null,null
-0.128419,null,null,-0.02739,null
-0.00345904,null,null,null,-0.000905642
0.990564,-0.0186375,null,null,null
0.237038,null,-0.0739682,null,null
-0.121403,null,null,-0.091147,null
-0.00411617,null,null,null,0.00419967
0.990521,-0.0211555,null,null,null
0.228105,null,-0.0803303,null,null
-0.0591366,null,null,-0.117161,null
0.0044351,null,null,null,0.00739991
0.990521,-0.0211555,null,null,null
0.228105,null,-0.0803303,null,null
-0.0591366,null,null,-0.117161,null
0.0044351,null,null,null,0.00739991
0.990461,-0.0218785,null,null,null
0.206132,null,-0.0388343,null,null
-0.0520326,null,null,-0.125812,null
-0.00311579,null,null,null,0.00167578
0.990363,-0.0194442,null,null,null
0.156971,null,-0.0897426,null,null
-0.0500415,null,null,-0.101649,null
0.00043801,null,null,null,0.003101
0.990367,-0.0220583,null,null,null
0.200222,null,-0.0505285,null,null
-0.0342003,null,null,-0.143715,null
-0.00593256,null,null,null,0.00204839
0.990618,-0.0215875,null,null,null
0.2271,null,-0.0617333,null,null
-0.0866606,null,null,-0.113421,null
0.000681084,null,null,null,-0.00321703
0.990539,-0.0254538,null,null,null
0.192227,null,-0.0468013,null,null
-0.152622,null,null,-0.113076,null
-0.00351341,null,null,null,0.000644949
0.989989,-0.0335996,null,null,null
0.194861,null,-0.0491644,null,null
-0.095568,null,null,-0.125122,null
0.00166725,null,null,null,-0.000899809
0.989989,-0.0335996,null,null,null
0.194861,null,-0.0491644,null,null
-0.095568,null,null,-0.125122,null
0.00166725,null,null,null,-0.000899809
0.989689,-0.0368445,null,null,null
0.180506,null,-0.0799461,null,null
-0.0913605,null,null,-0.114303,null
-0.00445925,null,null,null,-0.00354777
0.990049,-0.0324766,null,null,null
0.200124,null,-0.0992565,null,null
-0.0811817,null,null,-0.0557173,null
-0.00345181,null,null,null,-0.000397276
0.990235,-0.0310061,null,null,null
0.140164,null,-0.112399,null,null
-0.119563,null,null,-0.0134504,null
-0.00330031,null,null,null,0.000730912
0.990091,-0.0287201,null,null,null
0.0623249,null,-0.064053,null,null
-0.0743309,null,null,-0.0276826,null
0.000963311,null,null,null,-0.00045946
0.990091,-0.0287201,null,null,null
0.0623249,null,-0.064053,null,null
-0.0743309,null,null,-0.0276826,null
0.000963311,null,null,null,-0.00045946
0.990286,-0.0263855,null,null,null
0.103394,null,-0.065316,null,null
-0.066709,null,null,-0.0816344,null
-0.000666849,null,null,null,0.00164345
0.99031,-0.0288864,null,null,null
0.0603464,null,-0.0623037,null,null
-0.0712864,null,null,-0.0547803,null
-0.00450998,null,null,null,-0.00295229
0.99031,-0.0288864,null,null,null
0.0603464,null,-0.0623037,null,null
-0.0712864,null,null,-0.0547803,null
-0.00450998,null,null,null,-0.00295229
0.990243,-0.0256365,null,null,null
0.0969494,null,-0.0836912,null,null
-0.0521089,null,null,-0.0730482,null
-0.00800209,null,null,null,-0.00461751
0.990243,-0.0256365,null,null,null
0.0969494,null,-0.0836912,null,null
-0.0521089,null,null,-0.0730482,null
-0.00800209,null,null,null,-0.00461751
0.990232,-0.025886,null,null,null
0.164239,null,-0.0338297,null,null
-0.113121,null,null,-0.0848587,null
-0.00471895,null,null,null,-0.000314822
0.990232,-0.025886,null,null,null
0.164239,null,-0.0338297,null,null
-0.113121,null,null,-0.0848587,null
-0.00471895,null,null,null,-0.000314822
0.990032,-0.0246593,null,null,null
0.116663,null,0.0214221,null,null
-0.014235,null,null,-0.123996,null
-0.00738251,null,null,null,-0.00271335
0.990056,-0.0176284,null,null,null
0.11155,null,0.00491428,null,null
-0.0912335,null,null,-0.0847744,null
-0.00217361,null,null,null,-0.00353819
0.990225,-0.0192124,null,null,null
0.180581,null,0.0039529,null,null
-0.132924,null,null,-0.0207062,null
-0.00141058,null,null,null,-0.00253375
0.990316,-0.0174967,null,null,null
0.140809,null,-0.0578065,null,null
-0.161424,null,null,-0.0409941,null
0.00273737,null,null,null,-0.00662225
0.990316,-0.0174967,null,null,null
0.140809,null,-0.0578065,null,null
-0.161424,null,null,-0.0409941,null
0.00273737,null,null,null,-0.00662225
0.99034,-0.0233275,null,null,null
0.0978321,null,-0.0190802,null,null
-0.161309,null,null,0.013178,null
0.00469621,null,null,null,0.000353693
0.99045,-0.0220963,null,null,null
0.0736536,null,0.0141194,null,null
-0.220136,null,null,-0.00700357,null
-0.00128194,null,null,null,0.00127744
0.990243,-0.0245574,null,null,null
0.155752,null,-0.012066,null,null
-0.145846,null,null,0.0357493,null
0.00293325,null,null,null,0.0012882
0.99033,-0.0221205,null,null,null
0.108669,null,0.0747004,null,null
-0.189099,null,null,0.0515919,null
-0.000646983,null,null,null,0.000457351
0.990186,-0.0288538,null,null,null
0.123164,null,0.0890322,null,null
-0.188781,null,null,0.0631974,null
0.00105413,null,null,null,0.00104487
0.990278,-0.0303304,null,null,null
0.0389369,null,0.0272999,null,null
-0.186963,null,null,0.0798075,null
-0.0019165,null,null,null,-0.00699959
0.990407,-0.0278823,null,null,null
0.0159774,null,0.105018,null,null
-0.145413,null,null,0.0484074,null
-0.000850356,null,null,null,-0.00520695
0.990208,-0.0232505,null,null,null
0.039497,null,0.124653,null,null
-0.0956474,null,null,0.0620266,null
0.0048426,null,null,null,-0.000375163
0.990265,-0.0215996,null,null,null
0.0146294,null,0.159964,null,null
-0.141347,null,null,0.0912555,null
-0.00565229,null,null,null,-0.00246473
0.990204,-0.0224657,null,null,null
0.0238936,null,0.147,null,null
-0.144844,null,null,0.038907,null
0.00445792,null,null,null,-0.00557344
0.990246,-0.0187594,null,null,null
-0.0401282,null,0.130621,null,null
-0.139997,null,null,0.00320528,null
0.00445531,null,null,null,-0.00712604
0.990464,-0.018013,null,null,null
-0.0431091,null,0.115823,null,null
-0.147663,null,null,0.0162969,null
0.00188659,null,null,null,-0.000606865
0.99039,-0.0175541,null,null,null
-0.000669708,null,0.0913999,null,null
-0.120145,null,null,0.039283,null
0.00332021,null,null,null,0.002359
0.990328,-0.0151421,null,null,null
0.116037,null,0.103475,null,null
-0.0830201,null,null,0.0294525,null
0.000364173,null,null,null,0.00111108
0.99023,-0.0175972,null,null,null
0.0763471,null,0.117354,null,null
-0.0969726,null,null,0.0322503,null
0.000799016,null,null,null,-0.000916258
0.990134,-0.022824,null,null,null
0.0401221,null,0.1577,null,null
-0.082413,null,null,0.0683363,null
-0.00445929,null,null,null,-0.00578321
0.990265,-0.0205594,null,null,null
0.0854966,null,0.167976,null,null
-0.126959,null,null,0.0685769,null
-0.00950509,null,null,null,0.00478785
0.990381,-0.0180627,null,null,null
0.0508251,null,0.143338,null,null
-0.0963344,null,null,0.061286,null
0.00168481,null,null,null,-0.00169685
0.990352,-0.0236037,null,null,null
0.0504947,null,0.165865,null,null
-0.077595,null,null,0.029843,null
0.00169952,null,null,null,0.00190906
0.990414,-0.0190452,null,null,null
0.0914398,null,0.110047,null,null
-0.0693191,null,null,-0.00363975,null
0.00283681,null,null,null,-0.00218933
0.990258,-0.023007,null,null,null
0.0544039,null,0.0604324,null,null
-0.066109,null,null,0.0161554,null
-0.00197812,null,null,null,-0.00599641
0.990461,-0.0202066,null,null,null
0.00383324,null,0.0513528,null,null
-0.14595,null,null,0.0133109,null
0.00173221,null,null,null,-0.00733644
0.990215,-0.024467,null,null,null
0.031303,null,0.0717361,null,null
-0.140121,null,null,0.0200295,null
-0.00619301,null,null,null,-0.00477869
0.990084,-0.0303215,null,null,null
0.022298,null,0.103377,null,null
-0.140731,null,null,0.0863462,null
-0.000205269,null,null,null,-0.00346586
0.990117,-0.0253035,null,null,null
0.0113918,null,0.103309,null,null
-0.105714,null,null,0.0452063,null
-0.00246485,null,null,null,-0.00362381
0.990117,-0.0253035,null,null,null
0.0113918,null,0.103309,null,null
-0.105714,null,null,0.0452063,null
-0.00246485,null,null,null,-0.00362381
0.989994,-0.0254324,null,null,null
0.00478637,null,0.0732491,null,null
-0.174377,null,null,0.0151317,null
-0.00522639,null,null,null,-0.00263219
0.990196,-0.0206246,null,null,null
0.0351205,null,0.0291265,null,null
-0.124786,null,null,-0.0303135,null
-0.00549955,null,null,null,0.00361525
0.990023,-0.0237815,null,null,null
0.103544,null,-0.0213932,null,null
-0.100892,null,null,-0.0597721,null
0.00379345,null,null,null,0.0058151
0.990326,-0.0214605,null,null,null
0.0822892,null,0.00245764,null,null
-0.140113,null,null,0.014205,null
-0.00461956,null,null,null,6.20605e-05
0.990259,-0.0249245,null,null,null
0.0919765,null,0.0195018,null,null
-0.123723,null,null,0.0405279,null
0.00530166,null,null,null,0.00359795
0.990263,-0.0253215,null,null,null
0.0833416,null,-0.00230384,null,null
-0.0881983,null,null,0.0244885,null
-0.0019676,null,null,null,-0.00103425
0.990349,-0.026855,null,null,null
0.0636705,null,0.00446573,null,null
-0.0887146,null,null,-0.078974,null
-0.00560106,null,null,null,-0.00277406
0.990363,-0.027126,null,null,null
0.117107,null,-0.02412,null,null
-0.0762189,null,null,-0.0214621,null
-0.00146206,null,null,null,-0.00254857
0.990409,-0.0220374,null,null,null
0.161951,null,-0.0532168,null,null
-0.124925,null,null,-0.016595,null
-0.00615484,null,null,null,0.00353638
0.99042,-0.0179128,null,null,null
0.255231,null,-0.0252757,null,null
-0.114847,null,null,-0.0323979,null
0.000458555,null,null,null,0.00401894
0.990509,-0.017451,null,null,null
0.217246,null,-0.0716025,null,null
-0.103255,null,null,0.0205525,null
-0.00221701,null,null,null,-0.000372333
0.990375,-0.0146851,null,null,null
0.194991,null,-0.065312,null,null
-0.126307,null,null,0.0610474,null
-0.000113662,null,null,null,0.000126035
0.9903,-0.0144093,null,null,null
0.148994,null,-0.102755,null,null
-0.117057,null,null,0.0960641,null
-0.00127943,null,null,null,-0.00649777
0.990534,-0.0126089,null,null,null
0.141766,null,-0.0822325,null,null
-0.113803,null,null,0.0849387,null
0.00147104,null,null,null,-0.0027745
0.990534,-0.0126089,null,null,null
0.141766,null,-0.0822325,null,null
-0.113803,null,null,0.0849387,null
0.00147104,null,null,null,-0.0027745
0.990399,-0.00814644,null,null,null
0.0849285,null,-0.064107,null,null
-0.141627,null,null,0.0597905,null
-0.00353189,null,null,null,0.00173216
0.990486,-0.00650019,null,null,null
0.167612,null,0.00980995,null,null
-0.15168,null,null,0.0232591,null
-0.00212789,null,null,null,-0.00213097
0.990634,-0.00517346,null,null,null
0.192301,null,-0.0341222,null,null
-0.152021,null,null,0.0202655,null
0.000887484,null,null,null,-0.000191942
0.990587,-0.00321548,null,null,null
0.154067,null,-0.0360194,null,null
-0.16226,null,null,0.0267583,null
0.00131952,null,null,null,0.00127095
0.990691,0.000232704,null,null,null
0.161853,null,-0.0813966,null,null
-0.148329,null,null,0.0756831,null
-0.00582247,null,null,null,-0.00359949
0.990761,0.00165144,null,null,null
0.206866,null,-0.0386307,null,null
-0.0890911,null,null,0.0896643,null
-0.00379086,null,null,null,-0.00558471
0.99074,0.00212975,null,null,null
0.229123,null,-0.0612539,null,null
-0.0908529,null,null,0.0398136,null
0.00193234,null,null,null,-0.00589788
0.990716,0.0072759,null,null,null
0.174428,null,-0.0669214,null,null
-0.15818,null,null,0.0594218,null
0.00326072,null,null,null,-0.00494496
0.99069,0.00118611,null,null,null
0.22033,null,-0.0554731,null,null
-0.146317,null,null,0.0826016,null
0.000832131,null,null,null,-0.00381526
0.99069,0.00118611,null,null,null
0.22033,null,-0.0554731,null,null
-0.146317,null,null,0.0826016,null
0.000832131,null,null,null,-0.00381526
0.990633,0.00186388,null,null,null
0.264585,null,-0.0726539,null,null
-0.113488,null,null,0.0894805,null
-0.0018546,null,null,null,-0.000811269
0.99068,-0.00397046,null,null,null
0.284826,null,-0.0432945,null,null
-0.118614,null,null,0.0594604,null
-0.00124878,null,null,null,0.00423355
0.990765,-0.00783888,null,null,null
0.302698,null,-0.0619241,null,null
-0.122136,null,null,0.00724119,null
0.00442426,null,null,null,0.0055228
0.99061,-0.0129479,null,null,null
0.331514,null,0.000147074,null,null
-0.0835883,null,null,0.0192951,null
0.00115294,null,null,null,-0.000373506
0.990557,-0.00979426,null,null,null
0.352499,null,-0.0523644,null,null
-0.0596581,null,null,-0.0130951,null
0.00125734,null,null,null,-0.00197386
0.990568,-0.00985499,null,null,null
0.303319,null,-0.050773,null,null
-0.0803814,null,null,-0.0682502,null
0.000479741,null,null,null,0.00112124
0.990525,-0.0091522,null,null,null
0.308496,null,-0.0639511,null,null
-0.0378135,null,null,-0.0026721,null
-0.00217565,null,null,null,-0.000593728
0.990724,-0.00507409,null,null,null
0.310513,null,0.0062964,null,null
-0.0672975,null,null,-0.0100502,null
-0.0062198,null,null,null,-0.0036829
0.990789,-0.00658164,null,null,null
0.347303,null,0.00360022,null,null
-0.0581509,null,null,-0.00189641,null
-0.00350116,null,null,null,0.00080122
0.990483,-0.00548501,null,null,null
0.362041,null,0.00974707,null,null
-0.0322013,null,null,-0.0216111,null
-0.00732882,null,null,null,-0.000889522
0.990486,-0.0121018,null,null,null
0.379226,null,-0.0195811,null,null
-0.0474319,null,null,-0.0522231,null
-0.000826701,null,null,null,0.00193557
0.990486,-0.0121018,null,null,null
0.379226,null,-0.0195811,null,null
-0.0474319,null,null,-0.0522231,null
-0.000826701,null,null,null,0.00193557
0.990483,-0.0124139,null,null,null
0.398709,null,0.0387235,null,null
-0.00124396,null,null,-0.03994,null
-0.000560287,null,null,null,0.00391446
0.990483,-0.0124139,null,null,null
0.398709,null,0.0387235,null,null
-0.00124396,null,null,-0.03994,null
-0.000560287,null,null,null,0.00391446
0.99042,-0.0132429,null,null,null
0.375781,null,0.0851983,null,null
0.0744901,null,null,0.0263874,null
0.00281441,null,null,null,0.00250361
0.990653,-0.010837,null,null,null
0.342627,null,0.0987849,null,null
0.0558989,null,null,0.00403168,null
-0.00529673,null,null,null,-0.00270828
0.990471,-0.00976034,null,null,null
0.419464,null,0.0976836,null,null
0.0430956,null,null,0.0537355,null
-2.69811e-05,null,null,null,-0.00246605
0.990614,-0.0106835,null,null,null
0.422826,null,0.0545601,null,null
0.0111229,null,null,0.038246,null
-0.0024345,null,null,null,-5.41108e-05
0.990522,-0.00561784,null,null,null
0.409949,null,0.0550924,null,null
-0.00383076,null,null,0.061169,null
-0.00214345,null,null,null,-0.00231949
0.9904,0.00115404,null,null,null
0.398599,null,-0.037526,null,null
-0.0196389,null,null,0.0836671,null
0.00307813,null,null,null,0.000774439
0.990316,0.0041252,null,null,null
0.310244,null,-0.032185,null,null
-0.0499174,null,null,0.0985781,null
-0.00197128,null,null,null,0.00526862
0.990381,0.00613743,null,null,null
0.293254,null,-0.0260842,null,null
-0.0034066,null,null,0.0944031,null
0.0048606,null,null,null,-0.000348885
0.99022,0.00587899,null,null,null
0.312996,null,-0.00295961,null,null
-0.00237261,null,null,0.11507,null
0.000519953,null,null,null,-0.00140744
0.99022,0.00587899,null,null,null
0.312996,null,-0.00295961,null,null
-0.00237261,null,null,0.11507,null
0.000519953,null,null,null,-0.00140744
0.990278,0.00804101,null,null,null
0.258095,null,-0.0430231,null,null
0.0181456,null,null,0.108078,null
0.00337156,null,null,null,-0.00296519
0.990278,0.00804101,null,null,null
0.258095,null,-0.0430231,null,null
0.0181456,null,null,0.108078,null
0.00337156,null,null,null,-0.00296519
0.99019,-0.000338969,null,null,null
0.321918,null,0.0409371,null,null
-0.00891011,null,null,0.0829545,null
0.00221081,null,null,null,-0.0014786
0.990325,-0.00374498,null,null,null
0.353636,null,0.0659639,null,null
0.0181186,null,null,0.0574944,null
0.00303455,null,null,null,-0.00497624
0.990155,-0.0073628,null,null,null
0.313065,null,0.0212821,null,null
0.0217119,null,null,0.0664095,null
-0.00184546,null,null,null,0.000492545
0.990311,-0.00166463,null,null,null
0.374227,null,-0.0275533,null,null
0.0101909,null,null,0.0916417,null
-0.00427676,null,null,null,-0.000894789
0.990454,-0.00212773,null,null,null
0.424211,null,0.00159691,null,null
0.114477,null,null,0.0640385,null
-0.00438178,null,null,null,0.00403661
0.990579,0.00509129,null,null,null
0.374021,null,0.00616299,null,null
0.0531326,null,null,0.0266158,null
-0.00174994,null,null,null,0.00219845
0.990351,0.00538596,null,null,null
0.363819,null,0.0114911,null,null
0.068981,null,null,0.0754975,null
-0.000754661,null,null,null,0.0021
0.990132,0.0083032,null,null,null
0.300889,null,0.0271289,null,null
0.0603826,null,null,0.0899102,null
-0.00410301,null,null,null,-0.00125219
0.990483,0.00788604,null,null,null
0.269476,null,0.0476119,null,null
0.0803993,null,null,0.0642311,null
0.00159015,null,null,null,0.00305172
0.990441,0.000982602,null,null,null
0.270954,null,-0.0092505,null,null
0.0214965,null,null,0.0497445,null
-0.00389676,null,null,null,0.0070283
0.990665,0.000488253,null,null,null
0.315166,null,0.00954351,null,null
0.0550801,null,null,0.0540611,null
-0.00197108,null,null,null,0.00720664
0.990596,-0.0039205,null,null,null
0.316759,null,0.0305921,null,null
-0.0251074,null,null,0.0274215,null
-0.00361396,null,null,null,0.00280736
0.990596,-0.0039205,null,null,null
0.316759,null,0.0305921,null,null
-0.0251074,null,null,0.0274215,null
-0.00361396,null,null,null,0.00280736
0.990707,0.000588127,null,null,null
0.322408,null,0.102107,null,null
-0.0220841,null,null,-0.0358397,null
-0.00187574,null,null,null,0.00364749
0.99052,0.0057946,null,null,null
0.299224,null,0.0635984,null,null
-0.0138454,null,null,-0.0188091,null
-0.000954611,null,null,null,0.00535515
0.990341,-0.00052875,null,null,null
0.314789,null,0.0504356,null,null
0.0657426,null,null,-0.0202018,null
-0.00298355,null,null,null,0.00138559
0.990485,-0.0037222,null,null,null
0.33655,null,0.100802,null,null
0.0475397,null,null,0.0203503,null
0.00417351,null,null,null,0.00154963
0.990485,-0.0037222,null,null,null
0.33655,null,0.100802,null,null
0.0475397,null,null,0.0203503,null
0.00417351,null,null,null,0.00154963
0.990616,0.00148745,null,null,null
0.320271,null,0.0698774,null,null
0.0400776,null,null,-0.0404375,null
0.00298271,null,null,null,-0.00295922
0.990774,0.00325705,null,null,null
0.242994,null,0.063714,null,null
0.0555134,null,null,0.00841594,null
-0.00108555,null,null,null,-0.00339234
0.990811,0.0059931,null,null,null
0.305301,null,0.0313619,null,null
0.0494462,null,null,0.0523246,null
0.00211983,null,null,null,0.0012812
0.990861,-0.00106871,null,null,null
0.283954,null,-0.0151794,null,null
0.0473515,null,null,0.0932888,null
-0.00319632,null,null,null,-0.0016494
0.990879,-0.00192031,null,null,null
0.253491,null,0.0156633,null,null
0.0595284,null,null,0.137602,null
-0.00316364,null,null,null,-0.00371193
0.990825,-0.00295025,null,null,null
0.214471,null,-0.000458362,null,null
-0.0131863,null,null,0.17384,null
-0.00123074,null,null,null,-0.00421188
0.990847,-0.00196888,null,null,null
0.167611,null,-0.0219524,null,null
0.0243696,null,null,0.16938,null
0.00231496,null,null,null,-0.00206953
0.990554,-0.00127776,null,null,null
0.240644,null,-0.0214354,null,null
-0.00177614,null,null,0.170425,null
0.00596549,null,null,null,-0.000138594
0.99068,-0.0041055,null,null,null
0.251352,null,-0.0501724,null,null
-0.0305648,null,null,0.192044,null
0.0023077,null,null,null,0.000612325
0.99068,-0.0041055,null,null,null
0.251352,null,-0.0501724,null,null
-0.0305648,null,null,0.192044,null
0.0023077,null,null,null,0.000612325
0.990565,-0.0105126,null,null,null
0.271267,null,-0.0665121,null,null
0.000855758,null,null,0.178851,null
4.09293e-06,null,null,null,0.00291214
0.990565,-0.0105126,null,null,null
0.271267,null,-0.0665121,null,null
0.000855758,null,null,0.178851,null
4.09293e-06,null,null,null,0.00291214
0.990666,-0.00704539,null,null,null
0.228594,null,-0.0774084,null,null
-0.00231385,null,null,0.170336,null
0.00841863,null,null,null,0.003421
0.990415,-0.0117319,null,null,null
0.23288,null,-0.046641,null,null
0.0195101,null,null,0.115528,null
-0.0013744,null,null,null,-0.00645965
0.99049,-0.00991554,null,null,null
0.230543,null,-0.0300566,null,null
0.029873,null,null,0.131279,null
-0.000960364,null,null,null,-0.00347659
0.990501,-0.0100226,null,null,null
0.19342,null,-0.063525,null,null
-0.050292,null,null,0.097287,null
0.00454109,null,null,null,-0.00349196
0.990501,-0.0100226,null,null,null
0.19342,null,-0.063525,null,null
-0.050292,null,null,0.097287,null
0.00454109,null,null,null,-0.00349196
0.990501,-0.0100226,null,null,null
0.19342,null,-0.063525,null,null
-0.050292,null,null,0.097287,null
0.00454109,null,null,null,-0.00349196
0.990386,-0.00831456,null,null,null
0.209441,null,-0.0322811,null,null
-0.117727,null,null,0.144643,null
-0.00158349,null,null,null,-0.00346524
0.990519,-0.00127949,null,null,null
0.202096,null,-0.0733564,null,null
-0.178077,null,null,0.108958,null
-0.00371312,null,null,null,-0.000354675
0.990714,0.000122994,null,null,null
0.0777699,null,-0.0886066,null,null
-0.195774,null,null,0.072294,null
0.00491189,null,null,null,9.67703e-06
0.990768,-0.000309444,null,null,null
0.0892395,null,-0.101521,null,null
-0.107041,null,null,0.0815213,null
-0.00357889,null,null,null,0.00110976
0.990496,0.00501436,null,null,null
0.120505,null,-0.0913555,null,null
-0.141069,null,null,0.0775754,null
-0.00195986,null,null,null,0.00272109
0.990596,0.00740504,null,null,null
0.0693472,null,-0.113141,null,null
-0.138451,null,null,0.0566948,null
0.000192199,null,null,null,0.00289025
0.99054,0.00945979,null,null,null
0.052333,null,-0.0871351,null,null
-0.0562962,null,null,0.00650361,null
-0.000407808,null,null,null,-0.000291175
0.990555,0.0168298,null,null,null
0.0635638,null,-0.00691915,null,null
-0.0820084,null,null,-0.0364888,null
-0.00634399,null,null,null,0.000948851
0.99024,0.0169459,null,null,null
0.00555706,null,0.0398324,null,null
-0.0628705,null,null,-0.0774523,null
-0.00352555,null,null,null,0.00326908
0.990496,0.0124753,null,null,null
0.0363431,null,0.0017033,null,null
-0.0964607,null,null,-0.0269507,null
0.00121216,null,null,null,0.00112288
0.990606,0.0100769,null,null,null
-0.0202384,null,-0.0004485,null,null
