ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0464956,null,null,-0.0942299,null
-0.00291496,null,null,null,0.000447585
0.97525,-0.00975561,null,null,null
0.178944,null,0.0218224,null,null
0.00256875,null,null,-0.0392946,null
-0.00740917,null,null,null,0.00288361
0.972102,-0.00326926,null,null,null
0.193016,null,-0.0371882,null,null
0.0716164,null,null,-0.0489858,null
-0.0012428,null,null,null,0.00831404
0.978386,-0.00403183,null,null,null
0.154261,null,-0.0748585,null,null
0.0254522,null,null,-0.0499186,null
-0.00538741,null,null,null,0.00594495
0.978525,-0.00693096,null,null,null
0.159996,null,-0.0509385,null,null
-0.0138564,null,null,-0.096813,null
-0.00204099,null,null,null,0.00383987
0.978699,-0.00915266,null,null,null
0.187411,null,-0.030854,null,null
0.0240466,null,null,-0.118732,null
-0.00342914,null,null,null,0.000267788
0.982011,-0.00831987,null,null,null
0.124144,null,0.0164459,null,null
0.0585745,null,null,-0.0566577,null
-7.66505e-06,null,null,null,0.00503104
0.976321,-0.00504089,null,null,null
0.102133,null,-0.0256045,null,null
0.0250732,null,null,-0.0913728,null
0.00401515,null,null,null,-0.00207104
0.975926,-0.00112546,null,null,null
0.0704475,null,0.00609576,null,null
0.0162843,null,null,-0.113608,null
-0.00198652,null,null,null,-0.000439669
0.975926,-0.00112546,null,null,null
0.0704475,null,0.00609576,null,null
0.0162843,null,null,-0.113608,null
-0.00198652,null,null,null,-0.000439669
0.969739,0.001152,null,null,null
0.101666,null,0.00899844,null,null
0.0420792,null,null,-0.126474,null
0.000671194,null,null,null,0.00105812
0.972455,-0.00111134,null,null,null
0.136599,null,0.0485135,null,null
-0.0206669,null,null,-0.111741,null
-0.00204169,null,null,null,0.00172878
0.974873,-0.00518341,null,null,null
0.154504,null,-0.00182062,null,null
0.0143255,null,null,-0.0686744,null
-0.0083691,null,null,null,0.00092029
0.9747,-0.00455357,null,null,null
0.148684,null,0.00647751,null,null
0.0514742,null,null,-0.0406777,null
-0.00482795,null,null,null,0.00096058
0.974281,-0.00569183,null,null,null
0.187858,null,-0.041325,null,null
0.00355023,null,null,-0.0839599,null
-0.00203313,null,null,null,0.000824881
0.9819,-0.0109659,null,null,null
0.21721,null,-0.0339902,null,null
-0.0830874,null,null,-0.0924512,null
0.00154254,null,null,null,0.0017049
0.9819,-0.0109659,null,null,null
0.21721,null,-0.0339902,null,null
-0.0830874,null,null,-0.0924512,null
0.00154254,null,null,null,0.0017049
0.983276,-0.0101283,null,null,null
0.286685,null,-0.0339256,null,null
-0.0778062,null,null,-0.104194,null
0.00246931,null,null,null,0.00438699
0.977316,-0.00264503,null,null,null
0.21325,null,-0.0581853,null,null
-0.0428299,null,null,-0.136841,null
0.00228239,null,null,null,0.0054528
0.981073,-0.00971321,null,null,null
0.217206,null,-0.0774452,null,null
-0.0204731,null,null,-0.0904797,null
0.000553697,null,null,null,0.000854368
0.986378,-0.0112205,null,null,null
0.216633,null,-0.0653833,null,null
-0.040032,null,null,-0.0507179,null
0.00463631,null,null,null,0.00351324
0.986535,-0.0084763,null,null,null
0.172664,null,-0.0111818,null,null
-0.0725535,null,null,-0.117381,null
0.00338601,null,null,null,0.000107692
0.986535,-0.0084763,null,null,null
0.172664,null,-0.0111818,null,null
-0.0725535,null,null,-0.117381,null
0.00338601,null,null,null,0.000107692
0.986389,-8.55151e-05,null,null,null
0.19643,null,-0.0936444,null,null
-0.0450362,null,null,-0.0824551,null
0.00158909,null,null,null,-0.00230009
0.982994,0.00534335,null,null,null
0.171907,null,-0.0703312,null,null
-0.0411407,null,null,-0.06858,null
-0.00664054,null,null,null,-0.00172731
0.982994,0.00534335,null,null,null
0.171907,null,-0.0703312,null,null
-0.0411407,null,null,-0.06858,null
-0.00664054,null,null,null,-0.00172731
0.979979,0.0044154,null,null,null
0.120871,null,-0.12797,null,null
-0.0437281,null,null,-0.0778713,null
0.00186769,null,null,null,-0.00497806
0.98164,0.00287572,null,null,null
0.244629,null,-0.170295,null,null
-0.0246485,null,null,-0.029068,null
0.00512865,null,null,null,-0.000683578
0.978248,-0.00417698,null,null,null
0.26955,null,-0.0953066,null,null
-0.0150747,null,null,-0.0674679,null
0.000454294,null,null,null,-0.000424915
0.978248,-0.00417698,null,null,null
0.26955,null,-0.0953066,null,null
-0.0150747,null,null,-0.0674679,null
0.000454294,null,null,null,-0.000424915
0.978132,-0.0093739,null,null,null
0.288826,null,-0.0697545,null,null
0.0296613,null,null,-0.0727383,null
-2.59699e-05,null,null,null,0.00543289
0.978856,-0.0116934,null,null,null
0.318704,null,-0.071682,null,null
0.0552083,null,null,-0.0203179,null
-0.00142835,null,null,null,0.000678029
0.978856,-0.0116934,null,null,null
0.318704,null,-0.071682,null,null
0.0552083,null,null,-0.0203179,null
-0.00142835,null,null,null,0.000678029
0.979723,-0.0178431,null,null,null
0.300988,null,-0.0594158,null,null
0.0404665,null,null,-0.0664185,null
-0.00491639,null,null,null,0.00553758
0.979723,-0.0178431,null,null,null
0.300988,null,-0.0594158,null,null
0.0404665,null,null,-0.0664185,null
-0.00491639,null,null,null,0.00553758
0.978071,-0.0119835,null,null,null
0.307585,null,-0.0429213,null,null
0.043517,null,null,-0.018241,null
0.00186599,null,null,null,0.000481236
0.978294,-0.0178034,null,null,null
0.252731,null,-0.0428694,null,null
0.060672,null,null,0.00425402,null
0.000442803,null,null,null,0.00137656
0.978804,-0.0146418,null,null,null
0.323398,null,-0.00204058,null,null
0.00569581,null,null,-0.0315126,null
0.00516505,null,null,null,0.00402386
0.982903,-0.0119096,null,null,null
0.347027,null,-0.0258465,null,null
-0.0126206,null,null,-0.0314819,null
0.0074609,null,null,null,0.00136861
0.982903,-0.0119096,null,null,null
0.347027,null,-0.0258465,null,null
-0.0126206,null,null,-0.0314819,null
0.0074609,null,null,null,0.00136861
0.986799,-0.018378,null,null,null
0.333817,null,0.0130269,null,null
0.00282324,null,null,0.0282433,null
0.0021291,null,null,null,-0.00163299
0.986799,-0.018378,null,null,null
0.333817,null,0.0130269,null,null
0.00282324,null,null,0.0282433,null
0.0021291,null,null,null,-0.00163299
0.986799,-0.018378,null,null,null
0.333817,null,0.0130269,null,null
0.00282324,null,null,0.0282433,null
0.0021291,null,null,null,-0.00163299
0.986799,-0.018378,null,null,null
0.333817,null,0.0130269,null,null
0.00282324,null,null,0.0282433,null
0.0021291,null,null,null,-0.00163299
0.98305,-0.0150686,null,null,null
0.299235,null,0.0671718,null,null
-0.0443024,null,null,-0.0530695,null
-7.87617e-06,null,null,null,0.000280856
0.9836,-0.0103531,null,null,null
0.263006,null,0.0764296,null,null
-0.032975,null,null,-0.0466449,null
-0.000466483,null,null,null,-0.0016858
0.9836,-0.0103531,null,null,null
0.263006,null,0.0764296,null,null
-0.032975,null,null,-0.0466449,null
-0.000466483,null,null,null,-0.0016858
0.981436,-0.0104969,null,null,null
0.201279,null,0.0411115,null,null
0.0681221,null,null,-0.0650794,null
-0.00130165,null,null,null,-0.00102625
0.982337,-0.0161359,null,null,null
0.170036,null,0.0261368,null,null
0.152364,null,null,-0.0834692,null
-0.00493718,null,null,null,-0.00119145
0.974415,-0.0101114,null,null,null
0.194029,null,0.0314344,null,null
0.115762,null,null,-0.00733578,null
-0.00344945,null,null,null,-0.000841435
0.974415,-0.0101114,null,null,null
0.194029,null,0.0314344,null,null
0.115762,null,null,-0.00733578,null
-0.00344945,null,null,null,-0.000841435
0.974415,-0.0101114,null,null,null
0.194029,null,0.0314344,null,null
0.115762,null,null,-0.00733578,null
-0.00344945,null,null,null,-0.000841435
0.974415,-0.0101114,null,null,null
0.194029,null,0.0314344,null,null
0.115762,null,null,-0.00733578,null
-0.00344945,null,null,null,-0.000841435
0.978259,-0.0128724,null,null,null
0.198595,null,0.0320605,null,null
0.114333,null,null,0.0115316,null
-0.00347229,null,null,null,-0.000387621
0.971829,-0.0145538,null,null,null
0.234075,null,0.0254169,null,null
0.150097,null,null,0.0203455,null
0.00226381,null,null,null,0.00234201
0.971829,-0.0145538,null,null,null
0.234075,null,0.0254169,null,null
0.150097,null,null,0.0203455,null
0.00226381,null,null,null,0.00234201
0.97312,-0.0132912,null,null,null
0.197796,null,0.045341,null,null
0.125189,null,null,0.00390144,null
0.000576784,null,null,null,0.00221146
0.971703,-0.0100194,null,null,null
0.223667,null,0.0264816,null,null
0.1042,null,null,0.0679395,null
9.89208e-05,null,null,null,0.00440372
0.969814,-0.00520343,null,null,null
0.20117,null,0.0124934,null,null
0.097636,null,null,0.067525,null
0.000338201,null,null,null,0.00177831
0.967583,-0.00558132,null,null,null
0.186041,null,0.0208374,null,null
0.118723,null,null,0.0365222,null
-0.00373451,null,null,null,-0.00152116
0.971646,-0.00623395,null,null,null
0.184909,null,-0.0167884,null,null
0.0829933,null,null,0.03047,null
0.0018432,null,null,null,0.00100738
0.972349,-0.00396832,null,null,null
0.157721,null,-0.00212616,null,null
0.130834,null,null,0.0531665,null
0.000356481,null,null,null,0.00131586
0.976146,-0.0107892,null,null,null
0.141478,null,0.00664717,null,null
0.107884,null,null,-0.0415123,null
-0.00518965,null,null,null,-0.00355595
0.97041,-0.0157865,null,null,null
0.202412,null,-0.0128173,null,null
0.158845,null,null,0.0109966,null
-0.00585815,null,null,null,0.000770271
0.972216,-0.0191217,null,null,null
0.229972,null,-0.0188012,null,null
0.182834,null,null,-0.0172096,null
-0.00317171,null,null,null,0.00197054
0.972216,-0.0191217,null,null,null
0.229972,null,-0.0188012,null,null
0.182834,null,null,-0.0172096,null
-0.00317171,null,null,null,0.00197054
0.972216,-0.0191217,null,null,null
0.229972,null,-0.0188012,null,null
0.182834,null,null,-0.0172096,null
-0.00317171,null,null,null,0.00197054
0.971574,-0.01745,null,null,null
0.201564,null,-0.0177961,null,null
0.140531,null,null,0.0206544,null
0.00304846,null,null,null,0.00311869
0.970804,-0.0134016,null,null,null
0.289619,null,-0.0375336,null,null
0.158815,null,null,0.0419238,null
0.00612642,null,null,null,0.00121417
0.973245,-0.0156883,null,null,null
0.221479,null,-0.0502826,null,null
0.153554,null,null,0.0963201,null
0.00370198,null,null,null,0.00257036
0.973991,-0.0198689,null,null,null
0.183825,null,-0.0510236,null,null
0.0891225,null,null,0.0321005,null
0.00216325,null,null,null,-0.000112952
0.971125,-0.0184049,null,null,null
0.25839,null,-0.0243324,null,null
0.159447,null,null,-0.0173276,null
-0.00221805,null,null,null,-0.00201572
0.971125,-0.0184049,null,null,null
0.25839,null,-0.0243324,null,null
0.159447,null,null,-0.0173276,null
-0.00221805,null,null,null,-0.00201572
0.972406,-0.0239637,null,null,null
0.280917,null,-0.0327819,null,null
0.128646,null,null,0.0327351,null
0.00204863,null,null,null,-0.000875372
0.9729,-0.0217684,null,null,null
0.305155,null,-0.0625725,null,null
0.116061,null,null,0.0445028,null
-0.00373476,null,null,null,0.00296423
0.976724,-0.022224,null,null,null
0.220303,null,-0.0241215,null,null
0.0825646,null,null,-0.025257,null
-0.00160966,null,null,null,0.00381351
0.972222,-0.0255875,null,null,null
0.25252,null,-0.0233341,null,null
0.0991511,null,null,-0.0144481,null
0.000755236,null,null,null,0.00613425
0.978383,-0.027543,null,null,null
0.224156,null,-0.0616797,null,null
0.0600059,null,null,-0.0376768,null
-0.00236465,null,null,null,0.000905354
0.967984,-0.0316856,null,null,null
0.239135,null,-0.0627661,null,null
0.039449,null,null,-0.0269144,null
0.00282723,null,null,null,0.00141039
0.966669,-0.0351695,null,null,null
0.193788,null,-0.021175,null,null
0.0621409,null,null,-0.0441039,null
-0.00224802,null,null,null,-0.00100326
0.969775,-0.0369802,null,null,null
0.23022,null,-0.0801421,null,null
0.0163304,null,null,-0.0230797,null
-0.00500673,null,null,null,0.00333419
0.966642,-0.0350906,null,null,null
0.208994,null,-0.0212156,null,null
0.0400485,null,null,0.00826699,null
0.00215279,null,null,null,0.00372449
0.972093,-0.0357478,null,null,null
0.157216,null,0.0145516,null,null
0.0644991,null,null,-0.0138191,null
0.00418234,null,null,null,0.00544884
0.972093,-0.0357478,null,null,null
0.157216,null,0.0145516,null,null
0.0644991,null,null,-0.0138191,null
0.00418234,null,null,null,0.00544884
0.968316,-0.0269694,null,null,null
0.130285,null,-0.0273449,null,null
0.107539,null,null,0.0128309,null
0.000115548,null,null,null,0.00674345
0.968316,-0.0269694,null,null,null
0.130285,null,-0.0273449,null,null
0.107539,null,null,0.0128309,null
0.000115548,null,null,null,0.00674345
0.965967,-0.0232158,null,null,null
0.115749,null,-0.0178201,null,null
0.109506,null,null,0.0123182,null
-0.00271932,null,null,null,0.00362216
0.965967,-0.0232158,null,null,null
0.115749,null,-0.0178201,null,null
0.109506,null,null,0.0123182,null
-0.00271932,null,null,null,0.00362216
0.962534,-0.0251826,null,null,null
0.151146,null,-0.0450504,null,null
0.127688,null,null,0.0518436,null
0.00223706,null,null,null,0.00265805
0.969764,-0.0240185,null,null,null
0.143245,null,-0.0928526,null,null
0.0780109,null,null,0.0200725,null
0.00342538,null,null,null,0.0063414
0.963911,-0.0253436,null,null,null
0.162721,null,-0.0237345,null,null
0.124008,null,null,-0.0198014,null
0.00436737,null,null,null,0.0040286
0.961963,-0.0283883,null,null,null
0.1678,null,-0.0541975,null,null
0.126498,null,null,0.0151095,null
-0.00243766,null,null,null,0.00268274
0.967259,-0.0225574,null,null,null
0.138767,null,-0.0153666,null,null
0.101208,null,null,0.0815031,null
-0.0032007,null,null,null,-0.00271053
0.97015,-0.0232049,null,null,null
0.169627,null,0.038521,null,null
0.0658836,null,null,0.0388524,null
0.000162143,null,null,null,-0.000172006
0.969073,-0.0170846,null,null,null
0.0998444,null,0.0096016,null,null
0.168387,null,null,0.0223135,null
-0.00368106,null,null,null,-0.00450262
0.969949,-0.0183435,null,null,null
0.192598,null,-0.000347085,null,null
0.123247,null,null,-0.0282986,null
-0.00388711,null,null,null,-8.43076e-05
0.969949,-0.0183435,null,null,null
0.192598,null,-0.000347085,null,null
0.123247,null,null,-0.0282986,null
-0.00388711,null,null,null,-8.43076e-05
0.969446,-0.0143644,null,null,null
0.213712,null,0.00659296,null,null
0.105524,null,null,0.0638901,null
0.000787522,null,null,null,0.00314292
0.972283,-0.0139339,null,null,null
0.219681,null,0.00985459,null,null
0.0781058,null,null,0.0769131,null
0.00295475,null,null,null,0.00473265
0.977139,-0.0133751,null,null,null
0.153748,null,-0.0245914,null,null
0.0565891,null,null,0.079794,null
-0.00382534,null,null,null,0.00601995
0.97674,-0.0177485,null,null,null
0.17962,null,-0.0519734,null,null
0.109533,null,null,0.0620882,null
-0.00435514,null,null,null,0.00945835
0.975799,-0.0202869,null,null,null
0.133394,null,-0.0571207,null,null
0.154556,null,null,0.00963301,null
0.00246406,null,null,null,0.00135409
0.975434,-0.0174831,null,null,null
0.144239,null,-0.00859835,null,null
0.173473,null,null,-0.0307189,null
-0.000372334,null,null,null,0.00505889
0.971746,-0.0125051,null,null,null
0.100919,null,-0.00636934,null,null
0.182855,null,null,0.00731649,null
-0.00289116,null,null,null,0.00638842
0.96731,-0.00350626,null,null,null
0.131986,null,0.0234786,null,null
0.179974,null,null,0.0662094,null
-0.00333681,null,null,null,0.00548446
0.96731,-0.00350626,null,null,null
0.131986,null,0.0234786,null,null
0.179974,null,null,0.0662094,null
-0.00333681,null,null,null,0.00548446
0.968781,-0.011854,null,null,null
0.116059,null,-0.0313904,null,null
0.163935,null,null,0.1258,null
0.00109262,null,null,null,0.00320185
0.972903,-0.0128614,null,null,null
0.121664,null,0.0382586,null,null
0.144219,null,null,0.103394,null
0.00549476,null,null,null,0.00126194
0.970556,-0.0110274,null,null,null
0.157464,null,-0.0124979,null,null
0.16046,null,null,0.11204,null
0.00443129,null,null,null,-0.000169475
0.970895,-0.00694579,null,null,null
0.140181,null,-0.0679684,null,null
0.145626,null,null,0.1024,null
0.00457929,null,null,null,0.00254135
0.974278,-0.00614753,null,null,null
0.100733,null,-0.141359,null,null
0.102437,null,null,0.0954504,null
0.00103108,null,null,null,-0.00507349
0.975904,-0.00727236,null,null,null
0.121679,null,-0.0942733,null,null
0.0518535,null,null,0.0657683,null
-0.000294172,null,null,null,0.00166193
0.976109,-0.000683175,null,null,null
0.0729478,null,-0.110019,null,null
0.0800961,null,null,0.0272704,null
-0.00186106,null,null,null,-0.00182267
0.976109,-0.000683175,null,null,null
0.0729478,null,-0.110019,null,null
0.0800961,null,null,0.0272704,null
-0.00186106,null,null,null,-0.00182267
0.975209,0.00150244,null,null,null
0.0741003,null,-0.060396,null,null
0.0636316,null,null,0.0528467,null
-0.00060559,null,null,null,0.00228585
0.979979,0.000207984,null,null,null
0.0917791,null,-0.0589386,null,null
0.0516974,null,null,0.0376286,null
0.00088721,null,null,null,0.00117003
0.979979,0.000207984,null,null,null
0.0917791,null,-0.0589386,null,null
0.0516974,null,null,0.0376286,null
0.00088721,null,null,null,0.00117003
0.98631,0.00228549,null,null,null
0.0650513,null,-0.0840469,null,null
0.0628326,null,null,0.0591585,null
0.00211436,null,null,null,0.00638197
0.98631,0.00228549,null,null,null
0.0650513,null,-0.0840469,null,null
0.0628326,null,null,0.0591585,null
0.00211436,null,null,null,0.00638197
0.990393,0.00679436,null,null,null
0.090072,null,-0.0705651,null,null
0.0786486,null,null,0.0417259,null
0.00620823,null,null,null,0.00411102
0.985426,0.00191884,null,null,null
0.0997975,null,-0.117774,null,null
0.0940958,null,null,0.00971436,null
0.000891489,null,null,null,-0.0037129
0.985426,0.00191884,null,null,null
0.0997975,null,-0.117774,null,null
0.0940958,null,null,0.00971436,null
0.000891489,null,null,null,-0.0037129
0.98145,0.00586307,null,null,null
0.0427918,null,-0.131565,null,null
0.0957966,null,null,0.0926019,null
-0.000466663,null,null,null,-0.00261672
0.9842,0.00175811,null,null,null
0.0621732,null,-0.140076,null,null
0.0987961,null,null,0.0347594,null
0.000169532,null,null,null,-0.00189094
0.980476,0.00433846,null,null,null
0.0422125,null,-0.0872961,null,null
0.101701,null,null,0.114825,null
0.00436996,null,null,null,0.00335226
0.981352,0.007757,null,null,null
0.0923206,null,-0.129037,null,null
0.0802216,null,null,0.101032,null
0.00188296,null,null,null,0.00358353
0.975534,0.00520439,null,null,null
0.0703385,null,-0.111521,null,null
0.129909,null,null,0.132731,null
-0.00139366,null,null,null,0.00455666
0.974761,0.00301148,null,null,null
0.0855106,null,-0.0799321,null,null
0.119257,null,null,0.112273,null
-0.000622239,null,null,null,-0.000382776
0.975395,0.0036377,null,null,null
0.114038,null,-0.11092,null,null
0.100441,null,null,0.10982,null
0.00385008,null,null,null,0.00283354
0.972471,0.00444604,null,null,null
0.0827106,null,-0.132272,null,null
0.140926,null,null,0.12856,null
-0.00149102,null,null,null,-0.000942746
0.972471,0.00444604,null,null,null
0.0827106,null,-0.132272,null,null
0.140926,null,null,0.12856,null
-0.00149102,null,null,null,-0.000942746
0.97098,0.000151185,null,null,null
0.057333,null,-0.139277,null,null
0.0651301,null,null,0.136161,null
-0.00162371,null,null,null,0.00122588
0.97008,0.00130924,null,null,null
0.0321959,null,-0.0910274,null,null
0.0564399,null,null,0.13699,null
-0.000964024,null,null,null,0.0030436
0.96943,0.00120348,null,null,null
0.0270843,null,-0.0867292,null,null
0.0941784,null,null,0.138195,null
-0.000677075,null,null,null,-0.000665419
0.96943,0.00120348,null,null,null
0.0270843,null,-0.0867292,null,null
0.0941784,null,null,0.138195,null
-0.000677075,null,null,null,-0.000665419
0.96943,0.00120348,null,null,null
0.0270843,null,-0.0867292,null,null
0.0941784,null,null,0.138195,null
-0.000677075,null,null,null,-0.000665419
0.977045,0.00152318,null,null,null
-0.0094975,null,-0.0722254,null,null
0.0720757,null,null,0.168226,null
-0.00600643,null,null,null,0.00271145
0.988976,0.00643734,null,null,null
-0.0502855,null,-0.0997239,null,null
-0.0250664,null,null,0.174574,null
0.00212349,null,null,null,-0.00141905
0.993169,0.0020161,null,null,null
0.00054811,null,-0.0999007,null,null
-0.0195849,null,null,0.163919,null
0.00591974,null,null,null,0.00219926
0.989509,0.00122493,null,null,null
-0.00897789,null,-0.0865791,null,null
-0.11366,null,null,0.194754,null
-0.00210312,null,null,null,0.0030343
0.983339,-0.00467099,null,null,null
0.0351184,null,-0.077797,null,null
-0.0785295,null,null,0.209707,null
-0.00243179,null,null,null,0.00335598
0.985151,-0.00590256,null,null,null
0.0707511,null,-0.033765,null,null
-0.0511481,null,null,0.187036,null
-0.00416365,null,null,null,-0.000961834
0.984336,-0.00938521,null,null,null
0.0895096,null,-0.0481891,null,null
-0.0591633,null,null,0.180325,null
-8.49547e-05,null,null,null,0.000815084
0.987895,-0.0136711,null,null,null
0.0114849,null,0.00397341,null,null
-0.0818364,null,null,0.151971,null
0.000683674,null,null,null,0.00169284
0.988566,-0.00631215,null,null,null
0.019039,null,-0.0091501,null,null
-0.0781827,null,null,0.166066,null
0.00163044,null,null,null,0.00237176
0.990951,-0.0103763,null,null,null
-0.0347211,null,0.041403,null,null
-0.0852464,null,null,0.107584,null
0.0011772,null,null,null,0.00657701
0.988389,-0.0112018,null,null,null
0.00435403,null,-0.0501943,null,null
-0.108929,null,null,0.19019,null
-0.00272525,null,null,null,-0.0029559
0.984049,-0.0167256,null,null,null
-0.0272286,null,-0.0136564,null,null
-0.114095,null,null,0.115339,null
-0.00505459,null,null,null,-0.002367
0.979181,-0.0149547,null,null,null
-0.00915948,null,-0.0651411,null,null
-0.0780505,null,null,0.0818636,null
-0.00321901,null,null,null,0.00177462
0.976499,-0.0129689,null,null,null
-0.00343493,null,-0.061605,null,null
-0.0866569,null,null,0.091406,null
0.00098915,null,null,null,0.0012306
0.983435,-0.015866,null,null,null
-0.0524456,null,-0.0764994,null,null
-0.0279746,null,null,0.112377,null
0.00283132,null,null,null,0.00173344
0.987125,-0.0225678,null,null,null
-0.0276172,null,-0.106884,null,null
-0.011317,null,null,0.143729,null
-0.000925184,null,null,null,0.00032314
0.986213,-0.017779,null,null,null
-0.0147845,null,-0.0409714,null,null
-0.014603,null,null,0.0950162,null
0.000365401,null,null,null,0.00028427
0.978137,-0.0171689,null,null,null
-0.0492397,null,-0.146987,null,null
-0.0698223,null,null,0.0604456,null
-0.00314619,null,null,null,0.000224335
0.980751,-0.0157112,null,null,null
-0.0956504,null,-0.0775017,null,null
-0.146894,null,null,0.036512,null
-0.00328774,null,null,null,-0.0027972
0.976385,-0.0164746,null,null,null
-0.107577,null,-0.0560078,null,null
-0.155976,null,null,0.0825751,null
-0.0023894,null,null,null,0.00485179
0.978759,-0.0113864,null,null,null
-0.140315,null,-0.0857811,null,null
-0.165175,null,null,0.0426824,null
-0.0018489,null,null,null,-1.18213e-05
0.981132,-0.0112179,null,null,null
-0.136878,null,-0.066038,null,null
-0.0946142,null,null,0.0621073,null
0.000733788,null,null,null,0.000205326
0.981132,-0.0112179,null,null,null
-0.136878,null,-0.066038,null,null
-0.0946142,null,null,0.0621073,null
0.000733788,null,null,null,0.000205326
0.979775,-0.0148968,null,null,null
-0.0881345,null,-0.0839906,null,null
-0.06252,null,null,0.0666954,null
-0.0015774,null,null,null,0.00337572
0.979775,-0.0148968,null,null,null
-0.0881345,null,-0.0839906,null,null
-0.06252,null,null,0.0666954,null
-0.0015774,null,null,null,0.00337572
0.981541,-0.0130464,null,null,null
-0.157511,null,-0.117986,null,null
-0.0599894,null,null,0.0272505,null
-0.0027297,null,null,null,0.00498799
0.976254,-0.00427957,null,null,null
-0.101306,null,-0.143992,null,null
-0.0285497,null,null,0.0121466,null
-0.0027707,null,null,null,0.00301272
0.979756,-0.00214866,null,null,null
-0.0995878,null,-0.161876,null,null
-0.0294416,null,null,0.00531714,null
-0.00332633,null,null,null,0.0031715
0.977766,-0.010032,null,null,null
-0.159367,null,-0.135478,null,null
-0.0768036,null,null,-0.00207756,null
-0.000373836,null,null,null,0.00244426
0.982097,-0.00318245,null,null,null
-0.141753,null,-0.108278,null,null
-0.0858506,null,null,0.0252981,null
0.000422734,null,null,null,0.00750936
0.981299,0.0051428,null,null,null
-0.168591,null,-0.091963,null,null
-0.0923802,null,null,-0.023323,null
-0.00335665,null,null,null,0.00698929
0.982809,0.000194927,null,null,null
-0.126355,null,8.18026e-05,null,null
-0.0850097,null,null,-0.0194773,null
-0.00749942,null,null,null,0.00844629
0.982406,0.00572305,null,null,null
-0.0965682,null,-0.00966432,null,null
-0.063188,null,null,0.00178057,null
-0.00595186,null,null,null,0.00414911
0.979615,0.00563576,null,null,null
-0.041403,null,0.0339786,null,null
-0.106654,null,null,-0.00461781,null
-0.000767013,null,null,null,0.0082285
0.981468,0.00754292,null,null,null
-0.0916503,null,0.0480474,null,null
-0.107242,null,null,-0.0392216,null
0.00656335,null,null,null,0.000923694
0.977633,0.00829269,null,null,null
-0.126515,null,0.100996,null,null
-0.110245,null,null,-0.0146886,null
0.000174593,null,null,null,-0.000969175
0.982773,0.00364948,null,null,null
-0.0874381,null,0.0984579,null,null
-0.106736,null,null,0.00876434,null
0.00479561,null,null,null,-0.00501883
0.978494,0.00672018,null,null,null
-0.089123,null,0.107274,null,null
-0.0550443,null,null,0.0132051,null
0.00750151,null,null,null,-0.00326619
0.977785,0.00235706,null,null,null
-0.0468754,null,0.100699,null,null
-0.0611037,null,null,-0.0236906,null
0.00266319,null,null,null,0.000649098
0.982731,0.00272373,null,null,null
-0.0160576,null,0.060541,null,null
-0.0826139,null,null,0.00450913,null
0.00156514,null,null,null,-0.00227436
0.976816,0.00588123,null,null,null
0.0154855,null,0.124541,null,null
-0.0872604,null,null,0.0351114,null
0.000759085,null,null,null,-0.00502735
0.975179,0.00177879,null,null,null
0.00766099,null,0.0956591,null,null
-0.100649,null,null,0.0656649,null
-0.0010258,null,null,null,-0.00500336
0.979154,0.00297416,null,null,null
0.0409326,null,0.0975461,null,null
-0.133446,null,null,0.0766305,null
0.00291915,null,null,null,-0.00221099
0.980566,0.006231,null,null,null
0.0655109,null,0.0593086,null,null
-0.0595212,null,null,0.026338,null
0.00287964,null,null,null,-0.00117655
0.980566,0.006231,null,null,null
0.0655109,null,0.0593086,null,null
-0.0595212,null,null,0.026338,null
0.00287964,null,null,null,-0.00117655
0.980566,0.006231,null,null,null
0.0655109,null,0.0593086,null,null
-0.0595212,null,null,0.026338,null
0.00287964,null,null,null,-0.00117655
0.980566,0.006231,null,null,null
0.0655109,null,0.0593086,null,null
-0.0595212,null,null,0.026338,null
0.00287964,null,null,null,-0.00117655
0.977673,0.00682281,null,null,null
0.0618291,null,0.117001,null,null
-0.146718,null,null,0.0874644,null
0.0045087,null,null,null,0.000356419
0.982796,0.00676172,null,null,null
0.0652685,null,0.0904551,null,null
-0.112923,null,null,-0.0406034,null
-0.00191679,null,null,null,0.000270306
0.982796,0.00676172,null,null,null
0.0652685,null,0.0904551,null,null
-0.112923,null,null,-0.0406034,null
-0.00191679,null,null,null,0.000270306
0.982796,0.00676172,null,null,null
0.0652685,null,0.0904551,null,null
-0.112923,null,null,-0.0406034,null
-0.00191679,null,null,null,0.000270306
0.97871,0.00898974,null,null,null
0.0534249,null,0.103044,null,null
-0.123573,null,null,-0.0563484,null
0.00395313,null,null,null,-0.00377181
0.980599,0.0158327,null,null,null
0.16225,null,0.10075,null,null
-0.127794,null,null,0.0272268,null
0.000725279,null,null,null,-0.00242964
0.980599,0.0158327,null,null,null
0.16225,null,0.10075,null,null
-0.127794,null,null,0.0272268,null
0.000725279,null,null,null,-0.00242964
0.980047,0.0211008,null,null,null
0.120505,null,0.0749537,null,null
-0.113412,null,null,-0.0480746,null
0.00340737,null,null,null,0.00204784
0.98198,0.0131134,null,null,null
0.13369,null,0.049109,null,null
-0.0427565,null,null,0.0496384,null
-0.00056749,null,null,null,0.0058888
0.982923,0.00566971,null,null,null
0.097554,null,0.0721396,null,null
0.013116,null,null,-0.00187025,null
