ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00114977,null,null,null,1.56605e-05
0.971551,-0.0236269,null,null,null
-0.328156,null,-0.238602,null,null
0.215416,null,null,0.228534,null
-0.00114977,null,null,null,1.56605e-05
0.974564,-0.0243239,null,null,null
-0.36121,null,-0.138179,null,null
0.238479,null,null,0.215825,null
0.00197117,null,null,null,-0.00242053
0.974224,-0.0243715,null,null,null
-0.285279,null,-0.225986,null,null
0.256236,null,null,0.158024,null
0.00662396,null,null,null,0.00187124
0.974149,-0.0243489,null,null,null
-0.275016,null,-0.221691,null,null
0.259159,null,null,0.107328,null
0.00299415,null,null,null,0.00257707
0.97305,-0.0235918,null,null,null
-0.372529,null,-0.169964,null,null
0.291511,null,null,0.126155,null
0.00618343,null,null,null,0.00475191
0.972113,-0.0195908,null,null,null
-0.337438,null,-0.164742,null,null
0.27631,null,null,0.0793937,null
0.00722101,null,null,null,0.00260793
0.967975,-0.0160505,null,null,null
-0.345295,null,-0.126426,null,null
0.266705,null,null,0.0432429,null
0.00409128,null,null,null,0.00516346
0.964805,-0.0137995,null,null,null
-0.362913,null,-0.157567,null,null
0.268072,null,null,0.0800726,null
0.00449833,null,null,null,0.00456211
0.971928,-0.016301,null,null,null
-0.401004,null,-0.217314,null,null
0.26625,null,null,0.0470859,null
0.00249569,null,null,null,-0.000202735
0.971928,-0.016301,null,null,null
-0.401004,null,-0.217314,null,null
0.26625,null,null,0.0470859,null
0.00249569,null,null,null,-0.000202735
0.968806,-0.0153409,null,null,null
-0.3931,null,-0.299129,null,null
0.210424,null,null,0.060013,null
0.00143785,null,null,null,0.00250615
0.968806,-0.0153409,null,null,null
-0.3931,null,-0.299129,null,null
0.210424,null,null,0.060013,null
0.00143785,null,null,null,0.00250615
0.968806,-0.0153409,null,null,null
-0.3931,null,-0.299129,null,null
0.210424,null,null,0.060013,null
0.00143785,null,null,null,0.00250615
0.968806,-0.0153409,null,null,null
-0.3931,null,-0.299129,null,null
0.210424,null,null,0.060013,null
0.00143785,null,null,null,0.00250615
0.971425,-0.0109628,null,null,null
-0.355466,null,-0.288527,null,null
0.231295,null,null,0.0741775,null
0.0017879,null,null,null,0.00665209
0.971425,-0.0109628,null,null,null
-0.355466,null,-0.288527,null,null
0.231295,null,null,0.0741775,null
0.0017879,null,null,null,0.00665209
0.971425,-0.0109628,null,null,null
-0.355466,null,-0.288527,null,null
0.231295,null,null,0.0741775,null
0.0017879,null,null,null,0.00665209
0.972684,-0.0157355,null,null,null
-0.230598,null,-0.223773,null,null
0.231105,null,null,0.174127,null
0.000638202,null,null,null,0.00187979
0.975031,-0.0157091,null,null,null
-0.261348,null,-0.182266,null,null
0.247984,null,null,0.196346,null
-0.0071255,null,null,null,0.00320459
0.978457,-0.0174141,null,null,null
-0.292843,null,-0.165414,null,null
0.211301,null,null,0.139918,null
0.0012312,null,null,null,-0.00185739
0.978457,-0.0174141,null,null,null
-0.292843,null,-0.165414,null,null
0.211301,null,null,0.139918,null
0.0012312,null,null,null,-0.00185739
0.978669,-0.016486,null,null,null
-0.270269,null,-0.226764,null,null
0.166314,null,null,0.209716,null
0.00189838,null,null,null,-0.00107837
0.982504,-0.0133735,null,null,null
-0.300312,null,-0.229314,null,null
0.232288,null,null,0.151282,null
-0.00407015,null,null,null,0.00218563
0.982504,-0.0133735,null,null,null
-0.300312,null,-0.229314,null,null
0.232288,null,null,0.151282,null
-0.00407015,null,null,null,0.00218563
0.982504,-0.0133735,null,null,null
-0.300312,null,-0.229314,null,null
0.232288,null,null,0.151282,null
-0.00407015,null,null,null,0.00218563
0.982504,-0.0133735,null,null,null
-0.300312,null,-0.229314,null,null
0.232288,null,null,0.151282,null
-0.00407015,null,null,null,0.00218563
0.979861,-0.0127351,null,null,null
-0.319496,null,-0.174124,null,null
0.269256,null,null,0.15132,null
0.007583,null,null,null,0.000505624
0.976924,-0.00948015,null,null,null
-0.253733,null,-0.263939,null,null
0.268756,null,null,0.22208,null
0.00199222,null,null,null,0.00377273
0.979028,-0.0113047,null,null,null
-0.300397,null,-0.33473,null,null
0.254339,null,null,0.241554,null
-0.00146982,null,null,null,0.0107469
0.977375,-0.0131776,null,null,null
-0.262501,null,-0.248981,null,null
0.229344,null,null,0.158515,null
-0.0032672,null,null,null,0.000472639
0.979236,-0.0142489,null,null,null
-0.0841828,null,-0.321568,null,null
0.260954,null,null,0.0909916,null
-0.00447715,null,null,null,0.000711379
0.979236,-0.0142489,null,null,null
-0.0841828,null,-0.321568,null,null
0.260954,null,null,0.0909916,null
-0.00447715,null,null,null,0.000711379
0.978513,-0.013066,null,null,null
-0.104546,null,-0.242979,null,null
0.296949,null,null,0.085575,null
-0.00576866,null,null,null,-0.00630858
0.978513,-0.013066,null,null,null
-0.104546,null,-0.242979,null,null
0.296949,null,null,0.085575,null
-0.00576866,null,null,null,-0.00630858
0.978513,-0.013066,null,null,null
-0.104546,null,-0.242979,null,null
0.296949,null,null,0.085575,null
-0.00576866,null,null,null,-0.00630858
0.983237,-0.0131507,null,null,null
-0.172576,null,-0.18756,null,null
0.330535,null,null,0.0867884,null
0.00303895,null,null,null,-0.00559461
0.983237,-0.0131507,null,null,null
-0.172576,null,-0.18756,null,null
0.330535,null,null,0.0867884,null
0.00303895,null,null,null,-0.00559461
0.983237,-0.0131507,null,null,null
-0.172576,null,-0.18756,null,null
0.330535,null,null,0.0867884,null
0.00303895,null,null,null,-0.00559461
0.983176,-0.013739,null,null,null
-0.141822,null,-0.190477,null,null
0.277155,null,null,0.13303,null
0.00107552,null,null,null,0.00447939
0.979901,-0.0115324,null,null,null
-0.171382,null,-0.299276,null,null
0.256178,null,null,-0.000819292,null
-0.00502391,null,null,null,-0.00494246
0.977891,-0.0124804,null,null,null
-0.0881579,null,-0.279898,null,null
0.271329,null,null,0.0806061,null
-0.00211376,null,null,null,0.000505045
0.980261,-0.0097596,null,null,null
-0.160981,null,-0.173055,null,null
0.273165,null,null,0.02617,null
-0.00459155,null,null,null,-0.00489729
0.982553,-0.0078745,null,null,null
-0.161595,null,-0.239654,null,null
0.214369,null,null,0.10332,null
0.0047607,null,null,null,0.000266864
0.982553,-0.0078745,null,null,null
-0.161595,null,-0.239654,null,null
0.214369,null,null,0.10332,null
0.0047607,null,null,null,0.000266864
0.982553,-0.0078745,null,null,null
-0.161595,null,-0.239654,null,null
0.214369,null,null,0.10332,null
0.0047607,null,null,null,0.000266864
0.982553,-0.0078745,null,null,null
-0.161595,null,-0.239654,null,null
0.214369,null,null,0.10332,null
0.0047607,null,null,null,0.000266864
0.982553,-0.0078745,null,null,null
-0.161595,null,-0.239654,null,null
0.214369,null,null,0.10332,null
0.0047607,null,null,null,0.000266864
0.979398,-0.00401223,null,null,null
-0.178446,null,-0.277568,null,null
0.26078,null,null,0.0545698,null
0.00522856,null,null,null,-0.00350185
0.981433,-0.00168593,null,null,null
-0.200904,null,-0.262788,null,null
0.248231,null,null,0.0869782,null
0.00333719,null,null,null,0.00133611
0.976195,-0.00731344,null,null,null
-0.234355,null,-0.310372,null,null
0.270331,null,null,0.0839994,null
0.00371355,null,null,null,0.00537207
0.976195,-0.00731344,null,null,null
-0.234355,null,-0.310372,null,null
0.270331,null,null,0.0839994,null
0.00371355,null,null,null,0.00537207
0.978291,-0.0102431,null,null,null
-0.297829,null,-0.215231,null,null
0.245298,null,null,0.122374,null
-0.00121071,null,null,null,0.00410423
0.979539,-0.0113329,null,null,null
-0.371449,null,-0.207416,null,null
0.246055,null,null,0.108013,null
-0.00142899,null,null,null,0.00196241
0.982531,-0.0122361,null,null,null
-0.309962,null,-0.31031,null,null
0.274111,null,null,0.153642,null
0.00498762,null,null,null,-0.00481685
0.986085,-0.0129745,null,null,null
-0.26986,null,-0.375018,null,null
0.296544,null,null,0.125271,null
-0.0027771,null,null,null,-0.000557075
0.986085,-0.0129745,null,null,null
-0.26986,null,-0.375018,null,null
0.296544,null,null,0.125271,null
-0.0027771,null,null,null,-0.000557075
0.986085,-0.0129745,null,null,null
-0.26986,null,-0.375018,null,null
0.296544,null,null,0.125271,null
-0.0027771,null,null,null,-0.000557075
0.987457,-0.0104557,null,null,null
-0.300415,null,-0.424167,null,null
0.276272,null,null,0.060279,null
-0.000701529,null,null,null,-0.00072622
0.987422,-0.0156219,null,null,null
-0.303986,null,-0.326301,null,null
0.213314,null,null,0.11821,null
0.00305499,null,null,null,0.00120357
0.989336,-0.0208076,null,null,null
-0.352231,null,-0.389908,null,null
0.157046,null,null,0.12944,null
-0.000580674,null,null,null,0.00154711
0.982386,-0.0137027,null,null,null
-0.249401,null,-0.379801,null,null
0.160061,null,null,0.132142,null
0.000540674,null,null,null,-0.00584153
0.982386,-0.0137027,null,null,null
-0.249401,null,-0.379801,null,null
0.160061,null,null,0.132142,null
0.000540674,null,null,null,-0.00584153
0.981974,-0.0146838,null,null,null
-0.191663,null,-0.339574,null,null
0.252204,null,null,0.160974,null
-0.000149098,null,null,null,0.00336598
0.981974,-0.0146838,null,null,null
-0.191663,null,-0.339574,null,null
0.252204,null,null,0.160974,null
-0.000149098,null,null,null,0.00336598
0.98471,-0.0105372,null,null,null
-0.203865,null,-0.313812,null,null
0.228423,null,null,0.193467,null
1.16971e-05,null,null,null,0.00370136
0.98097,-0.0126403,null,null,null
-0.149531,null,-0.337416,null,null
0.260037,null,null,0.260431,null
0.00304433,null,null,null,0.00337924
0.98097,-0.0126403,null,null,null
-0.149531,null,-0.337416,null,null
0.260037,null,null,0.260431,null
0.00304433,null,null,null,0.00337924
0.975871,-0.0111262,null,null,null
-0.176646,null,-0.347305,null,null
0.328701,null,null,0.228611,null
-0.00242217,null,null,null,0.00301475
0.9789,-0.00649535,null,null,null
-0.170241,null,-0.289826,null,null
0.362331,null,null,0.204805,null
-0.000156882,null,null,null,-0.00397051
0.979198,-0.00573125,null,null,null
-0.0927962,null,-0.279909,null,null
0.404983,null,null,0.168454,null
0.00303502,null,null,null,-0.00105647
0.979594,-0.0050778,null,null,null
-0.0546094,null,-0.220887,null,null
0.385203,null,null,0.121828,null
-0.0036927,null,null,null,-0.00219503
0.97642,-0.000898803,null,null,null
-0.0311312,null,-0.292734,null,null
0.355722,null,null,0.0528455,null
-0.00601995,null,null,null,-0.000841177
0.974761,-0.0017639,null,null,null
-0.0500073,null,-0.368036,null,null
0.520428,null,null,0.0620112,null
-0.00446688,null,null,null,-0.00216993
0.974428,0.000767017,null,null,null
-0.102546,null,-0.314439,null,null
0.472533,null,null,0.0981724,null
-9.83456e-05,null,null,null,0.00329854
0.973854,0.00530132,null,null,null
-0.0205057,null,-0.28932,null,null
0.479769,null,null,-0.00616418,null
-0.00289424,null,null,null,-0.000171162
0.973893,0.0039715,null,null,null
0.00736139,null,-0.317989,null,null
0.38644,null,null,0.101064,null
0.00349961,null,null,null,-0.00419993
0.973893,0.0039715,null,null,null
0.00736139,null,-0.317989,null,null
0.38644,null,null,0.101064,null
0.00349961,null,null,null,-0.00419993
0.973893,0.0039715,null,null,null
0.00736139,null,-0.317989,null,null
0.38644,null,null,0.101064,null
0.00349961,null,null,null,-0.00419993
0.973893,0.0039715,null,null,null
0.00736139,null,-0.317989,null,null
0.38644,null,null,0.101064,null
0.00349961,null,null,null,-0.00419993
0.974758,0.000303439,null,null,null
-0.0631842,null,-0.374883,null,null
0.495936,null,null,0.130024,null
-0.00151654,null,null,null,-0.00331533
0.975768,-0.00330336,null,null,null
-0.0685455,null,-0.29098,null,null
0.479281,null,null,0.260831,null
-0.00524997,null,null,null,-0.00376556
0.978797,-0.00689916,null,null,null
-0.0986975,null,-0.380736,null,null
0.440024,null,null,0.237701,null
-0.000873457,null,null,null,0.00215489
0.974257,-0.00639409,null,null,null
-0.120334,null,-0.314142,null,null
0.50216,null,null,0.256356,null
-0.00371249,null,null,null,0.00535109
0.972836,-0.00389559,null,null,null
-0.1845,null,-0.343496,null,null
0.445716,null,null,0.245677,null
-0.000849815,null,null,null,0.00283916
0.974461,-0.00239494,null,null,null
-0.14647,null,-0.390331,null,null
0.466196,null,null,0.0824349,null
0.00207151,null,null,null,0.000215538
0.972944,-0.00256654,null,null,null
-0.0371823,null,-0.297719,null,null
0.466916,null,null,0.0487998,null
-0.00151126,null,null,null,-0.00113472
0.968551,-0.00474835,null,null,null
-0.07397,null,-0.392697,null,null
0.517111,null,null,-0.0365886,null
-0.00131071,null,null,null,0.00142396
0.968551,-0.00474835,null,null,null
-0.07397,null,-0.392697,null,null
0.517111,null,null,-0.0365886,null
-0.00131071,null,null,null,0.00142396
0.969884,-0.00496779,null,null,null
-0.0396489,null,-0.338739,null,null
0.525686,null,null,0.0579395,null
-0.000131185,null,null,null,0.00401763
0.969884,-0.00496779,null,null,null
-0.0396489,null,-0.338739,null,null
0.525686,null,null,0.0579395,null
-0.000131185,null,null,null,0.00401763
0.974351,-0.0083068,null,null,null
0.00147339,null,-0.38404,null,null
0.483864,null,null,-0.0639793,null
0.000977618,null,null,null,0.000317189
0.972051,-0.0141195,null,null,null
0.0493189,null,-0.377124,null,null
0.467062,null,null,-0.0112485,null
0.00296271,null,null,null,0.00332474
0.970117,-0.0195857,null,null,null
0.0407625,null,-0.321516,null,null
0.444159,null,null,0.0425445,null
0.00554629,null,null,null,-0.000334231
0.970522,-0.0271683,null,null,null
0.0222127,null,-0.222031,null,null
0.481611,null,null,0.00445076,null
-0.00184293,null,null,null,0.00108951
0.966695,-0.0336962,null,null,null
-0.0455529,null,-0.199197,null,null
0.454361,null,null,0.0734448,null
-0.00450231,null,null,null,0.00348426
0.969677,-0.0351078,null,null,null
-0.0420603,null,-0.247766,null,null
0.464766,null,null,-0.0261259,null
0.000698759,null,null,null,0.00873139
0.969677,-0.0351078,null,null,null
-0.0420603,null,-0.247766,null,null
0.464766,null,null,-0.0261259,null
0.000698759,null,null,null,0.00873139
0.972016,-0.0324756,null,null,null
-0.09202,null,-0.339476,null,null
0.470917,null,null,-0.0083622,null
-0.00376888,null,null,null,0.000255019
0.973794,-0.0315026,null,null,null
-0.00294356,null,-0.278696,null,null
0.537256,null,null,0.0120113,null
-0.00378474,null,null,null,0.00235109
0.973794,-0.0315026,null,null,null
-0.00294356,null,-0.278696,null,null
0.537256,null,null,0.0120113,null
-0.00378474,null,null,null,0.00235109
0.975604,-0.036369,null,null,null
-0.0622809,null,-0.199364,null,null
0.567865,null,null,0.0287524,null
-0.000609109,null,null,null,-0.00280646
0.975604,-0.036369,null,null,null
-0.0622809,null,-0.199364,null,null
0.567865,null,null,0.0287524,null
-0.000609109,null,null,null,-0.00280646
0.972844,-0.0285741,null,null,null
-0.0622515,null,-0.225249,null,null
0.592329,null,null,0.106085,null
-0.00590523,null,null,null,0.0001438
0.973826,-0.0257518,null,null,null
-0.057226,null,-0.208077,null,null
0.52844,null,null,0.0214276,null
-0.00329579,null,null,null,-0.000497267
0.974515,-0.0245984,null,null,null
-0.0657767,null,-0.197961,null,null
0.533961,null,null,-0.0107632,null
-0.00125227,null,null,null,-0.00341991
0.973487,-0.0262466,null,null,null
-0.0576226,null,-0.219466,null,null
0.519114,null,null,0.0337026,null
0.000239231,null,null,null,-0.00140155
0.968499,-0.0219874,null,null,null
0.0411892,null,-0.106691,null,null
0.495723,null,null,-0.0552541,null
-0.00124843,null,null,null,0.0028474
0.971221,-0.0197171,null,null,null
-0.0618167,null,-0.245005,null,null
0.363585,null,null,0.033974,null
-0.00059041,null,null,null,-0.00164064
0.971221,-0.0197171,null,null,null
-0.0618167,null,-0.245005,null,null
0.363585,null,null,0.033974,null
-0.00059041,null,null,null,-0.00164064
0.973226,-0.0178663,null,null,null
-0.0904,null,-0.211542,null,null
0.33807,null,null,0.156699,null
0.00048366,null,null,null,0.000312151
0.967386,-0.017677,null,null,null
0.0432409,null,-0.239132,null,null
0.346905,null,null,0.246902,null
-0.00153794,null,null,null,0.00277247
0.970821,-0.0166358,null,null,null
0.0638176,null,-0.279416,null,null
0.29823,null,null,0.235517,null
-0.00446949,null,null,null,-0.000536636
0.973742,-0.0223428,null,null,null
0.0236604,null,-0.211482,null,null
0.246651,null,null,0.252614,null
-0.00209323,null,null,null,0.0011808
0.980694,-0.0208586,null,null,null
-0.0157686,null,-0.212853,null,null
0.266544,null,null,0.288077,null
0.0064547,null,null,null,-0.00430695
0.9765,-0.0188642,null,null,null
-0.017999,null,-0.176852,null,null
0.273848,null,null,0.30026,null
0.000531862,null,null,null,0.000901956
0.9765,-0.0188642,null,null,null
-0.017999,null,-0.176852,null,null
0.273848,null,null,0.30026,null
0.000531862,null,null,null,0.000901956
0.976144,-0.0199576,null,null,null
0.0326059,null,-0.181654,null,null
0.206872,null,null,0.324381,null
0.00246254,null,null,null,0.00119905
0.975539,-0.02039,null,null,null
0.0899431,null,-0.205461,null,null
0.132763,null,null,0.335831,null
-0.000443086,null,null,null,-0.00162419
0.970962,-0.0189796,null,null,null
0.0621953,null,-0.255319,null,null
0.246355,null,null,0.344115,null
0.00578437,null,null,null,-0.003904
0.970962,-0.0189796,null,null,null
0.0621953,null,-0.255319,null,null
0.246355,null,null,0.344115,null
0.00578437,null,null,null,-0.003904
0.968575,-0.0223696,null,null,null
-0.0108533,null,-0.222628,null,null
0.238655,null,null,0.328618,null
0.00417369,null,null,null,-0.0057268
0.968316,-0.0195099,null,null,null
0.081917,null,-0.144953,null,null
0.147652,null,null,0.286181,null
0.000560571,null,null,null,-0.00162526
0.968316,-0.0195099,null,null,null
0.081917,null,-0.144953,null,null
0.147652,null,null,0.286181,null
0.000560571,null,null,null,-0.00162526
0.970629,-0.0180508,null,null,null
0.020934,null,-0.168944,null,null
0.200681,null,null,0.32642,null
0.00106551,null,null,null,-0.00172075
0.974171,-0.0166293,null,null,null
0.0602919,null,-0.196428,null,null
0.188963,null,null,0.31854,null
0.00163464,null,null,null,0.00117881
0.969141,-0.0192181,null,null,null
0.0889714,null,-0.200387,null,null
0.254269,null,null,0.289635,null
0.00174727,null,null,null,0.00252371
0.969141,-0.0192181,null,null,null
0.0889714,null,-0.200387,null,null
0.254269,null,null,0.289635,null
0.00174727,null,null,null,0.00252371
0.973123,-0.0207826,null,null,null
0.0402218,null,-0.164484,null,null
0.179615,null,null,0.319189,null
0.00495519,null,null,null,-0.00445479
0.974788,-0.0161166,null,null,null
0.157219,null,-0.171141,null,null
0.182787,null,null,0.322555,null
-0.000866349,null,null,null,-0.00326179
0.976339,-0.0211964,null,null,null
0.160459,null,-0.093652,null,null
0.118195,null,null,0.323629,null
-0.00416999,null,null,null,0.000904724
0.976339,-0.0211964,null,null,null
0.160459,null,-0.093652,null,null
0.118195,null,null,0.323629,null
-0.00416999,null,null,null,0.000904724
0.976339,-0.0211964,null,null,null
0.160459,null,-0.093652,null,null
0.118195,null,null,0.323629,null
-0.00416999,null,null,null,0.000904724
0.975469,-0.0217393,null,null,null
0.0856526,null,-0.0624261,null,null
0.199946,null,null,0.364614,null
0.000869617,null,null,null,0.00340068
0.975469,-0.0217393,null,null,null
0.0856526,null,-0.0624261,null,null
0.199946,null,null,0.364614,null
0.000869617,null,null,null,0.00340068
0.975469,-0.0217393,null,null,null
0.0856526,null,-0.0624261,null,null
0.199946,null,null,0.364614,null
0.000869617,null,null,null,0.00340068
0.976681,-0.0206536,null,null,null
0.104807,null,-0.170376,null,null
0.200343,null,null,0.308251,null
-0.002878,null,null,null,0.00275771
0.975932,-0.0210402,null,null,null
0.178888,null,-0.183919,null,null
0.160834,null,null,0.30256,null
-0.0032559,null,null,null,-0.000230152
0.973333,-0.0226239,null,null,null
0.258126,null,-0.285021,null,null
0.241088,null,null,0.235971,null
-0.00498024,null,null,null,0.000318023
0.967533,-0.0197246,null,null,null
0.28984,null,-0.156578,null,null
0.266178,null,null,0.276325,null
0.000788008,null,null,null,-0.0033842
0.968985,-0.017208,null,null,null
0.292741,null,-0.070183,null,null
0.314591,null,null,0.229255,null
0.00475859,null,null,null,-0.00570991
0.967804,-0.0204271,null,null,null
0.201491,null,-0.0535526,null,null
0.341169,null,null,0.18395,null
0.00184187,null,null,null,-0.000315909
0.967804,-0.0204271,null,null,null
0.201491,null,-0.0535526,null,null
0.341169,null,null,0.18395,null
0.00184187,null,null,null,-0.000315909
0.971735,-0.0214779,null,null,null
0.190881,null,-0.118712,null,null
0.360548,null,null,0.283049,null
0.00536569,null,null,null,0.00424813
0.971735,-0.0214779,null,null,null
0.190881,null,-0.118712,null,null
0.360548,null,null,0.283049,null
0.00536569,null,null,null,0.00424813
0.971735,-0.0214779,null,null,null
0.190881,null,-0.118712,null,null
0.360548,null,null,0.283049,null
0.00536569,null,null,null,0.00424813
0.971735,-0.0214779,null,null,null
0.190881,null,-0.118712,null,null
0.360548,null,null,0.283049,null
0.00536569,null,null,null,0.00424813
0.974232,-0.0184136,null,null,null
0.172229,null,-0.0764107,null,null
0.302048,null,null,0.243143,null
0.00125591,null,null,null,-0.00315093
0.974232,-0.0184136,null,null,null
0.172229,null,-0.0764107,null,null
0.302048,null,null,0.243143,null
0.00125591,null,null,null,-0.00315093
0.974232,-0.0184136,null,null,null
0.172229,null,-0.0764107,null,null
0.302048,null,null,0.243143,null
0.00125591,null,null,null,-0.00315093
0.97318,-0.0129993,null,null,null
0.269349,null,-0.0291565,null,null
0.317483,null,null,0.319314,null
0.00184595,null,null,null,0.00171948
0.97318,-0.0129993,null,null,null
0.269349,null,-0.0291565,null,null
0.317483,null,null,0.319314,null
0.00184595,null,null,null,0.00171948
0.97318,-0.0129993,null,null,null
0.269349,null,-0.0291565,null,null
0.317483,null,null,0.319314,null
0.00184595,null,null,null,0.00171948
0.976246,-0.0165555,null,null,null
0.174191,null,-0.0794011,null,null
0.2897,null,null,0.129854,null
0.00319475,null,null,null,-0.00130872
0.975245,-0.0193854,null,null,null
0.236215,null,-0.122606,null,null
0.270902,null,null,0.14786,null
-0.00363598,null,null,null,-0.00461223
0.969989,-0.0182346,null,null,null
0.192159,null,-0.12407,null,null
0.367245,null,null,0.124177,null
-0.000599693,null,null,null,0.00581965
0.969789,-0.0204574,null,null,null
0.173366,null,-0.128221,null,null
0.398786,null,null,0.0911546,null
-0.00306632,null,null,null,0.00501736
0.973226,-0.0239828,null,null,null
0.184996,null,-0.152528,null,null
0.286686,null,null,0.12402,null
0.00800645,null,null,null,0.003173
0.973226,-0.0239828,null,null,null
0.184996,null,-0.152528,null,null
0.286686,null,null,0.12402,null
0.00800645,null,null,null,0.003173
0.968669,-0.0271948,null,null,null
0.0961266,null,-0.190057,null,null
0.26725,null,null,0.158124,null
-0.00050318,null,null,null,0.000493935
0.968993,-0.0323789,null,null,null
0.121437,null,-0.167868,null,null
0.353846,null,null,0.157969,null
-0.00335837,null,null,null,0.00383955
0.968993,-0.0323789,null,null,null
0.121437,null,-0.167868,null,null
0.353846,null,null,0.157969,null
-0.00335837,null,null,null,0.00383955
0.972936,-0.0333108,null,null,null
0.106066,null,-0.105957,null,null
0.472677,null,null,0.151021,null
0.00269035,null,null,null,-0.00113068
0.972936,-0.0333108,null,null,null
0.106066,null,-0.105957,null,null
0.472677,null,null,0.151021,null
0.00269035,null,null,null,-0.00113068
0.967318,-0.0360637,null,null,null
0.0832924,null,-0.170266,null,null
0.446414,null,null,0.254563,null
0.000482645,null,null,null,0.00384556
0.96451,-0.0324443,null,null,null
0.0653551,null,-0.101512,null,null
0.433333,null,null,0.182677,null
-0.00269754,null,null,null,-0.00108655
0.962436,-0.0357589,null,null,null
0.127349,null,-0.0878831,null,null
0.396707,null,null,0.212328,null
0.000664149,null,null,null,0.00650501
0.966541,-0.041661,null,null,null
0.106305,null,-0.145797,null,null
0.407959,null,null,0.239681,null
0.00645073,null,null,null,0.000936219
0.967875,-0.0410584,null,null,null
0.0451644,null,-0.0651596,null,null
0.448674,null,null,0.285551,null
0.00478149,null,null,null,-0.000700821
0.969414,-0.0448576,null,null,null
0.151676,null,-0.100673,null,null
0.429,null,null,0.30819,null
0.00281222,null,null,null,-0.0040501
0.964882,-0.0385279,null,null,null
0.237046,null,-0.0429974,null,null
0.474261,null,null,0.255801,null
0.0100217,null,null,null,-0.00256159
0.961134,-0.03514,null,null,null
0.23605,null,-0.14745,null,null
0.278815,null,null,0.218741,null
0.00207799,null,null,null,0.000736059
0.960249,-0.0322658,null,null,null
0.301297,null,-0.177814,null,null
0.255844,null,null,0.253568,null
0.000341259,null,null,null,0.00301405
0.967794,-0.0334605,null,null,null
0.304386,null,-0.11822,null,null
0.194985,null,null,0.11893,null
-0.00228779,null,null,null,-0.000609824
0.965444,-0.0289026,null,null,null
0.269106,null,-0.124021,null,null
0.266788,null,null,0.0772952,null
-0.0019925,null,null,null,-0.00179111
0.965444,-0.0289026,null,null,null
0.269106,null,-0.124021,null,null
0.266788,null,null,0.0772952,null
-0.0019925,null,null,null,-0.00179111
0.96716,-0.0242409,null,null,null
0.201496,null,-0.162991,null,null
0.275209,null,null,0.100645,null
-0.00291191,null,null,null,-0.00150379
0.963746,-0.0248247,null,null,null
0.201357,null,-0.0651812,null,null
0.357111,null,null,0.0659579,null
-0.000542294,null,null,null,0.00509162
0.96022,-0.0271589,null,null,null
0.257079,null,-0.0457786,null,null
0.307164,null,null,0.0859078,null
0.00586076,null,null,null,-0.00259701
0.959536,-0.027496,null,null,null
0.298425,null,-0.00791782,null,null
0.281051,null,null,0.0141416,null
0.00208971,null,null,null,-0.00134951
0.959536,-0.027496,null,null,null
0.298425,null,-0.00791782,null,null
0.281051,null,null,0.0141416,null
0.00208971,null,null,null,-0.00134951
0.963275,-0.0290141,null,null,null
0.307906,null,0.0082372,null,null
0.313145,null,null,-0.00775529,null
-0.00134398,null,null,null,0.00112143
0.971416,-0.0268895,null,null,null
0.334091,null,-0.081257,null,null
0.287674,null,null,0.0381129,null
0.00452798,null,null,null,-0.00465648
0.972035,-0.0295304,null,null,null
0.281654,null,-0.12608,null,null
0.210113,null,null,0.020354,null
-0.00424936,null,null,null,0.00232461
0.972035,-0.0295304,null,null,null
0.281654,null,-0.12608,null,null
0.210113,null,null,0.020354,null
-0.00424936,null,null,null,0.00232461
0.975066,-0.031182,null,null,null
0.246241,null,-0.126484,null,null
0.260836,null,null,0.0133952,null
-0.00678336,null,null,null,-0.0027839
0.975066,-0.031182,null,null,null
0.246241,null,-0.126484,null,null
0.260836,null,null,0.0133952,null
-0.00678336,null,null,null,-0.0027839
0.976361,-0.0310377,null,null,null
0.377482,null,-0.0694924,null,null
0.255546,null,null,0.101775,null
-0.00458069,null,null,null,-0.0044792
0.973521,-0.0262669,null,null,null
0.365571,null,-0.104836,null,null
0.274886,null,null,0.079921,null
-0.00435851,null,null,null,0.000780875
0.970016,-0.0383394,null,null,null
0.390566,null,-0.0474769,null,null
0.240638,null,null,0.135607,null
-0.00252338,null,null,null,0.000699791
0.968548,-0.0374982,null,null,null
0.352575,null,-0.0293679,null,null
0.26426,null,null,0.0276589,null
-0.00701642,null,null,null,-0.000141904
0.968548,-0.0374982,null,null,null
0.352575,null,-0.0293679,null,null
0.26426,null,null,0.0276589,null
-0.00701642,null,null,null,-0.000141904
0.966897,-0.035791,null,null,null
0.366273,null,-0.00603804,null,null
0.211344,null,null,0.021871,null
0.000839804,null,null,null,0.00439839
0.96819,-0.0386135,null,null,null
0.428559,null,-0.152084,null,null
0.194524,null,null,0.0219346,null
-0.00126131,null,null,null,0.00155821
0.96819,-0.0386135,null,null,null
0.428559,null,-0.152084,null,null
0.194524,null,null,0.0219346,null
-0.00126131,null,null,null,0.00155821
0.975978,-0.034876,null,null,null
0.359706,null,-0.15425,null,null
0.224231,null,null,0.0885919,null
-0.00594963,null,null,null,0.000154085
0.975978,-0.034876,null,null,null
0.359706,null,-0.15425,null,null
0.224231,null,null,0.0885919,null
-0.00594963,null,null,null,0.000154085
