ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0119523,null,null,-0.173656,null
0.000561477,null,null,null,0.00256951
0.959854,0.0129234,null,null,null
0.00373334,null,0.181256,null,null
0.122128,null,null,-0.177136,null
0.00225577,null,null,null,-0.00429582
0.96288,0.0147179,null,null,null
-0.0405983,null,0.111911,null,null
0.0458522,null,null,-0.170119,null
0.00520615,null,null,null,0.00630361
0.959564,0.0142437,null,null,null
-0.170524,null,0.194862,null,null
0.0253221,null,null,-0.143409,null
0.00245845,null,null,null,0.00143943
0.963505,0.0125009,null,null,null
-0.092329,null,0.171873,null,null
-0.042408,null,null,-0.100961,null
-0.000814793,null,null,null,1.97147e-05
0.959128,0.0077307,null,null,null
-0.0895479,null,0.161079,null,null
0.0231081,null,null,-0.0597359,null
0.00436575,null,null,null,0.000796231
0.96211,0.00753188,null,null,null
-0.0553285,null,0.135219,null,null
0.0717531,null,null,-0.0541115,null
0.00210761,null,null,null,0.00374734
0.96321,0.00387035,null,null,null
-0.028685,null,0.12639,null,null
0.109046,null,null,-0.0792034,null
0.00496404,null,null,null,0.00723075
0.96504,0.00543521,null,null,null
0.00753583,null,0.121474,null,null
0.07088,null,null,-0.125756,null
-0.00527766,null,null,null,0.00112811
0.96295,0.00419844,null,null,null
0.00548379,null,0.15107,null,null
0.0565931,null,null,-0.0873305,null
-0.00239835,null,null,null,0.00321164
0.96295,0.00419844,null,null,null
0.00548379,null,0.15107,null,null
0.0565931,null,null,-0.0873305,null
-0.00239835,null,null,null,0.00321164
0.959905,0.00623664,null,null,null
-0.0623054,null,0.117222,null,null
0.0681964,null,null,-0.0702379,null
-0.000524041,null,null,null,0.00640489
0.962754,0.00424333,null,null,null
-0.107882,null,0.104223,null,null
0.0355733,null,null,-0.0422581,null
-0.00524416,null,null,null,0.00274919
0.962754,0.00424333,null,null,null
-0.107882,null,0.104223,null,null
0.0355733,null,null,-0.0422581,null
-0.00524416,null,null,null,0.00274919
0.958368,0.00489003,null,null,null
-0.146825,null,0.0170191,null,null
-0.0100625,null,null,-0.0345634,null
0.000788272,null,null,null,0.0043055
0.9507,0.00482561,null,null,null
-0.0757029,null,-0.0130507,null,null
-0.0621401,null,null,0.0241086,null
0.000313644,null,null,null,0.00617281
0.9507,0.00482561,null,null,null
-0.0757029,null,-0.0130507,null,null
-0.0621401,null,null,0.0241086,null
0.000313644,null,null,null,0.00617281
0.959368,0.000294433,null,null,null
-0.123154,null,-0.0485254,null,null
-0.0701345,null,null,0.00808041,null
0.000932869,null,null,null,0.00632631
0.964254,-0.000304525,null,null,null
-0.113014,null,-0.00425148,null,null
-0.0279394,null,null,-0.0779867,null
-0.00122875,null,null,null,0.000752373
0.963213,0.000152992,null,null,null
-0.115269,null,0.0364651,null,null
-0.0606232,null,null,-0.0106301,null
-0.0044435,null,null,null,-0.0038561
0.965909,-0.00115613,null,null,null
-0.137165,null,0.0218786,null,null
-0.126825,null,null,-0.049298,null
-0.00359356,null,null,null,0.00282326
0.965797,0.00140115,null,null,null
-0.114927,null,0.0756694,null,null
-0.0483652,null,null,-0.0259879,null
-0.00177604,null,null,null,0.000109682
0.965797,0.00140115,null,null,null
-0.114927,null,0.0756694,null,null
-0.0483652,null,null,-0.0259879,null
-0.00177604,null,null,null,0.000109682
0.964984,0.00355468,null,null,null
-0.157851,null,0.046416,null,null
-0.0635324,null,null,-0.0950109,null
-0.000459059,null,null,null,0.00631289
0.960706,-0.00127034,null,null,null
-0.119499,null,0.101165,null,null
0.0453858,null,null,-0.0426485,null
0.00256692,null,null,null,-0.000300229
0.960605,8.83392e-05,null,null,null
-0.0642531,null,0.0420255,null,null
0.039575,null,null,-0.0122947,null
-0.00241276,null,null,null,-8.14395e-05
0.960605,8.83392e-05,null,null,null
-0.0642531,null,0.0420255,null,null
0.039575,null,null,-0.0122947,null
-0.00241276,null,null,null,-8.14395e-05
0.964809,-0.00245847,null,null,null
-0.0268949,null,0.025192,null,null
0.0410759,null,null,-0.0268532,null
-0.00130393,null,null,null,-0.00103044
0.964113,-0.000694091,null,null,null
-0.0372297,null,0.0324366,null,null
-0.00822946,null,null,-0.0310956,null
-0.0053693,null,null,null,0.00041794
0.964113,-0.000694091,null,null,null
-0.0372297,null,0.0324366,null,null
-0.00822946,null,null,-0.0310956,null
-0.0053693,null,null,null,0.00041794
0.964113,-0.000694091,null,null,null
-0.0372297,null,0.0324366,null,null
-0.00822946,null,null,-0.0310956,null
-0.0053693,null,null,null,0.00041794
0.967056,-0.00584419,null,null,null
-0.120927,null,-0.0157226,null,null
-0.0650409,null,null,-0.00842636,null
-0.000591546,null,null,null,0.00238141
0.965015,-0.00672845,null,null,null
-0.0395281,null,-0.04777,null,null
-0.0516941,null,null,0.0190132,null
-0.00110508,null,null,null,0.00924538
0.966086,-0.0117716,null,null,null
-0.0387074,null,-0.0521674,null,null
-0.0490804,null,null,0.027654,null
-0.00521698,null,null,null,0.00417703
0.955329,-0.0115547,null,null,null
-0.0190606,null,0.0396668,null,null
-0.116132,null,null,0.0375961,null
-0.00112721,null,null,null,0.00836801
0.961157,-0.00653379,null,null,null
-0.11784,null,0.00656143,null,null
-0.087478,null,null,0.044317,null
0.00138408,null,null,null,0.00157491
0.958093,-0.00192265,null,null,null
-0.0803401,null,-0.0711426,null,null
-0.170106,null,null,0.0483636,null
0.00719341,null,null,null,0.00445028
0.958093,-0.00192265,null,null,null
-0.0803401,null,-0.0711426,null,null
-0.170106,null,null,0.0483636,null
0.00719341,null,null,null,0.00445028
0.959028,-0.00207143,null,null,null
-0.0872919,null,-0.00478805,null,null
-0.0465495,null,null,0.00690772,null
0.00231334,null,null,null,-0.0047711
0.952575,0.000566814,null,null,null
-0.0444126,null,0.0498082,null,null
-0.0653309,null,null,-0.0400727,null
-0.000572249,null,null,null,-0.00309095
0.949799,-0.000603247,null,null,null
0.0334854,null,0.0690059,null,null
-0.0720451,null,null,-0.0279885,null
0.00115165,null,null,null,2.09021e-05
0.950951,-0.000346036,null,null,null
-0.0256063,null,0.00129367,null,null
-0.0390016,null,null,0.00577464,null
0.00149358,null,null,null,-0.00179525
0.952605,-0.00052432,null,null,null
-0.00507256,null,0.0076265,null,null
-0.0237015,null,null,-0.0302663,null
0.00149314,null,null,null,0.00381272
0.958363,0.00428321,null,null,null
0.0156901,null,0.021245,null,null
-0.0672825,null,null,-0.0782811,null
0.000900794,null,null,null,-0.00349024
0.961406,0.000783386,null,null,null
0.00225422,null,0.0624001,null,null
-0.080481,null,null,-0.0668115,null
0.00249359,null,null,null,0.00133139
0.960781,0.00138452,null,null,null
0.00178215,null,0.0360519,null,null
-0.0322257,null,null,-0.0860483,null
0.000500288,null,null,null,0.00084234
0.960781,0.00138452,null,null,null
0.00178215,null,0.0360519,null,null
-0.0322257,null,null,-0.0860483,null
0.000500288,null,null,null,0.00084234
0.965965,0.00590817,null,null,null
0.022203,null,0.0406518,null,null
-0.034435,null,null,-0.0620109,null
-0.00494404,null,null,null,0.00145612
0.966252,0.00804846,null,null,null
-0.0392962,null,0.0837439,null,null
-0.0914603,null,null,-0.0671433,null
-0.00499079,null,null,null,-0.00250207
0.968775,0.00679255,null,null,null
-0.0633733,null,0.046489,null,null
-0.0451156,null,null,-0.0857902,null
-0.000655721,null,null,null,-4.2968e-05
0.968275,0.00896904,null,null,null
-0.109787,null,0.0329718,null,null
-0.107977,null,null,-0.0638304,null
0.00183396,null,null,null,-0.00223751
0.962241,0.00978748,null,null,null
-0.100387,null,0.071075,null,null
-0.0840583,null,null,-0.0858014,null
-0.00903644,null,null,null,-0.00232956
0.964263,0.0114524,null,null,null
-0.103702,null,0.0271674,null,null
-0.116707,null,null,-0.0474749,null
-0.00518234,null,null,null,0.0013177
0.970299,0.0025362,null,null,null
-0.0336193,null,0.0269812,null,null
-0.0517151,null,null,-0.0548111,null
-0.00237184,null,null,null,-0.00393386
0.970337,0.0039454,null,null,null
-0.0686374,null,0.045097,null,null
-0.0235927,null,null,-0.0622024,null
-0.000852635,null,null,null,-0.00107177
0.963618,0.00425245,null,null,null
-0.0847985,null,0.0308544,null,null
-0.0305204,null,null,-0.0566193,null
-0.00436845,null,null,null,0.000969435
0.960422,0.0054134,null,null,null
-0.0545414,null,0.0322967,null,null
-0.0416533,null,null,-0.0553066,null
-0.00601124,null,null,null,0.00125843
0.96081,0.000630329,null,null,null
-0.124105,null,0.0345429,null,null
-0.0747044,null,null,-0.0981459,null
-0.00681771,null,null,null,-0.000848296
0.95936,0.00483393,null,null,null
-0.0904479,null,-0.00141325,null,null
-0.054479,null,null,-0.0738628,null
-0.00565915,null,null,null,-0.0027068
0.955204,0.00169224,null,null,null
-0.0788461,null,-0.0213808,null,null
-0.121094,null,null,-0.058006,null
-0.00396786,null,null,null,-0.0031555
0.955204,0.00169224,null,null,null
-0.0788461,null,-0.0213808,null,null
-0.121094,null,null,-0.058006,null
-0.00396786,null,null,null,-0.0031555
0.95687,0.000203653,null,null,null
-0.0431041,null,0.0320064,null,null
-0.20015,null,null,0.0250699,null
0.000428509,null,null,null,-0.00204563
0.95687,0.000203653,null,null,null
-0.0431041,null,0.0320064,null,null
-0.20015,null,null,0.0250699,null
0.000428509,null,null,null,-0.00204563
0.95687,0.000203653,null,null,null
-0.0431041,null,0.0320064,null,null
-0.20015,null,null,0.0250699,null
0.000428509,null,null,null,-0.00204563
0.960046,0.00406985,null,null,null
-0.025354,null,-0.00246861,null,null
-0.197162,null,null,0.0166092,null
0.00497763,null,null,null,0.0051819
0.95645,0.00543521,null,null,null
-0.13125,null,-0.103611,null,null
-0.27073,null,null,0.013079,null
0.00667625,null,null,null,-0.0022694
0.963002,0.00163503,null,null,null
-0.117394,null,-0.133348,null,null
-0.300495,null,null,-0.0117082,null
-0.00271843,null,null,null,0.00346205
0.966476,0.00375535,null,null,null
-0.0538532,null,-0.107666,null,null
-0.208609,null,null,0.00123947,null
-0.000800399,null,null,null,-0.00045596
0.965486,0.0023828,null,null,null
-0.0942251,null,-0.125941,null,null
-0.201045,null,null,-0.0345504,null
0.00282601,null,null,null,-0.00210972
0.966566,-0.00246398,null,null,null
-0.0925579,null,-0.114674,null,null
-0.150512,null,null,0.0452809,null
0.00354265,null,null,null,-0.0026621
0.964507,0.00261254,null,null,null
-0.11636,null,-0.0684176,null,null
-0.10593,null,null,-0.0210291,null
-0.000378301,null,null,null,-0.00245515
0.961858,-0.00187425,null,null,null
-0.0880164,null,-0.0724789,null,null
-0.164226,null,null,-0.0336606,null
-0.00640125,null,null,null,0.00299157
0.963383,-0.000553005,null,null,null
-0.0741605,null,-0.0977564,null,null
-0.16266,null,null,0.0657625,null
0.000682882,null,null,null,0.0026943
0.963383,-0.000553005,null,null,null
-0.0741605,null,-0.0977564,null,null
-0.16266,null,null,0.0657625,null
0.000682882,null,null,null,0.0026943
0.961164,-0.00389056,null,null,null
-0.0951473,null,-0.0903422,null,null
-0.101317,null,null,0.0352201,null
0.000270569,null,null,null,0.000160695
0.959941,-0.005632,null,null,null
-0.0932889,null,-0.0207136,null,null
-0.0921275,null,null,-0.00505704,null
-0.00179564,null,null,null,0.00222199
0.963884,-0.00790816,null,null,null
-0.071132,null,-0.0759593,null,null
-0.0504516,null,null,-0.0103588,null
-0.00457393,null,null,null,0.00414567
0.960574,-0.00633724,null,null,null
-0.119429,null,-0.10906,null,null
-0.100958,null,null,-0.0442211,null
0.00197669,null,null,null,-0.00143308
0.964529,-0.00617955,null,null,null
-0.0991217,null,-0.0401478,null,null
-0.107834,null,null,-0.0605332,null
-0.00594017,null,null,null,-0.00204311
0.964529,-0.00617955,null,null,null
-0.0991217,null,-0.0401478,null,null
-0.107834,null,null,-0.0605332,null
-0.00594017,null,null,null,-0.00204311
0.96259,-0.00489076,null,null,null
-0.0731479,null,-0.0483645,null,null
-0.115034,null,null,0.0045596,null
-0.00329129,null,null,null,0.00150114
0.96259,-0.00489076,null,null,null
-0.0731479,null,-0.0483645,null,null
-0.115034,null,null,0.0045596,null
-0.00329129,null,null,null,0.00150114
0.964916,-0.00553944,null,null,null
-0.0622928,null,-0.0618234,null,null
-0.0699582,null,null,-0.0057106,null
0.00189156,null,null,null,-0.00431574
0.967457,-0.00303235,null,null,null
-0.111947,null,-0.01097,null,null
-0.174229,null,null,0.0113379,null
-0.00711979,null,null,null,0.00186511
0.964129,-0.00402372,null,null,null
-0.128394,null,-0.0410846,null,null
-0.0975832,null,null,-0.0348253,null
-0.0030833,null,null,null,0.00582763
0.966356,-0.00394625,null,null,null
-0.124905,null,-0.086103,null,null
-0.0233905,null,null,0.0216786,null
-0.00190025,null,null,null,0.00731356
0.968391,-0.000760431,null,null,null
-0.083765,null,-0.0347051,null,null
-0.0176225,null,null,0.0674026,null
0.00117544,null,null,null,0.0020727
0.968391,-0.000760431,null,null,null
-0.083765,null,-0.0347051,null,null
-0.0176225,null,null,0.0674026,null
0.00117544,null,null,null,0.0020727
0.968391,-0.000760431,null,null,null
-0.083765,null,-0.0347051,null,null
-0.0176225,null,null,0.0674026,null
0.00117544,null,null,null,0.0020727
0.970576,-0.00175826,null,null,null
-0.0835304,null,-0.15623,null,null
-0.0592771,null,null,0.0789136,null
0.00411427,null,null,null,0.0102902
0.97072,0.00142226,null,null,null
-0.13379,null,-0.16048,null,null
-0.00558425,null,null,0.0581487,null
-8.29755e-05,null,null,null,0.00426574
0.97072,0.00142226,null,null,null
-0.13379,null,-0.16048,null,null
-0.00558425,null,null,0.0581487,null
-8.29755e-05,null,null,null,0.00426574
0.976553,-0.00191788,null,null,null
-0.0470665,null,-0.120529,null,null
-0.0720195,null,null,0.070389,null
-0.00603817,null,null,null,0.00565549
0.969904,-0.00991267,null,null,null
-0.0501876,null,-0.0857051,null,null
-0.0364078,null,null,0.00786784,null
-0.000381912,null,null,null,0.00036309
0.969904,-0.00991267,null,null,null
-0.0501876,null,-0.0857051,null,null
-0.0364078,null,null,0.00786784,null
-0.000381912,null,null,null,0.00036309
0.969904,-0.00991267,null,null,null
-0.0501876,null,-0.0857051,null,null
-0.0364078,null,null,0.00786784,null
-0.000381912,null,null,null,0.00036309
0.972604,-0.0112603,null,null,null
-0.0725041,null,-0.0849402,null,null
-0.0441831,null,null,0.0148151,null
0.00492165,null,null,null,0.000263015
0.97077,-0.0153568,null,null,null
-0.0460409,null,-0.0696539,null,null
-0.0875641,null,null,0.030061,null
0.0033242,null,null,null,-0.00233634
0.970564,-0.00880765,null,null,null
-0.0999977,null,-0.0692155,null,null
0.00343566,null,null,-0.0214259,null
-0.0055122,null,null,null,-0.00998699
0.968811,-0.00953551,null,null,null
-0.0908321,null,-0.0548706,null,null
-0.0757842,null,null,0.0110747,null
-0.00350796,null,null,null,-0.00376422
0.973759,-0.00786737,null,null,null
-0.0905811,null,-0.0586672,null,null
-0.0354607,null,null,0.0342491,null
-0.00165978,null,null,null,0.000398379
0.973759,-0.00786737,null,null,null
-0.0905811,null,-0.0586672,null,null
-0.0354607,null,null,0.0342491,null
-0.00165978,null,null,null,0.000398379
0.969996,0.00221661,null,null,null
-0.0994223,null,-0.0847435,null,null
0.0507621,null,null,0.0660069,null
-0.00805999,null,null,null,-0.00269691
0.970815,-0.000535149,null,null,null
-0.0907756,null,-0.071839,null,null
0.031712,null,null,0.0808855,null
0.0051611,null,null,null,-0.00252885
0.97383,0.00812216,null,null,null
0.00654715,null,-0.132576,null,null
0.00157345,null,null,0.0405835,null
-0.0030361,null,null,null,0.0011326
0.970633,0.00845915,null,null,null
-0.0479531,null,-0.0860839,null,null
0.0267264,null,null,0.034751,null
-0.00128572,null,null,null,0.00275809
0.967811,0.00621462,null,null,null
0.00689079,null,-0.14468,null,null
0.00104564,null,null,0.0574641,null
-0.00415415,null,null,null,9.12519e-05
0.964555,0.0136141,null,null,null
-0.0364915,null,-0.15749,null,null
0.00999704,null,null,-0.000979579,null
0.000967917,null,null,null,0.00121628
0.966006,0.0129202,null,null,null
-0.0594994,null,-0.0311517,null,null
0.0241004,null,null,0.0302332,null
-0.00219571,null,null,null,-0.00559086
0.966006,0.0129202,null,null,null
-0.0594994,null,-0.0311517,null,null
0.0241004,null,null,0.0302332,null
-0.00219571,null,null,null,-0.00559086
0.965827,0.0135263,null,null,null
-0.0438202,null,-0.138631,null,null
0.0467113,null,null,0.0534304,null
-0.00897359,null,null,null,0.00455621
0.969788,0.0127821,null,null,null
-0.0890359,null,-0.134755,null,null
0.0735548,null,null,0.0829732,null
-0.00132841,null,null,null,-0.00084354
0.969184,0.00966937,null,null,null
-0.109037,null,-0.0145898,null,null
0.0609566,null,null,0.0479391,null
-0.00650625,null,null,null,0.00115577
0.970113,0.00663045,null,null,null
-0.110498,null,-0.0657529,null,null
0.0503803,null,null,0.077302,null
-0.00228644,null,null,null,-0.00140354
0.970113,0.00663045,null,null,null
-0.110498,null,-0.0657529,null,null
0.0503803,null,null,0.077302,null
-0.00228644,null,null,null,-0.00140354
0.969677,-0.000594865,null,null,null
-0.0547158,null,-0.0793025,null,null
0.0399858,null,null,0.139373,null
0.00994429,null,null,null,-0.00329129
0.9721,-0.00417229,null,null,null
-0.120113,null,-0.0885535,null,null
0.013237,null,null,0.0739295,null
0.00214145,null,null,null,-0.000738474
0.9721,-0.00417229,null,null,null
-0.120113,null,-0.0885535,null,null
0.013237,null,null,0.0739295,null
0.00214145,null,null,null,-0.000738474
0.9721,-0.00417229,null,null,null
-0.120113,null,-0.0885535,null,null
0.013237,null,null,0.0739295,null
0.00214145,null,null,null,-0.000738474
0.975799,-0.00152619,null,null,null
-0.0515579,null,-0.0601354,null,null
0.122567,null,null,0.0827709,null
0.0041496,null,null,null,0.000197335
0.975799,-0.00152619,null,null,null
-0.0515579,null,-0.0601354,null,null
0.122567,null,null,0.0827709,null
0.0041496,null,null,null,0.000197335
0.974384,0.00092935,null,null,null
-0.0491216,null,-0.0502665,null,null
0.00897504,null,null,0.022582,null
-0.000695217,null,null,null,0.000748346
0.974384,0.00092935,null,null,null
-0.0491216,null,-0.0502665,null,null
0.00897504,null,null,0.022582,null
-0.000695217,null,null,null,0.000748346
0.973496,0.0020807,null,null,null
-0.0589478,null,-0.106695,null,null
0.088077,null,null,0.0456421,null
-0.0025447,null,null,null,-0.00112408
0.972265,-0.00439898,null,null,null
-0.048042,null,-0.0522755,null,null
0.0851721,null,null,0.0253409,null
0.00364706,null,null,null,0.00085363
0.969255,0.00450936,null,null,null
0.0105516,null,-0.0743664,null,null
0.106333,null,null,0.0533724,null
-0.000965322,null,null,null,-0.00509714
0.973222,0.00692646,null,null,null
0.0299225,null,-0.00148719,null,null
0.0962171,null,null,0.0363947,null
-0.00787234,null,null,null,-0.00439065
0.973768,0.0067988,null,null,null
-0.0425841,null,-0.0852912,null,null
0.064739,null,null,0.0490493,null
-0.00570967,null,null,null,0.001475
0.970254,0.009232,null,null,null
-0.0513281,null,-0.0353349,null,null
0.0664258,null,null,0.0837309,null
1.5403e-05,null,null,null,-0.00410073
0.970254,0.009232,null,null,null
-0.0513281,null,-0.0353349,null,null
0.0664258,null,null,0.0837309,null
1.54034e-05,null,null,null,-0.00410073
0.967307,0.0099908,null,null,null
-0.0506817,null,-0.0298908,null,null
0.137208,null,null,0.0173224,null
-0.00101314,null,null,null,0.00156961
0.968321,0.0111933,null,null,null
-0.0579901,null,-0.0564523,null,null
0.128106,null,null,0.0765513,null
-0.0035013,null,null,null,0.0083559
0.968321,0.0111933,null,null,null
-0.0579901,null,-0.0564523,null,null
0.128106,null,null,0.0765513,null
-0.0035013,null,null,null,0.0083559
0.968321,0.0111933,null,null,null
-0.0579901,null,-0.0564523,null,null
0.128106,null,null,0.0765513,null
-0.0035013,null,null,null,0.0083559
0.961439,0.0159369,null,null,null
-0.00213281,null,-0.072856,null,null
0.0691999,null,null,0.00394852,null
0.00274469,null,null,null,0.0102022
0.957705,0.0137015,null,null,null
-0.0185412,null,-0.098145,null,null
0.0361426,null,null,0.0532786,null
-0.000489544,null,null,null,0.00445914
0.957705,0.0137015,null,null,null
-0.0185412,null,-0.098145,null,null
0.0361426,null,null,0.0532786,null
-0.000489544,null,null,null,0.00445914
0.957705,0.0137015,null,null,null
-0.0185412,null,-0.098145,null,null
0.0361426,null,null,0.0532786,null
-0.000489544,null,null,null,0.00445914
0.958746,0.0138229,null,null,null
-0.077806,null,-0.0603347,null,null
0.0568912,null,null,0.0699629,null
-0.000336195,null,null,null,0.00119062
0.961295,0.0101664,null,null,null
-0.105876,null,-0.0638954,null,null
0.0311381,null,null,0.0733992,null
-0.00387174,null,null,null,-0.00195402
0.961295,0.0101664,null,null,null
-0.105876,null,-0.0638954,null,null
0.0311381,null,null,0.0733992,null
-0.00387174,null,null,null,-0.00195402
0.964803,0.0039476,null,null,null
-0.141539,null,-0.0762589,null,null
0.0518455,null,null,0.080731,null
-0.00254054,null,null,null,0.0021465
0.959313,0.00763223,null,null,null
-0.155485,null,-0.0741617,null,null
0.0392808,null,null,0.0636333,null
0.00483965,null,null,null,-0.00336818
0.961488,0.00436379,null,null,null
-0.0837419,null,-0.113249,null,null
0.00860779,null,null,0.032545,null
-0.00107719,null,null,null,-0.00256189
0.95799,0.0056287,null,null,null
-0.195806,null,-0.0247156,null,null
0.0106113,null,null,0.0490934,null
0.0042192,null,null,null,-0.00708595
0.960583,0.00548579,null,null,null
-0.105424,null,-0.0386384,null,null
-0.00214357,null,null,0.0783165,null
0.00371285,null,null,null,-0.00315975
0.960583,0.00548579,null,null,null
-0.105424,null,-0.0386384,null,null
-0.00214357,null,null,0.0783165,null
0.00371285,null,null,null,-0.00315975
0.958926,0.00231698,null,null,null
-0.055919,null,0.00350309,null,null
-0.0182715,null,null,0.0731526,null
0.00420415,null,null,null,-0.0024484
0.958926,0.00231698,null,null,null
-0.055919,null,0.00350309,null,null
-0.0182715,null,null,0.0731526,null
0.00420415,null,null,null,-0.0024484
0.962079,0.00201198,null,null,null
-0.0716221,null,-0.0170165,null,null
0.0135826,null,null,-0.0653497,null
-0.00633172,null,null,null,-0.00406486
0.962079,0.00201198,null,null,null
-0.0716221,null,-0.0170165,null,null
0.0135826,null,null,-0.0653497,null
-0.00633172,null,null,null,-0.00406486
0.960306,-0.00327339,null,null,null
-0.0892962,null,-0.0389663,null,null
0.0683874,null,null,-0.0212754,null
0.000244709,null,null,null,-0.00852066
0.96059,-0.00879709,null,null,null
-0.0657126,null,0.0308956,null,null
0.108906,null,null,0.109981,null
0.00353604,null,null,null,0.00180811
0.964125,-0.0046901,null,null,null
-0.127975,null,-0.0225591,null,null
0.076336,null,null,0.0579568,null
0.00526434,null,null,null,-0.00145042
0.964125,-0.0046901,null,null,null
-0.127975,null,-0.0225591,null,null
0.076336,null,null,0.0579568,null
0.00526434,null,null,null,-0.00145042
0.964125,-0.0046901,null,null,null
-0.127975,null,-0.0225591,null,null
0.076336,null,null,0.0579568,null
0.00526434,null,null,null,-0.00145042
0.964125,-0.0046901,null,null,null
-0.127975,null,-0.0225591,null,null
0.076336,null,null,0.0579568,null
0.00526434,null,null,null,-0.00145042
0.970148,-0.006834,null,null,null
-0.140487,null,0.0203433,null,null
0.0244364,null,null,-0.0129501,null
0.00324645,null,null,null,-0.00549402
0.966876,-0.00924407,null,null,null
-0.125761,null,0.00370945,null,null
0.0686622,null,null,0.0195498,null
0.00130836,null,null,null,-0.0065256
0.963271,-0.0103536,null,null,null
-0.138318,null,-0.0630691,null,null
0.0443821,null,null,-0.0447299,null
0.000418678,null,null,null,-0.00639999
0.966082,-0.0160838,null,null,null
-0.233235,null,-0.0232929,null,null
0.0897295,null,null,0.0089094,null
0.00401061,null,null,null,-0.00405389
0.962384,-0.0148819,null,null,null
-0.136657,null,-0.0808232,null,null
0.0793569,null,null,0.0716521,null
0.00462408,null,null,null,-0.00602484
0.962384,-0.0148819,null,null,null
-0.136657,null,-0.0808232,null,null
0.0793569,null,null,0.0716521,null
0.00462408,null,null,null,-0.00602484
0.958135,-0.0086574,null,null,null
-0.182795,null,-0.074866,null,null
0.0968469,null,null,0.0324405,null
-0.00115519,null,null,null,0.000239651
0.9606,-0.0105386,null,null,null
-0.209817,null,-0.092537,null,null
0.107559,null,null,0.0126126,null
0.00143781,null,null,null,0.00427111
0.965211,-0.0113372,null,null,null
-0.226044,null,-0.0838036,null,null
0.106263,null,null,0.0568618,null
0.00571687,null,null,null,-0.00513203
0.964201,-0.012214,null,null,null
-0.158575,null,-0.104044,null,null
0.101336,null,null,-0.0394151,null
0.00383097,null,null,null,0.00273938
0.964201,-0.012214,null,null,null
-0.158575,null,-0.104044,null,null
0.101336,null,null,-0.0394151,null
0.00383097,null,null,null,0.00273938
0.963094,-0.0107636,null,null,null
-0.107275,null,0.0206835,null,null
0.149736,null,null,0.05968,null
-0.000210394,null,null,null,-0.00429015
0.961167,-0.010571,null,null,null
-0.15934,null,-0.0208655,null,null
0.0887361,null,null,0.0218119,null
-0.0012701,null,null,null,-0.00946305
0.961179,-0.0176039,null,null,null
-0.127702,null,-0.0924151,null,null
0.0990541,null,null,0.0749555,null
0.000833906,null,null,null,-0.00032313
0.961179,-0.0176039,null,null,null
-0.127702,null,-0.0924151,null,null
0.0990541,null,null,0.0749555,null
0.000833906,null,null,null,-0.00032313
0.958009,-0.0206097,null,null,null
-0.168063,null,-0.010378,null,null
0.0955542,null,null,0.0273696,null
-1.20749e-05,null,null,null,-0.00450794
0.957266,-0.0202303,null,null,null
-0.205955,null,-0.0153219,null,null
0.105233,null,null,0.00212676,null
-0.00414729,null,null,null,0.0029006
0.962286,-0.0179823,null,null,null
-0.12651,null,0.0121939,null,null
-0.0297068,null,null,0.13122,null
0.0005187,null,null,null,0.00266628
0.962286,-0.0179823,null,null,null
-0.12651,null,0.0121939,null,null
-0.0297068,null,null,0.13122,null
0.0005187,null,null,null,0.00266628
0.959607,-0.0198631,null,null,null
-0.172376,null,0.0172046,null,null
-0.042627,null,null,0.0650368,null
0.00389905,null,null,null,0.00150956
0.965254,-0.00976765,null,null,null
-0.168151,null,0.0393339,null,null
-0.0932692,null,null,0.127599,null
7.95515e-05,null,null,null,-0.00225659
0.965254,-0.00976765,null,null,null
-0.168151,null,0.0393339,null,null
-0.0932692,null,null,0.127599,null
7.95515e-05,null,null,null,-0.00225659
0.968295,-0.00655938,null,null,null
-0.210466,null,0.00835208,null,null
-0.071325,null,null,0.0105994,null
0.00357567,null,null,null,-0.00836505
0.967861,-0.00549939,null,null,null
-0.147335,null,-0.059163,null,null
-0.0456255,null,null,0.0317219,null
-0.00373745,null,null,null,-0.0101826
0.969114,-0.00649592,null,null,null
-0.124681,null,-0.00595921,null,null
-0.00954197,null,null,0.0532268,null
-7.30054e-05,null,null,null,-0.00455831
0.960398,-0.000700893,null,null,null
-0.163036,null,-0.057835,null,null
-0.129582,null,null,0.0690094,null
-6.8145e-05,null,null,null,-0.00658363
0.960398,-0.000700893,null,null,null
-0.163036,null,-0.057835,null,null
-0.129582,null,null,0.0690094,null
-6.8145e-05,null,null,null,-0.00658363
0.964167,0.00474819,null,null,null
-0.126793,null,-0.0680089,null,null
-0.136752,null,null,0.0117082,null
0.000599719,null,null,null,0.00283746
0.960333,-0.000285592,null,null,null
-0.0853301,null,-0.0666785,null,null
-0.122135,null,null,0.0327406,null
-0.00230838,null,null,null,-0.00223262
0.960304,0.00597891,null,null,null
-0.106692,null,-0.0790819,null,null
-0.129746,null,null,0.0816421,null
0.00687145,null,null,null,-0.00024725
0.959654,0.0152879,null,null,null
-0.115724,null,-0.110477,null,null
-0.177787,null,null,0.0483835,null
0.0121978,null,null,null,-0.00157011
0.961078,0.0185071,null,null,null
-0.100805,null,-0.0639245,null,null
-0.0999193,null,null,-0.00254305,null
0.0117739,null,null,null,0.00268224
0.961078,0.0185071,null,null,null
