ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.196142,null,null,-0.154259,null
0.00505322,null,null,null,0.00283605
0.965718,0.0124385,null,null,null
-0.0315446,null,0.0692855,null,null
-0.1633,null,null,-0.111457,null
-0.00320882,null,null,null,-7.93395e-05
0.969306,0.0155318,null,null,null
-0.00430502,null,0.0781225,null,null
-0.182425,null,null,-0.151761,null
0.0038599,null,null,null,-0.00156018
0.969306,0.0155318,null,null,null
-0.00430502,null,0.0781225,null,null
-0.182425,null,null,-0.151761,null
0.0038599,null,null,null,-0.00156018
0.969306,0.0155318,null,null,null
-0.00430502,null,0.0781225,null,null
-0.182425,null,null,-0.151761,null
0.0038599,null,null,null,-0.00156018
0.969306,0.0155318,null,null,null
-0.00430502,null,0.0781225,null,null
-0.182425,null,null,-0.151761,null
0.0038599,null,null,null,-0.00156018
0.963795,0.0151765,null,null,null
-0.015727,null,0.0567989,null,null
-0.16528,null,null,-0.151918,null
0.00346051,null,null,null,0.0046747
0.963795,0.0151765,null,null,null
-0.015727,null,0.0567989,null,null
-0.16528,null,null,-0.151918,null
0.00346051,null,null,null,0.0046747
0.963795,0.0151765,null,null,null
-0.015727,null,0.0567989,null,null
-0.16528,null,null,-0.151918,null
0.00346051,null,null,null,0.0046747
0.96777,0.0124637,null,null,null
-0.0318376,null,0.0886378,null,null
-0.202419,null,null,-0.180792,null
0.00119131,null,null,null,0.000894914
0.969531,0.0129659,null,null,null
-0.00385835,null,0.0430045,null,null
-0.226412,null,null,-0.111517,null
0.00230546,null,null,null,0.00602084
0.969531,0.0129659,null,null,null
-0.00385835,null,0.0430045,null,null
-0.226412,null,null,-0.111517,null
0.00230546,null,null,null,0.00602084
0.973924,0.0071612,null,null,null
0.0505816,null,0.0956541,null,null
-0.276919,null,null,-0.0992362,null
0.000706849,null,null,null,0.00214326
0.973924,0.0071612,null,null,null
0.0505816,null,0.0956541,null,null
-0.276919,null,null,-0.0992362,null
0.000706849,null,null,null,0.00214326
0.971366,0.00695377,null,null,null
0.010825,null,0.103171,null,null
-0.23409,null,null,-0.069849,null
0.00777861,null,null,null,0.00444334
0.972143,0.0103425,null,null,null
0.0130249,null,0.11946,null,null
-0.197609,null,null,-0.100792,null
0.00689125,null,null,null,0.00443386
0.969671,0.0146924,null,null,null
0.0402173,null,0.142846,null,null
-0.157219,null,null,-0.129699,null
0.00327834,null,null,null,0.00484589
0.966244,0.00853636,null,null,null
0.0571626,null,0.118902,null,null
-0.155435,null,null,-0.0368308,null
0.00415141,null,null,null,0.00107892
0.966244,0.00853636,null,null,null
0.0571626,null,0.118902,null,null
-0.155435,null,null,-0.0368308,null
0.00415141,null,null,null,0.00107892
0.969085,0.00457595,null,null,null
0.0126991,null,0.122062,null,null
-0.193812,null,null,-0.0732696,null
0.00761953,null,null,null,0.00161984
0.968846,0.00275589,null,null,null
-0.023173,null,0.141164,null,null
-0.153711,null,null,0.0116754,null
0.00601723,null,null,null,0.00202396
0.973035,0.0048854,null,null,null
-0.0587259,null,0.110989,null,null
-0.192554,null,null,-0.0324649,null
0.00512893,null,null,null,-0.00353136
0.977116,0.0081798,null,null,null
-0.0503642,null,0.0915539,null,null
-0.217938,null,null,-0.0250634,null
0.00615197,null,null,null,-0.000118367
0.976874,0.00897349,null,null,null
-0.0716647,null,0.0416841,null,null
-0.245764,null,null,-0.0507782,null
0.00333293,null,null,null,0.000114159
0.978269,0.00878849,null,null,null
-0.0577083,null,0.0376252,null,null
-0.179736,null,null,-0.134099,null
0.00361221,null,null,null,-0.00323514
0.978269,0.00878849,null,null,null
-0.0577083,null,0.0376252,null,null
-0.179736,null,null,-0.134099,null
0.00361221,null,null,null,-0.00323514
0.978269,0.00878849,null,null,null
-0.0577083,null,0.0376252,null,null
-0.179736,null,null,-0.134099,null
0.00361221,null,null,null,-0.00323514
0.978269,0.00878849,null,null,null
-0.0577083,null,0.0376252,null,null
-0.179736,null,null,-0.134099,null
0.00361221,null,null,null,-0.00323514
0.978269,0.00878849,null,null,null
-0.0577083,null,0.0376252,null,null
-0.179736,null,null,-0.134099,null
0.00361221,null,null,null,-0.00323514
0.980061,0.00743029,null,null,null
-0.116111,null,0.030539,null,null
-0.114345,null,null,-0.162579,null
-0.000563034,null,null,null,-4.14783e-05
0.982132,0.00689648,null,null,null
-0.0892132,null,0.0692291,null,null
-0.120546,null,null,-0.132295,null
0.00867349,null,null,null,0.00659921
0.98544,0.00322719,null,null,null
-0.104203,null,0.105164,null,null
-0.193123,null,null,-0.112719,null
0.000884866,null,null,null,-0.00148258
0.98544,0.00322719,null,null,null
-0.104203,null,0.105164,null,null
-0.193123,null,null,-0.112719,null
0.000884866,null,null,null,-0.00148258
0.986322,0.00165256,null,null,null
-0.105818,null,0.0583154,null,null
-0.257649,null,null,-0.123666,null
0.0004214,null,null,null,-0.00479806
0.986322,0.00165256,null,null,null
-0.105818,null,0.0583154,null,null
-0.257649,null,null,-0.123666,null
0.0004214,null,null,null,-0.00479806
0.986941,0.00285954,null,null,null
-0.0974412,null,0.0616831,null,null
-0.384229,null,null,-0.101881,null
0.00244858,null,null,null,-0.00106293
0.985478,0.00340219,null,null,null
-0.0581564,null,0.101785,null,null
-0.306839,null,null,-0.147047,null
0.00472764,null,null,null,0.00112786
0.980274,0.00479433,null,null,null
-0.100058,null,0.113536,null,null
-0.279402,null,null,-0.0974638,null
0.00128327,null,null,null,0.00361396
0.979644,0.00688121,null,null,null
-0.106951,null,0.089497,null,null
-0.168959,null,null,-0.0630844,null
0.00519935,null,null,null,0.00253207
0.97924,0.0111278,null,null,null
-0.112206,null,0.0921409,null,null
-0.141143,null,null,-0.0302721,null
0.00560894,null,null,null,0.00249056
0.97924,0.0111278,null,null,null
-0.112206,null,0.0921409,null,null
-0.141143,null,null,-0.0302721,null
0.00560894,null,null,null,0.00249056
0.980941,0.0155001,null,null,null
-0.102493,null,0.115606,null,null
-0.175231,null,null,0.0140757,null
0.000667304,null,null,null,0.00177019
0.982929,0.0176994,null,null,null
-0.066847,null,0.109455,null,null
-0.184416,null,null,0.0436881,null
0.00172807,null,null,null,-0.00287154
0.979457,0.0134221,null,null,null
-0.077244,null,0.174767,null,null
-0.0916221,null,null,0.00735441,null
-0.000900723,null,null,null,-0.00176343
0.97916,0.0190458,null,null,null
-0.117447,null,0.125099,null,null
-0.146556,null,null,0.0192356,null
-0.00411533,null,null,null,0.000467597
0.977527,0.0240173,null,null,null
-0.0905294,null,0.137533,null,null
-0.177949,null,null,-0.0142239,null
-0.00725831,null,null,null,-0.00169505
0.974208,0.0241345,null,null,null
-0.0367673,null,0.162782,null,null
-0.169276,null,null,-0.0235869,null
-0.00106638,null,null,null,0.00606763
0.974208,0.0241345,null,null,null
-0.0367673,null,0.162782,null,null
-0.169276,null,null,-0.0235869,null
-0.00106638,null,null,null,0.00606763
0.974208,0.0241345,null,null,null
-0.0367673,null,0.162782,null,null
-0.169276,null,null,-0.0235869,null
-0.00106638,null,null,null,0.00606763
0.97347,0.0264102,null,null,null
0.038266,null,0.181867,null,null
-0.134154,null,null,0.0115873,null
0.0038853,null,null,null,0.000862936
0.977696,0.0290136,null,null,null
-0.0270582,null,0.202165,null,null
-0.164823,null,null,0.0628309,null
0.0018507,null,null,null,0.000110327
0.977696,0.0290136,null,null,null
-0.0270582,null,0.202165,null,null
-0.164823,null,null,0.0628309,null
0.0018507,null,null,null,0.000110327
0.974329,0.0285735,null,null,null
0.00357959,null,0.246498,null,null
-0.162222,null,null,0.0255211,null
-0.00377646,null,null,null,0.00324816
0.969078,0.0252558,null,null,null
-0.0659086,null,0.205249,null,null
-0.12376,null,null,0.0384828,null
0.00869939,null,null,null,0.0023305
0.969078,0.0252558,null,null,null
-0.0659086,null,0.205249,null,null
-0.12376,null,null,0.0384828,null
0.00869939,null,null,null,0.0023305
0.967824,0.0246639,null,null,null
0.0102017,null,0.239056,null,null
-0.13501,null,null,0.0298528,null
0.00293592,null,null,null,0.00189751
0.967824,0.0246639,null,null,null
0.0102017,null,0.239056,null,null
-0.13501,null,null,0.0298528,null
0.00293592,null,null,null,0.00189751
0.96938,0.0214743,null,null,null
-0.00684269,null,0.226417,null,null
-0.120222,null,null,-0.005807,null
0.00260394,null,null,null,0.00288179
0.967793,0.0224396,null,null,null
0.0158395,null,0.268185,null,null
-0.112473,null,null,0.038959,null
0.000395594,null,null,null,-0.00803911
0.971827,0.0224919,null,null,null
-0.0269808,null,0.230666,null,null
-0.0891046,null,null,0.0485004,null
-0.00148433,null,null,null,-0.00149385
0.971827,0.0224919,null,null,null
-0.0269808,null,0.230666,null,null
-0.0891046,null,null,0.0485004,null
-0.00148433,null,null,null,-0.00149385
0.971827,0.0224919,null,null,null
-0.0269808,null,0.230666,null,null
-0.0891046,null,null,0.0485004,null
-0.00148433,null,null,null,-0.00149385
0.971675,0.0240472,null,null,null
0.0288586,null,0.182404,null,null
-0.0774641,null,null,0.0822781,null
0.000670302,null,null,null,0.00610987
0.969746,0.023542,null,null,null
-0.012546,null,0.224081,null,null
-0.147888,null,null,0.0356145,null
0.000907901,null,null,null,-0.000323763
0.966644,0.0197584,null,null,null
0.0207176,null,0.25527,null,null
-0.211182,null,null,0.0556564,null
-0.00469194,null,null,null,0.00224411
0.966644,0.0197584,null,null,null
0.0207176,null,0.25527,null,null
-0.211182,null,null,0.0556564,null
-0.00469194,null,null,null,0.00224411
0.967715,0.0166113,null,null,null
0.0740652,null,0.240456,null,null
-0.242869,null,null,-0.0185394,null
-0.00529216,null,null,null,-0.00268002
0.971481,0.0188731,null,null,null
0.0450723,null,0.27459,null,null
-0.190426,null,null,0.0221209,null
-0.00106931,null,null,null,0.00276286
0.975333,0.0188196,null,null,null
0.0814036,null,0.24108,null,null
-0.227708,null,null,0.0311209,null
-0.00253412,null,null,null,-0.000172112
0.976024,0.0182667,null,null,null
0.0257885,null,0.303885,null,null
-0.216701,null,null,0.0300217,null
-0.005072,null,null,null,0.00158325
0.98132,0.019206,null,null,null
0.0344076,null,0.271315,null,null
-0.201551,null,null,0.116712,null
-0.00645526,null,null,null,0.00461416
0.979031,0.0179659,null,null,null
-0.026818,null,0.255684,null,null
-0.235749,null,null,0.0944704,null
0.000712865,null,null,null,0.00371295
0.979031,0.0179659,null,null,null
-0.026818,null,0.255684,null,null
-0.235749,null,null,0.0944704,null
0.000712865,null,null,null,0.00371295
0.980345,0.0148466,null,null,null
0.0266221,null,0.293286,null,null
-0.244353,null,null,0.0698959,null
0.00681083,null,null,null,-0.00521131
0.980345,0.0148466,null,null,null
0.0266221,null,0.293286,null,null
-0.244353,null,null,0.0698959,null
0.00681083,null,null,null,-0.00521131
0.976102,0.0158077,null,null,null
0.0554673,null,0.27,null,null
-0.234494,null,null,0.0898011,null
0.00142944,null,null,null,-0.00266907
0.972012,0.015792,null,null,null
0.114559,null,0.281571,null,null
-0.18979,null,null,0.105973,null
-0.00304351,null,null,null,-0.00739651
0.972012,0.015792,null,null,null
0.114559,null,0.281571,null,null
-0.18979,null,null,0.105973,null
-0.00304351,null,null,null,-0.00739651
0.975866,0.0188834,null,null,null
0.0496245,null,0.265199,null,null
-0.183975,null,null,0.0610007,null
-0.00506645,null,null,null,-0.0109173
0.980841,0.0130475,null,null,null
0.0874891,null,0.360971,null,null
-0.145711,null,null,0.0991433,null
0.00325036,null,null,null,-0.00327838
0.980841,0.0130475,null,null,null
0.0874891,null,0.360971,null,null
-0.145711,null,null,0.0991433,null
0.00325036,null,null,null,-0.00327838
0.978989,0.016654,null,null,null
0.0510076,null,0.379113,null,null
-0.126332,null,null,0.118242,null
-0.000143984,null,null,null,-0.0025344
0.978989,0.016654,null,null,null
0.0510076,null,0.379113,null,null
-0.126332,null,null,0.118242,null
-0.000143984,null,null,null,-0.0025344
0.978325,0.0144196,null,null,null
0.014509,null,0.388889,null,null
-0.134009,null,null,0.127532,null
0.00090664,null,null,null,-0.00535921
0.9805,0.00863414,null,null,null
0.047042,null,0.443964,null,null
-0.138536,null,null,0.12769,null
0.00134441,null,null,null,-0.00446781
0.981047,0.00730815,null,null,null
0.0544299,null,0.396466,null,null
-0.116755,null,null,0.160524,null
0.00014121,null,null,null,-0.00108331
0.985655,0.00650164,null,null,null
0.0663754,null,0.493089,null,null
-0.149869,null,null,0.192594,null
-0.000181453,null,null,null,-0.000400972
0.98623,0.00535153,null,null,null
0.0802535,null,0.423939,null,null
-0.152138,null,null,0.212812,null
-0.00123271,null,null,null,-0.000773363
0.982106,0.00425014,null,null,null
0.0636176,null,0.450079,null,null
-0.168279,null,null,0.244915,null
-0.00139541,null,null,null,0.00339755
0.982106,0.00425014,null,null,null
0.0636176,null,0.450079,null,null
-0.168279,null,null,0.244915,null
-0.00139541,null,null,null,0.00339755
0.981499,-0.00119996,null,null,null
0.0332295,null,0.41788,null,null
-0.130351,null,null,0.26931,null
0.00125104,null,null,null,0.000232946
0.978537,-0.00352234,null,null,null
-0.0412371,null,0.400068,null,null
-0.195442,null,null,0.297123,null
-0.0046774,null,null,null,0.00152509
0.983023,-0.00843697,null,null,null
-0.0442808,null,0.390275,null,null
-0.139247,null,null,0.327956,null
-0.00258696,null,null,null,0.0022792
0.983023,-0.00843697,null,null,null
-0.0442808,null,0.390275,null,null
-0.139247,null,null,0.327956,null
-0.00258696,null,null,null,0.0022792
0.983023,-0.00843697,null,null,null
-0.0442808,null,0.390275,null,null
-0.139247,null,null,0.327956,null
-0.00258696,null,null,null,0.0022792
0.982152,-0.0057698,null,null,null
-0.00685776,null,0.339275,null,null
-0.0985918,null,null,0.330205,null
0.000523205,null,null,null,-0.00397238
0.980827,0.00133318,null,null,null
0.055631,null,0.307174,null,null
-0.113238,null,null,0.31747,null
0.0043696,null,null,null,-0.00727546
0.980827,0.00133318,null,null,null
0.055631,null,0.307174,null,null
-0.113238,null,null,0.31747,null
0.0043696,null,null,null,-0.00727546
0.982285,0.00163357,null,null,null
0.046295,null,0.313833,null,null
-0.129013,null,null,0.257161,null
0.00128026,null,null,null,-0.00124673
0.983367,0.00265767,null,null,null
-0.009292,null,0.284143,null,null
-0.162069,null,null,0.220165,null
0.00301279,null,null,null,0.000896811
0.98301,0.00814621,null,null,null
0.0769644,null,0.262371,null,null
-0.137295,null,null,0.189812,null
-0.00014476,null,null,null,0.00196618
0.98301,0.00814621,null,null,null
0.0769644,null,0.262371,null,null
-0.137295,null,null,0.189812,null
-0.00014476,null,null,null,0.00196618
0.98301,0.00814621,null,null,null
0.0769644,null,0.262371,null,null
-0.137295,null,null,0.189812,null
-0.00014476,null,null,null,0.00196618
0.98301,0.00814621,null,null,null
0.0769644,null,0.262371,null,null
-0.137295,null,null,0.189812,null
-0.00014476,null,null,null,0.00196618
0.98301,0.00814621,null,null,null
0.0769644,null,0.262371,null,null
-0.137295,null,null,0.189812,null
-0.00014476,null,null,null,0.00196618
0.983294,0.0121805,null,null,null
0.120676,null,0.3018,null,null
-0.163337,null,null,0.16261,null
0.00528183,null,null,null,0.00375523
0.977577,0.0135135,null,null,null
0.121588,null,0.288624,null,null
-0.196827,null,null,0.192221,null
0.00479111,null,null,null,0.0032994
0.975145,0.00896519,null,null,null
0.173505,null,0.292254,null,null
-0.23116,null,null,0.217415,null
0.00788425,null,null,null,-0.000264821
0.977394,0.00707061,null,null,null
0.196251,null,0.292124,null,null
-0.24198,null,null,0.224619,null
0.00177149,null,null,null,-0.00205909
0.981232,0.00852772,null,null,null
0.21002,null,0.20486,null,null
-0.228399,null,null,0.243014,null
-0.00120331,null,null,null,0.00140129
0.977326,0.0100355,null,null,null
0.139526,null,0.190777,null,null
-0.296241,null,null,0.263373,null
-0.00231842,null,null,null,-0.000594135
0.974395,0.00549776,null,null,null
0.160089,null,0.229126,null,null
-0.344832,null,null,0.334821,null
-0.000603109,null,null,null,0.00648497
0.971275,0.00573944,null,null,null
0.284046,null,0.213284,null,null
-0.294473,null,null,0.277431,null
-0.000934851,null,null,null,-0.00120548
0.971275,0.00573944,null,null,null
0.284046,null,0.213284,null,null
-0.294473,null,null,0.277431,null
-0.000934851,null,null,null,-0.00120548
0.97056,0.00739984,null,null,null
0.251155,null,0.202755,null,null
-0.323314,null,null,0.336024,null
-0.00318377,null,null,null,0.003609
0.977286,0.00736471,null,null,null
0.258334,null,0.188785,null,null
-0.344659,null,null,0.334267,null
-0.00684697,null,null,null,-7.83884e-05
0.97756,0.00750976,null,null,null
0.171884,null,0.220894,null,null
-0.305095,null,null,0.379279,null
0.00149742,null,null,null,0.00228767
0.97756,0.00750976,null,null,null
0.171884,null,0.220894,null,null
-0.305095,null,null,0.379279,null
0.00149742,null,null,null,0.00228767
0.97905,0.00667793,null,null,null
0.239114,null,0.273002,null,null
-0.334479,null,null,0.254927,null
-0.0018882,null,null,null,0.00318329
0.97905,0.00667793,null,null,null
0.239114,null,0.273002,null,null
-0.334479,null,null,0.254927,null
-0.0018882,null,null,null,0.00318329
0.979781,0.0079543,null,null,null
0.181985,null,0.181076,null,null
-0.382368,null,null,0.253215,null
-0.00140941,null,null,null,0.00229147
0.979781,0.0079543,null,null,null
0.181985,null,0.181076,null,null
-0.382368,null,null,0.253215,null
-0.00140941,null,null,null,0.00229147
0.979781,0.0079543,null,null,null
0.181985,null,0.181076,null,null
-0.382368,null,null,0.253215,null
-0.00140941,null,null,null,0.00229147
0.979781,0.0079543,null,null,null
0.181985,null,0.181076,null,null
-0.382368,null,null,0.253215,null
-0.00140941,null,null,null,0.00229147
0.979781,0.0079543,null,null,null
0.181985,null,0.181076,null,null
-0.382368,null,null,0.253215,null
-0.00140941,null,null,null,0.00229147
0.986627,0.0120588,null,null,null
0.185614,null,0.24829,null,null
-0.373237,null,null,0.267742,null
-0.00777282,null,null,null,-0.00426196
0.986627,0.0120588,null,null,null
0.185614,null,0.24829,null,null
-0.373237,null,null,0.267742,null
-0.00777282,null,null,null,-0.00426196
0.984873,0.0103064,null,null,null
0.219486,null,0.259576,null,null
-0.268323,null,null,0.278091,null
-0.00430058,null,null,null,0.00174469
0.984873,0.0103064,null,null,null
0.219486,null,0.259576,null,null
-0.268323,null,null,0.278091,null
-0.00430058,null,null,null,0.00174469
0.982903,0.0135469,null,null,null
0.287611,null,0.181079,null,null
-0.150314,null,null,0.313044,null
-0.00257154,null,null,null,0.000504545
0.983044,0.0123587,null,null,null
0.2707,null,0.249931,null,null
-0.139084,null,null,0.298608,null
-0.000603293,null,null,null,-0.00401708
0.978726,0.00813535,null,null,null
0.283349,null,0.302079,null,null
-0.205915,null,null,0.270126,null
-0.00116995,null,null,null,-0.00233439
0.979791,0.00733273,null,null,null
0.33965,null,0.28239,null,null
-0.153649,null,null,0.289258,null
-0.000367974,null,null,null,0.0030585
0.979791,0.00733273,null,null,null
0.33965,null,0.28239,null,null
-0.153649,null,null,0.289258,null
-0.000367974,null,null,null,0.0030585
0.984544,0.00641981,null,null,null
0.311119,null,0.266458,null,null
-0.122747,null,null,0.300277,null
-0.0020753,null,null,null,0.00251191
0.987229,0.00649435,null,null,null
0.284194,null,0.239464,null,null
-0.106698,null,null,0.292719,null
0.00162323,null,null,null,-0.00145642
0.987229,0.00649435,null,null,null
0.284194,null,0.239464,null,null
-0.106698,null,null,0.292719,null
0.00162323,null,null,null,-0.00145642
0.983395,0.00963,null,null,null
0.226236,null,0.207494,null,null
-0.139874,null,null,0.311465,null
0.000127031,null,null,null,0.00534741
0.983395,0.00963,null,null,null
0.226236,null,0.207494,null,null
-0.139874,null,null,0.311465,null
0.000127031,null,null,null,0.00534741
0.978741,0.0106787,null,null,null
0.197412,null,0.238049,null,null
-0.198364,null,null,0.332125,null
0.00508938,null,null,null,0.00135971
0.984821,0.00866217,null,null,null
0.216049,null,0.221986,null,null
-0.197937,null,null,0.326614,null
0.00132854,null,null,null,0.00162481
0.981589,0.00816535,null,null,null
0.134747,null,0.283469,null,null
-0.213248,null,null,0.30606,null
0.00453963,null,null,null,0.00185974
0.981589,0.00816535,null,null,null
0.134747,null,0.283469,null,null
-0.213248,null,null,0.30606,null
0.00453963,null,null,null,0.00185974
0.981589,0.00816535,null,null,null
0.134747,null,0.283469,null,null
-0.213248,null,null,0.30606,null
0.00453963,null,null,null,0.00185974
0.98474,0.0136451,null,null,null
0.108762,null,0.308356,null,null
-0.242685,null,null,0.306266,null
0.00403196,null,null,null,-0.00282556
0.983566,0.0144529,null,null,null
0.0996504,null,0.276769,null,null
-0.20291,null,null,0.29993,null
-0.000700609,null,null,null,-0.0083848
0.983566,0.0144529,null,null,null
0.0996504,null,0.276769,null,null
-0.20291,null,null,0.29993,null
-0.000700609,null,null,null,-0.0083848
0.983566,0.0144529,null,null,null
0.0996504,null,0.276769,null,null
-0.20291,null,null,0.29993,null
-0.000700609,null,null,null,-0.0083848
0.983566,0.0144529,null,null,null
0.0996504,null,0.276769,null,null
-0.20291,null,null,0.29993,null
-0.000700609,null,null,null,-0.0083848
0.983861,0.0117058,null,null,null
0.160589,null,0.27145,null,null
-0.189374,null,null,0.273805,null
0.0034884,null,null,null,-0.00412421
0.978544,0.00974216,null,null,null
0.235631,null,0.251447,null,null
-0.146574,null,null,0.204131,null
-0.00140476,null,null,null,-0.0013362
0.977563,0.0110004,null,null,null
0.272689,null,0.234058,null,null
-0.152964,null,null,0.212805,null
-0.0034353,null,null,null,-0.00456676
0.974169,0.0176187,null,null,null
0.331195,null,0.189085,null,null
-0.0595463,null,null,0.216365,null
-0.00301656,null,null,null,-0.00357495
0.970817,0.0194549,null,null,null
0.298787,null,0.213517,null,null
-0.0963747,null,null,0.267763,null
4.50814e-05,null,null,null,-0.00456823
0.970817,0.0194549,null,null,null
0.298787,null,0.213517,null,null
-0.0963747,null,null,0.267763,null
4.50814e-05,null,null,null,-0.00456823
0.963854,0.018112,null,null,null
0.332525,null,0.179106,null,null
-0.100692,null,null,0.241809,null
-0.00274339,null,null,null,-0.000961423
0.972518,0.0187409,null,null,null
0.355955,null,0.198085,null,null
-0.102146,null,null,0.241712,null
0.00648361,null,null,null,-0.00221664
0.973633,0.0173289,null,null,null
0.372248,null,0.188112,null,null
-0.119274,null,null,0.246344,null
0.000546011,null,null,null,-0.00715914
0.96982,0.0171144,null,null,null
0.350351,null,0.213771,null,null
-0.115682,null,null,0.21409,null
0.00132189,null,null,null,0.00162773
0.970689,0.0181247,null,null,null
0.360029,null,0.223699,null,null
-0.144346,null,null,0.187383,null
-0.00188865,null,null,null,-0.0020567
0.975464,0.0201696,null,null,null
0.429294,null,0.204304,null,null
-0.144182,null,null,0.180001,null
-8.79778e-07,null,null,null,0.00063559
0.981129,0.0145839,null,null,null
0.393759,null,0.245016,null,null
-0.178939,null,null,0.197074,null
-0.00465606,null,null,null,-0.000218149
0.981129,0.0145839,null,null,null
0.393759,null,0.245016,null,null
-0.178939,null,null,0.197074,null
-0.00465606,null,null,null,-0.000218149
0.981129,0.0145839,null,null,null
0.393759,null,0.245016,null,null
-0.178939,null,null,0.197074,null
-0.00465606,null,null,null,-0.000218149
0.981129,0.0145839,null,null,null
0.393759,null,0.245016,null,null
-0.178939,null,null,0.197074,null
-0.00465606,null,null,null,-0.000218149
0.981129,0.0145839,null,null,null
0.393759,null,0.245016,null,null
-0.178939,null,null,0.197074,null
-0.00465606,null,null,null,-0.000218149
0.982879,0.0145051,null,null,null
0.437079,null,0.0993531,null,null
-0.153723,null,null,0.171849,null
-0.000155242,null,null,null,-0.000322642
0.987645,0.0164196,null,null,null
0.438425,null,0.059032,null,null
-0.17351,null,null,0.176884,null
-0.000801641,null,null,null,-0.00145895
0.987645,0.0164196,null,null,null
0.438425,null,0.059032,null,null
-0.17351,null,null,0.176884,null
-0.000801641,null,null,null,-0.00145895
0.987645,0.0164196,null,null,null
0.438425,null,0.059032,null,null
-0.17351,null,null,0.176884,null
-0.000801641,null,null,null,-0.00145895
0.987645,0.0164196,null,null,null
0.438425,null,0.059032,null,null
-0.17351,null,null,0.176884,null
-0.000801641,null,null,null,-0.00145895
0.982054,0.0104385,null,null,null
0.467426,null,0.061519,null,null
-0.166246,null,null,0.258213,null
0.00320121,null,null,null,0.000970219
0.982801,0.0114684,null,null,null
0.416114,null,0.0405881,null,null
-0.115519,null,null,0.262775,null
-0.0028941,null,null,null,0.000299946
0.977351,0.0122117,null,null,null
0.36437,null,0.0476095,null,null
-0.168369,null,null,0.214101,null
0.00106596,null,null,null,0.000834281
0.978961,0.0143949,null,null,null
0.366102,null,0.0281425,null,null
-0.151837,null,null,0.247296,null
-0.000980651,null,null,null,0.000813111
0.974306,0.0108653,null,null,null
0.400341,null,0.03611,null,null
-0.167655,null,null,0.220496,null
-0.000199353,null,null,null,0.00163169
0.971781,0.0114691,null,null,null
0.356303,null,0.0429797,null,null
-0.168426,null,null,0.272341,null
-0.0055497,null,null,null,-0.00137906
0.975333,0.0118322,null,null,null
0.326296,null,-0.00800364,null,null
-0.129032,null,null,0.263544,null
-4.0894e-05,null,null,null,0.000311594
0.9745,0.0129099,null,null,null
0.363666,null,-0.00353248,null,null
-0.1328,null,null,0.307598,null
-0.00544095,null,null,null,-0.00375315
0.974973,0.00697196,null,null,null
0.34811,null,0.0259861,null,null
-0.130606,null,null,0.267984,null
0.00105112,null,null,null,-0.000566989
0.974171,0.00976439,null,null,null
0.421725,null,-0.02806,null,null
-0.0776228,null,null,0.212376,null
0.000713622,null,null,null,0.0057688
0.974171,0.00976439,null,null,null
0.421725,null,-0.02806,null,null
-0.0776228,null,null,0.212376,null
0.000713622,null,null,null,0.0057688
0.974171,0.00976439,null,null,null
0.421725,null,-0.02806,null,null
-0.0776228,null,null,0.212376,null
0.000713622,null,null,null,0.0057688
0.974171,0.00976439,null,null,null
0.421725,null,-0.02806,null,null
-0.0776228,null,null,0.212376,null
0.000713622,null,null,null,0.0057688
0.978659,0.0134845,null,null,null
0.354141,null,-0.0349171,null,null
-0.108432,null,null,0.213007,null
0.00472486,null,null,null,0.00600035
0.973789,0.0167539,null,null,null
0.337867,null,-0.0456304,null,null
-0.192411,null,null,0.223603,null
-0.000324458,null,null,null,0.00409388
0.978196,0.0195385,null,null,null
0.284871,null,-0.0221114,null,null
-0.173755,null,null,0.246294,null
0.00312078,null,null,null,9.35447e-06
0.978196,0.0195385,null,null,null
0.284871,null,-0.0221114,null,null
-0.173755,null,null,0.246294,null
0.00312078,null,null,null,9.35447e-06
0.979806,0.0218634,null,null,null
0.290304,null,0.00400587,null,null
-0.0927999,null,null,0.265594,null
1.19563e-06,null,null,null,-0.000527097
0.979806,0.0218634,null,null,null
0.290304,null,0.00400587,null,null
-0.0927999,null,null,0.265594,null
1.19563e-06,null,null,null,-0.000527097
0.974823,0.0178,null,null,null
0.308441,null,0.0645535,null,null
-0.167423,null,null,0.20504,null
0.000714285,null,null,null,0.00178134
0.971299,0.0222246,null,null,null
0.316789,null,-0.0172376,null,null
-0.164424,null,null,0.228978,null
-0.00441632,null,null,null,0.00297519
0.970549,0.0243871,null,null,null
0.342451,null,0.015539,null,null
-0.175626,null,null,0.260299,null
-0.00443608,null,null,null,0.00488983
0.972929,0.0182682,null,null,null
0.354955,null,0.0314439,null,null
-0.225585,null,null,0.225818,null
-0.00068782,null,null,null,0.00109281
0.970655,0.0209296,null,null,null
0.400006,null,0.0416147,null,null
-0.224107,null,null,0.157337,null
-0.00570167,null,null,null,-8.78714e-05
0.972434,0.0232322,null,null,null
0.407555,null,0.0721984,null,null
-0.196692,null,null,0.183846,null
-0.00109722,null,null,null,-0.00210724
0.972464,0.0289036,null,null,null
0.401924,null,0.134995,null,null
-0.203076,null,null,0.188361,null
-0.00241264,null,null,null,-0.00466007
0.972917,0.0326339,null,null,null
0.313291,null,0.128675,null,null
-0.137806,null,null,0.254506,null
-0.000450215,null,null,null,0.000179392
0.972917,0.0326339,null,null,null
