ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0673041,null,0.100125,null,null
0.0886909,null,null,-0.130527,null
0.000483066,null,null,null,-0.00436236
0.965754,0.0126593,null,null,null
-0.00404324,null,0.0842534,null,null
0.0923613,null,null,-0.118749,null
-0.000401227,null,null,null,-0.0111707
0.969583,0.0185924,null,null,null
-0.0550185,null,0.107011,null,null
0.0810395,null,null,-0.205454,null
0.0017291,null,null,null,-0.00475084
0.970939,0.0114346,null,null,null
0.00183565,null,0.108108,null,null
0.112421,null,null,-0.169754,null
0.00321515,null,null,null,0.00318819
0.976132,0.0117634,null,null,null
-0.0422003,null,0.165277,null,null
0.143453,null,null,-0.199061,null
-0.00165894,null,null,null,-0.000126371
0.972419,0.00594029,null,null,null
-0.0294205,null,0.134689,null,null
0.126736,null,null,-0.161493,null
0.00231584,null,null,null,-0.00389154
0.976982,0.00842611,null,null,null
0.0208504,null,0.136854,null,null
0.127544,null,null,-0.147377,null
0.0079155,null,null,null,-0.0061787
0.973325,0.0138831,null,null,null
0.0503344,null,0.164165,null,null
0.149659,null,null,-0.142137,null
0.0012487,null,null,null,-0.00280471
0.975179,0.0111183,null,null,null
-0.00142504,null,0.18318,null,null
0.119201,null,null,-0.221427,null
0.00440025,null,null,null,-0.000972178
0.975179,0.0111183,null,null,null
-0.00142504,null,0.18318,null,null
0.119201,null,null,-0.221427,null
0.00440025,null,null,null,-0.000972178
0.975179,0.0111183,null,null,null
-0.00142504,null,0.18318,null,null
0.119201,null,null,-0.221427,null
0.00440025,null,null,null,-0.000972178
0.970295,0.0104236,null,null,null
0.050269,null,0.164174,null,null
0.172127,null,null,-0.217866,null
0.00664134,null,null,null,0.00719912
0.97443,0.0143631,null,null,null
0.0453915,null,0.111447,null,null
0.185279,null,null,-0.257978,null
-0.000594866,null,null,null,0.000273716
0.966306,0.00970706,null,null,null
0.0798084,null,0.0673646,null,null
0.172458,null,null,-0.232405,null
0.00311719,null,null,null,0.00105875
0.964514,0.00629684,null,null,null
0.0195346,null,0.0763578,null,null
0.0988192,null,null,-0.276193,null
0.00505325,null,null,null,0.00643985
0.96321,0.0066115,null,null,null
0.0261524,null,0.0671819,null,null
0.116142,null,null,-0.164271,null
0.00741288,null,null,null,-0.00157474
0.963657,0.00417931,null,null,null
0.00886274,null,0.0984012,null,null
0.127166,null,null,-0.190865,null
-0.00115633,null,null,null,-0.00587378
0.960321,0.00499825,null,null,null
-0.0412935,null,0.0454125,null,null
0.180139,null,null,-0.222774,null
-0.00793121,null,null,null,0.000622949
0.965067,0.00583553,null,null,null
-0.0269089,null,0.0580374,null,null
0.136421,null,null,-0.227009,null
0.00121949,null,null,null,0.00291182
0.973052,0.00586823,null,null,null
-0.0258425,null,0.0171332,null,null
0.125312,null,null,-0.190214,null
-0.0014781,null,null,null,-0.000294766
0.971703,0.001899,null,null,null
-0.0247226,null,-0.00979859,null,null
0.124361,null,null,-0.19725,null
0.00254884,null,null,null,-0.00383331
0.971492,0.00935541,null,null,null
-0.0329261,null,0.0239283,null,null
0.100507,null,null,-0.172564,null
0.00103949,null,null,null,0.00441495
0.972706,0.0082009,null,null,null
-0.0587974,null,0.0461408,null,null
0.092593,null,null,-0.209414,null
0.00481814,null,null,null,0.00134895
0.970885,0.0090568,null,null,null
-0.051873,null,0.0298999,null,null
0.124093,null,null,-0.0873116,null
-0.000469556,null,null,null,-0.00628925
0.979074,0.00812882,null,null,null
-0.0807745,null,0.0891145,null,null
0.140956,null,null,-0.095339,null
0.00214067,null,null,null,-5.49669e-05
0.979074,0.00812882,null,null,null
-0.0807745,null,0.0891145,null,null
0.140956,null,null,-0.095339,null
0.00214067,null,null,null,-5.4967e-05
0.979785,0.00499095,null,null,null
0.00072585,null,0.0927005,null,null
0.147079,null,null,-0.106068,null
-0.00142916,null,null,null,0.000697286
0.980395,0.00506127,null,null,null
-0.0679832,null,0.0711699,null,null
0.164275,null,null,-0.0863613,null
0.00305834,null,null,null,-0.00449804
0.984179,0.00433229,null,null,null
-0.074265,null,0.0780549,null,null
0.111694,null,null,-0.124431,null
0.00174647,null,null,null,-0.00263196
0.972956,0.00552838,null,null,null
0.029094,null,0.0465471,null,null
0.107947,null,null,-0.0864318,null
0.00246551,null,null,null,0.00392397
0.973969,-0.00290421,null,null,null
0.0179179,null,0.104611,null,null
0.0810904,null,null,-0.0846677,null
0.00748196,null,null,null,0.0017308
0.97426,-0.00568333,null,null,null
0.0288703,null,0.0693059,null,null
-0.0103006,null,null,-0.150838,null
0.00129054,null,null,null,0.0019317
0.979055,-0.000800555,null,null,null
0.104718,null,0.0607179,null,null
0.0163541,null,null,-0.115738,null
0.00737337,null,null,null,0.00245639
0.975524,0.00159641,null,null,null
0.0913394,null,0.0907503,null,null
0.0581764,null,null,-0.100895,null
-0.00212059,null,null,null,0.00359631
0.979994,-0.00118791,null,null,null
0.105347,null,0.0311683,null,null
0.0257437,null,null,-0.133629,null
-0.000967989,null,null,null,0.00283417
0.979124,0.00173583,null,null,null
0.0518946,null,0.0236021,null,null
0.0793366,null,null,-0.154986,null
-0.00319249,null,null,null,-0.00242326
0.980335,-0.00358377,null,null,null
0.10344,null,0.0440009,null,null
0.0522304,null,null,-0.170959,null
-0.000810859,null,null,null,0.00123979
0.982371,-0.00201344,null,null,null
0.0440681,null,0.056498,null,null
0.0416876,null,null,-0.153269,null
-0.00218249,null,null,null,0.00210089
0.985076,0.00375517,null,null,null
0.106046,null,0.0432504,null,null
0.00177665,null,null,-0.102521,null
-0.00651089,null,null,null,0.00512046
0.985076,0.00375517,null,null,null
0.106046,null,0.0432504,null,null
0.00177665,null,null,-0.102521,null
-0.00651089,null,null,null,0.00512046
0.985076,0.00375517,null,null,null
0.106046,null,0.0432504,null,null
0.00177665,null,null,-0.102521,null
-0.00651089,null,null,null,0.00512046
0.985076,0.00375517,null,null,null
0.106046,null,0.0432504,null,null
0.00177665,null,null,-0.102521,null
-0.00651089,null,null,null,0.00512046
0.981511,-0.00412302,null,null,null
0.146776,null,0.0786209,null,null
-0.0080158,null,null,-0.118747,null
-0.00995606,null,null,null,-0.000107292
0.981511,-0.00412302,null,null,null
0.146776,null,0.0786209,null,null
-0.0080158,null,null,-0.118747,null
-0.00995606,null,null,null,-0.000107292
0.979056,-0.00461929,null,null,null
0.155545,null,0.0599304,null,null
-0.00100738,null,null,-0.146514,null
-0.00125639,null,null,null,0.0030987
0.973206,-0.00740494,null,null,null
0.106727,null,0.0796926,null,null
-0.006612,null,null,-0.116344,null
4.21412e-05,null,null,null,0.00221061
0.965712,-0.0135194,null,null,null
0.132812,null,0.112172,null,null
-0.044476,null,null,-0.165923,null
0.00812739,null,null,null,0.00384382
0.965947,-0.0108643,null,null,null
0.122126,null,0.155599,null,null
-0.0578945,null,null,-0.171623,null
-0.00337479,null,null,null,-0.00156832
0.965947,-0.0108643,null,null,null
0.122126,null,0.155599,null,null
-0.0578945,null,null,-0.171623,null
-0.00337479,null,null,null,-0.00156832
0.971054,-0.00950186,null,null,null
0.0840939,null,0.100603,null,null
-0.0306091,null,null,-0.140992,null
0.00168063,null,null,null,0.00125171
0.968877,-0.00737735,null,null,null
0.0933815,null,0.0890139,null,null
-0.034038,null,null,-0.188004,null
0.00830888,null,null,null,0.00973024
0.966631,-0.00711692,null,null,null
0.118731,null,0.124684,null,null
-0.130218,null,null,-0.158391,null
-0.00163381,null,null,null,0.00138464
0.967809,-0.00216356,null,null,null
0.124543,null,0.118929,null,null
-0.054806,null,null,-0.213725,null
-0.00177824,null,null,null,0.00494529
0.970538,-0.00295471,null,null,null
0.130524,null,0.101616,null,null
-0.11097,null,null,-0.134807,null
-0.00174512,null,null,null,-0.00250566
0.972943,-0.00160797,null,null,null
0.0880514,null,0.0767074,null,null
-0.164016,null,null,-0.0593995,null
-0.00132792,null,null,null,-0.000744169
0.974816,-0.0035564,null,null,null
0.054559,null,0.101758,null,null
-0.113006,null,null,-0.218744,null
-0.000548924,null,null,null,-0.00171159
0.973023,-0.00648287,null,null,null
0.0858256,null,0.0361578,null,null
-0.100519,null,null,-0.155761,null
-0.00652531,null,null,null,0.00154943
0.97119,0.00101265,null,null,null
0.103679,null,0.11789,null,null
-0.0907328,null,null,-0.0985151,null
-0.00343964,null,null,null,0.000296771
0.974025,0.00432489,null,null,null
0.0705441,null,0.109494,null,null
-0.073387,null,null,-0.0541838,null
-0.0026018,null,null,null,0.00541645
0.970819,0.00694128,null,null,null
0.0707514,null,0.106198,null,null
-0.0568399,null,null,-0.106549,null
-0.00263978,null,null,null,0.00112549
0.969666,0.00650748,null,null,null
0.038765,null,0.171995,null,null
-0.0181095,null,null,-0.0720871,null
4.92399e-05,null,null,null,6.82926e-05
0.973295,0.0083343,null,null,null
0.0498996,null,0.103805,null,null
0.0316179,null,null,-0.0891079,null
0.0034478,null,null,null,-0.00324289
0.971674,0.00696711,null,null,null
0.120489,null,0.0785539,null,null
0.0104728,null,null,-0.038254,null
-0.00197889,null,null,null,-0.000383627
0.971674,0.00696711,null,null,null
0.120489,null,0.0785539,null,null
0.0104728,null,null,-0.038254,null
-0.00197889,null,null,null,-0.000383627
0.969311,0.00765063,null,null,null
0.0582865,null,0.100188,null,null
-0.0460943,null,null,-0.0706004,null
0.00209354,null,null,null,-0.00537424
0.971381,0.0114302,null,null,null
0.0126718,null,0.0580688,null,null
-0.0306032,null,null,-0.128023,null
0.00197497,null,null,null,-0.00221448
0.96897,0.0131759,null,null,null
0.033842,null,0.112957,null,null
0.00211325,null,null,-0.110046,null
-0.000819334,null,null,null,-0.00116961
0.964759,0.0142653,null,null,null
0.018491,null,0.124309,null,null
0.0056136,null,null,-0.0819139,null
0.00576812,null,null,null,-0.00265604
0.961427,0.01261,null,null,null
0.0595095,null,0.170715,null,null
-0.022716,null,null,-0.077872,null
-0.000825911,null,null,null,-0.00204531
0.961427,0.01261,null,null,null
0.0595095,null,0.170715,null,null
-0.022716,null,null,-0.077872,null
-0.000825911,null,null,null,-0.00204531
0.962784,0.0164509,null,null,null
0.087525,null,0.138651,null,null
0.0591305,null,null,-0.0553966,null
0.00446345,null,null,null,-0.00283991
0.969205,0.0217043,null,null,null
0.118623,null,0.0791755,null,null
0.0897839,null,null,-0.103848,null
-0.000325987,null,null,null,0.00148891
0.969205,0.0217043,null,null,null
0.118623,null,0.0791755,null,null
0.0897839,null,null,-0.103848,null
-0.000325987,null,null,null,0.00148891
0.969205,0.0217043,null,null,null
0.118623,null,0.0791755,null,null
0.0897839,null,null,-0.103848,null
-0.000325987,null,null,null,0.00148891
0.969205,0.0217043,null,null,null
0.118623,null,0.0791755,null,null
0.0897839,null,null,-0.103848,null
-0.000325987,null,null,null,0.00148891
0.977325,0.0208972,null,null,null
0.140145,null,0.0938575,null,null
0.0789897,null,null,-0.0559506,null
3.47306e-05,null,null,null,-0.00466858
0.975401,0.0226064,null,null,null
0.144264,null,0.0700785,null,null
0.0648123,null,null,-0.118232,null
0.00323908,null,null,null,-0.00310143
0.976829,0.0283941,null,null,null
0.0539801,null,0.024816,null,null
-0.024169,null,null,-0.0612931,null
0.00450284,null,null,null,-0.00759417
0.976829,0.0283941,null,null,null
0.0539801,null,0.024816,null,null
-0.024169,null,null,-0.0612931,null
0.00450284,null,null,null,-0.00759417
0.972579,0.0288255,null,null,null
0.0855221,null,0.113855,null,null
0.0284308,null,null,-0.0479801,null
0.000467649,null,null,null,-0.00393897
0.970912,0.0238446,null,null,null
0.142999,null,0.0826909,null,null
0.00838573,null,null,-0.0201417,null
0.00435984,null,null,null,-0.000605951
0.962731,0.0279327,null,null,null
0.0964059,null,0.149326,null,null
0.0332751,null,null,0.0102401,null
0.00151873,null,null,null,0.000442011
0.96506,0.0203256,null,null,null
0.123045,null,0.171808,null,null
0.0502237,null,null,-0.013641,null
-0.000303111,null,null,null,0.00164181
0.968352,0.0174801,null,null,null
0.0442275,null,0.117538,null,null
0.0125199,null,null,-0.0999321,null
-0.000593141,null,null,null,-7.37549e-05
0.97425,0.0209002,null,null,null
0.107864,null,0.171771,null,null
-0.0314544,null,null,-0.0207652,null
0.000681915,null,null,null,0.00153436
0.97425,0.0209002,null,null,null
0.107864,null,0.171771,null,null
-0.0314544,null,null,-0.0207652,null
0.000681916,null,null,null,0.00153436
0.977284,0.0214686,null,null,null
0.0763356,null,0.186646,null,null
-0.0060321,null,null,0.0264506,null
-0.00022791,null,null,null,-8.66236e-06
0.97887,0.0183604,null,null,null
0.0243834,null,0.116546,null,null
-0.0692815,null,null,-0.000547941,null
0.000593422,null,null,null,-0.00355223
0.978659,0.0168455,null,null,null
0.0883518,null,0.100046,null,null
-0.0374191,null,null,0.00322729,null
0.00469324,null,null,null,0.00230611
0.985043,0.0159676,null,null,null
0.0842974,null,0.117747,null,null
-0.0638578,null,null,0.00651543,null
0.00298694,null,null,null,0.00025395
0.982156,0.0174214,null,null,null
0.0937638,null,0.0683248,null,null
-0.0686351,null,null,-0.023968,null
-0.00022009,null,null,null,0.00452603
0.982076,0.0187924,null,null,null
0.112882,null,0.054855,null,null
-0.050426,null,null,-0.008179,null
-0.000209234,null,null,null,0.00285934
0.986306,0.0191713,null,null,null
0.0438511,null,0.111153,null,null
-0.0684391,null,null,-0.0529446,null
-0.00177485,null,null,null,0.00202516
0.979359,0.018533,null,null,null
0.0903991,null,0.0304458,null,null
-0.049732,null,null,-0.0290561,null
-0.00208454,null,null,null,0.0019755
0.979359,0.018533,null,null,null
0.0903991,null,0.0304458,null,null
-0.049732,null,null,-0.0290561,null
-0.00208454,null,null,null,0.0019755
0.980463,0.0214504,null,null,null
0.09139,null,0.0596667,null,null
-0.0229311,null,null,-0.03453,null
0.0023898,null,null,null,-0.00164298
0.98027,0.025286,null,null,null
0.0249888,null,-0.0487397,null,null
-0.00298995,null,null,-0.0190411,null
0.00239641,null,null,null,0.00321429
0.976005,0.0310949,null,null,null
-0.023599,null,-0.0802825,null,null
0.00141381,null,null,-0.041079,null
0.00438774,null,null,null,0.00644108
0.969989,0.0235866,null,null,null
0.0138079,null,-0.0856405,null,null
0.0259528,null,null,-0.0303616,null
0.00037366,null,null,null,0.00202025
0.972486,0.0305067,null,null,null
0.0611159,null,-0.0693584,null,null
-0.0692698,null,null,-0.0503046,null
0.00422154,null,null,null,-0.000385924
0.969404,0.027927,null,null,null
0.0297375,null,-0.040295,null,null
-0.0964211,null,null,-0.038239,null
0.00311698,null,null,null,0.000469484
0.967943,0.0247271,null,null,null
0.00836035,null,-0.0724551,null,null
-0.0459468,null,null,-0.017964,null
-0.00304681,null,null,null,-0.000136671
0.968267,0.0216793,null,null,null
0.00928354,null,-0.0857539,null,null
-0.0911325,null,null,-0.0492289,null
0.00332979,null,null,null,0.000440939
0.968267,0.0216793,null,null,null
0.00928354,null,-0.0857539,null,null
-0.0911325,null,null,-0.0492289,null
0.00332979,null,null,null,0.000440939
0.966661,0.0220794,null,null,null
-0.0212281,null,-0.0937605,null,null
-0.153659,null,null,-0.0600199,null
0.00101616,null,null,null,-0.00233438
0.966946,0.0188536,null,null,null
0.030167,null,-0.00200236,null,null
-0.116437,null,null,-0.061031,null
-0.0019958,null,null,null,0.000459144
0.967654,0.0148351,null,null,null
-0.0323525,null,-0.0388358,null,null
-0.0639222,null,null,-0.0608994,null
0.00118961,null,null,null,0.000340497
0.967654,0.0148351,null,null,null
-0.0323525,null,-0.0388358,null,null
-0.0639222,null,null,-0.0608994,null
0.00118961,null,null,null,0.000340497
0.967893,0.0165139,null,null,null
0.0157505,null,0.0121901,null,null
-0.083866,null,null,-0.0505889,null
0.000838064,null,null,null,-0.00409454
0.969644,0.0130915,null,null,null
-0.0286204,null,0.0649735,null,null
-0.0878822,null,null,-0.112768,null
0.00247359,null,null,null,0.00090228
0.965431,0.0144691,null,null,null
0.0116988,null,0.00657536,null,null
-0.0770923,null,null,-0.0757951,null
0.00588774,null,null,null,0.00728266
0.959337,0.0153168,null,null,null
-0.0938973,null,-0.00579749,null,null
-0.109689,null,null,-0.0685778,null
0.0057846,null,null,null,0.00235316
0.95887,0.0111345,null,null,null
-0.06831,null,-0.0167541,null,null
-0.150434,null,null,-0.0575335,null
-0.00219426,null,null,null,0.00512917
0.95887,0.0111345,null,null,null
-0.06831,null,-0.0167541,null,null
-0.150434,null,null,-0.0575335,null
-0.00219426,null,null,null,0.00512917
0.960936,0.0167446,null,null,null
-0.0967655,null,-0.00279065,null,null
-0.110418,null,null,-0.10545,null
0.00349116,null,null,null,0.005925
0.966962,0.0152132,null,null,null
-0.06411,null,0.0222209,null,null
-0.166276,null,null,-0.101747,null
0.00882354,null,null,null,0.00621821
0.960326,0.0165481,null,null,null
-0.0572216,null,-0.0131239,null,null
-0.151328,null,null,-0.128769,null
0.00141399,null,null,null,0.00168169
0.963494,0.0172539,null,null,null
-0.0277284,null,0.0291566,null,null
-0.101468,null,null,-0.090784,null
-0.00432749,null,null,null,0.00320677
0.96276,0.0110007,null,null,null
-0.0523851,null,0.048167,null,null
-0.160642,null,null,0.0115501,null
0.0033145,null,null,null,-0.00263009
0.962796,0.013121,null,null,null
-0.0494229,null,0.0013345,null,null
-0.115129,null,null,0.0309302,null
0.00400782,null,null,null,0.00253625
0.960171,0.016753,null,null,null
-0.0620301,null,-0.0135908,null,null
-0.0840116,null,null,-0.00677817,null
0.00240526,null,null,null,-0.00106872
0.95912,0.010108,null,null,null
-0.0843499,null,-0.0513996,null,null
-0.0444488,null,null,-0.041824,null
0.00140355,null,null,null,-0.000718061
0.956638,0.00861403,null,null,null
-0.121186,null,-0.100392,null,null
-0.0575087,null,null,-0.0556079,null
0.00670681,null,null,null,-0.00141716
0.960554,0.0140346,null,null,null
-0.088009,null,-0.0930796,null,null
-0.0388838,null,null,0.00402194,null
0.00313951,null,null,null,-0.00324495
0.969858,0.0113746,null,null,null
-0.060235,null,-0.0608665,null,null
-0.0677839,null,null,-0.00170762,null
8.84619e-05,null,null,null,-0.0048648
0.974935,0.00995052,null,null,null
-0.0733429,null,0.00381561,null,null
-0.0447468,null,null,-0.0138244,null
-0.00220081,null,null,null,-0.00283518
0.976378,0.00614701,null,null,null
-0.00236685,null,0.0362129,null,null
-0.0494187,null,null,-0.0160404,null
0.000533217,null,null,null,0.0019548
0.976378,0.00614701,null,null,null
-0.00236685,null,0.0362129,null,null
-0.0494187,null,null,-0.0160404,null
0.000533217,null,null,null,0.0019548
0.972974,0.00474849,null,null,null
-0.0430471,null,0.0666763,null,null
-0.0606979,null,null,-0.055165,null
-0.0006352,null,null,null,0.00134862
0.973657,0.00355101,null,null,null
-0.0514099,null,-0.00122791,null,null
-0.0834103,null,null,-0.0584629,null
-0.000655323,null,null,null,-0.00656766
0.975372,0.0108278,null,null,null
-0.0192241,null,0.0671937,null,null
-0.122608,null,null,-0.101921,null
0.00461362,null,null,null,-0.00303395
0.977394,0.00798988,null,null,null
-0.158885,null,0.054607,null,null
-0.05317,null,null,-0.119271,null
0.00119423,null,null,null,0.00335836
0.978489,0.0022648,null,null,null
-0.215514,null,-0.0449026,null,null
-0.0527884,null,null,-0.055461,null
0.0042699,null,null,null,0.0031943
0.975484,0.00840545,null,null,null
-0.165561,null,-0.127904,null,null
-0.0414276,null,null,-0.0758041,null
0.00234615,null,null,null,0.00278015
0.975825,0.00862452,null,null,null
-0.205451,null,-0.064731,null,null
-0.0961272,null,null,0.00714391,null
0.0019585,null,null,null,0.00124488
0.975452,0.00594476,null,null,null
-0.174274,null,-0.039554,null,null
-0.150588,null,null,-0.0159478,null
-0.000503009,null,null,null,0.000549909
0.975452,0.00594476,null,null,null
-0.174274,null,-0.039554,null,null
-0.150588,null,null,-0.0159478,null
-0.000503009,null,null,null,0.000549909
0.968584,0.00635775,null,null,null
-0.210143,null,0.00922399,null,null
-0.138841,null,null,-0.0125979,null
-0.00284833,null,null,null,0.000356981
0.97385,0.00846874,null,null,null
-0.135299,null,0.0590536,null,null
-0.102635,null,null,-0.0510868,null
0.00094218,null,null,null,-0.00748087
0.973047,0.00821527,null,null,null
-0.179695,null,0.0522263,null,null
-0.106237,null,null,-0.0896757,null
0.00705374,null,null,null,0.0038921
0.976418,0.0124263,null,null,null
-0.0964766,null,0.0805366,null,null
-0.117639,null,null,-0.0908534,null
0.00391195,null,null,null,0.000444975
0.978861,0.0106388,null,null,null
-0.0338034,null,0.0635103,null,null
-0.0486475,null,null,-0.0810559,null
0.00217456,null,null,null,-0.000303279
0.978861,0.0106388,null,null,null
-0.0338034,null,0.0635103,null,null
-0.0486475,null,null,-0.0810559,null
0.00217456,null,null,null,-0.000303279
0.979367,0.00957855,null,null,null
-0.0905716,null,0.123573,null,null
-0.0369474,null,null,-0.0783145,null
0.00234945,null,null,null,0.00161378
0.982966,0.0112285,null,null,null
-0.0963069,null,0.0110332,null,null
-0.0386073,null,null,-0.0766899,null
-0.00483181,null,null,null,-0.0025431
0.978664,0.00614016,null,null,null
-0.0815119,null,0.0127911,null,null
-0.048241,null,null,-0.111957,null
-0.00850894,null,null,null,0.0014361
0.978664,0.00614016,null,null,null
-0.0815119,null,0.0127911,null,null
-0.048241,null,null,-0.111957,null
-0.00850894,null,null,null,0.0014361
0.977125,0.00386993,null,null,null
-0.0424337,null,-0.0295327,null,null
-0.112426,null,null,-0.106698,null
-0.00411013,null,null,null,-0.000942706
0.977125,0.00386993,null,null,null
-0.0424337,null,-0.0295327,null,null
-0.112426,null,null,-0.106698,null
-0.00411013,null,null,null,-0.000942706
0.972524,0.0030812,null,null,null
-0.101913,null,-0.0329956,null,null
-0.117913,null,null,-0.0729566,null
-0.000939409,null,null,null,-0.00638795
0.973499,-0.00122243,null,null,null
-0.164749,null,0.00517809,null,null
-0.0338071,null,null,-0.0533696,null
1.03443e-05,null,null,null,-0.00689371
0.970869,-0.00659144,null,null,null
-0.157555,null,0.0646745,null,null
-0.031076,null,null,-0.0650466,null
0.000499178,null,null,null,-0.00239674
0.962159,-0.00774097,null,null,null
-0.138717,null,0.0158362,null,null
-0.026689,null,null,-0.0548172,null
-0.000228166,null,null,null,0.00401066
0.963204,-0.00285552,null,null,null
-0.18127,null,-0.0576466,null,null
-0.0502989,null,null,-0.024516,null
-0.00340451,null,null,null,-0.00526454
0.965671,-0.0061119,null,null,null
-0.156786,null,0.0242445,null,null
-0.0931768,null,null,-0.0808276,null
-0.00161906,null,null,null,0.000406039
0.965671,-0.0061119,null,null,null
-0.156786,null,0.0242445,null,null
-0.0931768,null,null,-0.0808276,null
-0.00161906,null,null,null,0.000406039
0.967862,-0.00445471,null,null,null
-0.129518,null,-0.0248554,null,null
-0.140134,null,null,-0.0549785,null
-0.0056686,null,null,null,-0.000451746
0.975189,-0.00788475,null,null,null
-0.081572,null,-0.00537791,null,null
-0.179889,null,null,-0.0886003,null
0.000690471,null,null,null,-0.00398852
0.977206,-0.00306599,null,null,null
-0.12989,null,0.0191866,null,null
-0.183004,null,null,-0.130951,null
0.000437826,null,null,null,8.51174e-05
0.976705,-0.00691525,null,null,null
-0.149499,null,0.0230849,null,null
-0.249202,null,null,-0.085589,null
0.000182593,null,null,null,0.00316853
0.978114,-0.0105627,null,null,null
-0.181029,null,-0.0166039,null,null
-0.18584,null,null,-0.160025,null
0.00100642,null,null,null,-0.000590145
0.974108,-0.0173896,null,null,null
-0.153764,null,-0.00452169,null,null
-0.156374,null,null,-0.133054,null
0.00302579,null,null,null,-0.00615661
0.974298,-0.0175645,null,null,null
-0.153779,null,-0.01848,null,null
-0.191459,null,null,-0.13759,null
0.00234673,null,null,null,-0.00219729
0.969644,-0.0174561,null,null,null
-0.173386,null,-0.0476154,null,null
-0.107001,null,null,-0.187131,null
0.00606274,null,null,null,-0.0097993
0.969644,-0.0174561,null,null,null
-0.173386,null,-0.0476154,null,null
-0.107001,null,null,-0.187131,null
0.00606274,null,null,null,-0.0097993
0.975962,-0.0143736,null,null,null
-0.126216,null,-0.028562,null,null
-0.0652839,null,null,-0.115437,null
0.00252684,null,null,null,0.00274385
0.975181,-0.0149216,null,null,null
-0.221491,null,-0.0820801,null,null
-0.0548934,null,null,-0.138547,null
0.00462069,null,null,null,0.00330325
0.977139,-0.0233129,null,null,null
-0.176126,null,0.0615804,null,null
-0.0442021,null,null,-0.085993,null
0.00410123,null,null,null,0.00025451
0.974492,-0.0246074,null,null,null
-0.174052,null,-0.0351218,null,null
0.058165,null,null,-0.137912,null
0.00493851,null,null,null,0.00218561
0.974492,-0.0246074,null,null,null
-0.174052,null,-0.0351218,null,null
0.058165,null,null,-0.137912,null
0.00493851,null,null,null,0.00218561
0.970997,-0.0264167,null,null,null
-0.108468,null,-0.00435102,null,null
0.0759006,null,null,-0.118995,null
0.00943426,null,null,null,0.00255234
0.971149,-0.0268375,null,null,null
-0.0917905,null,0.00522309,null,null
0.0470151,null,null,-0.0700888,null
0.00514265,null,null,null,0.00158271
0.971149,-0.0268375,null,null,null
-0.0917905,null,0.00522309,null,null
0.0470151,null,null,-0.0700888,null
0.00514265,null,null,null,0.00158271
0.969132,-0.0233979,null,null,null
-0.079033,null,0.0125581,null,null
0.00706566,null,null,-0.0883186,null
0.000869124,null,null,null,0.00175829
0.969132,-0.0233979,null,null,null
-0.079033,null,0.0125581,null,null
0.00706566,null,null,-0.0883186,null
0.000869124,null,null,null,0.00175829
0.971815,-0.0260525,null,null,null
-0.0947298,null,-0.0121777,null,null
-0.0505577,null,null,-0.0964944,null
0.00237691,null,null,null,0.00381329
0.970626,-0.0244187,null,null,null
-0.10658,null,0.0429179,null,null
-0.0142654,null,null,-0.111466,null
0.00306366,null,null,null,-0.00302943
0.970962,-0.025851,null,null,null
-0.0527394,null,0.0229601,null,null
0.0219319,null,null,-0.0873186,null
0.00269949,null,null,null,-0.00109178
0.968623,-0.0209286,null,null,null
-0.0213259,null,0.0330979,null,null
0.0471782,null,null,-0.14402,null
-0.000928512,null,null,null,-0.00419169
0.972825,-0.0258981,null,null,null
-0.0178314,null,0.00152882,null,null
0.0532683,null,null,-0.044922,null
0.00576699,null,null,null,-0.00543282
0.972825,-0.0258981,null,null,null
-0.0178314,null,0.00152882,null,null
0.0532683,null,null,-0.044922,null
0.00576699,null,null,null,-0.00543282
0.975052,-0.025831,null,null,null
-0.030629,null,-0.0110529,null,null
0.0284072,null,null,-0.101116,null
-0.00636938,null,null,null,0.00116667
0.975052,-0.025831,null,null,null
-0.030629,null,-0.0110529,null,null
0.0284072,null,null,-0.101116,null
-0.00636938,null,null,null,0.00116667
0.973684,-0.0292286,null,null,null
-0.0346026,null,-0.0432346,null,null
0.0192753,null,null,-0.107066,null
-0.00454259,null,null,null,-0.00100134
0.97531,-0.0344126,null,null,null
-0.0248279,null,-0.0179894,null,null
0.0292344,null,null,-0.051924,null
-0.00453082,null,null,null,-0.00335884
0.977854,-0.0380854,null,null,null
-0.00353255,null,-0.0563526,null,null
0.066409,null,null,-0.0411401,null
-0.00517131,null,null,null,-0.00282851
0.977945,-0.0402794,null,null,null
-0.0219508,null,-0.0661179,null,null
0.0664224,null,null,-0.0681698,null
-0.00669439,null,null,null,-0.000746847
0.979768,-0.0370786,null,null,null
-0.0241756,null,-0.053859,null,null
0.0325442,null,null,-0.0785643,null
-0.000621548,null,null,null,-0.00288418
0.97663,-0.0410395,null,null,null
-0.015307,null,-0.0688201,null,null
0.0418217,null,null,0.0148189,null
5.8622e-06,null,null,null,-0.00410026
0.981756,-0.0355304,null,null,null
-0.0255871,null,-0.0759688,null,null
0.0751776,null,null,-0.109516,null
0.00402624,null,null,null,-0.00147075
0.981455,-0.0382985,null,null,null
-0.0122371,null,-0.0655633,null,null
0.00686424,null,null,-0.115358,null
0.00518005,null,null,null,0.000282423
0.976742,-0.0366846,null,null,null
0.00316645,null,-0.0577455,null,null
0.0596768,null,null,-0.167894,null
