ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.982936,-0.00649034,null,null,null
-0.106024,null,0.336109,null,null
-0.216125,null,null,0.157389,null
-0.000287937,null,null,null,-0.00132785
0.982936,-0.00649034,null,null,null
-0.106024,null,0.336109,null,null
-0.216125,null,null,0.157389,null
-0.000287937,null,null,null,-0.00132785
0.99066,-0.00566714,null,null,null
-0.0468184,null,0.371544,null,null
-0.244649,null,null,0.241042,null
-0.000757677,null,null,null,-0.000162226
0.990569,-0.00846211,null,null,null
0.0501578,null,0.302929,null,null
-0.236664,null,null,0.19249,null
-0.000496425,null,null,null,-0.000906497
0.990536,-0.00529853,null,null,null
0.00281421,null,0.321139,null,null
-0.204343,null,null,0.206728,null
0.00144551,null,null,null,0.000497955
0.990536,-0.00529853,null,null,null
0.00281421,null,0.321139,null,null
-0.204343,null,null,0.206728,null
0.00144551,null,null,null,0.000497955
0.987809,-0.00632466,null,null,null
-0.0420418,null,0.300939,null,null
-0.235045,null,null,0.250726,null
-5.54385e-05,null,null,null,0.000811641
0.989451,-0.00729315,null,null,null
-0.046748,null,0.276894,null,null
-0.257575,null,null,0.240207,null
-0.00282774,null,null,null,0.00318228
0.989451,-0.00729315,null,null,null
-0.046748,null,0.276894,null,null
-0.257575,null,null,0.240207,null
-0.00282774,null,null,null,0.00318228
0.989451,-0.00729315,null,null,null
-0.046748,null,0.276894,null,null
-0.257575,null,null,0.240207,null
-0.00282774,null,null,null,0.00318228
0.989451,-0.00729315,null,null,null
-0.046748,null,0.276894,null,null
-0.257575,null,null,0.240207,null
-0.00282774,null,null,null,0.00318228
0.989099,-0.00736269,null,null,null
-0.0405219,null,0.290006,null,null
-0.200045,null,null,0.242329,null
0.0022876,null,null,null,-0.00130181
0.989099,-0.00736269,null,null,null
-0.0405219,null,0.290006,null,null
-0.200045,null,null,0.242329,null
0.0022876,null,null,null,-0.00130181
0.985185,-0.00665376,null,null,null
-0.00368829,null,0.310815,null,null
-0.262087,null,null,0.23391,null
0.00181131,null,null,null,-0.000721031
0.984877,-0.00604218,null,null,null
-0.0197557,null,0.300301,null,null
-0.342602,null,null,0.259756,null
0.00330372,null,null,null,-0.00268081
0.984877,-0.00604218,null,null,null
-0.0197557,null,0.300301,null,null
-0.342602,null,null,0.259756,null
0.00330372,null,null,null,-0.00268081
0.987912,-0.00779973,null,null,null
-0.00795435,null,0.31492,null,null
-0.352974,null,null,0.274621,null
-0.000643686,null,null,null,0.00293455
0.987912,-0.00779973,null,null,null
-0.00795435,null,0.31492,null,null
-0.352974,null,null,0.274621,null
-0.000643686,null,null,null,0.00293455
0.98665,-0.00922912,null,null,null
-0.0181597,null,0.293285,null,null
-0.345143,null,null,0.2469,null
0.000740659,null,null,null,0.00505768
0.98665,-0.00922912,null,null,null
-0.0181597,null,0.293285,null,null
-0.345143,null,null,0.2469,null
0.000740659,null,null,null,0.00505768
0.98665,-0.00922912,null,null,null
-0.0181597,null,0.293285,null,null
-0.345143,null,null,0.2469,null
0.000740659,null,null,null,0.00505768
0.987819,-0.00740214,null,null,null
0.00256442,null,0.282646,null,null
-0.352246,null,null,0.319912,null
-0.0043827,null,null,null,0.00466747
0.989501,-0.00322483,null,null,null
-0.012569,null,0.318576,null,null
-0.354515,null,null,0.316764,null
0.00201439,null,null,null,0.00499704
0.989955,-0.0042383,null,null,null
-0.00681809,null,0.338037,null,null
-0.359885,null,null,0.263861,null
-0.00166546,null,null,null,0.00269196
0.989955,-0.0042383,null,null,null
-0.00681809,null,0.338037,null,null
-0.359885,null,null,0.263861,null
-0.00166546,null,null,null,0.00269196
0.989271,-0.00267236,null,null,null
0.00180043,null,0.331139,null,null
-0.372773,null,null,0.240083,null
0.00132329,null,null,null,0.00148376
0.98795,-0.00224609,null,null,null
0.00729388,null,0.308186,null,null
-0.336271,null,null,0.3122,null
0.00230915,null,null,null,0.000432317
0.98795,-0.00224609,null,null,null
0.00729388,null,0.308186,null,null
-0.336271,null,null,0.3122,null
0.00230915,null,null,null,0.000432317
0.986011,-0.00286846,null,null,null
0.0303742,null,0.303328,null,null
-0.429777,null,null,0.310909,null
0.00389269,null,null,null,-0.000843372
0.990953,-0.000436496,null,null,null
0.0320522,null,0.292432,null,null
-0.341197,null,null,0.31277,null
-0.00320315,null,null,null,-0.0022977
0.987818,0.0073913,null,null,null
0.00216329,null,0.32502,null,null
-0.309405,null,null,0.37126,null
-0.000456478,null,null,null,0.00235274
0.985387,0.0082913,null,null,null
-0.022725,null,0.317958,null,null
-0.294446,null,null,0.359003,null
-0.00126665,null,null,null,0.00142321
0.987587,0.00725989,null,null,null
-0.0488085,null,0.383175,null,null
-0.172089,null,null,0.27595,null
0.00114871,null,null,null,0.0012357
0.985654,0.00791068,null,null,null
-0.0511721,null,0.470795,null,null
-0.260484,null,null,0.276966,null
-0.000483546,null,null,null,-0.00321064
0.989269,0.00618887,null,null,null
-0.0681896,null,0.36963,null,null
-0.286701,null,null,0.378404,null
-0.00307609,null,null,null,-0.00876635
0.992716,0.00142695,null,null,null
-0.0644897,null,0.337779,null,null
-0.286435,null,null,0.367953,null
-0.00315221,null,null,null,-0.00261556
0.995502,0.00170886,null,null,null
-0.0352951,null,0.387653,null,null
-0.356718,null,null,0.243806,null
0.00158249,null,null,null,-0.00294574
0.99012,0.00149821,null,null,null
0.009651,null,0.398095,null,null
-0.305351,null,null,0.335354,null
-0.00215723,null,null,null,0.000962864
0.98746,0.00160846,null,null,null
0.0475494,null,0.343116,null,null
-0.341774,null,null,0.420278,null
-0.0015144,null,null,null,-0.00232579
0.989873,0.00604837,null,null,null
0.0386861,null,0.329119,null,null
-0.299677,null,null,0.391621,null
0.00147764,null,null,null,-0.00406616
0.989331,0.00260411,null,null,null
0.0350721,null,0.355511,null,null
-0.301265,null,null,0.395504,null
-0.00066881,null,null,null,-0.00209516
0.989718,-0.00125395,null,null,null
-0.00153661,null,0.39582,null,null
-0.284548,null,null,0.360209,null
-0.0030446,null,null,null,-0.00167949
0.989718,-0.00125395,null,null,null
-0.00153661,null,0.39582,null,null
-0.284548,null,null,0.360209,null
-0.0030446,null,null,null,-0.00167949
0.989718,-0.00125395,null,null,null
-0.00153661,null,0.39582,null,null
-0.284548,null,null,0.360209,null
-0.0030446,null,null,null,-0.00167949
0.987844,-0.00559324,null,null,null
0.0146823,null,0.40583,null,null
-0.327545,null,null,0.411144,null
-0.00384786,null,null,null,-0.00281665
0.987844,-0.00559324,null,null,null
0.0146823,null,0.40583,null,null
-0.327545,null,null,0.411144,null
-0.00384786,null,null,null,-0.00281665
0.987844,-0.00559324,null,null,null
0.0146823,null,0.40583,null,null
-0.327545,null,null,0.411144,null
-0.00384786,null,null,null,-0.00281665
0.99207,-0.00719807,null,null,null
-0.0884325,null,0.436649,null,null
-0.267163,null,null,0.449933,null
0.00213179,null,null,null,-0.00495566
0.99207,-0.00719807,null,null,null
-0.0884325,null,0.436649,null,null
-0.267163,null,null,0.449933,null
0.00213179,null,null,null,-0.00495566
0.992931,-0.00883154,null,null,null
-0.0419378,null,0.468626,null,null
-0.286575,null,null,0.442344,null
0.0013777,null,null,null,-0.00471894
0.992931,-0.00883154,null,null,null
-0.0419378,null,0.468626,null,null
-0.286575,null,null,0.442344,null
0.0013777,null,null,null,-0.00471894
0.992931,-0.00883154,null,null,null
-0.0419378,null,0.468626,null,null
-0.286575,null,null,0.442344,null
0.0013777,null,null,null,-0.00471894
0.992931,-0.00883154,null,null,null
-0.0419378,null,0.468626,null,null
-0.286575,null,null,0.442344,null
0.0013777,null,null,null,-0.00471894
0.992931,-0.00883154,null,null,null
-0.0419378,null,0.468626,null,null
-0.286575,null,null,0.442344,null
0.0013777,null,null,null,-0.00471894
0.990059,-0.0081389,null,null,null
-0.0656832,null,0.42971,null,null
-0.29136,null,null,0.319544,null
0.00309609,null,null,null,-0.000933336
0.988454,-0.011434,null,null,null
-0.00366146,null,0.462572,null,null
-0.22557,null,null,0.34874,null
0.00431255,null,null,null,-0.0042966
0.984551,-0.0119687,null,null,null
-0.0054566,null,0.419691,null,null
-0.322377,null,null,0.27605,null
0.00179678,null,null,null,0.0032799
0.986892,-0.0124827,null,null,null
-0.0863946,null,0.424837,null,null
-0.30559,null,null,0.257348,null
-9.24073e-05,null,null,null,-0.00258039
0.986892,-0.0124827,null,null,null
-0.0863946,null,0.424837,null,null
-0.30559,null,null,0.257348,null
-9.24073e-05,null,null,null,-0.00258039
0.989097,-0.0144955,null,null,null
-0.0406653,null,0.427387,null,null
-0.365334,null,null,0.28342,null
-0.00156853,null,null,null,-0.00131726
0.988106,-0.016853,null,null,null
-0.118202,null,0.394386,null,null
-0.406019,null,null,0.364548,null
-0.00395927,null,null,null,0.00407984
0.988106,-0.016853,null,null,null
-0.118202,null,0.394386,null,null
-0.406019,null,null,0.364548,null
-0.00395927,null,null,null,0.00407984
0.988135,-0.0138497,null,null,null
-0.0305081,null,0.358354,null,null
-0.347703,null,null,0.385118,null
0.00136987,null,null,null,0.00499898
0.984186,-0.0179229,null,null,null
-0.011717,null,0.362104,null,null
-0.228161,null,null,0.333026,null
0.000297756,null,null,null,0.00213417
0.981352,-0.00893024,null,null,null
-0.0307376,null,0.417239,null,null
-0.245198,null,null,0.376129,null
0.00222491,null,null,null,-0.00393205
0.981352,-0.00893024,null,null,null
-0.0307376,null,0.417239,null,null
-0.245198,null,null,0.376129,null
0.00222491,null,null,null,-0.00393205
0.981045,-0.00981387,null,null,null
-0.0824725,null,0.402056,null,null
-0.302381,null,null,0.359509,null
0.00119552,null,null,null,-0.00566706
0.978803,-0.0124645,null,null,null
-0.0239451,null,0.38746,null,null
-0.247465,null,null,0.340463,null
-0.0006909,null,null,null,-0.00448919
0.978803,-0.0124645,null,null,null
-0.0239451,null,0.38746,null,null
-0.247465,null,null,0.340463,null
-0.0006909,null,null,null,-0.00448919
0.980287,-0.01383,null,null,null
0.00798878,null,0.360135,null,null
-0.236138,null,null,0.327519,null
0.000721484,null,null,null,-0.00321861
0.980287,-0.01383,null,null,null
0.00798878,null,0.360135,null,null
-0.236138,null,null,0.327519,null
0.000721484,null,null,null,-0.00321861
0.980936,-0.0135963,null,null,null
0.0289077,null,0.341147,null,null
-0.232659,null,null,0.340309,null
-0.00327421,null,null,null,-0.00356003
0.98346,-0.014059,null,null,null
0.135944,null,0.32857,null,null
-0.233901,null,null,0.317869,null
-0.000304839,null,null,null,0.00275536
0.98346,-0.014059,null,null,null
0.135944,null,0.32857,null,null
-0.233901,null,null,0.317869,null
-0.000304839,null,null,null,0.00275536
0.987416,-0.014441,null,null,null
0.0670296,null,0.380943,null,null
-0.252914,null,null,0.37142,null
0.00169141,null,null,null,0.00128974
0.985901,-0.0133689,null,null,null
0.0263486,null,0.300125,null,null
-0.218945,null,null,0.405977,null
5.15995e-05,null,null,null,-0.00162324
0.986909,-0.0128924,null,null,null
0.0594461,null,0.323873,null,null
-0.193136,null,null,0.473322,null
0.00315417,null,null,null,-0.0014148
0.986909,-0.0128924,null,null,null
0.0594461,null,0.323873,null,null
-0.193136,null,null,0.473322,null
0.00315417,null,null,null,-0.0014148
0.986909,-0.0128924,null,null,null
0.0594461,null,0.323873,null,null
-0.193136,null,null,0.473322,null
0.00315417,null,null,null,-0.0014148
0.984308,-0.0155835,null,null,null
0.0500575,null,0.307685,null,null
-0.10657,null,null,0.466104,null
0.00152572,null,null,null,-0.00151676
0.984308,-0.0155835,null,null,null
0.0500575,null,0.307685,null,null
-0.10657,null,null,0.466104,null
0.00152572,null,null,null,-0.00151676
0.988097,-0.0135145,null,null,null
0.022896,null,0.26934,null,null
-0.0496837,null,null,0.332234,null
-0.00108857,null,null,null,0.000312974
0.988097,-0.0135145,null,null,null
0.022896,null,0.26934,null,null
-0.0496837,null,null,0.332234,null
-0.00108857,null,null,null,0.000312974
0.985719,-0.0143145,null,null,null
-0.000592015,null,0.280135,null,null
0.0242619,null,null,0.385188,null
-0.00418331,null,null,null,-0.00714796
0.985719,-0.0143145,null,null,null
-0.000592015,null,0.280135,null,null
0.0242619,null,null,0.385188,null
-0.00418331,null,null,null,-0.00714796
0.991315,-0.0113107,null,null,null
-0.0238793,null,0.271146,null,null
-0.0567301,null,null,0.472784,null
-0.00339733,null,null,null,-0.00294683
0.991315,-0.0113107,null,null,null
-0.0238793,null,0.271146,null,null
-0.0567301,null,null,0.472784,null
-0.00339733,null,null,null,-0.00294683
0.991315,-0.0113107,null,null,null
-0.0238793,null,0.271146,null,null
-0.0567301,null,null,0.472784,null
-0.00339733,null,null,null,-0.00294683
0.985265,-0.0111627,null,null,null
0.0435296,null,0.253704,null,null
-0.141824,null,null,0.44979,null
0.00327414,null,null,null,-0.00339141
0.979841,-0.0110687,null,null,null
0.020516,null,0.210792,null,null
-0.0304003,null,null,0.477785,null
-0.00103163,null,null,null,-0.00236146
0.983185,-0.00971006,null,null,null
-0.0628235,null,0.238606,null,null
-0.0907452,null,null,0.471485,null
0.000270116,null,null,null,0.00177435
0.982958,-0.0126702,null,null,null
-0.123467,null,0.223599,null,null
-0.171134,null,null,0.456275,null
-0.00113462,null,null,null,0.00431003
0.981842,-0.0106718,null,null,null
-0.0616983,null,0.211143,null,null
-0.130591,null,null,0.379592,null
0.00324096,null,null,null,0.000617811
0.981656,-0.012866,null,null,null
-0.0651726,null,0.226366,null,null
-0.163022,null,null,0.33787,null
0.0115935,null,null,null,0.00092371
0.980556,-0.0159553,null,null,null
-0.0431223,null,0.223659,null,null
-0.130178,null,null,0.39438,null
0.00195123,null,null,null,-0.00349991
0.980556,-0.0159553,null,null,null
-0.0431223,null,0.223659,null,null
-0.130178,null,null,0.39438,null
0.00195123,null,null,null,-0.00349991
0.97886,-0.0118248,null,null,null
-0.100053,null,0.220171,null,null
-0.150037,null,null,0.357084,null
-0.00045839,null,null,null,0.000219484
0.97886,-0.0118248,null,null,null
-0.100053,null,0.220171,null,null
-0.150037,null,null,0.357084,null
-0.00045839,null,null,null,0.000219484
0.982106,-0.00917611,null,null,null
-0.045118,null,0.212529,null,null
-0.217075,null,null,0.440564,null
-0.00388282,null,null,null,0.00085527
0.984406,-0.00741608,null,null,null
-0.0388164,null,0.291876,null,null
-0.284442,null,null,0.428326,null
-0.00103203,null,null,null,0.00182461
0.98844,-0.00920459,null,null,null
0.0107907,null,0.218746,null,null
-0.239851,null,null,0.373425,null
-0.0035935,null,null,null,0.0031807
0.996774,-0.00901318,null,null,null
0.0179885,null,0.227716,null,null
-0.255275,null,null,0.309953,null
-0.000751617,null,null,null,-0.000780896
0.994988,-0.0142806,null,null,null
0.00554725,null,0.186879,null,null
-0.314386,null,null,0.30229,null
-0.000397964,null,null,null,-0.000438898
1.0016,-0.0138369,null,null,null
-0.0018522,null,0.212875,null,null
-0.190106,null,null,0.326241,null
-0.00113494,null,null,null,-0.00192774
1.0016,-0.0138369,null,null,null
-0.0018522,null,0.212875,null,null
-0.190106,null,null,0.326241,null
-0.00113494,null,null,null,-0.00192774
1.00082,-0.0173878,null,null,null
0.00491801,null,0.287485,null,null
-0.293718,null,null,0.322532,null
-0.00124676,null,null,null,-0.00194419
1.00096,-0.017459,null,null,null
-0.0457653,null,0.226664,null,null
-0.224997,null,null,0.378635,null
-0.00232955,null,null,null,-0.00288711
1.00096,-0.017459,null,null,null
-0.0457653,null,0.226664,null,null
-0.224997,null,null,0.378635,null
-0.00232955,null,null,null,-0.00288711
1.00096,-0.017459,null,null,null
-0.0457653,null,0.226664,null,null
-0.224997,null,null,0.378635,null
-0.00232955,null,null,null,-0.00288711
1.00096,-0.017459,null,null,null
-0.0457653,null,0.226664,null,null
-0.224997,null,null,0.378635,null
-0.00232955,null,null,null,-0.00288711
0.998196,-0.0198204,null,null,null
-0.0264176,null,0.23537,null,null
-0.306217,null,null,0.384412,null
0.0030532,null,null,null,0.00192552
0.998196,-0.0198204,null,null,null
-0.0264176,null,0.23537,null,null
-0.306217,null,null,0.384412,null
0.0030532,null,null,null,0.00192552
0.994141,-0.020445,null,null,null
0.000829874,null,0.267222,null,null
-0.368403,null,null,0.265794,null
-0.00257347,null,null,null,-0.00027124
0.994141,-0.020445,null,null,null
0.000829874,null,0.267222,null,null
-0.368403,null,null,0.265794,null
-0.00257347,null,null,null,-0.00027124
0.991541,-0.020038,null,null,null
-0.0143166,null,0.252051,null,null
-0.369412,null,null,0.357552,null
-0.00629624,null,null,null,-0.00106489
0.99256,-0.0223876,null,null,null
-0.0695227,null,0.262939,null,null
-0.293215,null,null,0.411872,null
-0.000761154,null,null,null,-0.0012758
0.995494,-0.0225568,null,null,null
-0.013672,null,0.237297,null,null
-0.332069,null,null,0.413233,null
0.00222362,null,null,null,-0.00188016
0.995494,-0.0225568,null,null,null
-0.013672,null,0.237297,null,null
-0.332069,null,null,0.413233,null
0.00222362,null,null,null,-0.00188016
0.995494,-0.0225568,null,null,null
-0.013672,null,0.237297,null,null
-0.332069,null,null,0.413233,null
0.00222362,null,null,null,-0.00188016
0.995494,-0.0225568,null,null,null
-0.013672,null,0.237297,null,null
-0.332069,null,null,0.413233,null
0.00222362,null,null,null,-0.00188016
0.994165,-0.023906,null,null,null
-0.0595263,null,0.257586,null,null
-0.34993,null,null,0.302646,null
0.0031737,null,null,null,0.00102303
0.994165,-0.023906,null,null,null
-0.0595263,null,0.257586,null,null
-0.34993,null,null,0.302646,null
0.0031737,null,null,null,0.00102303
0.997372,-0.0210431,null,null,null
-0.0987416,null,0.24161,null,null
-0.38526,null,null,0.270543,null
0.00175549,null,null,null,-0.00242859
0.992017,-0.0230512,null,null,null
-0.0949214,null,0.23619,null,null
-0.358117,null,null,0.355989,null
-0.00258926,null,null,null,-0.00323761
0.988422,-0.0186312,null,null,null
-0.0579615,null,0.22598,null,null
-0.312638,null,null,0.342674,null
0.00109141,null,null,null,-0.00485695
0.988422,-0.0186312,null,null,null
-0.0579615,null,0.22598,null,null
-0.312638,null,null,0.342674,null
0.00109141,null,null,null,-0.00485695
0.987776,-0.0185156,null,null,null
-0.0824816,null,0.218095,null,null
-0.190259,null,null,0.308406,null
0.0042194,null,null,null,-0.00196786
0.987776,-0.0185156,null,null,null
-0.0824816,null,0.218095,null,null
-0.190259,null,null,0.308406,null
0.0042194,null,null,null,-0.00196786
0.989372,-0.0216465,null,null,null
-0.0645867,null,0.202009,null,null
-0.199715,null,null,0.42249,null
0.00173711,null,null,null,-0.00507889
0.989436,-0.0247388,null,null,null
-0.105578,null,0.231517,null,null
-0.191791,null,null,0.384205,null
0.00238047,null,null,null,0.00166126
0.987159,-0.0234079,null,null,null
-0.119429,null,0.206359,null,null
-0.165129,null,null,0.389,null
0.00214825,null,null,null,3.93347e-05
0.989672,-0.0224654,null,null,null
-0.129981,null,0.210321,null,null
-0.215429,null,null,0.330331,null
-0.000857049,null,null,null,-0.00232599
0.98639,-0.027395,null,null,null
-0.0438072,null,0.238732,null,null
-0.173118,null,null,0.251529,null
0.000186407,null,null,null,-0.0017223
0.98639,-0.027395,null,null,null
-0.0438072,null,0.238732,null,null
-0.173118,null,null,0.251529,null
0.000186407,null,null,null,-0.0017223
0.984305,-0.0271066,null,null,null
-0.0492018,null,0.249404,null,null
-0.15888,null,null,0.197959,null
-0.00175238,null,null,null,-0.00576619
0.984305,-0.0271066,null,null,null
-0.0492018,null,0.249404,null,null
-0.15888,null,null,0.197959,null
-0.00175238,null,null,null,-0.00576619
0.983108,-0.0242983,null,null,null
-0.0665179,null,0.253142,null,null
-0.128434,null,null,0.322735,null
-0.00307631,null,null,null,-0.000998774
0.983773,-0.0217768,null,null,null
-0.0317705,null,0.259616,null,null
-0.0754476,null,null,0.251905,null
-0.00179409,null,null,null,-0.00189906
0.984579,-0.0219386,null,null,null
-0.0251016,null,0.21527,null,null
-0.10452,null,null,0.292364,null
-0.000521811,null,null,null,-0.00367776
0.98511,-0.0165133,null,null,null
-0.0265956,null,0.18162,null,null
-0.123937,null,null,0.388194,null
-0.00218047,null,null,null,5.37315e-05
0.988093,-0.0151081,null,null,null
0.0176656,null,0.199136,null,null
-0.177285,null,null,0.352816,null
0.000208642,null,null,null,-7.14115e-05
0.988093,-0.0151081,null,null,null
0.0176656,null,0.199136,null,null
-0.177285,null,null,0.352816,null
0.000208642,null,null,null,-7.14115e-05
0.988093,-0.0151081,null,null,null
0.0176656,null,0.199136,null,null
-0.177285,null,null,0.352816,null
0.000208642,null,null,null,-7.14115e-05
0.988093,-0.0151081,null,null,null
0.0176656,null,0.199136,null,null
-0.177285,null,null,0.352816,null
0.000208642,null,null,null,-7.14115e-05
0.988093,-0.0151081,null,null,null
0.0176656,null,0.199136,null,null
-0.177285,null,null,0.352816,null
0.000208642,null,null,null,-7.14111e-05
0.988093,-0.0151081,null,null,null
0.0176656,null,0.199136,null,null
-0.177285,null,null,0.352816,null
0.000208642,null,null,null,-7.14111e-05
0.988093,-0.0151081,null,null,null
0.0176656,null,0.199136,null,null
-0.177285,null,null,0.352816,null
0.000208642,null,null,null,-7.14111e-05
0.988093,-0.0151081,null,null,null
0.0176656,null,0.199136,null,null
-0.177285,null,null,0.352816,null
0.000208642,null,null,null,-7.14111e-05
0.986282,-0.0131596,null,null,null
0.0350239,null,0.181133,null,null
-0.0882424,null,null,0.309751,null
-0.00338134,null,null,null,-0.00213366
0.98801,-0.0138946,null,null,null
0.0706529,null,0.202387,null,null
-0.117472,null,null,0.362851,null
-0.00355634,null,null,null,-0.00252709
0.990125,-0.012136,null,null,null
0.0532184,null,0.194916,null,null
-0.132219,null,null,0.303456,null
-0.00054749,null,null,null,-0.00538724
0.987152,-0.014658,null,null,null
0.0343272,null,0.200625,null,null
-0.0751218,null,null,0.265296,null
-0.00404769,null,null,null,-0.00497295
0.986097,-0.0119534,null,null,null
0.082423,null,0.276494,null,null
-0.0920172,null,null,0.252319,null
0.000973044,null,null,null,-0.00185713
0.984514,-0.00686516,null,null,null
0.0345499,null,0.250589,null,null
-0.0535293,null,null,0.292002,null
-0.00101872,null,null,null,-0.00298866
0.985134,-0.00159605,null,null,null
0.0618838,null,0.23697,null,null
-0.0323776,null,null,0.250405,null
0.0041195,null,null,null,-0.000206339
0.988831,-0.000559411,null,null,null
0.0265521,null,0.232921,null,null
-0.0416775,null,null,0.268292,null
0.00160946,null,null,null,0.00252205
0.988831,-0.000559411,null,null,null
0.0265521,null,0.232921,null,null
-0.0416775,null,null,0.268292,null
0.00160946,null,null,null,0.00252205
0.990566,0.0019487,null,null,null
0.00587276,null,0.209704,null,null
-0.0578767,null,null,0.211512,null
-0.00178691,null,null,null,0.00239914
0.987023,0.00198,null,null,null
0.00370556,null,0.22806,null,null
-0.0590019,null,null,0.18889,null
0.00326882,null,null,null,-0.00261491
0.987023,0.00198,null,null,null
0.00370556,null,0.22806,null,null
-0.0590019,null,null,0.18889,null
0.00326882,null,null,null,-0.00261491
0.985941,0.000404927,null,null,null
0.018622,null,0.246109,null,null
0.0231179,null,null,0.179069,null
0.00121702,null,null,null,0.000280398
0.989056,-0.00184977,null,null,null
-0.0238606,null,0.266653,null,null
0.0180174,null,null,0.208379,null
0.00384567,null,null,null,0.00306276
0.989056,-0.00184977,null,null,null
-0.0238606,null,0.266653,null,null
0.0180174,null,null,0.208379,null
0.00384567,null,null,null,0.00306276
0.987685,-0.00595654,null,null,null
-0.106381,null,0.262296,null,null
-0.0104603,null,null,0.182584,null
-0.00115736,null,null,null,0.00427658
0.987176,-0.00793211,null,null,null
-0.056467,null,0.283696,null,null
0.0364995,null,null,0.141925,null
-1.9697e-05,null,null,null,0.0040902
0.987176,-0.00793211,null,null,null
-0.056467,null,0.283696,null,null
0.0364995,null,null,0.141925,null
-1.9697e-05,null,null,null,0.0040902
0.983144,-0.00643918,null,null,null
-0.121294,null,0.324416,null,null
-0.00495432,null,null,0.106666,null
0.000739362,null,null,null,0.00415053
0.983144,-0.00643918,null,null,null
-0.121294,null,0.324416,null,null
-0.00495432,null,null,0.106666,null
0.000739362,null,null,null,0.00415053
0.982166,-0.00613877,null,null,null
-0.0986665,null,0.319933,null,null
0.0102033,null,null,0.0836883,null
0.00413005,null,null,null,-0.00345424
0.982166,-0.00613877,null,null,null
-0.0986665,null,0.319933,null,null
0.0102033,null,null,0.0836883,null
0.00413005,null,null,null,-0.00345424
0.982166,-0.00613877,null,null,null
-0.0986665,null,0.319933,null,null
0.0102033,null,null,0.0836883,null
0.00413005,null,null,null,-0.00345424
0.982166,-0.00613877,null,null,null
-0.0986665,null,0.319933,null,null
0.0102033,null,null,0.0836883,null
0.00413005,null,null,null,-0.00345424
0.982166,-0.00613877,null,null,null
-0.0986665,null,0.319933,null,null
0.0102033,null,null,0.0836883,null
0.00413005,null,null,null,-0.00345424
0.982166,-0.00613877,null,null,null
-0.0986665,null,0.319933,null,null
0.0102033,null,null,0.0836883,null
0.00413005,null,null,null,-0.00345424
0.978904,-0.0022781,null,null,null
-0.0625215,null,0.326949,null,null
0.00900261,null,null,0.0916149,null
0.00269317,null,null,null,-0.00353704
0.979776,-0.00511876,null,null,null
-0.0377809,null,0.257859,null,null
0.012299,null,null,0.10528,null
0.00340001,null,null,null,-0.00613433
0.979776,-0.00511876,null,null,null
-0.0377809,null,0.257859,null,null
0.012299,null,null,0.10528,null
0.00340001,null,null,null,-0.00613433
0.979776,-0.00511876,null,null,null
-0.0377809,null,0.257859,null,null
0.012299,null,null,0.10528,null
0.00340001,null,null,null,-0.00613433
0.9797,-0.00743855,null,null,null
-0.102167,null,0.285562,null,null
0.021291,null,null,0.170529,null
0.00707809,null,null,null,-0.00269856
0.982522,-0.00887215,null,null,null
-0.0770108,null,0.289177,null,null
0.0108325,null,null,0.160731,null
0.00580601,null,null,null,-0.00491897
0.982719,-0.00677173,null,null,null
-0.0399325,null,0.29914,null,null
-0.0126019,null,null,0.183845,null
-0.000242708,null,null,null,-0.00327156
0.984896,-0.007901,null,null,null
-0.067015,null,0.325282,null,null
-0.0410649,null,null,0.259962,null
-0.00121059,null,null,null,-0.00610341
0.985974,-0.00481587,null,null,null
-0.0827744,null,0.278746,null,null
-0.0705666,null,null,0.233907,null
-0.00213795,null,null,null,-0.0028602
0.985974,-0.00481587,null,null,null
-0.0827744,null,0.278746,null,null
-0.0705666,null,null,0.233907,null
-0.00213795,null,null,null,-0.0028602
0.985974,-0.00481587,null,null,null
-0.0827744,null,0.278746,null,null
-0.0705666,null,null,0.233907,null
-0.00213795,null,null,null,-0.0028602
0.985143,-0.00610756,null,null,null
-0.106987,null,0.365783,null,null
-0.0240869,null,null,0.187174,null
-0.000822634,null,null,null,-0.00398195
0.985143,-0.00610756,null,null,null
-0.106987,null,0.365783,null,null
-0.0240869,null,null,0.187174,null
-0.000822634,null,null,null,-0.00398195
0.986032,-0.0067513,null,null,null
-0.140124,null,0.390986,null,null
-0.0175806,null,null,0.213015,null
-0.00158234,null,null,null,-0.00641918
0.986032,-0.0067513,null,null,null
-0.140124,null,0.390986,null,null
-0.0175806,null,null,0.213015,null
-0.00158234,null,null,null,-0.00641918
0.986032,-0.0067513,null,null,null
-0.140124,null,0.390986,null,null
-0.0175806,null,null,0.213015,null
-0.00158234,null,null,null,-0.00641918
0.986534,-0.00847036,null,null,null
-0.124707,null,0.35988,null,null
-0.0214225,null,null,0.232508,null
0.0022349,null,null,null,-0.00342479
0.991906,-0.00795407,null,null,null
-0.153369,null,0.346041,null,null
-0.0550423,null,null,0.273512,null
0.00343195,null,null,null,-0.00434325
0.991906,-0.00795407,null,null,null
-0.153369,null,0.346041,null,null
-0.0550423,null,null,0.273512,null
0.00343195,null,null,null,-0.00434325
0.991985,-0.0079421,null,null,null
-0.138112,null,0.374284,null,null
-0.0192881,null,null,0.228915,null
0.00247336,null,null,null,-0.000895201
0.991985,-0.0079421,null,null,null
