ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.346398,null,null,-0.255018,null
0.00180558,null,null,null,-0.00742054
0.962098,0.0213732,null,null,null
0.0973487,null,0.181435,null,null
-0.358044,null,null,-0.150193,null
-0.0043482,null,null,null,0.00151699
0.962395,0.0175705,null,null,null
0.0710215,null,0.278339,null,null
-0.388829,null,null,-0.33758,null
-0.00594786,null,null,null,-0.00969612
0.962875,0.0156161,null,null,null
0.0679554,null,0.251153,null,null
-0.355824,null,null,-0.322821,null
-0.00739034,null,null,null,-0.000220372
0.960775,0.0156681,null,null,null
0.101659,null,0.354125,null,null
-0.436692,null,null,-0.287779,null
0.000853808,null,null,null,-0.00514091
0.963171,0.00992673,null,null,null
0.15702,null,0.318704,null,null
-0.413347,null,null,-0.336885,null
-0.00216518,null,null,null,-0.00167272
0.965082,0.0112781,null,null,null
0.15875,null,0.325295,null,null
-0.479067,null,null,-0.240254,null
-0.000148964,null,null,null,0.00211614
0.965082,0.0112781,null,null,null
0.15875,null,0.325295,null,null
-0.479067,null,null,-0.240254,null
-0.000148964,null,null,null,0.00211614
0.967378,0.00403994,null,null,null
0.060404,null,0.289994,null,null
-0.544871,null,null,-0.234249,null
-0.00200995,null,null,null,0.004021
0.967378,0.00403994,null,null,null
0.060404,null,0.289994,null,null
-0.544871,null,null,-0.234249,null
-0.00200995,null,null,null,0.004021
0.971624,0.00652087,null,null,null
0.00146269,null,0.389871,null,null
-0.578049,null,null,-0.0945344,null
7.42246e-05,null,null,null,-0.000813905
0.972356,0.00624914,null,null,null
-0.00884694,null,0.358199,null,null
-0.604024,null,null,-0.0778221,null
0.00558352,null,null,null,0.00573145
0.970585,0.00140664,null,null,null
0.011378,null,0.313295,null,null
-0.640139,null,null,-0.0459779,null
-0.00048305,null,null,null,-0.00145796
0.972361,0.00321828,null,null,null
-0.0526408,null,0.341084,null,null
-0.568639,null,null,-0.133777,null
0.00327839,null,null,null,-0.00152996
0.972361,0.00321828,null,null,null
-0.0526408,null,0.341084,null,null
-0.568639,null,null,-0.133777,null
0.00327839,null,null,null,-0.00152996
0.972361,0.00321828,null,null,null
-0.0526408,null,0.341084,null,null
-0.568639,null,null,-0.133777,null
0.00327839,null,null,null,-0.00152996
0.970339,-4.23261e-06,null,null,null
-0.135983,null,0.316912,null,null
-0.642127,null,null,-0.0416415,null
0.0030759,null,null,null,-0.0027906
0.967615,8.19836e-05,null,null,null
-0.117118,null,0.308169,null,null
-0.64118,null,null,-0.156789,null
-0.00474733,null,null,null,0.0107735
0.96434,0.00171521,null,null,null
-0.025586,null,0.393599,null,null
-0.535476,null,null,-0.157504,null
0.0051892,null,null,null,-0.00175901
0.964009,-0.00484109,null,null,null
0.0013519,null,0.353705,null,null
-0.573084,null,null,-0.0785285,null
0.00260683,null,null,null,-0.00208421
0.964009,-0.00484109,null,null,null
0.0013519,null,0.353705,null,null
-0.573084,null,null,-0.0785285,null
0.00260683,null,null,null,-0.00208421
0.969161,-0.00774289,null,null,null
-0.0470954,null,0.438684,null,null
-0.622165,null,null,-0.149419,null
0.00428194,null,null,null,0.00338515
0.970351,-0.0130009,null,null,null
-0.0263911,null,0.598202,null,null
-0.537763,null,null,-0.113025,null
0.00728569,null,null,null,-0.00303996
0.973419,-0.0135985,null,null,null
0.057548,null,0.580174,null,null
-0.495802,null,null,-0.0794404,null
0.00197698,null,null,null,0.00228509
0.97388,-0.00961415,null,null,null
0.00390089,null,0.65016,null,null
-0.471644,null,null,-0.0551118,null
-0.00694754,null,null,null,-0.0010184
0.97599,-0.013991,null,null,null
-0.104615,null,0.61484,null,null
-0.454717,null,null,-0.137263,null
0.00254315,null,null,null,-0.000924399
0.979448,-0.0182798,null,null,null
-0.158049,null,0.617402,null,null
-0.354631,null,null,-0.147718,null
-0.00167526,null,null,null,-0.000304379
0.97861,-0.0147799,null,null,null
-0.153891,null,0.609244,null,null
-0.375808,null,null,-0.19883,null
0.0055691,null,null,null,-0.00609399
0.980418,-0.0208683,null,null,null
-0.10632,null,0.594163,null,null
-0.435224,null,null,-0.241605,null
0.00392814,null,null,null,0.000275635
0.975984,-0.0118121,null,null,null
-0.0747294,null,0.458052,null,null
-0.431308,null,null,-0.252298,null
0.00079186,null,null,null,-0.00464632
0.976871,-0.0121644,null,null,null
-0.0603981,null,0.480539,null,null
-0.529626,null,null,-0.180714,null
-0.00148661,null,null,null,-0.00373879
0.971747,-0.0146283,null,null,null
0.0199509,null,0.533531,null,null
-0.521424,null,null,-0.259451,null
-0.000998085,null,null,null,0.00223116
0.972185,-0.017537,null,null,null
-0.0972249,null,0.515079,null,null
-0.424661,null,null,-0.251291,null
0.0047747,null,null,null,-0.00579448
0.977232,-0.0172671,null,null,null
-0.114861,null,0.551588,null,null
-0.467479,null,null,-0.23533,null
0.00554039,null,null,null,0.000909472
0.976229,-0.017683,null,null,null
-0.177669,null,0.553931,null,null
-0.451454,null,null,-0.303022,null
0.00160945,null,null,null,-4.04574e-05
0.970969,-0.0179306,null,null,null
-0.090731,null,0.4783,null,null
-0.609046,null,null,-0.292984,null
0.00158204,null,null,null,-0.00807765
0.969951,-0.0206806,null,null,null
-0.141696,null,0.492881,null,null
-0.510959,null,null,-0.311195,null
-0.00852585,null,null,null,-0.00385
0.969951,-0.0206806,null,null,null
-0.141696,null,0.492881,null,null
-0.510959,null,null,-0.311195,null
-0.00852585,null,null,null,-0.00385
0.974501,-0.0236274,null,null,null
-0.114524,null,0.444638,null,null
-0.582172,null,null,-0.351434,null
-0.00463024,null,null,null,0.003445
0.97434,-0.0254002,null,null,null
-0.123291,null,0.572253,null,null
-0.58437,null,null,-0.328419,null
-0.00870344,null,null,null,0.00426494
0.971374,-0.0233816,null,null,null
-0.23414,null,0.570656,null,null
-0.516499,null,null,-0.357559,null
0.00534707,null,null,null,0.000445668
0.972521,-0.0211639,null,null,null
-0.212998,null,0.611954,null,null
-0.479099,null,null,-0.337693,null
-0.00209964,null,null,null,-0.00277726
0.97208,-0.0168626,null,null,null
-0.158329,null,0.537944,null,null
-0.535354,null,null,-0.429341,null
-0.00542998,null,null,null,0.000326584
0.97208,-0.0168626,null,null,null
-0.158329,null,0.537944,null,null
-0.535354,null,null,-0.429341,null
-0.00542998,null,null,null,0.000326584
0.968521,-0.0168035,null,null,null
-0.160226,null,0.486794,null,null
-0.551992,null,null,-0.502011,null
0.00922394,null,null,null,0.00192639
0.966659,-0.0129854,null,null,null
-0.188936,null,0.520245,null,null
-0.567894,null,null,-0.394576,null
0.00378224,null,null,null,0.00149696
0.966659,-0.0129854,null,null,null
-0.188936,null,0.520245,null,null
-0.567894,null,null,-0.394576,null
0.00378224,null,null,null,0.00149696
0.968531,-0.00874981,null,null,null
-0.206157,null,0.564951,null,null
-0.579634,null,null,-0.391849,null
0.000592336,null,null,null,0.000655229
0.968531,-0.00874981,null,null,null
-0.206157,null,0.564951,null,null
-0.579634,null,null,-0.391849,null
0.000592336,null,null,null,0.000655229
0.96791,-0.00527294,null,null,null
-0.24534,null,0.67793,null,null
-0.521116,null,null,-0.334354,null
0.0080861,null,null,null,-0.00119889
0.969869,-0.00529012,null,null,null
-0.278675,null,0.637806,null,null
-0.482416,null,null,-0.4113,null
0.00345116,null,null,null,-0.00190975
0.966228,0.00106833,null,null,null
-0.336211,null,0.591368,null,null
-0.40186,null,null,-0.448811,null
0.00750921,null,null,null,0.00452593
0.970647,0.00413352,null,null,null
-0.344836,null,0.504421,null,null
-0.46057,null,null,-0.470797,null
0.0103549,null,null,null,-0.000774628
0.97291,0.00514761,null,null,null
-0.261798,null,0.621313,null,null
-0.409882,null,null,-0.507225,null
0.0068252,null,null,null,0.00519044
0.97291,0.00514761,null,null,null
-0.261798,null,0.621313,null,null
-0.409882,null,null,-0.507225,null
0.0068252,null,null,null,0.00519044
0.97418,0.0062211,null,null,null
-0.20579,null,0.656578,null,null
-0.445125,null,null,-0.483335,null
0.00655553,null,null,null,-0.000965721
0.97418,0.0062211,null,null,null
-0.20579,null,0.656578,null,null
-0.445125,null,null,-0.483335,null
0.00655553,null,null,null,-0.000965721
0.97418,0.0062211,null,null,null
-0.20579,null,0.656578,null,null
-0.445125,null,null,-0.483335,null
0.00655553,null,null,null,-0.000965721
0.97418,0.0062211,null,null,null
-0.20579,null,0.656578,null,null
-0.445125,null,null,-0.483335,null
0.00655553,null,null,null,-0.000965721
0.972436,0.00806537,null,null,null
-0.265416,null,0.587387,null,null
-0.43851,null,null,-0.525757,null
-0.00111656,null,null,null,0.00436493
0.973521,0.00522639,null,null,null
-0.140737,null,0.572151,null,null
-0.38386,null,null,-0.565168,null
0.00054095,null,null,null,-0.00297066
0.973521,0.00522639,null,null,null
-0.140737,null,0.572151,null,null
-0.38386,null,null,-0.565168,null
0.00054095,null,null,null,-0.00297066
0.973521,0.00522639,null,null,null
-0.140737,null,0.572151,null,null
-0.38386,null,null,-0.565168,null
0.00054095,null,null,null,-0.00297066
0.970654,0.00564,null,null,null
-0.179866,null,0.622029,null,null
-0.28957,null,null,-0.573461,null
0.0022623,null,null,null,0.00251885
0.970654,0.00564,null,null,null
-0.179866,null,0.622029,null,null
-0.28957,null,null,-0.573461,null
0.0022623,null,null,null,0.00251885
0.970654,0.00564,null,null,null
-0.179866,null,0.622029,null,null
-0.28957,null,null,-0.573461,null
0.0022623,null,null,null,0.00251885
0.969486,0.00196651,null,null,null
-0.135851,null,0.537403,null,null
-0.457803,null,null,-0.601622,null
-0.00349605,null,null,null,-0.00653181
0.969714,0.000500956,null,null,null
-0.0777304,null,0.483261,null,null
-0.304821,null,null,-0.626024,null
-0.00608114,null,null,null,-0.00144414
0.969714,0.000500956,null,null,null
-0.0777304,null,0.483261,null,null
-0.304821,null,null,-0.626024,null
-0.00608114,null,null,null,-0.00144414
0.969159,-0.000756012,null,null,null
-0.142932,null,0.414215,null,null
-0.381191,null,null,-0.563131,null
-0.00326494,null,null,null,0.000545945
0.972344,-0.00132885,null,null,null
-0.124468,null,0.432872,null,null
-0.365886,null,null,-0.531035,null
0.00459691,null,null,null,0.00507587
0.972195,0.00525086,null,null,null
-0.22556,null,0.354831,null,null
-0.308044,null,null,-0.635417,null
-0.00109287,null,null,null,0.00382374
0.96938,0.00153217,null,null,null
-0.21965,null,0.342001,null,null
-0.310007,null,null,-0.633564,null
0.00382515,null,null,null,0.00544034
0.96938,0.00153217,null,null,null
-0.21965,null,0.342001,null,null
-0.310007,null,null,-0.633564,null
0.00382515,null,null,null,0.00544034
0.972081,0.00654674,null,null,null
-0.166561,null,0.386491,null,null
-0.353759,null,null,-0.437922,null
0.0028557,null,null,null,-0.00474476
0.977096,0.00655547,null,null,null
-0.152395,null,0.409712,null,null
-0.331732,null,null,-0.368634,null
-0.00295212,null,null,null,-0.000104254
0.972159,0.0046606,null,null,null
-0.253349,null,0.374284,null,null
-0.280384,null,null,-0.339647,null
0.00146254,null,null,null,-0.0083589
0.972853,0.000239841,null,null,null
-0.245583,null,0.36853,null,null
-0.388271,null,null,-0.373165,null
0.00290044,null,null,null,0.00491816
0.972853,0.000239841,null,null,null
-0.245583,null,0.36853,null,null
-0.388271,null,null,-0.373165,null
0.00290044,null,null,null,0.00491816
0.97265,0.00269002,null,null,null
-0.20365,null,0.378986,null,null
-0.399905,null,null,-0.237956,null
-0.000645558,null,null,null,0.0027957
0.977504,0.00148758,null,null,null
-0.370846,null,0.363874,null,null
-0.404799,null,null,-0.204148,null
0.003499,null,null,null,0.00501119
0.979087,0.00216404,null,null,null
-0.294479,null,0.436966,null,null
-0.36195,null,null,-0.184199,null
0.00266334,null,null,null,0.00294892
0.977709,0.00528825,null,null,null
-0.304781,null,0.428648,null,null
-0.414816,null,null,-0.144241,null
-0.00761391,null,null,null,-0.000845116
0.977709,0.00528825,null,null,null
-0.304781,null,0.428648,null,null
-0.414816,null,null,-0.144241,null
-0.00761391,null,null,null,-0.000845116
0.977709,0.00528825,null,null,null
-0.304781,null,0.428648,null,null
-0.414816,null,null,-0.144241,null
-0.00761391,null,null,null,-0.000845116
0.977709,0.00528825,null,null,null
-0.304781,null,0.428648,null,null
-0.414816,null,null,-0.144241,null
-0.00761391,null,null,null,-0.000845116
0.97785,0.0120126,null,null,null
-0.319628,null,0.446248,null,null
-0.360586,null,null,-0.17565,null
-0.00750463,null,null,null,-0.00262999
0.97785,0.0120126,null,null,null
-0.319628,null,0.446248,null,null
-0.360586,null,null,-0.17565,null
-0.00750463,null,null,null,-0.00262999
0.979109,0.0141416,null,null,null
-0.342126,null,0.375709,null,null
-0.291731,null,null,-0.197031,null
-0.00589646,null,null,null,-0.000686622
0.973354,0.0150268,null,null,null
-0.34309,null,0.384246,null,null
-0.250372,null,null,-0.245766,null
-0.0050316,null,null,null,-0.00210141
0.975354,0.0117493,null,null,null
-0.373503,null,0.415567,null,null
-0.224068,null,null,-0.174945,null
-0.0095338,null,null,null,-0.0152981
0.980008,0.0057297,null,null,null
-0.425231,null,0.317543,null,null
-0.178609,null,null,-0.277736,null
-0.00468025,null,null,null,-8.23659e-05
0.980008,0.0057297,null,null,null
-0.425231,null,0.317543,null,null
-0.178609,null,null,-0.277736,null
-0.00468025,null,null,null,-8.23659e-05
0.980008,0.0057297,null,null,null
-0.425231,null,0.317543,null,null
-0.178609,null,null,-0.277736,null
-0.00468025,null,null,null,-8.23659e-05
0.980008,0.0057297,null,null,null
-0.425231,null,0.317543,null,null
-0.178609,null,null,-0.277736,null
-0.00468025,null,null,null,-8.23659e-05
0.977655,0.00390831,null,null,null
-0.53321,null,0.388019,null,null
-0.176791,null,null,-0.261191,null
-0.000807205,null,null,null,0.000581262
0.971333,0.00407756,null,null,null
-0.43982,null,0.295237,null,null
-0.240017,null,null,-0.238535,null
-0.000344404,null,null,null,-0.00506603
0.973148,0.0103037,null,null,null
-0.530878,null,0.198475,null,null
-0.239201,null,null,-0.266705,null
-0.00353506,null,null,null,0.00219869
0.973148,0.0103037,null,null,null
-0.530878,null,0.198475,null,null
-0.239201,null,null,-0.266705,null
-0.00353506,null,null,null,0.00219869
0.973148,0.0103037,null,null,null
-0.530878,null,0.198475,null,null
-0.239201,null,null,-0.266705,null
-0.00353506,null,null,null,0.00219869
0.973148,0.0103037,null,null,null
-0.530878,null,0.198475,null,null
-0.239201,null,null,-0.266705,null
-0.00353506,null,null,null,0.00219869
0.973334,0.00977306,null,null,null
-0.542377,null,0.14774,null,null
-0.149229,null,null,-0.255812,null
0.000148894,null,null,null,-0.0024266
0.973394,0.00641068,null,null,null
-0.44291,null,0.222109,null,null
-0.197281,null,null,-0.349841,null
0.0123727,null,null,null,0.00459475
0.973394,0.00641068,null,null,null
-0.44291,null,0.222109,null,null
-0.197281,null,null,-0.349841,null
0.0123727,null,null,null,0.00459475
0.975004,0.00770645,null,null,null
-0.509784,null,0.32376,null,null
-0.252341,null,null,-0.340855,null
-0.000464911,null,null,null,-0.000764177
0.975004,0.00770645,null,null,null
-0.509784,null,0.32376,null,null
-0.252341,null,null,-0.340855,null
-0.000464911,null,null,null,-0.000764177
0.976313,0.00492083,null,null,null
-0.468256,null,0.412426,null,null
-0.240299,null,null,-0.375953,null
-0.00221715,null,null,null,-0.00158379
0.978996,0.00659872,null,null,null
-0.418233,null,0.226326,null,null
-0.373799,null,null,-0.30164,null
0.00215302,null,null,null,0.00236426
0.977264,0.00794069,null,null,null
-0.447455,null,0.268591,null,null
-0.239076,null,null,-0.26927,null
0.000859771,null,null,null,-0.00178669
0.977264,0.00794069,null,null,null
-0.447455,null,0.268591,null,null
-0.239076,null,null,-0.26927,null
0.000859771,null,null,null,-0.00178669
0.977832,0.00956016,null,null,null
-0.549375,null,0.355616,null,null
-0.262201,null,null,-0.252544,null
0.00124315,null,null,null,0.000957785
0.974982,0.00975862,null,null,null
-0.426169,null,0.330441,null,null
-0.325543,null,null,-0.113191,null
-0.0025844,null,null,null,0.00395033
0.971804,0.00538613,null,null,null
-0.381902,null,0.390242,null,null
-0.303262,null,null,-0.196203,null
-0.00237481,null,null,null,-0.0023473
0.971804,0.00538613,null,null,null
-0.381902,null,0.390242,null,null
-0.303262,null,null,-0.196203,null
-0.00237481,null,null,null,-0.0023473
0.971804,0.00538613,null,null,null
-0.381902,null,0.390242,null,null
-0.303262,null,null,-0.196203,null
-0.00237481,null,null,null,-0.0023473
0.970459,0.00351445,null,null,null
-0.43239,null,0.336147,null,null
-0.230974,null,null,-0.255546,null
0.00183281,null,null,null,0.00207385
0.970011,0.00368895,null,null,null
-0.368664,null,0.345508,null,null
-0.283425,null,null,-0.253018,null
0.00133511,null,null,null,0.000446667
0.970011,0.00368895,null,null,null
-0.368664,null,0.345508,null,null
-0.283425,null,null,-0.253018,null
0.00133511,null,null,null,0.000446667
0.971016,0.00220077,null,null,null
-0.42756,null,0.286641,null,null
-0.257716,null,null,-0.152523,null
0.00131338,null,null,null,-0.00290094
0.966959,0.00403925,null,null,null
-0.363719,null,0.36627,null,null
-0.277004,null,null,-0.181099,null
0.00186004,null,null,null,-0.0114247
0.971661,0.00203644,null,null,null
-0.338059,null,0.51525,null,null
-0.261284,null,null,-0.200029,null
-0.00653879,null,null,null,-0.00574439
0.973541,0.00111877,null,null,null
-0.252248,null,0.485303,null,null
-0.213686,null,null,-0.262179,null
-0.00500986,null,null,null,-0.0134431
0.973541,0.00111877,null,null,null
-0.252248,null,0.485303,null,null
-0.213686,null,null,-0.262179,null
-0.00500986,null,null,null,-0.0134431
0.973541,0.00111877,null,null,null
-0.252248,null,0.485303,null,null
-0.213686,null,null,-0.262179,null
-0.00500986,null,null,null,-0.0134431
0.975001,-0.000499978,null,null,null
-0.291872,null,0.467653,null,null
-0.283254,null,null,-0.220314,null
-0.00575881,null,null,null,-0.00545841
0.974459,0.0002749,null,null,null
-0.21512,null,0.404526,null,null
-0.252915,null,null,-0.227555,null
-0.00245091,null,null,null,-0.000554218
0.975584,0.00128857,null,null,null
-0.240948,null,0.400609,null,null
-0.213904,null,null,-0.255105,null
0.000386521,null,null,null,-0.00245234
0.975584,0.00128857,null,null,null
-0.240948,null,0.400609,null,null
-0.213904,null,null,-0.255105,null
0.000386521,null,null,null,-0.00245234
0.971819,0.004038,null,null,null
-0.17391,null,0.456886,null,null
-0.28322,null,null,-0.178414,null
-0.000525579,null,null,null,0.0049848
0.970758,0.00593465,null,null,null
-0.264271,null,0.453154,null,null
-0.346112,null,null,-0.178999,null
0.00214855,null,null,null,0.00317666
0.969835,0.00718,null,null,null
-0.311515,null,0.450564,null,null
-0.342775,null,null,-0.233003,null
-0.000950016,null,null,null,-0.00215773
0.969134,0.00814714,null,null,null
-0.423914,null,0.394449,null,null
-0.334514,null,null,-0.149485,null
-0.00170389,null,null,null,-0.000469527
0.970479,0.00748484,null,null,null
-0.371953,null,0.42496,null,null
-0.241845,null,null,-0.210021,null
-0.00238176,null,null,null,0.00561176
0.965782,0.00133786,null,null,null
-0.44828,null,0.37254,null,null
-0.187919,null,null,-0.305495,null
0.0100407,null,null,null,-0.000197221
0.969642,0.000889612,null,null,null
-0.489023,null,0.389169,null,null
-0.145288,null,null,-0.239724,null
0.00150453,null,null,null,-0.00262141
0.971336,0.00181592,null,null,null
-0.475676,null,0.392823,null,null
-0.181606,null,null,-0.278461,null
-0.0026631,null,null,null,-0.0161517
0.968249,0.000301255,null,null,null
-0.436566,null,0.33431,null,null
-0.2108,null,null,-0.230403,null
-0.00182594,null,null,null,-0.00151106
0.964029,6.64609e-05,null,null,null
-0.405154,null,0.403464,null,null
-0.254852,null,null,-0.138081,null
0.00268889,null,null,null,-0.00700043
0.960993,0.00297745,null,null,null
-0.257789,null,0.361121,null,null
-0.244895,null,null,-0.182736,null
-0.00538299,null,null,null,-3.96333e-05
0.965313,0.00159764,null,null,null
-0.398679,null,0.269864,null,null
-0.229935,null,null,-0.166079,null
0.00312272,null,null,null,0.000771963
0.963665,-0.00254394,null,null,null
-0.439939,null,0.220887,null,null
-0.271284,null,null,-0.238673,null
0.00188108,null,null,null,-0.00424388
0.963665,-0.00254394,null,null,null
-0.439939,null,0.220887,null,null
-0.271284,null,null,-0.238673,null
0.00188108,null,null,null,-0.00424388
0.966246,-0.00486975,null,null,null
-0.404636,null,0.232446,null,null
-0.319166,null,null,-0.203261,null
-0.000670876,null,null,null,-0.00708078
0.96469,-0.0072252,null,null,null
-0.360869,null,0.263484,null,null
-0.358523,null,null,-0.172199,null
0.00700295,null,null,null,0.00526821
0.964976,-0.0099922,null,null,null
-0.309202,null,0.228252,null,null
-0.343314,null,null,-0.131065,null
0.00752929,null,null,null,-0.00135827
0.964976,-0.0099922,null,null,null
-0.309202,null,0.228252,null,null
-0.343314,null,null,-0.131065,null
0.00752929,null,null,null,-0.00135827
0.969254,-0.011365,null,null,null
-0.240365,null,0.284229,null,null
-0.374229,null,null,-0.0962471,null
0.000218353,null,null,null,0.00781274
0.969254,-0.011365,null,null,null
-0.240365,null,0.284229,null,null
-0.374229,null,null,-0.0962471,null
0.000218353,null,null,null,0.00781274
0.971441,-0.0132532,null,null,null
-0.212236,null,0.29075,null,null
-0.430256,null,null,-0.0911592,null
0.0113354,null,null,null,0.00260731
0.97294,-0.0122753,null,null,null
-0.113332,null,0.296486,null,null
-0.523531,null,null,-0.00320122,null
-0.00346971,null,null,null,0.00336785
0.97294,-0.0122753,null,null,null
-0.113332,null,0.296486,null,null
-0.523531,null,null,-0.00320124,null
-0.00346971,null,null,null,0.00336785
0.977753,-0.00971271,null,null,null
-0.235778,null,0.367845,null,null
-0.532207,null,null,0.0266549,null
0.00415655,null,null,null,0.00289979
0.976795,-0.0083971,null,null,null
-0.173869,null,0.37543,null,null
-0.549286,null,null,0.00991749,null
-0.00510825,null,null,null,-0.0001359
0.978019,-0.00790084,null,null,null
-0.167496,null,0.510966,null,null
-0.519968,null,null,0.0204795,null
-0.00279348,null,null,null,0.00162039
0.978019,-0.00790084,null,null,null
-0.167496,null,0.510966,null,null
-0.519968,null,null,0.0204795,null
-0.00279348,null,null,null,0.00162039
0.980222,-0.00550506,null,null,null
-0.0999007,null,0.518225,null,null
-0.489584,null,null,0.0522094,null
-0.00623165,null,null,null,-0.00121708
0.978565,-0.00351583,null,null,null
-0.0946286,null,0.49299,null,null
-0.472214,null,null,0.0936177,null
-0.000591379,null,null,null,0.00275705
0.98067,-0.00155159,null,null,null
-0.0534525,null,0.500006,null,null
-0.560085,null,null,0.0859721,null
0.00443437,null,null,null,0.00752361
0.98067,-0.00155159,null,null,null
-0.0534525,null,0.500006,null,null
-0.560085,null,null,0.0859721,null
0.00443437,null,null,null,0.00752361
0.98067,-0.00155159,null,null,null
-0.0534525,null,0.500006,null,null
-0.560085,null,null,0.0859721,null
0.00443437,null,null,null,0.00752361
0.982551,0.00114564,null,null,null
-0.0416149,null,0.44275,null,null
-0.566048,null,null,-0.0466684,null
-0.00116181,null,null,null,-0.00521496
0.981089,0.00483951,null,null,null
0.0300991,null,0.418799,null,null
-0.483488,null,null,-0.0204065,null
0.000498951,null,null,null,0.0061874
0.977545,0.00606669,null,null,null
0.0920996,null,0.385883,null,null
-0.487449,null,null,-0.0158839,null
0.00486802,null,null,null,0.00874221
0.975534,0.00531324,null,null,null
-0.0461695,null,0.347219,null,null
-0.585932,null,null,-0.0730487,null
-0.00423421,null,null,null,0.00370211
0.975477,0.000158479,null,null,null
-0.107712,null,0.330821,null,null
-0.467804,null,null,-0.0285865,null
0.00252471,null,null,null,0.00381773
0.975758,2.33874e-05,null,null,null
-0.166869,null,0.393883,null,null
-0.415616,null,null,-0.0100804,null
-0.00468521,null,null,null,0.00317346
0.971901,0.00191567,null,null,null
-0.129422,null,0.397554,null,null
-0.380735,null,null,0.0936464,null
0.0066053,null,null,null,0.00753411
0.970731,-0.000501612,null,null,null
-0.235272,null,0.320213,null,null
-0.374471,null,null,0.103069,null
-0.00201658,null,null,null,-0.0042733
0.970731,-0.000501612,null,null,null
-0.235272,null,0.320213,null,null
-0.374471,null,null,0.103069,null
-0.00201658,null,null,null,-0.0042733
0.973627,-0.000637685,null,null,null
-0.305598,null,0.26161,null,null
-0.377766,null,null,0.041427,null
0.0050065,null,null,null,0.00668101
0.972095,-0.00804503,null,null,null
-0.196926,null,0.310089,null,null
-0.348882,null,null,0.0670687,null
0.0074846,null,null,null,0.00425261
0.974073,-0.0037667,null,null,null
-0.169497,null,0.362662,null,null
-0.340601,null,null,0.0341398,null
0.00784254,null,null,null,-0.00152906
0.974073,-0.0037667,null,null,null
-0.169497,null,0.362662,null,null
-0.340601,null,null,0.0341398,null
0.00784254,null,null,null,-0.00152906
0.968315,-0.00447714,null,null,null
-0.22285,null,0.311007,null,null
-0.396414,null,null,0.0546605,null
0.00297914,null,null,null,0.00455792
0.971917,0.0033286,null,null,null
-0.188224,null,0.323714,null,null
-0.420099,null,null,0.00074123,null
0.00906825,null,null,null,0.00498322
0.969457,0.00155916,null,null,null
-0.23105,null,0.306789,null,null
-0.370028,null,null,-0.0384954,null
0.0056025,null,null,null,-0.00138517
0.969457,0.00155916,null,null,null
-0.23105,null,0.306789,null,null
-0.370028,null,null,-0.0384954,null
0.0056025,null,null,null,-0.00138517
0.973135,0.00265374,null,null,null
-0.239649,null,0.283021,null,null
-0.442384,null,null,-0.0572686,null
0.00883729,null,null,null,0.00420065
0.974328,0.0051143,null,null,null
-0.343147,null,0.34267,null,null
-0.431395,null,null,-0.0425896,null
0.00602873,null,null,null,0.00424134
0.96951,0.00725022,null,null,null
-0.263489,null,0.429319,null,null
-0.504606,null,null,-0.0816409,null
0.00253487,null,null,null,-0.000763276
0.971191,0.00733751,null,null,null
-0.231488,null,0.389688,null,null
-0.523631,null,null,-0.0142345,null
0.000796106,null,null,null,-0.00194176
0.96974,0.00616068,null,null,null
-0.220053,null,0.375547,null,null
-0.515931,null,null,0.0770098,null
-0.00300088,null,null,null,0.00386287
0.968961,0.00115924,null,null,null
-0.227162,null,0.286491,null,null
-0.541162,null,null,0.0401972,null
-0.00385666,null,null,null,0.00365291
0.968961,0.00115924,null,null,null
-0.227162,null,0.286491,null,null
-0.541162,null,null,0.0401972,null
-0.00385666,null,null,null,0.00365291
0.968961,0.00115924,null,null,null
-0.227162,null,0.286491,null,null
-0.541162,null,null,0.0401972,null
-0.00385666,null,null,null,0.00365291
0.968961,0.00115924,null,null,null
-0.227162,null,0.286491,null,null
-0.541162,null,null,0.0401972,null
-0.00385666,null,null,null,0.00365291
0.968961,0.00115924,null,null,null
-0.227162,null,0.286491,null,null
-0.541162,null,null,0.0401972,null
-0.00385666,null,null,null,0.00365291
0.968765,0.00376791,null,null,null
-0.221911,null,0.311758,null,null
-0.523628,null,null,0.0725219,null
0.00300518,null,null,null,0.00383751
0.971591,0.00268839,null,null,null
-0.275621,null,0.362712,null,null
-0.504494,null,null,-0.0191521,null
-0.000383844,null,null,null,-0.000786695
0.967507,0.00680437,null,null,null
-0.260503,null,0.326143,null,null
-0.489905,null,null,-0.0781996,null
-0.00103486,null,null,null,-0.00153985
0.967529,0.00352475,null,null,null
-0.321738,null,0.355857,null,null
-0.481762,null,null,-0.0350366,null
-0.00156569,null,null,null,0.00440239
0.968263,0.00210914,null,null,null
-0.290735,null,0.312072,null,null
-0.599912,null,null,-0.00514285,null
-0.00132034,null,null,null,0.00347165
0.963669,0.00292271,null,null,null
-0.32037,null,0.381446,null,null
-0.638898,null,null,-0.039645,null
-0.00372815,null,null,null,0.00327273
0.963669,0.00292271,null,null,null
-0.32037,null,0.381446,null,null
-0.638898,null,null,-0.039645,null
-0.00372815,null,null,null,0.00327273
0.965906,0.000922425,null,null,null
-0.2216,null,0.3692,null,null
-0.568425,null,null,0.0287114,null
-0.00107712,null,null,null,0.00533958
0.967797,0.00388036,null,null,null
-0.253709,null,0.454656,null,null
