ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00204235,null,null,null,0.00453684
0.974853,0.00665319,null,null,null
-0.0147489,null,0.0580776,null,null
-0.00113118,null,null,0.0056551,null
-0.00204235,null,null,null,0.00453684
0.974853,0.00665319,null,null,null
-0.0147489,null,0.0580776,null,null
-0.00113118,null,null,0.0056551,null
-0.00204235,null,null,null,0.00453684
0.980017,0.0040154,null,null,null
-0.00805848,null,0.063901,null,null
0.0657326,null,null,0.0501634,null
-0.00304666,null,null,null,0.00510151
0.980017,0.0040154,null,null,null
-0.00805848,null,0.063901,null,null
0.0657326,null,null,0.0501634,null
-0.00304666,null,null,null,0.00510151
0.980017,0.0040154,null,null,null
-0.00805848,null,0.063901,null,null
0.0657326,null,null,0.0501634,null
-0.00304666,null,null,null,0.00510151
0.982379,0.00147034,null,null,null
-0.0204899,null,0.0255384,null,null
0.0109316,null,null,0.0784939,null
0.000879944,null,null,null,-0.0019106
0.982715,0.00140362,null,null,null
-0.0110431,null,-0.0318355,null,null
0.0919904,null,null,0.0860952,null
0.00301362,null,null,null,0.00111943
0.981925,4.80196e-05,null,null,null
0.0204251,null,-0.0272309,null,null
0.0924129,null,null,0.0784185,null
0.00131354,null,null,null,0.00361299
0.981925,4.80196e-05,null,null,null
0.0204251,null,-0.0272309,null,null
0.0924129,null,null,0.0784185,null
0.00131354,null,null,null,0.00361299
0.977505,-0.00410364,null,null,null
-0.0575343,null,-0.0743822,null,null
0.115918,null,null,-0.0171642,null
0.00115399,null,null,null,0.00291491
0.977505,-0.00410364,null,null,null
-0.0575343,null,-0.0743822,null,null
0.115918,null,null,-0.0171642,null
0.00115399,null,null,null,0.00291491
0.977505,-0.00410364,null,null,null
-0.0575343,null,-0.0743822,null,null
0.115918,null,null,-0.0171642,null
0.00115399,null,null,null,0.00291491
0.97307,-0.00592145,null,null,null
-0.0621641,null,-0.0472938,null,null
0.121903,null,null,0.0629396,null
0.00418146,null,null,null,-0.00131296
0.976065,-0.00358664,null,null,null
-0.0491696,null,-0.0378135,null,null
0.0855789,null,null,0.0605614,null
-0.00044948,null,null,null,-0.00018518
0.977692,0.00245698,null,null,null
-0.0298316,null,-0.0374004,null,null
0.116548,null,null,-0.020114,null
-0.000666365,null,null,null,0.00259939
0.977751,0.00106093,null,null,null
-0.03108,null,-0.0195045,null,null
0.154853,null,null,0.0193711,null
0.00332446,null,null,null,0.0031
0.977751,0.00106093,null,null,null
-0.03108,null,-0.0195045,null,null
0.154853,null,null,0.0193711,null
0.00332446,null,null,null,0.0031
0.979854,0.000570248,null,null,null
0.0535399,null,-0.0224487,null,null
0.1162,null,null,0.00452134,null
0.000299259,null,null,null,-0.00025298
0.982398,-0.000251691,null,null,null
-0.00693545,null,0.013873,null,null
0.0769976,null,null,-0.0557809,null
-0.000239036,null,null,null,0.000470749
0.981435,-0.00172043,null,null,null
-0.0272823,null,0.0442082,null,null
0.176794,null,null,-0.007211,null
0.000811149,null,null,null,-0.00144639
0.981435,-0.00172043,null,null,null
-0.0272823,null,0.0442082,null,null
0.176794,null,null,-0.007211,null
0.000811149,null,null,null,-0.00144639
0.980851,-0.00167033,null,null,null
-0.00471384,null,0.0160577,null,null
0.13238,null,null,-0.0916788,null
-0.00045172,null,null,null,-0.00749729
0.984911,-0.00545397,null,null,null
-0.00419115,null,0.0380639,null,null
0.0162142,null,null,-0.101542,null
0.00575861,null,null,null,-0.00289221
0.984911,-0.00545397,null,null,null
-0.00419115,null,0.0380639,null,null
0.0162142,null,null,-0.101542,null
0.00575861,null,null,null,-0.00289221
0.9823,-0.00330372,null,null,null
0.032669,null,0.063467,null,null
0.0478893,null,null,-0.0823221,null
-0.000113267,null,null,null,-0.00412536
0.98045,-0.0055681,null,null,null
0.0409975,null,0.0647675,null,null
0.0282333,null,null,-0.110782,null
6.28274e-05,null,null,null,-0.00164307
0.973712,-0.00307105,null,null,null
0.0520533,null,0.0874431,null,null
0.0617579,null,null,-0.0740331,null
0.00249188,null,null,null,0.00212517
0.973712,-0.00307105,null,null,null
0.0520533,null,0.0874431,null,null
0.0617579,null,null,-0.0740331,null
0.00249188,null,null,null,0.00212517
0.971939,-0.00292389,null,null,null
0.0470322,null,0.0248116,null,null
0.0405874,null,null,0.0139425,null
0.00528859,null,null,null,-0.00192103
0.97183,-0.00229307,null,null,null
0.062434,null,-0.0354677,null,null
0.0295179,null,null,-0.0312287,null
0.00230145,null,null,null,0.00386355
0.972316,-0.00109183,null,null,null
0.022023,null,-0.042559,null,null
0.038156,null,null,0.0440622,null
0.00862976,null,null,null,0.00685964
0.97425,-0.00208906,null,null,null
0.0712307,null,-0.0201396,null,null
-0.0438234,null,null,0.0971934,null
0.000594968,null,null,null,0.000864639
0.971256,0.00124095,null,null,null
0.115953,null,0.0246499,null,null
-0.101914,null,null,0.058438,null
0.00169071,null,null,null,0.00469369
0.970366,0.00214304,null,null,null
0.0420246,null,0.0365779,null,null
-0.0848057,null,null,0.0759474,null
0.00454964,null,null,null,0.00130099
0.970981,-0.00549936,null,null,null
0.0601494,null,0.0265249,null,null
-0.139059,null,null,0.039827,null
0.0115104,null,null,null,0.00253166
0.970981,-0.00549936,null,null,null
0.0601494,null,0.0265249,null,null
-0.139059,null,null,0.039827,null
0.0115104,null,null,null,0.00253166
0.964391,-0.00558569,null,null,null
0.0811605,null,0.0517006,null,null
-0.0739138,null,null,0.0559422,null
0.0103039,null,null,null,0.00437156
0.964364,-0.00496094,null,null,null
0.0701914,null,0.0503644,null,null
-0.0491621,null,null,-0.00815295,null
0.00382637,null,null,null,0.00134714
0.961706,-0.00449309,null,null,null
0.0340218,null,0.0562522,null,null
-0.0161826,null,null,0.00614511,null
0.00199586,null,null,null,0.00462017
0.965871,-0.00678093,null,null,null
0.0282406,null,0.056556,null,null
0.0084613,null,null,-0.0198805,null
-0.00314799,null,null,null,0.00519379
0.965871,-0.00678093,null,null,null
0.0282406,null,0.056556,null,null
0.0084613,null,null,-0.0198805,null
-0.00314799,null,null,null,0.00519379
0.968786,-0.00456399,null,null,null
0.0366026,null,0.0549039,null,null
0.0232639,null,null,0.0374021,null
-0.00589949,null,null,null,0.00224092
0.968786,-0.00456399,null,null,null
0.0366026,null,0.0549039,null,null
0.0232639,null,null,0.0374021,null
-0.00589949,null,null,null,0.00224092
0.974483,-0.00722626,null,null,null
0.000398713,null,0.13997,null,null
0.0392375,null,null,0.0735887,null
-0.00295034,null,null,null,0.00248094
0.974483,-0.00722626,null,null,null
0.000398713,null,0.13997,null,null
0.0392375,null,null,0.0735887,null
-0.00295034,null,null,null,0.00248094
0.972479,-0.00853896,null,null,null
0.0444115,null,0.121498,null,null
0.0735006,null,null,0.0489345,null
0.000188608,null,null,null,0.00306426
0.972391,-0.0144376,null,null,null
0.0819174,null,0.119564,null,null
0.0553156,null,null,0.00667935,null
-0.00416464,null,null,null,-0.00262841
0.965679,-0.0174797,null,null,null
0.031441,null,0.0435435,null,null
0.0330763,null,null,0.0529471,null
-0.00456358,null,null,null,-0.0013726
0.965679,-0.0174797,null,null,null
0.031441,null,0.0435435,null,null
0.0330763,null,null,0.0529471,null
-0.00456358,null,null,null,-0.0013726
0.965679,-0.0174797,null,null,null
0.031441,null,0.0435435,null,null
0.0330763,null,null,0.0529471,null
-0.00456358,null,null,null,-0.0013726
0.965679,-0.0174797,null,null,null
0.031441,null,0.0435435,null,null
0.0330763,null,null,0.0529471,null
-0.00456358,null,null,null,-0.0013726
0.96607,-0.0179775,null,null,null
0.0600936,null,0.0738343,null,null
0.0591775,null,null,-0.0248757,null
0.00123708,null,null,null,0.00229895
0.965962,-0.0252184,null,null,null
0.0484637,null,0.069882,null,null
0.0931537,null,null,-0.047573,null
-0.00455252,null,null,null,-0.00324596
0.96635,-0.017026,null,null,null
-0.0248505,null,0.0335771,null,null
0.0347769,null,null,-0.0193685,null
-0.00811425,null,null,null,-0.00283054
0.970891,-0.012406,null,null,null
-0.0451144,null,0.0723706,null,null
0.0105027,null,null,0.0163573,null
-0.00220275,null,null,null,0.00583806
0.970891,-0.012406,null,null,null
-0.0451144,null,0.0723706,null,null
0.0105027,null,null,0.0163573,null
-0.00220275,null,null,null,0.00583806
0.97224,-0.013392,null,null,null
-0.000321697,null,0.116039,null,null
0.0611996,null,null,0.0251954,null
0.00229694,null,null,null,0.0026422
0.97224,-0.013392,null,null,null
-0.000321697,null,0.116039,null,null
0.0611996,null,null,0.0251954,null
0.00229694,null,null,null,0.0026422
0.965996,-0.017946,null,null,null
-0.032772,null,0.109546,null,null
0.116995,null,null,-0.0198981,null
0.00164211,null,null,null,0.000317789
0.965996,-0.017946,null,null,null
-0.032772,null,0.109546,null,null
0.116995,null,null,-0.0198981,null
0.00164211,null,null,null,0.000317789
0.968765,-0.0132259,null,null,null
-0.0443018,null,0.0323469,null,null
0.091872,null,null,-0.004099,null
-0.000838556,null,null,null,-0.00328804
0.968765,-0.0132259,null,null,null
-0.0443018,null,0.0323469,null,null
0.091872,null,null,-0.004099,null
-0.000838556,null,null,null,-0.00328804
0.968765,-0.0132259,null,null,null
-0.0443018,null,0.0323469,null,null
0.091872,null,null,-0.004099,null
-0.000838556,null,null,null,-0.00328804
0.968765,-0.0132259,null,null,null
-0.0443018,null,0.0323469,null,null
0.091872,null,null,-0.004099,null
-0.000838556,null,null,null,-0.00328804
0.968962,-0.0138659,null,null,null
-0.0134146,null,0.113729,null,null
0.0773864,null,null,-0.105265,null
-0.0017299,null,null,null,-0.000928706
0.968962,-0.0138659,null,null,null
-0.0134146,null,0.113729,null,null
0.0773864,null,null,-0.105265,null
-0.0017299,null,null,null,-0.000928706
0.971141,-0.0184703,null,null,null
0.00530216,null,0.0314669,null,null
0.221551,null,null,-0.0911691,null
-0.0044685,null,null,null,0.00409579
0.974164,-0.0251063,null,null,null
-0.0218122,null,0.0323343,null,null
0.179974,null,null,0.0120375,null
0.00212779,null,null,null,0.00460034
0.978215,-0.0265417,null,null,null
-0.0308952,null,0.0907246,null,null
0.240135,null,null,0.0471189,null
-0.0036978,null,null,null,0.00675914
0.979569,-0.0246405,null,null,null
0.00169146,null,0.0722734,null,null
0.153847,null,null,0.00654019,null
0.00230684,null,null,null,0.00222134
0.980295,-0.0228135,null,null,null
-0.0182631,null,0.0569612,null,null
0.174467,null,null,0.0175484,null
0.00528245,null,null,null,-0.00151525
0.979712,-0.0201673,null,null,null
-0.0256609,null,-0.00944188,null,null
0.149042,null,null,0.0131546,null
0.00121879,null,null,null,0.000567908
0.978069,-0.0154236,null,null,null
0.00792812,null,-0.0135681,null,null
0.192096,null,null,0.0417419,null
0.00378028,null,null,null,-0.0031335
0.978069,-0.0154236,null,null,null
0.00792812,null,-0.0135681,null,null
0.192096,null,null,0.0417419,null
0.00378028,null,null,null,-0.0031335
0.978069,-0.0154236,null,null,null
0.00792812,null,-0.0135681,null,null
0.192096,null,null,0.0417419,null
0.00378028,null,null,null,-0.0031335
0.970211,-0.0104212,null,null,null
0.0314782,null,-0.013032,null,null
0.232124,null,null,0.0297189,null
0.00394478,null,null,null,-0.00120624
0.970211,-0.0104212,null,null,null
0.0314782,null,-0.013032,null,null
0.232124,null,null,0.0297189,null
0.00394478,null,null,null,-0.00120624
0.973699,-0.0146252,null,null,null
0.0519018,null,-0.0385466,null,null
0.24667,null,null,0.096876,null
4.99999e-05,null,null,null,0.000428059
0.973699,-0.0146252,null,null,null
0.0519018,null,-0.0385466,null,null
0.24667,null,null,0.096876,null
4.99999e-05,null,null,null,0.000428059
0.975906,-0.0155925,null,null,null
-0.0226772,null,0.00218414,null,null
0.230162,null,null,0.0936935,null
-0.000266988,null,null,null,-0.00228311
0.972321,-0.0211388,null,null,null
-0.00810012,null,-0.0426295,null,null
0.301571,null,null,0.0493874,null
-0.00311558,null,null,null,0.00204332
0.972321,-0.0211388,null,null,null
-0.00810012,null,-0.0426295,null,null
0.301571,null,null,0.0493874,null
-0.00311558,null,null,null,0.00204332
0.972321,-0.0211388,null,null,null
-0.00810012,null,-0.0426295,null,null
0.301571,null,null,0.0493874,null
-0.00311558,null,null,null,0.00204332
0.972321,-0.0211388,null,null,null
-0.00810012,null,-0.0426295,null,null
0.301571,null,null,0.0493874,null
-0.00311558,null,null,null,0.00204332
0.977296,-0.0193087,null,null,null
-0.0321352,null,-0.0125654,null,null
0.274154,null,null,0.0734485,null
-0.00417237,null,null,null,-0.00119082
0.977296,-0.0193087,null,null,null
-0.0321352,null,-0.0125654,null,null
0.274154,null,null,0.0734485,null
-0.00417237,null,null,null,-0.00119082
0.975579,-0.0165325,null,null,null
-0.0937282,null,-0.0381491,null,null
0.184688,null,null,0.0270937,null
0.00126183,null,null,null,-0.0050994
0.980776,-0.0156285,null,null,null
-0.0641091,null,0.0800322,null,null
0.156108,null,null,0.022657,null
-0.000896899,null,null,null,-0.00122527
0.982038,-0.00918764,null,null,null
-0.0122561,null,0.136846,null,null
0.172717,null,null,0.0785721,null
-0.00305673,null,null,null,0.00377076
0.97487,-0.0133345,null,null,null
-0.0768532,null,0.188745,null,null
0.259483,null,null,0.07606,null
0.0026881,null,null,null,-0.00408269
0.97487,-0.0133345,null,null,null
-0.0768532,null,0.188745,null,null
0.259483,null,null,0.07606,null
0.0026881,null,null,null,-0.00408269
0.97756,-0.0156406,null,null,null
-0.0500075,null,0.0283086,null,null
0.214108,null,null,0.0983381,null
-0.00145772,null,null,null,-0.00411448
0.97871,-0.0161106,null,null,null
-0.0966405,null,0.0214845,null,null
0.232581,null,null,0.0114237,null
-0.00024689,null,null,null,-0.00129774
0.973394,-0.00680471,null,null,null
-0.137144,null,0.0715247,null,null
0.279017,null,null,0.106092,null
-0.00463802,null,null,null,0.000424644
0.973448,-0.00616146,null,null,null
-0.100017,null,0.0358505,null,null
0.26166,null,null,0.0452624,null
-0.00356735,null,null,null,-0.00348769
0.969394,-0.00513255,null,null,null
-0.126323,null,0.0232019,null,null
0.220441,null,null,0.0304057,null
-0.00659718,null,null,null,-6.92346e-06
0.967407,-0.0051302,null,null,null
-0.0977229,null,0.084247,null,null
0.161771,null,null,0.00605922,null
-0.000432423,null,null,null,-0.000659616
0.970108,-0.0030575,null,null,null
-0.0869275,null,0.103175,null,null
0.205162,null,null,-0.114652,null
-0.00188876,null,null,null,-0.00195764
0.971799,-0.0069055,null,null,null
-0.1759,null,0.117225,null,null
0.149335,null,null,-0.0462996,null
-0.00213814,null,null,null,0.00444208
0.971799,-0.0069055,null,null,null
-0.1759,null,0.117225,null,null
0.149335,null,null,-0.0462996,null
-0.00213814,null,null,null,0.00444208
0.973307,-0.00569305,null,null,null
-0.0959975,null,0.127346,null,null
0.164795,null,null,0.0908855,null
0.00631101,null,null,null,6.75638e-05
0.973307,-0.00569305,null,null,null
-0.0959975,null,0.127346,null,null
0.164795,null,null,0.0908855,null
0.00631101,null,null,null,6.75638e-05
0.969841,-0.00737366,null,null,null
-0.0916834,null,0.142308,null,null
0.184349,null,null,0.0381591,null
5.65549e-05,null,null,null,0.000385444
0.977267,-0.00794546,null,null,null
-0.0170265,null,0.17886,null,null
0.125092,null,null,0.127873,null
-0.00382361,null,null,null,-0.000637336
0.974115,-0.0073937,null,null,null
0.0411506,null,0.200681,null,null
0.0577246,null,null,0.057779,null
-0.000848691,null,null,null,0.00858808
0.980174,-0.00605371,null,null,null
-0.0638706,null,0.208144,null,null
0.113275,null,null,-0.0020294,null
0.000586061,null,null,null,0.00197679
0.980174,-0.00605371,null,null,null
-0.0638706,null,0.208144,null,null
0.113275,null,null,-0.0020294,null
0.000586061,null,null,null,0.00197679
0.980174,-0.00605371,null,null,null
-0.0638706,null,0.208144,null,null
0.113275,null,null,-0.0020294,null
0.000586061,null,null,null,0.00197679
0.980174,-0.00605371,null,null,null
-0.0638706,null,0.208144,null,null
0.113275,null,null,-0.0020294,null
0.000586061,null,null,null,0.00197679
0.982646,-0.0121117,null,null,null
-0.00405422,null,0.137739,null,null
0.149369,null,null,-0.0756335,null
-0.00142614,null,null,null,0.00291714
0.984549,-0.013058,null,null,null
0.0103879,null,0.127386,null,null
0.0414788,null,null,-0.161809,null
-0.00084776,null,null,null,-0.000592966
0.984549,-0.013058,null,null,null
0.0103879,null,0.127386,null,null
0.0414788,null,null,-0.161809,null
-0.00084776,null,null,null,-0.000592966
0.983228,-0.00786522,null,null,null
0.0197821,null,0.0964638,null,null
0.0309296,null,null,-0.119131,null
0.002028,null,null,null,-0.00268499
0.979677,-0.00655324,null,null,null
-0.0252836,null,0.0686366,null,null
0.028922,null,null,-0.0352364,null
0.00642855,null,null,null,-0.00366032
0.982156,-0.00111041,null,null,null
-0.00616892,null,0.0124057,null,null
0.058512,null,null,-0.140935,null
-0.00122382,null,null,null,-0.00720306
0.982156,-0.00111041,null,null,null
-0.00616892,null,0.0124057,null,null
0.058512,null,null,-0.140935,null
-0.00122382,null,null,null,-0.00720306
0.982156,-0.00111041,null,null,null
-0.00616892,null,0.0124057,null,null
0.058512,null,null,-0.140935,null
-0.00122382,null,null,null,-0.00720306
0.982156,-0.00111041,null,null,null
-0.00616892,null,0.0124057,null,null
0.058512,null,null,-0.140935,null
-0.00122382,null,null,null,-0.00720306
0.984563,-0.0032003,null,null,null
0.00382648,null,-0.0083116,null,null
0.0498636,null,null,-0.100461,null
0.00404309,null,null,null,-0.00229819
0.984563,-0.0032003,null,null,null
0.00382648,null,-0.0083116,null,null
0.0498636,null,null,-0.100461,null
0.00404309,null,null,null,-0.00229819
0.982686,-0.0023721,null,null,null
-0.0723243,null,0.0605342,null,null
0.0114648,null,null,-0.106861,null
0.00275981,null,null,null,-0.00584582
0.982686,-0.0023721,null,null,null
-0.0723243,null,0.0605342,null,null
0.0114648,null,null,-0.106861,null
0.00275981,null,null,null,-0.00584582
0.980294,-0.00664438,null,null,null
-0.129235,null,0.0681159,null,null
0.00948545,null,null,-0.2058,null
0.00386675,null,null,null,-0.00545139
0.978829,-0.00981629,null,null,null
-0.127734,null,0.0469589,null,null
0.071965,null,null,-0.196251,null
-0.00175925,null,null,null,-0.0041707
0.980503,-0.00736875,null,null,null
-0.112864,null,0.0273444,null,null
0.11717,null,null,-0.210991,null
0.00116679,null,null,null,-0.0127339
0.978016,-0.0110001,null,null,null
-0.124895,null,0.0469754,null,null
0.112903,null,null,-0.224331,null
-0.00340068,null,null,null,-0.0049111
0.978016,-0.0110001,null,null,null
-0.124895,null,0.0469754,null,null
0.112903,null,null,-0.224331,null
-0.00340068,null,null,null,-0.0049111
0.979529,-0.0102682,null,null,null
-0.0816269,null,0.0619441,null,null
0.0839744,null,null,-0.140898,null
0.00093037,null,null,null,-0.00564053
0.976606,-0.00318835,null,null,null
-0.0458066,null,0.0306155,null,null
0.0134394,null,null,-0.196797,null
-0.00402653,null,null,null,-0.00983022
0.976606,-0.00318835,null,null,null
-0.0458066,null,0.0306155,null,null
0.0134394,null,null,-0.196797,null
-0.00402653,null,null,null,-0.00983022
0.975612,-0.00358212,null,null,null
-0.00392626,null,0.119928,null,null
0.0460807,null,null,-0.149304,null
0.00258953,null,null,null,0.00108693
0.975612,-0.00358212,null,null,null
-0.00392626,null,0.119928,null,null
0.0460807,null,null,-0.149304,null
0.00258953,null,null,null,0.00108693
0.973615,-0.0059305,null,null,null
-0.0225058,null,0.0438946,null,null
0.0555573,null,null,-0.171948,null
0.00368074,null,null,null,-0.00489
0.974433,-0.00186075,null,null,null
-0.0302906,null,0.0781888,null,null
0.0603212,null,null,-0.172151,null
-0.00311963,null,null,null,0.0039992
0.974433,-0.00186075,null,null,null
-0.0302906,null,0.0781888,null,null
0.0603212,null,null,-0.172151,null
-0.00311963,null,null,null,0.0039992
0.973222,0.00124321,null,null,null
-0.0300596,null,0.0655205,null,null
0.0380477,null,null,-0.134658,null
-0.00216034,null,null,null,0.004621
0.973222,0.00124321,null,null,null
-0.0300596,null,0.0655205,null,null
0.0380477,null,null,-0.134658,null
-0.00216034,null,null,null,0.004621
0.975714,0.0014241,null,null,null
-0.0736719,null,0.0735303,null,null
0.0717846,null,null,-0.139739,null
-0.00533452,null,null,null,0.00333291
0.973513,0.00355851,null,null,null
-0.0686105,null,0.0853775,null,null
0.0519635,null,null,-0.133551,null
-0.00123345,null,null,null,0.00270058
0.973513,0.00355851,null,null,null
-0.0686105,null,0.0853775,null,null
0.0519635,null,null,-0.133551,null
-0.00123345,null,null,null,0.00270058
0.973513,0.00355851,null,null,null
-0.0686105,null,0.0853775,null,null
0.0519635,null,null,-0.133551,null
-0.00123345,null,null,null,0.00270058
0.973513,0.00355851,null,null,null
-0.0686105,null,0.0853775,null,null
0.0519635,null,null,-0.133551,null
-0.00123345,null,null,null,0.00270058
0.97295,0.00621484,null,null,null
-0.0173382,null,0.0526655,null,null
0.0627718,null,null,-0.130645,null
-0.000918149,null,null,null,-0.0042178
0.968961,0.00781324,null,null,null
-0.0390085,null,0.165101,null,null
0.084917,null,null,-0.186031,null
0.00375429,null,null,null,0.00234585
0.971794,0.00720449,null,null,null
-0.0846965,null,0.174698,null,null
0.0984236,null,null,-0.184003,null
0.00199587,null,null,null,-0.000821266
0.973675,0.00431529,null,null,null
-0.0371208,null,0.277044,null,null
0.118055,null,null,-0.158516,null
0.0032141,null,null,null,-0.00305694
0.977333,0.0109613,null,null,null
-0.00455004,null,0.244466,null,null
0.1338,null,null,-0.156869,null
-0.00564776,null,null,null,-0.000388247
0.971111,0.0117927,null,null,null
-0.0338627,null,0.141541,null,null
0.115805,null,null,-0.145402,null
0.00246651,null,null,null,-0.00255995
0.969341,0.0165798,null,null,null
-0.00707569,null,0.166259,null,null
0.129555,null,null,-0.148897,null
-0.00147878,null,null,null,0.0017596
0.969341,0.0165798,null,null,null
-0.00707569,null,0.166259,null,null
0.129555,null,null,-0.148897,null
-0.00147878,null,null,null,0.0017596
0.969341,0.0165798,null,null,null
-0.00707568,null,0.166259,null,null
0.129555,null,null,-0.148897,null
-0.00147878,null,null,null,0.0017596
0.968716,0.0130286,null,null,null
-0.063986,null,0.201584,null,null
0.121861,null,null,-0.111472,null
-0.00186229,null,null,null,1.65525e-05
0.968716,0.0130286,null,null,null
-0.063986,null,0.201584,null,null
0.121861,null,null,-0.111472,null
-0.00186229,null,null,null,1.65525e-05
0.968716,0.0130286,null,null,null
-0.063986,null,0.201584,null,null
0.121861,null,null,-0.111472,null
-0.00186229,null,null,null,1.65525e-05
0.968716,0.0130286,null,null,null
-0.063986,null,0.201584,null,null
0.121861,null,null,-0.111472,null
-0.00186229,null,null,null,1.65525e-05
0.968716,0.0130286,null,null,null
-0.063986,null,0.201584,null,null
0.121861,null,null,-0.111472,null
-0.00186229,null,null,null,1.65525e-05
0.96752,0.0127851,null,null,null
-0.155311,null,0.228148,null,null
0.13606,null,null,-0.107936,null
-0.000473528,null,null,null,-0.00347583
0.964579,0.0172385,null,null,null
-0.151444,null,0.18409,null,null
0.109422,null,null,-0.0441165,null
-0.00476451,null,null,null,-0.00407858
0.964579,0.0172385,null,null,null
-0.151444,null,0.18409,null,null
0.109422,null,null,-0.0441165,null
-0.00476451,null,null,null,-0.00407858
0.964943,0.0128476,null,null,null
-0.0784052,null,0.151294,null,null
0.098357,null,null,-0.0506047,null
-0.00644992,null,null,null,-0.00481814
0.966476,0.0146272,null,null,null
-0.0961449,null,0.116244,null,null
0.0773866,null,null,-0.106606,null
0.000360861,null,null,null,-0.00214283
0.966476,0.0146272,null,null,null
-0.0961449,null,0.116244,null,null
0.0773866,null,null,-0.106606,null
0.000360861,null,null,null,-0.00214283
0.967429,0.0148764,null,null,null
-0.0390395,null,0.224901,null,null
0.0462448,null,null,-0.040556,null
-0.000415926,null,null,null,-0.00189479
0.969166,0.00855224,null,null,null
-0.0985972,null,0.222951,null,null
0.0748931,null,null,-0.0543418,null
-0.00354207,null,null,null,-0.00144461
0.968996,0.00184799,null,null,null
-0.0978744,null,0.234058,null,null
0.104602,null,null,-0.0578654,null
-0.00862535,null,null,null,3.86901e-05
0.972266,0.00440711,null,null,null
-0.106286,null,0.191436,null,null
0.152707,null,null,-0.113382,null
-0.00612637,null,null,null,0.00285031
0.970205,0.00475364,null,null,null
-0.119272,null,0.277367,null,null
0.17971,null,null,-0.0666155,null
-0.00320919,null,null,null,-0.000823819
0.970205,0.00475364,null,null,null
-0.119272,null,0.277367,null,null
0.17971,null,null,-0.0666155,null
-0.00320919,null,null,null,-0.000823819
0.971422,0.00729571,null,null,null
-0.113227,null,0.30056,null,null
0.250475,null,null,-0.137255,null
0.00254524,null,null,null,0.000524832
0.973882,0.00488008,null,null,null
-0.0752928,null,0.266037,null,null
0.212906,null,null,-0.0938471,null
-0.000289645,null,null,null,0.00154604
0.973211,0.00371039,null,null,null
-0.121091,null,0.259316,null,null
0.268934,null,null,-0.113466,null
0.00238707,null,null,null,-0.000705864
0.973211,0.00371039,null,null,null
-0.121091,null,0.259316,null,null
0.268934,null,null,-0.113466,null
0.00238707,null,null,null,-0.000705864
0.973991,0.00965248,null,null,null
-0.0940435,null,0.290318,null,null
0.29075,null,null,-0.0775945,null
0.000623931,null,null,null,0.00378516
0.974738,0.0109637,null,null,null
-0.086117,null,0.27014,null,null
0.250901,null,null,-0.00198624,null
0.00521492,null,null,null,0.000167573
0.977506,0.0100198,null,null,null
-0.0598961,null,0.207393,null,null
0.229839,null,null,0.0346752,null
0.00170949,null,null,null,0.00589167
0.975553,0.00472743,null,null,null
0.0365403,null,0.276031,null,null
0.235173,null,null,0.0305861,null
-0.000885643,null,null,null,0.00299134
0.975553,0.00472743,null,null,null
0.0365403,null,0.276031,null,null
0.235173,null,null,0.0305861,null
-0.000885643,null,null,null,0.00299134
0.975553,0.00472743,null,null,null
0.0365403,null,0.276031,null,null
0.235173,null,null,0.0305861,null
-0.000885643,null,null,null,0.00299134
0.977896,0.000685712,null,null,null
-0.0541572,null,0.264784,null,null
0.317296,null,null,-0.0451619,null
0.000869825,null,null,null,-0.00114718
0.977896,0.000685712,null,null,null
-0.0541572,null,0.264784,null,null
0.317296,null,null,-0.0451619,null
0.000869825,null,null,null,-0.00114718
0.982712,0.00159401,null,null,null
-0.0463363,null,0.296563,null,null
0.307736,null,null,-0.0312315,null
0.00170219,null,null,null,0.00136861
0.984689,-0.000627208,null,null,null
-0.103935,null,0.260011,null,null
0.275043,null,null,-0.0456609,null
-0.00199369,null,null,null,-0.00159493
0.982535,-0.000179506,null,null,null
-0.0430668,null,0.205759,null,null
0.354268,null,null,-0.0834206,null
-0.000215638,null,null,null,-0.00272054
0.982535,-0.000179506,null,null,null
-0.0430668,null,0.205759,null,null
0.354268,null,null,-0.0834206,null
-0.000215638,null,null,null,-0.00272054
0.978279,0.00658675,null,null,null
-0.0332785,null,0.206602,null,null
0.286621,null,null,-0.16271,null
-0.00103162,null,null,null,-0.00278503
0.98396,0.00475961,null,null,null
0.0181304,null,0.22805,null,null
0.234414,null,null,-0.139126,null
-0.00282801,null,null,null,-0.00561099
0.98396,0.00475961,null,null,null
0.0181304,null,0.22805,null,null
0.234414,null,null,-0.139126,null
-0.00282801,null,null,null,-0.00561099
0.982723,0.00124495,null,null,null
0.0657858,null,0.296176,null,null
0.215464,null,null,-0.135815,null
-0.0021043,null,null,null,-0.0023519
0.982723,0.00124495,null,null,null
0.0657858,null,0.296176,null,null
0.215464,null,null,-0.135815,null
-0.0021043,null,null,null,-0.0023519
0.982723,0.00124495,null,null,null
0.0657858,null,0.296176,null,null
0.215464,null,null,-0.135815,null
-0.0021043,null,null,null,-0.0023519
0.982723,0.00124495,null,null,null
0.0657858,null,0.296176,null,null
0.215464,null,null,-0.135815,null
-0.0021043,null,null,null,-0.0023519
0.982723,0.00124495,null,null,null
0.0657858,null,0.296176,null,null
0.215464,null,null,-0.135815,null
-0.0021043,null,null,null,-0.0023519
