ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-2.29894e-06,null,null,null,-6.1543e-06
0.990559,0.000138688,null,null,null
6.19615e-10,null,9.28309e-10,null,null
4.29641e-11,null,null,2.99768e-10,null
1.21759e-05,null,null,null,-7.10005e-06
0.992649,0.00131087,null,null,null
-4.32107e-11,null,6.49124e-10,null,null
-3.03067e-10,null,null,-4.22919e-11,null
-6.54593e-06,null,null,null,2.00717e-06
0.98548,-0.00274642,null,null,null
2.97915e-11,null,5.34561e-11,null,null
4.37742e-11,null,null,-4.07327e-12,null
4.19825e-06,null,null,null,4.34269e-06
0.981589,-0.0098031,null,null,null
2.87301e-12,null,-4.94619e-12,null,null
6.10575e-12,null,null,5.12576e-12,null
1.09457e-06,null,null,null,1.08951e-07
0.97763,-0.0125805,null,null,null
1.66589e-14,null,2.2849e-16,null,null
1.252e-14,null,null,-3.06322e-15,null
5.1063e-08,null,null,null,5.14439e-08
0.974841,-0.0113944,null,null,null
1.65773e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.65773e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.65773e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.65773e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.65773e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.974841,-0.0113944,null,null,null
1.6578e-19,null,1.06965e-17,null,null
2.55716e-17,null,null,1.9904e-17,null
-2.10298e-08,null,null,null,-7.68804e-09
0.97462,-0.0097482,null,null,null
1.30979e-17,null,3.0841e-17,null,null
-2.25041e-17,null,null,-1.02826e-17,null
-1.26806e-08,null,null,null,-7.71356e-08
0.97462,-0.0097482,null,null,null
1.30979e-17,null,3.0841e-17,null,null
-2.25041e-17,null,null,-1.02826e-17,null
-1.26806e-08,null,null,null,-7.71356e-08
0.97462,-0.0097482,null,null,null
1.30979e-17,null,3.0841e-17,null,null
-2.25041e-17,null,null,-1.02826e-17,null
-1.26806e-08,null,null,null,-7.71356e-08
0.97462,-0.0097482,null,null,null
1.30979e-17,null,3.0841e-17,null,null
-2.25041e-17,null,null,-1.02826e-17,null
-1.26806e-08,null,null,null,-7.71356e-08
0.97462,-0.0097482,null,null,null
1.30979e-17,null,3.0841e-17,null,null
-2.25041e-17,null,null,-1.02826e-17,null
-1.26806e-08,null,null,null,-7.71356e-08
0.97462,-0.0097482,null,null,null
1.30979e-17,null,3.0841e-17,null,null
-2.25041e-17,null,null,-1.02826e-17,null
-1.26806e-08,null,null,null,-7.71356e-08
0.97462,-0.0097482,null,null,null
1.30979e-17,null,3.0841e-17,null,null
-2.25041e-17,null,null,-1.02826e-17,null
-1.26806e-08,null,null,null,-7.71356e-08
0.97462,-0.0097482,null,null,null
1.30979e-17,null,3.0841e-17,null,null
-2.25041e-17,null,null,-1.02826e-17,null
-1.26806e-08,null,null,null,-7.71356e-08
0.97462,-0.0097482,null,null,null
1.30979e-17,null,3.0841e-17,null,null
-2.25041e-17,null,null,-1.02826e-17,null
-1.26806e-08,null,null,null,-7.71356e-08
0.969877,-0.0123148,null,null,null
2.4797e-18,null,-2.25915e-17,null,null
-1.49864e-17,null,null,-1.45299e-17,null
-1.30769e-08,null,null,null,2.74979e-08
0.969877,-0.0123148,null,null,null
2.4797e-18,null,-2.25915e-17,null,null
-1.49864e-17,null,null,-1.45299e-17,null
-1.30769e-08,null,null,null,2.74979e-08
0.969877,-0.0123148,null,null,null
2.4797e-18,null,-2.25915e-17,null,null
-1.49864e-17,null,null,-1.45299e-17,null
-1.30769e-08,null,null,null,2.74979e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60784e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60784e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60784e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
-2.27038e-17,null,null,-7.60783e-18,null
-1.34835e-08,null,null,null,-6.78836e-08
0.971499,-0.0174356,null,null,null
2.25153e-18,null,-6.04455e-18,null,null
