ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.967729,-0.0122257,null,null,null
-0.309885,null,-0.0582071,null,null
-0.188714,null,null,-0.335514,null
-0.00472579,null,null,null,0.0025031
0.96508,-0.0137571,null,null,null
-0.32111,null,0.0421844,null,null
-0.283499,null,null,-0.266685,null
0.00840825,null,null,null,-0.0041364
0.96508,-0.0137571,null,null,null
-0.32111,null,0.0421844,null,null
-0.283499,null,null,-0.266685,null
0.00840825,null,null,null,-0.0041364
0.969595,-0.0145984,null,null,null
-0.305611,null,0.0254405,null,null
-0.20281,null,null,-0.325196,null
0.00254876,null,null,null,-0.0070893
0.969595,-0.0145984,null,null,null
-0.305611,null,0.0254405,null,null
-0.20281,null,null,-0.325196,null
0.00254876,null,null,null,-0.0070893
0.969595,-0.0145984,null,null,null
-0.305611,null,0.0254405,null,null
-0.20281,null,null,-0.325196,null
0.00254876,null,null,null,-0.0070893
0.970376,-0.0192974,null,null,null
-0.324109,null,-0.00519128,null,null
-0.271125,null,null,-0.343305,null
0.00095402,null,null,null,0.00837765
0.970376,-0.0192974,null,null,null
-0.324109,null,-0.00519128,null,null
-0.271125,null,null,-0.343305,null
0.00095402,null,null,null,0.00837765
0.970376,-0.0192974,null,null,null
-0.324109,null,-0.00519128,null,null
-0.271125,null,null,-0.343305,null
0.00095402,null,null,null,0.00837765
0.961854,-0.00925832,null,null,null
-0.327578,null,0.037395,null,null
-0.174953,null,null,-0.331251,null
-0.00241929,null,null,null,0.00598709
0.963236,-0.0113432,null,null,null
-0.326742,null,0.0193677,null,null
-0.235698,null,null,-0.322692,null
-0.00108624,null,null,null,0.000389572
0.963236,-0.0113432,null,null,null
-0.326742,null,0.0193677,null,null
-0.235698,null,null,-0.322692,null
-0.00108624,null,null,null,0.000389571
0.965689,-0.0120532,null,null,null
-0.310595,null,0.102394,null,null
-0.193546,null,null,-0.297905,null
0.00532146,null,null,null,-0.000290676
0.965689,-0.0120532,null,null,null
-0.310595,null,0.102394,null,null
-0.193546,null,null,-0.297905,null
0.00532146,null,null,null,-0.000290676
0.963924,-0.0142196,null,null,null
-0.340476,null,0.0771181,null,null
-0.194442,null,null,-0.297184,null
0.0123791,null,null,null,0.00413408
0.963924,-0.0142196,null,null,null
-0.340476,null,0.0771181,null,null
-0.194442,null,null,-0.297184,null
0.0123791,null,null,null,0.00413408
0.967174,-0.00868117,null,null,null
-0.260866,null,0.103226,null,null
-0.197929,null,null,-0.263505,null
-0.00686215,null,null,null,-0.00345235
0.966921,-0.00610525,null,null,null
-0.251004,null,0.102088,null,null
-0.20998,null,null,-0.365326,null
0.00207131,null,null,null,0.00444306
0.966921,-0.00610525,null,null,null
-0.251004,null,0.102088,null,null
-0.20998,null,null,-0.365326,null
0.00207131,null,null,null,0.00444306
0.973671,-0.0074096,null,null,null
-0.196935,null,-0.0173923,null,null
-0.160425,null,null,-0.36066,null
-0.00868126,null,null,null,0.0044373
0.971771,-0.00378545,null,null,null
-0.177829,null,0.0499067,null,null
-0.0852373,null,null,-0.450984,null
-0.00267226,null,null,null,0.00110416
0.969184,-0.000794344,null,null,null
-0.223369,null,0.0400405,null,null
-0.0755829,null,null,-0.420346,null
-0.000591504,null,null,null,0.00632828
0.964735,0.00488443,null,null,null
-0.285796,null,-0.0195192,null,null
-0.092581,null,null,-0.445018,null
0.00145564,null,null,null,0.00373455
0.963808,0.0126285,null,null,null
-0.21127,null,0.0619544,null,null
-0.15894,null,null,-0.327165,null
0.00448246,null,null,null,-0.00503095
0.963808,0.0126285,null,null,null
-0.21127,null,0.0619544,null,null
-0.15894,null,null,-0.327165,null
0.00448246,null,null,null,-0.00503095
0.948961,0.0138733,null,null,null
-0.315074,null,0.0148315,null,null
-0.0479066,null,null,-0.397089,null
-0.00299162,null,null,null,0.00232429
0.951851,0.0129777,null,null,null
-0.28453,null,0.0222672,null,null
0.0214648,null,null,-0.306344,null
0.000815298,null,null,null,-0.00509829
0.945676,0.0138114,null,null,null
-0.189516,null,0.00577836,null,null
-0.0227909,null,null,-0.285747,null
0.00125236,null,null,null,-0.00557972
0.949749,0.0112187,null,null,null
-0.257481,null,0.0372556,null,null
-0.0467589,null,null,-0.303864,null
-0.000832243,null,null,null,-0.00458837
0.95171,0.011976,null,null,null
-0.239931,null,0.0945518,null,null
-0.022681,null,null,-0.237995,null
0.00592689,null,null,null,0.000673246
0.958415,0.0103849,null,null,null
-0.213169,null,0.143276,null,null
-0.0909186,null,null,-0.252231,null
-0.00240897,null,null,null,-0.00181577
0.958858,0.0112917,null,null,null
-0.264965,null,0.162151,null,null
-0.0315913,null,null,-0.381899,null
-0.0100646,null,null,null,0.00209635
0.957379,0.00983366,null,null,null
-0.35979,null,0.171987,null,null
0.0172999,null,null,-0.356853,null
0.00181296,null,null,null,-0.0062152
0.957379,0.00983366,null,null,null
-0.35979,null,0.171987,null,null
0.0172999,null,null,-0.356853,null
0.00181296,null,null,null,-0.0062152
0.957379,0.00983366,null,null,null
-0.35979,null,0.171987,null,null
0.0172999,null,null,-0.356853,null
0.00181296,null,null,null,-0.0062152
0.954964,0.0115811,null,null,null
-0.313563,null,0.209338,null,null
0.083633,null,null,-0.423972,null
0.00078655,null,null,null,-0.00328013
0.954964,0.0115811,null,null,null
-0.313563,null,0.209338,null,null
0.083633,null,null,-0.423972,null
0.00078655,null,null,null,-0.00328013
0.953176,0.0106929,null,null,null
-0.262546,null,0.212556,null,null
0.0865256,null,null,-0.440439,null
0.00237784,null,null,null,-0.00136816
0.953176,0.0106929,null,null,null
-0.262546,null,0.212556,null,null
0.0865256,null,null,-0.440439,null
0.00237784,null,null,null,-0.00136816
0.952207,0.0126134,null,null,null
-0.24227,null,0.188046,null,null
0.0976105,null,null,-0.390875,null
0.000881093,null,null,null,-0.00977125
0.952729,0.0153699,null,null,null
-0.281841,null,0.243918,null,null
0.0611571,null,null,-0.286891,null
-0.00475346,null,null,null,-0.00281965
0.949946,0.0168468,null,null,null
-0.221309,null,0.245931,null,null
0.10043,null,null,-0.390533,null
0.00194029,null,null,null,-0.00577343
0.949584,0.00758043,null,null,null
-0.189849,null,0.207916,null,null
0.101398,null,null,-0.423484,null
-0.00206221,null,null,null,0.000385566
0.954661,0.00549361,null,null,null
-0.0997853,null,0.201229,null,null
0.114738,null,null,-0.325031,null
-0.0091222,null,null,null,0.00263129
0.95654,0.00104307,null,null,null
-0.208496,null,0.158091,null,null
0.110834,null,null,-0.346077,null
-0.00692675,null,null,null,0.00199866
0.95654,0.00104307,null,null,null
-0.208496,null,0.158091,null,null
0.110834,null,null,-0.346077,null
-0.00692675,null,null,null,0.00199866
0.957271,0.00339221,null,null,null
-0.322634,null,0.153924,null,null
-0.013596,null,null,-0.356911,null
-0.00564445,null,null,null,0.000867455
0.953254,0.000998126,null,null,null
-0.354385,null,0.169394,null,null
0.0538928,null,null,-0.409995,null
-0.00126609,null,null,null,-0.00292261
0.961075,0.00091734,null,null,null
-0.409011,null,0.0696339,null,null
0.0290373,null,null,-0.484303,null
-0.00753861,null,null,null,-0.0022784
0.962392,0.00238561,null,null,null
-0.375376,null,0.113059,null,null
0.0563157,null,null,-0.48181,null
0.00262383,null,null,null,-0.00625609
0.962392,0.00238561,null,null,null
-0.375376,null,0.113059,null,null
0.0563157,null,null,-0.48181,null
0.00262383,null,null,null,-0.00625609
0.963969,0.0106434,null,null,null
-0.419724,null,0.204904,null,null
0.0185112,null,null,-0.363702,null
0.000220057,null,null,null,0.00610484
0.962085,0.00909458,null,null,null
-0.342442,null,0.237289,null,null
0.044563,null,null,-0.378359,null
-0.00260147,null,null,null,-0.00189009
0.960669,0.0051356,null,null,null
-0.34383,null,0.161399,null,null
0.0301895,null,null,-0.288164,null
-0.00169762,null,null,null,-0.000449833
0.960669,0.0051356,null,null,null
-0.34383,null,0.161399,null,null
0.0301895,null,null,-0.288164,null
-0.00169762,null,null,null,-0.000449833
0.967947,0.00619651,null,null,null
-0.386645,null,0.14971,null,null
0.0369805,null,null,-0.293135,null
-0.0120919,null,null,null,-0.00604619
0.970912,0.00150766,null,null,null
-0.432125,null,0.094232,null,null
0.0746172,null,null,-0.353604,null
-0.0058709,null,null,null,0.00445744
0.966037,0.00405805,null,null,null
-0.4191,null,0.14155,null,null
-0.0127485,null,null,-0.391345,null
0.00264185,null,null,null,-0.0060993
0.961553,0.00229016,null,null,null
-0.410482,null,0.135258,null,null
0.0147191,null,null,-0.477372,null
0.00337176,null,null,null,-0.00408475
0.961553,0.00229016,null,null,null
-0.410482,null,0.135258,null,null
0.0147191,null,null,-0.477372,null
0.00337176,null,null,null,-0.00408475
0.961553,0.00229016,null,null,null
-0.410482,null,0.135258,null,null
0.0147191,null,null,-0.477372,null
0.00337176,null,null,null,-0.00408475
0.958446,-0.00438155,null,null,null
-0.445289,null,0.0314039,null,null
0.0678925,null,null,-0.376789,null
0.00252082,null,null,null,0.0132086
0.955586,-0.00511586,null,null,null
-0.339756,null,-0.0038975,null,null
0.12023,null,null,-0.436011,null
0.00431154,null,null,null,0.00199241
0.96213,-0.00150563,null,null,null
-0.32418,null,-0.0853016,null,null
0.122504,null,null,-0.487343,null
0.00191379,null,null,null,-0.00711981
0.96213,-0.00150563,null,null,null
-0.32418,null,-0.0853016,null,null
0.122504,null,null,-0.487343,null
0.00191379,null,null,null,-0.00711981
0.960284,-0.0046357,null,null,null
-0.293566,null,-0.0281994,null,null
0.0800116,null,null,-0.523822,null
-0.00122335,null,null,null,-0.0113228
0.955573,-0.00223519,null,null,null
-0.325575,null,0.0635099,null,null
0.0751196,null,null,-0.469601,null
-0.00838765,null,null,null,-0.0041533
0.956289,0.00465563,null,null,null
-0.408324,null,0.0275641,null,null
0.083392,null,null,-0.433482,null
0.00332343,null,null,null,-0.00012961
0.958403,0.00799603,null,null,null
-0.424211,null,-0.0461623,null,null
0.00058464,null,null,-0.50394,null
0.00324264,null,null,null,0.00580791
0.955414,0.00803254,null,null,null
-0.371859,null,-0.0348354,null,null
0.060339,null,null,-0.53261,null
0.00282144,null,null,null,-0.00217895
0.956701,0.0060775,null,null,null
-0.418671,null,0.0983831,null,null
-0.0099853,null,null,-0.527807,null
0.00107488,null,null,null,-0.00320891
0.956701,0.0060775,null,null,null
-0.418671,null,0.0983831,null,null
-0.0099853,null,null,-0.527807,null
0.00107488,null,null,null,-0.00320891
0.959562,0.00608829,null,null,null
-0.322873,null,0.0981731,null,null
0.147609,null,null,-0.447267,null
0.00749229,null,null,null,-0.000198425
0.956433,0.00905199,null,null,null
-0.261416,null,0.0889544,null,null
0.125856,null,null,-0.458255,null
0.000232925,null,null,null,0.0086946
0.959519,0.00457522,null,null,null
-0.380202,null,0.0964654,null,null
0.0726506,null,null,-0.380078,null
0.00386679,null,null,null,0.0027832
0.961509,0.000857324,null,null,null
-0.384142,null,0.001017,null,null
-0.00546046,null,null,-0.468847,null
0.00661486,null,null,null,-0.00152986
0.962185,0.0070337,null,null,null
-0.39597,null,-0.0353759,null,null
0.0660474,null,null,-0.476388,null
0.0038889,null,null,null,-0.00288201
0.957029,0.00588377,null,null,null
-0.377671,null,-0.0289548,null,null
0.0348395,null,null,-0.469683,null
-0.00537091,null,null,null,0.000141855
0.957029,0.00588377,null,null,null
-0.377671,null,-0.0289548,null,null
0.0348395,null,null,-0.469683,null
-0.00537091,null,null,null,0.000141855
0.957102,0.0086747,null,null,null
-0.379366,null,0.021792,null,null
0.0811303,null,null,-0.399465,null
-0.000714959,null,null,null,0.00801887
0.962154,0.00707376,null,null,null
-0.436369,null,-0.000134496,null,null
0.129859,null,null,-0.51719,null
-0.00807369,null,null,null,0.00769031
0.967211,0.00391665,null,null,null
-0.308864,null,-0.00320699,null,null
0.213651,null,null,-0.517236,null
0.00601291,null,null,null,-0.000727355
0.964843,0.00911817,null,null,null
-0.395946,null,-0.013951,null,null
0.0448864,null,null,-0.433114,null
-0.00214087,null,null,null,0.000411012
0.9658,0.00984606,null,null,null
-0.408134,null,0.0197504,null,null
0.094793,null,null,-0.393071,null
-0.00311514,null,null,null,-0.00157406
0.966606,0.00709641,null,null,null
-0.458018,null,0.0616232,null,null
0.102764,null,null,-0.415853,null
-0.00136578,null,null,null,0.00187784
0.966606,0.00709641,null,null,null
-0.458018,null,0.0616232,null,null
0.102764,null,null,-0.415853,null
-0.00136578,null,null,null,0.00187784
0.966606,0.00709641,null,null,null
-0.458018,null,0.0616232,null,null
0.102764,null,null,-0.415853,null
-0.00136578,null,null,null,0.00187784
0.971759,0.00524104,null,null,null
-0.379195,null,0.0905551,null,null
0.100264,null,null,-0.404919,null
-0.00189541,null,null,null,-2.85041e-05
0.968691,0.00421336,null,null,null
-0.440965,null,-0.039064,null,null
0.082981,null,null,-0.407346,null
-0.00566451,null,null,null,0.00779547
0.971386,0.0031495,null,null,null
-0.509584,null,-0.0717885,null,null
-0.0284154,null,null,-0.355571,null
1.77201e-05,null,null,null,0.000181429
0.971386,0.0031495,null,null,null
-0.509584,null,-0.0717885,null,null
-0.0284154,null,null,-0.355571,null
1.77201e-05,null,null,null,0.000181429
0.971386,0.0031495,null,null,null
-0.509584,null,-0.0717885,null,null
-0.0284154,null,null,-0.355571,null
1.77196e-05,null,null,null,0.00018143
0.971858,0.00434584,null,null,null
-0.554913,null,-0.0319565,null,null
0.0441159,null,null,-0.323336,null
0.00267978,null,null,null,0.00376891
0.97214,0.00466066,null,null,null
-0.571909,null,-0.0290219,null,null
0.0199943,null,null,-0.2933,null
-0.00434595,null,null,null,-0.0083342
0.97214,0.00466066,null,null,null
-0.571909,null,-0.0290219,null,null
0.0199943,null,null,-0.2933,null
-0.00434595,null,null,null,-0.0083342
0.967776,0.000775236,null,null,null
-0.417092,null,-0.00666249,null,null
0.0687222,null,null,-0.232215,null
0.00145175,null,null,null,-0.00415259
0.96808,0.00830144,null,null,null
-0.438695,null,-0.0541775,null,null
0.163972,null,null,-0.288747,null
0.0116322,null,null,null,-0.000703385
0.961368,0.00739555,null,null,null
-0.501941,null,-0.109932,null,null
0.114647,null,null,-0.263908,null
0.000468979,null,null,null,0.000214244
0.961368,0.00739555,null,null,null
-0.501941,null,-0.109932,null,null
0.114647,null,null,-0.263908,null
0.000468979,null,null,null,0.000214244
0.9653,0.002758,null,null,null
-0.482359,null,-0.0816714,null,null
0.0771266,null,null,-0.257508,null
0.000231987,null,null,null,-0.00190316
0.964815,0.00280704,null,null,null
-0.507704,null,-0.11438,null,null
0.124304,null,null,-0.275938,null
0.00357727,null,null,null,0.00230664
0.963562,0.000524289,null,null,null
-0.456815,null,-0.0830171,null,null
0.202179,null,null,-0.373377,null
-0.000390223,null,null,null,0.00675963
0.96068,-0.00205991,null,null,null
-0.464974,null,-0.0875179,null,null
0.182844,null,null,-0.433375,null
0.00242455,null,null,null,-0.00195687
0.962796,0.00753972,null,null,null
-0.496922,null,-0.0884101,null,null
0.095868,null,null,-0.425031,null
0.00453792,null,null,null,0.0141021
0.962796,0.00753972,null,null,null
-0.496922,null,-0.0884101,null,null
0.095868,null,null,-0.425031,null
0.00453792,null,null,null,0.0141021
0.962796,0.00753972,null,null,null
-0.496922,null,-0.0884101,null,null
0.095868,null,null,-0.425031,null
0.00453792,null,null,null,0.0141021
0.963865,0.00386954,null,null,null
-0.518726,null,-0.0597796,null,null
0.144806,null,null,-0.451427,null
-0.00137364,null,null,null,-0.0118471
0.963846,0.0061124,null,null,null
-0.519446,null,-0.109524,null,null
0.128905,null,null,-0.411889,null
-0.00272091,null,null,null,0.00716586
0.963846,0.0061124,null,null,null
-0.519446,null,-0.109524,null,null
0.128905,null,null,-0.411889,null
-0.00272091,null,null,null,0.00716586
0.96744,0.00894614,null,null,null
-0.413055,null,-0.0826463,null,null
0.0853706,null,null,-0.378025,null
0.0082844,null,null,null,-0.000324193
0.967533,0.00535399,null,null,null
-0.383497,null,0.0111542,null,null
0.231136,null,null,-0.387782,null
0.0176728,null,null,null,-0.00541551
0.965594,0.00820978,null,null,null
-0.365302,null,0.0825114,null,null
0.159414,null,null,-0.321698,null
0.0111064,null,null,null,-0.00340414
0.960287,0.0034073,null,null,null
-0.426819,null,0.211525,null,null
0.0726685,null,null,-0.268694,null
0.0124263,null,null,null,0.00098934
0.963355,0.00356433,null,null,null
-0.442397,null,0.32282,null,null
0.100513,null,null,-0.375134,null
0.0114933,null,null,null,0.0019199
0.962089,0.000561413,null,null,null
-0.45848,null,0.182943,null,null
0.0504714,null,null,-0.37602,null
0.00451859,null,null,null,0.00686672
0.966568,0.00211581,null,null,null
-0.454389,null,0.181311,null,null
0.0743845,null,null,-0.409386,null
-0.00300559,null,null,null,0.00205148
0.966272,-0.00238566,null,null,null
-0.455359,null,0.196699,null,null
0.113694,null,null,-0.382195,null
0.00835969,null,null,null,0.010835
0.972182,0.00478529,null,null,null
-0.549114,null,0.306428,null,null
0.159915,null,null,-0.474639,null
-0.00625887,null,null,null,0.00638134
0.969594,0.00562545,null,null,null
-0.541161,null,0.346651,null,null
0.027235,null,null,-0.411276,null
-0.00077158,null,null,null,-0.00299664
0.969594,0.00562545,null,null,null
-0.541161,null,0.346651,null,null
0.027235,null,null,-0.411276,null
-0.00077158,null,null,null,-0.00299664
0.969594,0.00562545,null,null,null
-0.541161,null,0.346651,null,null
0.027235,null,null,-0.411276,null
-0.00077158,null,null,null,-0.00299664
0.960766,0.000344748,null,null,null
-0.576944,null,0.437246,null,null
0.134623,null,null,-0.436131,null
0.00458433,null,null,null,-0.00583721
0.961324,0.00665659,null,null,null
-0.536591,null,0.490854,null,null
0.0450565,null,null,-0.517417,null
0.000348371,null,null,null,-0.00345633
0.961324,0.00665659,null,null,null
-0.536591,null,0.490854,null,null
0.0450565,null,null,-0.517417,null
0.000348371,null,null,null,-0.00345633
0.959237,0.0116164,null,null,null
-0.500435,null,0.373379,null,null
0.060133,null,null,-0.50633,null
0.00639565,null,null,null,0.00253479
0.959237,0.0116164,null,null,null
-0.500435,null,0.373379,null,null
0.060133,null,null,-0.50633,null
0.00639565,null,null,null,0.00253479
0.957789,0.00729391,null,null,null
-0.381824,null,0.264709,null,null
0.14016,null,null,-0.438725,null
-0.00585734,null,null,null,0.000783114
0.955448,0.00855239,null,null,null
-0.498169,null,0.185624,null,null
0.263245,null,null,-0.384894,null
0.00485806,null,null,null,0.0011543
0.95939,0.00427334,null,null,null
-0.474293,null,0.106071,null,null
0.249014,null,null,-0.401051,null
0.00115592,null,null,null,0.0143009
0.95955,0.0060049,null,null,null
-0.518855,null,0.199809,null,null
0.20961,null,null,-0.389898,null
-0.0031818,null,null,null,0.00639789
0.95955,0.0060049,null,null,null
-0.518855,null,0.199809,null,null
0.20961,null,null,-0.389898,null
-0.0031818,null,null,null,0.00639789
0.963731,0.00572188,null,null,null
-0.491687,null,0.235161,null,null
0.310101,null,null,-0.470144,null
-0.00360439,null,null,null,0.00241529
0.96101,0.00401086,null,null,null
-0.421832,null,0.272771,null,null
0.193994,null,null,-0.427571,null
-0.000498899,null,null,null,-0.00907957
0.953424,0.00384565,null,null,null
-0.368389,null,0.216053,null,null
0.194238,null,null,-0.448941,null
0.00745134,null,null,null,-0.0030383
0.949477,0.000413954,null,null,null
-0.462221,null,0.0965292,null,null
0.233391,null,null,-0.482173,null
0.0083274,null,null,null,0.00428549
0.945331,0.00187734,null,null,null
-0.416635,null,0.161078,null,null
0.196306,null,null,-0.503186,null
-0.00338204,null,null,null,-0.00515721
0.945331,0.00187734,null,null,null
-0.416635,null,0.161078,null,null
0.196306,null,null,-0.503186,null
-0.00338204,null,null,null,-0.00515721
0.945331,0.00187734,null,null,null
-0.416635,null,0.161078,null,null
0.196306,null,null,-0.503186,null
-0.00338204,null,null,null,-0.00515721
0.949659,0.0032533,null,null,null
-0.390838,null,0.15297,null,null
0.119915,null,null,-0.551218,null
-0.00298082,null,null,null,0.00119029
0.949659,0.0032533,null,null,null
-0.390838,null,0.15297,null,null
0.119915,null,null,-0.551218,null
-0.00298082,null,null,null,0.00119029
0.949659,0.0032533,null,null,null
-0.390838,null,0.15297,null,null
0.119915,null,null,-0.551218,null
-0.00298082,null,null,null,0.00119029
0.95157,0.000775441,null,null,null
-0.40663,null,0.0654226,null,null
-0.0186888,null,null,-0.498565,null
-0.00173906,null,null,null,0.00366649
0.94855,-0.000604227,null,null,null
-0.472184,null,0.114223,null,null
0.0259536,null,null,-0.527629,null
-0.000351423,null,null,null,-0.00199405
0.953081,-1.87498e-05,null,null,null
-0.583739,null,0.172652,null,null
-0.0273731,null,null,-0.54305,null
0.00845351,null,null,null,0.00478906
0.952524,-0.00304777,null,null,null
-0.507685,null,0.182426,null,null
-0.014269,null,null,-0.369146,null
0.00153933,null,null,null,0.00636058
0.952524,-0.00304777,null,null,null
-0.507685,null,0.182426,null,null
-0.014269,null,null,-0.369146,null
0.00153933,null,null,null,0.00636058
0.955788,0.00212126,null,null,null
-0.604809,null,0.184939,null,null
-0.0527501,null,null,-0.38592,null
0.00101391,null,null,null,-0.00120593
0.959275,-0.00177891,null,null,null
-0.561116,null,0.263061,null,null
-0.10161,null,null,-0.276366,null
-0.00706045,null,null,null,-0.0020268
0.952829,0.00104638,null,null,null
-0.550933,null,0.218394,null,null
-0.0855231,null,null,-0.260034,null
-0.00883276,null,null,null,0.0116402
0.948975,-0.00221136,null,null,null
-0.609894,null,0.132391,null,null
-0.125736,null,null,-0.250111,null
0.00462431,null,null,null,-0.0056226
0.955266,-0.00104041,null,null,null
-0.656065,null,0.0656201,null,null
-0.193411,null,null,-0.264515,null
-0.00525864,null,null,null,0.00190744
0.963104,0.000222936,null,null,null
-0.566227,null,0.173907,null,null
-0.247761,null,null,-0.264273,null
-0.00272317,null,null,null,0.000731014
0.958354,0.00234933,null,null,null
-0.56077,null,0.0348151,null,null
-0.219074,null,null,-0.321447,null
-0.00340896,null,null,null,-0.0054086
0.96239,0.00255351,null,null,null
-0.530835,null,0.0373254,null,null
-0.265104,null,null,-0.317114,null
-0.00805831,null,null,null,-0.00334583
0.963603,-0.00256595,null,null,null
-0.496141,null,-0.0549051,null,null
-0.124815,null,null,-0.346846,null
0.00494655,null,null,null,0.00211681
0.963603,-0.00256595,null,null,null
-0.496141,null,-0.0549051,null,null
-0.124815,null,null,-0.346846,null
0.00494655,null,null,null,0.00211681
0.958234,-0.00633329,null,null,null
-0.466583,null,-0.0999069,null,null
-0.0581745,null,null,-0.379435,null
-0.00176677,null,null,null,-0.00859646
0.958234,-0.00633329,null,null,null
-0.466583,null,-0.0999069,null,null
-0.0581745,null,null,-0.379435,null
-0.00176677,null,null,null,-0.00859646
0.958234,-0.00633329,null,null,null
-0.466583,null,-0.0999069,null,null
-0.0581745,null,null,-0.379435,null
-0.00176677,null,null,null,-0.00859646
0.958234,-0.00633329,null,null,null
-0.466583,null,-0.0999069,null,null
-0.0581745,null,null,-0.379435,null
-0.00176677,null,null,null,-0.00859646
0.958234,-0.00633329,null,null,null
-0.466583,null,-0.0999069,null,null
-0.0581745,null,null,-0.379435,null
-0.00176677,null,null,null,-0.00859646
0.95235,-0.0064025,null,null,null
-0.452251,null,-0.0251432,null,null
-0.114345,null,null,-0.330221,null
0.00642171,null,null,null,0.0075048
0.95235,-0.0064025,null,null,null
-0.452251,null,-0.0251432,null,null
-0.114345,null,null,-0.330221,null
0.00642171,null,null,null,0.0075048
0.958345,-0.00559609,null,null,null
-0.514486,null,0.0817858,null,null
-0.0623411,null,null,-0.288911,null
-0.00192761,null,null,null,0.0037141
0.963128,-0.00479933,null,null,null
-0.430198,null,0.0206816,null,null
-0.0273639,null,null,-0.241516,null
-0.00230136,null,null,null,-0.00278115
0.963128,-0.00479933,null,null,null
-0.430198,null,0.0206816,null,null
-0.0273639,null,null,-0.241516,null
-0.00230136,null,null,null,-0.00278115
0.95368,-0.00936812,null,null,null
-0.401456,null,0.05622,null,null
-0.0560478,null,null,-0.298205,null
-0.00791911,null,null,null,-0.0112236
0.958724,-0.00740785,null,null,null
-0.425174,null,0.0367134,null,null
-0.100535,null,null,-0.325555,null
0.0100078,null,null,null,-0.0100831
0.958724,-0.00740785,null,null,null
-0.425174,null,0.0367134,null,null
-0.100535,null,null,-0.325555,null
0.0100078,null,null,null,-0.0100831
0.95706,-0.00764513,null,null,null
-0.448047,null,-0.00846099,null,null
-0.193447,null,null,-0.365914,null
0.00577346,null,null,null,-0.000884716
0.951978,-0.00373835,null,null,null
-0.372945,null,-0.041364,null,null
-0.253446,null,null,-0.380947,null
0.00449291,null,null,null,-0.00312521
0.957495,-0.000236044,null,null,null
-0.318119,null,0.0551631,null,null
-0.123463,null,null,-0.418117,null
0.00296126,null,null,null,0.000521379
0.960653,-0.00124044,null,null,null
-0.392546,null,-0.0723556,null,null
-0.0831279,null,null,-0.290374,null
-0.0119555,null,null,null,-0.00673933
0.967372,-0.00137399,null,null,null
-0.346136,null,-0.154652,null,null
-0.199089,null,null,-0.237721,null
-0.000298034,null,null,null,-0.00632455
0.967372,-0.00137399,null,null,null
-0.346136,null,-0.154652,null,null
-0.199089,null,null,-0.237721,null
-0.000298034,null,null,null,-0.00632455
0.965171,0.00259154,null,null,null
-0.364598,null,-0.26842,null,null
-0.221355,null,null,-0.234479,null
0.013517,null,null,null,-0.00378656
0.964858,0.00547576,null,null,null
-0.315383,null,-0.187331,null,null
-0.228673,null,null,-0.172962,null
0.00804679,null,null,null,-0.00878036
0.964858,0.00547576,null,null,null
-0.315383,null,-0.187331,null,null
-0.228673,null,null,-0.172962,null
0.00804679,null,null,null,-0.00878036
0.963405,0.00559788,null,null,null
-0.418186,null,-0.15909,null,null
-0.318879,null,null,-0.202105,null
0.00205938,null,null,null,0.00626124
0.963405,0.00559788,null,null,null
-0.418186,null,-0.15909,null,null
-0.318879,null,null,-0.202105,null
0.00205938,null,null,null,0.00626124
0.963172,0.00268684,null,null,null
-0.35051,null,-0.187439,null,null
-0.343249,null,null,-0.275732,null
-0.00353301,null,null,null,5.18894e-05
0.956581,-0.00158679,null,null,null
-0.338873,null,-0.115311,null,null
-0.388145,null,null,-0.253821,null
0.00780284,null,null,null,0.00367047
0.956581,-0.00158679,null,null,null
-0.338873,null,-0.115311,null,null
-0.388145,null,null,-0.253821,null
0.00780284,null,null,null,0.00367047
0.95729,0.000408319,null,null,null
-0.400624,null,-0.105283,null,null
-0.294416,null,null,-0.320585,null
-0.001394,null,null,null,0.00335849
0.95691,-0.000679326,null,null,null
-0.434387,null,-0.0641214,null,null
-0.334122,null,null,-0.339804,null
0.00728482,null,null,null,-0.00194937
0.956583,0.00375275,null,null,null
-0.420764,null,-0.0581659,null,null
-0.255801,null,null,-0.423836,null
0.00467725,null,null,null,0.00446301
0.956583,0.00375275,null,null,null
-0.420764,null,-0.0581659,null,null
-0.255801,null,null,-0.423836,null
0.00467725,null,null,null,0.00446301
0.953864,0.00440704,null,null,null
-0.338664,null,-0.10868,null,null
-0.198575,null,null,-0.291973,null
-0.0104393,null,null,null,-0.00897165
0.959201,-0.00158121,null,null,null
-0.406196,null,-0.0412685,null,null
-0.229944,null,null,-0.173681,null
-0.0126254,null,null,null,-0.000491024
0.95352,-0.0115069,null,null,null
-0.415176,null,0.0220207,null,null
-0.223945,null,null,-0.201978,null
-0.0149641,null,null,null,0.00651081
0.95352,-0.0115069,null,null,null
-0.415176,null,0.0220207,null,null
-0.223945,null,null,-0.201978,null
-0.0149641,null,null,null,0.00651081
0.959105,-0.0118511,null,null,null
-0.421434,null,0.0829095,null,null
-0.15152,null,null,-0.226115,null
0.00330236,null,null,null,0.0101026
0.959105,-0.0118511,null,null,null
-0.421434,null,0.0829095,null,null
-0.15152,null,null,-0.226115,null
0.00330236,null,null,null,0.0101026
0.962321,-0.011332,null,null,null
-0.346915,null,0.0466874,null,null
-0.166337,null,null,-0.26954,null
