ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.25916,null,null,-0.0772444,null
-0.00104611,null,null,null,0.00137023
0.985372,-0.00326876,null,null,null
-0.0753961,null,-0.0623224,null,null
0.245915,null,null,-0.0530836,null
0.00767031,null,null,null,-0.00771156
0.985372,-0.00326876,null,null,null
-0.0753961,null,-0.0623224,null,null
0.245915,null,null,-0.0530836,null
0.00767031,null,null,null,-0.00771156
0.98552,0.00187689,null,null,null
-0.0626961,null,-0.0672464,null,null
0.251786,null,null,-0.0830386,null
-0.00134054,null,null,null,-0.00692548
0.98552,0.00187689,null,null,null
-0.0626961,null,-0.0672464,null,null
0.251786,null,null,-0.0830386,null
-0.00134054,null,null,null,-0.00692548
0.985661,0.00599625,null,null,null
-0.0817156,null,-0.056025,null,null
0.30725,null,null,-0.120534,null
0.00214716,null,null,null,0.0101523
0.985661,0.00599625,null,null,null
-0.0817156,null,-0.056025,null,null
0.30725,null,null,-0.120534,null
0.00214716,null,null,null,0.0101523
0.98531,0.0075735,null,null,null
-0.0529283,null,-0.0258906,null,null
0.303571,null,null,-0.0596925,null
-0.00359852,null,null,null,0.00724512
0.985331,0.00815302,null,null,null
-0.0495125,null,-0.0951633,null,null
0.325014,null,null,-0.0455321,null
0.00504705,null,null,null,0.00917559
0.985521,0.0103205,null,null,null
-0.0256795,null,-0.0891971,null,null
0.369146,null,null,-0.126681,null
-0.00433775,null,null,null,0.000903995
0.985445,0.00584345,null,null,null
-0.0343419,null,-0.08887,null,null
0.32299,null,null,-0.107049,null
0.00108354,null,null,null,0.00127129
0.985559,0.0156805,null,null,null
-0.0862579,null,-0.119058,null,null
0.354294,null,null,-0.0943811,null
0.000988075,null,null,null,0.0048241
0.985559,0.0156805,null,null,null
-0.0862579,null,-0.119058,null,null
0.354294,null,null,-0.0943811,null
0.000988075,null,null,null,0.0048241
0.985003,0.0235779,null,null,null
-0.0987772,null,-0.119643,null,null
0.318196,null,null,-0.132361,null
-0.00466233,null,null,null,0.00210018
0.984966,0.0287558,null,null,null
-0.0526746,null,-0.147539,null,null
0.271985,null,null,-0.0479535,null
0.00162557,null,null,null,-0.000171645
0.984966,0.0287558,null,null,null
-0.0526746,null,-0.147539,null,null
0.271985,null,null,-0.0479535,null
0.00162557,null,null,null,-0.000171645
0.984966,0.0287558,null,null,null
-0.0526746,null,-0.147539,null,null
0.271985,null,null,-0.0479535,null
0.00162557,null,null,null,-0.000171645
0.984966,0.0287558,null,null,null
-0.0526746,null,-0.147539,null,null
0.271985,null,null,-0.0479535,null
0.00162557,null,null,null,-0.000171645
0.984966,0.0287558,null,null,null
-0.0526746,null,-0.147539,null,null
0.271985,null,null,-0.0479535,null
0.00162557,null,null,null,-0.000171645
0.984966,0.0287558,null,null,null
-0.0526746,null,-0.147539,null,null
0.271985,null,null,-0.0479535,null
0.00162557,null,null,null,-0.000171645
0.985094,0.0206188,null,null,null
-0.0760973,null,-0.0845651,null,null
0.305053,null,null,-0.0270729,null
0.00129289,null,null,null,-0.00414819
0.985315,0.0168692,null,null,null
-0.0593519,null,-0.0881189,null,null
0.274454,null,null,-0.0709516,null
0.00319006,null,null,null,0.00799416
0.985315,0.0168692,null,null,null
-0.0593519,null,-0.0881189,null,null
0.274454,null,null,-0.0709516,null
0.00319006,null,null,null,0.00799416
0.985258,0.0161,null,null,null
-0.0965167,null,-0.0994226,null,null
0.320801,null,null,-0.0717674,null
-0.0026821,null,null,null,0.00544496
0.985428,0.023598,null,null,null
-0.0893714,null,-0.0913926,null,null
0.261139,null,null,-0.0053673,null
0.00240914,null,null,null,0.00333235
0.985374,0.0246272,null,null,null
-0.101362,null,-0.0911551,null,null
0.265131,null,null,-0.0429774,null
0.00118164,null,null,null,0.000717641
0.985374,0.0246272,null,null,null
-0.101362,null,-0.0911551,null,null
0.265131,null,null,-0.0429774,null
0.00118164,null,null,null,0.000717641
0.985401,0.024964,null,null,null
-0.0960691,null,-0.116433,null,null
0.229068,null,null,-0.0435012,null
-0.0028419,null,null,null,-0.00288246
0.985401,0.024964,null,null,null
-0.0960691,null,-0.116433,null,null
0.229068,null,null,-0.0435012,null
-0.0028419,null,null,null,-0.00288246
0.985401,0.024964,null,null,null
-0.0960691,null,-0.116433,null,null
0.229068,null,null,-0.0435012,null
-0.0028419,null,null,null,-0.00288246
0.985384,0.0219076,null,null,null
-0.0307136,null,-0.135879,null,null
0.173115,null,null,-0.0683326,null
-0.00297339,null,null,null,0.00114495
0.985384,0.0219076,null,null,null
-0.0307136,null,-0.135879,null,null
0.173115,null,null,-0.0683326,null
-0.00297339,null,null,null,0.00114495
0.985384,0.0219076,null,null,null
-0.0307136,null,-0.135879,null,null
0.173115,null,null,-0.0683326,null
-0.00297339,null,null,null,0.00114495
0.985384,0.0219076,null,null,null
-0.0307136,null,-0.135879,null,null
0.173115,null,null,-0.0683326,null
-0.00297339,null,null,null,0.00114495
0.985384,0.0219076,null,null,null
-0.0307136,null,-0.135879,null,null
0.173115,null,null,-0.0683326,null
-0.00297339,null,null,null,0.00114495
0.985644,0.0141554,null,null,null
-0.0846174,null,-0.145901,null,null
0.228728,null,null,-0.0185156,null
-0.0078525,null,null,null,0.00516847
0.985483,0.0144534,null,null,null
-0.13967,null,-0.136736,null,null
0.200194,null,null,-0.0116837,null
-0.00739881,null,null,null,0.00350546
0.985483,0.0144534,null,null,null
-0.13967,null,-0.136736,null,null
0.200194,null,null,-0.0116837,null
-0.00739881,null,null,null,0.00350546
0.985583,0.0153916,null,null,null
-0.14745,null,-0.137946,null,null
0.16077,null,null,-0.0338533,null
-0.000520909,null,null,null,0.00199036
0.98564,0.0123134,null,null,null
-0.145786,null,-0.153298,null,null
0.208364,null,null,-0.0320993,null
-0.000277826,null,null,null,-3.22795e-05
0.98564,0.0123134,null,null,null
-0.145786,null,-0.153298,null,null
0.208364,null,null,-0.0320993,null
-0.000277826,null,null,null,-3.22795e-05
0.98564,0.0123134,null,null,null
-0.145786,null,-0.153298,null,null
0.208364,null,null,-0.0320993,null
-0.000277826,null,null,null,-3.22795e-05
0.985925,0.00650962,null,null,null
-0.161889,null,-0.166544,null,null
0.284819,null,null,-0.0494739,null
0.00319985,null,null,null,-0.000224387
0.985811,0.0119048,null,null,null
-0.179078,null,-0.174546,null,null
0.282438,null,null,-0.0157696,null
-0.00565656,null,null,null,-0.00249044
0.985811,0.0119048,null,null,null
-0.179078,null,-0.174546,null,null
0.282438,null,null,-0.0157696,null
-0.00565656,null,null,null,-0.00249044
0.986001,0.0125787,null,null,null
-0.160419,null,-0.142815,null,null
0.269031,null,null,-0.0158224,null
-0.00273824,null,null,null,0.000837106
0.986001,0.0125787,null,null,null
-0.160419,null,-0.142815,null,null
0.269031,null,null,-0.0158224,null
-0.00273824,null,null,null,0.000837106
0.986001,0.0125787,null,null,null
-0.160419,null,-0.142815,null,null
0.269031,null,null,-0.0158224,null
-0.00273824,null,null,null,0.000837106
0.986001,0.0125787,null,null,null
-0.160419,null,-0.142815,null,null
0.269031,null,null,-0.0158224,null
-0.00273824,null,null,null,0.000837106
0.986001,0.0125787,null,null,null
-0.160419,null,-0.142815,null,null
0.269031,null,null,-0.0158224,null
-0.00273824,null,null,null,0.000837106
0.985696,0.0131336,null,null,null
-0.0882395,null,-0.169744,null,null
0.29595,null,null,-0.0749786,null
-0.00332049,null,null,null,0.00675918
0.985696,0.0131336,null,null,null
-0.0882395,null,-0.169744,null,null
0.29595,null,null,-0.0749786,null
-0.00332049,null,null,null,0.00675918
0.985448,0.0152766,null,null,null
-0.155188,null,-0.182374,null,null
0.265086,null,null,-0.0637416,null
-0.0065411,null,null,null,0.000388125
0.985448,0.0152766,null,null,null
-0.155188,null,-0.182374,null,null
0.265086,null,null,-0.0637416,null
-0.0065411,null,null,null,0.000388125
0.985448,0.0152766,null,null,null
-0.155188,null,-0.182374,null,null
0.265086,null,null,-0.0637416,null
-0.0065411,null,null,null,0.000388125
0.985448,0.0152766,null,null,null
-0.155188,null,-0.182374,null,null
0.265086,null,null,-0.0637416,null
-0.0065411,null,null,null,0.000388125
0.985762,0.012619,null,null,null
-0.156464,null,-0.163385,null,null
0.308945,null,null,-0.0507451,null
0.00160499,null,null,null,0.000684469
0.98572,0.0147793,null,null,null
-0.145602,null,-0.195481,null,null
0.19092,null,null,-0.0173009,null
-0.00171387,null,null,null,0.00354715
0.98572,0.0147793,null,null,null
-0.145602,null,-0.195481,null,null
0.19092,null,null,-0.0173009,null
-0.00171387,null,null,null,0.00354715
0.98572,0.0147793,null,null,null
-0.145602,null,-0.195481,null,null
0.19092,null,null,-0.0173009,null
-0.00171387,null,null,null,0.00354715
0.985391,0.0168921,null,null,null
-0.128709,null,-0.19184,null,null
0.261761,null,null,-0.0504098,null
-0.000479535,null,null,null,0.00161376
0.985391,0.0168921,null,null,null
-0.128709,null,-0.19184,null,null
0.261761,null,null,-0.0504098,null
-0.000479535,null,null,null,0.00161376
0.98547,0.0155609,null,null,null
-0.203088,null,-0.2053,null,null
0.247651,null,null,-0.0980011,null
0.000565744,null,null,null,-0.00872181
0.98547,0.0155609,null,null,null
-0.203088,null,-0.2053,null,null
0.247651,null,null,-0.0980011,null
0.000565744,null,null,null,-0.00872181
0.98547,0.0155609,null,null,null
-0.203088,null,-0.2053,null,null
0.247651,null,null,-0.0980011,null
0.000565744,null,null,null,-0.00872181
0.985263,0.0154589,null,null,null
-0.122994,null,-0.163126,null,null
0.283471,null,null,-0.115534,null
-0.000534329,null,null,null,-0.00396617
0.985263,0.0154589,null,null,null
-0.122994,null,-0.163126,null,null
0.283471,null,null,-0.115534,null
-0.000534329,null,null,null,-0.00396617
0.985296,0.00903264,null,null,null
-0.136514,null,-0.170816,null,null
0.281011,null,null,-0.114271,null
0.000215665,null,null,null,-0.00158506
0.985263,0.00969591,null,null,null
-0.112085,null,-0.164637,null,null
0.267626,null,null,-0.116883,null
-0.000514163,null,null,null,0.00548191
0.985263,0.00969591,null,null,null
-0.112085,null,-0.164637,null,null
0.267626,null,null,-0.116883,null
-0.000514163,null,null,null,0.00548191
0.985263,0.00969591,null,null,null
-0.112085,null,-0.164637,null,null
0.267626,null,null,-0.116883,null
-0.000514163,null,null,null,0.00548191
0.985514,0.0150446,null,null,null
-0.133525,null,-0.13677,null,null
0.264444,null,null,-0.0585496,null
0.00114829,null,null,null,-0.0027995
0.985514,0.0150446,null,null,null
-0.133525,null,-0.13677,null,null
0.264444,null,null,-0.0585496,null
0.00114829,null,null,null,-0.0027995
0.985391,0.0193159,null,null,null
-0.154175,null,-0.122632,null,null
0.278373,null,null,-0.0524519,null
0.0011414,null,null,null,0.00134716
0.98561,0.0144631,null,null,null
-0.19813,null,-0.162391,null,null
0.257101,null,null,-0.0952775,null
-0.00675773,null,null,null,-0.00480694
0.98561,0.0144631,null,null,null
-0.19813,null,-0.162391,null,null
0.257101,null,null,-0.0952775,null
-0.00675773,null,null,null,-0.00480694
0.98561,0.0144631,null,null,null
-0.19813,null,-0.162391,null,null
0.257101,null,null,-0.0952775,null
-0.00675773,null,null,null,-0.00480694
0.985431,0.00873273,null,null,null
-0.126834,null,-0.166896,null,null
0.305415,null,null,-0.088244,null
-0.00186759,null,null,null,-0.00697575
0.985395,0.0114263,null,null,null
-0.183377,null,-0.148584,null,null
0.280158,null,null,-0.084688,null
-0.00206099,null,null,null,-0.00507779
0.985455,0.0154912,null,null,null
-0.179994,null,-0.14199,null,null
0.222589,null,null,-0.115088,null
-0.00277448,null,null,null,-0.00571851
0.985616,0.0163419,null,null,null
-0.199761,null,-0.100478,null,null
0.259705,null,null,-0.0713661,null
8.979e-05,null,null,null,0.00499421
0.985764,0.00528753,null,null,null
-0.197289,null,-0.116365,null,null
0.257738,null,null,-0.0971915,null
0.00221522,null,null,null,0.00166527
0.985684,0.00401552,null,null,null
-0.162848,null,-0.0997955,null,null
0.239553,null,null,-0.0909411,null
0.00705617,null,null,null,-0.00379203
0.98531,0.00255356,null,null,null
-0.217333,null,-0.0674279,null,null
0.232145,null,null,-0.111477,null
-0.00396605,null,null,null,-0.00407158
0.98531,0.00255356,null,null,null
-0.217333,null,-0.0674279,null,null
0.232145,null,null,-0.111477,null
-0.00396605,null,null,null,-0.00407158
0.985572,0.0054258,null,null,null
-0.163279,null,-0.0393039,null,null
0.248246,null,null,-0.0894075,null
-0.0019782,null,null,null,-0.00437709
0.985572,0.0054258,null,null,null
-0.163279,null,-0.0393039,null,null
0.248246,null,null,-0.0894075,null
-0.0019782,null,null,null,-0.00437709
0.985337,0.00763055,null,null,null
-0.172714,null,-0.0365757,null,null
0.272319,null,null,-0.118317,null
-0.00520106,null,null,null,-0.00361354
0.985337,0.00763055,null,null,null
-0.172714,null,-0.0365757,null,null
0.272319,null,null,-0.118317,null
-0.00520106,null,null,null,-0.00361354
0.985337,0.00763055,null,null,null
-0.172714,null,-0.0365757,null,null
0.272319,null,null,-0.118317,null
-0.00520106,null,null,null,-0.00361354
0.98537,0.00708985,null,null,null
-0.15313,null,-0.0590137,null,null
0.248874,null,null,-0.0766185,null
-0.0100142,null,null,null,0.00804661
0.985294,0.00680679,null,null,null
-0.0348515,null,-0.0383606,null,null
0.278149,null,null,-0.147322,null
-0.00323849,null,null,null,0.00302462
0.985364,-0.000702302,null,null,null
-0.0249581,null,-0.0549958,null,null
0.237149,null,null,-0.132873,null
-0.00369282,null,null,null,0.00189026
0.985364,-0.000702302,null,null,null
-0.0249581,null,-0.0549958,null,null
0.237149,null,null,-0.132873,null
-0.00369282,null,null,null,0.00189026
0.98521,0.00402239,null,null,null
-0.0236031,null,-0.0219512,null,null
0.243785,null,null,-0.125041,null
0.000210896,null,null,null,0.00439595
0.98521,0.00402239,null,null,null
-0.0236031,null,-0.0219512,null,null
0.243785,null,null,-0.125041,null
0.000210896,null,null,null,0.00439595
0.985111,0.0049526,null,null,null
-0.0389362,null,-0.0654604,null,null
0.244218,null,null,-0.0581951,null
-0.00368848,null,null,null,-0.00324329
0.985515,0.00476763,null,null,null
-0.0578497,null,-0.0189886,null,null
0.28611,null,null,0.0053237,null
-0.00145215,null,null,null,0.00211517
0.985457,-0.000806266,null,null,null
-0.054287,null,-0.0422079,null,null
0.287499,null,null,0.00137746,null
-0.00126797,null,null,null,0.00316605
0.985457,-0.000806266,null,null,null
-0.054287,null,-0.0422079,null,null
0.287499,null,null,0.00137746,null
-0.00126797,null,null,null,0.00316605
0.985472,-0.00751927,null,null,null
-0.0516316,null,-0.0784516,null,null
0.271499,null,null,-0.0195,null
-0.00575464,null,null,null,0.0037855
0.985275,-0.00753842,null,null,null
-0.0490512,null,-0.0592533,null,null
0.309798,null,null,0.0016294,null
-0.00289659,null,null,null,0.00751171
0.985275,-0.00753842,null,null,null
-0.0490512,null,-0.0592533,null,null
0.309798,null,null,0.0016294,null
-0.00289659,null,null,null,0.00751171
0.985167,-0.0133793,null,null,null
-0.0246601,null,-0.0892046,null,null
0.309667,null,null,0.0212705,null
-0.00109103,null,null,null,0.00502205
0.98514,-0.00987943,null,null,null
-0.0096816,null,-0.038952,null,null
0.30618,null,null,0.0302604,null
-0.00543229,null,null,null,0.0030799
0.985069,-0.00263365,null,null,null
-0.0323461,null,-0.0673744,null,null
0.311601,null,null,0.0960871,null
-0.00275866,null,null,null,0.00108138
0.985123,0.00420322,null,null,null
-0.0744728,null,-0.00859144,null,null
0.311281,null,null,0.055832,null
-0.00233481,null,null,null,0.000228159
0.985425,0.00619044,null,null,null
-0.0522878,null,0.0472249,null,null
0.307541,null,null,0.0384673,null
-0.000115971,null,null,null,-0.00482144
0.985425,0.00619044,null,null,null
-0.0522878,null,0.0472249,null,null
0.307541,null,null,0.0384673,null
-0.000115971,null,null,null,-0.00482144
0.985425,0.00619044,null,null,null
-0.0522878,null,0.0472249,null,null
0.307541,null,null,0.0384673,null
-0.000115971,null,null,null,-0.00482144
0.985337,0.00326018,null,null,null
-0.0671386,null,0.0424238,null,null
0.32197,null,null,0.0580268,null
-0.00166757,null,null,null,-0.00458529
0.985401,0.00140941,null,null,null
-0.0705551,null,0.0461849,null,null
0.352646,null,null,-0.0402742,null
-0.00148963,null,null,null,0.00214978
0.985401,0.00140941,null,null,null
-0.0705551,null,0.0461849,null,null
0.352646,null,null,-0.0402742,null
-0.00148963,null,null,null,0.00214978
0.98558,-0.00458085,null,null,null
-0.048865,null,0.0749914,null,null
0.350189,null,null,-0.0572849,null
0.00458175,null,null,null,0.00839517
0.98558,-0.00458085,null,null,null
-0.048865,null,0.0749914,null,null
0.350189,null,null,-0.0572849,null
0.00458175,null,null,null,0.00839517
0.985143,-0.00306244,null,null,null
0.0111661,null,-0.00992769,null,null
0.270454,null,null,-0.134791,null
0.00752702,null,null,null,-0.000974974
0.985194,-0.00281626,null,null,null
-0.0145483,null,0.0360268,null,null
0.270757,null,null,-0.149384,null
0.00214769,null,null,null,0.00419186
0.985194,-0.00281626,null,null,null
-0.0145483,null,0.0360268,null,null
0.270757,null,null,-0.149384,null
0.00214769,null,null,null,0.00419186
0.984967,0.00372129,null,null,null
-0.0312549,null,-0.0466105,null,null
0.250121,null,null,-0.163444,null
-0.00353587,null,null,null,0.00880339
0.984873,0.000706027,null,null,null
0.0137571,null,0.0344031,null,null
0.195389,null,null,-0.115378,null
0.00731866,null,null,null,0.00455096
0.985147,0.00212737,null,null,null
0.0199912,null,0.00326106,null,null
0.212825,null,null,-0.0938606,null
7.76201e-05,null,null,null,0.00132905
0.985085,0.00182535,null,null,null
0.0301929,null,0.0133037,null,null
0.255689,null,null,-0.0999229,null
-0.00303848,null,null,null,0.00155718
0.985085,0.00182535,null,null,null
0.0301929,null,0.0133037,null,null
0.255689,null,null,-0.0999229,null
-0.00303848,null,null,null,0.00155718
0.98547,0.00198056,null,null,null
0.0820211,null,-0.0158767,null,null
0.2916,null,null,-0.103798,null
-0.000405891,null,null,null,-0.0052967
0.985645,-0.00446791,null,null,null
0.0383305,null,-0.0383464,null,null
0.278147,null,null,-0.0560346,null
-0.00112183,null,null,null,0.00263242
0.985513,0.00235421,null,null,null
0.00885155,null,-0.0483488,null,null
0.280379,null,null,-0.0315045,null
8.84664e-05,null,null,null,-0.0104319
0.985513,0.00235421,null,null,null
0.00885155,null,-0.0483488,null,null
0.280379,null,null,-0.0315045,null
8.84664e-05,null,null,null,-0.0104319
0.985513,0.00235421,null,null,null
0.00885155,null,-0.0483488,null,null
0.280379,null,null,-0.0315045,null
8.84664e-05,null,null,null,-0.0104319
0.985513,0.00235421,null,null,null
0.00885155,null,-0.0483488,null,null
0.280379,null,null,-0.0315045,null
8.84664e-05,null,null,null,-0.0104319
0.98551,0.004015,null,null,null
0.0444973,null,-0.015693,null,null
0.325508,null,null,-0.0157352,null
-0.00421856,null,null,null,-0.000759328
0.98551,0.004015,null,null,null
0.0444973,null,-0.015693,null,null
0.325508,null,null,-0.0157352,null
-0.00421856,null,null,null,-0.000759328
0.98551,0.004015,null,null,null
0.0444973,null,-0.015693,null,null
0.325508,null,null,-0.0157352,null
-0.00421856,null,null,null,-0.000759328
0.985155,0.0102712,null,null,null
0.0342506,null,-0.0502965,null,null
0.268782,null,null,-0.0384097,null
0.000745908,null,null,null,-0.00590164
0.98552,0.0101852,null,null,null
0.0423034,null,-0.121135,null,null
0.282385,null,null,-0.0603641,null
0.00476506,null,null,null,0.00500339
0.985615,0.00821497,null,null,null
-0.00193695,null,-0.1485,null,null
0.263952,null,null,-0.024956,null
0.000991495,null,null,null,-0.0030705
0.985466,0.015466,null,null,null
0.0198385,null,-0.0871844,null,null
0.228405,null,null,-0.0198239,null
0.00905024,null,null,null,0.00566495
0.985369,0.0178708,null,null,null
0.0260963,null,-0.0417915,null,null
0.191897,null,null,-0.029579,null
-5.71844e-05,null,null,null,-0.00868911
0.985176,0.0144649,null,null,null
-0.0128741,null,-0.0809226,null,null
0.194577,null,null,-0.0245019,null
0.00826909,null,null,null,-0.0126154
0.985199,0.00601329,null,null,null
0.0173762,null,-0.0747769,null,null
0.179009,null,null,-0.0496389,null
0.00223315,null,null,null,-0.0139758
0.985352,0.00293559,null,null,null
-0.0303656,null,-0.146699,null,null
0.232695,null,null,-0.0571869,null
0.00252885,null,null,null,-0.0014984
0.985519,0.0058363,null,null,null
-0.00509847,null,-0.126891,null,null
0.182539,null,null,-0.0340561,null
0.00535745,null,null,null,-0.00201909
0.985634,0.00624056,null,null,null
0.0209244,null,-0.150436,null,null
0.265769,null,null,-0.0899409,null
0.0010227,null,null,null,0.00283729
0.985308,0.0123132,null,null,null
0.0282661,null,-0.1824,null,null
0.19848,null,null,-0.126397,null
0.00415154,null,null,null,0.00503228
0.985308,0.0123132,null,null,null
0.0282661,null,-0.1824,null,null
0.19848,null,null,-0.126397,null
0.00415154,null,null,null,0.00503228
0.985369,0.0148921,null,null,null
0.0378532,null,-0.226435,null,null
0.207099,null,null,-0.0791441,null
-0.00408079,null,null,null,0.0047745
0.985369,0.0148921,null,null,null
0.0378532,null,-0.226435,null,null
0.207099,null,null,-0.0791441,null
-0.00408079,null,null,null,0.0047745
0.985369,0.0148921,null,null,null
0.0378532,null,-0.226435,null,null
0.207099,null,null,-0.0791441,null
-0.00408079,null,null,null,0.0047745
0.985369,0.0148921,null,null,null
0.0378532,null,-0.226435,null,null
0.207099,null,null,-0.0791441,null
-0.00408079,null,null,null,0.0047745
0.985369,0.0148921,null,null,null
0.0378532,null,-0.226435,null,null
0.207099,null,null,-0.0791441,null
-0.00408079,null,null,null,0.0047745
0.985363,0.0110718,null,null,null
0.0219859,null,-0.215863,null,null
0.230222,null,null,-0.120859,null
-0.00343919,null,null,null,0.000272057
0.985363,0.0110718,null,null,null
0.0219859,null,-0.215863,null,null
0.230222,null,null,-0.120859,null
-0.00343919,null,null,null,0.000272057
0.985399,0.00845006,null,null,null
-0.0496607,null,-0.190304,null,null
0.210039,null,null,-0.139987,null
0.00130984,null,null,null,-0.000747955
0.985875,-0.000903626,null,null,null
-0.0069391,null,-0.239755,null,null
0.170373,null,null,-0.165864,null
0.00287925,null,null,null,0.00196675
0.985884,-0.00246019,null,null,null
0.0105316,null,-0.168104,null,null
0.187009,null,null,-0.149499,null
-0.00504327,null,null,null,0.00782037
0.985838,-0.000920207,null,null,null
0.0443417,null,-0.133049,null,null
0.215585,null,null,-0.144059,null
-0.000443747,null,null,null,0.0058647
0.985838,-0.000920207,null,null,null
0.0443417,null,-0.133049,null,null
0.215585,null,null,-0.144059,null
-0.000443747,null,null,null,0.0058647
0.986017,-0.00469525,null,null,null
0.0881381,null,-0.132469,null,null
0.212914,null,null,-0.152076,null
-0.00203328,null,null,null,-0.00027269
0.985779,-0.010055,null,null,null
0.0587177,null,-0.0931101,null,null
0.226386,null,null,-0.16843,null
-0.00221988,null,null,null,0.0061097
0.985826,-0.0142339,null,null,null
0.0122609,null,-0.0515151,null,null
0.167964,null,null,-0.176879,null
-0.00340554,null,null,null,0.000389792
0.985882,-0.00964205,null,null,null
0.0641581,null,-0.0591901,null,null
0.188411,null,null,-0.176388,null
0.00467597,null,null,null,0.000595052
0.985882,-0.00964205,null,null,null
0.0641581,null,-0.0591901,null,null
0.188411,null,null,-0.176388,null
0.00467597,null,null,null,0.000595052
0.985882,-0.00964205,null,null,null
0.0641581,null,-0.0591901,null,null
0.188411,null,null,-0.176388,null
0.00467597,null,null,null,0.000595052
0.985366,-0.0127096,null,null,null
0.048677,null,-0.0535429,null,null
0.123177,null,null,-0.14542,null
-0.00319956,null,null,null,0.000570077
0.985442,-0.0105964,null,null,null
0.0714481,null,-0.0811947,null,null
0.147429,null,null,-0.129793,null
-0.00337662,null,null,null,0.00466074
0.985442,-0.0105964,null,null,null
0.0714481,null,-0.0811947,null,null
0.147429,null,null,-0.129793,null
-0.00337662,null,null,null,0.00466074
0.985442,-0.0105964,null,null,null
0.0714481,null,-0.0811947,null,null
0.147429,null,null,-0.129793,null
-0.00337662,null,null,null,0.00466074
0.985387,-0.0138814,null,null,null
0.0721128,null,-0.109313,null,null
0.0955234,null,null,-0.103628,null
-0.000281745,null,null,null,-0.000482949
0.985387,-0.0138814,null,null,null
0.0721128,null,-0.109313,null,null
0.0955234,null,null,-0.103628,null
-0.000281745,null,null,null,-0.000482949
0.985387,-0.0138814,null,null,null
0.0721128,null,-0.109313,null,null
0.0955234,null,null,-0.103628,null
-0.000281745,null,null,null,-0.000482949
0.985615,-0.00779411,null,null,null
0.0636977,null,-0.09253,null,null
0.0839297,null,null,-0.115202,null
0.00234584,null,null,null,0.00332865
0.985507,-0.00159859,null,null,null
0.0641865,null,-0.0904372,null,null
0.0585925,null,null,-0.199355,null
-0.00117928,null,null,null,0.00111609
0.985649,0.00247093,null,null,null
0.0585595,null,-0.0984829,null,null
0.0601047,null,null,-0.157519,null
-0.000851141,null,null,null,0.00185349
0.985694,0.00598954,null,null,null
0.0670501,null,-0.12036,null,null
0.00892271,null,null,-0.142596,null
-0.00356854,null,null,null,0.00934344
0.98569,-0.00109425,null,null,null
0.102344,null,-0.157294,null,null
0.0198996,null,null,-0.0578216,null
-0.00551569,null,null,null,-0.00209048
0.98545,-0.0054259,null,null,null
0.10851,null,-0.124446,null,null
0.0619414,null,null,-0.10348,null
0.0029737,null,null,null,-0.0037213
0.98545,-0.0054259,null,null,null
0.10851,null,-0.124446,null,null
0.0619414,null,null,-0.10348,null
0.0029737,null,null,null,-0.0037213
0.985711,-0.0115502,null,null,null
0.119957,null,-0.198224,null,null
0.0539043,null,null,-0.051533,null
0.000651675,null,null,null,-0.00254714
0.98584,-0.0150241,null,null,null
0.0622617,null,-0.137288,null,null
0.0204311,null,null,0.0271805,null
-0.00171059,null,null,null,0.00084072
0.98584,-0.0150241,null,null,null
0.0622617,null,-0.137288,null,null
0.0204311,null,null,0.0271805,null
-0.00171059,null,null,null,0.00084072
0.98584,-0.0150241,null,null,null
0.0622617,null,-0.137288,null,null
0.0204311,null,null,0.0271805,null
-0.00171059,null,null,null,0.00084072
0.98584,-0.0150241,null,null,null
0.0622617,null,-0.137288,null,null
0.0204311,null,null,0.0271805,null
-0.00171059,null,null,null,0.00084072
0.985989,-0.0109599,null,null,null
0.0899176,null,-0.145517,null,null
-0.00441572,null,null,0.00361064,null
-0.000782148,null,null,null,0.000722299
0.985416,-0.0167799,null,null,null
0.0369553,null,-0.179876,null,null
0.0125911,null,null,0.0330839,null
9.43671e-05,null,null,null,0.000525975
0.985679,-0.017809,null,null,null
0.00862395,null,-0.15151,null,null
-0.00563115,null,null,-0.00155449,null
0.000580099,null,null,null,-0.0090085
0.985756,-0.01595,null,null,null
-0.0291891,null,-0.153421,null,null
-0.0345307,null,null,0.0289226,null
0.000542447,null,null,null,0.000881076
0.985668,-0.015436,null,null,null
0.00738178,null,-0.175886,null,null
-0.0299078,null,null,0.00253984,null
-0.00178164,null,null,null,-0.000606464
0.985381,-0.0155305,null,null,null
0.0205439,null,-0.15386,null,null
-0.00396406,null,null,0.00517241,null
-0.00131895,null,null,null,-0.00245025
0.985381,-0.0155305,null,null,null
0.0205439,null,-0.15386,null,null
-0.00396406,null,null,0.00517241,null
-0.00131895,null,null,null,-0.00245025
0.985502,-0.00855444,null,null,null
0.00505693,null,-0.182572,null,null
-0.0573813,null,null,-0.0335669,null
-0.00192854,null,null,null,-0.000512395
0.985502,-0.00855444,null,null,null
0.00505693,null,-0.182572,null,null
-0.0573813,null,null,-0.0335669,null
-0.00192854,null,null,null,-0.000512395
0.98571,-0.00865143,null,null,null
-0.0225234,null,-0.153925,null,null
0.00581765,null,null,-0.0623624,null
-0.00265381,null,null,null,-0.00274229
0.98571,-0.00865143,null,null,null
-0.0225234,null,-0.153925,null,null
0.00581765,null,null,-0.0623624,null
-0.00265381,null,null,null,-0.00274229
0.985389,-0.00687289,null,null,null
