ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0545036,null,null,0.0666464,null
-0.00416428,null,null,null,-0.00251794
0.968148,0.0020126,null,null,null
0.0168119,null,0.0341575,null,null
-0.0930793,null,null,0.0584159,null
-0.00350242,null,null,null,-7.14063e-05
0.968569,0.00296594,null,null,null
-0.0649916,null,0.116837,null,null
-0.0863253,null,null,0.033299,null
-0.00587144,null,null,null,0.00290632
0.972111,0.00528455,null,null,null
-0.0874122,null,0.0645456,null,null
-0.051408,null,null,-0.0125066,null
-0.00494002,null,null,null,0.00108926
0.972111,0.00528455,null,null,null
-0.0874122,null,0.0645456,null,null
-0.051408,null,null,-0.0125066,null
-0.00494002,null,null,null,0.00108925
0.972111,0.00528455,null,null,null
-0.0874122,null,0.0645456,null,null
-0.051408,null,null,-0.0125066,null
-0.00494002,null,null,null,0.00108925
0.970109,0.00821642,null,null,null
-0.0909825,null,0.0822305,null,null
-0.114792,null,null,-0.018462,null
-0.00876398,null,null,null,-0.00060391
0.970109,0.00821642,null,null,null
-0.0909825,null,0.0822305,null,null
-0.114792,null,null,-0.018462,null
-0.00876398,null,null,null,-0.00060391
0.970109,0.00821642,null,null,null
-0.0909825,null,0.0822305,null,null
-0.114792,null,null,-0.018462,null
-0.00876398,null,null,null,-0.00060391
0.974371,0.0148681,null,null,null
-0.0958934,null,0.0577871,null,null
-0.218427,null,null,-0.0355351,null
0.00064499,null,null,null,-0.00252872
0.971041,0.0107357,null,null,null
-0.12462,null,0.0609196,null,null
-0.152699,null,null,-0.148186,null
-0.00126841,null,null,null,0.000714048
0.971041,0.0107357,null,null,null
-0.12462,null,0.0609196,null,null
-0.152699,null,null,-0.148186,null
-0.00126841,null,null,null,0.000714048
0.972912,0.0101002,null,null,null
-0.0776216,null,-0.0149082,null,null
-0.138204,null,null,-0.144453,null
-0.000468902,null,null,null,-0.000557476
0.979564,-0.000533349,null,null,null
-0.0466865,null,-0.00801657,null,null
-0.0516397,null,null,-0.0948619,null
-0.000794451,null,null,null,0.0011655
0.979671,0.000892936,null,null,null
0.0104069,null,-0.0378506,null,null
0.034083,null,null,0.0261716,null
-0.00489289,null,null,null,0.00404923
0.983123,0.00827505,null,null,null
-0.014762,null,0.0325184,null,null
-0.124335,null,null,0.000481799,null
0.0023087,null,null,null,0.00396521
0.983123,0.00827505,null,null,null
-0.014762,null,0.0325184,null,null
-0.124335,null,null,0.000481799,null
0.0023087,null,null,null,0.00396521
0.983123,0.00827505,null,null,null
-0.014762,null,0.0325184,null,null
-0.124335,null,null,0.000481799,null
0.0023087,null,null,null,0.00396521
0.98498,0.0166136,null,null,null
0.0105929,null,0.00558511,null,null
-0.121344,null,null,-0.0132995,null
-0.00293725,null,null,null,0.00625202
0.982066,0.00543329,null,null,null
-0.00241244,null,0.0046554,null,null
-0.11502,null,null,0.101054,null
-0.00289323,null,null,null,0.00188011
0.974799,0.00436628,null,null,null
0.0165529,null,-0.0625341,null,null
-0.101914,null,null,0.0830788,null
-0.000492026,null,null,null,0.00250086
0.974799,0.00436628,null,null,null
0.0165529,null,-0.0625341,null,null
-0.101914,null,null,0.0830788,null
-0.000492026,null,null,null,0.00250086
0.967716,0.00105466,null,null,null
0.00523501,null,0.0226688,null,null
-0.0739795,null,null,-0.0126879,null
-0.00233317,null,null,null,0.00663909
0.963548,0.0035024,null,null,null
-0.0822129,null,0.0454398,null,null
-0.216199,null,null,0.0774046,null
0.0016305,null,null,null,-0.00111972
0.963548,0.0035024,null,null,null
-0.0822129,null,0.0454398,null,null
-0.216199,null,null,0.0774046,null
0.0016305,null,null,null,-0.00111972
0.963548,0.0035024,null,null,null
-0.0822129,null,0.0454398,null,null
-0.216199,null,null,0.0774046,null
0.0016305,null,null,null,-0.00111972
0.968529,0.000989055,null,null,null
-0.112416,null,0.0402018,null,null
-0.103586,null,null,0.0123489,null
-0.00681229,null,null,null,0.00166059
0.9706,-0.00271952,null,null,null
-0.112022,null,0.0480169,null,null
-0.18987,null,null,0.0447184,null
-0.00615064,null,null,null,0.00397411
0.966756,0.00236311,null,null,null
-0.131745,null,0.0680306,null,null
-0.177154,null,null,0.0295623,null
-0.0022573,null,null,null,-0.00134439
0.966756,0.00236311,null,null,null
-0.131745,null,0.0680306,null,null
-0.177154,null,null,0.0295623,null
-0.0022573,null,null,null,-0.00134439
0.968839,0.000927727,null,null,null
-0.0783657,null,0.119967,null,null
-0.166213,null,null,-0.0468184,null
-0.00302465,null,null,null,-0.00331316
0.968839,0.000927727,null,null,null
-0.0783657,null,0.119967,null,null
-0.166213,null,null,-0.0468184,null
-0.00302465,null,null,null,-0.00331316
0.968839,0.000927727,null,null,null
-0.0783657,null,0.119967,null,null
-0.166213,null,null,-0.0468184,null
-0.00302465,null,null,null,-0.00331316
0.968839,0.000927727,null,null,null
-0.0783657,null,0.119967,null,null
-0.166213,null,null,-0.0468184,null
-0.00302465,null,null,null,-0.00331316
0.968839,0.000927727,null,null,null
-0.0783657,null,0.119967,null,null
-0.166213,null,null,-0.0468184,null
-0.00302465,null,null,null,-0.00331316
0.970795,0.000952171,null,null,null
-0.0577921,null,0.0283344,null,null
-0.233445,null,null,0.021534,null
-0.00155093,null,null,null,-0.00252794
0.970795,0.000952171,null,null,null
-0.0577921,null,0.0283344,null,null
-0.233445,null,null,0.021534,null
-0.00155093,null,null,null,-0.00252794
0.965705,0.000765287,null,null,null
-0.13466,null,-0.00376847,null,null
-0.172815,null,null,-0.0260075,null
-0.0018991,null,null,null,-0.00355159
0.965705,0.000765287,null,null,null
-0.13466,null,-0.00376847,null,null
-0.172815,null,null,-0.0260075,null
-0.0018991,null,null,null,-0.00355159
0.965705,0.000765287,null,null,null
-0.13466,null,-0.00376847,null,null
-0.172815,null,null,-0.0260075,null
-0.0018991,null,null,null,-0.00355159
0.96645,0.000952365,null,null,null
-0.176584,null,-0.0168107,null,null
-0.143684,null,null,-0.0200479,null
-0.00690786,null,null,null,0.00382132
0.968561,0.0031476,null,null,null
-0.217356,null,-0.0656424,null,null
-0.122113,null,null,0.109308,null
-0.00242133,null,null,null,-0.000722519
0.968561,0.0031476,null,null,null
-0.217356,null,-0.0656424,null,null
-0.122113,null,null,0.109308,null
-0.00242133,null,null,null,-0.000722519
0.969646,0.00361298,null,null,null
-0.120665,null,0.0533501,null,null
-0.19512,null,null,0.0413264,null
0.000507406,null,null,null,-0.00235526
0.973383,-0.00381317,null,null,null
-0.16357,null,-0.00806042,null,null
-0.166612,null,null,0.0538322,null
-0.00366134,null,null,null,-0.000648045
0.973383,-0.00381317,null,null,null
-0.16357,null,-0.00806042,null,null
-0.166612,null,null,0.0538322,null
-0.00366134,null,null,null,-0.000648045
0.973383,-0.00381317,null,null,null
-0.16357,null,-0.00806042,null,null
-0.166612,null,null,0.0538322,null
-0.00366134,null,null,null,-0.000648045
0.969424,0.0025369,null,null,null
-0.14031,null,-0.0299964,null,null
-0.104707,null,null,-0.0379813,null
0.00116809,null,null,null,-0.00052132
0.969424,0.0025369,null,null,null
-0.14031,null,-0.0299964,null,null
-0.104707,null,null,-0.0379813,null
0.00116809,null,null,null,-0.00052132
0.969424,0.0025369,null,null,null
-0.14031,null,-0.0299964,null,null
-0.104707,null,null,-0.0379813,null
0.00116809,null,null,null,-0.00052132
0.969424,0.0025369,null,null,null
-0.14031,null,-0.0299964,null,null
-0.104707,null,null,-0.0379813,null
0.00116809,null,null,null,-0.00052132
0.969424,0.0025369,null,null,null
-0.14031,null,-0.0299964,null,null
-0.104707,null,null,-0.0379813,null
0.00116809,null,null,null,-0.00052132
0.967546,0.00249505,null,null,null
-0.0930746,null,0.0307854,null,null
-0.119007,null,null,0.0680701,null
0.00632625,null,null,null,0.000762394
0.966995,0.00441184,null,null,null
-0.0688019,null,0.0376911,null,null
-0.136313,null,null,0.0119688,null
0.0015902,null,null,null,0.00340846
0.966995,0.00441184,null,null,null
-0.0688019,null,0.0376911,null,null
-0.136313,null,null,0.0119688,null
0.0015902,null,null,null,0.00340846
0.970071,0.00555088,null,null,null
-0.0998977,null,0.00230765,null,null
-0.208749,null,null,0.00555504,null
0.0044474,null,null,null,0.00688011
0.970071,0.00555088,null,null,null
-0.0998977,null,0.00230765,null,null
-0.208749,null,null,0.00555504,null
0.0044474,null,null,null,0.00688011
0.969295,0.0134684,null,null,null
-0.100796,null,0.0315138,null,null
-0.194706,null,null,0.0565891,null
-0.00242926,null,null,null,0.00281989
0.971762,0.0144185,null,null,null
-0.112623,null,-0.0180023,null,null
-0.111732,null,null,0.0903741,null
-0.00506312,null,null,null,0.00133184
0.971762,0.0144185,null,null,null
-0.112623,null,-0.0180023,null,null
-0.111732,null,null,0.0903741,null
-0.00506312,null,null,null,0.00133184
0.971762,0.0144185,null,null,null
-0.112623,null,-0.0180023,null,null
-0.111732,null,null,0.0903741,null
-0.00506312,null,null,null,0.00133184
0.968055,0.011949,null,null,null
-0.0971934,null,-0.0397275,null,null
-0.150393,null,null,0.0748849,null
-0.000337018,null,null,null,0.00383616
0.971019,0.00892543,null,null,null
-0.121504,null,-0.0091206,null,null
-0.25163,null,null,0.105993,null
-0.00213329,null,null,null,0.00523475
0.972226,0.00740607,null,null,null
-0.102519,null,-0.00427871,null,null
-0.154001,null,null,0.0294221,null
0.00111205,null,null,null,-0.00120493
0.966791,0.00277846,null,null,null
-0.105061,null,0.0133513,null,null
-0.142959,null,null,-0.00555051,null
-0.00163879,null,null,null,-0.00256555
0.965885,0.00148674,null,null,null
-0.102206,null,-0.0851364,null,null
-0.098288,null,null,0.0479884,null
-0.00545941,null,null,null,-0.00612905
0.96929,0.000125486,null,null,null
-0.0342316,null,0.0104273,null,null
-0.115023,null,null,0.0678664,null
-0.00310435,null,null,null,-0.0046799
0.964701,-0.0105443,null,null,null
-0.0079931,null,0.0368219,null,null
-0.0614649,null,null,0.158289,null
-0.0082803,null,null,null,-0.00231762
0.964701,-0.0105443,null,null,null
-0.0079931,null,0.0368219,null,null
-0.0614649,null,null,0.158289,null
-0.0082803,null,null,null,-0.00231762
0.964701,-0.0105443,null,null,null
-0.0079931,null,0.0368219,null,null
-0.0614649,null,null,0.158289,null
-0.0082803,null,null,null,-0.00231762
0.964701,-0.0105443,null,null,null
-0.0079931,null,0.0368219,null,null
-0.0614649,null,null,0.158289,null
-0.0082803,null,null,null,-0.00231762
0.964701,-0.0105443,null,null,null
-0.0079931,null,0.0368219,null,null
-0.0614649,null,null,0.158289,null
-0.0082803,null,null,null,-0.00231762
0.964701,-0.0105443,null,null,null
-0.0079931,null,0.0368219,null,null
-0.0614649,null,null,0.158289,null
-0.0082803,null,null,null,-0.00231762
0.965189,-0.017237,null,null,null
-0.0730826,null,-0.00941013,null,null
-0.0483273,null,null,0.0873681,null
-0.00203367,null,null,null,0.00153884
0.965189,-0.017237,null,null,null
-0.0730826,null,-0.00941014,null,null
-0.0483273,null,null,0.0873681,null
-0.00203367,null,null,null,0.00153884
0.966531,-0.00858584,null,null,null
-0.106514,null,0.0391299,null,null
-0.102426,null,null,0.0858065,null
-0.00601356,null,null,null,-0.00455154
0.966531,-0.00858584,null,null,null
-0.106514,null,0.0391299,null,null
-0.102426,null,null,0.0858065,null
-0.00601356,null,null,null,-0.00455154
0.975964,-0.0092815,null,null,null
-0.119575,null,0.0379081,null,null
-0.13728,null,null,0.0887684,null
1.97233e-05,null,null,null,0.00546247
0.978166,-0.00788263,null,null,null
-0.0878065,null,0.0484595,null,null
-0.0951697,null,null,0.0670618,null
0.00137965,null,null,null,-0.00134628
0.978166,-0.00788263,null,null,null
-0.0878065,null,0.0484595,null,null
-0.0951697,null,null,0.0670618,null
0.00137965,null,null,null,-0.00134628
0.97919,-0.00381169,null,null,null
-0.131534,null,0.0521294,null,null
-0.0901471,null,null,0.143984,null
0.000429142,null,null,null,0.00271412
0.97996,-0.00635699,null,null,null
-0.0670908,null,-0.0160944,null,null
-0.113749,null,null,0.159654,null
-7.23295e-05,null,null,null,-0.000629609
0.974604,-0.0080288,null,null,null
-0.0164229,null,-0.0195906,null,null
-0.0804788,null,null,0.0646702,null
0.00077727,null,null,null,3.11995e-05
0.974604,-0.0080288,null,null,null
-0.0164229,null,-0.0195906,null,null
-0.0804788,null,null,0.0646702,null
0.00077727,null,null,null,3.11995e-05
0.974604,-0.0080288,null,null,null
-0.0164229,null,-0.0195906,null,null
-0.0804788,null,null,0.0646702,null
0.000777271,null,null,null,3.11994e-05
0.974604,-0.0080288,null,null,null
-0.0164229,null,-0.0195906,null,null
-0.0804788,null,null,0.0646702,null
0.000777271,null,null,null,3.11994e-05
0.974604,-0.0080288,null,null,null
-0.0164229,null,-0.0195906,null,null
-0.0804788,null,null,0.0646702,null
0.000777271,null,null,null,3.11994e-05
0.974604,-0.0080288,null,null,null
-0.0164229,null,-0.0195906,null,null
-0.0804788,null,null,0.0646702,null
0.000777271,null,null,null,3.11994e-05
0.978182,-0.00540786,null,null,null
-0.0632881,null,-0.0053916,null,null
-0.0504874,null,null,0.107515,null
-0.00499611,null,null,null,0.00663711
0.976723,-0.00708387,null,null,null
-0.0430487,null,-0.04074,null,null
-0.0695309,null,null,0.176953,null
0.00114149,null,null,null,0.00684307
0.972941,-0.0034984,null,null,null
-0.0626559,null,-0.0439366,null,null
0.029777,null,null,0.0941295,null
-0.00217994,null,null,null,0.0100716
0.974875,-0.00834342,null,null,null
-0.0460229,null,-0.0233995,null,null
0.0503155,null,null,0.0770597,null
-0.00286146,null,null,null,0.00713395
0.971313,-0.00318425,null,null,null
-0.0934472,null,-0.00825996,null,null
7.45045e-05,null,null,0.0943941,null
-0.00108122,null,null,null,0.00268059
0.971786,0.00326659,null,null,null
-0.0690844,null,-0.00956362,null,null
0.068128,null,null,0.127416,null
-0.00157234,null,null,null,0.00154317
0.97293,-0.00129815,null,null,null
-0.0750238,null,-0.082565,null,null
0.0477742,null,null,0.0581253,null
-0.00194352,null,null,null,-0.00257515
0.973576,-0.00506589,null,null,null
-0.0583104,null,-0.0797896,null,null
0.10264,null,null,0.0513016,null
0.00189235,null,null,null,0.00280909
0.973576,-0.00506589,null,null,null
-0.0583104,null,-0.0797896,null,null
0.10264,null,null,0.0513016,null
0.00189235,null,null,null,0.00280909
0.977553,-0.00733514,null,null,null
-0.0583448,null,-0.0318973,null,null
0.117701,null,null,0.0926712,null
0.00138285,null,null,null,0.00512752
0.977553,-0.00733514,null,null,null
-0.0583448,null,-0.0318973,null,null
0.117701,null,null,0.0926712,null
0.00138285,null,null,null,0.00512752
0.978745,-0.00675095,null,null,null
-0.0310302,null,0.0154335,null,null
0.085404,null,null,0.0890095,null
0.00323725,null,null,null,0.0051643
0.978745,-0.00675095,null,null,null
-0.0310302,null,0.0154335,null,null
0.085404,null,null,0.0890095,null
0.00323725,null,null,null,0.0051643
0.978745,-0.00675095,null,null,null
-0.0310302,null,0.0154335,null,null
0.085404,null,null,0.0890095,null
0.00323725,null,null,null,0.0051643
0.973368,-0.0079925,null,null,null
-0.0263987,null,0.0225336,null,null
0.0605306,null,null,0.0949665,null
0.00309556,null,null,null,0.00495589
0.971566,-0.0109679,null,null,null
0.0188453,null,-0.0318281,null,null
0.0297588,null,null,0.0787338,null
0.000651732,null,null,null,0.00130379
0.97011,-0.00857289,null,null,null
-0.00261312,null,-0.0737739,null,null
0.000729235,null,null,0.0549212,null
0.0043043,null,null,null,0.00394049
0.966781,-0.00551263,null,null,null
0.0843752,null,-0.104324,null,null
0.0673877,null,null,0.0929176,null
0.00321332,null,null,null,0.00630038
0.964912,-0.00530912,null,null,null
0.0631717,null,-0.163604,null,null
-6.05031e-05,null,null,0.069405,null
-0.0019427,null,null,null,0.00739836
0.967058,-0.00498542,null,null,null
0.0400937,null,-0.240975,null,null
0.0597516,null,null,0.0927387,null
-0.00335589,null,null,null,-0.0018588
0.967058,-0.00498542,null,null,null
0.0400937,null,-0.240975,null,null
0.0597516,null,null,0.0927387,null
-0.00335589,null,null,null,-0.0018588
0.96406,-0.00621119,null,null,null
0.036407,null,-0.187872,null,null
0.1011,null,null,0.0868643,null
-0.00478159,null,null,null,-0.00346355
0.965731,-0.0104705,null,null,null
0.0252805,null,-0.0828836,null,null
0.12577,null,null,0.0385604,null
0.00124896,null,null,null,-0.000472596
0.966799,-0.0106671,null,null,null
0.0142573,null,-0.0598301,null,null
0.138462,null,null,0.0435839,null
0.00483807,null,null,null,0.00195591
0.966744,-0.0069838,null,null,null
-0.106268,null,0.0490894,null,null
0.148776,null,null,-0.033125,null
-0.00286174,null,null,null,-0.00146454
0.969116,-0.0039001,null,null,null
0.0374802,null,-0.0084518,null,null
0.0800248,null,null,-0.0768999,null
-0.000116945,null,null,null,0.00253381
0.969116,-0.0039001,null,null,null
0.0374802,null,-0.0084518,null,null
0.0800248,null,null,-0.0768999,null
-0.000116945,null,null,null,0.00253381
0.969116,-0.0039001,null,null,null
0.0374802,null,-0.0084518,null,null
0.0800248,null,null,-0.0768999,null
-0.000116945,null,null,null,0.00253381
0.970379,0.0017816,null,null,null
0.0325871,null,-0.0246647,null,null
0.11207,null,null,-0.0802502,null
-0.00182113,null,null,null,-0.00499537
0.972739,-0.00292526,null,null,null
0.0601822,null,-0.0244276,null,null
0.106141,null,null,-0.0156474,null
-0.00300118,null,null,null,0.00173286
0.97221,-0.000781959,null,null,null
-0.0101152,null,0.00644486,null,null
0.0606491,null,null,-0.0674011,null
-0.00277484,null,null,null,0.00243977
0.975144,0.000149159,null,null,null
0.0132824,null,-0.00444942,null,null
0.0463746,null,null,0.019407,null
-0.00378797,null,null,null,0.000764246
0.980196,-0.00757805,null,null,null
0.0017983,null,-0.0145682,null,null
0.0628459,null,null,-0.0332088,null
-0.00710444,null,null,null,0.00156035
0.980196,-0.00757805,null,null,null
0.0017983,null,-0.0145682,null,null
0.0628459,null,null,-0.0332088,null
-0.00710444,null,null,null,0.00156035
0.980196,-0.00757805,null,null,null
0.0017983,null,-0.0145682,null,null
0.0628459,null,null,-0.0332088,null
-0.00710444,null,null,null,0.00156035
0.980196,-0.00757805,null,null,null
0.0017983,null,-0.0145682,null,null
0.0628459,null,null,-0.0332088,null
-0.00710444,null,null,null,0.00156035
0.980196,-0.00757805,null,null,null
0.0017983,null,-0.0145682,null,null
0.062846,null,null,-0.0332088,null
-0.00710444,null,null,null,0.00156035
0.980196,-0.00757805,null,null,null
0.0017983,null,-0.0145682,null,null
0.062846,null,null,-0.0332088,null
-0.00710444,null,null,null,0.00156035
0.976694,-0.00938946,null,null,null
0.0283713,null,0.00470096,null,null
0.0201643,null,null,-0.0132838,null
-0.000248377,null,null,null,-0.00245257
0.979864,-0.00773451,null,null,null
0.0446766,null,-0.0550889,null,null
0.0298139,null,null,-0.106086,null
0.000481033,null,null,null,0.00157184
0.980424,-0.00980534,null,null,null
0.0449611,null,-0.0433704,null,null
-0.0709913,null,null,-0.0666735,null
0.00271804,null,null,null,0.00360956
0.980424,-0.00980534,null,null,null
0.0449611,null,-0.0433704,null,null
-0.0709913,null,null,-0.0666735,null
0.00271804,null,null,null,0.00360956
0.979714,-0.00554921,null,null,null
0.101894,null,-0.00865279,null,null
-0.0939639,null,null,-0.102271,null
0.0041816,null,null,null,0.00786062
0.979714,-0.00554921,null,null,null
0.101894,null,-0.00865279,null,null
-0.0939639,null,null,-0.102271,null
0.0041816,null,null,null,0.00786062
0.980359,-0.00450449,null,null,null
0.0337646,null,0.021528,null,null
-0.0643175,null,null,-0.0238544,null
0.00421446,null,null,null,0.0004539
0.980359,-0.00450449,null,null,null
0.0337646,null,0.021528,null,null
-0.0643175,null,null,-0.0238544,null
0.00421446,null,null,null,0.0004539
0.982243,-0.00725284,null,null,null
0.0494764,null,-0.00107159,null,null
-0.0520087,null,null,-0.00529323,null
0.00253634,null,null,null,0.00285994
0.982243,-0.00725284,null,null,null
0.0494764,null,-0.00107159,null,null
-0.0520087,null,null,-0.00529323,null
0.00253634,null,null,null,0.00285994
0.982553,-0.00402062,null,null,null
0.0493938,null,0.0744044,null,null
0.0370681,null,null,-0.0421654,null
0.00308119,null,null,null,0.000350521
0.981725,-0.00178766,null,null,null
0.0324761,null,0.00594946,null,null
-0.0435576,null,null,-0.0661178,null
0.00350879,null,null,null,0.00196639
0.978155,-0.00145808,null,null,null
0.0395146,null,-0.0313465,null,null
-0.0341761,null,null,-0.0469497,null
-0.00126892,null,null,null,0.00158923
0.978155,-0.00145808,null,null,null
0.0395146,null,-0.0313465,null,null
-0.0341761,null,null,-0.0469497,null
-0.00126892,null,null,null,0.00158923
0.978155,-0.00145808,null,null,null
0.0395146,null,-0.0313465,null,null
-0.0341761,null,null,-0.0469497,null
-0.00126892,null,null,null,0.00158923
0.974854,0.00267898,null,null,null
0.0427203,null,-0.0430735,null,null
-0.0936063,null,null,-0.0187907,null
-0.00160913,null,null,null,-0.00294562
0.980974,0.00874946,null,null,null
0.0125796,null,-0.0101703,null,null
-0.105019,null,null,-0.0334366,null
0.00382831,null,null,null,-0.00240038
0.980974,0.00874946,null,null,null
0.0125796,null,-0.0101703,null,null
-0.105019,null,null,-0.0334366,null
0.00382831,null,null,null,-0.00240038
0.980974,0.00874946,null,null,null
0.0125796,null,-0.0101703,null,null
-0.105019,null,null,-0.0334366,null
0.00382831,null,null,null,-0.00240038
0.977369,0.00900832,null,null,null
0.00664746,null,-0.0473564,null,null
-0.0726165,null,null,0.0132221,null
-0.00268426,null,null,null,0.000391151
0.971568,0.00462589,null,null,null
-0.0651914,null,-0.0681965,null,null
-0.0893595,null,null,-0.069596,null
-0.0022868,null,null,null,4.34289e-05
0.96958,0.00493026,null,null,null
-0.0889966,null,-0.112053,null,null
-0.034736,null,null,-0.070107,null
-0.00216833,null,null,null,3.81536e-05
0.96958,0.00493026,null,null,null
-0.0889966,null,-0.112053,null,null
-0.034736,null,null,-0.070107,null
-0.00216833,null,null,null,3.81536e-05
0.96958,0.00493026,null,null,null
-0.0889966,null,-0.112053,null,null
-0.034736,null,null,-0.070107,null
-0.00216833,null,null,null,3.81536e-05
0.96958,0.00493026,null,null,null
-0.0889966,null,-0.112053,null,null
-0.034736,null,null,-0.070107,null
-0.00216833,null,null,null,3.81536e-05
0.969647,0.00456119,null,null,null
-0.141648,null,-0.14403,null,null
-0.0826244,null,null,-0.0629904,null
-0.0113849,null,null,null,0.000344827
0.969647,0.00456119,null,null,null
-0.141648,null,-0.14403,null,null
-0.0826244,null,null,-0.0629904,null
-0.0113849,null,null,null,0.000344827
0.969908,0.00625263,null,null,null
-0.0555929,null,-0.124979,null,null
-0.0345353,null,null,-0.0497279,null
-0.0113142,null,null,null,0.00633419
0.969754,0.0050633,null,null,null
-0.136807,null,-0.0682009,null,null
-0.0249434,null,null,-0.118414,null
-0.00519431,null,null,null,0.00191931
0.972864,0.00589109,null,null,null
-0.225434,null,0.0119769,null,null
-0.00789609,null,null,-0.0837916,null
-0.0102924,null,null,null,0.00410625
0.973198,0.0066119,null,null,null
-0.225733,null,-0.146473,null,null
-0.00894871,null,null,-0.0384709,null
-0.00616714,null,null,null,-0.00267371
0.973012,0.00575461,null,null,null
-0.111116,null,-0.134263,null,null
-0.02789,null,null,-0.00170718,null
-0.000164207,null,null,null,0.00774449
0.973012,0.00575461,null,null,null
-0.111116,null,-0.134263,null,null
-0.02789,null,null,-0.00170718,null
-0.000164207,null,null,null,0.00774449
0.97321,0.00017525,null,null,null
-0.154289,null,-0.0855665,null,null
0.0155194,null,null,-0.0191876,null
-0.00219362,null,null,null,-0.00288347
0.975641,0.00396075,null,null,null
-0.131191,null,-0.0154925,null,null
0.0711588,null,null,-0.171066,null
0.00768523,null,null,null,0.00183955
0.975641,0.00396075,null,null,null
-0.131191,null,-0.0154925,null,null
0.0711588,null,null,-0.171066,null
0.00768523,null,null,null,0.00183955
0.978176,0.00223465,null,null,null
-0.172225,null,-0.023239,null,null
-0.00673988,null,null,-0.0684682,null
-0.0011599,null,null,null,0.00530694
0.974243,0.0076899,null,null,null
-0.165626,null,-0.0693851,null,null
0.0305966,null,null,-0.0644067,null
0.00767919,null,null,null,0.0138164
0.974243,0.0076899,null,null,null
-0.165626,null,-0.0693851,null,null
0.0305966,null,null,-0.0644067,null
0.00767919,null,null,null,0.0138164
0.969093,0.00436774,null,null,null
-0.145871,null,-0.072605,null,null
0.00142696,null,null,-0.0218585,null
-0.000979771,null,null,null,0.00486366
0.969093,0.00436774,null,null,null
-0.145871,null,-0.072605,null,null
0.00142696,null,null,-0.0218585,null
-0.000979771,null,null,null,0.00486366
0.972924,0.0038544,null,null,null
-0.248785,null,-0.0982906,null,null
-0.0264053,null,null,-0.0433794,null
0.000957494,null,null,null,0.00588531
0.970405,0.000393212,null,null,null
-0.174847,null,-0.138322,null,null
0.022856,null,null,-0.0934216,null
0.00479864,null,null,null,0.00635639
0.968791,-0.00237567,null,null,null
-0.090164,null,-0.121663,null,null
-0.0360258,null,null,-0.0518025,null
0.009023,null,null,null,0.00120113
0.968791,-0.00237567,null,null,null
-0.090164,null,-0.121663,null,null
-0.0360258,null,null,-0.0518025,null
0.009023,null,null,null,0.00120113
0.970261,-0.00374947,null,null,null
-0.0575576,null,-0.0810182,null,null
-0.0788155,null,null,-0.0988629,null
0.00117879,null,null,null,0.00609636
0.968896,-0.00149332,null,null,null
-0.041198,null,-0.0637446,null,null
-0.0519231,null,null,-0.130239,null
0.00569254,null,null,null,0.000833016
0.968896,-0.00149332,null,null,null
-0.041198,null,-0.0637446,null,null
-0.0519231,null,null,-0.130239,null
0.00569254,null,null,null,0.000833016
0.968896,-0.00149332,null,null,null
-0.041198,null,-0.0637446,null,null
-0.0519231,null,null,-0.130239,null
0.00569254,null,null,null,0.000833016
0.964738,-0.00173866,null,null,null
-0.0270097,null,-0.0688604,null,null
-0.0392829,null,null,-0.0272672,null
0.00156193,null,null,null,0.00558805
0.964738,-0.00173866,null,null,null
-0.0270097,null,-0.0688604,null,null
-0.0392829,null,null,-0.0272672,null
0.00156193,null,null,null,0.00558805
0.968649,0.00317397,null,null,null
-0.13554,null,-0.0753478,null,null
-0.06252,null,null,-0.0311449,null
0.00432308,null,null,null,-0.000612871
0.968876,-0.0011333,null,null,null
-0.150984,null,-0.01682,null,null
-0.06336,null,null,-0.0186289,null
0.00311441,null,null,null,-0.00488485
0.968472,-0.00154394,null,null,null
-0.121339,null,-0.0448709,null,null
-0.096153,null,null,0.053555,null
0.00246192,null,null,null,-0.00145753
0.969962,0.00484306,null,null,null
-0.18872,null,-0.060015,null,null
0.0392202,null,null,-0.0311385,null
0.00423477,null,null,null,-0.00116025
0.969962,0.00484306,null,null,null
-0.18872,null,-0.060015,null,null
0.0392202,null,null,-0.0311385,null
0.00423477,null,null,null,-0.00116025
0.969962,0.00484306,null,null,null
-0.18872,null,-0.060015,null,null
0.0392202,null,null,-0.0311385,null
0.00423477,null,null,null,-0.00116025
0.969962,0.00484306,null,null,null
-0.18872,null,-0.060015,null,null
0.0392202,null,null,-0.0311385,null
0.00423477,null,null,null,-0.00116025
0.969357,0.000303731,null,null,null
-0.123028,null,-0.0580396,null,null
-0.00679454,null,null,-0.081752,null
-0.00219513,null,null,null,6.88096e-05
0.969357,0.000303731,null,null,null
-0.123028,null,-0.0580396,null,null
-0.00679454,null,null,-0.081752,null
-0.00219513,null,null,null,6.88096e-05
0.963457,-0.00251765,null,null,null
-0.225282,null,0.00977675,null,null
-0.031132,null,null,-0.0905179,null
-0.000660442,null,null,null,0.00101866
0.963457,-0.00251765,null,null,null
-0.225282,null,0.00977675,null,null
-0.031132,null,null,-0.0905179,null
-0.000660442,null,null,null,0.00101866
0.963457,-0.00251765,null,null,null
-0.225282,null,0.00977675,null,null
-0.031132,null,null,-0.0905179,null
-0.000660442,null,null,null,0.00101866
0.964642,-0.0052475,null,null,null
