ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00201774,null,null,null,-0.00404969
0.99054,-0.00327739,null,null,null
0.0408861,null,0.0918299,null,null
-0.0872358,null,null,0.292545,null
0.00201774,null,null,null,-0.00404969
0.99054,-0.00327739,null,null,null
0.0408861,null,0.0918299,null,null
-0.0872358,null,null,0.292545,null
0.00201774,null,null,null,-0.00404969
0.990545,0.0012387,null,null,null
0.0110101,null,0.0646677,null,null
-0.12717,null,null,0.271404,null
-0.00563114,null,null,null,-0.000767066
0.990499,0.00228011,null,null,null
0.00749814,null,0.0805098,null,null
-0.179833,null,null,0.218139,null
-0.00218945,null,null,null,0.00163831
0.990499,0.00228011,null,null,null
0.00749814,null,0.0805098,null,null
-0.179833,null,null,0.218139,null
-0.00218945,null,null,null,0.00163831
0.990499,0.00228011,null,null,null
0.00749814,null,0.0805098,null,null
-0.179833,null,null,0.218139,null
-0.00218945,null,null,null,0.00163831
0.990478,0.00323316,null,null,null
-0.000498578,null,0.012608,null,null
-0.17146,null,null,0.111497,null
-0.00652201,null,null,null,0.00298909
0.990492,0.00664614,null,null,null
-0.0155561,null,0.0342016,null,null
-0.177705,null,null,0.108606,null
0.000391675,null,null,null,-0.000157943
0.990492,0.00664614,null,null,null
-0.0155561,null,0.0342016,null,null
-0.177705,null,null,0.108606,null
0.000391675,null,null,null,-0.000157943
0.990704,0.0101937,null,null,null
0.0293759,null,0.126641,null,null
-0.203723,null,null,0.158722,null
-0.0059077,null,null,null,-0.00229904
0.990634,0.00942337,null,null,null
-0.0395254,null,0.0699287,null,null
-0.180426,null,null,0.132614,null
-0.00450834,null,null,null,0.00141329
0.990634,0.00942337,null,null,null
-0.0395254,null,0.0699287,null,null
-0.180426,null,null,0.132614,null
-0.00450834,null,null,null,0.00141329
0.9905,0.00903178,null,null,null
-0.0147472,null,0.13292,null,null
-0.193336,null,null,0.119466,null
-0.000656999,null,null,null,0.000536279
0.9905,0.00903178,null,null,null
-0.0147472,null,0.13292,null,null
-0.193336,null,null,0.119466,null
-0.000656999,null,null,null,0.000536279
0.9905,0.00903178,null,null,null
-0.0147472,null,0.13292,null,null
-0.193336,null,null,0.119466,null
-0.000656999,null,null,null,0.000536279
0.9905,0.00903178,null,null,null
-0.0147472,null,0.13292,null,null
-0.193336,null,null,0.119466,null
-0.000656999,null,null,null,0.000536279
0.9905,0.00903178,null,null,null
-0.0147472,null,0.13292,null,null
-0.193336,null,null,0.119466,null
-0.000656999,null,null,null,0.000536279
0.9905,0.00903178,null,null,null
-0.0147472,null,0.13292,null,null
-0.193336,null,null,0.119466,null
-0.000656999,null,null,null,0.000536279
0.990622,0.00664076,null,null,null
-0.0149261,null,0.100083,null,null
-0.191908,null,null,0.130181,null
0.00098115,null,null,null,0.00114254
0.990622,0.00664076,null,null,null
-0.0149261,null,0.100083,null,null
-0.191908,null,null,0.130181,null
0.00098115,null,null,null,0.00114254
0.990622,0.00664076,null,null,null
-0.0149261,null,0.100083,null,null
-0.191908,null,null,0.130181,null
0.00098115,null,null,null,0.00114254
0.990622,0.00664076,null,null,null
-0.0149261,null,0.100083,null,null
-0.191908,null,null,0.130181,null
0.00098115,null,null,null,0.00114254
0.990731,0.00830648,null,null,null
-0.0192527,null,0.0979214,null,null
-0.176039,null,null,0.179291,null
-0.00292819,null,null,null,-0.00513111
0.990552,0.00885479,null,null,null
0.0266936,null,0.0440444,null,null
-0.197396,null,null,0.135194,null
-0.00185639,null,null,null,-0.0015078
0.990552,0.00885479,null,null,null
0.0266936,null,0.0440444,null,null
-0.197396,null,null,0.135194,null
-0.00185639,null,null,null,-0.0015078
0.990552,0.00885479,null,null,null
0.0266936,null,0.0440444,null,null
-0.197396,null,null,0.135194,null
-0.00185639,null,null,null,-0.0015078
0.990279,0.0149541,null,null,null
0.0147224,null,0.0595554,null,null
-0.233139,null,null,0.130692,null
0.00219164,null,null,null,-0.00335883
0.990413,0.0200526,null,null,null
0.0744902,null,-0.0300503,null,null
-0.230398,null,null,0.197107,null
-0.00449516,null,null,null,0.000589514
0.990413,0.0200526,null,null,null
0.0744902,null,-0.0300503,null,null
-0.230398,null,null,0.197107,null
-0.00449516,null,null,null,0.000589514
0.990413,0.0200526,null,null,null
0.0744902,null,-0.0300503,null,null
-0.230398,null,null,0.197107,null
-0.00449516,null,null,null,0.000589514
0.990387,0.0180608,null,null,null
0.0416876,null,0.0917821,null,null
-0.24712,null,null,0.231551,null
-0.000896804,null,null,null,0.00157248
0.990234,0.0172887,null,null,null
0.0404116,null,0.0950409,null,null
-0.223874,null,null,0.161591,null
0.00109041,null,null,null,-0.00236596
0.990455,0.0141102,null,null,null
0.0245677,null,0.0784118,null,null
-0.231049,null,null,0.147591,null
-0.00729776,null,null,null,0.00339449
0.99038,0.0166721,null,null,null
0.040377,null,0.115903,null,null
-0.149816,null,null,0.125156,null
-0.00357558,null,null,null,0.000320574
0.99038,0.0166721,null,null,null
0.040377,null,0.115903,null,null
-0.149816,null,null,0.125156,null
-0.00357558,null,null,null,0.000320574
0.990495,0.0117849,null,null,null
0.0279744,null,0.097128,null,null
-0.189845,null,null,0.197516,null
-0.00165467,null,null,null,0.00266391
0.990495,0.0117849,null,null,null
0.0279744,null,0.097128,null,null
-0.189845,null,null,0.197516,null
-0.00165467,null,null,null,0.00266391
0.990495,0.0117849,null,null,null
0.0279744,null,0.097128,null,null
-0.189845,null,null,0.197516,null
-0.00165467,null,null,null,0.00266391
0.990371,0.0136705,null,null,null
0.0308252,null,0.0697724,null,null
-0.15302,null,null,0.118229,null
-0.00411486,null,null,null,0.00762815
0.990571,0.0112969,null,null,null
0.0183574,null,0.032636,null,null
-0.106757,null,null,0.141916,null
-0.00170591,null,null,null,0.00639489
0.99048,0.0120246,null,null,null
-0.00308411,null,0.04083,null,null
-0.12102,null,null,0.16266,null
-0.000902454,null,null,null,0.00095961
0.990635,0.00320937,null,null,null
0.0174565,null,-0.00715475,null,null
-0.0409479,null,null,0.173845,null
-0.00870425,null,null,null,-0.000110232
0.990727,0.00069496,null,null,null
-0.0254748,null,0.0296964,null,null
-0.0474687,null,null,0.169806,null
-0.000708738,null,null,null,0.000400362
0.990631,0.000121314,null,null,null
-0.00783311,null,0.0497404,null,null
-0.065747,null,null,0.191988,null
-0.00332803,null,null,null,-0.00433986
0.990631,0.000121314,null,null,null
-0.00783311,null,0.0497404,null,null
-0.065747,null,null,0.191988,null
-0.00332803,null,null,null,-0.00433986
0.990636,-0.00120982,null,null,null
0.0161425,null,0.0693093,null,null
-0.0465433,null,null,0.197382,null
-0.00461603,null,null,null,-0.00140216
0.990629,-0.0062185,null,null,null
0.0395165,null,0.11377,null,null
-0.0526071,null,null,0.2279,null
-0.0027129,null,null,null,0.00519189
0.990396,-0.00823781,null,null,null
0.089081,null,0.124928,null,null
-0.0604543,null,null,0.230085,null
-0.0035044,null,null,null,-0.00418481
0.990396,-0.00823781,null,null,null
0.089081,null,0.124928,null,null
-0.0604543,null,null,0.230085,null
-0.0035044,null,null,null,-0.00418481
0.990457,-0.00385848,null,null,null
0.0425048,null,0.109485,null,null
-0.126654,null,null,0.202266,null
-0.0029647,null,null,null,0.00163434
0.990613,-0.000496974,null,null,null
-0.0213006,null,0.13055,null,null
-0.155345,null,null,0.23826,null
0.002574,null,null,null,0.00318285
0.99076,-0.00057652,null,null,null
0.0274877,null,0.139736,null,null
-0.0602434,null,null,0.195511,null
-0.000893721,null,null,null,0.00139568
0.99076,-0.00057652,null,null,null
0.0274877,null,0.139736,null,null
-0.0602434,null,null,0.195511,null
-0.000893721,null,null,null,0.00139568
0.99076,-0.00057652,null,null,null
0.0274877,null,0.139736,null,null
-0.0602434,null,null,0.195511,null
-0.000893721,null,null,null,0.00139568
0.990595,0.00549094,null,null,null
0.0403058,null,0.116368,null,null
-0.114461,null,null,0.2496,null
-0.0023282,null,null,null,0.000100081
0.990636,0.00515164,null,null,null
0.000155101,null,0.0701286,null,null
-0.0665479,null,null,0.260611,null
0.00081389,null,null,null,0.0032336
0.990535,0.00836965,null,null,null
-0.0396241,null,0.0844179,null,null
-0.113261,null,null,0.218261,null
0.00792159,null,null,null,0.000553584
0.990783,0.00332667,null,null,null
-0.0188745,null,0.0776766,null,null
-0.116124,null,null,0.226096,null
-0.0031466,null,null,null,0.00145346
0.990613,-0.000113786,null,null,null
-0.0350569,null,0.0930141,null,null
-0.151729,null,null,0.171607,null
-0.00381651,null,null,null,0.00348179
0.990615,0.00402952,null,null,null
-0.0326441,null,0.0475715,null,null
-0.194709,null,null,0.156232,null
-0.00408859,null,null,null,0.00890692
0.99061,0.00244327,null,null,null
-0.030233,null,0.0212315,null,null
-0.193139,null,null,0.108169,null
-0.000604831,null,null,null,0.00733254
0.990719,0.00438652,null,null,null
-0.10643,null,-0.00752732,null,null
-0.201554,null,null,0.0623117,null
0.00090046,null,null,null,-0.000654162
0.990528,0.00531104,null,null,null
-0.137598,null,-0.0687074,null,null
-0.211009,null,null,0.0606341,null
-0.00109399,null,null,null,0.00186114
0.990799,0.00861335,null,null,null
-0.120306,null,-0.126339,null,null
-0.208742,null,null,0.136386,null
1.88046e-05,null,null,null,0.00527461
0.99044,0.00734918,null,null,null
-0.0815389,null,-0.0385617,null,null
-0.192225,null,null,0.0799939,null
0.000721578,null,null,null,0.00511644
0.99044,0.00734918,null,null,null
-0.0815389,null,-0.0385617,null,null
-0.192225,null,null,0.0799939,null
0.000721578,null,null,null,0.00511644
0.99044,0.00734918,null,null,null
-0.0815389,null,-0.0385617,null,null
-0.192225,null,null,0.0799939,null
0.000721578,null,null,null,0.00511644
0.990436,0.00619616,null,null,null
0.0327881,null,-0.083648,null,null
-0.226076,null,null,0.0746093,null
0.0018379,null,null,null,-0.000726237
0.990405,0.0109429,null,null,null
-0.0306575,null,-0.0711145,null,null
-0.229114,null,null,0.0672551,null
5.58821e-05,null,null,null,-0.000814091
0.990405,0.0109429,null,null,null
-0.0306575,null,-0.0711145,null,null
-0.229114,null,null,0.0672551,null
5.58821e-05,null,null,null,-0.000814091
0.990405,0.0109429,null,null,null
-0.0306575,null,-0.0711145,null,null
-0.229114,null,null,0.0672551,null
5.58821e-05,null,null,null,-0.000814091
0.990552,0.0145805,null,null,null
-0.028472,null,-0.068719,null,null
-0.203345,null,null,-0.0218715,null
0.0021424,null,null,null,0.00171403
0.990552,0.0145805,null,null,null
-0.028472,null,-0.068719,null,null
-0.203345,null,null,-0.0218715,null
0.0021424,null,null,null,0.00171403
0.990552,0.0145805,null,null,null
-0.028472,null,-0.068719,null,null
-0.203345,null,null,-0.0218715,null
0.0021424,null,null,null,0.00171403
0.990552,0.0145805,null,null,null
-0.028472,null,-0.068719,null,null
-0.203345,null,null,-0.0218715,null
0.0021424,null,null,null,0.00171403
0.990552,0.0145805,null,null,null
-0.028472,null,-0.068719,null,null
-0.203345,null,null,-0.0218715,null
0.0021424,null,null,null,0.00171403
0.990552,0.0145805,null,null,null
-0.028472,null,-0.068719,null,null
-0.203345,null,null,-0.0218715,null
0.0021424,null,null,null,0.00171403
0.990552,0.0145805,null,null,null
-0.028472,null,-0.068719,null,null
-0.203345,null,null,-0.0218715,null
0.0021424,null,null,null,0.00171403
0.990552,0.0145805,null,null,null
-0.028472,null,-0.068719,null,null
-0.203345,null,null,-0.0218715,null
0.0021424,null,null,null,0.00171403
0.990641,0.0125005,null,null,null
-0.00109483,null,-0.104693,null,null
-0.190416,null,null,-0.023366,null
0.00117166,null,null,null,0.00158465
0.990746,0.011746,null,null,null
-0.0151799,null,-0.138536,null,null
-0.144151,null,null,-0.0227313,null
0.000540175,null,null,null,0.00240468
0.990557,0.0101217,null,null,null
0.0308936,null,-0.109329,null,null
-0.0878096,null,null,-0.000436351,null
-0.00398359,null,null,null,-0.00119817
0.990716,0.00474901,null,null,null
-0.0248936,null,-0.0695986,null,null
-0.0620876,null,null,0.0186949,null
-0.00885815,null,null,null,-0.00127164
0.990716,0.00474901,null,null,null
-0.0248936,null,-0.0695986,null,null
-0.0620876,null,null,0.0186949,null
-0.00885815,null,null,null,-0.00127164
0.990674,0.00495026,null,null,null
-0.0809314,null,-0.100566,null,null
-0.125096,null,null,-0.0314126,null
0.000252195,null,null,null,0.00136374
0.99059,0.00628116,null,null,null
-0.0717001,null,-0.0456211,null,null
-0.136841,null,null,-0.00562525,null
-0.0043775,null,null,null,-0.00280015
0.990355,0.00954226,null,null,null
-0.0326384,null,-0.12684,null,null
-0.173432,null,null,-0.0225736,null
-0.00459239,null,null,null,0.000602578
0.990446,0.0093061,null,null,null
-0.0398539,null,-0.065537,null,null
-0.124069,null,null,-0.0627316,null
-0.00853074,null,null,null,0.00289489
0.990446,0.0093061,null,null,null
-0.0398539,null,-0.065537,null,null
-0.124069,null,null,-0.0627316,null
-0.00853074,null,null,null,0.00289489
0.990446,0.0093061,null,null,null
-0.0398539,null,-0.065537,null,null
-0.124069,null,null,-0.0627316,null
-0.00853074,null,null,null,0.00289489
0.990483,0.0122877,null,null,null
-0.045165,null,-0.0559653,null,null
-0.156971,null,null,-0.0502506,null
-0.00184279,null,null,null,0.00409759
0.990467,0.0156541,null,null,null
-0.051107,null,-0.0874839,null,null
-0.154798,null,null,-0.0540914,null
-0.00163036,null,null,null,0.00577446
0.990634,0.0168972,null,null,null
-0.100081,null,-0.0359117,null,null
-0.173264,null,null,-0.0551463,null
0.00221228,null,null,null,0.0080075
0.99046,0.024438,null,null,null
-0.0444446,null,-0.0710895,null,null
-0.199623,null,null,0.0126835,null
0.00123207,null,null,null,0.00696449
0.990519,0.022023,null,null,null
-0.0585683,null,-0.020256,null,null
-0.139915,null,null,-0.0172846,null
0.00152564,null,null,null,0.0038063
0.990189,0.0246498,null,null,null
-0.0450885,null,-0.039131,null,null
-0.129302,null,null,-0.00579394,null
0.00585752,null,null,null,0.00591824
0.990189,0.0246498,null,null,null
-0.0450885,null,-0.039131,null,null
-0.129302,null,null,-0.00579394,null
0.00585752,null,null,null,0.00591824
0.990276,0.0286954,null,null,null
-0.00718151,null,0.0121289,null,null
-0.183935,null,null,0.00195729,null
0.00440297,null,null,null,-0.00201381
0.990276,0.0286954,null,null,null
-0.00718151,null,0.0121289,null,null
-0.183935,null,null,0.00195729,null
0.00440297,null,null,null,-0.00201381
0.990276,0.0286954,null,null,null
-0.00718151,null,0.0121289,null,null
-0.183935,null,null,0.00195729,null
0.00440297,null,null,null,-0.00201381
0.990421,0.0202886,null,null,null
0.0213974,null,0.0122836,null,null
-0.198609,null,null,-0.0801982,null
0.00252985,null,null,null,-0.00044924
0.99035,0.0215397,null,null,null
0.0179123,null,-0.0327356,null,null
-0.186436,null,null,-0.0945793,null
0.00430645,null,null,null,-0.00154224
0.990528,0.014191,null,null,null
-0.00992542,null,0.0112494,null,null
-0.166845,null,null,-0.116863,null
0.00448959,null,null,null,-0.000439461
0.990528,0.014191,null,null,null
-0.00992542,null,0.0112494,null,null
-0.166845,null,null,-0.116863,null
0.00448959,null,null,null,-0.000439461
0.990528,0.014191,null,null,null
-0.00992542,null,0.0112494,null,null
-0.166845,null,null,-0.116863,null
0.00448959,null,null,null,-0.000439461
0.990601,0.00849865,null,null,null
-0.0137606,null,0.0262976,null,null
-0.233602,null,null,-0.0842496,null
-0.000487444,null,null,null,-0.00220814
0.990601,0.00849865,null,null,null
-0.0137606,null,0.0262976,null,null
-0.233602,null,null,-0.0842496,null
-0.000487444,null,null,null,-0.00220814
0.990603,0.00334345,null,null,null
0.0151816,null,0.0164495,null,null
-0.235129,null,null,-0.0931727,null
-0.00258984,null,null,null,0.00125374
0.99055,-0.0088694,null,null,null
0.0290788,null,-0.0464094,null,null
-0.246518,null,null,-0.156793,null
-0.00538645,null,null,null,0.000193435
0.990797,-0.00926483,null,null,null
-0.0284597,null,-0.0811084,null,null
-0.213701,null,null,-0.131281,null
-0.00965291,null,null,null,-0.000123648
0.99057,-0.00496303,null,null,null
0.010413,null,-0.04505,null,null
-0.168822,null,null,-0.0686859,null
-0.0012309,null,null,null,0.0016004
0.990814,-0.00121359,null,null,null
0.00372737,null,-0.0533643,null,null
-0.175326,null,null,-0.0555706,null
-0.00315945,null,null,null,0.00132533
0.990759,-0.00458981,null,null,null
0.0203701,null,-0.00507898,null,null
-0.199309,null,null,-0.00780241,null
0.00426291,null,null,null,0.0010863
0.990969,-0.00549336,null,null,null
0.0393389,null,-0.0612651,null,null
-0.229439,null,null,0.0267439,null
-0.000237845,null,null,null,-0.00238195
0.990969,-0.00549336,null,null,null
0.0393389,null,-0.0612651,null,null
-0.229439,null,null,0.0267439,null
-0.000237845,null,null,null,-0.00238195
0.99081,-0.00649446,null,null,null
0.0447948,null,-0.0897289,null,null
-0.185999,null,null,0.0131731,null
-0.00258677,null,null,null,-0.00270241
0.99081,-0.00649446,null,null,null
0.0447948,null,-0.0897289,null,null
-0.185999,null,null,0.0131731,null
-0.00258677,null,null,null,-0.00270241
0.990741,-0.00519775,null,null,null
0.0294722,null,-0.0522647,null,null
-0.168183,null,null,-0.0102406,null
-0.00514316,null,null,null,0.00204664
0.990507,-0.00480161,null,null,null
0.0744762,null,-0.10213,null,null
-0.239327,null,null,0.0482255,null
-0.00700822,null,null,null,0.00381158
0.990507,-0.00480161,null,null,null
0.0744762,null,-0.10213,null,null
-0.239327,null,null,0.0482255,null
-0.00700822,null,null,null,0.00381158
0.990585,-0.00297888,null,null,null
0.0776994,null,-0.104468,null,null
-0.166325,null,null,0.05604,null
-0.00833304,null,null,null,-0.00472543
0.990585,-0.00297888,null,null,null
0.0776994,null,-0.104468,null,null
-0.166325,null,null,0.05604,null
-0.00833304,null,null,null,-0.00472543
0.99068,-0.00134637,null,null,null
0.0706886,null,-0.114532,null,null
-0.268696,null,null,0.11822,null
-0.00124171,null,null,null,0.00385726
0.9905,-0.00248835,null,null,null
0.0046218,null,-0.0806534,null,null
-0.218964,null,null,0.0640747,null
0.00369617,null,null,null,0.000849144
0.990659,-0.00215895,null,null,null
-0.00830644,null,-0.0800734,null,null
-0.222209,null,null,0.0779713,null
0.0025997,null,null,null,0.00475918
0.990756,-0.00789348,null,null,null
0.0368028,null,-0.0845417,null,null
-0.200307,null,null,0.0098359,null
0.00392394,null,null,null,0.00214994
0.990653,-0.0131544,null,null,null
0.0298655,null,-0.0605221,null,null
-0.181732,null,null,0.00132715,null
0.00112668,null,null,null,0.010729
0.990653,-0.0131544,null,null,null
0.0298655,null,-0.0605221,null,null
-0.181732,null,null,0.00132715,null
0.00112668,null,null,null,0.010729
0.990698,-0.00993963,null,null,null
-0.011353,null,-0.102059,null,null
-0.203676,null,null,0.0459779,null
-0.00300191,null,null,null,0.00654211
0.99054,-0.0117141,null,null,null
0.0606851,null,-0.150995,null,null
-0.183761,null,null,0.0574834,null
-0.000909213,null,null,null,0.0102348
0.99075,-0.0030387,null,null,null
0.0536608,null,-0.126719,null,null
-0.206063,null,null,-0.0250367,null
0.00263085,null,null,null,0.00404257
0.990851,-0.00476287,null,null,null
0.0489446,null,-0.11617,null,null
-0.182706,null,null,-0.000725215,null
-0.00210832,null,null,null,0.0129389
0.99078,0.000133071,null,null,null
0.0563015,null,-0.129819,null,null
-0.135005,null,null,0.000941721,null
0.00126781,null,null,null,0.0108351
0.99078,0.000133071,null,null,null
0.0563015,null,-0.129819,null,null
-0.135005,null,null,0.000941721,null
0.00126781,null,null,null,0.0108351
0.990794,-0.00561654,null,null,null
0.0175217,null,-0.0825676,null,null
-0.138236,null,null,-0.0187429,null
0.00420853,null,null,null,0.00455701
0.990794,-0.00561654,null,null,null
0.0175217,null,-0.0825676,null,null
-0.138236,null,null,-0.0187429,null
0.00420853,null,null,null,0.00455701
0.990908,-0.00815816,null,null,null
0.0287536,null,-0.0204526,null,null
-0.11415,null,null,-0.0266155,null
0.00761121,null,null,null,-0.00396798
0.99084,-0.000476172,null,null,null
-0.0363006,null,-0.0332661,null,null
-0.0725654,null,null,0.0164461,null
0.00134336,null,null,null,-0.00303401
0.99084,-0.000476172,null,null,null
-0.0363006,null,-0.0332661,null,null
-0.0725654,null,null,0.0164461,null
0.00134336,null,null,null,-0.00303401
0.990376,-0.00384576,null,null,null
-0.015317,null,-0.0497209,null,null
-0.156616,null,null,0.0178498,null
0.0022751,null,null,null,0.000625925
0.99062,-0.000113945,null,null,null
-0.0086052,null,-0.0648835,null,null
-0.0972153,null,null,0.0210991,null
2.67964e-05,null,null,null,-0.0036959
0.99062,-0.000113945,null,null,null
-0.0086052,null,-0.0648835,null,null
-0.0972153,null,null,0.0210991,null
2.67964e-05,null,null,null,-0.0036959
0.99062,-0.000113945,null,null,null
-0.0086052,null,-0.0648835,null,null
-0.0972153,null,null,0.0210991,null
2.67964e-05,null,null,null,-0.0036959
0.99071,0.00523011,null,null,null
0.041602,null,-0.0813438,null,null
-0.103413,null,null,0.077169,null
-0.000393639,null,null,null,0.0015103
0.990736,0.00940884,null,null,null
-0.0029915,null,-0.0938691,null,null
-0.0180094,null,null,0.0595175,null
-0.00149892,null,null,null,0.00205851
0.990779,0.00546274,null,null,null
-0.00951157,null,-0.0490013,null,null
-0.0878504,null,null,0.047747,null
-0.00101827,null,null,null,0.0023083
0.99057,0.000877691,null,null,null
-0.0169292,null,-0.0801992,null,null
-0.0769805,null,null,-0.00329519,null
-0.00303008,null,null,null,0.00242311
0.99057,0.000877691,null,null,null
-0.0169292,null,-0.0801992,null,null
-0.0769805,null,null,-0.00329519,null
-0.00303008,null,null,null,0.00242311
0.990809,0.00479013,null,null,null
-0.0198115,null,-0.0678032,null,null
-0.0694093,null,null,0.0119586,null
-0.0017001,null,null,null,-0.00310751
0.990809,0.00479013,null,null,null
-0.0198115,null,-0.0678032,null,null
-0.0694093,null,null,0.0119586,null
-0.0017001,null,null,null,-0.00310751
0.990864,0.00388021,null,null,null
-0.0396191,null,-0.0951364,null,null
-0.101703,null,null,0.00106584,null
-0.00483106,null,null,null,-0.00143924
0.990864,0.00388021,null,null,null
-0.0396191,null,-0.0951364,null,null
-0.101703,null,null,0.00106584,null
-0.00483106,null,null,null,-0.00143924
0.990923,-0.00112059,null,null,null
-0.0337324,null,-0.131245,null,null
-0.0436335,null,null,-0.0225676,null
-0.00107926,null,null,null,-0.00132744
0.990927,-0.000283049,null,null,null
0.00850846,null,-0.136846,null,null
-0.0518976,null,null,-0.0364231,null
-0.000842813,null,null,null,0.00497644
0.990886,-0.00363265,null,null,null
-0.0115478,null,-0.124128,null,null
-0.0607528,null,null,-0.0288926,null
0.00279135,null,null,null,0.000421814
0.990886,-0.00363265,null,null,null
-0.0115478,null,-0.124128,null,null
-0.0607528,null,null,-0.0288926,null
0.00279135,null,null,null,0.000421814
0.990888,-0.000547608,null,null,null
-0.0186565,null,-0.178542,null,null
-0.0638659,null,null,-0.0445609,null
0.00399573,null,null,null,-0.00250951
0.990636,0.0027682,null,null,null
-0.0259551,null,-0.156259,null,null
0.00686991,null,null,-0.00535928,null
-0.00342645,null,null,null,-0.00034109
0.990636,0.0027682,null,null,null
-0.0259551,null,-0.156259,null,null
0.00686991,null,null,-0.00535928,null
-0.00342645,null,null,null,-0.00034109
0.990633,0.00381875,null,null,null
-0.0325111,null,-0.112753,null,null
0.0186945,null,null,-0.0131371,null
-0.00533231,null,null,null,0.00117084
0.990759,0.00394358,null,null,null
-0.0170519,null,-0.123282,null,null
0.064914,null,null,-0.0254468,null
-0.00243402,null,null,null,0.00360558
0.990759,0.00394358,null,null,null
-0.0170519,null,-0.123282,null,null
0.064914,null,null,-0.0254468,null
-0.00243402,null,null,null,0.00360558
0.99067,0.00481176,null,null,null
-0.0243006,null,-0.210326,null,null
0.0290909,null,null,-0.0586575,null
-0.00146269,null,null,null,0.00899301
0.990366,0.000432195,null,null,null
0.00882921,null,-0.181219,null,null
-0.0147222,null,null,-0.0121514,null
0.00076162,null,null,null,0.0026943
0.99041,-0.000736189,null,null,null
0.0345357,null,-0.12075,null,null
-0.0323045,null,null,-0.0431983,null
-0.00498425,null,null,null,0.00998072
0.990494,2.151e-05,null,null,null
0.0241846,null,-0.121834,null,null
-0.0589535,null,null,-0.0436575,null
-0.00156927,null,null,null,0.00389698
0.990494,2.151e-05,null,null,null
0.0241846,null,-0.121834,null,null
-0.0589535,null,null,-0.0436575,null
-0.00156927,null,null,null,0.00389698
0.990515,-0.000398546,null,null,null
0.0108058,null,-0.0837968,null,null
-0.0898718,null,null,-0.0276066,null
0.00183165,null,null,null,-0.00451465
0.990466,0.00101457,null,null,null
-0.0223361,null,-0.0505907,null,null
-0.0639144,null,null,-6.24642e-05,null
0.0057702,null,null,null,-0.00171083
0.990618,0.00157429,null,null,null
0.0034567,null,-0.0830869,null,null
-0.0697243,null,null,-0.0388624,null
0.00424304,null,null,null,-0.00149386
0.990734,0.00552653,null,null,null
-0.00389856,null,-0.0700809,null,null
-0.159451,null,null,-0.0436289,null
0.00482841,null,null,null,-0.000493802
0.990734,0.00552653,null,null,null
-0.00389856,null,-0.0700809,null,null
-0.159451,null,null,-0.0436289,null
0.00482841,null,null,null,-0.000493802
0.990734,0.00552653,null,null,null
-0.00389856,null,-0.0700809,null,null
-0.159451,null,null,-0.0436289,null
0.00482841,null,null,null,-0.000493802
0.990339,-0.00105469,null,null,null
0.0809381,null,-0.0355986,null,null
-0.141854,null,null,-0.0510811,null
0.00370848,null,null,null,-0.00245275
0.990709,-0.00388191,null,null,null
0.0687264,null,-0.0166144,null,null
-0.137953,null,null,-0.00722817,null
0.00647731,null,null,null,-0.0028688
0.990835,0.00289172,null,null,null
0.105752,null,-0.0655317,null,null
-0.103956,null,null,0.0358979,null
0.00646676,null,null,null,0.000193294
0.990835,0.00289172,null,null,null
0.105752,null,-0.0655317,null,null
-0.103956,null,null,0.0358979,null
0.00646676,null,null,null,0.000193294
0.990839,0.00547204,null,null,null
0.102197,null,0.00909574,null,null
-0.108395,null,null,-0.0520705,null
0.00552869,null,null,null,-0.00148695
0.990635,0.000638349,null,null,null
0.124911,null,0.0197993,null,null
-0.0758241,null,null,-0.0176304,null
0.00436669,null,null,null,-0.00133594
0.990635,0.000638349,null,null,null
0.124911,null,0.0197993,null,null
-0.0758241,null,null,-0.0176304,null
0.00436669,null,null,null,-0.00133594
0.990676,0.00289027,null,null,null
0.0816171,null,0.0180449,null,null
-0.0764279,null,null,0.020825,null
0.000438223,null,null,null,0.0025747
0.990531,0.00462931,null,null,null
0.0748939,null,-0.0751311,null,null
-0.0567491,null,null,0.00936117,null
-0.000443461,null,null,null,0.0024993
0.99046,0.00436736,null,null,null
0.0742659,null,-0.0456195,null,null
-0.02649,null,null,-0.0215875,null
0.00219224,null,null,null,0.000444864
0.990559,0.00713903,null,null,null
0.104628,null,0.0472505,null,null
-0.0365255,null,null,0.0555444,null
0.00254365,null,null,null,0.00362153
0.990559,0.00713903,null,null,null
0.104628,null,0.0472505,null,null
-0.0365255,null,null,0.0555444,null
0.00254365,null,null,null,0.00362153
0.990559,0.00713903,null,null,null
0.104628,null,0.0472505,null,null
-0.0365255,null,null,0.0555444,null
0.00254365,null,null,null,0.00362153
0.990561,0.00859176,null,null,null
0.0959144,null,-0.0113566,null,null
-0.0264867,null,null,0.0519831,null
0.00128213,null,null,null,-0.00164801
0.990561,0.00859176,null,null,null
0.0959144,null,-0.0113566,null,null
-0.0264867,null,null,0.0519831,null
0.00128213,null,null,null,-0.00164801
0.990486,0.0077906,null,null,null
0.0681326,null,-0.0235178,null,null
-0.0128879,null,null,0.079375,null
0.00120831,null,null,null,0.000939919
0.990585,0.00236544,null,null,null
0.0207062,null,-0.0130519,null,null
-0.0504075,null,null,0.0360716,null
0.00135841,null,null,null,0.0034529
0.990669,0.00113804,null,null,null
0.0168548,null,-0.0330543,null,null
-0.0167311,null,null,0.0451479,null
