ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.134284,null,0.0124762,null,null
0.31948,null,null,0.211602,null
-0.0046257,null,null,null,-0.0055361
0.946346,-0.0103899,null,null,null
0.0510553,null,-0.075746,null,null
0.350465,null,null,0.224149,null
-8.75691e-05,null,null,null,0.00145265
0.949785,-0.00775873,null,null,null
0.110387,null,-0.0129043,null,null
0.292491,null,null,0.292989,null
0.00189351,null,null,null,-0.00736701
0.951751,-0.00701126,null,null,null
0.114931,null,0.0194376,null,null
0.278691,null,null,0.217933,null
-0.00855005,null,null,null,0.00155727
0.957137,-0.0011141,null,null,null
0.203014,null,-0.0302951,null,null
0.280101,null,null,0.188865,null
0.00704426,null,null,null,-0.00355781
0.96273,-0.000615763,null,null,null
0.230437,null,-0.0530383,null,null
0.247205,null,null,0.213974,null
0.00104496,null,null,null,-9.52575e-05
0.962089,-0.00281511,null,null,null
0.119103,null,-0.041379,null,null
0.398552,null,null,0.232416,null
-0.00308866,null,null,null,-0.0021106
0.95791,0.00191343,null,null,null
0.214021,null,-0.0979268,null,null
0.337441,null,null,0.158324,null
-0.00121726,null,null,null,-0.00284131
0.951514,0.00264531,null,null,null
0.19254,null,-0.0625353,null,null
0.428893,null,null,0.0614411,null
-0.0023678,null,null,null,-0.00269405
0.951046,-0.000377728,null,null,null
0.159065,null,-0.12811,null,null
0.420586,null,null,0.16438,null
0.00569256,null,null,null,-0.0066045
0.948477,-0.00498666,null,null,null
0.185056,null,-0.165119,null,null
0.481888,null,null,0.142439,null
-0.00594623,null,null,null,-0.00690524
0.949691,-0.00796713,null,null,null
0.268304,null,-0.195269,null,null
0.446815,null,null,0.126443,null
0.0049196,null,null,null,0.00660301
0.953788,-0.0150725,null,null,null
0.255939,null,-0.134686,null,null
0.442411,null,null,0.281149,null
0.00088909,null,null,null,0.00365764
0.953788,-0.0150725,null,null,null
0.255939,null,-0.134686,null,null
0.442411,null,null,0.281149,null
0.00088909,null,null,null,0.00365764
0.959525,-0.0103539,null,null,null
0.155071,null,-0.0972371,null,null
0.393305,null,null,0.250616,null
0.00629962,null,null,null,0.00162629
0.953361,-0.0047925,null,null,null
0.23062,null,-0.126425,null,null
0.242011,null,null,0.280884,null
-0.00332533,null,null,null,-0.00338825
0.953361,-0.0047925,null,null,null
0.23062,null,-0.126425,null,null
0.242011,null,null,0.280884,null
-0.00332533,null,null,null,-0.00338825
0.953365,-0.00564135,null,null,null
0.120781,null,-0.193825,null,null
0.241541,null,null,0.358988,null
0.000125042,null,null,null,0.00103033
0.953365,-0.00564135,null,null,null
0.120781,null,-0.193825,null,null
0.241541,null,null,0.358988,null
0.000125042,null,null,null,0.00103033
0.949226,-0.00245461,null,null,null
0.166988,null,-0.173639,null,null
0.328267,null,null,0.289002,null
0.00530236,null,null,null,0.00164277
0.949226,-0.00245461,null,null,null
0.166988,null,-0.173639,null,null
0.328267,null,null,0.289002,null
0.00530236,null,null,null,0.00164277
0.947368,-0.000739729,null,null,null
0.207593,null,-0.177319,null,null
0.299514,null,null,0.240453,null
-0.000677049,null,null,null,-0.00917711
0.944893,0.00498557,null,null,null
0.14327,null,-0.178384,null,null
0.252557,null,null,0.294441,null
0.0029829,null,null,null,0.00445115
0.943423,0.00569331,null,null,null
0.156264,null,-0.171614,null,null
0.213011,null,null,0.256537,null
0.00580425,null,null,null,0.00763913
0.941601,-6.59915e-05,null,null,null
0.0991109,null,-0.169541,null,null
0.222356,null,null,0.302152,null
0.00273597,null,null,null,0.000481934
0.942214,-0.0011271,null,null,null
0.158062,null,-0.0991281,null,null
0.158429,null,null,0.279715,null
0.0117625,null,null,null,-0.00100464
0.942214,-0.0011271,null,null,null
0.158062,null,-0.0991281,null,null
0.158429,null,null,0.279715,null
0.0117625,null,null,null,-0.00100464
0.934712,-0.00633215,null,null,null
0.11216,null,-0.076716,null,null
0.165362,null,null,0.307696,null
-0.000495579,null,null,null,-0.00368571
0.941263,-0.00322926,null,null,null
0.0987336,null,-0.0753684,null,null
0.196391,null,null,0.294724,null
0.00503276,null,null,null,-0.00352629
0.941263,-0.00322926,null,null,null
0.0987336,null,-0.0753684,null,null
0.196391,null,null,0.294724,null
0.00503276,null,null,null,-0.00352629
0.941263,-0.00322926,null,null,null
0.0987336,null,-0.0753684,null,null
0.196391,null,null,0.294724,null
0.00503276,null,null,null,-0.00352629
0.946802,0.00580172,null,null,null
0.0167393,null,-0.0766198,null,null
0.222871,null,null,0.31121,null
0.00598415,null,null,null,0.0036874
0.946802,0.00580172,null,null,null
0.0167393,null,-0.0766198,null,null
0.222871,null,null,0.31121,null
0.00598415,null,null,null,0.0036874
0.948495,0.00416099,null,null,null
0.0885263,null,-0.105091,null,null
0.224298,null,null,0.325742,null
0.00243482,null,null,null,-0.00764158
0.948495,0.00416099,null,null,null
0.0885263,null,-0.105091,null,null
0.224298,null,null,0.325742,null
0.00243482,null,null,null,-0.00764158
0.9524,0.00655505,null,null,null
0.148429,null,-0.07371,null,null
0.280615,null,null,0.318154,null
0.00014355,null,null,null,0.00515991
0.9524,0.00655505,null,null,null
0.148429,null,-0.07371,null,null
0.280615,null,null,0.318154,null
0.00014355,null,null,null,0.00515991
0.9524,0.00655505,null,null,null
0.148429,null,-0.07371,null,null
0.280615,null,null,0.318154,null
0.00014355,null,null,null,0.00515991
0.9524,0.00655505,null,null,null
0.148429,null,-0.07371,null,null
0.280615,null,null,0.318154,null
0.00014355,null,null,null,0.00515991
0.9524,0.00655505,null,null,null
0.148429,null,-0.07371,null,null
0.280615,null,null,0.318154,null
0.00014355,null,null,null,0.00515991
0.947483,0.0061807,null,null,null
0.0318956,null,0.078677,null,null
0.221104,null,null,0.277115,null
-0.00442846,null,null,null,0.00152306
0.947483,0.0061807,null,null,null
0.0318956,null,0.078677,null,null
0.221104,null,null,0.277115,null
-0.00442846,null,null,null,0.00152306
0.950405,0.00688966,null,null,null
0.0598431,null,0.0567755,null,null
0.196148,null,null,0.278111,null
-0.00559458,null,null,null,0.00373338
0.949765,0.00146655,null,null,null
0.0890235,null,0.0222445,null,null
0.216309,null,null,0.366129,null
-0.000326294,null,null,null,0.0163783
0.949385,0.010436,null,null,null
0.0157676,null,0.00939115,null,null
0.212181,null,null,0.312519,null
-0.000427751,null,null,null,0.00512172
0.949385,0.010436,null,null,null
0.0157676,null,0.00939115,null,null
0.212181,null,null,0.312519,null
-0.000427751,null,null,null,0.00512172
0.949385,0.010436,null,null,null
0.0157676,null,0.00939115,null,null
0.212181,null,null,0.312519,null
-0.000427751,null,null,null,0.00512172
0.949355,0.00545873,null,null,null
0.14792,null,0.0106433,null,null
0.191787,null,null,0.29958,null
-0.00532084,null,null,null,-9.52015e-05
0.951215,0.00405196,null,null,null
0.0818021,null,-0.0605895,null,null
0.190612,null,null,0.299126,null
0.00242457,null,null,null,-0.000115797
0.947535,0.00865837,null,null,null
0.226904,null,0.118302,null,null
0.126934,null,null,0.273639,null
-0.00450132,null,null,null,0.0116238
0.947535,0.00865837,null,null,null
0.226904,null,0.118302,null,null
0.126934,null,null,0.273639,null
-0.00450132,null,null,null,0.0116238
0.947852,0.00512794,null,null,null
0.137712,null,0.0082746,null,null
0.0947711,null,null,0.396449,null
-0.00671275,null,null,null,0.00227473
0.952016,0.00582329,null,null,null
0.1634,null,0.0296235,null,null
0.0972506,null,null,0.412385,null
-0.00796571,null,null,null,0.0119433
0.952016,0.00582329,null,null,null
0.1634,null,0.0296235,null,null
0.0972506,null,null,0.412385,null
-0.00796571,null,null,null,0.0119433
0.952016,0.00582329,null,null,null
0.1634,null,0.0296235,null,null
0.0972506,null,null,0.412385,null
-0.00796571,null,null,null,0.0119433
0.952566,0.00491736,null,null,null
0.210809,null,-0.0138677,null,null
0.014548,null,null,0.44114,null
0.0110545,null,null,null,-0.00516064
0.953906,0.00230504,null,null,null
0.21282,null,0.0395271,null,null
0.0648759,null,null,0.410224,null
0.000848435,null,null,null,0.000736461
0.950897,0.00472781,null,null,null
0.166254,null,-0.0535371,null,null
0.107713,null,null,0.44035,null
-0.0128975,null,null,null,0.000481315
0.948546,0.0105884,null,null,null
0.0484746,null,-0.23199,null,null
0.0990019,null,null,0.416276,null
-0.00525473,null,null,null,-0.00292761
0.948546,0.0105884,null,null,null
0.0484746,null,-0.23199,null,null
0.0990019,null,null,0.416276,null
-0.00525473,null,null,null,-0.00292761
0.950835,0.0157669,null,null,null
0.0991544,null,-0.147838,null,null
0.0344614,null,null,0.446475,null
-0.00919256,null,null,null,0.00578751
0.952089,0.0162939,null,null,null
0.123799,null,-0.162976,null,null
0.0447646,null,null,0.436926,null
0.00532264,null,null,null,0.0020842
0.951694,0.0128994,null,null,null
0.16813,null,-0.0245963,null,null
0.064155,null,null,0.383568,null
-0.00499146,null,null,null,-0.000302236
0.94723,0.0161757,null,null,null
0.151239,null,-0.160757,null,null
0.142698,null,null,0.35376,null
0.00491487,null,null,null,0.00107829
0.94723,0.0161757,null,null,null
0.151239,null,-0.160757,null,null
0.142698,null,null,0.35376,null
0.00491487,null,null,null,0.00107829
0.949669,0.0193459,null,null,null
0.30093,null,-0.127141,null,null
0.114725,null,null,0.328427,null
0.00185306,null,null,null,-0.00295458
0.939584,0.0154071,null,null,null
0.219906,null,-0.10351,null,null
0.101003,null,null,0.372029,null
0.0129095,null,null,null,0.00402325
0.939584,0.0154071,null,null,null
0.219906,null,-0.10351,null,null
0.101003,null,null,0.372029,null
0.0129095,null,null,null,0.00402325
0.938512,0.0157805,null,null,null
0.226355,null,-0.0838816,null,null
0.146639,null,null,0.397226,null
0.00255446,null,null,null,-0.0010436
0.938512,0.0157805,null,null,null
0.226355,null,-0.0838816,null,null
0.146639,null,null,0.397226,null
0.00255446,null,null,null,-0.0010436
0.937035,0.0142592,null,null,null
0.22297,null,-0.194964,null,null
0.135926,null,null,0.491056,null
0.0126715,null,null,null,-0.00647032
0.938531,0.0104404,null,null,null
0.241641,null,-0.0840245,null,null
0.211615,null,null,0.401888,null
-0.000672278,null,null,null,-0.0011248
0.938531,0.0104404,null,null,null
0.241641,null,-0.0840245,null,null
0.211615,null,null,0.401888,null
-0.000672278,null,null,null,-0.0011248
0.938531,0.0104404,null,null,null
0.241641,null,-0.0840245,null,null
0.211615,null,null,0.401888,null
-0.000672278,null,null,null,-0.0011248
0.940758,0.0117411,null,null,null
0.240427,null,-0.106474,null,null
0.29837,null,null,0.446582,null
0.00326927,null,null,null,-0.00740021
0.944878,0.015752,null,null,null
0.222235,null,-0.0906951,null,null
0.208296,null,null,0.33226,null
0.00061223,null,null,null,-0.00342834
0.944878,0.015752,null,null,null
0.222235,null,-0.0906951,null,null
0.208296,null,null,0.33226,null
0.00061223,null,null,null,-0.00342834
0.947037,0.016503,null,null,null
0.2319,null,0.0122668,null,null
0.182265,null,null,0.4018,null
0.00480369,null,null,null,-0.00825831
0.950951,0.0092659,null,null,null
0.207961,null,-0.0587836,null,null
0.316327,null,null,0.32642,null
-0.0041835,null,null,null,-0.00436994
0.949544,0.0108571,null,null,null
0.174801,null,-0.198396,null,null
0.330841,null,null,0.23171,null
-0.00280236,null,null,null,0.000806246
0.948356,0.014776,null,null,null
0.172769,null,-0.158124,null,null
0.365258,null,null,0.296136,null
-0.00538044,null,null,null,0.00520991
0.94749,0.0208971,null,null,null
0.183069,null,-0.179914,null,null
0.251481,null,null,0.285301,null
-0.0161183,null,null,null,-0.00835056
0.94749,0.0208971,null,null,null
0.183069,null,-0.179914,null,null
0.251481,null,null,0.285301,null
-0.0161183,null,null,null,-0.00835056
0.954451,0.0145892,null,null,null
0.0741554,null,-0.108395,null,null
0.257214,null,null,0.420233,null
0.000538263,null,null,null,0.0020373
0.95397,0.0119708,null,null,null
0.210088,null,-0.100321,null,null
0.21558,null,null,0.308645,null
-0.00544354,null,null,null,0.00792582
0.954468,0.0134239,null,null,null
0.133453,null,-0.0252927,null,null
0.156164,null,null,0.406839,null
-0.00839996,null,null,null,-0.005593
0.95447,0.0162773,null,null,null
0.184555,null,-0.105698,null,null
0.155011,null,null,0.343005,null
-0.00918966,null,null,null,0.0031086
0.957615,0.0137601,null,null,null
0.105141,null,-0.127073,null,null
0.223929,null,null,0.301751,null
-0.0102518,null,null,null,-0.00507864
0.957615,0.0137601,null,null,null
0.105141,null,-0.127073,null,null
0.223929,null,null,0.301751,null
-0.0102518,null,null,null,-0.00507864
0.955603,0.0111551,null,null,null
0.224416,null,-0.178207,null,null
0.169492,null,null,0.38263,null
-0.00426177,null,null,null,-0.0152799
0.949697,0.00731868,null,null,null
0.24623,null,-0.141624,null,null
0.275136,null,null,0.317539,null
-0.00112439,null,null,null,-0.00653133
0.949697,0.00731868,null,null,null
0.24623,null,-0.141624,null,null
0.275136,null,null,0.317539,null
-0.00112439,null,null,null,-0.00653133
0.948734,0.00245471,null,null,null
0.206613,null,-0.194431,null,null
0.292013,null,null,0.452241,null
-0.00988404,null,null,null,-0.00829454
0.948734,0.00245471,null,null,null
0.206613,null,-0.194431,null,null
0.292013,null,null,0.452241,null
-0.00988404,null,null,null,-0.00829454
0.950908,0.00339258,null,null,null
0.221866,null,-0.0502807,null,null
0.229953,null,null,0.417863,null
-0.00973934,null,null,null,-0.00390011
0.957808,-0.00253459,null,null,null
0.152009,null,-0.0877944,null,null
0.13664,null,null,0.408697,null
-0.000752822,null,null,null,0.00528639
0.952201,-0.00924632,null,null,null
0.195341,null,-0.0985829,null,null
0.191913,null,null,0.34097,null
-0.0032367,null,null,null,0.0089746
0.952201,-0.00924632,null,null,null
0.195341,null,-0.0985829,null,null
0.191913,null,null,0.34097,null
-0.0032367,null,null,null,0.0089746
0.946257,-0.013746,null,null,null
0.174961,null,-0.0402101,null,null
0.316645,null,null,0.373028,null
0.0053582,null,null,null,-0.00774336
0.946257,-0.013746,null,null,null
0.174961,null,-0.0402101,null,null
0.316645,null,null,0.373028,null
0.0053582,null,null,null,-0.00774336
0.953764,-0.014379,null,null,null
0.31348,null,-0.070617,null,null
0.268354,null,null,0.494847,null
-0.00157168,null,null,null,-0.000877808
0.95345,-0.022225,null,null,null
0.12575,null,-0.0254118,null,null
0.28645,null,null,0.382751,null
4.8149e-05,null,null,null,-0.00207609
0.95686,-0.0209216,null,null,null
0.124044,null,-0.0256566,null,null
0.237627,null,null,0.289928,null
-0.00521546,null,null,null,0.000741205
0.960406,-0.0244594,null,null,null
0.134046,null,0.0111453,null,null
0.185298,null,null,0.255761,null
-0.00501084,null,null,null,-0.00111772
0.956779,-0.0200693,null,null,null
0.136709,null,0.0957729,null,null
0.161204,null,null,0.294978,null
0.0041821,null,null,null,0.00521722
0.958724,-0.023235,null,null,null
0.0985905,null,0.083467,null,null
0.182778,null,null,0.23107,null
0.000516966,null,null,null,0.00643241
0.958724,-0.023235,null,null,null
0.0985905,null,0.083467,null,null
0.182778,null,null,0.23107,null
0.000516966,null,null,null,0.00643241
0.957456,-0.0168431,null,null,null
0.132889,null,0.0490371,null,null
0.0831145,null,null,0.212645,null
-0.00262359,null,null,null,-0.000288234
0.958765,-0.0195808,null,null,null
0.0748594,null,0.014271,null,null
0.100302,null,null,0.220988,null
0.00430559,null,null,null,0.00532926
0.954444,-0.025513,null,null,null
0.063243,null,-0.0150404,null,null
-0.00755944,null,null,0.177029,null
0.00373405,null,null,null,0.00347711
0.955655,-0.0260778,null,null,null
0.0823538,null,-0.033212,null,null
0.0232389,null,null,0.19701,null
0.00386614,null,null,null,0.0105577
0.956566,-0.0214094,null,null,null
0.0329256,null,-0.0553096,null,null
-0.00192659,null,null,0.169509,null
-0.0065964,null,null,null,0.0106893
0.956566,-0.0214094,null,null,null
0.0329256,null,-0.0553096,null,null
-0.00192659,null,null,0.169509,null
-0.0065964,null,null,null,0.0106893
0.954565,-0.0159491,null,null,null
0.085772,null,-0.0162304,null,null
0.1016,null,null,0.133379,null
-0.00365006,null,null,null,0.00772221
0.952024,-0.0169034,null,null,null
0.125941,null,-0.0222456,null,null
0.097561,null,null,0.131744,null
-0.00718995,null,null,null,-0.00348544
0.953774,-0.0108844,null,null,null
0.00802392,null,0.0342165,null,null
0.113078,null,null,0.196959,null
-0.00651924,null,null,null,-0.00141313
0.951534,-0.00766426,null,null,null
0.0208377,null,0.107003,null,null
0.0613991,null,null,0.137488,null
-0.00183288,null,null,null,-0.00515466
0.95329,-0.00657993,null,null,null
0.0690126,null,0.039395,null,null
0.221429,null,null,0.116951,null
0.00522896,null,null,null,0.00823033
0.95329,-0.00657993,null,null,null
0.0690126,null,0.039395,null,null
0.221429,null,null,0.116951,null
0.00522896,null,null,null,0.00823033
0.95354,-0.00883585,null,null,null
0.125408,null,0.0474771,null,null
0.139505,null,null,0.0701581,null
0.00242119,null,null,null,0.0039425
0.955171,-0.0068876,null,null,null
0.15541,null,0.0908401,null,null
0.187221,null,null,0.0532995,null
0.00125706,null,null,null,-0.000410967
0.955455,-0.00472709,null,null,null
0.068169,null,0.0583336,null,null
0.098345,null,null,0.112266,null
0.00972681,null,null,null,-0.00715241
0.946677,-0.00257369,null,null,null
0.0638191,null,0.134642,null,null
0.199656,null,null,0.128484,null
-0.000560041,null,null,null,-0.00749752
0.946246,-0.0050322,null,null,null
-0.056224,null,0.107676,null,null
0.220575,null,null,0.0884175,null
0.00331654,null,null,null,-0.00586864
0.948354,-0.00546644,null,null,null
-0.129442,null,0.142329,null,null
0.288984,null,null,0.0929521,null
0.00232497,null,null,null,-0.0067334
0.950277,2.73995e-05,null,null,null
-0.0235441,null,0.0875465,null,null
0.244259,null,null,0.110244,null
0.00414249,null,null,null,-0.00435973
0.946916,-0.00048733,null,null,null
-0.0902552,null,0.0362036,null,null
0.274226,null,null,0.233799,null
0.00519309,null,null,null,0.00127217
0.946916,-0.00048733,null,null,null
-0.0902552,null,0.0362036,null,null
0.274226,null,null,0.233799,null
0.00519309,null,null,null,0.00127217
0.94579,-0.0114151,null,null,null
0.0621355,null,0.0118012,null,null
0.297141,null,null,0.0558134,null
0.00190755,null,null,null,-0.00716391
0.9481,-0.00882989,null,null,null
-0.0910008,null,0.0531484,null,null
0.1547,null,null,0.140749,null
-0.00601738,null,null,null,0.00507672
0.946085,-0.00699717,null,null,null
0.0997688,null,-0.0794176,null,null
0.254989,null,null,0.158839,null
-0.00341954,null,null,null,-0.00358368
0.948743,-0.00812366,null,null,null
0.02934,null,0.0877798,null,null
0.176162,null,null,0.238684,null
-0.00397911,null,null,null,0.00505606
0.952676,-0.00935759,null,null,null
0.00842761,null,0.0795452,null,null
0.164587,null,null,0.154401,null
0.00975189,null,null,null,-0.00519865
0.949464,-0.00393911,null,null,null
-0.0962062,null,0.0374376,null,null
0.241731,null,null,0.116021,null
0.00445905,null,null,null,0.004583
0.949464,-0.00393911,null,null,null
-0.0962062,null,0.0374376,null,null
0.241731,null,null,0.116021,null
0.00445905,null,null,null,0.004583
0.949464,-0.00393911,null,null,null
-0.0962062,null,0.0374376,null,null
0.241731,null,null,0.116021,null
0.00445905,null,null,null,0.004583
0.955365,-0.00260796,null,null,null
-0.214361,null,0.0808241,null,null
0.269731,null,null,0.132802,null
0.000881854,null,null,null,0.000815189
0.9608,0.00120955,null,null,null
-0.213671,null,0.0962746,null,null
0.196302,null,null,0.160144,null
0.00811926,null,null,null,0.00771744
0.957233,0.000755025,null,null,null
-0.179274,null,0.13347,null,null
0.1438,null,null,0.208599,null
-0.00616018,null,null,null,0.00537765
0.956154,-0.00352483,null,null,null
-0.139449,null,0.118693,null,null
0.0853465,null,null,0.188405,null
-0.00619651,null,null,null,-0.00315595
0.958105,0.0053388,null,null,null
-0.15039,null,0.0722015,null,null
0.134779,null,null,0.161793,null
-0.00734549,null,null,null,-0.000642074
0.952501,0.00401947,null,null,null
-0.036292,null,-0.030531,null,null
0.159275,null,null,0.158062,null
0.00656631,null,null,null,0.00458661
0.947908,0.00497141,null,null,null
-0.0500891,null,0.0274405,null,null
0.157785,null,null,0.0299717,null
-0.00098026,null,null,null,-0.00125885
0.948654,0.0139019,null,null,null
-0.058961,null,-0.0849055,null,null
0.0882798,null,null,0.02825,null
0.00621,null,null,null,0.00383196
0.948654,0.0139019,null,null,null
-0.058961,null,-0.0849055,null,null
0.0882798,null,null,0.02825,null
0.00621,null,null,null,0.00383196
0.954494,0.013691,null,null,null
-0.142771,null,-0.024634,null,null
0.149129,null,null,0.134385,null
0.013054,null,null,null,-0.0120973
0.954494,0.013691,null,null,null
-0.142771,null,-0.024634,null,null
0.149129,null,null,0.134385,null
0.013054,null,null,null,-0.0120973
0.954494,0.013691,null,null,null
-0.142771,null,-0.024634,null,null
0.149129,null,null,0.134385,null
0.013054,null,null,null,-0.0120973
0.953222,0.00797869,null,null,null
-0.155151,null,0.0135796,null,null
0.0810945,null,null,0.0579303,null
0.00874611,null,null,null,0.000173629
0.953222,0.00797869,null,null,null
-0.155151,null,0.0135796,null,null
0.0810945,null,null,0.0579303,null
0.00874611,null,null,null,0.000173629
0.952785,0.0105632,null,null,null
-0.20923,null,-0.0170796,null,null
0.0850141,null,null,0.100639,null
-0.00449191,null,null,null,-0.00305072
0.952785,0.0105632,null,null,null
-0.20923,null,-0.0170796,null,null
0.0850141,null,null,0.100639,null
-0.00449191,null,null,null,-0.00305072
0.949176,0.008203,null,null,null
-0.152554,null,-0.068534,null,null
0.0633133,null,null,0.0880486,null
0.000883831,null,null,null,-0.0078654
0.948196,0.00842961,null,null,null
-0.149421,null,-0.127111,null,null
0.0940783,null,null,0.0966056,null
0.00122084,null,null,null,-0.0122713
0.947407,0.00544155,null,null,null
-0.0348544,null,-0.0538307,null,null
0.0990155,null,null,0.0359709,null
-0.00637102,null,null,null,-0.00231976
0.947407,0.00544155,null,null,null
-0.0348544,null,-0.0538307,null,null
0.0990155,null,null,0.0359709,null
-0.00637102,null,null,null,-0.00231976
0.947407,0.00544155,null,null,null
-0.0348544,null,-0.0538307,null,null
0.0990155,null,null,0.0359709,null
-0.00637102,null,null,null,-0.00231976
0.943859,0.00455803,null,null,null
-0.0462879,null,-0.0433158,null,null
0.0691448,null,null,0.0444856,null
0.00614849,null,null,null,0.0106779
0.951891,0.00530074,null,null,null
-0.114163,null,0.074242,null,null
0.121068,null,null,-0.0219977,null
0.00307902,null,null,null,0.010756
0.95468,0.00908717,null,null,null
-0.084261,null,-0.0437984,null,null
0.131548,null,null,0.0401712,null
0.00148536,null,null,null,0.00592352
0.953228,0.0108743,null,null,null
-0.168075,null,-0.0436303,null,null
0.0854671,null,null,0.12858,null
-0.00447357,null,null,null,0.00198556
0.955745,0.00987409,null,null,null
-0.155672,null,-0.0199986,null,null
0.00640725,null,null,0.121031,null
0.00144605,null,null,null,-0.00899694
0.950774,0.00592647,null,null,null
-0.154409,null,-0.0169199,null,null
0.0328121,null,null,0.100232,null
0.00459974,null,null,null,0.00696644
0.955291,0.0103862,null,null,null
-0.0740789,null,0.0620597,null,null
0.0827134,null,null,0.120415,null
0.00471076,null,null,null,-0.00158391
0.957726,0.00373851,null,null,null
-0.140611,null,-0.0066676,null,null
0.105248,null,null,0.173864,null
-0.00529468,null,null,null,0.00132522
0.957726,0.00373851,null,null,null
-0.140611,null,-0.0066676,null,null
0.105248,null,null,0.173864,null
-0.00529468,null,null,null,0.00132522
0.957781,0.00840586,null,null,null
-0.124638,null,0.0518025,null,null
0.195008,null,null,0.174361,null
-0.00301097,null,null,null,-0.0028051
0.953237,0.0159138,null,null,null
-0.0831135,null,0.108163,null,null
0.141679,null,null,0.0496674,null
-0.00456795,null,null,null,-0.000419796
0.951561,0.00672085,null,null,null
-0.0611296,null,0.09576,null,null
0.162018,null,null,0.0268493,null
-0.00492656,null,null,null,-0.003216
0.950004,-0.000428086,null,null,null
-0.0622923,null,0.0282199,null,null
0.191465,null,null,-0.0211912,null
-0.00381521,null,null,null,-0.00255677
0.954534,0.00314766,null,null,null
-0.0209736,null,0.0448666,null,null
0.199611,null,null,-0.00746563,null
-0.00320955,null,null,null,0.00021166
0.958453,-0.00354886,null,null,null
-0.0913636,null,0.0233501,null,null
0.222654,null,null,-0.0886586,null
-0.00022355,null,null,null,0.0106366
0.95397,-0.000192609,null,null,null
-0.0373781,null,-0.0210046,null,null
0.341196,null,null,-0.0223281,null
8.10184e-05,null,null,null,-0.00614799
0.94992,0.000944361,null,null,null
-0.0724521,null,0.0246763,null,null
0.28637,null,null,-0.0240343,null
0.00285655,null,null,null,-0.00958245
0.946148,-0.0070078,null,null,null
-0.0893111,null,-0.058612,null,null
0.129555,null,null,0.0247009,null
-0.00633259,null,null,null,-0.00950784
0.944867,-0.0087296,null,null,null
-0.0391895,null,0.0194499,null,null
0.153039,null,null,0.0493194,null
-0.00792556,null,null,null,0.000431772
0.942046,-0.00310888,null,null,null
-0.100678,null,0.0183809,null,null
0.109939,null,null,0.0307177,null
-0.0133255,null,null,null,-0.00239859
0.942046,-0.00310888,null,null,null
-0.100678,null,0.0183809,null,null
0.109939,null,null,0.0307177,null
-0.0133255,null,null,null,-0.00239859
0.942418,0.0030273,null,null,null
-0.065447,null,0.01163,null,null
0.1659,null,null,0.0210946,null
-0.00512274,null,null,null,0.00817858
0.942418,0.0030273,null,null,null
-0.065447,null,0.01163,null,null
0.1659,null,null,0.0210946,null
-0.00512274,null,null,null,0.00817858
0.948514,0.0089233,null,null,null
-0.130046,null,0.0160693,null,null
0.115917,null,null,0.045061,null
-0.00248514,null,null,null,0.00292813
0.947248,0.00490403,null,null,null
-0.0950959,null,0.02315,null,null
0.129154,null,null,-0.0914529,null
0.00872782,null,null,null,0.0084917
0.955682,8.13606e-05,null,null,null
-0.0497731,null,0.0910455,null,null
0.107797,null,null,-0.0332812,null
4.73834e-05,null,null,null,0.00688542
0.957286,0.00455058,null,null,null
-0.0365775,null,0.102831,null,null
0.154339,null,null,-0.00150351,null
-0.00145045,null,null,null,0.00941665
0.957793,0.0073667,null,null,null
-0.0483941,null,0.13117,null,null
0.0945549,null,null,-0.081887,null
0.00271299,null,null,null,-0.00686895
0.954971,0.00990767,null,null,null
-0.0177941,null,0.0546271,null,null
0.0379797,null,null,-0.0438476,null
-0.00394536,null,null,null,0.000383885
0.958424,0.0111699,null,null,null
0.00793391,null,0.0165751,null,null
0.0401668,null,null,-0.00300676,null
0.00187023,null,null,null,9.1012e-06
0.955662,0.00650586,null,null,null
-0.0482195,null,0.0105172,null,null
0.0762682,null,null,-0.0797945,null
0.000572714,null,null,null,0.00666641
0.954634,0.00671533,null,null,null
-0.0425624,null,0.0225468,null,null
0.1639,null,null,-0.0325066,null
-0.00943379,null,null,null,-0.00377281
0.958087,0.0118721,null,null,null
-0.107262,null,0.0333165,null,null
0.142223,null,null,-0.0884782,null
-0.00396684,null,null,null,0.00194703
0.958987,0.0156223,null,null,null
0.0201166,null,0.10136,null,null
0.0976494,null,null,-0.071715,null
-0.00610263,null,null,null,-0.0122473
0.955553,0.0168096,null,null,null
-0.0612914,null,0.0185221,null,null
0.0877466,null,null,-0.119724,null
-0.00114043,null,null,null,0.00863485
0.955553,0.0168096,null,null,null
-0.0612914,null,0.0185221,null,null
0.0877466,null,null,-0.119724,null
-0.00114043,null,null,null,0.00863485
0.953109,0.0111971,null,null,null
-0.0137621,null,0.045067,null,null
0.00754299,null,null,-0.0542388,null
7.32141e-05,null,null,null,0.00297896
0.953109,0.0111971,null,null,null
-0.0137621,null,0.045067,null,null
0.00754299,null,null,-0.0542388,null
7.32141e-05,null,null,null,0.00297896
0.956921,0.00629969,null,null,null
0.0584249,null,0.115855,null,null
-0.041879,null,null,-0.0518988,null
-0.00336535,null,null,null,-0.00519221
0.95506,0.0101481,null,null,null
0.0373604,null,0.0283265,null,null
-0.0791161,null,null,-0.110523,null
-0.00104195,null,null,null,-0.00604084
0.952335,0.00760523,null,null,null
0.0204212,null,0.016073,null,null
