ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.232221,null,null,-0.282635,null
-0.00565369,null,null,null,-0.000721811
0.995685,-0.0171026,null,null,null
0.503297,null,-0.0236778,null,null
0.240865,null,null,-0.262804,null
-0.00554281,null,null,null,0.000566937
0.995685,-0.0171026,null,null,null
0.503297,null,-0.0236778,null,null
0.240865,null,null,-0.262804,null
-0.00554281,null,null,null,0.000566937
0.995663,-0.0165086,null,null,null
0.500622,null,0.0521009,null,null
0.310741,null,null,-0.263414,null
-0.000264762,null,null,null,0.000745181
0.995605,-0.0171308,null,null,null
0.490425,null,0.0718926,null,null
0.265437,null,null,-0.196029,null
0.00114968,null,null,null,0.00243164
0.995786,-0.0115644,null,null,null
0.497454,null,0.0792914,null,null
0.355971,null,null,-0.200866,null
0.000329324,null,null,null,5.58927e-05
0.995819,-0.00732789,null,null,null
0.532469,null,-0.0439556,null,null
0.305854,null,null,-0.230099,null
0.00231355,null,null,null,-0.00186326
0.995792,-0.00880764,null,null,null
0.483996,null,-0.0690956,null,null
0.361535,null,null,-0.201294,null
0.0027776,null,null,null,-0.00649468
0.995675,-0.0119773,null,null,null
0.480693,null,-0.0579629,null,null
0.369114,null,null,-0.262377,null
0.00405366,null,null,null,-0.00473041
0.995798,-0.00824636,null,null,null
0.485666,null,-0.15597,null,null
0.427631,null,null,-0.276084,null
0.00329752,null,null,null,0.00499684
0.995794,-0.00692339,null,null,null
0.511094,null,-0.0986694,null,null
0.420191,null,null,-0.208602,null
-0.00138609,null,null,null,0.00364656
0.995795,0.000275487,null,null,null
0.455419,null,-0.072702,null,null
0.427265,null,null,-0.3116,null
0.00212616,null,null,null,0.00122192
0.995997,-0.00395886,null,null,null
0.399741,null,-0.0260975,null,null
0.343565,null,null,-0.350556,null
-0.00135554,null,null,null,-0.00209674
0.99607,-0.00313854,null,null,null
0.401524,null,0.0122218,null,null
0.285679,null,null,-0.307819,null
-0.00627679,null,null,null,-0.00472001
0.995964,-0.00366489,null,null,null
0.443471,null,0.0745139,null,null
0.356075,null,null,-0.301231,null
-0.00286326,null,null,null,-0.00208914
0.996011,-0.00567226,null,null,null
0.504149,null,0.0530111,null,null
0.343585,null,null,-0.233696,null
-0.0042219,null,null,null,0.00210268
0.996015,-0.00425893,null,null,null
0.448411,null,0.0438023,null,null
0.333379,null,null,-0.289439,null
-0.00346663,null,null,null,0.00387783
0.995949,0.00192204,null,null,null
0.363389,null,-0.0251221,null,null
0.351379,null,null,-0.298261,null
-0.00791535,null,null,null,0.00307802
0.99577,0.00439288,null,null,null
0.368007,null,-0.00755637,null,null
0.482141,null,null,-0.269036,null
-0.00260098,null,null,null,0.000922204
0.995768,0.00795934,null,null,null
0.41051,null,0.0339272,null,null
0.412751,null,null,-0.188954,null
-0.00163264,null,null,null,-0.00413415
0.99579,0.00892765,null,null,null
0.440097,null,0.131016,null,null
0.403196,null,null,-0.234315,null
-0.00661567,null,null,null,0.000759006
0.99579,0.00892765,null,null,null
0.440097,null,0.131016,null,null
0.403196,null,null,-0.234315,null
-0.00661567,null,null,null,0.000759006
0.99579,0.00892765,null,null,null
0.440097,null,0.131016,null,null
0.403196,null,null,-0.234315,null
-0.00661567,null,null,null,0.000759006
0.995748,0.000309963,null,null,null
0.406533,null,0.0699876,null,null
0.466307,null,null,-0.19209,null
-0.00401601,null,null,null,-0.00399793
0.995748,0.000309963,null,null,null
0.406533,null,0.0699876,null,null
0.466307,null,null,-0.19209,null
-0.00401601,null,null,null,-0.00399793
0.995846,0.00422618,null,null,null
0.389746,null,-0.0750505,null,null
0.506918,null,null,-0.192273,null
-0.00224965,null,null,null,0.00445665
0.995831,0.00269183,null,null,null
0.392181,null,-0.0352154,null,null
0.437361,null,null,-0.211596,null
-0.00217205,null,null,null,0.000122561
0.995831,0.00269183,null,null,null
0.392181,null,-0.0352154,null,null
0.437361,null,null,-0.211596,null
-0.00217205,null,null,null,0.000122561
0.995829,0.00281364,null,null,null
0.379981,null,-0.044778,null,null
0.41391,null,null,-0.166849,null
-0.00088285,null,null,null,-0.00228618
0.995839,0.00358946,null,null,null
0.38421,null,-0.0861762,null,null
0.429191,null,null,-0.221545,null
0.000482951,null,null,null,-0.000749862
0.99576,0.00576016,null,null,null
0.405409,null,-0.0998292,null,null
0.400266,null,null,-0.284375,null
0.00131085,null,null,null,0.000962347
0.995736,0.00501981,null,null,null
0.418146,null,-0.0589116,null,null
0.324248,null,null,-0.339349,null
0.000184845,null,null,null,0.000664895
0.995663,0.0057855,null,null,null
0.443111,null,-0.119899,null,null
0.356081,null,null,-0.393248,null
-0.000372075,null,null,null,0.000183954
0.995839,0.00471975,null,null,null
0.462154,null,-0.118132,null,null
0.308539,null,null,-0.312579,null
-0.00553967,null,null,null,0.00807043
0.995726,0.00895692,null,null,null
0.446829,null,-0.155927,null,null
0.277162,null,null,-0.355776,null
-0.00352169,null,null,null,0.0072086
0.99575,0.0114003,null,null,null
0.357389,null,-0.181603,null,null
0.244964,null,null,-0.363014,null
-0.0037819,null,null,null,-8.34191e-06
0.99564,0.0177757,null,null,null
0.33788,null,-0.156839,null,null
0.325176,null,null,-0.363491,null
-0.00443091,null,null,null,-0.00142605
0.995761,0.0127256,null,null,null
0.389736,null,-0.0850971,null,null
0.217113,null,null,-0.36867,null
-0.00194921,null,null,null,-0.0011332
0.995768,0.0117007,null,null,null
0.370515,null,-0.119412,null,null
0.196364,null,null,-0.34692,null
-0.000287755,null,null,null,-0.00321961
0.995681,0.01049,null,null,null
0.451335,null,-0.0619674,null,null
0.2219,null,null,-0.330111,null
-0.00301822,null,null,null,-0.00182776
0.995731,0.00678421,null,null,null
0.478005,null,-0.150033,null,null
0.24617,null,null,-0.349866,null
0.00463336,null,null,null,0.00318985
0.995836,0.0032429,null,null,null
0.413476,null,-0.152609,null,null
0.200421,null,null,-0.360894,null
0.00791158,null,null,null,-0.00269237
0.995634,0.00161013,null,null,null
0.352424,null,-0.106693,null,null
0.117849,null,null,-0.312506,null
0.0115075,null,null,null,-0.00103151
0.995634,0.00161013,null,null,null
0.352424,null,-0.106693,null,null
0.117849,null,null,-0.312506,null
0.0115075,null,null,null,-0.00103151
0.995746,0.000210621,null,null,null
0.429758,null,-0.113756,null,null
0.268221,null,null,-0.335641,null
0.00590755,null,null,null,-0.00637221
0.995671,-0.00580626,null,null,null
0.374777,null,-0.166201,null,null
0.307055,null,null,-0.340811,null
0.00305749,null,null,null,-0.00268218
0.995785,-0.00975073,null,null,null
0.34632,null,-0.23224,null,null
0.298466,null,null,-0.354014,null
0.000915933,null,null,null,0.0016377
0.995875,-0.00431868,null,null,null
0.413959,null,-0.146597,null,null
0.253458,null,null,-0.29264,null
-0.000239157,null,null,null,-0.00142892
0.995875,-0.00431868,null,null,null
0.413959,null,-0.146597,null,null
0.253458,null,null,-0.29264,null
-0.000239157,null,null,null,-0.00142892
0.995829,-0.00363307,null,null,null
0.498742,null,-0.14194,null,null
0.280826,null,null,-0.319673,null
-0.00657811,null,null,null,-0.00504234
0.995904,-0.00162244,null,null,null
0.502875,null,-0.147935,null,null
0.227189,null,null,-0.343914,null
-0.00878941,null,null,null,0.00068812
0.995823,0.000670356,null,null,null
0.495035,null,-0.122595,null,null
0.318584,null,null,-0.35873,null
-0.00348069,null,null,null,-0.0015946
0.995831,-0.00243279,null,null,null
0.508361,null,-0.138266,null,null
0.220544,null,null,-0.44249,null
-0.0043803,null,null,null,0.00281254
0.995716,-0.0111566,null,null,null
0.472929,null,-0.0519941,null,null
0.207198,null,null,-0.360645,null
-0.00476206,null,null,null,0.00276179
0.995715,-0.0131582,null,null,null
0.537446,null,0.0538229,null,null
0.296201,null,null,-0.363573,null
-0.0029122,null,null,null,0.00167779
0.995727,-0.0147023,null,null,null
0.48938,null,0.0613493,null,null
0.292556,null,null,-0.407036,null
-0.002453,null,null,null,-0.00195439
0.995645,-0.0146624,null,null,null
0.458413,null,0.0362931,null,null
0.304245,null,null,-0.375756,null
-0.00674506,null,null,null,0.00151791
0.995853,-0.011193,null,null,null
0.48362,null,-0.0484959,null,null
0.2224,null,null,-0.354304,null
-0.00362113,null,null,null,0.00252086
0.99598,-0.0052809,null,null,null
0.467014,null,-0.135705,null,null
0.262862,null,null,-0.357635,null
-0.00626284,null,null,null,0.000675209
0.995915,-0.00312594,null,null,null
0.360073,null,-0.207745,null,null
0.299891,null,null,-0.317685,null
-0.00103687,null,null,null,-0.00141081
0.995909,-0.0097478,null,null,null
0.312506,null,-0.197304,null,null
0.309733,null,null,-0.21701,null
-0.00513873,null,null,null,-0.00667599
0.995911,-0.0098686,null,null,null
0.354957,null,-0.172155,null,null
0.43065,null,null,-0.261782,null
-0.0068531,null,null,null,-0.00130369
0.995866,-0.0115024,null,null,null
0.400315,null,-0.106558,null,null
0.479803,null,null,-0.230098,null
-0.00711862,null,null,null,0.00069874
0.995866,-0.0115024,null,null,null
0.400315,null,-0.106558,null,null
0.479803,null,null,-0.230098,null
-0.00711862,null,null,null,0.00069874
0.995824,-0.0153924,null,null,null
0.421627,null,-0.0941763,null,null
0.506771,null,null,-0.287251,null
-0.00389655,null,null,null,0.00844025
0.995815,-0.0151375,null,null,null
0.445774,null,-0.079245,null,null
0.44973,null,null,-0.389956,null
0.0026049,null,null,null,0.00393901
0.995792,-0.0146097,null,null,null
0.465284,null,-0.0180627,null,null
0.402256,null,null,-0.374979,null
0.00463271,null,null,null,0.00195089
0.995879,-0.0159588,null,null,null
0.489856,null,-0.0107543,null,null
0.411685,null,null,-0.441876,null
0.00566059,null,null,null,0.00901846
0.995889,-0.00976745,null,null,null
0.603211,null,0.117522,null,null
0.357168,null,null,-0.35487,null
3.98226e-05,null,null,null,-0.00105617
0.995733,-0.00887994,null,null,null
0.609436,null,0.0322825,null,null
0.342353,null,null,-0.363539,null
0.00187618,null,null,null,0.00540219
0.995733,-0.00887994,null,null,null
0.609436,null,0.0322825,null,null
0.342353,null,null,-0.363539,null
0.00187618,null,null,null,0.00540219
0.995849,-0.0039402,null,null,null
0.540934,null,0.0664946,null,null
0.420996,null,null,-0.364302,null
-0.00335516,null,null,null,0.00264192
0.995931,-0.00510323,null,null,null
0.581346,null,0.0136408,null,null
0.358129,null,null,-0.421766,null
-0.00582561,null,null,null,0.00255354
0.995856,-0.00470309,null,null,null
0.547924,null,-0.053064,null,null
0.43959,null,null,-0.38488,null
0.000245773,null,null,null,0.00334865
0.995873,-0.000882526,null,null,null
0.587456,null,0.0384921,null,null
0.506726,null,null,-0.470703,null
-0.00283099,null,null,null,0.00929444
0.995769,0.00116905,null,null,null
0.524566,null,0.149894,null,null
0.419246,null,null,-0.481123,null
0.000218495,null,null,null,0.00181784
0.995868,0.000760174,null,null,null
0.556686,null,0.06674,null,null
0.337668,null,null,-0.495034,null
0.000240433,null,null,null,-0.00658489
0.99584,0.000430484,null,null,null
0.553798,null,0.0045399,null,null
0.331911,null,null,-0.508285,null
-0.00376465,null,null,null,-0.00058449
0.995914,0.00370721,null,null,null
0.587923,null,-0.00211261,null,null
0.317653,null,null,-0.454012,null
-0.00380415,null,null,null,-0.000610334
0.995946,0.003962,null,null,null
0.597015,null,-0.00823486,null,null
0.346604,null,null,-0.447273,null
-0.00616582,null,null,null,0.000161224
0.995894,0.00315263,null,null,null
0.63034,null,-0.0993963,null,null
0.350832,null,null,-0.413455,null
0.00292881,null,null,null,-0.000792283
0.995995,0.005503,null,null,null
0.690268,null,-0.0541585,null,null
0.294169,null,null,-0.467523,null
0.00293903,null,null,null,-0.00921714
0.995859,0.000413148,null,null,null
0.586318,null,-0.0347778,null,null
0.274033,null,null,-0.522691,null
0.00780766,null,null,null,-0.00189901
0.995864,0.00446591,null,null,null
0.630947,null,-0.0819796,null,null
0.197971,null,null,-0.534455,null
0.00312428,null,null,null,0.0040787
0.995862,-0.000713775,null,null,null
0.591506,null,-0.194256,null,null
0.254119,null,null,-0.52792,null
-0.00151824,null,null,null,0.00555731
0.995925,-0.00554825,null,null,null
0.571756,null,-0.170545,null,null
0.196192,null,null,-0.504633,null
0.00173694,null,null,null,0.00226143
0.995925,-0.00554825,null,null,null
0.571756,null,-0.170545,null,null
0.196192,null,null,-0.504633,null
0.00173694,null,null,null,0.00226143
0.995925,-0.00554825,null,null,null
0.571756,null,-0.170545,null,null
0.196192,null,null,-0.504633,null
0.00173694,null,null,null,0.00226143
0.995974,0.000820806,null,null,null
0.490114,null,-0.181106,null,null
0.187679,null,null,-0.574901,null
-0.000406363,null,null,null,0.00269455
0.995897,-0.00108357,null,null,null
0.468718,null,-0.235643,null,null
0.179314,null,null,-0.550659,null
0.00473074,null,null,null,0.00255286
0.995926,-0.0038121,null,null,null
0.482656,null,-0.21519,null,null
0.219391,null,null,-0.519185,null
0.00454883,null,null,null,0.000848895
0.995876,-0.0012219,null,null,null
0.447864,null,-0.146203,null,null
0.252326,null,null,-0.548825,null
0.000816358,null,null,null,-0.000422054
0.995762,0.00109154,null,null,null
0.405867,null,-0.144394,null,null
0.200765,null,null,-0.547121,null
-0.000639803,null,null,null,0.00087886
0.99583,-0.00111656,null,null,null
0.426695,null,-0.156516,null,null
0.14875,null,null,-0.597095,null
-0.00259059,null,null,null,-9.48892e-05
0.995742,0.000819003,null,null,null
0.494609,null,-0.239105,null,null
0.224109,null,null,-0.547423,null
-0.00042808,null,null,null,0.000391791
0.995689,-0.000809687,null,null,null
0.435318,null,-0.194561,null,null
0.168929,null,null,-0.51595,null
-0.00216039,null,null,null,0.00182375
0.995748,0.0015237,null,null,null
0.427786,null,-0.208916,null,null
0.173863,null,null,-0.49987,null
-0.00131102,null,null,null,-0.000234981
0.995651,0.000177221,null,null,null
0.480828,null,-0.208448,null,null
0.242861,null,null,-0.517411,null
-0.00964079,null,null,null,-0.00201972
0.995876,-0.00234351,null,null,null
0.441588,null,-0.112459,null,null
0.231599,null,null,-0.467004,null
-0.00163249,null,null,null,-0.000269134
0.99582,-0.00247269,null,null,null
0.421934,null,-0.127069,null,null
0.213562,null,null,-0.505619,null
0.00078916,null,null,null,-0.00118462
0.995764,-0.00475232,null,null,null
0.49346,null,-0.0237096,null,null
0.204423,null,null,-0.512267,null
0.00397279,null,null,null,0.00142153
0.995905,0.000864617,null,null,null
0.393865,null,0.0808889,null,null
0.130209,null,null,-0.55128,null
0.0018265,null,null,null,-0.000944314
0.995849,-0.0019093,null,null,null
0.387794,null,0.113631,null,null
0.121919,null,null,-0.52518,null
0.00106345,null,null,null,-0.00172076
0.995724,-0.00296535,null,null,null
0.435596,null,0.132491,null,null
0.100255,null,null,-0.546524,null
-0.00447997,null,null,null,-0.000864676
0.9958,-0.0095206,null,null,null
0.507131,null,0.152833,null,null
0.0944815,null,null,-0.5536,null
-0.000830666,null,null,null,0.00261585
0.995729,-0.0119242,null,null,null
0.496397,null,0.164891,null,null
0.12065,null,null,-0.572847,null
-0.00511233,null,null,null,0.00239042
0.995812,-0.00736271,null,null,null
0.502301,null,0.218177,null,null
0.098957,null,null,-0.53848,null
-0.00741196,null,null,null,0.000966503
0.995842,-0.00844416,null,null,null
0.512583,null,0.187286,null,null
0.21389,null,null,-0.542086,null
-0.00593748,null,null,null,-0.00169331
0.995959,-0.00794891,null,null,null
0.528855,null,0.134616,null,null
0.211684,null,null,-0.505024,null
-0.0049607,null,null,null,-0.00212606
0.995959,-0.00794891,null,null,null
0.528855,null,0.134616,null,null
0.211684,null,null,-0.505024,null
-0.0049607,null,null,null,-0.00212606
0.995888,-0.00700801,null,null,null
0.491876,null,0.155241,null,null
0.171205,null,null,-0.51338,null
-0.00501132,null,null,null,-0.00372267
0.995888,-0.00700801,null,null,null
0.491876,null,0.155241,null,null
0.171205,null,null,-0.51338,null
-0.00501132,null,null,null,-0.00372267
0.995846,-0.0074141,null,null,null
0.527514,null,0.081773,null,null
0.253619,null,null,-0.439615,null
-0.00668099,null,null,null,0.00407895
0.995912,-0.00615566,null,null,null
0.508389,null,0.0744428,null,null
0.119957,null,null,-0.555628,null
-0.00480417,null,null,null,0.00285162
0.995826,0.00621064,null,null,null
0.534845,null,-0.0281606,null,null
0.206795,null,null,-0.477523,null
-0.00308559,null,null,null,0.000752746
0.995847,0.0129329,null,null,null
0.506475,null,0.0425355,null,null
0.133708,null,null,-0.51689,null
-0.00301496,null,null,null,0.000784566
0.995733,0.0114526,null,null,null
0.564304,null,0.00844094,null,null
0.110199,null,null,-0.591895,null
-0.00305967,null,null,null,0.00174497
0.995733,0.0114526,null,null,null
0.564304,null,0.00844094,null,null
0.110199,null,null,-0.591895,null
-0.00305967,null,null,null,0.00174497
0.995774,0.011523,null,null,null
0.55226,null,-0.0745074,null,null
0.0993844,null,null,-0.502267,null
-0.000838494,null,null,null,0.00104985
0.995707,0.0128313,null,null,null
0.550801,null,-0.087015,null,null
0.0632179,null,null,-0.500321,null
-0.00364936,null,null,null,-0.00185686
0.995865,0.0126881,null,null,null
0.50322,null,-0.0357461,null,null
-0.02109,null,null,-0.49449,null
-0.00727257,null,null,null,-0.0023487
0.99591,0.0150633,null,null,null
0.591074,null,-0.0986404,null,null
0.0216601,null,null,-0.476176,null
-0.000551604,null,null,null,0.00135658
0.995725,0.0200444,null,null,null
0.569222,null,-0.0827096,null,null
0.117102,null,null,-0.509132,null
-0.00011074,null,null,null,0.00362013
0.995826,0.0145278,null,null,null
0.546376,null,-0.120551,null,null
0.221345,null,null,-0.510861,null
-0.000723355,null,null,null,-0.000119498
0.995846,0.0112823,null,null,null
0.465083,null,-0.160524,null,null
0.19132,null,null,-0.476687,null
-0.00429854,null,null,null,-7.6746e-05
0.995842,0.00687006,null,null,null
0.488095,null,-0.162616,null,null
0.1207,null,null,-0.548495,null
0.00172171,null,null,null,-0.00155737
0.995816,0.0157584,null,null,null
0.502112,null,-0.154249,null,null
0.077727,null,null,-0.550746,null
0.00657082,null,null,null,0.00427734
0.995816,0.0157584,null,null,null
0.502112,null,-0.154249,null,null
0.077727,null,null,-0.550746,null
0.00657082,null,null,null,0.00427734
0.995854,0.0152129,null,null,null
0.574551,null,-0.0866669,null,null
0.0105531,null,null,-0.489613,null
0.0040511,null,null,null,-0.00115988
0.995854,0.0152129,null,null,null
0.574551,null,-0.0866669,null,null
0.0105531,null,null,-0.489613,null
0.0040511,null,null,null,-0.00115988
0.995835,0.0142651,null,null,null
0.541075,null,-0.109805,null,null
0.0351079,null,null,-0.525091,null
0.00611634,null,null,null,0.00218861
0.995844,0.0109594,null,null,null
0.623395,null,-0.140052,null,null
0.0613035,null,null,-0.530104,null
0.00454759,null,null,null,0.000316311
0.995854,0.0170624,null,null,null
0.591577,null,-0.0817551,null,null
0.146026,null,null,-0.522519,null
0.00133669,null,null,null,-0.00648589
0.995829,0.0197182,null,null,null
0.580034,null,-0.0964801,null,null
0.113866,null,null,-0.456314,null
0.000568239,null,null,null,-0.00571501
0.995829,0.0197182,null,null,null
0.580034,null,-0.0964801,null,null
0.113866,null,null,-0.456314,null
0.000568239,null,null,null,-0.00571501
0.99561,0.027591,null,null,null
0.594885,null,-0.0697339,null,null
0.156819,null,null,-0.431163,null
0.00243749,null,null,null,-0.000354815
0.995645,0.0261898,null,null,null
0.588859,null,-0.0500582,null,null
0.144611,null,null,-0.455632,null
0.00481606,null,null,null,0.00122446
0.995691,0.0243597,null,null,null
0.574264,null,-0.0513222,null,null
0.0924119,null,null,-0.558369,null
0.00307579,null,null,null,0.00992131
0.995641,0.0261401,null,null,null
0.587052,null,-0.0497131,null,null
0.0419807,null,null,-0.524352,null
0.00196364,null,null,null,0.00160431
0.995648,0.0285559,null,null,null
0.50232,null,-0.0696128,null,null
0.020057,null,null,-0.551364,null
-0.000111316,null,null,null,0.00418507
0.995741,0.0252765,null,null,null
0.544811,null,-0.100232,null,null
-0.00860003,null,null,-0.576809,null
-0.000481004,null,null,null,-0.00471816
0.995741,0.0252765,null,null,null
0.544811,null,-0.100232,null,null
-0.00860003,null,null,-0.576809,null
-0.000481004,null,null,null,-0.00471816
0.995746,0.0252453,null,null,null
0.483623,null,-0.0874443,null,null
0.0381807,null,null,-0.571817,null
-0.0024208,null,null,null,-0.00207341
0.995642,0.0263616,null,null,null
0.531234,null,-0.0963839,null,null
0.10075,null,null,-0.468153,null
-0.000453636,null,null,null,-0.0053167
0.995642,0.0263616,null,null,null
0.531234,null,-0.0963839,null,null
0.10075,null,null,-0.468153,null
-0.000453636,null,null,null,-0.0053167
0.995618,0.0266226,null,null,null
0.528389,null,-0.0770455,null,null
0.0675941,null,null,-0.556103,null
0.000940005,null,null,null,-0.00114672
0.995445,0.0325155,null,null,null
0.583325,null,-0.0449084,null,null
0.107106,null,null,-0.463377,null
0.00272973,null,null,null,-0.00568381
0.995426,0.0334665,null,null,null
0.616719,null,-0.0212099,null,null
0.0912524,null,null,-0.484787,null
-0.000348994,null,null,null,0.00751995
0.995426,0.0334665,null,null,null
0.616719,null,-0.0212099,null,null
0.0912524,null,null,-0.484787,null
-0.000348994,null,null,null,0.00751995
0.995506,0.0328353,null,null,null
0.590527,null,-0.14749,null,null
0.0987588,null,null,-0.489909,null
0.00133131,null,null,null,0.0114985
0.995352,0.036977,null,null,null
0.541201,null,-0.175822,null,null
0.0541134,null,null,-0.458446,null
0.00348929,null,null,null,0.00671147
0.995354,0.035557,null,null,null
0.530842,null,-0.0956363,null,null
-0.00367374,null,null,-0.468914,null
0.00802537,null,null,null,0.00701616
0.9954,0.0334995,null,null,null
0.518565,null,-0.0978361,null,null
-0.0504254,null,null,-0.500181,null
0.00290285,null,null,null,0.00315541
0.995615,0.0276901,null,null,null
0.59432,null,-0.063486,null,null
0.0616785,null,null,-0.430777,null
-0.000310669,null,null,null,-0.000706836
0.995619,0.0302,null,null,null
0.597055,null,-0.125904,null,null
0.0322679,null,null,-0.447285,null
-0.00140512,null,null,null,-0.00204604
0.995639,0.0289497,null,null,null
0.630332,null,-0.0858184,null,null
0.0562591,null,null,-0.416625,null
-0.00387677,null,null,null,0.00526282
0.995679,0.0276211,null,null,null
0.621145,null,-0.0843944,null,null
0.0152088,null,null,-0.387916,null
0.00247302,null,null,null,0.00177625
0.995469,0.0298358,null,null,null
0.614096,null,-0.104198,null,null
0.0733738,null,null,-0.369426,null
0.00333325,null,null,null,0.00209599
0.99543,0.0330382,null,null,null
0.60646,null,-0.0929548,null,null
0.0587361,null,null,-0.444445,null
-0.00187691,null,null,null,-0.000507347
0.995339,0.0317583,null,null,null
0.643534,null,-0.082736,null,null
0.00608536,null,null,-0.45098,null
0.00044753,null,null,null,0.00806152
0.995433,0.0293106,null,null,null
0.577884,null,-0.0519676,null,null
0.024579,null,null,-0.438451,null
-0.00243722,null,null,null,0.0088912
0.995369,0.0296526,null,null,null
0.57393,null,-0.114557,null,null
0.0960849,null,null,-0.457641,null
-0.00110708,null,null,null,0.00290169
0.99533,0.0299946,null,null,null
0.586357,null,-0.16038,null,null
0.0311225,null,null,-0.391363,null
0.00281684,null,null,null,0.00309322
0.995601,0.0249979,null,null,null
0.574986,null,-0.23978,null,null
0.126026,null,null,-0.43584,null
-0.00284129,null,null,null,-0.00617031
0.995601,0.0249979,null,null,null
0.574986,null,-0.23978,null,null
0.126026,null,null,-0.43584,null
-0.00284129,null,null,null,-0.00617031
0.995601,0.0249979,null,null,null
0.574986,null,-0.23978,null,null
0.126026,null,null,-0.43584,null
-0.00284129,null,null,null,-0.00617031
0.995576,0.0251919,null,null,null
0.567573,null,-0.205669,null,null
0.0822296,null,null,-0.44326,null
-0.000730699,null,null,null,-0.000513846
0.995759,0.0195698,null,null,null
0.48115,null,-0.167577,null,null
0.146457,null,null,-0.453501,null
0.00255893,null,null,null,-0.00240627
0.995759,0.0168729,null,null,null
0.483758,null,-0.17505,null,null
0.156252,null,null,-0.424141,null
0.000889055,null,null,null,-0.00217349
0.995759,0.0168729,null,null,null
0.483758,null,-0.17505,null,null
0.156252,null,null,-0.424141,null
0.000889055,null,null,null,-0.00217349
0.995883,0.00996105,null,null,null
0.530268,null,-0.128926,null,null
0.122772,null,null,-0.545645,null
0.0053257,null,null,null,-0.00282926
0.996029,0.00910966,null,null,null
0.510409,null,-0.0702409,null,null
0.100404,null,null,-0.553959,null
0.00139912,null,null,null,0.00103693
0.995938,0.0069455,null,null,null
0.478815,null,-0.0678364,null,null
0.116101,null,null,-0.54408,null
0.00502895,null,null,null,-0.00144201
0.995881,0.0138207,null,null,null
0.491784,null,-0.0858619,null,null
0.0696914,null,null,-0.56305,null
0.0032776,null,null,null,0.00656641
0.995864,0.0117064,null,null,null
0.448875,null,-0.182411,null,null
0.0730674,null,null,-0.542515,null
0.00288876,null,null,null,0.00753993
0.995864,0.0117064,null,null,null
0.448875,null,-0.182411,null,null
0.0730674,null,null,-0.542515,null
0.00288876,null,null,null,0.00753993
0.995884,0.00792531,null,null,null
0.467999,null,-0.114275,null,null
0.0560355,null,null,-0.571954,null
-0.000174911,null,null,null,0.00540697
0.995927,0.0115695,null,null,null
0.444922,null,-0.119013,null,null
0.100754,null,null,-0.538728,null
0.00283315,null,null,null,-0.000579908
0.995927,0.0115695,null,null,null
0.444922,null,-0.119013,null,null
0.100754,null,null,-0.538728,null
0.00283315,null,null,null,-0.000579908
0.995804,0.0131182,null,null,null
0.49995,null,-0.222883,null,null
0.100256,null,null,-0.5981,null
0.0017016,null,null,null,-0.00110739
0.99575,0.011875,null,null,null
0.525799,null,-0.210008,null,null
0.0187269,null,null,-0.599989,null
0.00315189,null,null,null,0.00124872
0.99575,0.011875,null,null,null
0.525799,null,-0.210008,null,null
0.0187269,null,null,-0.599989,null
0.00315189,null,null,null,0.00124872
0.9957,0.0126921,null,null,null
0.51726,null,-0.151528,null,null
-0.0553805,null,null,-0.593769,null
0.00664116,null,null,null,0.00364494
0.995627,0.013923,null,null,null
0.475463,null,-0.138022,null,null
-0.163756,null,null,-0.578016,null
0.0021961,null,null,null,-0.0017609
0.995733,0.0154973,null,null,null
0.487816,null,-0.129788,null,null
-0.193419,null,null,-0.562401,null
0.00825706,null,null,null,-0.00247505
0.995824,0.00791696,null,null,null
0.477046,null,-0.0297122,null,null
-0.161176,null,null,-0.538563,null
0.00656405,null,null,null,-0.00817189
0.99575,0.0111382,null,null,null
0.478136,null,-0.09308,null,null
-0.150012,null,null,-0.478548,null
0.0059854,null,null,null,-0.00462206
0.995735,0.0108567,null,null,null
0.504706,null,-0.0723754,null,null
-0.077629,null,null,-0.498361,null
0.00280094,null,null,null,-0.0013667
0.995569,0.010576,null,null,null
0.561893,null,-0.0281957,null,null
-0.0568442,null,null,-0.431752,null
0.00515608,null,null,null,-0.00490336
0.995507,0.0113532,null,null,null
0.542476,null,-0.0898397,null,null
0.0270771,null,null,-0.421874,null
0.00189653,null,null,null,-0.000307274
0.995516,0.0151931,null,null,null
0.556636,null,-0.138056,null,null
-0.0421755,null,null,-0.426769,null
0.00247886,null,null,null,-0.00168524
0.995563,0.0119917,null,null,null
0.573544,null,-0.136051,null,null
-0.112268,null,null,-0.431596,null
0.0080817,null,null,null,-0.000693948
0.995591,0.0108997,null,null,null
0.456694,null,-0.0688457,null,null
-0.158252,null,null,-0.409634,null
0.00242543,null,null,null,-0.000590939
0.995679,0.006973,null,null,null
0.541793,null,0.00293219,null,null
-0.154083,null,null,-0.391466,null
0.00129878,null,null,null,-0.00146528
0.995681,0.00232183,null,null,null
0.446906,null,0.0235836,null,null
-0.15557,null,null,-0.377539,null
-0.000552256,null,null,null,-0.00142736
0.995681,0.00232183,null,null,null
0.446906,null,0.0235836,null,null
-0.15557,null,null,-0.377539,null
-0.000552256,null,null,null,-0.00142736
0.995769,0.00250257,null,null,null
0.543257,null,-0.0249661,null,null
-0.106782,null,null,-0.384459,null
0.0019441,null,null,null,0.00235472
0.995755,-0.00127793,null,null,null
