t,cg_iters
7162,6403
7163,6424
7164,6486
7165,6447
7166,6442
7167,6368
7168,6471
7169,6363
7170,6407
7171,6382
7172,6371
7173,6375
7174,6437
7175,6376
7176,6451
7177,6476
7178,6370
7179,6368
7180,6435
7181,6463
7182,6449
7183,6504
7184,6485
7185,6473
7186,6425
7187,6402
7188,6401
7189,6390
7190,6368
7191,6399
7192,6391
7193,6422
7194,6377
7195,6386
7196,6381
7197,6417
7198,6458
7199,6405
7200,6458
7201,6387
7202,6418
7203,6447
7204,6444
7205,6369
7206,6396
7207,6412
7208,6377
7209,6368
7210,6363
7211,6395
7212,6443
7213,6372
7214,6438
7215,6438
7216,6527
7217,6450
7218,6442
7219,6376
7220,6368
7221,6402
7222,6399
7223,6432
7224,6492
7225,6418
7226,6436
7227,6424
7228,6412
7229,6372
7230,6469
7231,6434
7232,6397
7233,6464
7234,6470
7235,6458
7236,6363
7237,6427
7238,6384
7239,6388
7240,6388
7241,6425
7242,6441
7243,6378
7244,6361
7245,6374
7246,6440
7247,6430
7248,6389
7249,6378
7250,6372
7251,6339
7252,6392
7253,6346
7254,6374
7255,6321
7256,6302
7257,6349
7258,6392
7259,6406
7260,6438
7261,6368
7262,6440
7263,6480
7264,6337
7265,6391
7266,6402
7267,6417
7268,6408
7269,6501
7270,6502
7271,6489
7272,6405
7273,6404
7274,6339
7275,6323
7276,6358
7277,6407
7278,6333
7279,6383
7280,6442
7281,6360
7282,6352
7283,6415
7284,6371
7285,6343
7286,6368
7287,6368
7288,6345
7289,6294
7290,6345
7291,6338
7292,6514
7293,6472
7294,6337
7295,6306
7296,6407
7297,6393
7298,6420
7299,6379
7300,6391
7301,6368
7302,6368
7303,6361
7304,6333
7305,6368
7306,6437
7307,6414
7308,6456
7309,6361
7310,6421
7311,6380
7312,6303
7313,6286
7314,6274
7315,6346
7316,6409
7317,6346
7318,6406
7319,6365
7320,6365
7321,6323
7322,6265
7323,6338
7324,6351
7325,6423
7326,6458
7327,6373
7328,6425
7329,6381
7330,6327
7331,6368
7332,6327
7333,6315
7334,6354
7335,6362
7336,6369
7337,6430
7338,6341
7339,6255
7340,6328
7341,6291
7342,6415
7343,6402
7344,6413
7345,6414
7346,6388
7347,6348
7348,6338
7349,6356
7350,6368
7351,6328
7352,6294
7353,6358
7354,6338
7355,6445
7356,6355
7357,6323
7358,6335
7359,6367
7360,6320
7361,6256
7362,6347
7363,6416
7364,6331
7365,6340
7366,6317
7367,6368
7368,6385
7369,6368
7370,6351
7371,6355
7372,6373
7373,6358
7374,6402
7375,6400
7376,6360
7377,6406
7378,6423
7379,6325
7380,6411
7381,6379
7382,6419
7383,6340
7384,6306
7385,6368
7386,6303
7387,6340
7388,6402
7389,6366
7390,6392
7391,6410
7392,6357
7393,6387
7394,6395
7395,6379
7396,6337
7397,6310
7398,6336
7399,6369
7400,6403
7401,6413
7402,6363
7403,6323
7404,6350
7405,6368
7406,6359
7407,6400
7408,6353
7409,6355
7410,6412
7411,6376
7412,6319
7413,6388
7414,6382
7415,6421
7416,6442
7417,6416
7418,6346
7419,6314
7420,6347
7421,6376
7422,6375
7423,6361
7424,6399
7425,6414
7426,6393
7427,6361
7428,6378
7429,6433
7430,6502
7431,6471
7432,6405
7433,6404
7434,6439
7435,6424
7436,6338
7437,6380
7438,6369
7439,6424
7440,6366
7441,6430
7442,6395
7443,6307
7444,6348
7445,6418
7446,6430
7447,6372
7448,6321
7449,6355
7450,6334
7451,6366
7452,6374
7453,6372
7454,6442
7455,6464
7456,6442
7457,6442
7458,6402
7459,6432
7460,6394
7461,6429
7462,6406
7463,6368
7464,6397
7465,6493
7466,6374
7467,6464
7468,6447
7469,6446
7470,6324
7471,6388
7472,6343
7473,6373
7474,6350
7475,6371
7476,6368
7477,6428
7478,6377
7479,6407
7480,6433
7481,6400
7482,6384
7483,6437
7484,6431
7485,6427
7486,6393
7487,6428
7488,6442
7489,6452
7490,6374
7491,6411
7492,6443
7493,6420
7494,6346
7495,6332
7496,6368
7497,6426
7498,6447
7499,6387
7500,6407
7501,6458
7502,6395
7503,6384
7504,6396
7505,6455
7506,6442
7507,6443
7508,6376
7509,6435
7510,6508
7511,6459
7512,6372
7513,6457
7514,6371
7515,6369
7516,6318
7517,6371
7518,6350
7519,6358
7520,6309
7521,6340
7522,6277
7523,6314
7524,6405
7525,6331
7526,6323
7527,6326
7528,6325
7529,6385
7530,6340
7531,6334
7532,6288
7533,6331
7534,6390
7535,6335
7536,6231
7537,6287
7538,6317
7539,6313
7540,6248
7541,6294
7542,6316
7543,6327
7544,6396
7545,6331
7546,6370
7547,6256
7548,6356
7549,6369
7550,6300
7551,6354
7552,6375
7553,6308
7554,6343
7555,6329
7556,6336
7557,6359
7558,6316
7559,6366
7560,6296
7561,6325
7562,6330
7563,6372
7564,6352
7565,6348
7566,6350
7567,6455
7568,6420
7569,6352
7570,6368
7571,6394
7572,6405
7573,6422
7574,6432
7575,6390
7576,6346
7577,6298
7578,6346
7579,6406
7580,6375
7581,6389
7582,6311
7583,6396
7584,6313
7585,6294
7586,6294
7587,6331
7588,6442
7589,6439
7590,6335
7591,6303
7592,6301
7593,6316
7594,6329
7595,6411
7596,6337
7597,6391
7598,6316
7599,6360
7600,6418
7601,6315
7602,6335
7603,6313
7604,6400
7605,6374
7606,6385
7607,6335
7608,6294
7609,6300
7610,6422
7611,6304
7612,6346
7613,6419
7614,6311
7615,6353
7616,6368
7617,6354
7618,6295
7619,6319
7620,6354
7621,6341
7622,6449
7623,6452
7624,6427
7625,6385
7626,6381
7627,6402
7628,6405
7629,6421
7630,6405
7631,6417
7632,6386
7633,6369
7634,6378
7635,6353
7636,6397
7637,6373
7638,6375
7639,6402
7640,6413
7641,6353
7642,6311
7643,6321
7644,6341
7645,6396
7646,6350
7647,6369
7648,6410
7649,6470
7650,6487
7651,6418
7652,6402
7653,6406
7654,6415
7655,6340
7656,6408
7657,6334
7658,6356
7659,6368
7660,6352
7661,6349
7662,6378
7663,6370
7664,6327
7665,6394
7666,6466
7667,6423
7668,6396
7669,6367
7670,6325
7671,6294
7672,6349
7673,6339
7674,6380
7675,6366
7676,6434
7677,6427
7678,6347
7679,6340
7680,6303
7681,6330
7682,6467
7683,6467
7684,6451
7685,6414
7686,6351
7687,6342
7688,6368
7689,6419
7690,6317
7691,6400
7692,6427
7693,6360
7694,6373
7695,6350
7696,6348
7697,6356
7698,6331
7699,6413
7700,6450
7701,6410
7702,6368
7703,6368
7704,6368
7705,6490
7706,6427
7707,6478
7708,6480
7709,6421
7710,6381
7711,6418
7712,6393
7713,6390
7714,6494
7715,6451
7716,6467
7717,6400
7718,6392
7719,6476
7720,6339
7721,6403
7722,6430
7723,6417
7724,6421
7725,6400
7726,6325
7727,6368
7728,6379
7729,6309
7730,6360
7731,6338
7732,6417
7733,6359
7734,6298
7735,6371
7736,6372
7737,6402
7738,6370
7739,6367
7740,6364
7741,6368
7742,6435
7743,6366
7744,6341
7745,6426
7746,6420
7747,6363
7748,6306
7749,6381
7750,6437
7751,6390
7752,6441
7753,6442
7754,6395
7755,6379
7756,6362
7757,6366
7758,6361
7759,6405
7760,6365
7761,6351
7762,6340
7763,6425
7764,6408
7765,6369
7766,6368
7767,6385
7768,6408
7769,6351
7770,6387
7771,6375
7772,6391
7773,6417
7774,6388
7775,6347
7776,6331
7777,6294
7778,6326
7779,6317
7780,6294
7781,6371
7782,6330
7783,6327
7784,6332
7785,6368
7786,6397
7787,6343
7788,6308
7789,6385
7790,6395
7791,6330
7792,6410
7793,6409
7794,6375
7795,6375
7796,6400
7797,6398
7798,6384
7799,6360
7800,6389
7801,6442
7802,6367
7803,6370
7804,6436
7805,6442
7806,6428
7807,6417
7808,6368
7809,6358
7810,6352
7811,6400
7812,6385
7813,6415
7814,6398
7815,6316
7816,6359
7817,6325
7818,6294
7819,6283
7820,6324
7821,6329
7822,6377
7823,6385
7824,6352
7825,6381
7826,6352
7827,6392
7828,6421
7829,6409
7830,6411
7831,6362
7832,6347
7833,6415
7834,6415
7835,6430
7836,6374
7837,6316
7838,6374
7839,6409
7840,6423
7841,6501
7842,6481
7843,6443
7844,6401
7845,6393
7846,6444
7847,6442
7848,6391
7849,6383
7850,6408
7851,6316
7852,6327
7853,6357
7854,6366
7855,6356
7856,6382
7857,6297
7858,6362
7859,6352
7860,6357
7861,6367
7862,6409
7863,6378
7864,6441
7865,6420
7866,6337
7867,6444
7868,6376
7869,6375
7870,6368
7871,6470
7872,6413
7873,6436
7874,6477
7875,6448
7876,6409
7877,6491
7878,6399
7879,6395
7880,6369
7881,6455
7882,6368
7883,6388
7884,6406
7885,6498
7886,6467
7887,6446
7888,6384
7889,6382
7890,6391
7891,6438
7892,6430
7893,6464
7894,6480
7895,6499
7896,6384
7897,6322
7898,6337
7899,6455
7900,6357
7901,6300
7902,6355
7903,6354
7904,6281
7905,6328
7906,6346
7907,6288
7908,6329
7909,6373
7910,6418
7911,6376
7912,6398
7913,6413
7914,6432
7915,6446
7916,6412
7917,6343
7918,6374
7919,6305
7920,6312
7921,6334
7922,6313
7923,6334
7924,6354
7925,6377
7926,6320
7927,6317
7928,6311
7929,6358
7930,6390
7931,6370
7932,6317
7933,6351
7934,6265
7935,6294
7936,6380
7937,6327
7938,6313
7939,6235
7940,6287
7941,6301
7942,6306
7943,6385
7944,6412
7945,6369
7946,6361
7947,6326
7948,6294
7949,6282
7950,6346
7951,6382
7952,6366
7953,6377
7954,6406
7955,6342
7956,6302
7957,6331
7958,6304
7959,6302
7960,6362
7961,6377
7962,6365
7963,6412
7964,6424
7965,6338
7966,6355
7967,6354
7968,6298
7969,6307
7970,6450
7971,6442
7972,6365
7973,6417
7974,6503
7975,6459
7976,6367
7977,6360
7978,6431
7979,6353
7980,6383
7981,6360
7982,6383
7983,6420
7984,6345
7985,6328
7986,6285
7987,6344
7988,6324
7989,6294
7990,6370
7991,6329
7992,6294
7993,6294
7994,6392
7995,6450
7996,6400
7997,6333
7998,6329
7999,6424
8000,6435
8001,6376
8002,6359
8003,6435
8004,6353
8005,6421
8006,6434
8007,6333
8008,6330
8009,6435
8010,6369
8011,6393
8012,6324
8013,6325
8014,6399
8015,6396
8016,6380
8017,6369
8018,6377
8019,6369
8020,6377
8021,6389
8022,6336
8023,6339
8024,6386
8025,6426
8026,6443
8027,6475
8028,6568
8029,6454
8030,6401
8031,6418
8032,6397
8033,6404
8034,6503
8035,6498
8036,6396
8037,6368
8038,6419
8039,6365
8040,6455
8041,6485
8042,6484
8043,6499
8044,6432
8045,6503
8046,6436
8047,6435
8048,6457
8049,6386
8050,6478
8051,6413
8052,6397
8053,6467
8054,6454
8055,6483
8056,6457
8057,6441
8058,6395
8059,6520
8060,6413
8061,6424
8062,6369
8063,6368
8064,6392
8065,6435
8066,6443
8067,6400
8068,6475
8069,6434
8070,6408
8071,6354
8072,6298
8073,6353
8074,6365
8075,6345
8076,6345
8077,6368
8078,6322
8079,6348
8080,6404
8081,6411
8082,6393
8083,6374
8084,6364
8085,6358
8086,6386
8087,6439
8088,6415
8089,6450
8090,6400
8091,6344
8092,6312
8093,6325
8094,6406
8095,6488
8096,6410
8097,6368
8098,6316
8099,6356
8100,6391
8101,6334
8102,6253
8103,6338
8104,6286
8105,6253
8106,6328
8107,6315
8108,6336
8109,6386
8110,6400
8111,6309
8112,6373
8113,6407
8114,6407
8115,6408
8116,6397
8117,6389
8118,6393
8119,6368
8120,6410
8121,6379
8122,6402
8123,6355
8124,6300
8125,6287
8126,6357
8127,6362
8128,6316
8129,6314
8130,6294
8131,6378
8132,6398
8133,6344
8134,6340
8135,6340
8136,6307
8137,6304
8138,6320
8139,6320
8140,6403
8141,6349
8142,6374
8143,6294
8144,6378
8145,6321
8146,6368
8147,6399
8148,6354
8149,6285
8150,6306
8151,6333
8152,6402
8153,6376
8154,6354
8155,6336
8156,6327
8157,6400
8158,6313
8159,6368
8160,6369
8161,6368
8162,6353
8163,6367
8164,6333
8165,6320
8166,6391
8167,6389
8168,6397
8169,6394
8170,6328
8171,6396
8172,6304
8173,6364
8174,6410
8175,6368
8176,6352
8177,6435
8178,6325
8179,6431
8180,6359
8181,6357
8182,6368
8183,6337
8184,6278
8185,6332
8186,6351
8187,6355
8188,6350
8189,6310
8190,6299
8191,6426
8192,6336
8193,6295
8194,6305
8195,6346
8196,6359
8197,6392
8198,6354
8199,6369
8200,6368
8201,6364
8202,6372
8203,6360
8204,6394
8205,6386
8206,6408
8207,6411
8208,6314
8209,6338
8210,6322
8211,6305
8212,6368
8213,6368
8214,6397
8215,6433
8216,6390
8217,6293
8218,6304
8219,6328
8220,6307
8221,6302
8222,6262
8223,6347
8224,6469
8225,6306
8226,6307
8227,6368
8228,6366
8229,6368
8230,6368
8231,6310
8232,6351
8233,6384
8234,6374
8235,6418
8236,6453
8237,6441
8238,6421
8239,6403
8240,6401
8241,6436
8242,6407
8243,6439
8244,6458
8245,6445
8246,6449
8247,6369
8248,6419
8249,6400
8250,6415
8251,6335
8252,6373
8253,6362
8254,6314
8255,6368
8256,6319
8257,6368
8258,6438
8259,6421
8260,6388
8261,6396
8262,6374
8263,6400
8264,6432
8265,6428
8266,6425
8267,6395
8268,6392
8269,6421
8270,6395
8271,6435
8272,6418
8273,6442
8274,6442
8275,6469
8276,6427
8277,6468
8278,6478
8279,6415
8280,6419
8281,6381
8282,6403
8283,6402
8284,6378
8285,6468
8286,6452
8287,6477
8288,6473
8289,6414
8290,6418
8291,6378
8292,6446
8293,6474
8294,6500
8295,6481
8296,6412
8297,6345
8298,6430
8299,6368
8300,6375
8301,6429
8302,6368
8303,6320
8304,6419
8305,6411
8306,6382
8307,6434
8308,6371
8309,6354
8310,6399
8311,6360
8312,6303
8313,6386
8314,6368
8315,6425
8316,6417
8317,6450
8318,6459
8319,6369
8320,6359
8321,6496
8322,6482
8323,6405
8324,6432
8325,6510
8326,6487
8327,6443
8328,6471
8329,6373
8330,6380
8331,6378
8332,6409
8333,6501
8334,6550
8335,6392
8336,6360
8337,6433
8338,6378
8339,6428
8340,6384
8341,6384
8342,6420
8343,6509
8344,6531
8345,6393
8346,6372
8347,6431
8348,6392
8349,6375
8350,6410
8351,6424
8352,6451
8353,6371
8354,6358
8355,6335
8356,6330
8357,6414
8358,6377
8359,6399
8360,6448
8361,6391
8362,6368
8363,6344
8364,6313
8365,6381
8366,6390
8367,6375
8368,6424
8369,6490
8370,6417
8371,6441
8372,6438
8373,6503
8374,6478
8375,6430
8376,6433
8377,6426
8378,6379
8379,6399
8380,6454
8381,6376
8382,6436
8383,6363
8384,6374
8385,6370
8386,6361
8387,6390
8388,6401
8389,6387
8390,6358
8391,6406
8392,6388
8393,6478
8394,6460
8395,6426
8396,6456
8397,6456
8398,6470
8399,6407
8400,6391
8401,6353
8402,6373
8403,6314
8404,6424
8405,6325
8406,6369
8407,6393
8408,6369
8409,6396
8410,6401
8411,6394
8412,6328
8413,6376
8414,6339
8415,6327
8416,6418
8417,6405
8418,6345
8419,6377
8420,6365
8421,6379
8422,6368
8423,6384
8424,6380
8425,6368
8426,6376
8427,6368
8428,6368
8429,6394
8430,6368
8431,6358
8432,6352
8433,6442
8434,6348
8435,6398
8436,6430
8437,6350
8438,6413
8439,6413
8440,6401
8441,6329
8442,6379
8443,6327
8444,6441
8445,6323
8446,6332
8447,6369
8448,6307
8449,6331
8450,6300
8451,6338
8452,6387
8453,6386
8454,6442
8455,6423
8456,6441
8457,6427
8458,6391
8459,6393
8460,6410
8461,6368
8462,6368
8463,6385
8464,6360
8465,6399
8466,6418
8467,6390
8468,6436
8469,6464
8470,6529
8471,6485
8472,6367
8473,6410
8474,6551
8475,6520
8476,6455
8477,6456
8478,6403
8479,6334
8480,6370
8481,6332
8482,6363
8483,6368
8484,6349
8485,6382
8486,6359
8487,6342
8488,6434
8489,6529
8490,6511
8491,6484
8492,6447
8493,6336
8494,6430
8495,6304
8496,6442
8497,6296
8498,6359
8499,6339
8500,6310
8501,6235
8502,6331
8503,6376
8504,6342
8505,6340
8506,6326
8507,6291
8508,6299
8509,6283
8510,6329
8511,6294
8512,6379
8513,6405
8514,6409
8515,6424
8516,6387
8517,6323
8518,6321
8519,6395
8520,6322
8521,6363
8522,6396
8523,6431
8524,6348
8525,6371
8526,6383
8527,6331
8528,6339
8529,6351
8530,6383
8531,6357
8532,6294
8533,6322
8534,6406
8535,6402
8536,6288
8537,6288
8538,6265
8539,6331
8540,6364
8541,6368
8542,6340
8543,6346
8544,6385
8545,6295
8546,6294
8547,6300
8548,6271
8549,6326
8550,6349
8551,6352
8552,6383
8553,6383
8554,6389
8555,6393
8556,6407
8557,6421
8558,6383
8559,6398
8560,6369
8561,6468
8562,6382
8563,6451
8564,6386
8565,6405
8566,6358
8567,6435
8568,6427
8569,6357
8570,6325
8571,6331
8572,6406
8573,6415
8574,6408
8575,6344
8576,6368
8577,6389
8578,6417
8579,6479
8580,6481
8581,6433
8582,6398
8583,6415
8584,6376
8585,6392
8586,6342
8587,6383
8588,6410
8589,6365
8590,6377
8591,6359
8592,6300
8593,6355
8594,6349
8595,6351
8596,6329
8597,6368
8598,6311
8599,6399
8600,6420
8601,6344
8602,6297
8603,6364
8604,6343
8605,6339
8606,6399
8607,6354
8608,6357
8609,6441
8610,6442
8611,6340
8612,6321
8613,6403
8614,6386
8615,6328
8616,6336
8617,6406
8618,6443
8619,6355
8620,6413
8621,6401
8622,6400
8623,6364
8624,6360
8625,6400
8626,6406
8627,6317
8628,6299
8629,6360
8630,6368
8631,6294
8632,6339
8633,6294
8634,6291
8635,6366
8636,6334
8637,6236
8638,6256
8639,6314
8640,6256
8641,6288
8642,6299
8643,6353
8644,6318
8645,6339
8646,6309
8647,6297
8648,6305
8649,6276
8650,6294
8651,6287
8652,6361
8653,6410
8654,6406
8655,6383
8656,6393
8657,6425
8658,6451
8659,6431
8660,6316
8661,6314
8662,6343
8663,6326
8664,6324
8665,6365
8666,6368
8667,6282
8668,6256
8669,6312
8670,6387
8671,6447
8672,6347
8673,6315
8674,6332
8675,6294
8676,6304
8677,6357
8678,6314
8679,6366
8680,6294
8681,6276
8682,6277
8683,6292
8684,6381
8685,6337
8686,6316
8687,6347
8688,6294
8689,6302
8690,6294
8691,6368
8692,6363
8693,6401
8694,6328
8695,6344
8696,6270
8697,6285
8698,6303
8699,6294
8700,6344
8701,6390
8702,6434
8703,6358
8704,6278
8705,6289
8706,6356
8707,6336
8708,6372
8709,6410
8710,6381
8711,6369
8712,6347
8713,6376
8714,6455
8715,6316
8716,6349
8717,6343
8718,6337
8719,6357
8720,6394
8721,6453
8722,6325
8723,6385
8724,6374
8725,6388
8726,6327
8727,6380
8728,6358
8729,6386
8730,6353
8731,6403
8732,6379
8733,6378
8734,6439
8735,6411
8736,6356
8737,6293
8738,6396
8739,6441
8740,6482
8741,6410
8742,6400
8743,6411
8744,6425
8745,6384
8746,6393
8747,6449
8748,6458
8749,6550
8750,6373
8751,6369
8752,6403
8753,6307
8754,6377
8755,6448
8756,6479
8757,6438
8758,6393
8759,6384
8760,6434
8761,6406
8762,6389
8763,6398
8764,6383
8765,6368
8766,6442
8767,6488
8768,6438
8769,6460
8770,6516
8771,6407
8772,6438
8773,6472
8774,6470
8775,6449
8776,6459
8777,6473
8778,6454
8779,6412
8780,6329
8781,6347
8782,6358
8783,6387
8784,6428
8785,6338
8786,6368
8787,6315
8788,6337
8789,6419
8790,6448
8791,6446
8792,6442
8793,6381
8794,6365
8795,6368
8796,6368
8797,6403
8798,6386
8799,6462
8800,6356
8801,6306
8802,6322
8803,6321
8804,6384
8805,6419
8806,6420
8807,6353
8808,6391
8809,6386
8810,6371
8811,6285
8812,6294
8813,6342
8814,6323
8815,6384
8816,6442
8817,6451
8818,6357
8819,6351
8820,6387
8821,6358
8822,6332
8823,6371
8824,6332
8825,6367
8826,6350
8827,6319
8828,6370
8829,6344
8830,6389
8831,6415
8832,6472
8833,6390
8834,6368
8835,6397
8836,6358
8837,6356
8838,6454
8839,6411
8840,6393
8841,6463
8842,6431
8843,6465
8844,6393
8845,6398
8846,6506
8847,6347
8848,6344
8849,6374
8850,6436
8851,6486
8852,6454
8853,6448
8854,6518
8855,6507
8856,6496
8857,6433
8858,6442
8859,6481
8860,6451
8861,6402
8862,6442
8863,6384
8864,6369
8865,6410
8866,6392
8867,6368
8868,6381
8869,6453
8870,6434
8871,6400
8872,6378
8873,6399
8874,6408
8875,6414
8876,6436
8877,6411
8878,6500
8879,6508
8880,6478
8881,6563
8882,6516
8883,6412
8884,6417
8885,6478
8886,6443
8887,6442
8888,6554
8889,6505
8890,6591
8891,6545
8892,6467
8893,6497
8894,6456
8895,6517
8896,6485
8897,6515
8898,6450
8899,6398
8900,6411
8901,6443
8902,6520
8903,6455
8904,6464
8905,6505
8906,6540
8907,6420
8908,6464
8909,6433
8910,6426
8911,6384
8912,6458
8913,6491
8914,6549
8915,6476
8916,6524
8917,6514
8918,6442
8919,6457
8920,6446
8921,6407
8922,6358
8923,6436
8924,6445
8925,6490
8926,6500
8927,6482
8928,6402
8929,6536
8930,6479
8931,6480
8932,6431
8933,6475
8934,6456
8935,6428
8936,6381
8937,6380
8938,6440
8939,6421
8940,6389
8941,6379
8942,6477
8943,6464
8944,6402
8945,6466
8946,6484
8947,6495
8948,6469
8949,6469
8950,6460
8951,6458
8952,6381
8953,6398
8954,6435
8955,6442
8956,6516
8957,6490
8958,6479
8959,6516
8960,6573
8961,6544
8962,6571
8963,6526
8964,6520
8965,6465
8966,6443
8967,6441
8968,6410
8969,6534
8970,6472
8971,6414
8972,6487
8973,6526
8974,6468
8975,6452
8976,6440
8977,6430
8978,6481
8979,6455
8980,6419
8981,6438
8982,6463
8983,6590
8984,6505
8985,6537
8986,6398
8987,6413
8988,6465
8989,6406
8990,6454
8991,6429
8992,6440
8993,6411
8994,6424
8995,6418
8996,6460
8997,6524
8998,6534
8999,6502
9000,6519
9001,6513
9002,6443
9003,6455
9004,6430
9005,6408
9006,6479
9007,6456
9008,6461
9009,6442
9010,6398
9011,6448
9012,6415
9013,6418
9014,6396
9015,6419
9016,6418
9017,6453
9018,6417
9019,6375
9020,6458
9021,6318
9022,6342
9023,6442
9024,6347
9025,6360
9026,6382
9027,6417
9028,6410
9029,6373
9030,6362
9031,6426
9032,6367
9033,6321
9034,6299
9035,6355
9036,6357
9037,6396
9038,6444
9039,6442
9040,6509
9041,6444
9042,6452
9043,6479
9044,6399
9045,6368
9046,6399
9047,6383
9048,6371
9049,6373
9050,6362
9051,6387
9052,6407
9053,6406
9054,6456
9055,6469
9056,6477
9057,6405
9058,6406
9059,6405
9060,6357
9061,6365
9062,6494
9063,6433
9064,6358
9065,6405
9066,6491
9067,6406
9068,6383
9069,6363
9070,6418
9071,6442
9072,6427
9073,6410
9074,6400
9075,6379
9076,6373
9077,6368
9078,6375
9079,6375
9080,6363
9081,6387
9082,6447
9083,6474
9084,6441
9085,6389
9086,6426
9087,6398
9088,6395
9089,6408
9090,6438
9091,6424
9092,6365
9093,6368
9094,6386
9095,6392
9096,6462
9097,6392
9098,6374
9099,6377
9100,6338
9101,6378
9102,6423
9103,6349
9104,6386
9105,6378
9106,6434
9107,6444
9108,6402
9109,6314
9110,6372
9111,6368
9112,6324
9113,6389
9114,6337
9115,6305
9116,6311
9117,6365
9118,6321
9119,6331
9120,6326
9121,6373
9122,6407
9123,6390
9124,6425
9125,6322
9126,6337
9127,6363
9128,6356
9129,6368
9130,6379
9131,6349
9132,6361
9133,6331
9134,6330
9135,6363
9136,6374
9137,6379
9138,6418
9139,6420
9140,6411
9141,6376
9142,6399
9143,6460
9144,6481
9145,6470
9146,6450
9147,6456
9148,6388
9149,6543
9150,6501
9151,6420
9152,6425
9153,6390
9154,6341
9155,6429
9156,6447
9157,6419
9158,6449
9159,6418
9160,6448
9161,6413
9162,6345
9163,6437
9164,6430
9165,6463
9166,6442
9167,6397
9168,6379
9169,6398
9170,6419
9171,6427
9172,6297
9173,6362
9174,6376
9175,6425
9176,6357
9177,6374
9178,6410
9179,6380
9180,6408
9181,6431
9182,6439
9183,6424
9184,6446
9185,6467
9186,6512
9187,6429
9188,6450
9189,6469
9190,6493
9191,6514
9192,6405
9193,6355
9194,6331
9195,6375
9196,6343
9197,6368
9198,6416
9199,6368
9200,6448
9201,6380
9202,6403
9203,6411
9204,6421
9205,6437
9206,6461
9207,6442
9208,6455
9209,6459
9210,6444
9211,6436
9212,6366
9213,6318
9214,6299
9215,6323
9216,6351
9217,6368
9218,6374
9219,6363
9220,6330
9221,6364
9222,6403
9223,6375
9224,6411
9225,6477
9226,6500
9227,6440
9228,6442
9229,6445
9230,6431
9231,6463
9232,6402
9233,6395
9234,6442
9235,6453
9236,6376
9237,6357
9238,6377
9239,6368
9240,6457
9241,6413
9242,6436
9243,6369
9244,6370
9245,6414
9246,6413
9247,6387
9248,6404
9249,6536
9250,6577
9251,6515
9252,6479
9253,6448
9254,6532
9255,6458
9256,6454
9257,6516
9258,6438
9259,6499
9260,6368
9261,6373
9262,6478
9263,6441
9264,6456
9265,6435
9266,6497
9267,6456
9268,6473
9269,6466
9270,6521
9271,6413
9272,6456
9273,6448
9274,6502
9275,6474
9276,6456
9277,6474
9278,6465
9279,6393
9280,6462
9281,6421
9282,6426
9283,6389
9284,6452
9285,6434
9286,6407
9287,6455
9288,6363
9289,6409
9290,6395
9291,6408
9292,6470
9293,6402
9294,6505
9295,6404
9296,6476
9297,6499
9298,6471
9299,6419
9300,6315
9301,6406
9302,6372
9303,6318
9304,6367
9305,6374
9306,6448
9307,6407
9308,6358
9309,6374
9310,6395
9311,6362
9312,6325
9313,6431
9314,6443
9315,6355
9316,6374
9317,6406
9318,6432
9319,6406
9320,6421
9321,6443
9322,6445
9323,6423
9324,6443
9325,6424
9326,6446
9327,6547
9328,6408
9329,6411
9330,6460
9331,6500
9332,6401
9333,6428
9334,6446
9335,6512
9336,6501
9337,6459
9338,6494
9339,6494
9340,6439
9341,6499
9342,6461
9343,6406
9344,6513
9345,6407
9346,6527
9347,6480
9348,6529
9349,6566
9350,6528
9351,6415
9352,6452
9353,6457
9354,6406
9355,6396
9356,6387
9357,6436
9358,6399
9359,6413
9360,6442
9361,6410
9362,6394
9363,6415
9364,6393
9365,6327
9366,6326
9367,6401
9368,6383
9369,6394
9370,6422
9371,6404
9372,6369
9373,6372
9374,6397
9375,6375
9376,6375
9377,6362
9378,6332
9379,6326
9380,6388
9381,6367
9382,6368
9383,6359
9384,6331
9385,6409
9386,6373
9387,6386
9388,6333
9389,6295
9390,6368
9391,6396
9392,6368
9393,6390
9394,6337
9395,6320
9396,6291
9397,6354
9398,6418
9399,6417
9400,6336
9401,6345
9402,6367
9403,6357
9404,6376
9405,6406
9406,6437
9407,6376
9408,6364
9409,6338
9410,6358
9411,6333
9412,6361
9413,6368
9414,6380
9415,6368
9416,6320
9417,6327
9418,6357
9419,6377
9420,6330
9421,6332
9422,6297
9423,6281
9424,6212
9425,6310
9426,6387
9427,6324
9428,6359
9429,6307
9430,6332
9431,6362
9432,6363
9433,6458
9434,6413
9435,6380
9436,6440
9437,6367
9438,6313
9439,6395
9440,6405
9441,6385
9442,6402
9443,6375
9444,6396
9445,6327
9446,6316
9447,6369
9448,6368
9449,6451
9450,6421
9451,6368
9452,6379
9453,6371
9454,6391
9455,6350
9456,6314
9457,6319
9458,6339
9459,6357
9460,6355
9461,6375
9462,6407
9463,6364
9464,6364
9465,6366
9466,6356
9467,6341
9468,6308
9469,6364
9470,6332
9471,6368
9472,6390
9473,6317
9474,6370
9475,6398
9476,6399
9477,6313
9478,6303
9479,6294
9480,6327
9481,6255
9482,6290
9483,6326
9484,6352
9485,6375
9486,6337
9487,6272
9488,6289
9489,6368
9490,6304
9491,6369
9492,6332
9493,6304
