ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0926943,null,null,0.0815806,null
-0.00155796,null,null,null,0.00034639
0.987915,0.0177681,null,null,null
-0.0970183,null,-0.0387871,null,null
0.0799001,null,null,0.0694544,null
0.00153832,null,null,null,0.00366444
0.987215,0.0145131,null,null,null
-0.103594,null,-0.0561135,null,null
0.078204,null,null,0.0732519,null
-0.00305902,null,null,null,-0.00167584
0.988749,0.0161471,null,null,null
-0.0980489,null,-0.0293221,null,null
0.0765814,null,null,0.0815598,null
-0.00159417,null,null,null,-0.00565901
0.988749,0.0161471,null,null,null
-0.0980489,null,-0.0293221,null,null
0.0765814,null,null,0.0815598,null
-0.00159417,null,null,null,-0.00565901
0.98954,0.0133156,null,null,null
-0.090131,null,-0.032355,null,null
0.0454316,null,null,0.0575548,null
-0.00496364,null,null,null,-0.00278865
0.985859,0.00925844,null,null,null
-0.07738,null,-0.0239176,null,null
0.0507292,null,null,0.0530313,null
0.00195021,null,null,null,-0.00255422
0.986971,0.007136,null,null,null
-0.0820967,null,-0.0370484,null,null
0.0381688,null,null,0.0710053,null
0.00173664,null,null,null,-0.00344081
0.986971,0.007136,null,null,null
-0.0820967,null,-0.0370484,null,null
0.0381688,null,null,0.0710053,null
0.00173664,null,null,null,-0.00344081
0.986313,0.00408669,null,null,null
-0.105944,null,-0.0204632,null,null
0.0329121,null,null,0.0610728,null
0.00517461,null,null,null,0.00209966
0.985379,0.000850035,null,null,null
-0.0887006,null,-0.0175815,null,null
0.0319301,null,null,0.0812817,null
0.00457059,null,null,null,-0.000207497
0.985379,0.000850035,null,null,null
-0.0887006,null,-0.0175815,null,null
0.0319301,null,null,0.0812817,null
0.00457059,null,null,null,-0.000207497
0.983583,0.000135312,null,null,null
-0.0654358,null,-0.0318459,null,null
0.0295567,null,null,0.0926965,null
0.00208931,null,null,null,0.000308121
0.976801,0.0027854,null,null,null
-0.0707783,null,-0.0120532,null,null
0.0361781,null,null,0.10389,null
0.00466816,null,null,null,0.00351162
0.981463,0.010379,null,null,null
-0.0815589,null,-0.00521099,null,null
0.0252663,null,null,0.105207,null
0.00448459,null,null,null,0.000526726
0.984251,0.0101146,null,null,null
-0.10663,null,0.0315291,null,null
0.0339126,null,null,0.0855155,null
0.00316151,null,null,null,0.00146511
0.986901,0.00754482,null,null,null
-0.0808159,null,0.038644,null,null
0.0478551,null,null,0.0861151,null
0.0017051,null,null,null,-0.000632098
0.987191,0.00978446,null,null,null
-0.09963,null,0.045747,null,null
0.0384531,null,null,0.0692838,null
0.0019665,null,null,null,0.0020741
0.980709,0.00508295,null,null,null
-0.0776312,null,0.0673874,null,null
0.0365294,null,null,0.101872,null
0.00126829,null,null,null,0.00021828
0.981305,0.00208113,null,null,null
-0.078019,null,0.0416081,null,null
0.0453578,null,null,0.0689738,null
0.00273914,null,null,null,-5.77703e-05
0.987178,0.00267006,null,null,null
-0.0872833,null,0.047965,null,null
0.0793398,null,null,0.0779129,null
0.000426375,null,null,null,0.00165195
0.989559,0.00182779,null,null,null
-0.0839379,null,0.0308824,null,null
0.0599164,null,null,0.0744688,null
0.00176845,null,null,null,0.00183216
0.985289,4.98605e-05,null,null,null
-0.0552989,null,0.0400066,null,null
0.0751466,null,null,0.0863249,null
0.00180971,null,null,null,-0.00328886
0.985289,4.98605e-05,null,null,null
-0.0552989,null,0.0400066,null,null
0.0751466,null,null,0.0863249,null
0.00180971,null,null,null,-0.00328886
0.985795,0.000616943,null,null,null
-0.0512234,null,0.0295281,null,null
0.0679911,null,null,0.119138,null
0.00147807,null,null,null,-0.00194084
0.985021,0.00228454,null,null,null
-0.0696875,null,0.0284794,null,null
0.0978771,null,null,0.111299,null
-0.00232844,null,null,null,-0.00309434
0.993506,-0.00119215,null,null,null
-0.0683761,null,0.0289513,null,null
0.0947002,null,null,0.104357,null
0.00123838,null,null,null,-0.00462399
0.993506,-0.00119215,null,null,null
-0.0683761,null,0.0289513,null,null
0.0947002,null,null,0.104357,null
0.00123838,null,null,null,-0.00462399
0.995094,0.00272425,null,null,null
-0.0510741,null,0.00781997,null,null
0.0723256,null,null,0.115173,null
-0.00320166,null,null,null,-0.00379903
0.986903,0.0103732,null,null,null
-0.0541544,null,0.025643,null,null
0.0849355,null,null,0.115063,null
0.000999766,null,null,null,-0.0012196
0.990676,0.010118,null,null,null
-0.0568038,null,0.0345066,null,null
0.0751057,null,null,0.110531,null
0.000437273,null,null,null,-0.00182478
0.99122,0.0106849,null,null,null
-0.0397486,null,0.0298874,null,null
0.06247,null,null,0.0823889,null
-0.00358434,null,null,null,-0.000741386
0.989545,0.0113726,null,null,null
-0.0725102,null,0.0172471,null,null
0.0979641,null,null,0.0840377,null
-0.00347927,null,null,null,-0.00509266
0.989669,0.0154145,null,null,null
-0.081319,null,0.0260175,null,null
0.0916186,null,null,0.110448,null
-0.000467117,null,null,null,-0.00446742
0.990548,0.0137511,null,null,null
-0.0697739,null,0.0509096,null,null
0.100251,null,null,0.0981708,null
-0.000831375,null,null,null,-0.00281956
0.995296,0.0218341,null,null,null
-0.062752,null,0.0461519,null,null
0.0825731,null,null,0.0861755,null
0.00142301,null,null,null,-0.00330506
0.996683,0.0194604,null,null,null
-0.0584312,null,0.0415346,null,null
0.080997,null,null,0.0696548,null
0.00221803,null,null,null,-0.00255457
0.999616,0.0175221,null,null,null
-0.0769416,null,0.0403385,null,null
0.0832609,null,null,0.0440336,null
0.00388711,null,null,null,-0.00234799
1.00318,0.0214032,null,null,null
-0.0732979,null,0.0484453,null,null
0.0728873,null,null,0.0593834,null
0.00275472,null,null,null,-0.00137099
1.00318,0.0214032,null,null,null
-0.0732979,null,0.0484453,null,null
0.0728873,null,null,0.0593834,null
0.00275472,null,null,null,-0.00137099
1.00498,0.0198559,null,null,null
-0.060582,null,0.024991,null,null
0.0556616,null,null,0.0818255,null
-0.00190643,null,null,null,-0.00283009
0.994332,0.0193689,null,null,null
-0.0639896,null,0.0410348,null,null
0.0886595,null,null,0.06188,null
-0.00245197,null,null,null,-0.00146015
1.00242,0.010611,null,null,null
-0.0450116,null,0.0423033,null,null
0.06985,null,null,0.0888394,null
0.00353809,null,null,null,0.00010063
1.00456,0.011647,null,null,null
-0.0412719,null,0.0442926,null,null
0.0712986,null,null,0.117194,null
0.000436201,null,null,null,0.00214491
0.998849,0.00341786,null,null,null
-0.0533797,null,0.0340644,null,null
0.0755935,null,null,0.10692,null
-3.6845e-05,null,null,null,-0.000849435
0.996648,0.00929789,null,null,null
-0.0599535,null,0.0251528,null,null
0.077097,null,null,0.125417,null
-0.00127992,null,null,null,-0.00147251
0.993984,0.00308484,null,null,null
-0.082037,null,0.0290069,null,null
0.0870046,null,null,0.117852,null
0.0018555,null,null,null,-0.000708663
1.00015,0.00993969,null,null,null
-0.0683951,null,0.0260168,null,null
0.0974432,null,null,0.149003,null
-0.000227413,null,null,null,0.0012739
1.00053,0.00469679,null,null,null
-0.0682304,null,0.0493284,null,null
0.0694714,null,null,0.114492,null
-0.00144604,null,null,null,0.00219149
0.998012,0.00275979,null,null,null
-0.0836009,null,0.0360146,null,null
0.0655618,null,null,0.138986,null
-0.00132196,null,null,null,-0.00186949
0.99549,-0.00342005,null,null,null
-0.0578695,null,0.0270521,null,null
0.0528124,null,null,0.131848,null
-0.00216514,null,null,null,-0.00478778
0.993546,-0.00695609,null,null,null
-0.0686133,null,0.020573,null,null
0.0494368,null,null,0.158387,null
-0.00142518,null,null,null,-0.00101995
0.993546,-0.00695609,null,null,null
-0.0686133,null,0.020573,null,null
0.0494368,null,null,0.158387,null
-0.00142518,null,null,null,-0.00101995
0.999544,-0.0124397,null,null,null
-0.0804491,null,0.0118017,null,null
0.0617656,null,null,0.167344,null
0.00196295,null,null,null,-0.00471686
1.00235,-0.00864639,null,null,null
-0.059937,null,0.031111,null,null
0.050792,null,null,0.145211,null
0.00291826,null,null,null,-0.00188108
1.00203,-0.010334,null,null,null
-0.0595492,null,0.0301351,null,null
0.00214186,null,null,0.168958,null
0.00337356,null,null,null,-0.00181779
1.00002,-0.0094753,null,null,null
-0.0538111,null,0.0194721,null,null
0.0311024,null,null,0.146351,null
-0.00199436,null,null,null,0.00144184
1.00101,0.00113599,null,null,null
-0.0662761,null,0.0371148,null,null
0.0422059,null,null,0.128059,null
0.00211741,null,null,null,0.000325024
1.00045,-0.000328385,null,null,null
-0.0567526,null,0.046208,null,null
0.0332166,null,null,0.0995178,null
0.0026119,null,null,null,-0.00282039
0.996571,0.00337882,null,null,null
-0.0386571,null,0.0422171,null,null
0.0431505,null,null,0.084432,null
0.00119184,null,null,null,-0.000424044
0.993683,0.00285267,null,null,null
-0.0589549,null,0.050624,null,null
0.0686969,null,null,0.092942,null
0.000520949,null,null,null,0.000380666
0.993465,0.00472479,null,null,null
-0.0648917,null,0.0654108,null,null
0.0712781,null,null,0.0974151,null
-0.00284678,null,null,null,-0.00435805
0.995251,0.00731095,null,null,null
-0.0684289,null,0.0724082,null,null
0.0658565,null,null,0.119147,null
0.00408421,null,null,null,-0.00261918
0.996483,0.00557509,null,null,null
-0.0849629,null,0.0777176,null,null
0.0874979,null,null,0.106983,null
0.00367115,null,null,null,-0.00151084
1.00182,0.00201706,null,null,null
-0.0639861,null,0.0804489,null,null
0.0620785,null,null,0.116215,null
0.00436464,null,null,null,-0.00543852
1.002,0.00671671,null,null,null
-0.0713376,null,0.0570498,null,null
0.0579469,null,null,0.0737717,null
-0.000116826,null,null,null,0.000942921
1.00403,0.00929917,null,null,null
-0.0583142,null,0.0620984,null,null
0.0715919,null,null,0.0702079,null
-0.0012431,null,null,null,-0.000637034
1.00403,0.00929917,null,null,null
-0.0583142,null,0.0620984,null,null
0.0715919,null,null,0.0702079,null
-0.0012431,null,null,null,-0.000637034
1.00403,0.00929917,null,null,null
-0.0583142,null,0.0620984,null,null
0.0715919,null,null,0.0702079,null
-0.0012431,null,null,null,-0.000637034
0.999685,0.00518454,null,null,null
-0.0632649,null,0.0507904,null,null
0.0701839,null,null,0.0608214,null
0.00111856,null,null,null,7.90036e-05
0.993465,0.0112425,null,null,null
-0.0439686,null,0.0668281,null,null
0.0688322,null,null,0.101757,null
-6.02319e-05,null,null,null,0.00337781
0.984186,0.0122737,null,null,null
-0.0738313,null,0.0482945,null,null
0.0441924,null,null,0.10865,null
0.00210029,null,null,null,0.00242606
0.978311,0.0110282,null,null,null
-0.0680787,null,0.041708,null,null
0.0209881,null,null,0.108263,null
-0.000179053,null,null,null,-0.0060089
0.978311,0.0110282,null,null,null
-0.0680787,null,0.041708,null,null
0.0209881,null,null,0.108263,null
-0.000179053,null,null,null,-0.0060089
0.977134,0.00874101,null,null,null
-0.0711486,null,0.0542194,null,null
0.0230655,null,null,0.126689,null
0.00132915,null,null,null,-0.00412483
0.977134,0.00874101,null,null,null
-0.0711486,null,0.0542194,null,null
0.0230655,null,null,0.126689,null
0.00132915,null,null,null,-0.00412483
0.97695,0.0109449,null,null,null
-0.07741,null,0.0570288,null,null
-0.0404858,null,null,0.0982009,null
0.00366584,null,null,null,6.03036e-05
0.977144,0.0019676,null,null,null
-0.0724153,null,0.0329407,null,null
-0.0282477,null,null,0.0940533,null
-0.00342094,null,null,null,0.0011382
0.977144,0.0019676,null,null,null
-0.0724153,null,0.0329407,null,null
-0.0282477,null,null,0.0940533,null
-0.00342094,null,null,null,0.0011382
0.98051,0.00286364,null,null,null
-0.0819938,null,0.0502199,null,null
-0.0178224,null,null,0.0927144,null
-0.00481451,null,null,null,-0.00118972
0.98051,0.00286364,null,null,null
-0.0819938,null,0.0502199,null,null
-0.0178224,null,null,0.0927144,null
-0.00481451,null,null,null,-0.00118972
0.985576,-0.0026,null,null,null
-0.0626421,null,0.045559,null,null
-0.0273689,null,null,0.0819785,null
-0.000699036,null,null,null,-0.000442326
0.986076,0.000635641,null,null,null
-0.0631236,null,0.04106,null,null
-0.0416121,null,null,0.106043,null
0.00254949,null,null,null,0.00218035
0.990064,0.00125964,null,null,null
-0.0928016,null,0.00412934,null,null
-0.0221586,null,null,0.108656,null
5.55554e-05,null,null,null,0.000135346
0.9913,0.00434372,null,null,null
-0.117954,null,0.00925265,null,null
-0.0347929,null,null,0.111449,null
0.000581055,null,null,null,-0.000989298
0.98474,0.00240974,null,null,null
-0.141424,null,-0.0153758,null,null
-0.0236999,null,null,0.087729,null
0.000716676,null,null,null,0.000507051
0.987231,0.00583662,null,null,null
-0.150074,null,-0.00504744,null,null
-0.03648,null,null,0.0726843,null
0.000493953,null,null,null,-0.00181978
0.990234,0.00549776,null,null,null
-0.147695,null,-0.0235561,null,null
-0.0135482,null,null,0.0662199,null
-0.000658771,null,null,null,0.00116588
0.991841,-0.00166391,null,null,null
-0.161046,null,-0.0338598,null,null
-0.00964156,null,null,0.0918591,null
-0.00474275,null,null,null,-0.00317222
0.991841,-0.00166391,null,null,null
-0.161046,null,-0.0338598,null,null
-0.00964156,null,null,0.0918591,null
-0.00474275,null,null,null,-0.00317222
0.991841,-0.00166391,null,null,null
-0.161046,null,-0.0338598,null,null
-0.00964156,null,null,0.0918591,null
-0.00474275,null,null,null,-0.00317222
0.997405,-0.00899468,null,null,null
-0.168301,null,-0.00403284,null,null
-0.0334632,null,null,0.0834809,null
-0.00142439,null,null,null,-0.00196726
0.993008,-0.0096363,null,null,null
-0.159416,null,0.0258459,null,null
-0.0278818,null,null,0.0905976,null
-0.000619288,null,null,null,-0.0022245
0.987836,-0.00278684,null,null,null
-0.159236,null,0.0425815,null,null
-0.0263882,null,null,0.101162,null
-0.000467559,null,null,null,-0.000536783
0.986947,-0.00698554,null,null,null
-0.156335,null,0.025377,null,null
-0.0208551,null,null,0.127455,null
0.00170565,null,null,null,-0.00202804
0.988809,-0.00645799,null,null,null
-0.14324,null,0.0425265,null,null
-0.00112931,null,null,0.0993615,null
-0.00122784,null,null,null,0.00136986
0.988809,-0.00645799,null,null,null
-0.14324,null,0.0425265,null,null
-0.00112931,null,null,0.0993615,null
-0.00122784,null,null,null,0.00136986
0.988809,-0.00645799,null,null,null
-0.14324,null,0.0425265,null,null
-0.00112931,null,null,0.0993615,null
-0.00122784,null,null,null,0.00136986
0.990551,-0.00609399,null,null,null
-0.119189,null,0.0313325,null,null
-0.000257992,null,null,0.105153,null
0.000958708,null,null,null,-0.00032639
0.987454,-0.00707566,null,null,null
-0.127986,null,0.0122857,null,null
0.00309704,null,null,0.103699,null
0.00166767,null,null,null,0.00130135
0.986598,0.000226949,null,null,null
-0.128669,null,4.98696e-05,null,null
0.00412099,null,null,0.0953143,null
0.000174281,null,null,null,0.00136556
0.986598,0.000226949,null,null,null
-0.128669,null,4.98696e-05,null,null
0.00412099,null,null,0.0953143,null
0.000174281,null,null,null,0.00136556
0.988337,-0.00800134,null,null,null
-0.15992,null,-0.0203161,null,null
-0.0151722,null,null,0.0952382,null
-0.00177637,null,null,null,0.00796609
0.988337,-0.00800134,null,null,null
-0.15992,null,-0.0203161,null,null
-0.0151722,null,null,0.0952382,null
-0.00177637,null,null,null,0.00796609
0.984064,-0.0110669,null,null,null
-0.130254,null,-0.0389651,null,null
-0.00913601,null,null,0.0735887,null
0.00238761,null,null,null,-0.00124274
0.98724,-0.00855919,null,null,null
-0.101967,null,0.00500854,null,null
0.034418,null,null,0.0922416,null
-0.00149019,null,null,null,0.00230541
0.993143,-0.000274651,null,null,null
-0.0823079,null,0.00200723,null,null
-0.016896,null,null,0.106378,null
-0.0048887,null,null,null,0.0006412
0.981873,-0.0024408,null,null,null
-0.095373,null,-0.0030505,null,null
-0.0127659,null,null,0.0857472,null
-0.00132598,null,null,null,5.04422e-05
0.982426,-0.00917986,null,null,null
-0.122391,null,-0.0205971,null,null
0.00407931,null,null,0.114992,null
-0.000350337,null,null,null,-0.00203886
0.983471,-0.0132221,null,null,null
-0.118354,null,-0.0292085,null,null
-0.00816036,null,null,0.116267,null
-0.00217347,null,null,null,0.000325892
0.983176,-0.00841506,null,null,null
-0.109662,null,-0.01631,null,null
-0.0033529,null,null,0.127271,null
0.000826224,null,null,null,0.000605993
0.982834,-0.00920768,null,null,null
-0.0947971,null,0.000498915,null,null
0.0118517,null,null,0.140541,null
0.00322299,null,null,null,-0.00110205
0.982232,-0.00843962,null,null,null
-0.103682,null,-0.000672255,null,null
-0.00274295,null,null,0.132449,null
-0.000561106,null,null,null,-0.000832751
0.987973,-0.00844875,null,null,null
-0.129171,null,-0.0170038,null,null
-0.00706468,null,null,0.138654,null
-0.00210909,null,null,null,-0.0013747
0.989352,-0.00871658,null,null,null
-0.128005,null,-0.0204146,null,null
0.0250574,null,null,0.122102,null
-0.00166325,null,null,null,-0.000172102
0.986821,-0.00804135,null,null,null
-0.170469,null,-0.0216422,null,null
0.00842674,null,null,0.112657,null
-0.00329357,null,null,null,0.000454751
0.984576,-0.0024805,null,null,null
-0.190665,null,-0.0165324,null,null
0.00958779,null,null,0.12562,null
0.00168484,null,null,null,-0.002522
0.982304,-0.0104558,null,null,null
-0.16489,null,0.00582706,null,null
-0.00564293,null,null,0.12572,null
-0.00324657,null,null,null,-0.00162825
0.982304,-0.0104558,null,null,null
-0.16489,null,0.00582706,null,null
-0.00564293,null,null,0.12572,null
-0.00324657,null,null,null,-0.00162825
0.985129,-0.00443053,null,null,null
-0.157296,null,0.0128755,null,null
-0.0185737,null,null,0.119477,null
-0.00486386,null,null,null,0.00367029
0.985129,-0.00443053,null,null,null
-0.157296,null,0.0128755,null,null
-0.0185737,null,null,0.119477,null
-0.00486386,null,null,null,0.00367029
0.988461,-0.000418046,null,null,null
-0.151634,null,0.0127362,null,null
-0.0531527,null,null,0.127684,null
-0.00158581,null,null,null,0.00263417
0.988461,-0.000418046,null,null,null
-0.151634,null,0.0127362,null,null
-0.0531527,null,null,0.127684,null
-0.00158581,null,null,null,0.00263417
0.989174,-0.000357081,null,null,null
-0.125416,null,-0.00542354,null,null
-0.0344414,null,null,0.12834,null
-0.000793393,null,null,null,0.0013127
0.989174,-0.000357081,null,null,null
-0.125416,null,-0.00542354,null,null
-0.0344414,null,null,0.12834,null
-0.000793393,null,null,null,0.0013127
0.991984,0.00390251,null,null,null
-0.119915,null,0.0169085,null,null
-0.04107,null,null,0.109281,null
0.00260534,null,null,null,0.00203181
0.992241,4.11284e-05,null,null,null
-0.112575,null,0.0339691,null,null
-0.0423495,null,null,0.120898,null
0.0021736,null,null,null,-0.0027281
0.990078,-0.00766491,null,null,null
-0.114321,null,0.0427895,null,null
-0.0473075,null,null,0.11902,null
0.00285514,null,null,null,-0.00121513
0.992194,-0.00777397,null,null,null
-0.132004,null,0.0167044,null,null
-0.0585665,null,null,0.0961883,null
0.00201788,null,null,null,0.000847479
0.985299,-0.00970538,null,null,null
-0.118485,null,0.00965122,null,null
-0.0616075,null,null,0.0796218,null
0.00204978,null,null,null,-0.0025062
0.985299,-0.00970538,null,null,null
-0.118485,null,0.00965122,null,null
-0.0616075,null,null,0.0796218,null
0.00204978,null,null,null,-0.0025062
0.985299,-0.00970538,null,null,null
-0.118485,null,0.00965122,null,null
-0.0616075,null,null,0.0796218,null
0.00204978,null,null,null,-0.0025062
0.983905,-0.00927112,null,null,null
-0.135611,null,0.00698515,null,null
-0.0470445,null,null,0.073591,null
-0.00322314,null,null,null,0.000623354
0.983259,-0.00797809,null,null,null
-0.126578,null,-0.0244389,null,null
-0.0412115,null,null,0.0788901,null
-0.00141205,null,null,null,0.00128967
0.990834,-0.0105068,null,null,null
-0.14396,null,-0.00651336,null,null
-0.0626788,null,null,0.0750304,null
-8.92097e-06,null,null,null,0.000538449
0.991056,-0.013183,null,null,null
-0.126286,null,0.00950157,null,null
-0.0564617,null,null,0.068262,null
-0.00182974,null,null,null,0.00225234
0.992904,-0.0122523,null,null,null
-0.11558,null,0.00796281,null,null
-0.0480662,null,null,0.0825694,null
0.000247656,null,null,null,-0.000464474
0.999607,-0.00924862,null,null,null
-0.130609,null,0.0349334,null,null
-0.0548146,null,null,0.0733909,null
-0.000971614,null,null,null,-0.0023162
1.00718,-0.00670515,null,null,null
-0.123463,null,-0.00622536,null,null
-0.0893931,null,null,0.0795574,null
-0.00198601,null,null,null,-0.000399863
1.00796,-0.00777312,null,null,null
-0.113232,null,-0.0342545,null,null
-0.0827294,null,null,0.0603526,null
-0.0023852,null,null,null,0.0019685
1.00796,-0.00777312,null,null,null
-0.113232,null,-0.0342545,null,null
-0.0827294,null,null,0.0603526,null
-0.0023852,null,null,null,0.0019685
1.00283,-0.0127064,null,null,null
-0.111485,null,-0.0227588,null,null
-0.0606041,null,null,0.0708962,null
-0.00185681,null,null,null,0.00124776
1.00241,-0.0120764,null,null,null
-0.0935159,null,-0.0331901,null,null
-0.0644706,null,null,0.0573336,null
0.000230849,null,null,null,0.00207051
0.999249,-0.00943226,null,null,null
-0.0886378,null,-0.0643622,null,null
-0.060796,null,null,0.0599693,null
-0.00176944,null,null,null,-0.00277781
1.00327,-0.0103848,null,null,null
-0.116408,null,-0.0549136,null,null
-0.0517286,null,null,0.0769151,null
-0.00112923,null,null,null,0.000626234
0.996938,-0.00736604,null,null,null
-0.116611,null,-0.0565335,null,null
-0.0425124,null,null,0.0634538,null
-6.24303e-05,null,null,null,0.00050975
0.998016,-0.0090542,null,null,null
-0.118687,null,-0.0554598,null,null
-0.0551878,null,null,0.0718784,null
-0.00154283,null,null,null,0.000911827
0.998016,-0.0090542,null,null,null
-0.118687,null,-0.0554598,null,null
-0.0551878,null,null,0.0718784,null
-0.00154283,null,null,null,0.000911827
0.998016,-0.0090542,null,null,null
-0.118687,null,-0.0554598,null,null
-0.0551878,null,null,0.0718784,null
-0.00154283,null,null,null,0.000911827
0.997606,-0.0107546,null,null,null
-0.128071,null,-0.0696298,null,null
-0.038314,null,null,0.0713711,null
0.0029956,null,null,null,0.00221915
0.995705,-0.00616121,null,null,null
-0.150723,null,-0.063915,null,null
-0.044262,null,null,0.0678836,null
-0.00285686,null,null,null,-4.24489e-06
0.996062,-0.0106918,null,null,null
-0.133459,null,-0.07693,null,null
-0.0677685,null,null,0.0636255,null
-0.00130748,null,null,null,0.00287176
0.992348,-0.0134174,null,null,null
-0.126738,null,-0.0553032,null,null
-0.0431178,null,null,0.0929796,null
-0.00298889,null,null,null,-0.000417829
0.988609,-0.0158035,null,null,null
-0.0975048,null,-0.071612,null,null
-0.0406894,null,null,0.078562,null
-0.00307206,null,null,null,0.00227381
0.986414,-0.0130408,null,null,null
-0.105356,null,-0.0794684,null,null
-0.0506421,null,null,0.0597562,null
-0.00357202,null,null,null,0.00208731
0.982834,-0.00971096,null,null,null
-0.0991283,null,-0.0998548,null,null
-0.0409596,null,null,0.0676652,null
-0.00108231,null,null,null,0.00382506
0.982834,-0.00971096,null,null,null
-0.0991283,null,-0.0998548,null,null
-0.0409596,null,null,0.0676652,null
-0.00108231,null,null,null,0.00382506
0.982191,-0.00966916,null,null,null
-0.0949425,null,-0.0778645,null,null
-0.0343001,null,null,0.0688175,null
0.00185195,null,null,null,-0.000937564
0.982529,-0.0092835,null,null,null
-0.0920255,null,-0.0556264,null,null
-0.0129985,null,null,0.0553376,null
0.000228205,null,null,null,0.000139209
0.983348,-0.00883263,null,null,null
-0.0977465,null,-0.0845514,null,null
-0.046137,null,null,0.0686791,null
-0.000831134,null,null,null,0.00203317
0.978155,-0.0109278,null,null,null
-0.0990909,null,-0.0684042,null,null
-0.0300391,null,null,0.0535907,null
0.00210786,null,null,null,0.00279494
0.979854,-0.0040604,null,null,null
-0.118928,null,-0.0574247,null,null
-0.0195831,null,null,0.0677924,null
0.000408531,null,null,null,0.00087996
0.979854,-0.0040604,null,null,null
-0.118928,null,-0.0574247,null,null
-0.0195831,null,null,0.0677924,null
0.000408531,null,null,null,0.00087996
0.980463,-0.00772319,null,null,null
-0.105103,null,-0.0338082,null,null
-0.0168829,null,null,0.0675586,null
-0.00119751,null,null,null,-0.000274076
0.980463,-0.00772319,null,null,null
-0.105103,null,-0.0338082,null,null
-0.0168829,null,null,0.0675586,null
-0.00119751,null,null,null,-0.000274076
0.980463,-0.00772319,null,null,null
-0.105103,null,-0.0338082,null,null
-0.0168829,null,null,0.0675586,null
-0.00119751,null,null,null,-0.000274076
0.980463,-0.00772319,null,null,null
-0.105103,null,-0.0338082,null,null
-0.0168829,null,null,0.0675586,null
-0.00119751,null,null,null,-0.000274076
0.980086,-0.00787795,null,null,null
-0.109314,null,-0.0198977,null,null
-0.0255964,null,null,0.0584211,null
0.00248914,null,null,null,-5.88692e-05
0.975129,-0.00638096,null,null,null
-0.126527,null,-0.0148644,null,null
-0.0118752,null,null,0.073316,null
0.00126042,null,null,null,-0.00271205
0.97876,-0.00628339,null,null,null
-0.130791,null,-0.0309501,null,null
0.00778285,null,null,0.060805,null
0.000671832,null,null,null,-0.00307493
0.982054,-0.00607868,null,null,null
-0.118567,null,-0.024727,null,null
0.00699761,null,null,0.0627532,null
0.00201709,null,null,null,0.000354935
0.980054,-0.00367615,null,null,null
-0.152097,null,-0.0276624,null,null
-0.00727786,null,null,0.0577445,null
0.00131113,null,null,null,0.000304678
0.987334,0.00228451,null,null,null
-0.147778,null,-0.0418441,null,null
0.00809529,null,null,0.0430025,null
0.00398459,null,null,null,-0.000328625
0.987334,0.00228451,null,null,null
-0.147778,null,-0.0418441,null,null
0.00809529,null,null,0.0430025,null
0.00398459,null,null,null,-0.000328625
0.987334,0.00228451,null,null,null
-0.147778,null,-0.0418441,null,null
0.00809529,null,null,0.0430025,null
0.00398459,null,null,null,-0.000328625
0.988209,0.00386928,null,null,null
-0.120845,null,-0.0392156,null,null
0.0133657,null,null,0.0530501,null
0.000940692,null,null,null,0.00311378
0.989683,0.00986285,null,null,null
-0.137378,null,-0.0192651,null,null
0.00704468,null,null,0.0432995,null
0.00016124,null,null,null,0.0018183
0.98187,0.00776394,null,null,null
-0.136489,null,-0.0164416,null,null
0.0195624,null,null,0.0502589,null
-0.000709529,null,null,null,0.000822856
0.98187,0.00776394,null,null,null
-0.136489,null,-0.0164416,null,null
0.0195624,null,null,0.0502589,null
-0.000709529,null,null,null,0.000822856
0.98187,0.00776394,null,null,null
-0.136489,null,-0.0164416,null,null
0.0195624,null,null,0.0502589,null
-0.000709529,null,null,null,0.000822856
0.983472,0.0103189,null,null,null
-0.143496,null,-0.0227174,null,null
-0.00166151,null,null,0.0224469,null
0.00133938,null,null,null,-0.00129245
0.980511,0.0104222,null,null,null
-0.147181,null,-0.0376839,null,null
-0.016283,null,null,0.04374,null
0.00212607,null,null,null,-0.00102199
0.980511,0.0104222,null,null,null
-0.147181,null,-0.0376839,null,null
-0.016283,null,null,0.04374,null
0.00212607,null,null,null,-0.00102199
0.980926,0.00814196,null,null,null
-0.129281,null,-0.0613825,null,null
-0.0112093,null,null,0.0373317,null
-0.00027717,null,null,null,-0.00156374
0.981654,0.00999919,null,null,null
-0.130456,null,-0.0881467,null,null
-0.0325411,null,null,0.0334694,null
-0.00207457,null,null,null,0.00118825
0.987685,0.00848867,null,null,null
-0.133208,null,-0.0748007,null,null
-0.0446221,null,null,0.0525049,null
0.00017578,null,null,null,-0.000290277
0.987386,0.00593797,null,null,null
-0.132654,null,-0.066275,null,null
-0.0440385,null,null,0.0602777,null
-0.00277125,null,null,null,-0.00124798
0.992069,0.00860431,null,null,null
-0.116142,null,-0.0545103,null,null
-0.0305271,null,null,0.0300385,null
-0.00107187,null,null,null,-0.000116946
0.991329,0.00809595,null,null,null
-0.111321,null,-0.0470871,null,null
-0.0320558,null,null,0.0611192,null
-0.00130036,null,null,null,0.00204175
0.985521,0.00503086,null,null,null
-0.116349,null,-0.0374269,null,null
-0.019845,null,null,0.0531291,null
-0.00284818,null,null,null,0.00352742
0.984644,0.0102643,null,null,null
