ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00118058,null,null,null,-0.00220479
0.995384,0.00687987,null,null,null
-0.363893,null,0.150372,null,null
-0.124732,null,null,-0.312777,null
-0.000102208,null,null,null,-0.000973865
0.995384,0.00687987,null,null,null
-0.363893,null,0.150372,null,null
-0.124732,null,null,-0.312777,null
-0.000102208,null,null,null,-0.000973865
0.995469,0.00173672,null,null,null
-0.353416,null,0.189295,null,null
-0.0887905,null,null,-0.253174,null
0.000570584,null,null,null,-0.00189595
0.995316,0.00411895,null,null,null
-0.376997,null,0.17482,null,null
-0.206824,null,null,-0.289239,null
0.00254411,null,null,null,0.000531584
0.995366,0.00854776,null,null,null
-0.40009,null,0.118634,null,null
-0.191947,null,null,-0.246037,null
0.000526378,null,null,null,0.00152929
0.995278,0.01341,null,null,null
-0.421847,null,0.107832,null,null
-0.206531,null,null,-0.250901,null
0.00478526,null,null,null,0.00488712
0.995308,0.0134496,null,null,null
-0.394089,null,0.0701091,null,null
-0.184634,null,null,-0.282119,null
0.00116906,null,null,null,0.000452515
0.995308,0.0134496,null,null,null
-0.394089,null,0.0701091,null,null
-0.184634,null,null,-0.282119,null
0.00116906,null,null,null,0.000452515
0.995293,0.0127964,null,null,null
-0.469207,null,0.0419271,null,null
-0.145604,null,null,-0.290871,null
0.00238794,null,null,null,0.000567695
0.995254,0.0105768,null,null,null
-0.498834,null,-0.0195625,null,null
-0.202412,null,null,-0.341693,null
0.00207019,null,null,null,0.000898808
0.995314,0.00867906,null,null,null
-0.396319,null,-0.0347867,null,null
-0.205623,null,null,-0.316199,null
-0.00112694,null,null,null,0.00560188
0.995314,0.00867906,null,null,null
-0.396319,null,-0.0347867,null,null
-0.205623,null,null,-0.316199,null
-0.00112694,null,null,null,0.00560188
0.99533,0.00353216,null,null,null
-0.480783,null,-0.0331255,null,null
-0.210437,null,null,-0.214037,null
-0.00492207,null,null,null,0.00112254
0.99533,0.00353216,null,null,null
-0.480783,null,-0.0331255,null,null
-0.210437,null,null,-0.214037,null
-0.00492207,null,null,null,0.00112254
0.995343,0.00121163,null,null,null
-0.503672,null,-0.0382193,null,null
-0.246836,null,null,-0.280394,null
-0.00386196,null,null,null,0.00254376
0.995344,0.000255424,null,null,null
-0.516755,null,0.0350954,null,null
-0.27246,null,null,-0.270635,null
-0.00232952,null,null,null,-0.000568549
0.995344,0.000255424,null,null,null
-0.516755,null,0.0350954,null,null
-0.27246,null,null,-0.270635,null
-0.00232952,null,null,null,-0.000568549
0.995344,0.000255424,null,null,null
-0.516755,null,0.0350954,null,null
-0.27246,null,null,-0.270635,null
-0.00232952,null,null,null,-0.000568549
0.995344,0.000255424,null,null,null
-0.516755,null,0.0350954,null,null
-0.27246,null,null,-0.270635,null
-0.00232952,null,null,null,-0.000568549
0.995345,-0.0009188,null,null,null
-0.456439,null,-0.0454437,null,null
-0.245778,null,null,-0.278184,null
-0.00248519,null,null,null,-0.0024935
0.995216,-0.00231215,null,null,null
-0.519127,null,-0.0246731,null,null
-0.323025,null,null,-0.296486,null
-0.00367144,null,null,null,0.000933722
0.995193,-0.000795146,null,null,null
-0.474867,null,0.0135351,null,null
-0.289555,null,null,-0.359499,null
-0.00141486,null,null,null,-0.000709156
0.995193,-0.000795146,null,null,null
-0.474867,null,0.0135351,null,null
-0.289555,null,null,-0.359499,null
-0.00141486,null,null,null,-0.000709156
0.995193,-0.000795146,null,null,null
-0.474867,null,0.0135351,null,null
-0.289555,null,null,-0.359499,null
-0.00141486,null,null,null,-0.000709156
0.995193,-0.000795146,null,null,null
-0.474867,null,0.0135351,null,null
-0.289555,null,null,-0.359499,null
-0.00141486,null,null,null,-0.000709156
0.995193,-0.000795146,null,null,null
-0.474867,null,0.0135351,null,null
-0.289555,null,null,-0.359499,null
-0.00141486,null,null,null,-0.000709156
0.995193,-0.000795146,null,null,null
-0.474867,null,0.0135351,null,null
-0.289555,null,null,-0.359499,null
-0.00141486,null,null,null,-0.000709156
0.995335,0.000428638,null,null,null
-0.482871,null,0.00927683,null,null
-0.340009,null,null,-0.368795,null
-0.00207733,null,null,null,0.00467622
0.995302,-0.000840298,null,null,null
-0.503871,null,-0.0143251,null,null
-0.333545,null,null,-0.343197,null
0.00293365,null,null,null,-0.000250777
0.995302,-0.000840298,null,null,null
-0.503871,null,-0.0143251,null,null
-0.333545,null,null,-0.343197,null
0.00293365,null,null,null,-0.000250777
0.995281,-0.0069917,null,null,null
-0.443748,null,-0.0217521,null,null
-0.290664,null,null,-0.347836,null
0.000723818,null,null,null,0.00128216
0.995343,-0.0067661,null,null,null
-0.386165,null,-0.042601,null,null
-0.344076,null,null,-0.303833,null
-0.000508294,null,null,null,0.000708851
0.995443,-0.0050449,null,null,null
-0.435134,null,-0.0422595,null,null
-0.303409,null,null,-0.363755,null
-0.00374586,null,null,null,0.00130718
0.995485,-0.00376724,null,null,null
-0.467426,null,-0.0451722,null,null
-0.369961,null,null,-0.373368,null
-0.00217818,null,null,null,0.00281875
0.995511,-0.00193815,null,null,null
-0.452951,null,-0.0378032,null,null
-0.325302,null,null,-0.34742,null
0.000486936,null,null,null,-0.000134827
0.99553,-0.00315367,null,null,null
-0.456921,null,-0.0865081,null,null
-0.341505,null,null,-0.285517,null
-0.00256071,null,null,null,-0.00306768
0.99553,-0.00315367,null,null,null
-0.456921,null,-0.0865081,null,null
-0.341505,null,null,-0.285517,null
-0.00256071,null,null,null,-0.00306768
0.995583,0.000285728,null,null,null
-0.495245,null,-0.105352,null,null
-0.385028,null,null,-0.254275,null
-0.000893843,null,null,null,-0.00483644
0.995521,0.000352764,null,null,null
-0.4852,null,-0.0564234,null,null
-0.4741,null,null,-0.215115,null
0.0015148,null,null,null,-0.000758806
0.995521,0.000352764,null,null,null
-0.4852,null,-0.0564234,null,null
-0.4741,null,null,-0.215115,null
0.0015148,null,null,null,-0.000758806
0.995521,0.000352764,null,null,null
-0.4852,null,-0.0564234,null,null
-0.4741,null,null,-0.215115,null
0.0015148,null,null,null,-0.000758806
0.995521,0.000352764,null,null,null
-0.4852,null,-0.0564234,null,null
-0.4741,null,null,-0.215115,null
0.0015148,null,null,null,-0.000758806
0.995521,0.000352764,null,null,null
-0.4852,null,-0.0564234,null,null
-0.4741,null,null,-0.215115,null
0.0015148,null,null,null,-0.000758806
0.995469,-0.000234505,null,null,null
-0.484789,null,-0.0044931,null,null
-0.409526,null,null,-0.164229,null
0.00704601,null,null,null,-0.00132969
0.995507,0.00138925,null,null,null
-0.483378,null,-0.090479,null,null
-0.42778,null,null,-0.199204,null
0.00366491,null,null,null,0.000858076
0.995415,0.0041351,null,null,null
-0.508774,null,-0.0797185,null,null
-0.451664,null,null,-0.119635,null
0.00476795,null,null,null,3.90697e-05
0.995415,0.0041351,null,null,null
-0.508774,null,-0.0797185,null,null
-0.451664,null,null,-0.119635,null
0.00476795,null,null,null,3.90697e-05
0.995443,0.000691271,null,null,null
-0.496815,null,-0.0529414,null,null
-0.422803,null,null,-0.103221,null
0.000696089,null,null,null,-0.00118646
0.995455,0.00175746,null,null,null
-0.47483,null,-0.0209695,null,null
-0.397964,null,null,-0.122335,null
0.00238335,null,null,null,-0.00351932
0.995471,0.000737061,null,null,null
-0.468384,null,-3.58125e-05,null,null
-0.433343,null,null,-0.0513784,null
0.000124045,null,null,null,1.56225e-05
0.995467,0.00080639,null,null,null
-0.522153,null,0.131661,null,null
-0.440414,null,null,-0.0321215,null
0.00148229,null,null,null,0.00404884
0.995467,0.00080639,null,null,null
-0.522153,null,0.131661,null,null
-0.440414,null,null,-0.0321215,null
0.00148229,null,null,null,0.00404884
0.995467,0.00080639,null,null,null
-0.522153,null,0.131661,null,null
-0.440414,null,null,-0.0321215,null
0.00148229,null,null,null,0.00404884
0.995421,-0.00337864,null,null,null
-0.461985,null,0.176668,null,null
-0.439229,null,null,-0.0383515,null
-0.00036299,null,null,null,0.00225505
0.99542,-0.0014563,null,null,null
-0.518495,null,0.139406,null,null
-0.418023,null,null,0.0402006,null
-0.00309339,null,null,null,0.00137049
0.99542,0.00130389,null,null,null
-0.540654,null,0.181125,null,null
-0.408166,null,null,-0.0266859,null
-0.00310217,null,null,null,0.000634715
0.995329,0.00487499,null,null,null
-0.473176,null,0.1739,null,null
-0.35238,null,null,-0.011937,null
-0.000798285,null,null,null,-5.59285e-05
0.995311,0.00411006,null,null,null
-0.495745,null,0.238046,null,null
-0.412361,null,null,-0.0256839,null
0.00085683,null,null,null,-0.000140162
0.995393,-0.00158256,null,null,null
-0.493965,null,0.181688,null,null
-0.381634,null,null,-0.0476059,null
-0.00338962,null,null,null,0.000540387
0.995393,-0.00158256,null,null,null
-0.493965,null,0.181688,null,null
-0.381634,null,null,-0.0476059,null
-0.00338962,null,null,null,0.000540387
0.995459,-0.00230413,null,null,null
-0.48348,null,0.189561,null,null
-0.382565,null,null,-0.0787979,null
-0.0028341,null,null,null,-0.00240289
0.995459,-0.00230413,null,null,null
-0.48348,null,0.189561,null,null
-0.382565,null,null,-0.0787979,null
-0.0028341,null,null,null,-0.00240289
0.995459,-0.00230413,null,null,null
-0.48348,null,0.189561,null,null
-0.382565,null,null,-0.0787979,null
-0.0028341,null,null,null,-0.00240289
0.995424,-0.0033479,null,null,null
-0.468892,null,0.211399,null,null
-0.375684,null,null,-0.048674,null
-0.00238515,null,null,null,-0.00201549
0.995351,-0.00124786,null,null,null
-0.470122,null,0.222836,null,null
-0.371329,null,null,-0.0265345,null
-0.00141626,null,null,null,-0.00633214
0.995349,-0.00325603,null,null,null
-0.402658,null,0.239556,null,null
-0.442374,null,null,-0.00223128,null
-0.0016559,null,null,null,-0.00495151
0.995349,-0.00325603,null,null,null
-0.402658,null,0.239556,null,null
-0.442374,null,null,-0.00223128,null
-0.0016559,null,null,null,-0.00495151
0.995381,-0.0048119,null,null,null
-0.37706,null,0.260252,null,null
-0.352659,null,null,0.0153922,null
-0.00187139,null,null,null,-0.00232826
0.99547,-0.00385636,null,null,null
-0.391313,null,0.203217,null,null
-0.372836,null,null,0.0356779,null
0.000334301,null,null,null,0.000121601
0.995501,-0.00246268,null,null,null
-0.444539,null,0.112221,null,null
-0.368766,null,null,0.0203067,null
0.00201424,null,null,null,0.00292436
0.995466,-0.00589082,null,null,null
-0.42218,null,0.217888,null,null
-0.359064,null,null,0.0329999,null
0.00152385,null,null,null,-0.0015759
0.995385,-0.00125177,null,null,null
-0.394545,null,0.211885,null,null
-0.34559,null,null,-0.0411054,null
-0.000456011,null,null,null,-0.00551848
0.995385,-0.00125177,null,null,null
-0.394545,null,0.211885,null,null
-0.34559,null,null,-0.0411054,null
-0.000456011,null,null,null,-0.00551848
0.995385,-0.00125177,null,null,null
-0.394545,null,0.211885,null,null
-0.34559,null,null,-0.0411054,null
-0.000456011,null,null,null,-0.00551848
0.995385,-0.00125177,null,null,null
-0.394545,null,0.211885,null,null
-0.34559,null,null,-0.0411054,null
-0.000456011,null,null,null,-0.00551848
0.995385,-0.00125177,null,null,null
-0.394545,null,0.211885,null,null
-0.34559,null,null,-0.0411054,null
-0.000456011,null,null,null,-0.00551848
0.995385,-0.00125177,null,null,null
-0.394545,null,0.211885,null,null
-0.34559,null,null,-0.0411054,null
-0.000456011,null,null,null,-0.00551848
0.995385,-0.00125177,null,null,null
-0.394545,null,0.211885,null,null
-0.34559,null,null,-0.0411054,null
-0.000456011,null,null,null,-0.00551848
0.995385,-0.00125177,null,null,null
-0.394545,null,0.211885,null,null
-0.34559,null,null,-0.0411054,null
-0.000456011,null,null,null,-0.00551848
0.995385,-0.00125177,null,null,null
-0.394545,null,0.211885,null,null
-0.34559,null,null,-0.0411054,null
-0.000456011,null,null,null,-0.00551848
0.995385,-0.00125177,null,null,null
-0.394545,null,0.211885,null,null
-0.34559,null,null,-0.0411054,null
-0.000456011,null,null,null,-0.00551848
0.995385,-0.00125177,null,null,null
-0.394545,null,0.211885,null,null
-0.34559,null,null,-0.0411054,null
-0.000456011,null,null,null,-0.00551848
0.995385,-0.00125177,null,null,null
-0.394545,null,0.211885,null,null
-0.34559,null,null,-0.0411054,null
-0.000456011,null,null,null,-0.00551848
0.995385,-0.0014523,null,null,null
-0.438547,null,0.185342,null,null
-0.376582,null,null,-0.0355792,null
0.000968387,null,null,null,-0.00481661
0.995364,-0.00293253,null,null,null
-0.47232,null,0.218867,null,null
-0.335436,null,null,-0.0172511,null
-0.000190212,null,null,null,-0.00254151
0.995367,-0.00201457,null,null,null
-0.461881,null,0.227544,null,null
-0.330371,null,null,-0.024698,null
0.00016328,null,null,null,-0.00635259
0.995364,-0.00410545,null,null,null
-0.486976,null,0.16732,null,null
-0.351811,null,null,-0.013642,null
-0.0028395,null,null,null,0.000161174
0.995351,-0.00498479,null,null,null
-0.423212,null,0.194349,null,null
-0.373286,null,null,-0.0186415,null
-0.00499769,null,null,null,-0.00372449
0.995335,-0.00529544,null,null,null
-0.463296,null,0.206868,null,null
-0.35196,null,null,0.00899444,null
-0.00406775,null,null,null,-0.00609262
0.995335,-0.00529544,null,null,null
-0.463296,null,0.206868,null,null
-0.35196,null,null,0.00899444,null
-0.00406775,null,null,null,-0.00609262
0.99535,-0.00517978,null,null,null
-0.459114,null,0.210431,null,null
-0.37149,null,null,-0.0333971,null
-0.00357457,null,null,null,-0.00447478
0.995358,-0.00402073,null,null,null
-0.425761,null,0.216785,null,null
-0.330864,null,null,-0.0358685,null
-0.00065613,null,null,null,-0.000554975
0.995402,-0.00263402,null,null,null
-0.377939,null,0.240363,null,null
-0.334826,null,null,-0.0501412,null
0.000649809,null,null,null,-0.000737302
0.995402,-0.00263402,null,null,null
-0.377939,null,0.240363,null,null
-0.334826,null,null,-0.0501412,null
0.000649809,null,null,null,-0.000737302
0.995402,-0.00263402,null,null,null
-0.377939,null,0.240363,null,null
-0.334826,null,null,-0.0501412,null
0.000649809,null,null,null,-0.000737302
0.995483,0.00180734,null,null,null
-0.380259,null,0.21801,null,null
-0.339369,null,null,-0.0839931,null
0.000730875,null,null,null,-0.0024766
0.995405,0.00409576,null,null,null
-0.341605,null,0.156526,null,null
-0.35722,null,null,-0.0697349,null
-0.000468654,null,null,null,0.00135965
0.995405,0.00409576,null,null,null
-0.341605,null,0.156526,null,null
-0.35722,null,null,-0.0697349,null
-0.000468654,null,null,null,0.00135965
0.995334,0.00842289,null,null,null
-0.366482,null,0.161256,null,null
-0.36802,null,null,-0.081612,null
0.00112915,null,null,null,-0.000140511
0.995334,0.00842289,null,null,null
-0.366482,null,0.161256,null,null
-0.36802,null,null,-0.081612,null
0.00112915,null,null,null,-0.000140511
0.995334,0.00842289,null,null,null
-0.366482,null,0.161256,null,null
-0.36802,null,null,-0.081612,null
0.00112915,null,null,null,-0.000140511
0.995334,0.00842289,null,null,null
-0.366482,null,0.161256,null,null
-0.36802,null,null,-0.081612,null
0.00112915,null,null,null,-0.000140511
0.995334,0.00842289,null,null,null
-0.366482,null,0.161256,null,null
-0.36802,null,null,-0.081612,null
0.00112915,null,null,null,-0.000140511
0.995334,0.00842289,null,null,null
-0.366482,null,0.161256,null,null
-0.36802,null,null,-0.081612,null
0.00112915,null,null,null,-0.000140511
0.995386,0.00463962,null,null,null
-0.417171,null,0.155054,null,null
-0.36537,null,null,-0.0488144,null
-0.000222388,null,null,null,-0.00222899
0.995361,0.004969,null,null,null
-0.452367,null,0.14829,null,null
-0.339591,null,null,-0.0126539,null
0.000652314,null,null,null,-0.00323485
0.995286,0.0079412,null,null,null
-0.48021,null,0.116145,null,null
-0.316808,null,null,0.0277759,null
-0.00244886,null,null,null,-0.0034798
0.995306,0.00734634,null,null,null
-0.514225,null,0.0728675,null,null
-0.33395,null,null,0.0268261,null
-0.00464636,null,null,null,0.000313662
0.995306,0.00734634,null,null,null
-0.514225,null,0.0728675,null,null
-0.33395,null,null,0.0268261,null
-0.00464636,null,null,null,0.000313664
0.995138,0.0085442,null,null,null
-0.483199,null,0.0165371,null,null
-0.324339,null,null,0.037633,null
-0.00643367,null,null,null,0.00126446
0.995209,0.00890695,null,null,null
-0.460691,null,0.0337176,null,null
-0.324361,null,null,-0.0290629,null
-0.00459689,null,null,null,0.0036572
0.995266,0.0119191,null,null,null
-0.470534,null,0.0951753,null,null
-0.276899,null,null,-0.00713677,null
-0.000670659,null,null,null,0.00252129
0.995266,0.0119191,null,null,null
-0.470534,null,0.0951753,null,null
-0.276899,null,null,-0.00713677,null
-0.000670659,null,null,null,0.00252129
0.995216,0.00807062,null,null,null
-0.414618,null,0.120946,null,null
-0.327625,null,null,0.00235839,null
0.0013707,null,null,null,-0.002814
0.995182,0.00785769,null,null,null
-0.416357,null,0.127596,null,null
-0.306496,null,null,-0.0129064,null
0.00347939,null,null,null,-0.00160235
0.995182,0.00785769,null,null,null
-0.416357,null,0.127596,null,null
-0.306496,null,null,-0.0129064,null
0.00347939,null,null,null,-0.00160235
0.995204,0.0107291,null,null,null
-0.368471,null,0.206045,null,null
-0.291843,null,null,-0.0445235,null
0.00721052,null,null,null,-0.00326684
0.995256,0.0110235,null,null,null
-0.408244,null,0.203326,null,null
-0.343864,null,null,0.00275689,null
0.000443176,null,null,null,-0.00210699
0.995256,0.0110235,null,null,null
-0.408244,null,0.203326,null,null
-0.343864,null,null,0.00275689,null
0.000443176,null,null,null,-0.00210699
0.99518,0.0146906,null,null,null
-0.375174,null,0.151125,null,null
-0.32367,null,null,0.00843794,null
-0.00232458,null,null,null,-0.00013345
0.995239,0.0110855,null,null,null
-0.378304,null,0.104425,null,null
-0.306436,null,null,-0.0253316,null
4.06315e-05,null,null,null,-0.000444801
0.995239,0.0110855,null,null,null
-0.378304,null,0.104425,null,null
-0.306436,null,null,-0.0253316,null
4.06315e-05,null,null,null,-0.000444801
0.995241,0.0119966,null,null,null
-0.333246,null,0.150686,null,null
-0.256954,null,null,-0.0482373,null
0.00125472,null,null,null,-0.000716938
0.995315,0.00917766,null,null,null
-0.309905,null,0.113944,null,null
-0.23069,null,null,-0.0852269,null
0.00300115,null,null,null,-0.00128141
0.995321,0.0112581,null,null,null
-0.334778,null,0.0912945,null,null
-0.268924,null,null,0.0578579,null
0.000491563,null,null,null,-0.00294901
0.995304,0.00805648,null,null,null
-0.296488,null,0.125334,null,null
-0.213426,null,null,0.0630771,null
0.00379079,null,null,null,1.50492e-05
0.995289,0.0110712,null,null,null
-0.261026,null,0.118247,null,null
-0.194421,null,null,0.0967746,null
0.000282519,null,null,null,-0.000210334
0.995205,0.0142671,null,null,null
-0.234931,null,0.161947,null,null
-0.245196,null,null,0.06499,null
-0.00228139,null,null,null,-0.00322131
0.995208,0.014677,null,null,null
-0.186548,null,0.119348,null,null
-0.197165,null,null,0.0850424,null
-0.000806741,null,null,null,-0.00160472
0.995208,0.014677,null,null,null
-0.186548,null,0.119348,null,null
-0.197165,null,null,0.0850424,null
-0.000806741,null,null,null,-0.00160472
0.995223,0.0131619,null,null,null
-0.193396,null,0.0881564,null,null
-0.157067,null,null,0.0548109,null
-0.0032916,null,null,null,-0.000795609
0.995223,0.0131619,null,null,null
-0.193396,null,0.0881564,null,null
-0.157067,null,null,0.0548109,null
-0.0032916,null,null,null,-0.000795609
0.995223,0.0131619,null,null,null
-0.193396,null,0.0881564,null,null
-0.157067,null,null,0.0548109,null
-0.0032916,null,null,null,-0.000795609
0.995169,0.0166612,null,null,null
-0.212835,null,0.159137,null,null
-0.177285,null,null,0.0476637,null
0.000409405,null,null,null,0.00233969
0.995169,0.0166612,null,null,null
-0.212835,null,0.159137,null,null
-0.177285,null,null,0.0476637,null
0.000409405,null,null,null,0.00233969
0.995097,0.0195316,null,null,null
-0.174745,null,0.224408,null,null
-0.157147,null,null,0.0421272,null
0.00456784,null,null,null,-0.000702481
0.995066,0.0217724,null,null,null
-0.194095,null,0.228544,null,null
-0.202951,null,null,0.0488679,null
0.00199614,null,null,null,0.000325345
0.995186,0.0177316,null,null,null
-0.167955,null,0.241523,null,null
-0.22899,null,null,0.0455002,null
-0.00241181,null,null,null,-0.000792467
0.995179,0.0145584,null,null,null
-0.229159,null,0.324221,null,null
-0.20733,null,null,0.102529,null
-0.00169084,null,null,null,0.00216373
0.995291,0.0148209,null,null,null
-0.200414,null,0.328525,null,null
-0.28465,null,null,0.052556,null
0.000875354,null,null,null,-0.0024974
0.995304,0.0150743,null,null,null
-0.222116,null,0.40957,null,null
-0.247561,null,null,0.108777,null
0.000104728,null,null,null,0.0061846
0.995304,0.0150743,null,null,null
-0.222116,null,0.40957,null,null
-0.247561,null,null,0.108777,null
0.000104728,null,null,null,0.0061846
0.995304,0.0150743,null,null,null
-0.222116,null,0.40957,null,null
-0.247561,null,null,0.108777,null
0.000104728,null,null,null,0.0061846
0.995344,0.0151639,null,null,null
-0.231036,null,0.44719,null,null
-0.241566,null,null,0.0705966,null
-0.00161513,null,null,null,0.00659286
0.995344,0.0151639,null,null,null
-0.231036,null,0.44719,null,null
-0.241566,null,null,0.0705966,null
-0.00161513,null,null,null,0.00659286
0.995305,0.018391,null,null,null
-0.230961,null,0.442622,null,null
-0.276753,null,null,0.0357121,null
-6.57412e-05,null,null,null,0.00522995
0.995305,0.018391,null,null,null
-0.230961,null,0.442622,null,null
-0.276753,null,null,0.0357121,null
-6.57412e-05,null,null,null,0.00522995
0.995263,0.0179037,null,null,null
-0.141684,null,0.435057,null,null
-0.215524,null,null,0.0442549,null
5.35221e-05,null,null,null,0.000457601
0.995309,0.0166064,null,null,null
-0.167183,null,0.47007,null,null
-0.284232,null,null,0.0616953,null
0.00305861,null,null,null,-0.0010433
0.995309,0.0166064,null,null,null
-0.167183,null,0.47007,null,null
-0.284232,null,null,0.0616953,null
0.00305861,null,null,null,-0.0010433
0.995256,0.015024,null,null,null
-0.199346,null,0.487315,null,null
-0.291457,null,null,0.0597883,null
-0.00110817,null,null,null,-0.00168308
0.995256,0.015024,null,null,null
-0.199346,null,0.487315,null,null
-0.291457,null,null,0.0597883,null
-0.00110817,null,null,null,-0.00168308
0.995304,0.0147111,null,null,null
-0.17961,null,0.42814,null,null
-0.2949,null,null,0.131772,null
0.00367319,null,null,null,0.00186471
0.995431,0.0127319,null,null,null
-0.105082,null,0.433809,null,null
-0.232559,null,null,0.0934414,null
-0.000680504,null,null,null,0.00264028
0.995369,0.0108106,null,null,null
-0.196392,null,0.42017,null,null
-0.207858,null,null,0.108819,null
0.00323575,null,null,null,0.00872334
0.99541,0.00557505,null,null,null
-0.165246,null,0.41081,null,null
-0.230368,null,null,0.0770329,null
0.00375545,null,null,null,0.00873581
0.995511,0.00570214,null,null,null
-0.169533,null,0.380366,null,null
-0.263692,null,null,0.0686194,null
-0.00375244,null,null,null,0.00351829
0.995511,0.00570214,null,null,null
-0.169533,null,0.380366,null,null
-0.263692,null,null,0.0686194,null
-0.00375244,null,null,null,0.00351829
0.995416,0.00540015,null,null,null
-0.130587,null,0.445632,null,null
-0.28954,null,null,0.0306554,null
-0.00495885,null,null,null,0.00498873
0.995416,0.00540015,null,null,null
-0.130587,null,0.445632,null,null
-0.28954,null,null,0.0306554,null
-0.00495885,null,null,null,0.00498873
0.995329,0.00356646,null,null,null
-0.217964,null,0.453317,null,null
-0.286816,null,null,0.0807323,null
-0.00301676,null,null,null,-0.00409042
0.995329,0.00356646,null,null,null
-0.217964,null,0.453317,null,null
-0.286816,null,null,0.0807323,null
-0.00301676,null,null,null,-0.00409042
0.995329,0.00356646,null,null,null
-0.217964,null,0.453317,null,null
-0.286816,null,null,0.0807323,null
-0.00301676,null,null,null,-0.00409042
0.995329,0.00356646,null,null,null
-0.217964,null,0.453317,null,null
-0.286816,null,null,0.0807323,null
-0.00301676,null,null,null,-0.00409042
0.995329,0.00356646,null,null,null
-0.217964,null,0.453317,null,null
-0.286816,null,null,0.0807323,null
-0.00301676,null,null,null,-0.00409042
0.995467,0.000999502,null,null,null
-0.190598,null,0.456875,null,null
-0.297106,null,null,0.0995516,null
-0.00431845,null,null,null,-0.00468752
0.995467,0.000999502,null,null,null
-0.190598,null,0.456875,null,null
-0.297106,null,null,0.0995516,null
-0.00431845,null,null,null,-0.00468752
0.995467,0.000999502,null,null,null
-0.190598,null,0.456875,null,null
-0.297106,null,null,0.0995516,null
-0.00431845,null,null,null,-0.00468752
0.995406,0.0061691,null,null,null
-0.202039,null,0.429761,null,null
-0.313499,null,null,0.0858233,null
0.000975491,null,null,null,-0.00221009
0.995501,0.00122612,null,null,null
-0.238885,null,0.496201,null,null
-0.260029,null,null,0.174155,null
0.000252499,null,null,null,-0.00364841
0.995501,0.00122612,null,null,null
-0.238885,null,0.496201,null,null
-0.260029,null,null,0.174155,null
0.000252499,null,null,null,-0.00364841
0.995507,0.00777228,null,null,null
-0.282637,null,0.408169,null,null
-0.253746,null,null,0.112885,null
0.00249084,null,null,null,-0.00270676
0.995507,0.00777228,null,null,null
-0.282637,null,0.408169,null,null
-0.253746,null,null,0.112885,null
0.00249084,null,null,null,-0.00270676
0.995507,0.00777228,null,null,null
-0.282637,null,0.408169,null,null
-0.253746,null,null,0.112885,null
0.00249084,null,null,null,-0.00270676
0.995507,0.00777228,null,null,null
-0.282637,null,0.408169,null,null
-0.253746,null,null,0.112885,null
0.00249084,null,null,null,-0.00270676
0.995507,0.00777228,null,null,null
-0.282637,null,0.408169,null,null
-0.253746,null,null,0.112885,null
0.00249084,null,null,null,-0.00270676
0.995431,0.00689729,null,null,null
-0.270514,null,0.402329,null,null
-0.242664,null,null,0.195903,null
-0.0012615,null,null,null,-0.00377469
0.995494,0.00697171,null,null,null
-0.293151,null,0.393995,null,null
-0.283786,null,null,0.128374,null
-0.00141716,null,null,null,-0.00240701
0.995494,0.00697171,null,null,null
-0.293151,null,0.393995,null,null
-0.283786,null,null,0.128374,null
-0.00141716,null,null,null,-0.00240701
0.995394,0.00573385,null,null,null
-0.284546,null,0.37121,null,null
-0.305935,null,null,0.111173,null
0.00242105,null,null,null,-0.00385185
0.995424,0.00548894,null,null,null
-0.334664,null,0.350633,null,null
-0.305022,null,null,0.0921113,null
-0.000725194,null,null,null,0.00239446
0.995402,0.00458982,null,null,null
-0.31398,null,0.357409,null,null
-0.208437,null,null,0.0895705,null
-0.000980748,null,null,null,0.00399232
0.995415,0.00606425,null,null,null
-0.336029,null,0.239509,null,null
-0.298675,null,null,0.14733,null
0.000155041,null,null,null,0.00386753
0.995415,0.00257347,null,null,null
-0.357623,null,0.238319,null,null
-0.210161,null,null,0.119103,null
0.00145053,null,null,null,0.00126211
0.995428,0.00400901,null,null,null
-0.365939,null,0.182281,null,null
-0.229708,null,null,0.142886,null
0.00020348,null,null,null,0.00263627
0.995426,0.00414444,null,null,null
-0.417089,null,0.244515,null,null
-0.259271,null,null,0.0894371,null
-0.00258344,null,null,null,0.00216865
0.995389,0.00448395,null,null,null
-0.334789,null,0.255702,null,null
-0.291981,null,null,0.068679,null
-0.00221973,null,null,null,0.00469151
0.995391,0.00519859,null,null,null
-0.317375,null,0.361557,null,null
-0.320485,null,null,0.0312692,null
-0.00563156,null,null,null,0.00282313
0.995414,0.0038527,null,null,null
-0.394941,null,0.339774,null,null
-0.358465,null,null,0.0291409,null
-0.00681429,null,null,null,0.00299079
0.995433,0.0026974,null,null,null
-0.41156,null,0.346041,null,null
-0.320132,null,null,0.0813617,null
0.00292238,null,null,null,-0.00115216
0.99544,0.00442955,null,null,null
-0.416689,null,0.377965,null,null
-0.378563,null,null,0.0698638,null
-0.00120181,null,null,null,-0.0026284
0.9953,0.00879887,null,null,null
-0.32529,null,0.367237,null,null
-0.318481,null,null,0.0695116,null
-0.00126778,null,null,null,-0.00438801
0.9953,0.00879887,null,null,null
-0.32529,null,0.367237,null,null
-0.318481,null,null,0.0695116,null
-0.00126778,null,null,null,-0.00438801
0.995419,0.00732339,null,null,null
