t,cg_iters
7162,8593
7163,8679
7164,8590
7165,8543
7166,8599
7167,8517
7168,8529
7169,8555
7170,8598
7171,8637
7172,8546
7173,8519
7174,8546
7175,8525
7176,8512
7177,8556
7178,8525
7179,8485
7180,8584
7181,8687
7182,8616
7183,8632
7184,8462
7185,8470
7186,8556
7187,8559
7188,8355
7189,8511
7190,8541
7191,8474
7192,8466
7193,8543
7194,8478
7195,8397
7196,8440
7197,8363
7198,8445
7199,8447
7200,8504
7201,8494
7202,8471
7203,8392
7204,8453
7205,8483
7206,8549
7207,8542
7208,8583
7209,8485
7210,8520
7211,8441
7212,8416
7213,8550
7214,8703
7215,8574
7216,8702
7217,8544
7218,8550
7219,8481
7220,8533
7221,8586
7222,8503
7223,8575
7224,8532
7225,8648
7226,8628
7227,8565
7228,8537
7229,8592
7230,8673
7231,8615
7232,8621
7233,8584
7234,8511
7235,8505
7236,8521
7237,8524
7238,8568
7239,8548
7240,8524
7241,8626
7242,8520
7243,8570
7244,8504
7245,8385
7246,8352
7247,8505
7248,8500
7249,8554
7250,8551
7251,8557
7252,8572
7253,8586
7254,8538
7255,8482
7256,8551
7257,8569
7258,8490
7259,8524
7260,8564
7261,8578
7262,8619
7263,8535
7264,8570
7265,8519
7266,8592
7267,8438
7268,8407
7269,8345
7270,8490
7271,8433
7272,8594
7273,8571
7274,8540
7275,8612
7276,8486
7277,8446
7278,8444
7279,8404
7280,8561
7281,8522
7282,8580
7283,8648
7284,8651
7285,8650
7286,8569
7287,8515
7288,8411
7289,8484
7290,8392
7291,8477
7292,8451
7293,8403
7294,8483
7295,8404
7296,8518
7297,8405
7298,8409
7299,8478
7300,8543
7301,8770
7302,8667
7303,8523
7304,8646
7305,8615
7306,8576
7307,8633
7308,8591
7309,8570
7310,8520
7311,8632
7312,8637
7313,8523
7314,8489
7315,8405
7316,8474
7317,8419
7318,8515
7319,8476
7320,8440
7321,8517
7322,8507
7323,8461
7324,8497
7325,8445
7326,8469
7327,8421
7328,8447
7329,8442
7330,8414
7331,8396
7332,8494
7333,8544
7334,8613
7335,8580
7336,8521
7337,8515
7338,8522
7339,8601
7340,8479
7341,8563
7342,8651
7343,8785
7344,8707
7345,8776
7346,8507
7347,8442
7348,8510
7349,8858
7350,8625
7351,8520
7352,8512
7353,8493
7354,8511
7355,8415
7356,8408
7357,8399
7358,8488
7359,8592
7360,8493
7361,8586
7362,8593
7363,8677
7364,8554
7365,8518
7366,8535
7367,8588
7368,8619
7369,8684
7370,8682
7371,8630
7372,8564
7373,8391
7374,8484
7375,8451
7376,8607
7377,8587
7378,8601
7379,8596
7380,8561
7381,8583
7382,8413
7383,8607
7384,8499
7385,8488
7386,8594
7387,8765
7388,8661
7389,8699
7390,8715
7391,8646
7392,8557
7393,8563
7394,8608
7395,8623
7396,8602
7397,8617
7398,8496
7399,8563
7400,8763
7401,8562
7402,8739
7403,8681
7404,8661
7405,8708
7406,8657
7407,8602
7408,8661
7409,8657
7410,8636
7411,8571
7412,8533
7413,8610
7414,8663
7415,8686
7416,8549
7417,8510
7418,8635
7419,8690
7420,8752
7421,8680
7422,8764
7423,8697
7424,8629
7425,8558
7426,8612
7427,8642
7428,8577
7429,8577
7430,8522
7431,8507
7432,8405
7433,8524
7434,8598
7435,8730
7436,8482
7437,8418
7438,8374
7439,8457
7440,8314
7441,8451
7442,8476
7443,8450
7444,8502
7445,8531
7446,8421
7447,8571
7448,8579
7449,8571
7450,8367
7451,8487
7452,8481
7453,8484
7454,8459
7455,8486
7456,8530
7457,8523
7458,8565
7459,8490
7460,8577
7461,8421
7462,8433
7463,8575
7464,8683
7465,8719
7466,8642
7467,8654
7468,8624
7469,8661
7470,8609
7471,8642
7472,8698
7473,8588
7474,8744
7475,8658
7476,8756
7477,8637
7478,8589
7479,8549
7480,8689
7481,8682
7482,8659
7483,8692
7484,8604
7485,8594
7486,8444
7487,8590
7488,8570
7489,8571
7490,8525
7491,8568
7492,8537
7493,8492
7494,8388
7495,8399
7496,8487
7497,8464
7498,8499
7499,8504
7500,8657
7501,8569
7502,8498
7503,8569
7504,8521
7505,8574
7506,8521
7507,8454
7508,8533
7509,8619
7510,8572
7511,8535
7512,8657
7513,8567
7514,8673
7515,8541
7516,8490
7517,8554
7518,8635
7519,8601
7520,8666
7521,8658
7522,8572
7523,8616
7524,8582
7525,8672
7526,8562
7527,8544
7528,8579
7529,8563
7530,8558
7531,8595
7532,8638
7533,8698
7534,8676
7535,8568
7536,8484
7537,8464
7538,8454
7539,8536
7540,8712
7541,8735
7542,8738
7543,8640
7544,8722
7545,8777
7546,8595
7547,8470
7548,8525
7549,8566
7550,8580
7551,8520
7552,8532
7553,8514
7554,8542
7555,8621
7556,8603
7557,8658
7558,8616
7559,8543
7560,8565
7561,8542
7562,8520
7563,8637
7564,8559
7565,8536
7566,8503
7567,8580
7568,8682
7569,8505
7570,8538
7571,8573
7572,8566
7573,8652
7574,8574
7575,8531
7576,8631
7577,8580
7578,8553
7579,8486
7580,8541
7581,8561
7582,8536
7583,8526
7584,8626
7585,8522
7586,8485
7587,8501
7588,8548
7589,8801
7590,8889
7591,8797
7592,8745
7593,8758
7594,8651
7595,8675
7596,8623
7597,8593
7598,8593
7599,8552
7600,8535
7601,8570
7602,8509
7603,8583
7604,8579
7605,8522
7606,8557
7607,8652
7608,8819
7609,8565
7610,8707
7611,8629
7612,8852
7613,8679
7614,8752
7615,8601
7616,8543
7617,8556
7618,8610
7619,8588
7620,8563
7621,8451
7622,8530
7623,8442
7624,8484
7625,8548
7626,8635
7627,8597
7628,8460
7629,8436
7630,8539
7631,8585
7632,8460
7633,8456
7634,8575
7635,8681
7636,8516
7637,8543
7638,8566
7639,8485
7640,8490
7641,8518
7642,8618
7643,8732
7644,8715
7645,8729
7646,8674
7647,8518
7648,8576
7649,8480
7650,8491
7651,8460
7652,8510
7653,8431
7654,8442
7655,8525
7656,8691
7657,8556
7658,8605
7659,8550
7660,8657
7661,8636
7662,8548
7663,8494
7664,8623
7665,8597
7666,8535
7667,8603
7668,8662
7669,8602
7670,8568
7671,8582
7672,8576
7673,8605
7674,8611
7675,8650
7676,8712
7677,8686
7678,8638
7679,8622
7680,8575
7681,8471
7682,8419
7683,8456
7684,8456
7685,8534
7686,8626
7687,8539
7688,8441
7689,8540
7690,8465
7691,8510
7692,8542
7693,8574
7694,8454
7695,8367
7696,8445
7697,8473
7698,8493
7699,8505
7700,8469
7701,8508
7702,8463
7703,8575
7704,8545
7705,8458
7706,8520
7707,8508
7708,8403
7709,8508
7710,8619
7711,8600
7712,8685
7713,8646
7714,8552
7715,8500
7716,8690
7717,8577
7718,8648
7719,8591
7720,8592
7721,8506
7722,8484
7723,8541
7724,8568
7725,8518
7726,8568
7727,8634
7728,8529
7729,8566
7730,8583
7731,8506
7732,8531
7733,8586
7734,8495
7735,8434
7736,8495
7737,8519
7738,8550
7739,8623
7740,8582
7741,8565
7742,8544
7743,8641
7744,8553
7745,8607
7746,8694
7747,8677
7748,8648
7749,8610
7750,8519
7751,8537
7752,8602
7753,8556
7754,8561
7755,8591
7756,8588
7757,8598
7758,8696
7759,8847
7760,8645
7761,8530
7762,8623
7763,8625
7764,8559
7765,8620
7766,8503
7767,8488
7768,8518
7769,8591
7770,8607
7771,8563
7772,8641
7773,8477
7774,8433
7775,8573
7776,8717
7777,8646
7778,8712
7779,8624
7780,8770
7781,8605
7782,8638
7783,8698
7784,8664
7785,8630
7786,8750
7787,8727
7788,8624
7789,8657
7790,8559
7791,8562
7792,8702
7793,8574
7794,8626
7795,8706
7796,8780
7797,8781
7798,8417
7799,8403
7800,8541
7801,8627
7802,8634
7803,8688
7804,8546
7805,8613
7806,8556
7807,8524
7808,8492
7809,8500
7810,8494
7811,8472
7812,8582
7813,8444
7814,8534
7815,8519
7816,8475
7817,8498
7818,8590
7819,8501
7820,8445
7821,8378
7822,8495
7823,8533
7824,8535
7825,8478
7826,8489
7827,8500
7828,8543
7829,8528
7830,8525
7831,8540
7832,8573
7833,8502
7834,8396
7835,8383
7836,8350
7837,8426
7838,8495
7839,8482
7840,8572
7841,8514
7842,8514
7843,8466
7844,8565
7845,8616
7846,8692
7847,8673
7848,8585
7849,8610
7850,8635
7851,8462
7852,8567
7853,8589
7854,8608
7855,8673
7856,8559
7857,8441
7858,8390
7859,8475
7860,8496
7861,8557
7862,8562
7863,8508
7864,8537
7865,8567
7866,8611
7867,8594
7868,8699
7869,8740
7870,8651
7871,8708
7872,8666
7873,8680
7874,8689
7875,8726
7876,8868
7877,8810
7878,8744
7879,8707
7880,8661
7881,8631
7882,8651
7883,8575
7884,8568
7885,8620
7886,8600
7887,8499
7888,8494
7889,8487
7890,8535
7891,8518
7892,8486
7893,8646
7894,8744
7895,8832
7896,8608
7897,8500
7898,8567
7899,8619
7900,8528
7901,8466
7902,8467
7903,8536
7904,8489
7905,8591
7906,8629
7907,8533
7908,8580
7909,8670
7910,8591
7911,8517
7912,8593
7913,8547
7914,8558
7915,8584
7916,8551
7917,8584
7918,8528
7919,8670
7920,8731
7921,8690
7922,8750
7923,8709
7924,8604
7925,8642
7926,8611
7927,8603
7928,8614
7929,8530
7930,8526
7931,8408
7932,8449
7933,8468
7934,8576
7935,8534
7936,8553
7937,8580
7938,8586
7939,8600
7940,8499
7941,8438
7942,8380
7943,8585
7944,8497
7945,8359
7946,8341
7947,8466
7948,8609
7949,8461
7950,8565
7951,8510
7952,8493
7953,8438
7954,8512
7955,8445
7956,8382
7957,8415
7958,8401
7959,8405
7960,8325
7961,8426
7962,8438
7963,8391
7964,8415
7965,8393
7966,8315
7967,8387
7968,8454
7969,8478
7970,8399
7971,8540
7972,8531
7973,8457
7974,8553
7975,8734
7976,8600
7977,8597
7978,8512
7979,8647
7980,8490
7981,8435
7982,8517
7983,8565
7984,8805
7985,8576
7986,8601
7987,8623
7988,8599
7989,8580
7990,8586
7991,8487
7992,8519
7993,8620
7994,8513
7995,8525
7996,8505
7997,8398
7998,8572
7999,8588
8000,8593
8001,8444
8002,8542
8003,8504
8004,8551
8005,8452
8006,8508
8007,8519
8008,8543
8009,8565
8010,8613
8011,8607
8012,8577
8013,8426
8014,8421
8015,8498
8016,8593
8017,8513
8018,8543
8019,8502
8020,8489
8021,8457
8022,8443
8023,8465
8024,8484
8025,8675
8026,8443
8027,8534
8028,8528
8029,8553
8030,8584
8031,8524
8032,8487
8033,8546
8034,8460
8035,8411
8036,8450
8037,8428
8038,8600
8039,8661
8040,8650
8041,8732
8042,8625
8043,8501
8044,8587
8045,8420
8046,8473
8047,8584
8048,8555
8049,8590
8050,8496
8051,8522
8052,8563
8053,8597
8054,8517
8055,8572
8056,8601
8057,8600
8058,8554
8059,8596
8060,8474
8061,8508
8062,8625
8063,8572
8064,8581
8065,8513
8066,8492
8067,8516
8068,8484
8069,8505
8070,8652
8071,8748
8072,8621
8073,8621
8074,8596
8075,8514
8076,8474
8077,8627
8078,8671
8079,8484
8080,8476
8081,8446
8082,8511
8083,8443
8084,8519
8085,8654
8086,8567
8087,8603
8088,8630
8089,8545
8090,8558
8091,8492
8092,8574
8093,8567
8094,8700
8095,8635
8096,8440
8097,8508
8098,8476
8099,8410
8100,8357
8101,8429
8102,8535
8103,8435
8104,8646
8105,8689
8106,8578
8107,8508
8108,8493
8109,8601
8110,8481
8111,8390
8112,8505
8113,8505
8114,8504
8115,8612
8116,8586
8117,8625
8118,8589
8119,8579
8120,8548
8121,8562
8122,8557
8123,8506
8124,8511
8125,8465
8126,8403
8127,8464
8128,8425
8129,8494
8130,8417
8131,8369
8132,8378
8133,8482
8134,8592
8135,8807
8136,8705
8137,8599
8138,8516
8139,8526
8140,8692
8141,8549
8142,8564
8143,8630
8144,8559
8145,8573
8146,8636
8147,8567
8148,8576
8149,8629
8150,8534
8151,8521
8152,8503
8153,8373
8154,8401
8155,8404
8156,8384
8157,8488
8158,8724
8159,8514
8160,8493
8161,8492
8162,8712
8163,8627
8164,8580
8165,8592
8166,8456
8167,8539
8168,8531
8169,8451
8170,8608
8171,8450
8172,8410
8173,8546
8174,8472
8175,8516
8176,8531
8177,8612
8178,8444
8179,8502
8180,8572
8181,8628
8182,8710
8183,8594
8184,8522
8185,8545
8186,8565
8187,8506
8188,8524
8189,8522
8190,8401
8191,8442
8192,8525
8193,8538
8194,8412
8195,8562
8196,8528
8197,8597
8198,8446
8199,8587
8200,8548
8201,8532
8202,8490
8203,8642
8204,8657
8205,8639
8206,8708
8207,8699
8208,8647
8209,8597
8210,8615
8211,8618
8212,8646
8213,8611
8214,8576
8215,8653
8216,8532
8217,8623
8218,8662
8219,8593
8220,8604
8221,8501
8222,8520
8223,8595
8224,8442
8225,8464
8226,8594
8227,8585
8228,8507
8229,8640
8230,8604
8231,8675
8232,8672
8233,8701
8234,8696
8235,8623
8236,8656
8237,8618
8238,8486
8239,8480
8240,8633
8241,8569
8242,8504
8243,8638
8244,8657
8245,8619
8246,8671
8247,8600
8248,8657
8249,8617
8250,8687
8251,8678
8252,8678
8253,8621
8254,8641
8255,8642
8256,8623
8257,8700
8258,8754
8259,8683
8260,8754
8261,8610
8262,8638
8263,8644
8264,8520
8265,8420
8266,8440
8267,8600
8268,8451
8269,8632
8270,8661
8271,8619
8272,8654
8273,8654
8274,8602
8275,8620
8276,8590
8277,8617
8278,8591
8279,8628
8280,8630
8281,8695
8282,8531
8283,8575
8284,8588
8285,8623
8286,8734
8287,8625
8288,8685
8289,8693
8290,8627
8291,8662
8292,8676
8293,8694
8294,8659
8295,8611
8296,8489
8297,8544
8298,8624
8299,8598
8300,8577
8301,8551
8302,8509
8303,8546
8304,8551
8305,8539
8306,8491
8307,8427
8308,8455
8309,8519
8310,8553
8311,8625
8312,8529
8313,8543
8314,8565
8315,8604
8316,8406
8317,8435
8318,8577
8319,8613
8320,8625
8321,8538
8322,8674
8323,8840
8324,8695
8325,8587
8326,8574
8327,8580
8328,8670
8329,8700
8330,8568
8331,8706
8332,8699
8333,8559
8334,8678
8335,8697
8336,8557
8337,8479
8338,8460
8339,8483
8340,8542
8341,8460
8342,8581
8343,8535
8344,8473
8345,8482
8346,8496
8347,8421
8348,8445
8349,8495
8350,8546
8351,8487
8352,8593
8353,8631
8354,8568
8355,8507
8356,8546
8357,8497
8358,8707
8359,8663
8360,8607
8361,8675
8362,8761
8363,8678
8364,8667
8365,8682
8366,8682
8367,8821
8368,8842
8369,8769
8370,8715
8371,8721
8372,8454
8373,8374
8374,8449
8375,8468
8376,8363
8377,8491
8378,8495
8379,8614
8380,8555
8381,8631
8382,8592
8383,8531
8384,8482
8385,8587
8386,8570
8387,8601
8388,8647
8389,8593
8390,8653
8391,8631
8392,8673
8393,8653
8394,8654
8395,8682
8396,8735
8397,8715
8398,8713
8399,8619
8400,8725
8401,8683
8402,8738
8403,8666
8404,8611
8405,8706
8406,8706
8407,8664
8408,8612
8409,8509
8410,8522
8411,8503
8412,8415
8413,8386
8414,8417
8415,8380
8416,8385
8417,8428
8418,8550
8419,8632
8420,8629
8421,8511
8422,8506
8423,8515
8424,8412
8425,8516
8426,8591
8427,8638
8428,8622
8429,8545
8430,8608
8431,8558
8432,8599
8433,8611
8434,8543
8435,8620
8436,8708
8437,8685
8438,8660
8439,8600
8440,8576
8441,8743
8442,8850
8443,8961
8444,8807
8445,8712
8446,8660
8447,8691
8448,8671
8449,8558
8450,8599
8451,8599
8452,8539
8453,8502
8454,8444
8455,8516
8456,8587
8457,8601
8458,8581
8459,8428
8460,8473
8461,8631
8462,8627
8463,8574
8464,8619
8465,8571
8466,8648
8467,8665
8468,8663
8469,8598
8470,8695
8471,8647
8472,8654
8473,8655
8474,8521
8475,8601
8476,8445
8477,8566
8478,8622
8479,8678
8480,8739
8481,8772
8482,8639
8483,8678
8484,8627
8485,8680
8486,8660
8487,8686
8488,8708
8489,8716
8490,8595
8491,8612
8492,8695
8493,8629
8494,8518
8495,8537
8496,8554
8497,8563
8498,8622
8499,8693
8500,8567
8501,8476
8502,8570
8503,8540
8504,8497
8505,8548
8506,8565
8507,8474
8508,8428
8509,8473
8510,8654
8511,8544
8512,8551
8513,8586
8514,8509
8515,8527
8516,8597
8517,8458
8518,8422
8519,8404
8520,8543
8521,8512
8522,8508
8523,8563
8524,8545
8525,8602
8526,8547
8527,8430
8528,8467
8529,8485
8530,8459
8531,8527
8532,8600
8533,8649
8534,8492
8535,8567
8536,8647
8537,8684
8538,8690
8539,8793
8540,8798
8541,8782
8542,8632
8543,8555
8544,8630
8545,8548
8546,8649
8547,8785
8548,8701
8549,8742
8550,8640
8551,8758
8552,8571
8553,8556
8554,8537
8555,8605
8556,8484
8557,8492
8558,8524
8559,8718
8560,8567
8561,8550
8562,8477
8563,8514
8564,8432
8565,8387
8566,8477
8567,8442
8568,8469
8569,8484
8570,8400
8571,8481
8572,8418
8573,8477
8574,8585
8575,8633
8576,8587
8577,8578
8578,8636
8579,8516
8580,8526
8581,8472
8582,8696
8583,8741
8584,8770
8585,8789
8586,8653
8587,8619
8588,8752
8589,8703
8590,8751
8591,8691
8592,8640
8593,8604
8594,8611
8595,8605
8596,8550
8597,8598
8598,8526
8599,8684
8600,8717
8601,8671
8602,8643
8603,8645
8604,8559
8605,8705
8606,8794
8607,8637
8608,8522
8609,8525
8610,8549
8611,8583
8612,8590
8613,8533
8614,8534
8615,8494
8616,8519
8617,8578
8618,8509
8619,8503
8620,8458
8621,8435
8622,8484
8623,8438
8624,8482
8625,8485
8626,8613
8627,8731
8628,8608
8629,8506
8630,8529
8631,8592
8632,8632
8633,8485
8634,8446
8635,8485
8636,8570
8637,8510
8638,8585
8639,8469
8640,8469
8641,8587
8642,8491
8643,8426
8644,8516
8645,8460
8646,8513
8647,8584
8648,8581
8649,8593
8650,8615
8651,8559
8652,8582
8653,8582
8654,8617
8655,8509
8656,8545
8657,8565
8658,8534
8659,8541
8660,8562
8661,8559
8662,8547
8663,8520
8664,8629
8665,8425
8666,8481
8667,8537
8668,8502
8669,8499
8670,8471
8671,8597
8672,8680
8673,8465
8674,8448
8675,8408
8676,8435
8677,8443
8678,8470
8679,8414
8680,8484
8681,8535
8682,8419
8683,8438
8684,8410
8685,8431
8686,8483
8687,8490
8688,8538
8689,8521
8690,8452
8691,8492
8692,8547
8693,8459
8694,8522
8695,8470
8696,8391
8697,8452
8698,8515
8699,8446
8700,8589
8701,8526
8702,8548
8703,8700
8704,8685
8705,8692
8706,8643
8707,8665
8708,8575
8709,8583
8710,8570
8711,8558
8712,8600
8713,8568
8714,8656
8715,8567
8716,8405
8717,8539
8718,8577
8719,8576
8720,8571
8721,8530
8722,8562
8723,8626
8724,8535
8725,8543
8726,8557
8727,8495
8728,8490
8729,8549
8730,8499
8731,8584
8732,8562
8733,8681
8734,8722
8735,8703
8736,8618
8737,8664
8738,8572
8739,8699
8740,8698
8741,8675
8742,8670
8743,8564
8744,8623
8745,8618
8746,8546
8747,8666
8748,8629
8749,8541
8750,8587
8751,8527
8752,8623
8753,8685
8754,8678
8755,8645
8756,8706
8757,8562
8758,8701
8759,8678
8760,8716
8761,8621
8762,8653
8763,8640
8764,8765
8765,8573
8766,8748
8767,8663
8768,8662
8769,8533
8770,8546
8771,8518
8772,8489
8773,8444
8774,8732
8775,8561
8776,8719
8777,8631
8778,8668
8779,8510
8780,8543
8781,8572
8782,8573
8783,8644
8784,8597
8785,8579
8786,8522
8787,8459
8788,8600
8789,8613
8790,8565
8791,8542
8792,8481
8793,8530
8794,8598
8795,8564
8796,8570
8797,8557
8798,8562
8799,8510
8800,8582
8801,8671
8802,8588
8803,8756
8804,8635
8805,8553
8806,8531
8807,8554
8808,8494
8809,8399
8810,8413
8811,8457
8812,8506
8813,8455
8814,8406
8815,8423
8816,8371
8817,8408
8818,8562
8819,8495
8820,8487
8821,8508
8822,8525
8823,8481
8824,8424
8825,8401
8826,8515
8827,8610
8828,8641
8829,8565
8830,8463
8831,8483
8832,8533
8833,8435
8834,8429
8835,8439
8836,8413
8837,8398
8838,8436
8839,8465
8840,8400
8841,8434
8842,8523
8843,8540
8844,8537
8845,8612
8846,8718
8847,8679
8848,8637
8849,8599
8850,8594
8851,8644
8852,8703
8853,8664
8854,8628
8855,8651
8856,8612
8857,8575
8858,8565
8859,8515
8860,8523
8861,8526
8862,8501
8863,8452
8864,8557
8865,8484
8866,8550
8867,8509
8868,8446
8869,8511
8870,8548
8871,8517
8872,8519
8873,8485
8874,8501
8875,8472
8876,8528
8877,8510
8878,8515
8879,8528
8880,8536
8881,8527
8882,8553
8883,8562
8884,8478
8885,8611
8886,8553
8887,8506
8888,8546
8889,8453
8890,8385
8891,8308
8892,8384
8893,8382
8894,8574
8895,8714
8896,8522
8897,8434
8898,8482
8899,8478
8900,8470
8901,8600
8902,8526
8903,8530
8904,8597
8905,8529
8906,8419
8907,8390
8908,8380
8909,8499
8910,8546
8911,8598
8912,8492
8913,8493
8914,8525
8915,8594
8916,8689
8917,8871
8918,8676
8919,8589
8920,8455
8921,8420
8922,8690
8923,8726
8924,8757
8925,8736
8926,8670
8927,8740
8928,8656
8929,8741
8930,8682
8931,8719
8932,8768
8933,8691
8934,8707
8935,8587
8936,8631
8937,8599
8938,8557
8939,8516
8940,8571
8941,8500
8942,8540
8943,8518
8944,8483
8945,8576
8946,8521
8947,8468
8948,8523
8949,8612
8950,8606
8951,8676
8952,8554
8953,8564
8954,8571
8955,8683
8956,8697
8957,8666
8958,8681
8959,8589
8960,8600
8961,8677
8962,8607
8963,8567
8964,8525
8965,8680
8966,8622
8967,8605
8968,8570
8969,8635
8970,8525
8971,8545
8972,8562
8973,8646
8974,8601
8975,8622
8976,8579
8977,8651
8978,8582
8979,8495
8980,8558
8981,8599
8982,8527
8983,8463
8984,8528
8985,8503
8986,8545
8987,8371
8988,8532
8989,8527
8990,8526
8991,8528
8992,8551
8993,8557
8994,8480
8995,8526
8996,8527
8997,8400
8998,8519
8999,8490
9000,8509
