ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00369906,null,null,null,-0.00218021
0.987306,0.000992393,null,null,null
-0.252419,null,0.341967,null,null
-0.407389,null,null,-0.385852,null
0.00369906,null,null,null,-0.00218021
0.984873,0.000962814,null,null,null
-0.232987,null,0.381936,null,null
-0.557052,null,null,-0.249993,null
-0.00607056,null,null,null,0.000919244
0.984873,0.000962814,null,null,null
-0.232987,null,0.381936,null,null
-0.557052,null,null,-0.249993,null
-0.00607056,null,null,null,0.000919244
0.986039,8.55021e-05,null,null,null
-0.275668,null,0.369031,null,null
-0.499425,null,null,-0.227954,null
0.000468031,null,null,null,-0.00220419
0.987357,0.000130372,null,null,null
-0.331182,null,0.312345,null,null
-0.464626,null,null,-0.271229,null
0.000724675,null,null,null,-0.000237371
0.987357,0.000130372,null,null,null
-0.331182,null,0.312345,null,null
-0.464626,null,null,-0.271229,null
0.000724675,null,null,null,-0.000237371
0.987357,0.000130372,null,null,null
-0.331182,null,0.312345,null,null
-0.464626,null,null,-0.271229,null
0.000724675,null,null,null,-0.000237371
0.987753,0.00320284,null,null,null
-0.315996,null,0.408797,null,null
-0.57769,null,null,-0.328776,null
-0.000728262,null,null,null,0.00155733
0.987753,0.00320284,null,null,null
-0.315996,null,0.408797,null,null
-0.57769,null,null,-0.328776,null
-0.000728262,null,null,null,0.00155733
0.987753,0.00320284,null,null,null
-0.315996,null,0.408797,null,null
-0.57769,null,null,-0.328776,null
-0.000728262,null,null,null,0.00155733
0.985551,0.00495612,null,null,null
-0.374996,null,0.358339,null,null
-0.523504,null,null,-0.21164,null
0.0078429,null,null,null,-8.90922e-05
0.985551,0.00495612,null,null,null
-0.374996,null,0.358339,null,null
-0.523504,null,null,-0.21164,null
0.0078429,null,null,null,-8.90922e-05
0.985551,0.00495612,null,null,null
-0.374996,null,0.358339,null,null
-0.523504,null,null,-0.21164,null
0.0078429,null,null,null,-8.90922e-05
0.986594,0.00577656,null,null,null
-0.435755,null,0.314566,null,null
-0.555142,null,null,-0.304511,null
0.00124286,null,null,null,-0.000467497
0.982705,0.004228,null,null,null
-0.370871,null,0.447362,null,null
-0.604459,null,null,-0.361598,null
0.00188384,null,null,null,-0.00177849
0.982705,0.004228,null,null,null
-0.370871,null,0.447362,null,null
-0.604459,null,null,-0.361598,null
0.00188384,null,null,null,-0.00177849
0.983026,0.00578193,null,null,null
-0.311661,null,0.437786,null,null
-0.614906,null,null,-0.340064,null
-0.00495193,null,null,null,0.00399936
0.981834,0.00281019,null,null,null
-0.353312,null,0.281381,null,null
-0.624551,null,null,-0.328911,null
0.00212986,null,null,null,0.00209635
0.981834,0.00281019,null,null,null
-0.353312,null,0.281381,null,null
-0.624551,null,null,-0.328911,null
0.00212986,null,null,null,0.00209635
0.981834,0.00281019,null,null,null
-0.353312,null,0.281381,null,null
-0.624551,null,null,-0.328911,null
0.00212986,null,null,null,0.00209635
0.979221,0.00133468,null,null,null
-0.40925,null,0.248145,null,null
-0.536364,null,null,-0.309304,null
0.00207374,null,null,null,0.00566762
0.982674,0.00160876,null,null,null
-0.398763,null,0.264188,null,null
-0.630208,null,null,-0.167514,null
-0.00403794,null,null,null,0.00331035
0.982674,0.00160876,null,null,null
-0.398763,null,0.264188,null,null
-0.630208,null,null,-0.167514,null
-0.00403794,null,null,null,0.00331035
0.98186,0.00194167,null,null,null
-0.322839,null,0.286301,null,null
-0.591601,null,null,-0.244726,null
0.000251644,null,null,null,0.000344556
0.98247,0.000665639,null,null,null
-0.365156,null,0.277701,null,null
-0.671175,null,null,-0.300585,null
-0.00296756,null,null,null,0.000834214
0.978276,0.00254426,null,null,null
-0.318487,null,0.186909,null,null
-0.66283,null,null,-0.25149,null
0.00114371,null,null,null,-0.00185616
0.983672,0.000255311,null,null,null
-0.420975,null,0.22385,null,null
-0.650166,null,null,-0.215546,null
-0.0046739,null,null,null,-0.00114223
0.983672,0.000255311,null,null,null
-0.420975,null,0.22385,null,null
-0.650166,null,null,-0.215546,null
-0.0046739,null,null,null,-0.00114223
0.98412,0.00103999,null,null,null
-0.283559,null,0.305126,null,null
-0.853125,null,null,-0.269134,null
-0.00038281,null,null,null,-0.00200864
0.98412,0.00103999,null,null,null
-0.283559,null,0.305126,null,null
-0.853125,null,null,-0.269134,null
-0.00038281,null,null,null,-0.00200864
0.9857,0.00469844,null,null,null
-0.320103,null,0.336081,null,null
-0.700806,null,null,-0.191592,null
0.00602596,null,null,null,0.00130735
0.985797,0.00165558,null,null,null
-0.25929,null,0.334888,null,null
-0.686646,null,null,-0.161495,null
0.00470105,null,null,null,0.000318699
0.984884,-0.00156961,null,null,null
-0.270786,null,0.234621,null,null
-0.661438,null,null,-0.266433,null
0.00194133,null,null,null,0.00282439
0.987626,-0.001134,null,null,null
-0.226276,null,0.190069,null,null
-0.694466,null,null,-0.383987,null
0.00105378,null,null,null,0.00235438
0.988099,-0.00039469,null,null,null
-0.28542,null,0.212009,null,null
-0.708595,null,null,-0.295609,null
-0.00386706,null,null,null,-0.00328817
0.990155,-0.00220969,null,null,null
-0.23868,null,0.16919,null,null
-0.81866,null,null,-0.315968,null
0.00454229,null,null,null,-0.00531738
0.987425,-0.00202382,null,null,null
-0.215721,null,0.181948,null,null
-0.836536,null,null,-0.149881,null
-0.00298171,null,null,null,-0.00357403
0.987001,-0.00274208,null,null,null
-0.205964,null,0.201704,null,null
-0.671286,null,null,-0.173674,null
0.00151523,null,null,null,-0.000993481
0.987001,-0.00274208,null,null,null
-0.205964,null,0.201704,null,null
-0.671286,null,null,-0.173674,null
0.00151523,null,null,null,-0.000993481
0.989918,0.00140539,null,null,null
-0.24121,null,0.22486,null,null
-0.820235,null,null,-0.248191,null
-0.00576863,null,null,null,-0.00281931
0.989564,0.00227071,null,null,null
-0.21569,null,0.249621,null,null
-0.706104,null,null,-0.0647861,null
-4.7375e-05,null,null,null,0.00339141
0.989564,0.00227071,null,null,null
-0.21569,null,0.249621,null,null
-0.706104,null,null,-0.0647861,null
-4.7375e-05,null,null,null,0.00339141
0.989564,0.00227071,null,null,null
-0.21569,null,0.249621,null,null
-0.706104,null,null,-0.0647861,null
-4.7375e-05,null,null,null,0.00339141
0.986785,0.00316726,null,null,null
-0.159392,null,0.159271,null,null
-0.579,null,null,-0.0579776,null
-0.00570127,null,null,null,0.00754578
0.986785,0.00316726,null,null,null
-0.159392,null,0.159271,null,null
-0.579,null,null,-0.0579776,null
-0.00570127,null,null,null,0.00754578
0.988304,0.0019457,null,null,null
-0.18055,null,0.109168,null,null
-0.73532,null,null,0.0470215,null
-0.0013894,null,null,null,0.00275966
0.98765,0.00483809,null,null,null
-0.131144,null,0.150125,null,null
-0.616191,null,null,0.0919932,null
0.00266491,null,null,null,0.00543441
0.986502,0.00282136,null,null,null
-0.14587,null,0.180431,null,null
-0.556065,null,null,0.0953396,null
0.00200671,null,null,null,0.0110273
0.986502,0.00282136,null,null,null
-0.14587,null,0.180431,null,null
-0.556065,null,null,0.0953396,null
0.00200671,null,null,null,0.0110273
0.986502,0.00282136,null,null,null
-0.14587,null,0.180431,null,null
-0.556065,null,null,0.0953396,null
0.00200671,null,null,null,0.0110273
0.986502,0.00282136,null,null,null
-0.14587,null,0.180431,null,null
-0.556065,null,null,0.0953396,null
0.00200671,null,null,null,0.0110273
0.986502,0.00282136,null,null,null
-0.14587,null,0.180431,null,null
-0.556065,null,null,0.0953396,null
0.00200671,null,null,null,0.0110273
0.985535,0.00313939,null,null,null
-0.132169,null,0.155801,null,null
-0.54922,null,null,0.232852,null
-0.00142446,null,null,null,0.00253822
0.990751,0.00291021,null,null,null
-0.139505,null,0.128513,null,null
-0.682656,null,null,0.137775,null
0.00437246,null,null,null,0.003007
0.990751,0.00291021,null,null,null
-0.139505,null,0.128513,null,null
-0.682656,null,null,0.137775,null
0.00437246,null,null,null,0.003007
0.989856,0.00448249,null,null,null
-0.122147,null,0.178886,null,null
-0.77776,null,null,0.16003,null
-0.00061423,null,null,null,-0.00427746
0.994865,0.00403443,null,null,null
-0.167653,null,0.203905,null,null
-0.586685,null,null,0.146432,null
-0.00327419,null,null,null,-0.000335466
0.994865,0.00403443,null,null,null
-0.167653,null,0.203905,null,null
-0.586685,null,null,0.146432,null
-0.00327419,null,null,null,-0.000335466
0.990501,0.00627027,null,null,null
-0.14214,null,0.167217,null,null
-0.565133,null,null,0.0977158,null
-0.00524221,null,null,null,0.000763433
0.990501,0.00627027,null,null,null
-0.14214,null,0.167217,null,null
-0.565133,null,null,0.0977158,null
-0.00524221,null,null,null,0.000763433
0.98839,0.00535871,null,null,null
-0.166525,null,0.196428,null,null
-0.595812,null,null,0.0605417,null
-0.00341186,null,null,null,-0.00561163
0.98839,0.00535871,null,null,null
-0.166525,null,0.196428,null,null
-0.595812,null,null,0.0605417,null
-0.00341186,null,null,null,-0.00561163
0.98839,0.00535871,null,null,null
-0.166525,null,0.196428,null,null
-0.595812,null,null,0.0605417,null
-0.00341186,null,null,null,-0.00561163
0.986079,0.00763727,null,null,null
-0.128421,null,0.200978,null,null
-0.644811,null,null,0.00237708,null
0.00238034,null,null,null,7.11108e-05
0.98909,0.00510048,null,null,null
-0.187065,null,0.216743,null,null
-0.627904,null,null,0.0886594,null
0.00457784,null,null,null,-0.000206756
0.98909,0.00510048,null,null,null
-0.187065,null,0.216743,null,null
-0.627904,null,null,0.0886594,null
0.00457784,null,null,null,-0.000206756
0.98909,0.00510048,null,null,null
-0.187065,null,0.216743,null,null
-0.627904,null,null,0.0886594,null
0.00457784,null,null,null,-0.000206756
0.988492,0.00633757,null,null,null
-0.147423,null,0.205929,null,null
-0.668755,null,null,0.139309,null
-0.000762057,null,null,null,0.000735344
0.990854,0.00548369,null,null,null
-0.127053,null,0.202934,null,null
-0.656813,null,null,0.117723,null
-0.00432654,null,null,null,3.06983e-05
0.992469,0.00592687,null,null,null
-0.108953,null,0.225505,null,null
-0.694353,null,null,0.0427096,null
-0.00141902,null,null,null,0.00524772
0.995493,0.0041704,null,null,null
-0.134715,null,0.318825,null,null
-0.653319,null,null,-0.0237762,null
-0.00229342,null,null,null,0.00355546
0.995493,0.0041704,null,null,null
-0.134715,null,0.318825,null,null
-0.653319,null,null,-0.0237762,null
-0.00229342,null,null,null,0.00355546
0.997029,0.00292502,null,null,null
-0.176539,null,0.301565,null,null
-0.584453,null,null,-0.00690177,null
-0.0061281,null,null,null,0.00215951
0.997029,0.00292502,null,null,null
-0.176539,null,0.301565,null,null
-0.584453,null,null,-0.00690177,null
-0.0061281,null,null,null,0.00215951
0.997029,0.00292502,null,null,null
-0.176539,null,0.301565,null,null
-0.584453,null,null,-0.00690177,null
-0.0061281,null,null,null,0.00215951
0.996839,-0.00240787,null,null,null
-0.131154,null,0.264834,null,null
-0.553632,null,null,0.0309244,null
-0.00477708,null,null,null,0.00144621
0.996839,-0.00240787,null,null,null
-0.131154,null,0.264834,null,null
-0.553632,null,null,0.0309244,null
-0.00477708,null,null,null,0.00144621
0.995938,-0.00275121,null,null,null
-0.0647878,null,0.231375,null,null
-0.553486,null,null,0.0651841,null
0.00283108,null,null,null,0.00113995
0.99023,-0.00129868,null,null,null
-0.117425,null,0.247702,null,null
-0.571569,null,null,0.111059,null
0.00241968,null,null,null,0.000164703
0.99023,-0.00129868,null,null,null
-0.117425,null,0.247702,null,null
-0.571569,null,null,0.111059,null
0.00241968,null,null,null,0.000164703
0.986281,-0.00237462,null,null,null
-0.101132,null,0.355224,null,null
-0.603174,null,null,0.131726,null
0.00181184,null,null,null,0.00229413
0.986281,-0.00237462,null,null,null
-0.101132,null,0.355224,null,null
-0.603174,null,null,0.131726,null
0.00181184,null,null,null,0.00229413
0.986025,-0.00280244,null,null,null
-0.150541,null,0.341095,null,null
-0.647265,null,null,0.149755,null
0.00133312,null,null,null,-0.00372273
0.984894,-0.00150177,null,null,null
-0.135398,null,0.332618,null,null
-0.735119,null,null,0.0125141,null
-0.000496129,null,null,null,-0.00124304
0.984894,-0.00150177,null,null,null
-0.135398,null,0.332618,null,null
-0.735119,null,null,0.0125141,null
-0.000496129,null,null,null,-0.00124304
0.984894,-0.00150177,null,null,null
-0.135398,null,0.332618,null,null
-0.735119,null,null,0.0125141,null
-0.000496129,null,null,null,-0.00124304
0.984519,-0.00465786,null,null,null
-0.154378,null,0.350586,null,null
-0.736526,null,null,0.0195545,null
-0.00301841,null,null,null,-0.00175226
0.986186,-0.00723022,null,null,null
-0.141152,null,0.304421,null,null
-0.802022,null,null,0.0997226,null
-0.0030654,null,null,null,-0.00155146
0.986139,-0.00268815,null,null,null
-0.219971,null,0.302101,null,null
-0.75784,null,null,0.021626,null
-0.00327583,null,null,null,-0.00324676
0.986797,-0.00290664,null,null,null
-0.143746,null,0.40354,null,null
-0.762399,null,null,-0.0161945,null
-0.00110327,null,null,null,-0.00226589
0.986797,-0.00290664,null,null,null
-0.143746,null,0.40354,null,null
-0.762399,null,null,-0.0161945,null
-0.00110327,null,null,null,-0.00226589
0.984132,0.00163564,null,null,null
-0.0489334,null,0.512687,null,null
-0.704788,null,null,0.114488,null
-0.00606876,null,null,null,-0.0074661
0.977768,0.0033673,null,null,null
-0.00686407,null,0.399821,null,null
-0.878036,null,null,0.13428,null
-0.0075762,null,null,null,-0.00261007
0.977768,0.0033673,null,null,null
-0.00686407,null,0.399821,null,null
-0.878036,null,null,0.13428,null
-0.0075762,null,null,null,-0.00261007
0.986346,0.00290159,null,null,null
-0.00578369,null,0.476495,null,null
-0.744876,null,null,0.190141,null
-0.00708959,null,null,null,-0.000297738
0.986346,0.00290159,null,null,null
-0.00578369,null,0.476495,null,null
-0.744876,null,null,0.190141,null
-0.00708959,null,null,null,-0.000297738
0.987801,0.00313045,null,null,null
-0.0775885,null,0.516869,null,null
-0.768524,null,null,0.162205,null
-0.00321745,null,null,null,0.0017142
0.987272,0.00680644,null,null,null
-0.10574,null,0.621563,null,null
-0.691165,null,null,0.244286,null
-0.00257388,null,null,null,0.00365106
0.986209,0.00586932,null,null,null
0.00862534,null,0.610642,null,null
-0.803787,null,null,0.192015,null
-0.00256604,null,null,null,-0.00454271
0.984769,0.0041449,null,null,null
0.00712539,null,0.614571,null,null
-0.756264,null,null,0.165456,null
-4.33302e-05,null,null,null,-0.000328856
0.984455,0.00508603,null,null,null
-0.0257921,null,0.615491,null,null
-0.707205,null,null,0.14726,null
-0.00400615,null,null,null,0.000486534
0.979607,0.00298298,null,null,null
-0.0641043,null,0.553468,null,null
-0.59255,null,null,0.0375586,null
0.00557075,null,null,null,0.00193389
0.97996,0.00154541,null,null,null
-0.0763463,null,0.467438,null,null
-0.646362,null,null,0.0942989,null
-0.00685939,null,null,null,0.00563413
0.979433,0.00213991,null,null,null
-0.0525799,null,0.365349,null,null
-0.703523,null,null,0.0475066,null
-0.00158723,null,null,null,0.00530888
0.983364,0.000913685,null,null,null
-0.115272,null,0.351945,null,null
-0.760772,null,null,0.0784719,null
0.00132316,null,null,null,-0.000264168
0.983364,0.000913685,null,null,null
-0.115272,null,0.351945,null,null
-0.760772,null,null,0.0784719,null
0.00132316,null,null,null,-0.000264168
0.983364,0.000913685,null,null,null
-0.115272,null,0.351945,null,null
-0.760772,null,null,0.0784719,null
0.00132316,null,null,null,-0.000264168
0.982735,0.000672119,null,null,null
-0.125811,null,0.37097,null,null
-0.708634,null,null,-0.0263171,null
-0.00366328,null,null,null,0.00593217
0.986243,0.0015263,null,null,null
-0.165875,null,0.39863,null,null
-0.687928,null,null,-0.0560371,null
-0.00524996,null,null,null,0.000319934
0.983463,0.00443209,null,null,null
-0.101915,null,0.445965,null,null
-0.690035,null,null,-0.0168296,null
0.00197905,null,null,null,-0.0036936
0.980282,0.00846449,null,null,null
-0.159166,null,0.303265,null,null
-0.5602,null,null,0.11758,null
-0.00502963,null,null,null,-0.00460234
0.976386,0.00404869,null,null,null
-0.192359,null,0.349849,null,null
-0.708706,null,null,0.0274396,null
-0.00285376,null,null,null,-0.00241726
0.980437,0.00497428,null,null,null
-0.184214,null,0.414466,null,null
-0.620435,null,null,-0.0485937,null
0.000858545,null,null,null,-0.0054366
0.980437,0.00497428,null,null,null
-0.184214,null,0.414466,null,null
-0.620435,null,null,-0.0485937,null
0.000858545,null,null,null,-0.0054366
0.981633,0.00475404,null,null,null
-0.121082,null,0.354554,null,null
-0.690311,null,null,0.0640224,null
-0.0023568,null,null,null,-0.00488731
0.981128,0.00420634,null,null,null
-0.0826521,null,0.408171,null,null
-0.750042,null,null,0.128358,null
-0.00374418,null,null,null,-0.0057502
0.977456,0.0069556,null,null,null
-0.0653116,null,0.4375,null,null
-0.825354,null,null,0.0757259,null
-0.00011114,null,null,null,-0.00579747
0.97584,0.00618485,null,null,null
-0.053252,null,0.404734,null,null
-0.705031,null,null,0.127261,null
-0.00116897,null,null,null,-0.00348139
0.97584,0.00618485,null,null,null
-0.053252,null,0.404734,null,null
-0.705031,null,null,0.127261,null
-0.00116897,null,null,null,-0.00348139
0.97709,0.00727519,null,null,null
-0.096545,null,0.43305,null,null
-0.700348,null,null,0.00143346,null
-0.000587125,null,null,null,-0.00315695
0.97709,0.00727519,null,null,null
-0.096545,null,0.43305,null,null
-0.700348,null,null,0.00143346,null
-0.000587125,null,null,null,-0.00315695
0.97709,0.00727519,null,null,null
-0.096545,null,0.43305,null,null
-0.700348,null,null,0.00143346,null
-0.000587125,null,null,null,-0.00315695
0.979853,0.00776195,null,null,null
-0.113896,null,0.350466,null,null
-0.71436,null,null,-0.0415297,null
0.000117168,null,null,null,0.00529181
0.980469,0.00493259,null,null,null
-0.101153,null,0.344577,null,null
-0.56002,null,null,-0.158243,null
0.00224636,null,null,null,0.00359247
0.980469,0.00493259,null,null,null
-0.101153,null,0.344577,null,null
-0.56002,null,null,-0.158243,null
0.00224636,null,null,null,0.00359247
0.978123,-0.000768014,null,null,null
-0.0698996,null,0.326169,null,null
-0.58396,null,null,-0.110349,null
0.00165282,null,null,null,-0.005827
0.97871,-0.000121412,null,null,null
-0.106901,null,0.35804,null,null
-0.604216,null,null,-0.157265,null
-5.32871e-05,null,null,null,-0.00724604
0.97871,-0.000121412,null,null,null
-0.106901,null,0.35804,null,null
-0.604216,null,null,-0.157265,null
-5.32871e-05,null,null,null,-0.00724604
0.97871,-0.000121412,null,null,null
-0.106901,null,0.35804,null,null
-0.604216,null,null,-0.157265,null
-5.32871e-05,null,null,null,-0.00724604
0.976398,-0.000412014,null,null,null
-0.0312902,null,0.34641,null,null
-0.620866,null,null,-0.122921,null
-0.00516718,null,null,null,-0.00340187
0.976398,-0.000412014,null,null,null
-0.0312902,null,0.34641,null,null
-0.620866,null,null,-0.122921,null
-0.00516718,null,null,null,-0.00340187
0.976398,-0.000412014,null,null,null
-0.0312902,null,0.34641,null,null
-0.620866,null,null,-0.122921,null
-0.00516718,null,null,null,-0.00340187
0.976398,-0.000412014,null,null,null
-0.0312902,null,0.34641,null,null
-0.620866,null,null,-0.122921,null
-0.00516718,null,null,null,-0.00340187
0.976398,-0.000412014,null,null,null
-0.0312902,null,0.34641,null,null
-0.620866,null,null,-0.122921,null
-0.00516718,null,null,null,-0.00340187
0.976809,0.00220275,null,null,null
-0.122327,null,0.314581,null,null
-0.613507,null,null,-0.0782854,null
-0.000314343,null,null,null,-0.00181466
0.976809,0.00220275,null,null,null
-0.122327,null,0.314581,null,null
-0.613507,null,null,-0.0782854,null
-0.000314343,null,null,null,-0.00181466
0.976809,0.00220275,null,null,null
-0.122327,null,0.314581,null,null
-0.613507,null,null,-0.0782854,null
-0.000314343,null,null,null,-0.00181466
0.972984,0.00239222,null,null,null
-0.107509,null,0.325444,null,null
-0.577979,null,null,0.00676917,null
-0.00307912,null,null,null,-0.00283714
0.974924,0.00345145,null,null,null
-0.101568,null,0.281399,null,null
-0.552418,null,null,-0.125031,null
0.00644399,null,null,null,-0.000229236
0.975777,0.00379177,null,null,null
-0.113615,null,0.227179,null,null
-0.65792,null,null,-0.0786019,null
-0.00222459,null,null,null,-0.00183803
0.975777,0.00379177,null,null,null
-0.113615,null,0.227179,null,null
-0.65792,null,null,-0.0786019,null
-0.00222459,null,null,null,-0.00183803
0.978346,0.0117624,null,null,null
-0.0756134,null,0.278976,null,null
-0.59524,null,null,-0.118734,null
0.00439891,null,null,null,0.000980152
0.978346,0.0117624,null,null,null
-0.0756134,null,0.278976,null,null
-0.59524,null,null,-0.118734,null
0.00439891,null,null,null,0.000980152
0.97753,0.010697,null,null,null
-0.163683,null,0.323607,null,null
-0.569295,null,null,-0.197949,null
-0.00468435,null,null,null,-0.00127585
0.97753,0.010697,null,null,null
-0.163683,null,0.323607,null,null
-0.569295,null,null,-0.197949,null
-0.00468435,null,null,null,-0.00127585
0.97753,0.010697,null,null,null
-0.163683,null,0.323607,null,null
-0.569295,null,null,-0.197949,null
-0.00468435,null,null,null,-0.00127585
0.97754,0.00979094,null,null,null
-0.161692,null,0.351254,null,null
-0.64549,null,null,-0.27697,null
0.00237269,null,null,null,-0.00140465
0.97754,0.00979094,null,null,null
-0.161692,null,0.351254,null,null
-0.64549,null,null,-0.27697,null
0.00237269,null,null,null,-0.00140465
0.974406,0.00515547,null,null,null
-0.0468189,null,0.323103,null,null
-0.735764,null,null,-0.344696,null
0.00360924,null,null,null,-0.00689149
0.974406,0.00515547,null,null,null
-0.0468189,null,0.323103,null,null
-0.735764,null,null,-0.344696,null
0.00360924,null,null,null,-0.00689149
0.975402,0.00485886,null,null,null
-0.118581,null,0.32963,null,null
-0.735325,null,null,-0.288176,null
0.00126618,null,null,null,0.00245565
0.974838,0.00442799,null,null,null
-0.0899443,null,0.338789,null,null
-0.745513,null,null,-0.2397,null
-0.00216426,null,null,null,-0.00594755
0.971586,-0.00128114,null,null,null
-0.12931,null,0.328249,null,null
-0.594472,null,null,-0.352612,null
-7.79781e-05,null,null,null,-0.00601046
0.971586,-0.00128114,null,null,null
-0.12931,null,0.328249,null,null
-0.594472,null,null,-0.352612,null
-7.79781e-05,null,null,null,-0.00601046
0.971586,-0.00128114,null,null,null
-0.12931,null,0.328249,null,null
-0.594472,null,null,-0.352612,null
-7.79781e-05,null,null,null,-0.00601046
0.97023,0.000341157,null,null,null
-0.164204,null,0.346414,null,null
-0.611474,null,null,-0.354951,null
0.000901178,null,null,null,0.00244619
0.972675,-0.000229871,null,null,null
-0.142556,null,0.39662,null,null
-0.74245,null,null,-0.535489,null
-0.00317804,null,null,null,-0.00705749
0.972786,-0.00143471,null,null,null
-0.142906,null,0.39526,null,null
-0.695761,null,null,-0.48988,null
0.00539672,null,null,null,-0.00396744
0.972786,-0.00143471,null,null,null
-0.142906,null,0.39526,null,null
-0.695761,null,null,-0.48988,null
0.00539672,null,null,null,-0.00396744
0.97499,-0.000904875,null,null,null
-0.112205,null,0.360609,null,null
-0.558015,null,null,-0.580711,null
0.00240356,null,null,null,-0.00209055
0.972546,-0.00210828,null,null,null
-0.0833891,null,0.338411,null,null
-0.485941,null,null,-0.649012,null
0.000607029,null,null,null,-0.00548519
0.973099,-0.0043196,null,null,null
-0.0960862,null,0.345757,null,null
-0.475989,null,null,-0.623484,null
-0.003354,null,null,null,-0.00310815
0.973099,-0.0043196,null,null,null
-0.0960862,null,0.345757,null,null
-0.475989,null,null,-0.623484,null
-0.003354,null,null,null,-0.00310815
0.973099,-0.0043196,null,null,null
-0.0960862,null,0.345757,null,null
-0.475989,null,null,-0.623484,null
-0.003354,null,null,null,-0.00310815
0.973099,-0.0043196,null,null,null
-0.0960862,null,0.345757,null,null
-0.475989,null,null,-0.623484,null
-0.003354,null,null,null,-0.00310815
0.973099,-0.0043196,null,null,null
-0.0960862,null,0.345757,null,null
-0.475989,null,null,-0.623484,null
-0.003354,null,null,null,-0.00310815
0.972455,-0.000660745,null,null,null
-0.106382,null,0.331946,null,null
-0.257234,null,null,-0.643092,null
-0.00338118,null,null,null,0.00138952
0.975805,-0.0030825,null,null,null
0.0449074,null,0.327213,null,null
-0.254091,null,null,-0.763359,null
-0.00568075,null,null,null,0.0029273
0.970324,-0.00516911,null,null,null
0.00896064,null,0.39632,null,null
-0.283529,null,null,-0.805075,null
-0.008098,null,null,null,0.0045053
0.966371,-0.00442685,null,null,null
0.0485597,null,0.276091,null,null
-0.245253,null,null,-0.732595,null
-0.00469546,null,null,null,0.000350059
0.966371,-0.00442685,null,null,null
0.0485597,null,0.276091,null,null
-0.245253,null,null,-0.732595,null
-0.00469546,null,null,null,0.000350059
0.964163,-0.00762861,null,null,null
0.00547325,null,0.352963,null,null
-0.2017,null,null,-0.861156,null
0.00272442,null,null,null,-0.00628836
0.967522,-0.00881853,null,null,null
-0.060627,null,0.283317,null,null
-0.131087,null,null,-0.702797,null
-0.0038801,null,null,null,-0.00411464
0.967522,-0.00881853,null,null,null
-0.060627,null,0.283317,null,null
-0.131087,null,null,-0.702797,null
-0.0038801,null,null,null,-0.00411464
0.967522,-0.00881853,null,null,null
-0.060627,null,0.283317,null,null
-0.131087,null,null,-0.702797,null
-0.0038801,null,null,null,-0.00411464
0.967522,-0.00881853,null,null,null
-0.060627,null,0.283317,null,null
-0.131087,null,null,-0.702797,null
-0.0038801,null,null,null,-0.00411464
0.96774,-0.00964993,null,null,null
-0.11839,null,0.287797,null,null
-0.0614492,null,null,-0.74147,null
-0.000752125,null,null,null,-0.0026034
0.96774,-0.00964993,null,null,null
-0.11839,null,0.287797,null,null
-0.0614492,null,null,-0.74147,null
-0.000752125,null,null,null,-0.0026034
0.96774,-0.00964993,null,null,null
-0.11839,null,0.287797,null,null
-0.0614492,null,null,-0.74147,null
-0.000752125,null,null,null,-0.0026034
0.966222,-0.0121811,null,null,null
-0.149602,null,0.290989,null,null
-0.0823056,null,null,-0.782482,null
0.00123782,null,null,null,-0.00815199
0.963641,-0.00819693,null,null,null
-0.140186,null,0.313599,null,null
-0.118069,null,null,-0.719984,null
-0.00520132,null,null,null,-0.00579136
0.963641,-0.00819693,null,null,null
-0.140186,null,0.313599,null,null
-0.118069,null,null,-0.719984,null
-0.00520132,null,null,null,-0.00579136
0.963641,-0.00819693,null,null,null
-0.140186,null,0.313599,null,null
-0.118069,null,null,-0.719984,null
-0.00520132,null,null,null,-0.00579136
0.961767,-0.00988022,null,null,null
-0.140948,null,0.314476,null,null
-0.0399087,null,null,-0.697299,null
-0.00327193,null,null,null,-0.00234744
0.961767,-0.00988022,null,null,null
-0.140948,null,0.314476,null,null
-0.0399087,null,null,-0.697299,null
-0.00327193,null,null,null,-0.00234744
0.964292,-0.0128516,null,null,null
-0.176935,null,0.340696,null,null
-0.079396,null,null,-0.546169,null
-0.00732419,null,null,null,-0.00142961
0.964292,-0.0128516,null,null,null
-0.176935,null,0.340696,null,null
-0.079396,null,null,-0.546169,null
-0.00732419,null,null,null,-0.00142961
0.964292,-0.0128516,null,null,null
-0.176935,null,0.340696,null,null
-0.079396,null,null,-0.546169,null
-0.00732419,null,null,null,-0.00142961
0.964292,-0.0128516,null,null,null
-0.176935,null,0.340696,null,null
-0.079396,null,null,-0.546169,null
-0.00732419,null,null,null,-0.00142961
0.965997,-0.0082203,null,null,null
-0.124536,null,0.355123,null,null
0.018954,null,null,-0.575899,null
-0.00505216,null,null,null,3.56713e-05
0.971463,-0.0115945,null,null,null
-0.14477,null,0.295294,null,null
-0.0540856,null,null,-0.444001,null
-0.00719586,null,null,null,-0.00101256
0.971521,-0.0102791,null,null,null
-0.133619,null,0.279781,null,null
-0.10256,null,null,-0.527284,null
-0.00730702,null,null,null,0.000623679
0.971521,-0.0102791,null,null,null
-0.133619,null,0.279781,null,null
-0.10256,null,null,-0.527284,null
-0.00730702,null,null,null,0.000623679
0.97361,-0.00713469,null,null,null
-0.0993051,null,0.257339,null,null
-0.145292,null,null,-0.531848,null
