ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.996905,-0.00125077,null,null,null
0.439709,null,-0.257113,null,null
-0.0356265,null,null,0.330715,null
0.00342033,null,null,null,-0.00286461
0.99427,-0.00357045,null,null,null
0.47194,null,-0.298077,null,null
-0.0459566,null,null,0.266178,null
0.00137859,null,null,null,-0.000468863
0.993874,-0.00330875,null,null,null
0.442559,null,-0.296576,null,null
-0.0812204,null,null,0.237231,null
-0.00112276,null,null,null,-0.00235505
0.995106,-0.00752325,null,null,null
0.37687,null,-0.379324,null,null
-0.0871894,null,null,0.27756,null
0.000871603,null,null,null,-0.00458373
0.995475,-0.00351335,null,null,null
0.346075,null,-0.338792,null,null
-0.0334266,null,null,0.271484,null
0.00267367,null,null,null,-0.00128309
0.995475,-0.00351335,null,null,null
0.346075,null,-0.338792,null,null
-0.0334266,null,null,0.271484,null
0.00267367,null,null,null,-0.00128309
0.9964,0.000233631,null,null,null
0.27354,null,-0.29982,null,null
-0.0923164,null,null,0.302691,null
0.00244766,null,null,null,-0.00204504
0.9964,0.000233631,null,null,null
0.27354,null,-0.29982,null,null
-0.0923164,null,null,0.302691,null
0.00244766,null,null,null,-0.00204504
1.00022,-0.000886134,null,null,null
0.35231,null,-0.292955,null,null
-0.061229,null,null,0.311072,null
0.00168609,null,null,null,0.00183605
0.999531,0.000843666,null,null,null
0.353711,null,-0.304086,null,null
-0.0266306,null,null,0.373944,null
-0.000997791,null,null,null,0.000973992
0.999531,0.000843666,null,null,null
0.353711,null,-0.304086,null,null
-0.0266306,null,null,0.373944,null
-0.000997791,null,null,null,0.000973992
1.0012,-0.00013019,null,null,null
0.435089,null,-0.376424,null,null
-0.078407,null,null,0.332465,null
-0.000780541,null,null,null,-0.000293606
1.00262,-0.00316933,null,null,null
0.264078,null,-0.357924,null,null
-0.0654226,null,null,0.401807,null
-0.000371535,null,null,null,-0.000390537
1.00472,-0.00119347,null,null,null
0.354734,null,-0.276778,null,null
-0.0527164,null,null,0.419806,null
-0.00391733,null,null,null,-0.000593081
1.00208,0.00146751,null,null,null
0.336694,null,-0.266468,null,null
-0.0452324,null,null,0.396811,null
-0.00262197,null,null,null,0.00163379
0.999546,0.00189636,null,null,null
0.3715,null,-0.211287,null,null
-0.0500888,null,null,0.462747,null
-0.000421785,null,null,null,0.000938851
0.999546,0.00330541,null,null,null
0.454381,null,-0.33412,null,null
0.0204947,null,null,0.410809,null
-0.00152112,null,null,null,-0.00102643
0.999546,0.00330541,null,null,null
0.454381,null,-0.33412,null,null
0.0204947,null,null,0.410809,null
-0.00152112,null,null,null,-0.00102643
0.997795,0.00170745,null,null,null
0.31061,null,-0.2569,null,null
0.0284006,null,null,0.374982,null
-0.000992791,null,null,null,-0.0022245
0.997795,0.00170745,null,null,null
0.31061,null,-0.2569,null,null
0.0284006,null,null,0.374982,null
-0.000992791,null,null,null,-0.0022245
0.996609,0.0031634,null,null,null
0.34698,null,-0.213101,null,null
-0.0773839,null,null,0.394444,null
-0.00364131,null,null,null,0.00127325
0.996609,0.0031634,null,null,null
0.34698,null,-0.213101,null,null
-0.0773839,null,null,0.394444,null
-0.00364131,null,null,null,0.00127325
0.994542,0.0022766,null,null,null
0.361674,null,-0.17021,null,null
-0.0441741,null,null,0.42612,null
0.00208931,null,null,null,0.00279551
0.992876,0.00109672,null,null,null
0.292529,null,-0.194449,null,null
-0.0876696,null,null,0.431219,null
-0.00241054,null,null,null,-0.00191439
0.993709,0.00276249,null,null,null
0.287779,null,-0.222581,null,null
-0.017213,null,null,0.421286,null
-0.00425959,null,null,null,-0.000724461
0.993709,0.00276249,null,null,null
0.287779,null,-0.222581,null,null
-0.017213,null,null,0.421286,null
-0.00425959,null,null,null,-0.000724461
0.99226,0.00126987,null,null,null
0.265852,null,-0.245809,null,null
0.00730191,null,null,0.371425,null
-0.00274354,null,null,null,-0.0031738
0.99226,0.00126987,null,null,null
0.265852,null,-0.245809,null,null
0.00730191,null,null,0.371425,null
-0.00274354,null,null,null,-0.0031738
0.991801,0.00215506,null,null,null
0.246333,null,-0.267179,null,null
-0.0865392,null,null,0.471721,null
-0.00586924,null,null,null,-0.00397036
0.992572,0.00161999,null,null,null
0.309733,null,-0.221498,null,null
-0.0900914,null,null,0.442655,null
-0.00207262,null,null,null,-0.00478724
0.992066,0.00312275,null,null,null
0.338615,null,-0.26449,null,null
-0.128561,null,null,0.490496,null
-0.00148075,null,null,null,-0.00285757
0.992066,0.00312275,null,null,null
0.338615,null,-0.26449,null,null
-0.128561,null,null,0.490496,null
-0.00148075,null,null,null,-0.00285757
0.992066,0.00312275,null,null,null
0.338615,null,-0.26449,null,null
-0.128561,null,null,0.490496,null
-0.00148075,null,null,null,-0.00285757
0.990316,0.00140076,null,null,null
0.35193,null,-0.309816,null,null
-0.0852795,null,null,0.484135,null
0.00263685,null,null,null,-0.000986064
0.990316,0.00140076,null,null,null
0.35193,null,-0.309816,null,null
-0.0852795,null,null,0.484135,null
0.00263685,null,null,null,-0.000986064
0.99048,-0.000446848,null,null,null
0.26158,null,-0.408454,null,null
-0.0642079,null,null,0.47932,null
0.00547164,null,null,null,0.000710236
0.990607,0.000577761,null,null,null
0.226734,null,-0.348863,null,null
0.0433238,null,null,0.498329,null
0.00467983,null,null,null,-0.000839279
0.993295,0.000516991,null,null,null
0.216225,null,-0.427344,null,null
-0.0623332,null,null,0.462225,null
0.00656241,null,null,null,0.00331439
0.989414,0.00197366,null,null,null
0.149571,null,-0.442949,null,null
0.00125932,null,null,0.49271,null
0.00110227,null,null,null,-0.00116972
0.984943,0.00347898,null,null,null
0.116591,null,-0.49352,null,null
0.00832905,null,null,0.4529,null
0.00361744,null,null,null,-0.00544766
0.986301,0.00254278,null,null,null
0.158931,null,-0.565616,null,null
0.0310241,null,null,0.457728,null
0.00138126,null,null,null,-0.00689964
0.990261,0.00294638,null,null,null
0.0836145,null,-0.464361,null,null
0.0417166,null,null,0.398579,null
0.0021058,null,null,null,-0.00872764
0.989756,0.00312132,null,null,null
-0.0241195,null,-0.465481,null,null
0.00186495,null,null,0.450366,null
0.00339656,null,null,null,-0.00362656
0.986126,0.0039409,null,null,null
-0.0175459,null,-0.38658,null,null
0.0784273,null,null,0.491111,null
0.00192871,null,null,null,-0.00286454
0.987058,0.00680027,null,null,null
0.0465924,null,-0.465052,null,null
0.129224,null,null,0.428492,null
0.00423775,null,null,null,-0.000125106
0.987058,0.00680027,null,null,null
0.0465924,null,-0.465052,null,null
0.129224,null,null,0.428492,null
0.00423775,null,null,null,-0.000125106
0.9905,0.00509604,null,null,null
0.104198,null,-0.404291,null,null
0.135912,null,null,0.474554,null
0.00223646,null,null,null,-0.000774634
0.988399,0.00445505,null,null,null
-0.015248,null,-0.438987,null,null
0.0867985,null,null,0.508529,null
-0.000698689,null,null,null,-0.0017238
0.984472,0.00522961,null,null,null
0.0374621,null,-0.43713,null,null
0.0909048,null,null,0.473438,null
-0.000202361,null,null,null,-0.000387598
0.985546,0.00500465,null,null,null
-0.0221069,null,-0.299057,null,null
0.0758145,null,null,0.487943,null
0.000139696,null,null,null,-0.00212086
0.985546,0.00500465,null,null,null
-0.0221069,null,-0.299057,null,null
0.0758145,null,null,0.487943,null
0.000139696,null,null,null,-0.00212086
0.985546,0.00500465,null,null,null
-0.0221069,null,-0.299057,null,null
0.0758145,null,null,0.487943,null
0.000139696,null,null,null,-0.00212086
0.985056,0.00314695,null,null,null
0.0118503,null,-0.25535,null,null
0.110282,null,null,0.43099,null
-0.00175065,null,null,null,-0.0024812
0.985056,0.00314695,null,null,null
0.0118503,null,-0.25535,null,null
0.110282,null,null,0.43099,null
-0.00175065,null,null,null,-0.0024812
0.985056,0.00314695,null,null,null
0.0118503,null,-0.25535,null,null
0.110282,null,null,0.43099,null
-0.00175065,null,null,null,-0.0024812
0.985051,0.00425585,null,null,null
-0.027342,null,-0.294879,null,null
0.0441947,null,null,0.52062,null
0.000377485,null,null,null,-0.00103007
0.984792,0.00293722,null,null,null
-0.117739,null,-0.372443,null,null
0.0625025,null,null,0.45264,null
0.00310996,null,null,null,-0.000768981
0.985881,0.0030353,null,null,null
-0.0665655,null,-0.368237,null,null
0.0333139,null,null,0.393364,null
0.000325216,null,null,null,0.00349506
0.98464,0.00441306,null,null,null
-0.0612541,null,-0.34781,null,null
-0.0360936,null,null,0.416099,null
0.00162023,null,null,null,0.000910205
0.98464,0.00441306,null,null,null
-0.0612541,null,-0.34781,null,null
-0.0360936,null,null,0.416099,null
0.00162023,null,null,null,0.000910205
0.986322,0.00159456,null,null,null
0.0142059,null,-0.281971,null,null
-0.0335635,null,null,0.38468,null
0.00551195,null,null,null,0.00328166
0.985209,0.00340174,null,null,null
0.0150239,null,-0.303887,null,null
-0.0198401,null,null,0.387034,null
0.0024609,null,null,null,-0.000120416
0.989539,0.00196805,null,null,null
0.0675279,null,-0.352168,null,null
-0.0674641,null,null,0.391593,null
0.00163805,null,null,null,0.00206787
0.985705,0.00109712,null,null,null
0.0487141,null,-0.366364,null,null
0.021917,null,null,0.501745,null
-0.00231211,null,null,null,-0.0024552
0.985705,0.00109712,null,null,null
0.0487141,null,-0.366364,null,null
0.021917,null,null,0.501745,null
-0.00231211,null,null,null,-0.0024552
0.984825,0.00288536,null,null,null
0.0263891,null,-0.291586,null,null
0.0577249,null,null,0.407102,null
-0.00234399,null,null,null,0.000351252
0.986396,0.00070628,null,null,null
0.0401193,null,-0.315169,null,null
0.094674,null,null,0.40832,null
0.000875011,null,null,null,-0.00010957
0.983751,0.000947995,null,null,null
0.117411,null,-0.262174,null,null
0.118864,null,null,0.360949,null
-0.0018532,null,null,null,0.00440305
0.983962,-0.000266709,null,null,null
0.164703,null,-0.247646,null,null
-0.0188804,null,null,0.349765,null
0.00236209,null,null,null,0.000832075
0.984705,0.00187915,null,null,null
0.090978,null,-0.24819,null,null
-0.00675186,null,null,0.450539,null
0.000210769,null,null,null,-0.00547651
0.982912,0.00222129,null,null,null
0.0579646,null,-0.291926,null,null
0.039559,null,null,0.38201,null
-0.00317118,null,null,null,-0.00280458
0.982912,0.00222129,null,null,null
0.0579646,null,-0.291926,null,null
0.039559,null,null,0.38201,null
-0.00317118,null,null,null,-0.00280458
0.982912,0.00222129,null,null,null
0.0579646,null,-0.291926,null,null
0.039559,null,null,0.38201,null
-0.00317118,null,null,null,-0.00280458
0.984596,0.00040293,null,null,null
0.122552,null,-0.325254,null,null
0.0154951,null,null,0.47724,null
-0.00147971,null,null,null,-0.000428359
0.984596,0.00040293,null,null,null
0.122552,null,-0.325254,null,null
0.0154951,null,null,0.47724,null
-0.00147971,null,null,null,-0.000428359
0.982695,-0.00145677,null,null,null
0.0900372,null,-0.291146,null,null
-0.00354215,null,null,0.35211,null
-0.00226449,null,null,null,-0.000850215
0.982695,-0.00145677,null,null,null
0.0900372,null,-0.291146,null,null
-0.00354215,null,null,0.35211,null
-0.00226449,null,null,null,-0.000850215
0.982695,-0.00145677,null,null,null
0.0900372,null,-0.291146,null,null
-0.00354215,null,null,0.35211,null
-0.00226449,null,null,null,-0.000850215
0.980724,-0.00161315,null,null,null
0.235159,null,-0.311713,null,null
0.0157045,null,null,0.413332,null
0.000394895,null,null,null,0.00296426
0.984123,-0.00775381,null,null,null
0.173669,null,-0.305921,null,null
0.0642259,null,null,0.444924,null
0.0018699,null,null,null,0.000401715
0.984123,-0.00775381,null,null,null
0.173669,null,-0.305921,null,null
0.0642259,null,null,0.444924,null
0.0018699,null,null,null,0.000401715
0.986181,-0.00734891,null,null,null
0.122102,null,-0.443649,null,null
-0.0397354,null,null,0.478791,null
-3.21054e-05,null,null,null,-0.00111643
0.987988,-0.00881727,null,null,null
0.0823679,null,-0.491351,null,null
-0.006423,null,null,0.506465,null
0.00181929,null,null,null,-0.00345612
0.993551,-0.00303665,null,null,null
0.112595,null,-0.44187,null,null
-0.0591667,null,null,0.552418,null
0.000655819,null,null,null,-0.00329609
0.993551,-0.00303665,null,null,null
0.112595,null,-0.44187,null,null
-0.0591667,null,null,0.552418,null
0.000655819,null,null,null,-0.00329609
0.993551,-0.00303665,null,null,null
0.112595,null,-0.44187,null,null
-0.0591667,null,null,0.552418,null
0.000655819,null,null,null,-0.00329609
0.99348,-0.00265587,null,null,null
-0.0152797,null,-0.296426,null,null
-0.0298334,null,null,0.576841,null
-0.00125789,null,null,null,0.00105356
0.993073,-0.00324552,null,null,null
0.0686278,null,-0.262004,null,null
0.00409735,null,null,0.610621,null
-0.000122507,null,null,null,-0.00108248
0.993073,-0.00324552,null,null,null
0.0686278,null,-0.262004,null,null
0.00409735,null,null,0.610621,null
-0.000122507,null,null,null,-0.00108248
0.990284,-0.00483574,null,null,null
0.0470859,null,-0.354386,null,null
0.0210635,null,null,0.574276,null
-0.00110034,null,null,null,0.000277146
0.989589,-0.00431917,null,null,null
0.048307,null,-0.385185,null,null
0.0948148,null,null,0.561074,null
0.000472386,null,null,null,0.000769141
0.989589,-0.00431917,null,null,null
0.048307,null,-0.385185,null,null
0.0948148,null,null,0.561074,null
0.000472386,null,null,null,0.000769141
0.99282,-0.000238374,null,null,null
0.0251807,null,-0.40126,null,null
0.175217,null,null,0.666332,null
0.000473173,null,null,null,-0.00189731
0.99282,-0.000238374,null,null,null
0.0251807,null,-0.40126,null,null
0.175217,null,null,0.666332,null
0.000473173,null,null,null,-0.00189731
0.995056,0.0034469,null,null,null
0.0460145,null,-0.364105,null,null
0.0468501,null,null,0.532822,null
0.0059553,null,null,null,-0.00214459
0.997369,0.00209493,null,null,null
0.0684455,null,-0.33093,null,null
-0.0192695,null,null,0.565904,null
0.00508483,null,null,null,-0.00163534
0.997379,0.0042889,null,null,null
0.0698184,null,-0.331414,null,null
-0.0502906,null,null,0.553331,null
0.00295977,null,null,null,-0.00189621
0.997379,0.0042889,null,null,null
0.0698184,null,-0.331414,null,null
-0.0502906,null,null,0.553331,null
0.00295977,null,null,null,-0.00189621
0.997379,0.0042889,null,null,null
0.0698184,null,-0.331414,null,null
-0.0502906,null,null,0.553331,null
0.00295977,null,null,null,-0.00189621
0.997379,0.0042889,null,null,null
0.0698184,null,-0.331414,null,null
-0.0502906,null,null,0.553331,null
0.00295977,null,null,null,-0.00189621
0.997379,0.0042889,null,null,null
0.0698184,null,-0.331414,null,null
-0.0502906,null,null,0.553331,null
0.00295977,null,null,null,-0.00189621
0.99727,0.005979,null,null,null
0.061912,null,-0.365814,null,null
-0.083025,null,null,0.536989,null
0.00323463,null,null,null,0.000379157
0.99727,0.005979,null,null,null
0.061912,null,-0.365814,null,null
-0.083025,null,null,0.536989,null
0.00323463,null,null,null,0.000379159
0.996117,0.00547895,null,null,null
0.137081,null,-0.321213,null,null
-0.118376,null,null,0.576993,null
0.0031751,null,null,null,-0.00103984
0.997214,0.00869714,null,null,null
0.101718,null,-0.343263,null,null
-0.106248,null,null,0.623756,null
0.00115983,null,null,null,-0.00246254
0.996115,0.0104335,null,null,null
0.155469,null,-0.35625,null,null
-0.0885126,null,null,0.465973,null
0.00206705,null,null,null,0.00176459
0.996115,0.0104335,null,null,null
0.155469,null,-0.35625,null,null
-0.0885126,null,null,0.465973,null
0.00206705,null,null,null,0.00176459
0.992794,0.00329775,null,null,null
0.0970183,null,-0.341065,null,null
-0.124589,null,null,0.490225,null
0.00222819,null,null,null,0.000799112
0.992794,0.00329775,null,null,null
0.0970183,null,-0.341065,null,null
-0.124589,null,null,0.490225,null
0.00222819,null,null,null,0.000799112
0.992794,0.00329775,null,null,null
0.0970183,null,-0.341065,null,null
-0.124589,null,null,0.490225,null
0.00222819,null,null,null,0.000799112
0.989061,0.00190024,null,null,null
0.0646858,null,-0.383526,null,null
-0.0423721,null,null,0.44803,null
-0.00176742,null,null,null,0.00351914
0.996001,0.00239448,null,null,null
0.084932,null,-0.342599,null,null
0.0428274,null,null,0.402551,null
0.00168405,null,null,null,0.000486777
0.994627,0.0046536,null,null,null
0.120567,null,-0.34978,null,null
0.0303189,null,null,0.4834,null
-0.00269533,null,null,null,0.000166105
0.994627,0.0046536,null,null,null
0.120567,null,-0.34978,null,null
0.0303189,null,null,0.4834,null
-0.00269533,null,null,null,0.000166105
0.99364,0.0035627,null,null,null
0.11212,null,-0.367994,null,null
-0.0204564,null,null,0.43237,null
-0.000813019,null,null,null,0.000774643
0.991792,0.00267785,null,null,null
0.0941419,null,-0.450051,null,null
-0.0175494,null,null,0.456,null
-0.00143778,null,null,null,0.000416193
0.991865,0.00186621,null,null,null
0.151415,null,-0.375007,null,null
0.0607347,null,null,0.501224,null
1.87721e-05,null,null,null,0.00266203
0.993587,0.00345441,null,null,null
0.173279,null,-0.460115,null,null
-0.0054567,null,null,0.522443,null
-0.00160771,null,null,null,0.00129065
0.993587,0.00345441,null,null,null
0.173279,null,-0.460115,null,null
-0.0054567,null,null,0.522443,null
-0.00160771,null,null,null,0.00129065
0.993587,0.00345441,null,null,null
0.173279,null,-0.460115,null,null
-0.0054567,null,null,0.522443,null
-0.00160771,null,null,null,0.00129065
0.993594,0.00142333,null,null,null
0.164325,null,-0.497769,null,null
-0.0633637,null,null,0.574178,null
-0.000149589,null,null,null,0.00168619
0.994191,0.00162526,null,null,null
0.212186,null,-0.451257,null,null
0.0352305,null,null,0.542611,null
-0.00167541,null,null,null,-6.74884e-05
0.994191,0.00162526,null,null,null
0.212186,null,-0.451257,null,null
0.0352305,null,null,0.542611,null
-0.00167541,null,null,null,-6.74884e-05
0.994191,0.00162526,null,null,null
0.212186,null,-0.451257,null,null
0.0352305,null,null,0.542611,null
-0.00167541,null,null,null,-6.74884e-05
0.993116,0.00279139,null,null,null
0.19484,null,-0.42433,null,null
-0.0701491,null,null,0.653216,null
0.00125025,null,null,null,0.00254065
0.993116,0.00279139,null,null,null
0.19484,null,-0.42433,null,null
-0.0701491,null,null,0.653216,null
0.00125025,null,null,null,0.00254065
0.993116,0.00279139,null,null,null
0.19484,null,-0.42433,null,null
-0.0701491,null,null,0.653216,null
0.00125025,null,null,null,0.00254065
0.993116,0.00279139,null,null,null
0.19484,null,-0.42433,null,null
-0.0701491,null,null,0.653216,null
0.00125025,null,null,null,0.00254065
0.990819,0.00519885,null,null,null
0.184085,null,-0.368239,null,null
-0.145978,null,null,0.715075,null
0.000850975,null,null,null,-0.00318613
0.991259,0.0037504,null,null,null
0.163914,null,-0.364868,null,null
-0.289475,null,null,0.720233,null
-0.000915893,null,null,null,-0.00107735
0.991259,0.0037504,null,null,null
0.163914,null,-0.364868,null,null
-0.289475,null,null,0.720233,null
-0.000915893,null,null,null,-0.00107735
0.992825,0.000863527,null,null,null
0.123323,null,-0.353799,null,null
-0.160908,null,null,0.806135,null
-0.00452916,null,null,null,-0.000446171
0.993067,0.00191244,null,null,null
0.18041,null,-0.304714,null,null
-0.320227,null,null,0.824636,null
-0.00575291,null,null,null,-0.00027852
0.993067,0.00191244,null,null,null
0.18041,null,-0.304714,null,null
-0.320227,null,null,0.824636,null
-0.00575291,null,null,null,-0.00027852
0.991585,0.000948661,null,null,null
0.176808,null,-0.311749,null,null
-0.161521,null,null,0.825444,null
-3.6574e-05,null,null,null,-0.00617791
0.989244,-0.000666042,null,null,null
0.208888,null,-0.325339,null,null
-0.29615,null,null,0.954439,null
-0.00168889,null,null,null,-0.00400346
0.989393,-0.000509939,null,null,null
0.246785,null,-0.320589,null,null
-0.178764,null,null,1.0092,null
-0.00352952,null,null,null,-5.54919e-06
0.989393,-0.000509939,null,null,null
0.246785,null,-0.320589,null,null
-0.178764,null,null,1.0092,null
-0.00352952,null,null,null,-5.54919e-06
0.988827,0.00179921,null,null,null
0.202277,null,-0.326099,null,null
-0.228861,null,null,0.889221,null
-0.00405126,null,null,null,-0.00031117
0.988187,-0.00110375,null,null,null
0.28719,null,-0.339646,null,null
-0.293409,null,null,0.793536,null
-0.00272407,null,null,null,-0.00384129
0.98686,-0.00163243,null,null,null
0.312404,null,-0.2537,null,null
-0.294094,null,null,0.785998,null
-0.00128409,null,null,null,-0.00273722
0.98686,-0.00163243,null,null,null
0.312404,null,-0.2537,null,null
-0.294094,null,null,0.785998,null
-0.00128409,null,null,null,-0.00273722
0.988088,-0.00252721,null,null,null
0.273974,null,-0.208436,null,null
-0.35824,null,null,0.742164,null
0.00322089,null,null,null,-0.000657875
0.989251,-0.00134776,null,null,null
0.363389,null,-0.181626,null,null
-0.32673,null,null,0.72153,null
-0.000385471,null,null,null,-0.000256151
0.986161,0.000762912,null,null,null
0.294109,null,-0.0683086,null,null
-0.249454,null,null,0.661836,null
-0.00335133,null,null,null,0.000959736
0.986161,0.000762912,null,null,null
0.294109,null,-0.0683086,null,null
-0.249454,null,null,0.661836,null
-0.00335133,null,null,null,0.000959736
0.986161,0.000762912,null,null,null
0.294109,null,-0.0683086,null,null
-0.249454,null,null,0.661836,null
-0.00335133,null,null,null,0.000959736
0.986005,0.00229031,null,null,null
0.3479,null,-0.154585,null,null
-0.303656,null,null,0.728803,null
-0.00277003,null,null,null,-0.000650437
0.983363,-0.000572915,null,null,null
0.30631,null,-0.210255,null,null
-0.177676,null,null,0.617912,null
-0.00354005,null,null,null,0.000375336
0.981954,-0.0032059,null,null,null
0.278398,null,-0.265175,null,null
-0.193194,null,null,0.655925,null
-0.0011639,null,null,null,0.000109954
0.981954,-0.0032059,null,null,null
0.278398,null,-0.265175,null,null
-0.193194,null,null,0.655925,null
-0.0011639,null,null,null,0.000109954
0.982995,-0.000766613,null,null,null
0.297297,null,-0.252765,null,null
-0.140169,null,null,0.657096,null
0.00137311,null,null,null,-0.000518085
0.982995,-0.000766613,null,null,null
0.297297,null,-0.252765,null,null
-0.140169,null,null,0.657096,null
0.00137311,null,null,null,-0.000518085
0.984476,-0.000946536,null,null,null
0.318251,null,-0.159259,null,null
-0.111884,null,null,0.699743,null
-0.000102564,null,null,null,0.000365439
0.985341,0.000844016,null,null,null
0.370139,null,-0.09364,null,null
-0.15712,null,null,0.683845,null
-0.00159399,null,null,null,0.000502852
0.985335,0.0030962,null,null,null
0.322798,null,-0.0982549,null,null
-0.140739,null,null,0.671976,null
0.0033117,null,null,null,-0.00214177
0.986873,0.00430619,null,null,null
0.43691,null,-0.141184,null,null
-0.137035,null,null,0.687429,null
0.00299546,null,null,null,-0.0026434
0.986873,0.00430619,null,null,null
0.43691,null,-0.141184,null,null
-0.137035,null,null,0.687429,null
0.00299546,null,null,null,-0.0026434
0.990346,0.00586876,null,null,null
0.364065,null,-0.176411,null,null
-0.228552,null,null,0.652849,null
0.00217275,null,null,null,-0.00271181
0.990161,0.00680181,null,null,null
0.395373,null,-0.138797,null,null
-0.250944,null,null,0.567059,null
-0.0023605,null,null,null,-0.00739154
0.988631,0.00730365,null,null,null
0.330511,null,-0.17463,null,null
-0.188903,null,null,0.593065,null
-0.00120337,null,null,null,-0.00416983
0.990143,0.0103309,null,null,null
0.307872,null,-0.159781,null,null
-0.214566,null,null,0.59225,null
-0.00228785,null,null,null,-0.0048324
0.990143,0.0103309,null,null,null
0.307872,null,-0.159781,null,null
-0.214566,null,null,0.59225,null
-0.00228785,null,null,null,-0.0048324
0.990143,0.0103309,null,null,null
0.307872,null,-0.159781,null,null
-0.214566,null,null,0.59225,null
-0.00228785,null,null,null,-0.0048324
0.990589,0.00720098,null,null,null
0.323008,null,-0.148026,null,null
-0.26281,null,null,0.519864,null
-0.00670711,null,null,null,-0.00062071
0.987884,0.00472335,null,null,null
0.307686,null,-0.163481,null,null
-0.212517,null,null,0.586198,null
-0.00041479,null,null,null,-0.00681295
0.984831,0.0029441,null,null,null
0.349952,null,-0.201465,null,null
-0.201678,null,null,0.585139,null
-0.00635439,null,null,null,-0.000671507
0.984831,0.0029441,null,null,null
0.349952,null,-0.201465,null,null
-0.201678,null,null,0.585139,null
-0.00635439,null,null,null,-0.000671507
0.984831,0.0029441,null,null,null
0.349952,null,-0.201465,null,null
-0.201678,null,null,0.585139,null
-0.00635439,null,null,null,-0.000671507
0.984606,0.00378167,null,null,null
0.318472,null,-0.221422,null,null
-0.14283,null,null,0.61513,null
-0.00393908,null,null,null,-0.00185676
0.985082,0.00296523,null,null,null
0.326711,null,-0.261228,null,null
-0.0700822,null,null,0.529452,null
-0.00442739,null,null,null,0.0018333
0.985082,0.00296523,null,null,null
0.326711,null,-0.261228,null,null
-0.0700822,null,null,0.529452,null
-0.00442739,null,null,null,0.0018333
0.987586,0.00235427,null,null,null
0.256629,null,-0.337931,null,null
-0.0940774,null,null,0.582242,null
-0.00330389,null,null,null,0.00202647
0.987938,0.005419,null,null,null
0.250466,null,-0.325111,null,null
0.0522135,null,null,0.61379,null
-0.0058164,null,null,null,-0.00114151
0.987553,0.00460502,null,null,null
0.408619,null,-0.376673,null,null
-0.0846057,null,null,0.645144,null
0.00320673,null,null,null,-0.000548008
0.989152,0.00505536,null,null,null
0.317025,null,-0.389607,null,null
0.0233549,null,null,0.609661,null
0.00139355,null,null,null,-0.00528691
0.986607,0.00481731,null,null,null
0.399738,null,-0.365929,null,null
-0.00590825,null,null,0.539571,null
-0.000740288,null,null,null,-0.00193128
0.986607,0.00481731,null,null,null
0.399738,null,-0.365929,null,null
-0.00590825,null,null,0.539571,null
-0.000740288,null,null,null,-0.00193128
0.983536,0.00758795,null,null,null
0.439589,null,-0.309734,null,null
-0.0541462,null,null,0.588014,null
0.000299742,null,null,null,0.00105009
0.983672,0.00993127,null,null,null
0.349942,null,-0.424914,null,null
-0.0438704,null,null,0.594949,null
0.001293,null,null,null,-7.8441e-05
0.985611,0.011145,null,null,null
0.291978,null,-0.501551,null,null
-0.166391,null,null,0.704466,null
-0.000900277,null,null,null,0.00250503
0.984135,0.0149059,null,null,null
0.392866,null,-0.486932,null,null
-0.0946549,null,null,0.653051,null
-0.000500889,null,null,null,-0.00471479
0.984385,0.0131673,null,null,null
0.372831,null,-0.4237,null,null
-0.0944205,null,null,0.692762,null
-0.00150169,null,null,null,0.00162604
0.984385,0.0131673,null,null,null
0.372831,null,-0.4237,null,null
-0.0944205,null,null,0.692762,null
-0.00150169,null,null,null,0.00162604
0.98673,0.0121613,null,null,null
0.367308,null,-0.427133,null,null
-0.139486,null,null,0.669125,null
-0.00181726,null,null,null,-0.00132254
0.984115,0.0126689,null,null,null
0.366254,null,-0.450194,null,null
0.000738549,null,null,0.627311,null
-0.000349581,null,null,null,-7.67283e-05
0.987208,0.0141504,null,null,null
0.303403,null,-0.435739,null,null
-0.163084,null,null,0.698518,null
0.000327126,null,null,null,-0.00535999
0.987208,0.0141504,null,null,null
0.303403,null,-0.435739,null,null
-0.163084,null,null,0.698518,null
0.000327126,null,null,null,-0.00535999
0.987208,0.0141504,null,null,null
0.303403,null,-0.435739,null,null
-0.163084,null,null,0.698518,null
0.000327126,null,null,null,-0.00535999
0.988824,0.0149901,null,null,null
0.224414,null,-0.402118,null,null
-0.0821659,null,null,0.722194,null
-0.00063593,null,null,null,-0.000198031
0.987457,0.0156066,null,null,null
0.273118,null,-0.476195,null,null
-0.096932,null,null,0.655373,null
-0.000418639,null,null,null,-0.00122734
0.987457,0.0156066,null,null,null
0.273118,null,-0.476195,null,null
-0.096932,null,null,0.655373,null
-0.000418639,null,null,null,-0.00122734
0.985372,0.0152959,null,null,null
0.208253,null,-0.445726,null,null
-0.0787169,null,null,0.598091,null
0.00639791,null,null,null,-0.000669491
0.985196,0.0181249,null,null,null
0.226903,null,-0.445437,null,null
-0.0667421,null,null,0.609903,null
0.00249844,null,null,null,-0.00291817
0.983932,0.0169836,null,null,null
0.20114,null,-0.459265,null,null
0.0416625,null,null,0.664365,null
-0.00168987,null,null,null,0.00122701
0.983932,0.0169836,null,null,null
0.20114,null,-0.459265,null,null
0.0416625,null,null,0.664365,null
-0.00168987,null,null,null,0.00122701
