ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.108287,null,null,0.482548,null
0.000180599,null,null,null,-0.00154682
0.996625,0.00570631,null,null,null
0.0295454,null,-0.523192,null,null
-0.108287,null,null,0.482548,null
0.000180599,null,null,null,-0.00154682
0.996599,0.00478823,null,null,null
0.0206105,null,-0.506681,null,null
-0.00586597,null,null,0.49494,null
-0.000322988,null,null,null,0.000703373
0.996528,0.00374726,null,null,null
-0.015163,null,-0.485239,null,null
0.0501115,null,null,0.52063,null
0.000945675,null,null,null,-0.000178888
0.996561,0.00557472,null,null,null
-0.0178111,null,-0.487939,null,null
-0.0254096,null,null,0.492233,null
0.0025246,null,null,null,0.00230192
0.996549,0.00612476,null,null,null
0.0494646,null,-0.502217,null,null
-0.0182114,null,null,0.488986,null
-0.00122376,null,null,null,-0.000429748
0.996575,0.0065449,null,null,null
-0.0112614,null,-0.571948,null,null
-0.113637,null,null,0.418581,null
-7.87921e-05,null,null,null,-0.00433361
0.996575,0.0065449,null,null,null
-0.0112614,null,-0.571948,null,null
-0.113637,null,null,0.418581,null
-7.87921e-05,null,null,null,-0.00433361
0.996559,0.0072247,null,null,null
0.0554151,null,-0.562447,null,null
-0.0706915,null,null,0.431186,null
0.00247254,null,null,null,-0.00514021
0.996596,0.00722956,null,null,null
0.0778764,null,-0.526229,null,null
-0.0769047,null,null,0.382308,null
0.00305899,null,null,null,-0.00261699
0.996596,0.0045862,null,null,null
0.0522595,null,-0.565362,null,null
-0.0430376,null,null,0.361098,null
-0.00177231,null,null,null,0.00257991
0.996619,0.00663854,null,null,null
0.148549,null,-0.537934,null,null
-0.0558091,null,null,0.424894,null
-0.000482519,null,null,null,0.00177431
0.996537,0.00845373,null,null,null
0.160016,null,-0.471354,null,null
-0.0925003,null,null,0.421641,null
-0.000855936,null,null,null,-0.000359495
0.996537,0.00845373,null,null,null
0.160016,null,-0.471354,null,null
-0.0925003,null,null,0.421641,null
-0.000855936,null,null,null,-0.000359495
0.996537,0.00845373,null,null,null
0.160016,null,-0.471354,null,null
-0.0925003,null,null,0.421641,null
-0.000855936,null,null,null,-0.000359495
0.99662,0.00661794,null,null,null
0.133205,null,-0.460051,null,null
-0.106499,null,null,0.420328,null
0.000505191,null,null,null,-0.000322481
0.99662,0.00661794,null,null,null
0.133205,null,-0.460051,null,null
-0.106499,null,null,0.420328,null
0.000505191,null,null,null,-0.000322481
0.996589,0.00571139,null,null,null
0.0988556,null,-0.443826,null,null
-0.127529,null,null,0.448826,null
0.00524337,null,null,null,-0.000402416
0.996614,0.00779113,null,null,null
0.104522,null,-0.437213,null,null
-0.158433,null,null,0.46919,null
-0.000985648,null,null,null,-0.00200233
0.996604,0.00742007,null,null,null
0.115339,null,-0.460005,null,null
-0.103769,null,null,0.452915,null
-0.00204718,null,null,null,-0.000716353
0.996604,0.00742007,null,null,null
0.115339,null,-0.460005,null,null
-0.103769,null,null,0.452915,null
-0.00204718,null,null,null,-0.000716353
0.996589,0.0102045,null,null,null
0.107648,null,-0.440291,null,null
-0.0467127,null,null,0.464755,null
-0.00461353,null,null,null,-0.00106685
0.996589,0.0102045,null,null,null
0.107648,null,-0.440291,null,null
-0.0467127,null,null,0.464755,null
-0.00461353,null,null,null,-0.00106685
0.996554,0.0115852,null,null,null
0.0345346,null,-0.469654,null,null
-0.0408688,null,null,0.538176,null
-0.00297141,null,null,null,-0.00761995
0.996469,0.0132074,null,null,null
-0.0478039,null,-0.46339,null,null
-0.05522,null,null,0.488011,null
-0.00195624,null,null,null,-0.00193875
0.996452,0.0159373,null,null,null
-0.0456965,null,-0.427256,null,null
-0.0703584,null,null,0.433185,null
-0.00558439,null,null,null,-0.00178035
0.99648,0.0138011,null,null,null
0.00443781,null,-0.438844,null,null
-0.0868171,null,null,0.448531,null
-0.00306095,null,null,null,-0.0040805
0.996584,0.0109373,null,null,null
-0.0168379,null,-0.388572,null,null
-0.0436788,null,null,0.502464,null
-0.000603565,null,null,null,0.00159654
0.996589,0.0112991,null,null,null
-0.0413961,null,-0.427513,null,null
-0.037583,null,null,0.404424,null
0.0016724,null,null,null,-0.000669935
0.996589,0.0112991,null,null,null
-0.0413961,null,-0.427513,null,null
-0.037583,null,null,0.404424,null
0.0016724,null,null,null,-0.000669935
0.996589,0.0112991,null,null,null
-0.0413961,null,-0.427513,null,null
-0.037583,null,null,0.404424,null
0.0016724,null,null,null,-0.000669935
0.996589,0.0112991,null,null,null
-0.0413961,null,-0.427513,null,null
-0.037583,null,null,0.404424,null
0.0016724,null,null,null,-0.000669935
0.996589,0.0112991,null,null,null
-0.0413961,null,-0.427513,null,null
-0.037583,null,null,0.404424,null
0.00167241,null,null,null,-0.000669935
0.996589,0.0112991,null,null,null
-0.0413961,null,-0.427513,null,null
-0.037583,null,null,0.404424,null
0.00167241,null,null,null,-0.000669935
0.996589,0.0112991,null,null,null
-0.0413961,null,-0.427513,null,null
-0.037583,null,null,0.404424,null
0.00167241,null,null,null,-0.000669935
0.996522,0.0125647,null,null,null
-0.0192571,null,-0.478799,null,null
-0.0108534,null,null,0.395967,null
-0.00160168,null,null,null,0.00178215
0.996522,0.0125647,null,null,null
-0.0192571,null,-0.478799,null,null
-0.0108534,null,null,0.395967,null
-0.00160168,null,null,null,0.00178215
0.996522,0.0125647,null,null,null
-0.0192571,null,-0.478799,null,null
-0.0108534,null,null,0.395967,null
-0.00160168,null,null,null,0.00178215
0.996522,0.0125647,null,null,null
-0.0192571,null,-0.478799,null,null
-0.0108534,null,null,0.395967,null
-0.00160168,null,null,null,0.00178215
0.996571,0.00841209,null,null,null
-0.036554,null,-0.467915,null,null
-0.0465104,null,null,0.365893,null
-0.00291874,null,null,null,0.00218434
0.99656,0.00576643,null,null,null
0.0405753,null,-0.45052,null,null
-0.0674429,null,null,0.367066,null
-0.00087051,null,null,null,0.00260431
0.996616,0.00480308,null,null,null
0.026293,null,-0.444605,null,null
-0.110386,null,null,0.331561,null
-0.00384251,null,null,null,0.00435563
0.996646,0.0066409,null,null,null
0.110996,null,-0.45778,null,null
-0.0800613,null,null,0.36885,null
-0.0026005,null,null,null,0.00191051
0.996639,0.0059268,null,null,null
0.145929,null,-0.432148,null,null
-0.0811336,null,null,0.335174,null
-0.00103117,null,null,null,-0.00231557
0.996618,0.00407839,null,null,null
0.164573,null,-0.382801,null,null
-0.0541039,null,null,0.370835,null
-0.00136761,null,null,null,-0.0040244
0.996618,0.00407839,null,null,null
0.164573,null,-0.382801,null,null
-0.0541039,null,null,0.370835,null
-0.00136761,null,null,null,-0.0040244
0.99666,0.0024738,null,null,null
0.214831,null,-0.404052,null,null
-0.0482103,null,null,0.393039,null
-0.00481147,null,null,null,-0.000518205
0.99666,0.0024738,null,null,null
0.214831,null,-0.404052,null,null
-0.0482103,null,null,0.393039,null
-0.00481147,null,null,null,-0.000518205
0.99666,0.0024738,null,null,null
0.214831,null,-0.404052,null,null
-0.0482103,null,null,0.393039,null
-0.00481147,null,null,null,-0.000518205
0.996686,0.00269727,null,null,null
0.2637,null,-0.352391,null,null
-0.0545164,null,null,0.337516,null
-0.000705885,null,null,null,-3.27205e-05
0.996666,0.00214389,null,null,null
0.282721,null,-0.345329,null,null
-0.0451261,null,null,0.401686,null
0.00128449,null,null,null,-0.00254397
0.99666,0.00509454,null,null,null
0.265579,null,-0.412354,null,null
-0.07765,null,null,0.312169,null
-0.0029267,null,null,null,-0.000580734
0.996666,0.00435682,null,null,null
0.28869,null,-0.412932,null,null
-0.0787183,null,null,0.342061,null
-0.00259881,null,null,null,0.000648881
0.996611,0.00442263,null,null,null
0.235614,null,-0.439603,null,null
-0.103244,null,null,0.31513,null
0.000615066,null,null,null,0.00207354
0.996596,0.00788671,null,null,null
0.177585,null,-0.484828,null,null
-0.0650159,null,null,0.324691,null
-0.00437961,null,null,null,-0.00106164
0.996607,0.00876834,null,null,null
0.143465,null,-0.504842,null,null
-0.0754519,null,null,0.32028,null
-0.0037178,null,null,null,0.00251183
0.996609,0.00586448,null,null,null
0.145199,null,-0.499166,null,null
-0.057699,null,null,0.324377,null
-0.00225396,null,null,null,-0.000756839
0.99661,0.00320699,null,null,null
0.14851,null,-0.502771,null,null
-0.077368,null,null,0.286976,null
-0.00290968,null,null,null,-0.00658131
0.99661,0.00320699,null,null,null
0.14851,null,-0.502771,null,null
-0.077368,null,null,0.286976,null
-0.00290968,null,null,null,-0.00658131
0.996668,0.00113526,null,null,null
0.142384,null,-0.441356,null,null
-0.0766464,null,null,0.278579,null
0.00429861,null,null,null,-0.00266676
0.996683,0.00347776,null,null,null
0.116986,null,-0.479659,null,null
-0.0419674,null,null,0.312281,null
1.84952e-05,null,null,null,-0.00100713
0.99665,0.00300736,null,null,null
0.0961178,null,-0.443531,null,null
-0.049092,null,null,0.311636,null
0.00183803,null,null,null,-0.000915294
0.99665,0.00300736,null,null,null
0.0961178,null,-0.443531,null,null
-0.049092,null,null,0.311636,null
0.00183803,null,null,null,-0.000915294
0.99665,0.00300736,null,null,null
0.0961178,null,-0.443531,null,null
-0.049092,null,null,0.311636,null
0.00183803,null,null,null,-0.000915294
0.996651,0.00238865,null,null,null
0.131612,null,-0.422872,null,null
-0.0577471,null,null,0.306683,null
0.00148251,null,null,null,0.00015039
0.996649,0.0029261,null,null,null
0.133162,null,-0.400873,null,null
-0.0441303,null,null,0.297796,null
8.97679e-06,null,null,null,-0.00165804
0.996649,0.0029261,null,null,null
0.133162,null,-0.400873,null,null
-0.0441303,null,null,0.297796,null
8.97679e-06,null,null,null,-0.00165804
0.996644,0.00289639,null,null,null
0.0422413,null,-0.340851,null,null
-0.0901081,null,null,0.347324,null
-0.00182695,null,null,null,-0.00599214
0.996631,0.00282475,null,null,null
0.0654265,null,-0.394493,null,null
-0.0854633,null,null,0.352363,null
-0.000243871,null,null,null,-0.0054034
0.996715,0.000992913,null,null,null
0.0889956,null,-0.334993,null,null
-0.078425,null,null,0.322358,null
-0.00153864,null,null,null,-0.000553629
0.996663,-0.000522269,null,null,null
0.045029,null,-0.293716,null,null
-0.113565,null,null,0.248499,null
0.0030282,null,null,null,0.000825774
0.996725,-0.000211086,null,null,null
0.125603,null,-0.319261,null,null
-0.112045,null,null,0.257763,null
0.00208524,null,null,null,4.35557e-05
0.996725,-0.000211086,null,null,null
0.125603,null,-0.319261,null,null
-0.112045,null,null,0.257763,null
0.00208524,null,null,null,4.35556e-05
0.996653,0.00462181,null,null,null
0.148526,null,-0.330981,null,null
-0.0884809,null,null,0.310868,null
0.00116309,null,null,null,0.00125066
0.996644,0.000417401,null,null,null
0.20719,null,-0.280489,null,null
-0.060243,null,null,0.315437,null
-0.000605041,null,null,null,0.00314855
0.996664,-0.00138385,null,null,null
0.265795,null,-0.292386,null,null
-0.0836471,null,null,0.227154,null
-0.000225993,null,null,null,0.00182211
0.996664,-0.00138385,null,null,null
0.265795,null,-0.292386,null,null
-0.0836471,null,null,0.227154,null
-0.000225993,null,null,null,0.00182211
0.996664,-0.00138385,null,null,null
0.265795,null,-0.292386,null,null
-0.0836471,null,null,0.227154,null
-0.000225993,null,null,null,0.00182211
0.996664,-0.00138385,null,null,null
0.265795,null,-0.292386,null,null
-0.0836471,null,null,0.227154,null
-0.000225993,null,null,null,0.00182211
0.996729,-0.00197731,null,null,null
0.253877,null,-0.257862,null,null
-0.106291,null,null,0.281276,null
-0.00117562,null,null,null,0.000209561
0.996729,-0.00119896,null,null,null
0.298422,null,-0.22964,null,null
-0.0695726,null,null,0.329745,null
0.00372908,null,null,null,-0.00254228
0.996719,-0.00355256,null,null,null
0.296581,null,-0.218634,null,null
-0.0580867,null,null,0.292731,null
0.0003678,null,null,null,3.1776e-05
0.996681,-0.00328749,null,null,null
0.275715,null,-0.226887,null,null
-0.0394064,null,null,0.268171,null
0.000410312,null,null,null,-0.00273944
0.99667,-0.00749105,null,null,null
0.234017,null,-0.297916,null,null
-0.0474856,null,null,0.309471,null
0.000663382,null,null,null,-0.00450236
0.996696,-0.0035331,null,null,null
0.22808,null,-0.254254,null,null
-0.00939356,null,null,0.283411,null
0.00301645,null,null,null,0.000556079
0.996696,-0.0035331,null,null,null
0.22808,null,-0.254254,null,null
-0.00939356,null,null,0.283411,null
0.00301645,null,null,null,0.000556079
0.996716,0.000255105,null,null,null
0.243586,null,-0.21227,null,null
-0.0133498,null,null,0.347598,null
0.00290941,null,null,null,-0.00178081
0.996716,0.000255105,null,null,null
0.243586,null,-0.21227,null,null
-0.0133498,null,null,0.347598,null
0.00290941,null,null,null,-0.00178081
0.996713,-0.000891894,null,null,null
0.257717,null,-0.240411,null,null
0.0233999,null,null,0.285761,null
0.00380775,null,null,null,0.00178279
0.996715,0.000859521,null,null,null
0.297951,null,-0.264105,null,null
0.00255973,null,null,0.313285,null
-0.00158279,null,null,null,0.00216719
0.996715,0.000859521,null,null,null
0.297951,null,-0.264105,null,null
0.00255973,null,null,0.313285,null
-0.00158279,null,null,null,0.00216719
0.996731,-0.000131961,null,null,null
0.302088,null,-0.316409,null,null
0.00346432,null,null,0.28866,null
-0.00136645,null,null,null,-0.000771476
0.99676,-0.0031661,null,null,null
0.205819,null,-0.243879,null,null
0.00631781,null,null,0.363145,null
-0.00138365,null,null,null,9.10789e-05
0.996769,-0.00121236,null,null,null
0.237019,null,-0.173076,null,null
0.0240161,null,null,0.362215,null
-0.00224719,null,null,null,-0.000359444
0.996739,0.00140129,null,null,null
0.237764,null,-0.172075,null,null
-0.00314127,null,null,0.37126,null
-0.0019965,null,null,null,0.00277241
0.996719,0.00186031,null,null,null
0.301997,null,-0.152349,null,null
-0.00274831,null,null,0.360971,null
-0.00041798,null,null,null,0.000848675
0.996691,0.00329954,null,null,null
0.302633,null,-0.155707,null,null
0.0342408,null,null,0.351166,null
-0.00137874,null,null,null,-0.00253625
0.996691,0.00329954,null,null,null
0.302633,null,-0.155707,null,null
0.0342408,null,null,0.351166,null
-0.00137874,null,null,null,-0.00253625
0.996661,0.00172915,null,null,null
0.248829,null,-0.198034,null,null
0.0579406,null,null,0.329018,null
-0.000224497,null,null,null,-0.00281898
0.996661,0.00172915,null,null,null
0.248829,null,-0.198034,null,null
0.0579406,null,null,0.329018,null
-0.000224497,null,null,null,-0.00281898
0.996648,0.00317902,null,null,null
0.249647,null,-0.188379,null,null
0.0157,null,null,0.381684,null
-0.00336502,null,null,null,0.00205867
0.996648,0.00317902,null,null,null
0.249647,null,-0.188379,null,null
0.0157,null,null,0.381684,null
-0.00336502,null,null,null,0.00205867
0.99668,0.0023097,null,null,null
0.265864,null,-0.168891,null,null
0.00299884,null,null,0.379715,null
0.00116854,null,null,null,0.00314613
0.996665,0.00109591,null,null,null
0.24398,null,-0.205522,null,null
0.0291602,null,null,0.389216,null
-0.00239349,null,null,null,-0.000935353
0.996694,0.0027584,null,null,null
0.190603,null,-0.170806,null,null
0.0940435,null,null,0.393339,null
-0.00344158,null,null,null,-0.000669552
0.996694,0.0027584,null,null,null
0.190603,null,-0.170806,null,null
0.0940435,null,null,0.393339,null
-0.00344158,null,null,null,-0.000669552
0.99666,0.00121357,null,null,null
0.192884,null,-0.237531,null,null
0.0677315,null,null,0.357269,null
-0.00485852,null,null,null,-0.00489372
0.99666,0.00121357,null,null,null
0.192884,null,-0.237531,null,null
0.0677315,null,null,0.357269,null
-0.00485852,null,null,null,-0.00489372
0.996642,0.00207433,null,null,null
0.204485,null,-0.182941,null,null
0.0768605,null,null,0.391724,null
-0.00644476,null,null,null,-0.00543526
0.996616,0.00155363,null,null,null
0.174462,null,-0.174819,null,null
0.0295578,null,null,0.422301,null
-0.00295944,null,null,null,-0.00414144
0.996619,0.00310828,null,null,null
0.216782,null,-0.185344,null,null
-0.0396325,null,null,0.439115,null
0.000573966,null,null,null,-0.00222355
0.996619,0.00310828,null,null,null
0.216782,null,-0.185344,null,null
-0.0396325,null,null,0.439115,null
0.000573966,null,null,null,-0.00222355
0.996619,0.00310828,null,null,null
0.216782,null,-0.185344,null,null
-0.0396325,null,null,0.439115,null
0.000573966,null,null,null,-0.00222355
0.996613,0.0013679,null,null,null
0.164654,null,-0.209051,null,null
-0.0273081,null,null,0.451653,null
0.00248411,null,null,null,0.000398716
0.996613,0.0013679,null,null,null
0.164654,null,-0.209051,null,null
-0.0273081,null,null,0.451653,null
0.00248411,null,null,null,0.000398716
0.996625,-0.000463626,null,null,null
0.149131,null,-0.271363,null,null
0.0337441,null,null,0.4522,null
0.00646986,null,null,null,-0.000174465
0.996621,0.000579833,null,null,null
0.17051,null,-0.234003,null,null
0.0346918,null,null,0.442576,null
0.00603232,null,null,null,-0.000578231
0.996683,0.000499286,null,null,null
0.16331,null,-0.253588,null,null
-0.0552815,null,null,0.449008,null
0.00742389,null,null,null,0.00248046
0.996634,0.00189948,null,null,null
0.157349,null,-0.313242,null,null
-0.0619565,null,null,0.46644,null
0.000725269,null,null,null,-0.00144739
0.996544,0.00347544,null,null,null
0.132743,null,-0.29149,null,null
-0.0153745,null,null,0.454175,null
0.00256167,null,null,null,-0.00673663
0.996619,0.00252064,null,null,null
0.11359,null,-0.326632,null,null
-0.0313078,null,null,0.418679,null
0.00158339,null,null,null,-0.00786939
0.996619,0.00288459,null,null,null
0.0685704,null,-0.294726,null,null
-0.00690375,null,null,0.442014,null
0.00213354,null,null,null,-0.00722359
0.996645,0.00306437,null,null,null
0.0215754,null,-0.290506,null,null
-0.0052979,null,null,0.471799,null
0.00408011,null,null,null,-0.00507784
0.996619,0.00395178,null,null,null
0.0413395,null,-0.270894,null,null
0.0297774,null,null,0.442886,null
0.00153135,null,null,null,-0.00222809
0.99658,0.00687424,null,null,null
0.0577703,null,-0.285006,null,null
0.04916,null,null,0.391321,null
0.00528358,null,null,null,4.53869e-05
0.99658,0.00687424,null,null,null
0.0577703,null,-0.285006,null,null
0.04916,null,null,0.391321,null
0.00528358,null,null,null,4.53869e-05
0.996605,0.00510241,null,null,null
0.0867141,null,-0.348203,null,null
0.0499288,null,null,0.46649,null
0.00240319,null,null,null,0.00074776
0.996572,0.00448571,null,null,null
0.0127411,null,-0.302099,null,null
0.0141874,null,null,0.46139,null
-0.00140055,null,null,null,-0.00262344
0.99657,0.00532656,null,null,null
0.0251115,null,-0.300009,null,null
-0.00579024,null,null,0.425758,null
-0.0015601,null,null,null,0.000263626
0.996571,0.00500144,null,null,null
0.0367636,null,-0.247269,null,null
0.0109761,null,null,0.411516,null
-0.000834092,null,null,null,-0.00154934
0.996571,0.00500144,null,null,null
0.0367636,null,-0.247269,null,null
0.0109761,null,null,0.411516,null
-0.000834092,null,null,null,-0.00154934
0.996571,0.00500144,null,null,null
0.0367636,null,-0.247269,null,null
0.0109761,null,null,0.411516,null
-0.000834092,null,null,null,-0.00154934
0.996575,0.00309,null,null,null
0.076254,null,-0.241748,null,null
0.0355273,null,null,0.437649,null
-0.0024147,null,null,null,-0.00213095
0.996575,0.00309,null,null,null
0.076254,null,-0.241748,null,null
0.0355273,null,null,0.437649,null
-0.0024147,null,null,null,-0.00213095
0.996575,0.00309,null,null,null
0.076254,null,-0.241748,null,null
0.0355273,null,null,0.437649,null
-0.0024147,null,null,null,-0.00213095
0.996596,0.0042448,null,null,null
0.0589641,null,-0.294954,null,null
0.0514402,null,null,0.443335,null
-0.000342397,null,null,null,-0.00239124
0.996571,0.00294443,null,null,null
-0.0275511,null,-0.323698,null,null
0.0508359,null,null,0.360826,null
0.00316192,null,null,null,-0.000766272
0.996587,0.00299753,null,null,null
0.0189747,null,-0.304615,null,null
0.0470066,null,null,0.331806,null
0.00027088,null,null,null,0.00343968
0.99659,0.00438545,null,null,null
0.0101238,null,-0.289754,null,null
0.0185128,null,null,0.316549,null
0.00246314,null,null,null,0.00110129
0.99659,0.00438545,null,null,null
0.0101238,null,-0.289754,null,null
0.0185128,null,null,0.316549,null
0.00246314,null,null,null,0.00110129
0.99662,0.00160675,null,null,null
0.0117774,null,-0.253188,null,null
0.0520525,null,null,0.339941,null
0.00399473,null,null,null,0.00331918
0.996636,0.00345452,null,null,null
0.0323561,null,-0.308926,null,null
0.115063,null,null,0.353814,null
0.00117756,null,null,null,5.284e-05
0.99667,0.00198043,null,null,null
0.0918005,null,-0.350726,null,null
0.0384879,null,null,0.351656,null
0.00254765,null,null,null,0.0016111
0.996636,0.00107571,null,null,null
0.0915596,null,-0.35301,null,null
0.0665721,null,null,0.387655,null
-0.00263174,null,null,null,-0.00229435
0.996636,0.00107571,null,null,null
0.0915596,null,-0.35301,null,null
0.0665721,null,null,0.387655,null
-0.00263174,null,null,null,-0.00229435
0.996607,0.00294724,null,null,null
0.0906457,null,-0.291724,null,null
0.0842013,null,null,0.354536,null
-0.000782577,null,null,null,0.000550223
0.996581,0.000734443,null,null,null
0.0520031,null,-0.307734,null,null
0.11021,null,null,0.328535,null
0.000846031,null,null,null,0.000114156
0.996595,0.000936246,null,null,null
0.118027,null,-0.292978,null,null
0.14137,null,null,0.307489,null
-0.00168141,null,null,null,0.00316636
0.996614,-0.000240946,null,null,null
0.111643,null,-0.329766,null,null
0.0676799,null,null,0.283381,null
0.00120804,null,null,null,0.000884748
0.996606,0.00194974,null,null,null
0.109292,null,-0.277232,null,null
0.0941291,null,null,0.341106,null
-0.000943389,null,null,null,-0.00466935
0.99661,0.00225239,null,null,null
0.0981193,null,-0.278471,null,null
0.0983459,null,null,0.32482,null
-0.00371221,null,null,null,-0.00206194
0.99661,0.00225239,null,null,null
0.0981193,null,-0.278471,null,null
0.0983459,null,null,0.32482,null
-0.00371221,null,null,null,-0.00206194
0.99661,0.00225239,null,null,null
0.0981193,null,-0.278471,null,null
0.0983459,null,null,0.32482,null
-0.00371221,null,null,null,-0.00206194
0.99663,0.000450331,null,null,null
0.142355,null,-0.353396,null,null
0.0593344,null,null,0.368764,null
-0.00196605,null,null,null,0.00146936
0.99663,0.000450331,null,null,null
0.142355,null,-0.353396,null,null
0.0593344,null,null,0.368764,null
-0.00196605,null,null,null,0.00146936
0.996621,-0.00144721,null,null,null
0.0896899,null,-0.329714,null,null
0.0102281,null,null,0.28345,null
-0.000959242,null,null,null,0.00135009
0.996621,-0.00144721,null,null,null
0.0896899,null,-0.329714,null,null
0.0102281,null,null,0.28345,null
-0.000959242,null,null,null,0.00135009
0.996621,-0.00144721,null,null,null
0.0896899,null,-0.329714,null,null
0.0102281,null,null,0.28345,null
-0.000959242,null,null,null,0.00135009
0.996559,-0.00165805,null,null,null
0.155949,null,-0.375437,null,null
-0.00828261,null,null,0.306993,null
0.000630111,null,null,null,0.0030597
0.996494,-0.00786284,null,null,null
0.156834,null,-0.368893,null,null
0.0188275,null,null,0.276909,null
0.0011245,null,null,null,-0.000449164
0.996494,-0.00786284,null,null,null
0.156834,null,-0.368893,null,null
0.0188275,null,null,0.276909,null
0.0011245,null,null,null,-0.000449164
0.996555,-0.00746254,null,null,null
0.133587,null,-0.43657,null,null
0.025668,null,null,0.344338,null
-0.000981221,null,null,null,-0.0027596
0.996569,-0.00889816,null,null,null
0.106982,null,-0.440399,null,null
-0.0241013,null,null,0.391021,null
0.00199856,null,null,null,-0.00364067
0.996701,-0.00303995,null,null,null
0.130631,null,-0.423316,null,null
-0.0274646,null,null,0.385104,null
0.000220539,null,null,null,-0.00261197
0.996701,-0.00303995,null,null,null
0.130631,null,-0.423316,null,null
-0.0274646,null,null,0.385104,null
0.000220539,null,null,null,-0.00261197
0.996701,-0.00303995,null,null,null
0.130631,null,-0.423316,null,null
-0.0274646,null,null,0.385104,null
0.000220539,null,null,null,-0.00261197
0.996698,-0.00266924,null,null,null
0.0130858,null,-0.357546,null,null
-0.0191871,null,null,0.387186,null
-0.00149484,null,null,null,0.00125919
0.9967,-0.00330006,null,null,null
0.0847374,null,-0.387411,null,null
0.0063044,null,null,0.394814,null
0.00117276,null,null,null,0.000787155
0.9967,-0.00330006,null,null,null
0.0847374,null,-0.387411,null,null
0.0063044,null,null,0.394814,null
0.00117276,null,null,null,0.000787155
0.996671,-0.00489646,null,null,null
0.0821539,null,-0.438905,null,null
0.015554,null,null,0.444094,null
0.000179254,null,null,null,-0.00168114
0.996642,-0.00437054,null,null,null
0.0541924,null,-0.421086,null,null
0.06625,null,null,0.415514,null
0.000241759,null,null,null,-7.08019e-05
0.996642,-0.00437054,null,null,null
0.0541924,null,-0.421086,null,null
0.06625,null,null,0.415514,null
0.000241759,null,null,null,-7.08019e-05
0.996676,-0.00020916,null,null,null
0.0758002,null,-0.44204,null,null
0.0972502,null,null,0.478719,null
0.000594346,null,null,null,-0.00211591
0.996676,-0.00020916,null,null,null
0.0758002,null,-0.44204,null,null
0.0972502,null,null,0.478719,null
0.000594346,null,null,null,-0.00211591
0.996706,0.00342646,null,null,null
0.118801,null,-0.391852,null,null
0.0639855,null,null,0.411679,null
0.00565215,null,null,null,-0.00196085
0.996704,0.00207186,null,null,null
0.119826,null,-0.411224,null,null
0.0225186,null,null,0.40828,null
0.00292626,null,null,null,-0.00150729
0.996666,0.0043008,null,null,null
0.153681,null,-0.387206,null,null
-0.000131547,null,null,0.407225,null
0.00111811,null,null,null,-0.000983635
0.996666,0.0043008,null,null,null
0.153681,null,-0.387206,null,null
-0.000131547,null,null,0.407225,null
0.00111811,null,null,null,-0.000983635
0.996666,0.0043008,null,null,null
0.153681,null,-0.387206,null,null
-0.000131547,null,null,0.407225,null
0.00111811,null,null,null,-0.000983635
0.996666,0.0043008,null,null,null
0.153681,null,-0.387206,null,null
-0.000131547,null,null,0.407225,null
0.00111811,null,null,null,-0.000983635
0.996666,0.0043008,null,null,null
0.153681,null,-0.387206,null,null
-0.000131547,null,null,0.407225,null
0.00111811,null,null,null,-0.000983635
0.996653,0.00599016,null,null,null
0.159806,null,-0.409099,null,null
-0.0255855,null,null,0.406842,null
0.00357584,null,null,null,0.000808109
0.996653,0.00599016,null,null,null
0.159806,null,-0.409099,null,null
-0.0255855,null,null,0.406842,null
0.00357584,null,null,null,0.000808109
0.996641,0.00558916,null,null,null
0.137488,null,-0.389796,null,null
-0.0369124,null,null,0.43825,null
0.00184386,null,null,null,-0.000794763
0.996631,0.00872911,null,null,null
0.104614,null,-0.43567,null,null
-0.0621429,null,null,0.471781,null
0.00243571,null,null,null,-0.00158628
0.996596,0.0104453,null,null,null
0.179166,null,-0.444458,null,null
-0.0212651,null,null,0.400169,null
0.0019314,null,null,null,0.0031764
0.996596,0.0104453,null,null,null
0.179166,null,-0.444458,null,null
-0.0212651,null,null,0.400169,null
0.0019314,null,null,null,0.0031764
0.996631,0.00329654,null,null,null
0.163746,null,-0.451424,null,null
-0.0571831,null,null,0.390391,null
0.000840867,null,null,null,0.00109392
0.996631,0.00329654,null,null,null
0.163746,null,-0.451424,null,null
-0.0571831,null,null,0.390391,null
0.000840867,null,null,null,0.00109392
0.996631,0.00329654,null,null,null
0.163746,null,-0.451424,null,null
-0.0571831,null,null,0.390391,null
0.000840867,null,null,null,0.00109392
0.996635,0.0018899,null,null,null
0.145029,null,-0.470033,null,null
-0.00398386,null,null,0.355545,null
-0.00160431,null,null,null,0.0036172
0.99665,0.00236044,null,null,null
0.139547,null,-0.416319,null,null
0.0467733,null,null,0.38678,null
0.000851205,null,null,null,0.000873483
0.996641,0.0046627,null,null,null
0.163554,null,-0.416033,null,null
0.0554881,null,null,0.412,null
-0.0032593,null,null,null,0.00182877
0.996641,0.0046627,null,null,null
0.163554,null,-0.416033,null,null
0.0554881,null,null,0.412,null
-0.0032593,null,null,null,0.00182877
0.996674,0.00358769,null,null,null
0.112565,null,-0.401111,null,null
0.0828321,null,null,0.407881,null
-0.00246489,null,null,null,0.000974408
0.996629,0.00265975,null,null,null
0.125578,null,-0.43374,null,null
0.066609,null,null,0.379949,null
-0.00184174,null,null,null,0.00135611
0.996592,0.00187661,null,null,null
