ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.994096,0.024473,null,null,null
0.148358,null,-0.436121,null,null
0.071853,null,null,-0.28747,null
-0.00259772,null,null,null,0.00642905
0.994096,0.024473,null,null,null
0.148358,null,-0.436121,null,null
0.071853,null,null,-0.28747,null
-0.00259772,null,null,null,0.00642905
0.994096,0.024473,null,null,null
0.148358,null,-0.436121,null,null
0.071853,null,null,-0.28747,null
-0.00259772,null,null,null,0.00642905
0.994096,0.024473,null,null,null
0.148358,null,-0.436121,null,null
0.071853,null,null,-0.28747,null
-0.00259772,null,null,null,0.00642905
0.994096,0.024473,null,null,null
0.148358,null,-0.436121,null,null
0.071853,null,null,-0.28747,null
-0.00259772,null,null,null,0.00642905
0.994017,0.0238238,null,null,null
0.155055,null,-0.368991,null,null
0.0376555,null,null,-0.332426,null
0.00164109,null,null,null,-0.00347292
0.994017,0.0238238,null,null,null
0.155055,null,-0.368991,null,null
0.0376555,null,null,-0.332426,null
0.00164109,null,null,null,-0.00347292
0.99398,0.0272896,null,null,null
0.128894,null,-0.4041,null,null
0.0285956,null,null,-0.37076,null
-0.00139509,null,null,null,-0.0101605
0.994135,0.0269845,null,null,null
0.131515,null,-0.350363,null,null
0.0220709,null,null,-0.368751,null
0.000886553,null,null,null,-0.0095757
0.994125,0.0218534,null,null,null
0.179565,null,-0.408315,null,null
0.072034,null,null,-0.327392,null
-0.00288414,null,null,null,-0.00213291
0.994125,0.0218534,null,null,null
0.179565,null,-0.408315,null,null
0.072034,null,null,-0.327392,null
-0.00288414,null,null,null,-0.00213291
0.993968,0.0263606,null,null,null
0.14872,null,-0.404388,null,null
0.0657291,null,null,-0.308365,null
0.00353679,null,null,null,0.000148956
0.993968,0.0263606,null,null,null
0.14872,null,-0.404388,null,null
0.0657291,null,null,-0.308365,null
0.00353679,null,null,null,0.000148956
0.993968,0.0263606,null,null,null
0.14872,null,-0.404388,null,null
0.0657291,null,null,-0.308365,null
0.00353679,null,null,null,0.000148956
0.994059,0.0211887,null,null,null
0.163022,null,-0.395995,null,null
0.0800913,null,null,-0.241673,null
0.00357703,null,null,null,-0.00632843
0.994059,0.0211887,null,null,null
0.163022,null,-0.395995,null,null
0.0800913,null,null,-0.241673,null
0.00357703,null,null,null,-0.00632843
0.994027,0.0278916,null,null,null
0.152095,null,-0.371309,null,null
0.127946,null,null,-0.306505,null
0.000716769,null,null,null,-0.0056577
0.993924,0.0315019,null,null,null
0.129747,null,-0.343829,null,null
0.101131,null,null,-0.257327,null
0.004725,null,null,null,-0.00571947
0.993784,0.0300974,null,null,null
0.161579,null,-0.416602,null,null
0.116309,null,null,-0.362796,null
-0.00116367,null,null,null,0.0012623
0.993751,0.0325107,null,null,null
0.204157,null,-0.410645,null,null
0.119814,null,null,-0.296551,null
0.00180476,null,null,null,-0.00300325
0.993666,0.0376252,null,null,null
0.171577,null,-0.36923,null,null
0.133856,null,null,-0.342854,null
0.000964491,null,null,null,-0.00334549
0.993807,0.0335953,null,null,null
0.132497,null,-0.347654,null,null
0.155718,null,null,-0.404396,null
0.00051723,null,null,null,-0.000115462
0.993929,0.0322706,null,null,null
0.171999,null,-0.358084,null,null
0.0763512,null,null,-0.416141,null
-0.00490829,null,null,null,0.00175336
0.993819,0.0354414,null,null,null
0.136197,null,-0.310056,null,null
0.113236,null,null,-0.393065,null
0.0045128,null,null,null,-0.00121738
0.993819,0.0354414,null,null,null
0.136197,null,-0.310056,null,null
0.113236,null,null,-0.393065,null
0.0045128,null,null,null,-0.00121738
0.993819,0.0354414,null,null,null
0.136197,null,-0.310056,null,null
0.113236,null,null,-0.393065,null
0.0045128,null,null,null,-0.00121738
0.993819,0.0354414,null,null,null
0.136197,null,-0.310056,null,null
0.113236,null,null,-0.393065,null
0.0045128,null,null,null,-0.00121738
0.993819,0.0354414,null,null,null
0.136197,null,-0.310056,null,null
0.113236,null,null,-0.393065,null
0.0045128,null,null,null,-0.00121738
0.993819,0.0354414,null,null,null
0.136197,null,-0.310056,null,null
0.113236,null,null,-0.393065,null
0.0045128,null,null,null,-0.00121738
0.993947,0.0324057,null,null,null
0.146473,null,-0.395876,null,null
0.130955,null,null,-0.368011,null
0.00210794,null,null,null,-0.00184986
0.994205,0.0259849,null,null,null
0.0535035,null,-0.406729,null,null
0.0864659,null,null,-0.37387,null
-0.00126837,null,null,null,-0.00495815
0.994205,0.0259849,null,null,null
0.0535035,null,-0.406729,null,null
0.0864659,null,null,-0.37387,null
-0.00126837,null,null,null,-0.00495815
0.993994,0.0331691,null,null,null
0.108077,null,-0.412565,null,null
0.107355,null,null,-0.391078,null
-0.00121761,null,null,null,-0.00480417
0.993994,0.0331691,null,null,null
0.108077,null,-0.412565,null,null
0.107355,null,null,-0.391078,null
-0.00121761,null,null,null,-0.00480417
0.993994,0.0331691,null,null,null
0.108077,null,-0.412565,null,null
0.107355,null,null,-0.391078,null
-0.00121761,null,null,null,-0.00480417
0.994045,0.029648,null,null,null
0.144398,null,-0.412274,null,null
0.114848,null,null,-0.356524,null
0.00102829,null,null,null,-0.00221585
0.994076,0.0292306,null,null,null
0.0762695,null,-0.393103,null,null
0.0891149,null,null,-0.353355,null
0.00070544,null,null,null,-0.00137816
0.993988,0.0343115,null,null,null
0.0579886,null,-0.373677,null,null
0.120001,null,null,-0.341807,null
0.00205464,null,null,null,-0.00347395
0.99385,0.0376143,null,null,null
0.0572135,null,-0.37014,null,null
0.161578,null,null,-0.303481,null
0.00427174,null,null,null,-0.000319521
0.993911,0.0356444,null,null,null
0.0929729,null,-0.377355,null,null
0.209964,null,null,-0.356525,null
0.0030637,null,null,null,-0.000342996
0.993911,0.0356444,null,null,null
0.0929729,null,-0.377355,null,null
0.209964,null,null,-0.356525,null
0.0030637,null,null,null,-0.000342996
0.993911,0.0356444,null,null,null
0.0929729,null,-0.377355,null,null
0.209964,null,null,-0.356525,null
0.0030637,null,null,null,-0.000342996
0.993883,0.0311004,null,null,null
0.0422449,null,-0.412041,null,null
0.136804,null,null,-0.315571,null
0.00539485,null,null,null,-0.00237551
0.994106,0.0294651,null,null,null
0.0353114,null,-0.44655,null,null
0.169364,null,null,-0.359284,null
0.00222624,null,null,null,0.000958601
0.994093,0.0307836,null,null,null
-0.0250691,null,-0.433325,null,null
0.0654416,null,null,-0.339149,null
0.00317373,null,null,null,-0.00128765
0.994093,0.0307836,null,null,null
-0.0250691,null,-0.433325,null,null
0.0654416,null,null,-0.339149,null
0.00317373,null,null,null,-0.00128765
0.994179,0.0294116,null,null,null
-0.0378107,null,-0.404139,null,null
0.092769,null,null,-0.337026,null
0.00070461,null,null,null,-0.000881376
0.994321,0.0267632,null,null,null
-0.0458065,null,-0.38157,null,null
0.0643403,null,null,-0.320409,null
-0.00468912,null,null,null,0.000240159
0.994356,0.0239348,null,null,null
-0.0374441,null,-0.36852,null,null
0.0278479,null,null,-0.366992,null
-0.00621736,null,null,null,0.000295025
0.994356,0.0239348,null,null,null
-0.0374441,null,-0.36852,null,null
0.0278479,null,null,-0.366992,null
-0.00621736,null,null,null,0.000295025
0.994356,0.0239348,null,null,null
-0.0374441,null,-0.36852,null,null
0.0278479,null,null,-0.366992,null
-0.00621736,null,null,null,0.000295025
0.994379,0.023,null,null,null
0.0323751,null,-0.388279,null,null
0.0151947,null,null,-0.33221,null
-0.00810274,null,null,null,-0.00218632
0.994379,0.023,null,null,null
0.0323751,null,-0.388279,null,null
0.0151947,null,null,-0.33221,null
-0.00810274,null,null,null,-0.00218632
0.994154,0.023806,null,null,null
0.0728868,null,-0.452024,null,null
0.0439604,null,null,-0.333154,null
-0.00293371,null,null,null,-0.000949315
0.994154,0.023806,null,null,null
0.0728868,null,-0.452024,null,null
0.0439604,null,null,-0.333154,null
-0.00293371,null,null,null,-0.000949315
0.994334,0.0229295,null,null,null
0.0740872,null,-0.453682,null,null
0.0135936,null,null,-0.314192,null
-0.00519647,null,null,null,-0.00247554
0.994299,0.0229946,null,null,null
0.128075,null,-0.491671,null,null
0.0438039,null,null,-0.312351,null
-0.00523509,null,null,null,0.00160799
0.994299,0.0229946,null,null,null
0.128075,null,-0.491671,null,null
0.0438039,null,null,-0.312351,null
-0.00523509,null,null,null,0.00160799
0.994305,0.0198812,null,null,null
0.144921,null,-0.465814,null,null
0.0703055,null,null,-0.282226,null
-0.00623945,null,null,null,-0.00157845
0.99428,0.0218104,null,null,null
0.123155,null,-0.502872,null,null
0.055855,null,null,-0.275329,null
-0.0049333,null,null,null,-0.00286866
0.994209,0.023679,null,null,null
0.129546,null,-0.419013,null,null
0.107801,null,null,-0.226276,null
-2.03554e-05,null,null,null,-0.00276126
0.994182,0.0257341,null,null,null
0.128055,null,-0.40835,null,null
0.103151,null,null,-0.219945,null
-0.00335355,null,null,null,0.00237293
0.994219,0.0243137,null,null,null
0.124512,null,-0.386215,null,null
0.0355954,null,null,-0.23569,null
0.00258069,null,null,null,-0.00364432
0.994219,0.0243137,null,null,null
0.124512,null,-0.386215,null,null
0.0355954,null,null,-0.23569,null
0.00258069,null,null,null,-0.00364432
0.994219,0.0243137,null,null,null
0.124512,null,-0.386215,null,null
0.0355954,null,null,-0.23569,null
0.00258069,null,null,null,-0.00364432
0.994409,0.0170576,null,null,null
0.088191,null,-0.418371,null,null
0.0188181,null,null,-0.213658,null
0.00291692,null,null,null,0.00035791
0.994409,0.0170576,null,null,null
0.088191,null,-0.418371,null,null
0.0188181,null,null,-0.213658,null
0.00291692,null,null,null,0.00035791
0.994409,0.0170576,null,null,null
0.088191,null,-0.418371,null,null
0.0188181,null,null,-0.213658,null
0.00291692,null,null,null,0.00035791
0.994409,0.0170576,null,null,null
0.088191,null,-0.418371,null,null
0.0188181,null,null,-0.213658,null
0.00291692,null,null,null,0.00035791
0.994396,0.0168926,null,null,null
0.140189,null,-0.395675,null,null
-0.017269,null,null,-0.197859,null
-0.00269814,null,null,null,-0.00206541
0.994396,0.0168926,null,null,null
0.140189,null,-0.395675,null,null
-0.017269,null,null,-0.197859,null
-0.00269814,null,null,null,-0.00206541
0.994293,0.0182536,null,null,null
0.142504,null,-0.45165,null,null
0.0187085,null,null,-0.256487,null
0.00142825,null,null,null,0.0015538
0.994293,0.0182536,null,null,null
0.142504,null,-0.45165,null,null
0.0187085,null,null,-0.256487,null
0.00142825,null,null,null,0.0015538
0.9943,0.0202902,null,null,null
0.112016,null,-0.43288,null,null
-0.010697,null,null,-0.300089,null
-0.00418582,null,null,null,-0.00123587
0.994328,0.0214578,null,null,null
0.182101,null,-0.474049,null,null
-0.0668899,null,null,-0.295251,null
-0.00700646,null,null,null,-0.00111331
0.994328,0.0214578,null,null,null
0.182101,null,-0.474049,null,null
-0.0668899,null,null,-0.295251,null
-0.00700646,null,null,null,-0.00111331
0.994315,0.0193655,null,null,null
0.174074,null,-0.406342,null,null
-0.0826134,null,null,-0.281096,null
-0.000733971,null,null,null,0.00149881
0.994064,0.023176,null,null,null
0.162024,null,-0.402904,null,null
-0.062187,null,null,-0.293654,null
0.000274236,null,null,null,0.000194443
0.994128,0.0192041,null,null,null
0.181416,null,-0.399909,null,null
-0.0613605,null,null,-0.271566,null
-0.000121209,null,null,null,-0.0027229
0.994128,0.0192041,null,null,null
0.181416,null,-0.399909,null,null
-0.0613605,null,null,-0.271566,null
-0.00012121,null,null,null,-0.0027229
0.99431,0.0141653,null,null,null
0.18912,null,-0.44916,null,null
-0.0882134,null,null,-0.228485,null
-0.0033909,null,null,null,-0.00344571
0.994415,0.0117047,null,null,null
0.150379,null,-0.469696,null,null
-0.115861,null,null,-0.14757,null
0.00129105,null,null,null,-0.00306319
0.994415,0.0117047,null,null,null
0.150379,null,-0.469696,null,null
-0.115861,null,null,-0.14757,null
0.00129105,null,null,null,-0.00306319
0.994485,0.00835201,null,null,null
0.11217,null,-0.39232,null,null
-0.0728292,null,null,-0.19258,null
-0.00288006,null,null,null,-0.0063151
0.994485,0.00835201,null,null,null
0.11217,null,-0.39232,null,null
-0.0728292,null,null,-0.19258,null
-0.00288006,null,null,null,-0.0063151
0.994485,0.00835201,null,null,null
0.11217,null,-0.39232,null,null
-0.0728292,null,null,-0.19258,null
-0.00288006,null,null,null,-0.0063151
0.994475,0.00691755,null,null,null
0.18176,null,-0.369926,null,null
-0.126913,null,null,-0.144906,null
-0.00388519,null,null,null,-0.00581566
0.994414,0.0107959,null,null,null
0.169315,null,-0.281289,null,null
-0.156147,null,null,-0.210613,null
-0.0019319,null,null,null,5.61182e-05
0.99437,0.0147386,null,null,null
0.138483,null,-0.29974,null,null
-0.0817024,null,null,-0.295781,null
0.00417363,null,null,null,0.000266434
0.994295,0.0161787,null,null,null
0.116987,null,-0.348371,null,null
-0.144369,null,null,-0.250924,null
0.00459066,null,null,null,0.000167058
0.994295,0.0161787,null,null,null
0.116987,null,-0.348371,null,null
-0.144369,null,null,-0.250924,null
0.00459066,null,null,null,0.000167058
0.994304,0.0121601,null,null,null
0.156922,null,-0.3522,null,null
-0.115427,null,null,-0.271671,null
0.00874965,null,null,null,0.00707096
0.99419,0.00972856,null,null,null
0.241079,null,-0.30829,null,null
-0.0747859,null,null,-0.247048,null
0.00493558,null,null,null,0.00687446
0.994294,0.00969851,null,null,null
0.206304,null,-0.28497,null,null
-0.0841279,null,null,-0.234123,null
0.0078413,null,null,null,0.00166241
0.994294,0.00969851,null,null,null
0.206304,null,-0.28497,null,null
-0.0841279,null,null,-0.234123,null
0.0078413,null,null,null,0.00166241
0.994322,0.0137577,null,null,null
0.226713,null,-0.237219,null,null
-0.154654,null,null,-0.250334,null
0.00330794,null,null,null,0.000101882
0.994286,0.0119122,null,null,null
0.194708,null,-0.244316,null,null
-0.105748,null,null,-0.242665,null
0.00427409,null,null,null,0.000910198
0.994175,0.0157409,null,null,null
0.152548,null,-0.225837,null,null
-0.152415,null,null,-0.199925,null
-0.00718871,null,null,null,0.00324003
0.994161,0.0142545,null,null,null
0.1454,null,-0.229217,null,null
-0.137311,null,null,-0.193439,null
-0.00497509,null,null,null,0.000995152
0.994211,0.021958,null,null,null
0.101248,null,-0.257729,null,null
-0.15021,null,null,-0.189805,null
0.00102078,null,null,null,-0.00110134
0.994211,0.021958,null,null,null
0.101248,null,-0.257729,null,null
-0.15021,null,null,-0.189805,null
0.00102078,null,null,null,-0.00110134
0.994211,0.021958,null,null,null
0.101248,null,-0.257729,null,null
-0.15021,null,null,-0.189805,null
0.00102078,null,null,null,-0.00110134
0.994211,0.021958,null,null,null
0.101248,null,-0.257729,null,null
-0.15021,null,null,-0.189805,null
0.00102078,null,null,null,-0.00110134
0.994358,0.0186405,null,null,null
0.114614,null,-0.191624,null,null
-0.101151,null,null,-0.177825,null
0.000133908,null,null,null,0.00276804
0.994089,0.0215449,null,null,null
0.116072,null,-0.182179,null,null
-0.144838,null,null,-0.171481,null
0.00667757,null,null,null,-0.00429784
0.994175,0.0188311,null,null,null
0.134793,null,-0.250574,null,null
-0.140811,null,null,-0.157829,null
0.00489302,null,null,null,-0.0029424
0.994308,0.0149184,null,null,null
0.165869,null,-0.23992,null,null
-0.0930984,null,null,-0.138271,null
0.00106375,null,null,null,-9.92152e-05
0.994308,0.0149184,null,null,null
0.165869,null,-0.23992,null,null
-0.0930984,null,null,-0.138271,null
0.00106375,null,null,null,-9.92152e-05
0.994252,0.0172475,null,null,null
0.173652,null,-0.248279,null,null
-0.103016,null,null,-0.142209,null
0.000450677,null,null,null,-0.00212434
0.994252,0.0172475,null,null,null
0.173652,null,-0.248279,null,null
-0.103016,null,null,-0.142209,null
0.000450677,null,null,null,-0.00212434
0.994256,0.018681,null,null,null
0.190259,null,-0.165299,null,null
-0.124276,null,null,-0.159103,null
-0.00337902,null,null,null,-0.00161528
0.994337,0.0173381,null,null,null
0.130586,null,-0.187152,null,null
-0.134864,null,null,-0.168856,null
0.00441086,null,null,null,0.00165249
0.994337,0.0173381,null,null,null
0.130586,null,-0.187152,null,null
-0.134864,null,null,-0.168856,null
0.00441086,null,null,null,0.00165249
0.994337,0.0173381,null,null,null
0.130586,null,-0.187152,null,null
-0.134864,null,null,-0.168856,null
0.00441086,null,null,null,0.00165249
0.994251,0.0134354,null,null,null
0.160744,null,-0.161909,null,null
-0.107835,null,null,-0.150955,null
-0.000171194,null,null,null,-0.00387615
0.994385,0.012604,null,null,null
0.16343,null,-0.200522,null,null
-0.131878,null,null,-0.121107,null
-0.00389926,null,null,null,0.00213728
0.994104,0.020456,null,null,null
0.12026,null,-0.230433,null,null
-0.139467,null,null,-0.127438,null
-0.00450744,null,null,null,0.00392641
0.994348,0.0170973,null,null,null
0.114243,null,-0.25215,null,null
-0.0951546,null,null,-0.0892389,null
0.000212097,null,null,null,0.00570705
0.994348,0.0170973,null,null,null
0.114243,null,-0.25215,null,null
-0.0951546,null,null,-0.0892389,null
0.000212097,null,null,null,0.00570705
0.994348,0.0170973,null,null,null
0.114243,null,-0.25215,null,null
-0.0951546,null,null,-0.0892389,null
0.000212099,null,null,null,0.00570705
0.994216,0.0175271,null,null,null
0.166953,null,-0.258255,null,null
-0.111703,null,null,-0.0362681,null
-0.000337728,null,null,null,0.00354679
0.994188,0.0193352,null,null,null
0.208852,null,-0.188573,null,null
-0.116166,null,null,-0.00880915,null
0.000469255,null,null,null,0.000278784
0.994324,0.0205191,null,null,null
0.18205,null,-0.177616,null,null
-0.177745,null,null,0.0382523,null
-0.00111578,null,null,null,0.00344393
0.994324,0.0205191,null,null,null
0.18205,null,-0.177616,null,null
-0.177745,null,null,0.0382523,null
-0.00111578,null,null,null,0.00344393
0.994341,0.0189477,null,null,null
0.229972,null,-0.143919,null,null
-0.150011,null,null,0.0304191,null
0.00267565,null,null,null,-0.00664205
0.994341,0.0189477,null,null,null
0.229972,null,-0.143919,null,null
-0.150011,null,null,0.0304191,null
0.00267565,null,null,null,-0.00664205
0.994341,0.0189477,null,null,null
0.229972,null,-0.143919,null,null
-0.150011,null,null,0.0304191,null
0.00267565,null,null,null,-0.00664205
0.994384,0.0217769,null,null,null
0.200264,null,-0.0688676,null,null
-0.185168,null,null,0.00330591,null
0.00654221,null,null,null,-0.00813951
0.994147,0.0290938,null,null,null
0.145829,null,-0.128133,null,null
-0.205918,null,null,-0.0256728,null
-0.00211456,null,null,null,-0.00740635
0.99412,0.0294228,null,null,null
0.209439,null,-0.0872768,null,null
-0.182995,null,null,-0.0269113,null
0.00118856,null,null,null,-0.00430843
0.993995,0.0313877,null,null,null
0.22646,null,-0.0992698,null,null
-0.163777,null,null,-0.0764315,null
0.00120139,null,null,null,0.000505004
0.9939,0.0297426,null,null,null
0.235764,null,-0.0574192,null,null
-0.173216,null,null,-0.00804996,null
0.00258534,null,null,null,0.000780569
0.9939,0.0297426,null,null,null
0.235764,null,-0.0574192,null,null
-0.173216,null,null,-0.00804996,null
0.00258534,null,null,null,0.000780569
0.99387,0.0325086,null,null,null
0.272309,null,-0.0287029,null,null
-0.186664,null,null,-0.0173576,null
-0.00248176,null,null,null,0.00636807
0.99397,0.0297458,null,null,null
0.241934,null,-0.0881983,null,null
-0.182331,null,null,-0.0398703,null
-0.00124373,null,null,null,0.000577299
0.993729,0.0351176,null,null,null
0.270221,null,-0.0763245,null,null
-0.247784,null,null,-0.0155776,null
-0.00569337,null,null,null,0.000592285
0.993729,0.0351176,null,null,null
0.270221,null,-0.0763245,null,null
-0.247784,null,null,-0.0155776,null
-0.00569337,null,null,null,0.000592285
0.993924,0.034268,null,null,null
0.232929,null,-0.0510819,null,null
-0.251833,null,null,-0.0330989,null
-0.00287241,null,null,null,0.00100629
0.993836,0.0373045,null,null,null
0.213198,null,-0.0425198,null,null
-0.191235,null,null,-0.0394996,null
0.000788749,null,null,null,1.40483e-05
0.993836,0.0373045,null,null,null
0.213198,null,-0.0425198,null,null
-0.191235,null,null,-0.0394996,null
0.000788749,null,null,null,1.40481e-05
0.993836,0.0373045,null,null,null
0.213198,null,-0.0425198,null,null
-0.191235,null,null,-0.0394996,null
0.000788749,null,null,null,1.40481e-05
0.993836,0.0373045,null,null,null
0.213198,null,-0.0425198,null,null
-0.191235,null,null,-0.0394996,null
0.000788749,null,null,null,1.40481e-05
0.993836,0.0373045,null,null,null
0.213198,null,-0.0425198,null,null
-0.191235,null,null,-0.0394996,null
0.000788749,null,null,null,1.40481e-05
0.99385,0.0340999,null,null,null
0.271703,null,0.0248953,null,null
-0.1815,null,null,-0.0756498,null
-0.0058336,null,null,null,-0.00561742
0.993856,0.031847,null,null,null
0.184966,null,-0.0185144,null,null
-0.251484,null,null,-0.08417,null
0.00115553,null,null,null,-0.00311227
0.993796,0.0324395,null,null,null
0.250372,null,0.0247983,null,null
-0.19257,null,null,-0.0848555,null
-0.00488935,null,null,null,-0.000653098
0.9938,0.032305,null,null,null
0.240211,null,-0.0454154,null,null
-0.266132,null,null,-0.0968912,null
0.00228057,null,null,null,0.002767
0.993698,0.034241,null,null,null
0.216809,null,-0.0428035,null,null
-0.24199,null,null,-0.115053,null
-0.00211555,null,null,null,0.0015367
0.993411,0.0402406,null,null,null
0.208254,null,-0.0177216,null,null
-0.23825,null,null,-0.199815,null
-0.00296218,null,null,null,0.00219139
0.993411,0.0402406,null,null,null
0.208254,null,-0.0177216,null,null
-0.23825,null,null,-0.199815,null
-0.00296218,null,null,null,0.00219139
0.993411,0.0402406,null,null,null
0.208254,null,-0.0177216,null,null
-0.23825,null,null,-0.199815,null
-0.00296218,null,null,null,0.00219139
0.99328,0.0437779,null,null,null
0.215796,null,0.00874266,null,null
-0.258534,null,null,-0.186535,null
-0.00705394,null,null,null,0.00106121
0.993209,0.0440635,null,null,null
0.249366,null,0.062181,null,null
-0.26443,null,null,-0.23694,null
-0.00124797,null,null,null,0.00151337
0.993542,0.0376384,null,null,null
0.220458,null,-0.0403714,null,null
-0.25224,null,null,-0.205899,null
0.00202651,null,null,null,-0.000348791
0.993672,0.0353586,null,null,null
0.154329,null,0.00576321,null,null
-0.185773,null,null,-0.254685,null
0.00529961,null,null,null,0.00377607
0.993687,0.0367269,null,null,null
0.200495,null,0.00251099,null,null
-0.184913,null,null,-0.24397,null
0.00637509,null,null,null,0.0116842
0.993574,0.040845,null,null,null
0.212439,null,-0.00961356,null,null
-0.173901,null,null,-0.25637,null
0.00115805,null,null,null,0.0076379
0.993574,0.040845,null,null,null
0.212439,null,-0.00961356,null,null
-0.173901,null,null,-0.25637,null
0.00115805,null,null,null,0.0076379
0.993574,0.040845,null,null,null
0.212439,null,-0.00961356,null,null
-0.173901,null,null,-0.25637,null
0.00115805,null,null,null,0.0076379
0.993399,0.0420027,null,null,null
0.17481,null,0.0461714,null,null
-0.133679,null,null,-0.234765,null
-0.000688227,null,null,null,0.00958823
0.993489,0.0416004,null,null,null
0.181751,null,0.0413294,null,null
-0.0679725,null,null,-0.295739,null
-0.0042617,null,null,null,0.00204575
0.993489,0.0416004,null,null,null
0.181751,null,0.0413294,null,null
-0.0679725,null,null,-0.295739,null
-0.0042617,null,null,null,0.00204575
0.993489,0.0416004,null,null,null
0.181751,null,0.0413294,null,null
-0.0679725,null,null,-0.295739,null
-0.0042617,null,null,null,0.00204575
0.993489,0.0416004,null,null,null
0.181751,null,0.0413294,null,null
-0.0679725,null,null,-0.295739,null
-0.0042617,null,null,null,0.00204575
0.993489,0.0416004,null,null,null
0.181751,null,0.0413294,null,null
-0.0679725,null,null,-0.295739,null
-0.0042617,null,null,null,0.00204575
0.993626,0.037428,null,null,null
0.231694,null,0.0679132,null,null
-0.10726,null,null,-0.242454,null
0.00103251,null,null,null,0.00658561
0.993841,0.0357241,null,null,null
0.203939,null,0.031899,null,null
-0.0381585,null,null,-0.330267,null
0.00761184,null,null,null,-0.00176863
0.99372,0.0362082,null,null,null
0.201072,null,-0.00125892,null,null
-0.04039,null,null,-0.271641,null
0.00035424,null,null,null,0.00250868
0.993735,0.0351422,null,null,null
0.250309,null,-0.0481951,null,null
-0.0553807,null,null,-0.378943,null
-0.00384501,null,null,null,-0.00172887
0.99372,0.0338979,null,null,null
0.230933,null,-0.0907785,null,null
-0.0893345,null,null,-0.345693,null
0.00254966,null,null,null,-0.00474662
0.993753,0.0332864,null,null,null
0.297421,null,-0.0586921,null,null
-0.0717067,null,null,-0.383487,null
0.00247933,null,null,null,-0.00579151
0.993753,0.0332864,null,null,null
0.297421,null,-0.0586921,null,null
-0.0717067,null,null,-0.383487,null
0.00247933,null,null,null,-0.00579151
0.993789,0.0331178,null,null,null
0.266192,null,-0.00461313,null,null
-0.0629675,null,null,-0.384783,null
-0.00417226,null,null,null,0.00167312
0.993646,0.0384345,null,null,null
0.272925,null,-0.00739563,null,null
-0.0581149,null,null,-0.345414,null
0.00253187,null,null,null,-0.00122998
0.993646,0.0384345,null,null,null
0.272925,null,-0.00739563,null,null
-0.0581149,null,null,-0.345414,null
0.00253187,null,null,null,-0.00122998
0.993646,0.0384345,null,null,null
0.272925,null,-0.00739563,null,null
-0.0581149,null,null,-0.345414,null
0.00253187,null,null,null,-0.00122998
0.993788,0.0347986,null,null,null
0.31371,null,-0.0260452,null,null
-0.0807269,null,null,-0.26535,null
0.0031885,null,null,null,0.000435869
0.993949,0.0324831,null,null,null
0.245572,null,-0.0657594,null,null
-0.128905,null,null,-0.246177,null
0.00515975,null,null,null,0.00150676
0.993949,0.0324831,null,null,null
0.245572,null,-0.0657594,null,null
-0.128905,null,null,-0.246177,null
0.00515975,null,null,null,0.00150676
0.993949,0.0324831,null,null,null
0.245572,null,-0.0657594,null,null
-0.128905,null,null,-0.246177,null
0.00515975,null,null,null,0.00150676
0.99407,0.0286458,null,null,null
0.283749,null,-0.0462125,null,null
-0.107512,null,null,-0.272139,null
0.00433854,null,null,null,2.49099e-05
0.993986,0.0309024,null,null,null
0.226549,null,-0.028849,null,null
-0.112419,null,null,-0.238785,null
0.00241184,null,null,null,-0.00515948
0.994044,0.0300819,null,null,null
0.222824,null,-0.0612564,null,null
-0.134357,null,null,-0.278158,null
0.00489704,null,null,null,-0.00246747
0.994067,0.0268493,null,null,null
0.160729,null,-0.0421713,null,null
-0.033829,null,null,-0.268519,null
0.00194561,null,null,null,-0.00274779
0.994077,0.0287698,null,null,null
0.184724,null,-0.119062,null,null
-0.0503819,null,null,-0.290775,null
-0.00277415,null,null,null,0.00315052
0.994064,0.0269423,null,null,null
0.220764,null,-0.0726378,null,null
-0.0177559,null,null,-0.254491,null
-0.0070933,null,null,null,-0.00278054
0.994038,0.0256545,null,null,null
0.222824,null,-0.0579634,null,null
-0.00405222,null,null,-0.232921,null
0.000195231,null,null,null,-0.00204604
0.994038,0.0256545,null,null,null
0.222824,null,-0.0579634,null,null
-0.00405222,null,null,-0.232921,null
0.000195231,null,null,null,-0.00204604
0.994128,0.0245095,null,null,null
0.196899,null,0.0137836,null,null
0.0778594,null,null,-0.223809,null
-0.00246906,null,null,null,-0.00593323
0.994128,0.0245095,null,null,null
0.196899,null,0.0137836,null,null
0.0778594,null,null,-0.223809,null
-0.00246906,null,null,null,-0.00593323
0.994128,0.0245095,null,null,null
0.196899,null,0.0137836,null,null
0.0778594,null,null,-0.223809,null
-0.00246906,null,null,null,-0.00593323
0.994243,0.0232529,null,null,null
0.178629,null,-0.058113,null,null
0.0723852,null,null,-0.228199,null
-0.00289191,null,null,null,-0.00540806
0.994211,0.0263591,null,null,null
0.204011,null,-0.0254661,null,null
0.0378805,null,null,-0.20576,null
-0.00531537,null,null,null,-0.000633864
0.994211,0.0263591,null,null,null
0.204011,null,-0.0254661,null,null
0.0378805,null,null,-0.20576,null
-0.00531537,null,null,null,-0.000633864
0.994211,0.0263591,null,null,null
0.204011,null,-0.0254661,null,null
0.0378805,null,null,-0.20576,null
-0.00531537,null,null,null,-0.000633864
0.994211,0.0263591,null,null,null
