ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00464725,null,null,null,-0.000967036
0.987764,0.0215601,null,null,null
-0.0976011,null,0.269835,null,null
0.0408889,null,null,-0.245544,null
0.000344157,null,null,null,0.00192462
0.98168,0.0217908,null,null,null
-0.0971817,null,0.298885,null,null
0.0589296,null,null,-0.259935,null
-0.00112984,null,null,null,0.000814056
0.98168,0.0217908,null,null,null
-0.0971817,null,0.298885,null,null
0.0589296,null,null,-0.259935,null
-0.00112984,null,null,null,0.000814056
0.982755,0.020029,null,null,null
-0.0853091,null,0.252275,null,null
0.0180476,null,null,-0.304982,null
-0.00539873,null,null,null,-0.000273841
0.981821,0.0194308,null,null,null
-0.113801,null,0.242952,null,null
0.0449251,null,null,-0.288158,null
-0.00242707,null,null,null,0.00121848
0.983729,0.0223817,null,null,null
-0.161974,null,0.205109,null,null
0.0203289,null,null,-0.30505,null
-0.00203794,null,null,null,0.00387932
0.979725,0.0250591,null,null,null
-0.137582,null,0.217869,null,null
0.0138481,null,null,-0.299604,null
0.00406679,null,null,null,0.00534024
0.979725,0.0250591,null,null,null
-0.137582,null,0.217869,null,null
0.0138481,null,null,-0.299604,null
0.00406679,null,null,null,0.00534024
0.980979,0.0252551,null,null,null
-0.120612,null,0.226105,null,null
0.000691996,null,null,-0.258057,null
0.00325709,null,null,null,0.00355481
0.98477,0.0277376,null,null,null
-0.120189,null,0.295945,null,null
-0.0329117,null,null,-0.276716,null
0.00527637,null,null,null,0.00303777
0.98477,0.0277376,null,null,null
-0.120189,null,0.295945,null,null
-0.0329117,null,null,-0.276716,null
0.00527637,null,null,null,0.00303777
0.984762,0.0268244,null,null,null
-0.0748878,null,0.279842,null,null
-0.00678701,null,null,-0.230684,null
2.1096e-05,null,null,null,0.000564458
0.979927,0.0267491,null,null,null
0.0450589,null,0.243206,null,null
-0.0190148,null,null,-0.243657,null
0.000604663,null,null,null,0.00139705
0.981648,0.0326816,null,null,null
-0.0314435,null,0.1841,null,null
-0.0311796,null,null,-0.260121,null
-0.00505196,null,null,null,0.00416112
0.981648,0.0326816,null,null,null
-0.0314435,null,0.1841,null,null
-0.0311796,null,null,-0.260121,null
-0.00505196,null,null,null,0.00416112
0.987824,0.0300877,null,null,null
-0.00184479,null,0.158594,null,null
-0.0581448,null,null,-0.203405,null
8.94996e-05,null,null,null,0.00244811
0.987824,0.0300877,null,null,null
-0.00184479,null,0.158594,null,null
-0.0581448,null,null,-0.203405,null
8.94996e-05,null,null,null,0.00244811
0.987824,0.0300877,null,null,null
-0.00184479,null,0.158594,null,null
-0.0581448,null,null,-0.203405,null
8.94996e-05,null,null,null,0.00244811
0.991349,0.0305913,null,null,null
0.033973,null,0.203786,null,null
-0.0325186,null,null,-0.217913,null
-0.0019876,null,null,null,0.00184238
0.991622,0.028451,null,null,null
0.0201342,null,0.215421,null,null
-0.000844302,null,null,-0.21197,null
0.000887996,null,null,null,0.00327342
0.99201,0.025196,null,null,null
-0.0416793,null,0.220696,null,null
0.0131795,null,null,-0.217231,null
3.48313e-05,null,null,null,-0.00064495
0.993467,0.020378,null,null,null
-0.0398447,null,0.239686,null,null
0.00924621,null,null,-0.235865,null
-0.000869381,null,null,null,0.00508656
0.993811,0.0201564,null,null,null
-0.070693,null,0.264076,null,null
0.0334282,null,null,-0.172076,null
-0.00367799,null,null,null,0.00371385
0.999099,0.0156879,null,null,null
-0.0751145,null,0.27497,null,null
-0.0181744,null,null,-0.14782,null
0.00251945,null,null,null,0.00345321
0.998637,0.0120149,null,null,null
-0.0468985,null,0.235684,null,null
-0.0697553,null,null,-0.146425,null
0.00245056,null,null,null,-0.000965206
0.996081,0.00982779,null,null,null
-0.0430936,null,0.255213,null,null
-0.0131151,null,null,-0.219381,null
-0.00286332,null,null,null,0.00413404
0.993505,0.00976146,null,null,null
-0.0456387,null,0.307393,null,null
-0.0142387,null,null,-0.222114,null
-0.00101995,null,null,null,0.0023779
0.993505,0.00976146,null,null,null
-0.0456387,null,0.307393,null,null
-0.0142387,null,null,-0.222114,null
-0.00101995,null,null,null,0.0023779
0.99707,0.0137069,null,null,null
-0.0573196,null,0.318333,null,null
-0.0158156,null,null,-0.216701,null
0.00345535,null,null,null,0.00696289
0.99707,0.0137069,null,null,null
-0.0573196,null,0.318333,null,null
-0.0158156,null,null,-0.216701,null
0.00345535,null,null,null,0.00696289
0.99707,0.0137069,null,null,null
-0.0573196,null,0.318333,null,null
-0.0158156,null,null,-0.216701,null
0.00345535,null,null,null,0.00696289
0.991321,0.0121228,null,null,null
0.0472786,null,0.356371,null,null
0.0498436,null,null,-0.207742,null
-0.00630029,null,null,null,0.00398174
0.994145,0.0104717,null,null,null
0.00867888,null,0.340749,null,null
0.0453621,null,null,-0.193605,null
0.000404995,null,null,null,0.00147864
0.994614,0.00947207,null,null,null
-0.060298,null,0.354046,null,null
0.0774243,null,null,-0.230274,null
-0.00111073,null,null,null,0.0024019
0.99721,0.00885615,null,null,null
-0.0206332,null,0.412382,null,null
0.0924139,null,null,-0.203044,null
-0.00849094,null,null,null,-0.0043477
0.99721,0.00885615,null,null,null
-0.0206332,null,0.412382,null,null
0.0924139,null,null,-0.203044,null
-0.00849094,null,null,null,-0.0043477
0.989768,0.00608961,null,null,null
-0.043585,null,0.429028,null,null
0.0547407,null,null,-0.193866,null
-0.00508644,null,null,null,-0.00208941
0.990762,0.00837779,null,null,null
-0.00684841,null,0.378119,null,null
0.06639,null,null,-0.175819,null
-0.00278648,null,null,null,-0.00200605
0.990868,0.0122319,null,null,null
-0.0236253,null,0.361532,null,null
0.0539938,null,null,-0.130394,null
-0.00586749,null,null,null,0.00544219
0.991111,0.0149326,null,null,null
0.0128235,null,0.372756,null,null
0.0825881,null,null,-0.14037,null
0.00683926,null,null,null,0.00374521
0.99599,0.0127212,null,null,null
0.0329221,null,0.401029,null,null
0.0771824,null,null,-0.147069,null
-0.000812989,null,null,null,0.00187045
0.996457,0.015693,null,null,null
0.0463266,null,0.407426,null,null
0.0667139,null,null,-0.136116,null
0.00145791,null,null,null,0.00256695
0.995587,0.0131041,null,null,null
0.0264053,null,0.315005,null,null
0.0511971,null,null,-0.136879,null
0.000450984,null,null,null,0.0034614
0.995587,0.0131041,null,null,null
0.0264053,null,0.315005,null,null
0.0511971,null,null,-0.136879,null
0.000450984,null,null,null,0.0034614
0.996005,0.0134364,null,null,null
0.045988,null,0.247583,null,null
0.0218761,null,null,-0.13931,null
0.00201112,null,null,null,-0.00218636
0.997709,0.0125349,null,null,null
0.0556824,null,0.293473,null,null
-0.00278031,null,null,-0.151565,null
0.00266739,null,null,null,-0.00120017
0.997709,0.0125349,null,null,null
0.0556824,null,0.293473,null,null
-0.00278031,null,null,-0.151565,null
0.00266739,null,null,null,-0.00120017
0.997709,0.0125349,null,null,null
0.0556824,null,0.293473,null,null
-0.00278031,null,null,-0.151565,null
0.00266739,null,null,null,-0.00120017
0.997709,0.0125349,null,null,null
0.0556824,null,0.293473,null,null
-0.00278031,null,null,-0.151565,null
0.00266739,null,null,null,-0.00120017
0.994179,0.0105925,null,null,null
0.0585411,null,0.317178,null,null
-0.0183044,null,null,-0.146031,null
-0.000163942,null,null,null,-0.00170063
0.993621,0.00852203,null,null,null
0.04037,null,0.350228,null,null
0.0136223,null,null,-0.119475,null
0.00302209,null,null,null,-0.00534278
0.993621,0.00852203,null,null,null
0.04037,null,0.350228,null,null
0.0136223,null,null,-0.119475,null
0.00302209,null,null,null,-0.00534278
0.990199,0.0031575,null,null,null
0.0585888,null,0.300517,null,null
0.00438341,null,null,-0.121414,null
-0.00205619,null,null,null,-0.00664334
0.990199,0.0031575,null,null,null
0.0585888,null,0.300517,null,null
0.00438341,null,null,-0.121414,null
-0.00205619,null,null,null,-0.00664334
0.990199,0.0031575,null,null,null
0.0585888,null,0.300517,null,null
0.00438341,null,null,-0.121414,null
-0.00205619,null,null,null,-0.00664334
0.992546,0.00563727,null,null,null
0.0378736,null,0.309387,null,null
0.0094016,null,null,-0.131038,null
-0.000373706,null,null,null,-0.00839926
0.987596,-0.000453748,null,null,null
0.107502,null,0.316271,null,null
-0.00470174,null,null,-0.0893016,null
0.000380179,null,null,null,-0.0114349
0.985895,-0.00173654,null,null,null
0.10688,null,0.311156,null,null
-0.0220899,null,null,-0.0920849,null
-0.000266244,null,null,null,-0.00168794
0.99029,-0.00236922,null,null,null
0.104332,null,0.34446,null,null
-0.0224633,null,null,-0.108528,null
-0.00142227,null,null,null,-0.00108062
0.987555,-0.00383308,null,null,null
0.0998461,null,0.345134,null,null
-0.0122582,null,null,-0.0640678,null
0.00770904,null,null,null,0.00189843
0.987634,-0.00344915,null,null,null
0.109833,null,0.305384,null,null
-0.0132066,null,null,-0.098813,null
0.00751248,null,null,null,0.00189045
0.987634,-0.00344915,null,null,null
0.109833,null,0.305384,null,null
-0.0132066,null,null,-0.098813,null
0.00751248,null,null,null,0.00189045
0.986587,0.000509425,null,null,null
0.11551,null,0.290724,null,null
-0.010693,null,null,-0.132853,null
0.00262473,null,null,null,-0.00144049
0.984224,0.0021583,null,null,null
0.155633,null,0.296453,null,null
0.00719137,null,null,-0.17041,null
0.00424414,null,null,null,-0.000599804
0.984224,0.0021583,null,null,null
0.155633,null,0.296453,null,null
0.00719137,null,null,-0.17041,null
0.00424414,null,null,null,-0.000599804
0.983287,-0.000898452,null,null,null
0.1406,null,0.231546,null,null
0.040967,null,null,-0.17128,null
0.00254392,null,null,null,-0.00281331
0.980691,-0.00126132,null,null,null
0.128496,null,0.238177,null,null
0.00605559,null,null,-0.211209,null
0.00153447,null,null,null,-0.00134723
0.98207,-4.63534e-05,null,null,null
0.163365,null,0.22916,null,null
0.0297404,null,null,-0.193281,null
0.00839243,null,null,null,0.000789035
0.98207,-4.63534e-05,null,null,null
0.163365,null,0.22916,null,null
0.0297404,null,null,-0.193281,null
0.00839243,null,null,null,0.000789035
0.98207,-4.63534e-05,null,null,null
0.163365,null,0.22916,null,null
0.0297404,null,null,-0.193281,null
0.00839243,null,null,null,0.000789035
0.981448,0.00270507,null,null,null
0.132969,null,0.222055,null,null
-0.0155514,null,null,-0.187719,null
-0.00232394,null,null,null,0.00159835
0.981008,-0.000772343,null,null,null
0.16852,null,0.25311,null,null
-0.00174156,null,null,-0.166557,null
0.000545769,null,null,null,0.00306749
0.980456,0.00647879,null,null,null
0.154716,null,0.274595,null,null
-0.0323468,null,null,-0.167467,null
-0.00137829,null,null,null,-0.000422484
0.983629,0.00723276,null,null,null
0.160675,null,0.263141,null,null
-0.0229216,null,null,-0.178725,null
-0.00399298,null,null,null,0.00552849
0.985043,-0.000201429,null,null,null
0.185891,null,0.272031,null,null
-0.0210981,null,null,-0.210636,null
-0.00759898,null,null,null,-0.00411881
0.990734,0.000296627,null,null,null
0.256171,null,0.308522,null,null
-0.094794,null,null,-0.242274,null
-0.000217805,null,null,null,-0.00362596
0.990734,0.000296627,null,null,null
0.256171,null,0.308522,null,null
-0.094794,null,null,-0.242274,null
-0.000217805,null,null,null,-0.00362596
0.990734,0.000296627,null,null,null
0.256171,null,0.308522,null,null
-0.094794,null,null,-0.242274,null
-0.000217805,null,null,null,-0.00362596
0.989549,0.00335679,null,null,null
0.282376,null,0.3123,null,null
-0.0661924,null,null,-0.257074,null
0.00514441,null,null,null,0.00266084
0.987606,0.00666381,null,null,null
0.313858,null,0.239237,null,null
-0.105045,null,null,-0.25103,null
0.00417661,null,null,null,-0.000406585
0.987606,0.00666381,null,null,null
0.313858,null,0.239237,null,null
-0.105045,null,null,-0.25103,null
0.00417661,null,null,null,-0.000406585
0.987606,0.00666381,null,null,null
0.313858,null,0.239237,null,null
-0.105045,null,null,-0.25103,null
0.00417661,null,null,null,-0.000406585
0.988124,0.00632751,null,null,null
0.32975,null,0.284944,null,null
-0.0833794,null,null,-0.249074,null
-0.00038242,null,null,null,-0.00683595
0.988124,0.00632751,null,null,null
0.32975,null,0.284944,null,null
-0.0833794,null,null,-0.249074,null
-0.00038242,null,null,null,-0.00683595
0.990201,0.00148457,null,null,null
0.328405,null,0.278627,null,null
-0.0953497,null,null,-0.245784,null
-0.00469403,null,null,null,0.00173273
0.990201,0.00148457,null,null,null
0.328405,null,0.278627,null,null
-0.0953497,null,null,-0.245784,null
-0.00469403,null,null,null,0.00173273
0.990201,0.00148457,null,null,null
0.328405,null,0.278627,null,null
-0.0953497,null,null,-0.245784,null
-0.00469403,null,null,null,0.00173273
0.988336,0.00198124,null,null,null
0.169478,null,0.340079,null,null
-0.0908605,null,null,-0.215493,null
0.00134086,null,null,null,-0.00308764
0.990661,0.0044338,null,null,null
0.238794,null,0.260622,null,null
-0.100143,null,null,-0.211174,null
-0.00442357,null,null,null,-0.00307919
0.991182,0.00574589,null,null,null
0.336547,null,0.215801,null,null
-0.0972777,null,null,-0.210311,null
0.000340115,null,null,null,-0.0005528
0.98599,0.00498524,null,null,null
0.288133,null,0.331544,null,null
-0.101195,null,null,-0.224343,null
-0.00225564,null,null,null,-0.000208466
0.98599,0.00498524,null,null,null
0.288133,null,0.331544,null,null
-0.101195,null,null,-0.224343,null
-0.00225564,null,null,null,-0.000208466
0.98599,0.00498524,null,null,null
0.288133,null,0.331544,null,null
-0.101195,null,null,-0.224343,null
-0.00225564,null,null,null,-0.000208466
0.98599,0.00498524,null,null,null
0.288133,null,0.331544,null,null
-0.101195,null,null,-0.224343,null
-0.00225564,null,null,null,-0.000208466
0.98599,0.00498524,null,null,null
0.288133,null,0.331544,null,null
-0.101195,null,null,-0.224343,null
-0.00225564,null,null,null,-0.000208466
0.985851,0.00380484,null,null,null
0.35556,null,0.284665,null,null
-0.0780511,null,null,-0.251656,null
0.000399041,null,null,null,-0.002981
0.985851,0.00380484,null,null,null
0.35556,null,0.284665,null,null
-0.0780511,null,null,-0.251656,null
0.000399041,null,null,null,-0.002981
0.984777,0.00351095,null,null,null
0.302991,null,0.347701,null,null
-0.101554,null,null,-0.262151,null
0.000309307,null,null,null,-0.00766811
0.981974,-0.0004283,null,null,null
0.240397,null,0.227829,null,null
-0.115607,null,null,-0.201325,null
0.00343605,null,null,null,-0.00686426
0.977335,-0.00645021,null,null,null
0.262265,null,0.290554,null,null
-0.154529,null,null,-0.203635,null
0.000527394,null,null,null,-0.00109256
0.977283,-0.0106335,null,null,null
0.270153,null,0.199203,null,null
-0.1704,null,null,-0.204651,null
0.00318185,null,null,null,-0.00399607
0.974926,-0.0152665,null,null,null
0.307111,null,0.211875,null,null
-0.234208,null,null,-0.264392,null
-0.00304908,null,null,null,-0.00239381
0.974701,-0.0103607,null,null,null
0.275055,null,0.164706,null,null
-0.213446,null,null,-0.30267,null
0.00250061,null,null,null,0.00256906
0.977914,-0.0113561,null,null,null
0.377601,null,0.128214,null,null
-0.137296,null,null,-0.244065,null
-0.000341681,null,null,null,0.00412946
0.977914,-0.0113561,null,null,null
0.377601,null,0.128214,null,null
-0.137296,null,null,-0.244065,null
-0.000341681,null,null,null,0.00412946
0.982296,-0.0100888,null,null,null
0.349935,null,0.0794145,null,null
-0.136985,null,null,-0.221009,null
0.00157535,null,null,null,-0.00416718
0.980396,-0.00991375,null,null,null
0.284005,null,0.11785,null,null
-0.164587,null,null,-0.197396,null
-0.000676719,null,null,null,-0.0024199
0.985404,-0.0123174,null,null,null
0.354974,null,0.120843,null,null
-0.0830544,null,null,-0.225666,null
0.00412165,null,null,null,-0.00351794
0.987826,-0.0123048,null,null,null
0.30283,null,0.14878,null,null
-0.0115885,null,null,-0.2741,null
0.00283809,null,null,null,-0.00120572
0.995225,-0.00981707,null,null,null
0.269575,null,0.155539,null,null
-0.0308676,null,null,-0.253566,null
-0.00350822,null,null,null,0.000472271
0.993066,-0.0163767,null,null,null
0.303121,null,0.122128,null,null
-0.0588331,null,null,-0.272556,null
-0.000700279,null,null,null,0.00161001
0.990676,-0.0195996,null,null,null
0.211328,null,0.124244,null,null
-0.017826,null,null,-0.307966,null
-0.00148225,null,null,null,-0.0040514
0.990085,-0.0248792,null,null,null
0.236166,null,0.0908556,null,null
-0.0348104,null,null,-0.294454,null
-0.00324554,null,null,null,-0.00286519
0.990085,-0.0248792,null,null,null
0.236166,null,0.0908556,null,null
-0.0348104,null,null,-0.294454,null
-0.00324554,null,null,null,-0.00286519
0.990085,-0.0248792,null,null,null
0.236166,null,0.0908556,null,null
-0.0348104,null,null,-0.294454,null
-0.00324554,null,null,null,-0.00286519
0.993409,-0.0281418,null,null,null
0.242495,null,0.0749377,null,null
-0.0436146,null,null,-0.303469,null
-0.00410151,null,null,null,-0.001247
0.993409,-0.0281418,null,null,null
0.242495,null,0.0749377,null,null
-0.0436146,null,null,-0.303469,null
-0.00410151,null,null,null,-0.001247
0.990969,-0.0289159,null,null,null
0.221764,null,0.143369,null,null
-0.0431579,null,null,-0.256914,null
0.00305738,null,null,null,0.00243152
0.990235,-0.032582,null,null,null
0.254302,null,0.100764,null,null
-0.0886368,null,null,-0.252259,null
0.00281375,null,null,null,0.00463975
0.989839,-0.0284365,null,null,null
0.260116,null,0.104702,null,null
-0.111232,null,null,-0.23048,null
-0.00169214,null,null,null,0.0120798
0.989839,-0.0284365,null,null,null
0.260116,null,0.104702,null,null
-0.111232,null,null,-0.23048,null
-0.00169214,null,null,null,0.0120798
0.989668,-0.0262938,null,null,null
0.282924,null,0.191395,null,null
-0.114136,null,null,-0.271367,null
-0.00307472,null,null,null,0.00629931
0.984589,-0.0231888,null,null,null
0.223245,null,0.156521,null,null
-0.127268,null,null,-0.27218,null
-0.000266106,null,null,null,0.00155923
0.985662,-0.0190039,null,null,null
0.227426,null,0.181331,null,null
-0.0340981,null,null,-0.270114,null
0.00420217,null,null,null,-0.000688584
0.982536,-0.0202452,null,null,null
0.203566,null,0.176875,null,null
-0.0111007,null,null,-0.234063,null
0.00643155,null,null,null,-0.000694784
0.981615,-0.0226696,null,null,null
0.203135,null,0.153915,null,null
-0.00928786,null,null,-0.247366,null
0.00380514,null,null,null,-0.00440584
0.980441,-0.0225485,null,null,null
0.21566,null,0.160934,null,null
-0.0464926,null,null,-0.24922,null
0.000328064,null,null,null,-0.00212271
0.980441,-0.0225485,null,null,null
0.21566,null,0.160934,null,null
-0.0464926,null,null,-0.24922,null
0.000328064,null,null,null,-0.00212271
0.980441,-0.0225485,null,null,null
0.21566,null,0.160934,null,null
-0.0464926,null,null,-0.24922,null
0.000328064,null,null,null,-0.00212271
0.980441,-0.0225485,null,null,null
0.21566,null,0.160934,null,null
-0.0464926,null,null,-0.24922,null
0.000328064,null,null,null,-0.00212271
0.980441,-0.0225485,null,null,null
0.21566,null,0.160934,null,null
-0.0464926,null,null,-0.24922,null
0.000328064,null,null,null,-0.00212271
0.980441,-0.0225485,null,null,null
0.21566,null,0.160934,null,null
-0.0464926,null,null,-0.24922,null
0.000328064,null,null,null,-0.00212271
0.980441,-0.0225485,null,null,null
0.21566,null,0.160934,null,null
-0.0464926,null,null,-0.24922,null
0.000328064,null,null,null,-0.00212271
0.979601,-0.0253705,null,null,null
0.180085,null,0.129055,null,null
-0.0566805,null,null,-0.251039,null
0.00117822,null,null,null,-0.000701324
0.982746,-0.0221295,null,null,null
0.222285,null,0.180939,null,null
-0.128506,null,null,-0.288262,null
-0.00030628,null,null,null,0.00180838
0.982746,-0.0221295,null,null,null
0.222285,null,0.180939,null,null
-0.128506,null,null,-0.288262,null
-0.00030628,null,null,null,0.00180838
0.98378,-0.0279764,null,null,null
0.156553,null,0.206405,null,null
-0.0932555,null,null,-0.301734,null
-3.25325e-05,null,null,null,0.00056283
0.983278,-0.0287808,null,null,null
0.185696,null,0.254491,null,null
-0.0788347,null,null,-0.2387,null
-0.0019029,null,null,null,-0.00107184
0.981738,-0.0285445,null,null,null
0.243824,null,0.254277,null,null
-0.10377,null,null,-0.272595,null
-0.00503847,null,null,null,0.00052776
0.980546,-0.0252514,null,null,null
0.233003,null,0.220089,null,null
-0.11919,null,null,-0.27766,null
0.00317656,null,null,null,0.00324814
0.980546,-0.0252514,null,null,null
0.233003,null,0.220089,null,null
-0.11919,null,null,-0.27766,null
0.00317656,null,null,null,0.00324814
0.975575,-0.0202609,null,null,null
0.274554,null,0.18257,null,null
-0.0431754,null,null,-0.254399,null
0.00180615,null,null,null,0.000408411
0.975275,-0.0175812,null,null,null
0.257949,null,0.132486,null,null
-0.0778568,null,null,-0.250469,null
0.00118794,null,null,null,-0.00502536
0.979067,-0.0181877,null,null,null
0.287949,null,0.108343,null,null
-0.116604,null,null,-0.252928,null
0.000132307,null,null,null,-0.00456145
0.983619,-0.0224484,null,null,null
0.294304,null,0.160773,null,null
-0.13493,null,null,-0.172874,null
0.00512057,null,null,null,-0.00114747
0.982742,-0.0265769,null,null,null
0.292592,null,0.0950035,null,null
-0.223975,null,null,-0.159014,null
0.0016316,null,null,null,0.00250499
0.976662,-0.0214749,null,null,null
0.278238,null,0.119577,null,null
-0.248984,null,null,-0.144441,null
-0.00107788,null,null,null,0.00545918
0.976662,-0.0214749,null,null,null
0.278238,null,0.119577,null,null
-0.248984,null,null,-0.144441,null
-0.00107788,null,null,null,0.00545918
0.978596,-0.0220567,null,null,null
0.368496,null,0.124037,null,null
-0.182944,null,null,-0.204019,null
-0.00243048,null,null,null,0.000553775
0.982525,-0.0212574,null,null,null
0.348875,null,0.125649,null,null
-0.181677,null,null,-0.21644,null
-0.00186669,null,null,null,-0.00119736
0.978823,-0.0149381,null,null,null
0.347971,null,0.18671,null,null
-0.162021,null,null,-0.257506,null
0.00114412,null,null,null,-0.00195253
0.976897,-0.00679829,null,null,null
0.359712,null,0.178813,null,null
-0.141145,null,null,-0.24262,null
-0.00113,null,null,null,-0.00456734
0.975199,-0.00516014,null,null,null
0.343701,null,0.192793,null,null
-0.205226,null,null,-0.239675,null
-0.00297788,null,null,null,-0.00283747
0.975509,-0.00418823,null,null,null
0.352296,null,0.166599,null,null
-0.186402,null,null,-0.301743,null
0.000348235,null,null,null,0.000204511
0.975509,-0.00418823,null,null,null
0.352296,null,0.166599,null,null
-0.186402,null,null,-0.301743,null
0.000348235,null,null,null,0.000204511
0.976073,-0.0089327,null,null,null
0.307924,null,0.242996,null,null
-0.130573,null,null,-0.258871,null
-0.00287338,null,null,null,-0.000981885
0.972378,-0.0108377,null,null,null
0.334979,null,0.233525,null,null
-0.0918089,null,null,-0.276394,null
-8.63457e-05,null,null,null,-0.00174653
0.976343,-0.0130569,null,null,null
0.337875,null,0.265029,null,null
-0.101956,null,null,-0.253202,null
-0.00340064,null,null,null,0.000593331
0.97514,-0.00990544,null,null,null
0.217694,null,0.226855,null,null
-0.0931956,null,null,-0.267049,null
-0.00324469,null,null,null,0.00318682
0.974518,-0.0109939,null,null,null
0.214798,null,0.17956,null,null
-0.151645,null,null,-0.306148,null
-0.003444,null,null,null,0.00591447
0.975976,-0.0124902,null,null,null
0.230008,null,0.196816,null,null
-0.207515,null,null,-0.356141,null
-0.00232283,null,null,null,0.00192039
0.982124,-0.0115116,null,null,null
0.22961,null,0.2413,null,null
-0.2585,null,null,-0.370242,null
0.000659775,null,null,null,0.00110551
0.982124,-0.0115116,null,null,null
0.22961,null,0.2413,null,null
-0.2585,null,null,-0.370242,null
0.000659775,null,null,null,0.00110551
0.979861,-0.00836397,null,null,null
0.177419,null,0.189026,null,null
-0.314954,null,null,-0.350434,null
-0.000303993,null,null,null,-0.00290228
0.979861,-0.00836397,null,null,null
0.177419,null,0.189026,null,null
-0.314954,null,null,-0.350434,null
-0.000303993,null,null,null,-0.00290228
0.979861,-0.00836397,null,null,null
0.177419,null,0.189026,null,null
-0.314954,null,null,-0.350434,null
-0.000303993,null,null,null,-0.00290228
0.977757,-0.0146988,null,null,null
0.217249,null,0.227046,null,null
-0.303126,null,null,-0.32504,null
-0.00174761,null,null,null,0.00190383
0.977601,-0.0162539,null,null,null
0.222714,null,0.217847,null,null
-0.306868,null,null,-0.253099,null
-0.000739652,null,null,null,-0.00150098
0.980631,-0.0161655,null,null,null
0.194479,null,0.21492,null,null
-0.266974,null,null,-0.218396,null
0.000242693,null,null,null,0.00080452
0.980631,-0.0161655,null,null,null
0.194479,null,0.21492,null,null
-0.266974,null,null,-0.218396,null
0.000242693,null,null,null,0.00080452
0.985276,-0.0197352,null,null,null
0.222842,null,0.223561,null,null
-0.252675,null,null,-0.1956,null
0.00312616,null,null,null,0.00428001
0.989245,-0.0159696,null,null,null
0.211751,null,0.220658,null,null
-0.219092,null,null,-0.24255,null
-0.00158368,null,null,null,-0.000208249
0.989245,-0.0159696,null,null,null
0.211751,null,0.220658,null,null
-0.219092,null,null,-0.24255,null
-0.00158368,null,null,null,-0.000208249
0.991186,-0.0177157,null,null,null
0.226832,null,0.18485,null,null
-0.168095,null,null,-0.245409,null
-0.00322181,null,null,null,0.00344006
0.987939,-0.01634,null,null,null
0.219189,null,0.204209,null,null
-0.148559,null,null,-0.253167,null
0.000137536,null,null,null,-0.00199919
0.98598,-0.0110563,null,null,null
0.160019,null,0.203874,null,null
-0.194605,null,null,-0.230187,null
-0.00103113,null,null,null,0.00319125
0.9844,-0.00847764,null,null,null
0.144556,null,0.194444,null,null
-0.199344,null,null,-0.201651,null
0.00607134,null,null,null,0.00145315
0.984689,-0.00659791,null,null,null
0.152509,null,0.202125,null,null
-0.16908,null,null,-0.257856,null
-0.000703619,null,null,null,0.000774639
0.984228,-0.00509876,null,null,null
0.16756,null,0.207751,null,null
-0.085628,null,null,-0.251173,null
0.00145217,null,null,null,-0.00205765
0.984228,-0.00509876,null,null,null
0.16756,null,0.207751,null,null
-0.085628,null,null,-0.251173,null
0.00145217,null,null,null,-0.00205765
0.984228,-0.00509876,null,null,null
0.16756,null,0.207751,null,null
-0.085628,null,null,-0.251173,null
0.00145217,null,null,null,-0.00205765
0.984228,-0.00509876,null,null,null
0.16756,null,0.207751,null,null
-0.085628,null,null,-0.251173,null
0.00145217,null,null,null,-0.00205765
0.984228,-0.00509876,null,null,null
0.16756,null,0.207751,null,null
-0.085628,null,null,-0.251173,null
0.00145217,null,null,null,-0.00205765
0.983075,-0.00311484,null,null,null
0.164716,null,0.160483,null,null
-0.150083,null,null,-0.204724,null
0.00510314,null,null,null,0.0018434
0.981119,-0.00046711,null,null,null
0.202404,null,0.188114,null,null
-0.114534,null,null,-0.21719,null
0.000495841,null,null,null,0.00181792
0.981119,-0.00046711,null,null,null
0.202404,null,0.188114,null,null
-0.114534,null,null,-0.21719,null
0.000495841,null,null,null,0.00181792
0.980131,0.000336402,null,null,null
0.173707,null,0.185807,null,null
-0.117448,null,null,-0.190451,null
-0.00102801,null,null,null,0.0050875
0.980131,0.000336402,null,null,null
0.173707,null,0.185807,null,null
-0.117448,null,null,-0.190451,null
-0.00102801,null,null,null,0.0050875
0.980131,0.000336402,null,null,null
0.173707,null,0.185807,null,null
-0.117448,null,null,-0.190451,null
-0.00102801,null,null,null,0.0050875
0.980056,-0.00385441,null,null,null
0.224586,null,0.227378,null,null
-0.106296,null,null,-0.189766,null
-0.00215051,null,null,null,0.00141081
0.982328,-0.00388224,null,null,null
0.219502,null,0.223178,null,null
-0.0856084,null,null,-0.150714,null
0.00164386,null,null,null,0.000807171
0.985726,-0.00287194,null,null,null
0.217604,null,0.131259,null,null
-0.101677,null,null,-0.161611,null
-0.000327139,null,null,null,-0.00376096
0.98281,-0.0081689,null,null,null
0.227995,null,0.159866,null,null
-0.104727,null,null,-0.162245,null
0.000944292,null,null,null,-0.00292897
0.98281,-0.0081689,null,null,null
0.227995,null,0.159866,null,null
-0.104727,null,null,-0.162245,null
0.000944292,null,null,null,-0.00292897
0.987245,-0.00742136,null,null,null
0.213991,null,0.13207,null,null
-0.100143,null,null,-0.190839,null
-0.00141859,null,null,null,-0.00302965
