ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.427581,null,null,0.200673,null
-0.00318567,null,null,null,-0.00484637
0.996254,0.00840046,null,null,null
-0.470568,null,0.322816,null,null
0.427581,null,null,0.200673,null
-0.00318567,null,null,null,-0.00484637
0.996254,0.00840046,null,null,null
-0.470568,null,0.322816,null,null
0.427581,null,null,0.200673,null
-0.00318567,null,null,null,-0.00484637
0.996254,0.00840046,null,null,null
-0.470568,null,0.322816,null,null
0.427581,null,null,0.200673,null
-0.00318567,null,null,null,-0.00484637
0.996274,0.00811844,null,null,null
-0.556705,null,0.281785,null,null
0.416776,null,null,0.192733,null
-0.0030674,null,null,null,-0.00392042
0.996274,0.00811844,null,null,null
-0.556705,null,0.281785,null,null
0.416776,null,null,0.192733,null
-0.0030674,null,null,null,-0.00392042
0.996279,0.00867194,null,null,null
-0.586631,null,0.219246,null,null
0.410749,null,null,0.168436,null
0.00159524,null,null,null,0.000187979
0.996279,0.00867194,null,null,null
-0.586631,null,0.219246,null,null
0.410749,null,null,0.168436,null
0.00159524,null,null,null,0.000187979
0.996279,0.00867194,null,null,null
-0.586631,null,0.219246,null,null
0.410749,null,null,0.168436,null
0.00159524,null,null,null,0.000187979
0.996279,0.00867194,null,null,null
-0.586631,null,0.219246,null,null
0.410749,null,null,0.168436,null
0.00159524,null,null,null,0.000187979
0.996197,0.0125822,null,null,null
-0.547582,null,0.17058,null,null
0.38107,null,null,0.147232,null
0.00156668,null,null,null,0.000736251
0.996231,0.0115563,null,null,null
-0.431603,null,0.125974,null,null
0.349914,null,null,0.110016,null
-0.00345491,null,null,null,0.0023866
0.996304,0.01297,null,null,null
-0.467021,null,0.18245,null,null
0.384654,null,null,0.128299,null
-0.00355213,null,null,null,0.000647959
0.996304,0.01297,null,null,null
-0.467021,null,0.18245,null,null
0.384654,null,null,0.128299,null
-0.00355213,null,null,null,0.000647959
0.996336,0.0134383,null,null,null
-0.492516,null,0.144524,null,null
0.409674,null,null,0.0992168,null
-0.00714445,null,null,null,0.00526632
0.996274,0.0143486,null,null,null
-0.48694,null,0.11718,null,null
0.42234,null,null,0.15012,null
-0.0012071,null,null,null,0.00261707
0.996194,0.0151331,null,null,null
-0.459101,null,0.0422457,null,null
0.379113,null,null,0.139786,null
9.04734e-05,null,null,null,0.000637354
0.996194,0.0151331,null,null,null
-0.459101,null,0.0422457,null,null
0.379113,null,null,0.139786,null
9.04734e-05,null,null,null,0.000637354
0.996194,0.0151331,null,null,null
-0.459101,null,0.0422457,null,null
0.379113,null,null,0.139786,null
9.04734e-05,null,null,null,0.000637354
0.996171,0.0176157,null,null,null
-0.4907,null,0.0469706,null,null
0.434893,null,null,0.123163,null
0.00344881,null,null,null,0.00147553
0.996171,0.0176157,null,null,null
-0.4907,null,0.0469706,null,null
0.434893,null,null,0.123163,null
0.00344881,null,null,null,0.00147553
0.996171,0.0176157,null,null,null
-0.4907,null,0.0469706,null,null
0.434893,null,null,0.123163,null
0.00344881,null,null,null,0.00147553
0.996217,0.0144122,null,null,null
-0.509184,null,0.0970519,null,null
0.384729,null,null,0.141223,null
0.000278835,null,null,null,-0.00110891
0.996169,0.0155294,null,null,null
-0.483305,null,0.0462806,null,null
0.37144,null,null,0.192099,null
0.000264156,null,null,null,0.000102125
0.996169,0.0155294,null,null,null
-0.483305,null,0.0462806,null,null
0.37144,null,null,0.192099,null
0.000264156,null,null,null,0.000102125
0.996108,0.0168099,null,null,null
-0.566682,null,0.0840652,null,null
0.448911,null,null,0.156598,null
-0.00077534,null,null,null,0.00373965
0.996108,0.0168099,null,null,null
-0.566682,null,0.0840652,null,null
0.448911,null,null,0.156598,null
-0.00077534,null,null,null,0.00373965
0.996061,0.0204949,null,null,null
-0.556086,null,0.0819046,null,null
0.489806,null,null,0.0977766,null
0.00152869,null,null,null,0.00602674
0.996144,0.0179921,null,null,null
-0.550634,null,0.0232373,null,null
0.560901,null,null,0.0928444,null
0.00113703,null,null,null,0.00235864
0.996144,0.0179921,null,null,null
-0.550634,null,0.0232373,null,null
0.560901,null,null,0.0928444,null
0.00113703,null,null,null,0.00235864
0.996226,0.0150389,null,null,null
-0.545658,null,0.0834876,null,null
0.546221,null,null,0.0830928,null
0.0049104,null,null,null,-0.00381775
0.996226,0.0150389,null,null,null
-0.545658,null,0.0834876,null,null
0.546221,null,null,0.0830928,null
0.0049104,null,null,null,-0.00381775
0.996204,0.0138905,null,null,null
-0.621304,null,0.0508489,null,null
0.563227,null,null,0.144735,null
0.00338837,null,null,null,-0.0059245
0.996099,0.0184013,null,null,null
-0.628954,null,0.0703716,null,null
0.530635,null,null,0.148462,null
0.00585252,null,null,null,-0.00634641
0.996084,0.0189482,null,null,null
-0.582801,null,0.103797,null,null
0.59065,null,null,0.148129,null
0.000454604,null,null,null,-0.00752626
0.996084,0.0189482,null,null,null
-0.582801,null,0.103797,null,null
0.59065,null,null,0.148129,null
0.000454604,null,null,null,-0.00752626
0.99611,0.0225116,null,null,null
-0.494026,null,0.136744,null,null
0.560458,null,null,0.112532,null
-0.00137021,null,null,null,-0.00310216
0.99611,0.0225116,null,null,null
-0.494026,null,0.136744,null,null
0.560458,null,null,0.112532,null
-0.00137021,null,null,null,-0.00310216
0.996258,0.0158329,null,null,null
-0.521584,null,0.192403,null,null
0.53265,null,null,0.122196,null
0.00552262,null,null,null,0.0012996
0.996264,0.0138373,null,null,null
-0.495711,null,0.155285,null,null
0.576658,null,null,0.114095,null
0.0018029,null,null,null,-0.00379071
0.99629,0.0104353,null,null,null
-0.508633,null,0.0883339,null,null
0.554963,null,null,0.122282,null
0.000488971,null,null,null,-0.00561962
0.996335,0.00534354,null,null,null
-0.459225,null,0.138216,null,null
0.547265,null,null,0.128914,null
0.00117342,null,null,null,-0.0043881
0.996335,0.00534354,null,null,null
-0.459225,null,0.138216,null,null
0.547265,null,null,0.128914,null
0.00117342,null,null,null,-0.0043881
0.996293,0.00898051,null,null,null
-0.459423,null,0.161234,null,null
0.491844,null,null,0.153544,null
-0.000827856,null,null,null,0.00212254
0.996293,0.00898051,null,null,null
-0.459423,null,0.161234,null,null
0.491844,null,null,0.153544,null
-0.000827856,null,null,null,0.00212254
0.996309,0.0118541,null,null,null
-0.453204,null,0.178805,null,null
0.535554,null,null,0.118367,null
-0.00422132,null,null,null,0.00220375
0.996309,0.0118541,null,null,null
-0.453204,null,0.178805,null,null
0.535554,null,null,0.118367,null
-0.00422132,null,null,null,0.00220375
0.996376,0.0081564,null,null,null
-0.459529,null,0.275616,null,null
0.558656,null,null,0.140069,null
-0.0054099,null,null,null,-0.000717598
0.996376,0.0081564,null,null,null
-0.459529,null,0.275616,null,null
0.558656,null,null,0.140069,null
-0.0054099,null,null,null,-0.000717598
0.996376,0.0081564,null,null,null
-0.459529,null,0.275616,null,null
0.558656,null,null,0.140069,null
-0.0054099,null,null,null,-0.000717598
0.99632,0.00720031,null,null,null
-0.419136,null,0.245349,null,null
0.507811,null,null,0.135061,null
-0.00188606,null,null,null,0.00305498
0.99626,0.00818683,null,null,null
-0.421577,null,0.308921,null,null
0.534928,null,null,0.122117,null
0.00442268,null,null,null,0.00149066
0.996263,0.0124762,null,null,null
-0.442776,null,0.255485,null,null
0.532984,null,null,0.125531,null
0.00596706,null,null,null,0.00150932
0.996194,0.0152528,null,null,null
-0.444525,null,0.265796,null,null
0.521218,null,null,0.1355,null
0.000883714,null,null,null,-0.00165024
0.996264,0.015979,null,null,null
-0.421259,null,0.226831,null,null
0.537126,null,null,0.108493,null
-0.00180125,null,null,null,-0.00398095
0.996241,0.018471,null,null,null
-0.322398,null,0.239604,null,null
0.509803,null,null,0.0706466,null
4.48644e-05,null,null,null,-0.00043463
0.996241,0.018471,null,null,null
-0.322398,null,0.239604,null,null
0.509803,null,null,0.0706466,null
4.48644e-05,null,null,null,-0.00043463
0.996185,0.0207106,null,null,null
-0.385886,null,0.200095,null,null
0.461892,null,null,0.0695446,null
-0.00220464,null,null,null,0.00348294
0.996105,0.0232465,null,null,null
-0.272062,null,0.245432,null,null
0.519775,null,null,-0.0277361,null
0.00186991,null,null,null,0.000613486
0.996223,0.0193904,null,null,null
-0.355784,null,0.290606,null,null
0.541301,null,null,-0.000368109,null
0.00186975,null,null,null,0.00173782
0.99626,0.0152609,null,null,null
-0.411482,null,0.215389,null,null
0.51938,null,null,-0.0202276,null
-0.00250103,null,null,null,0.00122206
0.99626,0.0152609,null,null,null
-0.411482,null,0.215389,null,null
0.51938,null,null,-0.0202276,null
-0.00250103,null,null,null,0.00122206
0.996293,0.0162885,null,null,null
-0.390695,null,0.205009,null,null
0.50124,null,null,-0.00119818,null
-0.00964074,null,null,null,0.00245686
0.996293,0.0162885,null,null,null
-0.390695,null,0.205009,null,null
0.50124,null,null,-0.00119818,null
-0.00964074,null,null,null,0.00245686
0.996206,0.0205491,null,null,null
-0.33416,null,0.186223,null,null
0.548131,null,null,0.0122671,null
-0.00687574,null,null,null,-0.000534397
0.996206,0.0205491,null,null,null
-0.33416,null,0.186223,null,null
0.548131,null,null,0.0122671,null
-0.00687574,null,null,null,-0.000534397
0.996206,0.0205491,null,null,null
-0.33416,null,0.186223,null,null
0.548131,null,null,0.0122671,null
-0.00687574,null,null,null,-0.000534397
0.996117,0.0209116,null,null,null
-0.351974,null,0.19904,null,null
0.534886,null,null,0.0391055,null
-0.00696638,null,null,null,-0.00252034
0.99614,0.0165248,null,null,null
-0.36629,null,0.168746,null,null
0.520992,null,null,-0.0190424,null
0.00461721,null,null,null,-0.00295292
0.996144,0.0162096,null,null,null
-0.319329,null,0.124066,null,null
0.598217,null,null,-0.0777404,null
0.000814821,null,null,null,-0.00381693
0.996204,0.0165555,null,null,null
-0.311164,null,0.189015,null,null
0.616681,null,null,-0.0451996,null
0.0020493,null,null,null,-0.00104285
0.996165,0.0148279,null,null,null
-0.343385,null,0.201362,null,null
0.590774,null,null,-0.0403819,null
0.000742869,null,null,null,-0.0028367
0.996132,0.0171099,null,null,null
-0.316241,null,0.247175,null,null
0.558066,null,null,0.0319193,null
0.00322035,null,null,null,-0.0028537
0.99618,0.0153655,null,null,null
-0.373085,null,0.278906,null,null
0.595421,null,null,0.0470332,null
0.00436469,null,null,null,-0.00350894
0.99609,0.0164376,null,null,null
-0.381141,null,0.278055,null,null
0.619034,null,null,0.123087,null
0.00735471,null,null,null,0.00114177
0.99609,0.0164376,null,null,null
-0.381141,null,0.278055,null,null
0.619034,null,null,0.123087,null
0.00735471,null,null,null,0.00114177
0.996162,0.0171822,null,null,null
-0.292884,null,0.328887,null,null
0.582555,null,null,0.132249,null
0.00414533,null,null,null,0.000779243
0.996214,0.0144683,null,null,null
-0.300781,null,0.366759,null,null
0.557882,null,null,0.149507,null
-3.02461e-05,null,null,null,0.00297333
0.996181,0.0166686,null,null,null
-0.224166,null,0.332027,null,null
0.571202,null,null,0.118174,null
-0.000475205,null,null,null,0.00122738
0.99624,0.0137921,null,null,null
-0.27551,null,0.305259,null,null
0.607749,null,null,-0.00613047,null
-0.000610208,null,null,null,0.00244562
0.99624,0.0137921,null,null,null
-0.27551,null,0.305259,null,null
0.607749,null,null,-0.00613047,null
-0.000610208,null,null,null,0.00244562
0.996247,0.0177846,null,null,null
-0.373528,null,0.357461,null,null
0.547018,null,null,-0.0142795,null
0.00228106,null,null,null,0.00849224
0.996216,0.0157406,null,null,null
-0.360111,null,0.375699,null,null
0.562765,null,null,0.0276936,null
0.00441889,null,null,null,0.00768749
0.996261,0.0125821,null,null,null
-0.408145,null,0.404836,null,null
0.513244,null,null,-0.0049437,null
0.000831273,null,null,null,0.0113251
0.996234,0.0145894,null,null,null
-0.432055,null,0.428149,null,null
0.540377,null,null,0.0174369,null
0.000275067,null,null,null,0.00143465
0.996189,0.0137404,null,null,null
-0.416227,null,0.392518,null,null
0.490224,null,null,0.0499177,null
-0.00394909,null,null,null,0.00115246
0.996337,0.0110244,null,null,null
-0.380292,null,0.358945,null,null
0.46452,null,null,0.078003,null
0.00140058,null,null,null,-0.00105882
0.99636,0.00557589,null,null,null
-0.30146,null,0.299294,null,null
0.508115,null,null,0.0576463,null
0.00278901,null,null,null,0.00226926
0.99636,0.00557589,null,null,null
-0.30146,null,0.299294,null,null
0.508115,null,null,0.0576463,null
0.00278901,null,null,null,0.00226926
0.99636,0.00557589,null,null,null
-0.30146,null,0.299294,null,null
0.508115,null,null,0.0576463,null
0.00278901,null,null,null,0.00226926
0.996229,0.00680715,null,null,null
-0.334045,null,0.342593,null,null
0.480566,null,null,0.0170276,null
-0.00136406,null,null,null,0.000769604
0.996255,0.00399651,null,null,null
-0.312461,null,0.401544,null,null
0.513131,null,null,0.0283019,null
-0.00382415,null,null,null,-0.00332568
0.996255,0.00399651,null,null,null
-0.312461,null,0.401544,null,null
0.513131,null,null,0.0283019,null
-0.00382415,null,null,null,-0.00332568
0.996255,0.00399651,null,null,null
-0.312461,null,0.401544,null,null
0.513131,null,null,0.0283019,null
-0.00382415,null,null,null,-0.00332568
0.996255,0.00399651,null,null,null
-0.312461,null,0.401544,null,null
0.513131,null,null,0.0283019,null
-0.00382415,null,null,null,-0.00332568
0.996326,0.00444003,null,null,null
-0.264887,null,0.360486,null,null
0.525455,null,null,0.0813059,null
0.00217721,null,null,null,0.00513143
0.996278,0.00160695,null,null,null
-0.289665,null,0.352419,null,null
0.571882,null,null,0.0810359,null
-9.98415e-05,null,null,null,0.00220163
0.996278,0.00160695,null,null,null
-0.289665,null,0.352419,null,null
0.571882,null,null,0.0810359,null
-9.98415e-05,null,null,null,0.00220163
0.996232,0.00670592,null,null,null
-0.269091,null,0.367079,null,null
0.584987,null,null,0.0242294,null
0.000302589,null,null,null,0.00339911
0.996232,0.00670592,null,null,null
-0.269091,null,0.367079,null,null
0.584987,null,null,0.0242294,null
0.000302589,null,null,null,0.00339911
0.996232,0.00670592,null,null,null
-0.269091,null,0.367079,null,null
0.584987,null,null,0.0242294,null
0.000302589,null,null,null,0.00339911
0.996285,0.00327906,null,null,null
-0.31352,null,0.385927,null,null
0.566369,null,null,0.0290109,null
0.00161255,null,null,null,0.00543986
0.99638,0.00281067,null,null,null
-0.252054,null,0.310503,null,null
0.542115,null,null,0.039693,null
0.00174519,null,null,null,0.00509596
0.996382,0.00128811,null,null,null
-0.249223,null,0.334786,null,null
0.530277,null,null,0.091328,null
3.46766e-05,null,null,null,0.00427029
0.996382,0.00128811,null,null,null
-0.249223,null,0.334786,null,null
0.530277,null,null,0.091328,null
3.46766e-05,null,null,null,0.00427029
0.996382,0.00128811,null,null,null
-0.249223,null,0.334786,null,null
0.530277,null,null,0.091328,null
3.46766e-05,null,null,null,0.00427029
0.996381,-0.000169711,null,null,null
-0.236791,null,0.339039,null,null
0.493829,null,null,0.0658906,null
-0.00336984,null,null,null,0.00606244
0.99636,-0.00593175,null,null,null
-0.220804,null,0.315458,null,null
0.552257,null,null,0.0475601,null
-0.00353511,null,null,null,0.0029515
0.99637,-0.00311574,null,null,null
-0.291599,null,0.33543,null,null
0.562436,null,null,0.0438235,null
-0.00474752,null,null,null,0.00407756
0.996358,-0.00390244,null,null,null
-0.312238,null,0.360524,null,null
0.567712,null,null,-0.00282021,null
-0.00151644,null,null,null,-0.00334421
0.996325,-0.001632,null,null,null
-0.248273,null,0.395487,null,null
0.563674,null,null,-0.072565,null
-0.00211991,null,null,null,-0.00250474
0.996346,0.00256735,null,null,null
-0.218249,null,0.465463,null,null
0.521537,null,null,-0.0418921,null
-0.00246786,null,null,null,-0.00100061
0.996346,0.00256735,null,null,null
-0.218249,null,0.465463,null,null
0.521537,null,null,-0.0418921,null
-0.00246786,null,null,null,-0.00100061
0.996346,0.00256735,null,null,null
-0.218249,null,0.465463,null,null
0.521537,null,null,-0.0418921,null
-0.00246786,null,null,null,-0.00100061
0.996346,0.00256735,null,null,null
-0.218249,null,0.465463,null,null
0.521537,null,null,-0.0418921,null
-0.00246786,null,null,null,-0.00100061
0.996334,0.00149401,null,null,null
-0.185194,null,0.468094,null,null
0.467645,null,null,-0.0717149,null
-0.00446368,null,null,null,0.00172606
0.996371,0.0026093,null,null,null
-0.121456,null,0.444514,null,null
0.493862,null,null,-0.0612069,null
-0.00504644,null,null,null,0.0041623
0.996437,0.00214378,null,null,null
-0.163979,null,0.438666,null,null
0.498962,null,null,-0.086609,null
-0.00131394,null,null,null,0.00225356
0.996424,0.00295482,null,null,null
-0.21809,null,0.34403,null,null
0.491159,null,null,-0.093456,null
-0.00124387,null,null,null,-0.00101379
0.996425,0.00514563,null,null,null
-0.208366,null,0.38551,null,null
0.493564,null,null,-0.103574,null
0.0045551,null,null,null,0.000933201
0.996425,0.00514563,null,null,null
-0.208366,null,0.38551,null,null
0.493564,null,null,-0.103574,null
0.0045551,null,null,null,0.000933201
0.996408,0.00534058,null,null,null
-0.27773,null,0.416772,null,null
0.516419,null,null,-0.0425089,null
-0.00301699,null,null,null,0.00227784
0.996343,0.00391015,null,null,null
-0.297136,null,0.385475,null,null
0.519045,null,null,-0.0866069,null
0.000921168,null,null,null,0.00188551
0.996335,0.00492661,null,null,null
-0.254138,null,0.328426,null,null
0.544176,null,null,-0.127669,null
0.00211461,null,null,null,-0.000319457
0.996376,0.00148731,null,null,null
-0.211161,null,0.347123,null,null
0.526001,null,null,-0.0960301,null
0.000565604,null,null,null,-0.00245091
0.996376,0.00148731,null,null,null
-0.211161,null,0.347123,null,null
0.526001,null,null,-0.0960301,null
0.000565604,null,null,null,-0.00245091
0.996372,0.00181196,null,null,null
-0.152808,null,0.330744,null,null
0.554419,null,null,-0.09653,null
0.000667031,null,null,null,0.000822459
0.996356,0.00645549,null,null,null
-0.157298,null,0.377259,null,null
0.561547,null,null,-0.128281,null
0.000729156,null,null,null,0.00149778
0.996356,0.00645549,null,null,null
-0.157298,null,0.377259,null,null
0.561547,null,null,-0.128281,null
0.000729156,null,null,null,0.00149778
0.996325,0.0110934,null,null,null
-0.12703,null,0.374949,null,null
0.54674,null,null,-0.131479,null
0.00240684,null,null,null,0.00198205
0.996269,0.0104606,null,null,null
-0.167461,null,0.423131,null,null
0.546721,null,null,-0.127248,null
0.00503089,null,null,null,0.00130003
0.996345,0.00793371,null,null,null
-0.193895,null,0.409226,null,null
0.538375,null,null,-0.128019,null
0.00467497,null,null,null,0.00075513
0.996335,0.00787054,null,null,null
-0.222784,null,0.339744,null,null
0.553855,null,null,-0.140834,null
-0.000767809,null,null,null,0.00201135
0.99629,0.011275,null,null,null
-0.155096,null,0.374474,null,null
0.586655,null,null,-0.135337,null
-0.00122607,null,null,null,-0.00148125
0.99629,0.011275,null,null,null
-0.155096,null,0.374474,null,null
0.586655,null,null,-0.135337,null
-0.00122607,null,null,null,-0.00148125
0.996182,0.011141,null,null,null
-0.233991,null,0.40129,null,null
0.572264,null,null,-0.151773,null
-0.00216731,null,null,null,-0.000352609
0.996202,0.011235,null,null,null
-0.210927,null,0.368343,null,null
0.578264,null,null,-0.0954755,null
-0.000206135,null,null,null,-0.00069554
0.996285,0.00860478,null,null,null
-0.192121,null,0.338629,null,null
0.594102,null,null,-0.0355699,null
0.000700048,null,null,null,-6.02597e-05
0.996359,0.00601204,null,null,null
-0.245114,null,0.353314,null,null
0.563165,null,null,0.0159332,null
-0.004619,null,null,null,0.00129922
0.996359,0.00601204,null,null,null
-0.245114,null,0.353314,null,null
0.563165,null,null,0.0159332,null
-0.004619,null,null,null,0.00129922
0.996335,0.00994012,null,null,null
-0.242649,null,0.367181,null,null
0.583838,null,null,0.00238615,null
0.000376977,null,null,null,0.00236224
0.996282,0.0114833,null,null,null
-0.284587,null,0.441001,null,null
0.540311,null,null,0.0290789,null
0.00255345,null,null,null,0.00327674
0.996282,0.0114833,null,null,null
-0.284587,null,0.441001,null,null
0.540311,null,null,0.0290789,null
0.00255345,null,null,null,0.00327674
0.996261,0.0132411,null,null,null
-0.279919,null,0.395421,null,null
0.537141,null,null,0.0395256,null
0.000665603,null,null,null,-0.00267125
0.996221,0.0141334,null,null,null
-0.309664,null,0.40094,null,null
0.53745,null,null,0.038393,null
0.000825126,null,null,null,-0.000998072
0.996221,0.0141334,null,null,null
-0.309664,null,0.40094,null,null
0.53745,null,null,0.038393,null
0.000825126,null,null,null,-0.000998072
0.996305,0.0104711,null,null,null
-0.319284,null,0.360039,null,null
0.512792,null,null,0.0393257,null
0.000143782,null,null,null,-0.00452177
0.996256,0.0133841,null,null,null
-0.306995,null,0.433584,null,null
0.441954,null,null,0.0192249,null
-0.000890035,null,null,null,-0.0032459
0.996256,0.0133841,null,null,null
-0.306995,null,0.433584,null,null
0.441954,null,null,0.0192249,null
-0.000890035,null,null,null,-0.0032459
0.996311,0.0118022,null,null,null
-0.299391,null,0.438148,null,null
0.484111,null,null,-0.0249503,null
-0.000100787,null,null,null,0.000784871
0.996228,0.00879042,null,null,null
-0.326717,null,0.413719,null,null
0.442256,null,null,0.0302861,null
-0.000944936,null,null,null,-0.00418482
0.996228,0.00879042,null,null,null
-0.326717,null,0.413719,null,null
0.442256,null,null,0.0302861,null
-0.000944935,null,null,null,-0.00418482
0.996275,0.00920524,null,null,null
-0.33972,null,0.432258,null,null
0.491748,null,null,-0.01631,null
0.000753739,null,null,null,0.00161844
0.996275,0.00920524,null,null,null
-0.33972,null,0.432258,null,null
0.491748,null,null,-0.01631,null
0.000753739,null,null,null,0.00161844
0.996241,0.00859695,null,null,null
-0.410749,null,0.378499,null,null
0.407042,null,null,-0.0065589,null
0.00447065,null,null,null,0.00113722
0.996217,0.0111148,null,null,null
-0.370352,null,0.417965,null,null
0.414172,null,null,0.0388698,null
0.00311895,null,null,null,-0.000731083
0.996201,0.00821544,null,null,null
-0.311299,null,0.488475,null,null
0.394273,null,null,0.0622514,null
0.00280331,null,null,null,-0.000202191
0.99629,0.00372289,null,null,null
-0.298204,null,0.4607,null,null
0.410781,null,null,0.03619,null
0.001355,null,null,null,-0.0015732
0.99629,0.00372289,null,null,null
-0.298204,null,0.4607,null,null
0.410781,null,null,0.03619,null
0.001355,null,null,null,-0.0015732
0.996254,0.002559,null,null,null
-0.284448,null,0.414033,null,null
0.406534,null,null,0.113561,null
0.00177456,null,null,null,0.00141136
0.996247,0.00522629,null,null,null
-0.247915,null,0.410818,null,null
0.395584,null,null,0.162444,null
0.00034459,null,null,null,0.00135177
0.996247,0.00522629,null,null,null
-0.247915,null,0.410818,null,null
0.395584,null,null,0.162444,null
0.00034459,null,null,null,0.00135177
0.996236,0.0038908,null,null,null
-0.252283,null,0.429991,null,null
0.407196,null,null,0.0640618,null
0.00188682,null,null,null,0.000870571
0.996261,0.00362094,null,null,null
-0.307214,null,0.390424,null,null
0.400839,null,null,0.0425191,null
-0.00324374,null,null,null,-0.0030847
0.996226,0.00426109,null,null,null
-0.264927,null,0.347451,null,null
0.420693,null,null,-0.027546,null
-0.00427026,null,null,null,0.00104074
0.996228,0.0039361,null,null,null
-0.288506,null,0.36787,null,null
0.438787,null,null,-0.0408421,null
-0.00570324,null,null,null,0.00262758
0.996228,0.0039361,null,null,null
-0.288506,null,0.36787,null,null
0.438787,null,null,-0.0408421,null
-0.00570324,null,null,null,0.00262758
0.996236,0.00223161,null,null,null
-0.304815,null,0.398423,null,null
0.368741,null,null,-0.0837737,null
-0.00391585,null,null,null,0.00115644
0.996236,0.00223161,null,null,null
-0.304815,null,0.398423,null,null
0.368741,null,null,-0.0837737,null
-0.00391585,null,null,null,0.00115644
0.996235,0.00442844,null,null,null
-0.277939,null,0.406871,null,null
0.449089,null,null,-0.0968919,null
-7.22391e-05,null,null,null,0.000981235
0.996214,0.00631015,null,null,null
-0.295214,null,0.415481,null,null
0.510583,null,null,-0.0926867,null
-0.00100921,null,null,null,0.000433638
0.996214,0.00631015,null,null,null
-0.295214,null,0.415481,null,null
0.510583,null,null,-0.0926867,null
-0.00100921,null,null,null,0.000433638
0.996263,0.0100145,null,null,null
-0.287161,null,0.346619,null,null
0.447144,null,null,-0.146888,null
-0.00360957,null,null,null,-0.00208802
0.996254,0.00951765,null,null,null
-0.333085,null,0.417001,null,null
0.494516,null,null,-0.0970099,null
-0.00376344,null,null,null,-0.000106947
0.996286,0.0102157,null,null,null
-0.294585,null,0.439578,null,null
0.505386,null,null,-0.045008,null
0.00571213,null,null,null,0.00253949
0.996286,0.0102157,null,null,null
-0.294585,null,0.439578,null,null
0.505386,null,null,-0.045008,null
0.00571213,null,null,null,0.00253949
0.996339,0.00908341,null,null,null
-0.239984,null,0.405969,null,null
0.508716,null,null,-0.0448359,null
0.00137817,null,null,null,0.000689259
0.996339,0.00908341,null,null,null
-0.239984,null,0.405969,null,null
0.508716,null,null,-0.0448359,null
0.00137817,null,null,null,0.000689259
0.996339,0.00908341,null,null,null
-0.239984,null,0.405969,null,null
0.508716,null,null,-0.0448359,null
0.00137817,null,null,null,0.000689259
0.996321,0.00459547,null,null,null
-0.2442,null,0.452203,null,null
0.486646,null,null,-0.0707796,null
0.0036309,null,null,null,-0.00284584
0.996267,0.00306202,null,null,null
-0.213267,null,0.497471,null,null
0.558535,null,null,-0.0288097,null
0.00364056,null,null,null,-0.000861891
0.99638,0.00134199,null,null,null
-0.240379,null,0.426469,null,null
0.500814,null,null,-0.0610209,null
-0.00173826,null,null,null,-0.00223645
0.99638,0.00134199,null,null,null
-0.240379,null,0.426469,null,null
0.500814,null,null,-0.0610209,null
-0.00173826,null,null,null,-0.00223645
0.996384,-3.75625e-05,null,null,null
-0.278519,null,0.398518,null,null
0.458289,null,null,-0.0312021,null
-0.000416541,null,null,null,-0.0076566
0.996365,-0.000565656,null,null,null
-0.265473,null,0.449949,null,null
0.425474,null,null,-0.05684,null
0.0013259,null,null,null,-0.00327877
0.996365,-0.000565656,null,null,null
-0.265473,null,0.449949,null,null
0.425474,null,null,-0.05684,null
0.0013259,null,null,null,-0.00327877
0.996404,0.00230048,null,null,null
-0.250395,null,0.462367,null,null
0.392058,null,null,-0.0219944,null
0.00195144,null,null,null,-0.002635
0.996404,0.00230048,null,null,null
-0.250395,null,0.462367,null,null
0.392058,null,null,-0.0219944,null
0.00195144,null,null,null,-0.002635
0.996387,0.00227704,null,null,null
-0.305884,null,0.432748,null,null
0.458025,null,null,0.0107284,null
0.00453599,null,null,null,8.64076e-05
0.996387,0.00227704,null,null,null
-0.305884,null,0.432748,null,null
0.458025,null,null,0.0107284,null
0.00453599,null,null,null,8.64076e-05
0.996326,0.00332417,null,null,null
-0.276407,null,0.411822,null,null
0.468686,null,null,0.115676,null
-0.00171125,null,null,null,0.000674798
0.996332,0.00183534,null,null,null
-0.31016,null,0.417841,null,null
0.43636,null,null,0.106527,null
-0.00109191,null,null,null,0.00401494
0.996332,0.00183534,null,null,null
-0.31016,null,0.417841,null,null
0.43636,null,null,0.106527,null
-0.00109191,null,null,null,0.00401494
0.996332,0.00183534,null,null,null
-0.31016,null,0.417841,null,null
0.43636,null,null,0.106527,null
-0.00109191,null,null,null,0.00401494
0.996332,0.00183534,null,null,null
-0.31016,null,0.417841,null,null
0.43636,null,null,0.106527,null
-0.00109191,null,null,null,0.00401494
0.996332,0.00183534,null,null,null
-0.31016,null,0.417841,null,null
0.43636,null,null,0.106527,null
-0.00109191,null,null,null,0.00401494
0.996332,0.00183534,null,null,null
-0.31016,null,0.417841,null,null
0.43636,null,null,0.106527,null
-0.00109191,null,null,null,0.00401494
0.99635,0.0026865,null,null,null
-0.259601,null,0.418205,null,null
0.453464,null,null,0.122883,null
-0.00179397,null,null,null,0.00343463
0.996366,0.000122962,null,null,null
-0.194178,null,0.405551,null,null
0.4892,null,null,0.0649024,null
-0.00173258,null,null,null,-0.000334169
0.996299,-0.000692334,null,null,null
-0.208821,null,0.418391,null,null
0.556861,null,null,0.0390589,null
