ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0331524,null,-0.297208,null,null
-0.0623563,null,null,-0.164929,null
-0.00055595,null,null,null,-0.000993374
0.995011,-0.00205399,null,null,null
0.0331524,null,-0.297208,null,null
-0.0623563,null,null,-0.164929,null
-0.00055595,null,null,null,-0.000993374
0.994947,-0.00306089,null,null,null
0.0560859,null,-0.263636,null,null
-0.00510094,null,null,-0.14872,null
-0.00360087,null,null,null,-0.000957547
0.995132,-0.00406156,null,null,null
-0.0102365,null,-0.25421,null,null
0.0289445,null,null,-0.132093,null
-0.000273616,null,null,null,0.0038887
0.995126,-0.00810945,null,null,null
-0.0380741,null,-0.229291,null,null
0.0339636,null,null,-0.108302,null
0.000537626,null,null,null,-0.00467998
0.995144,-0.00678616,null,null,null
0.0794983,null,-0.289881,null,null
0.0571679,null,null,-0.0919854,null
-0.00148997,null,null,null,-0.00101576
0.994988,-0.00831931,null,null,null
0.104539,null,-0.300882,null,null
0.145712,null,null,-0.098184,null
-0.00554612,null,null,null,0.00229965
0.994976,-0.00857285,null,null,null
0.0657104,null,-0.286726,null,null
0.05425,null,null,-0.1544,null
0.000713614,null,null,null,0.00129451
0.994849,-0.00988411,null,null,null
0.0654768,null,-0.255066,null,null
0.0614729,null,null,-0.0307721,null
0.00435521,null,null,null,-0.00483471
0.994901,-0.0101073,null,null,null
0.0419386,null,-0.251777,null,null
0.128312,null,null,-0.040923,null
0.000113655,null,null,null,-0.0050717
0.994901,-0.0101073,null,null,null
0.0419386,null,-0.251777,null,null
0.128312,null,null,-0.040923,null
0.000113655,null,null,null,-0.0050717
0.9949,-0.00219572,null,null,null
-0.00213296,null,-0.266043,null,null
0.0697673,null,null,-0.0434756,null
-0.00102407,null,null,null,2.41402e-05
0.99493,-0.00176606,null,null,null
0.0029152,null,-0.270342,null,null
0.0885289,null,null,-0.0940386,null
-0.00232309,null,null,null,-0.00590929
0.994946,-0.00749021,null,null,null
-0.0837796,null,-0.25213,null,null
0.0253149,null,null,-0.0570491,null
-4.09084e-05,null,null,null,-0.00307125
0.995076,-0.00849891,null,null,null
-0.0799104,null,-0.244451,null,null
0.00459754,null,null,0.0319207,null
0.00610141,null,null,null,-0.0031668
0.995005,-0.00826229,null,null,null
-0.110341,null,-0.221011,null,null
-0.00198841,null,null,-0.0198854,null
0.000350609,null,null,null,-0.00386746
0.994899,-0.0141525,null,null,null
-0.142284,null,-0.24878,null,null
-0.0609246,null,null,-0.0232149,null
-0.00441066,null,null,null,0.0047751
0.994819,-0.0185309,null,null,null
-0.120621,null,-0.218587,null,null
-0.0902721,null,null,0.066341,null
-0.00285446,null,null,null,5.1673e-05
0.994919,-0.020093,null,null,null
-0.0894254,null,-0.259256,null,null
-0.0498544,null,null,0.0438926,null
-0.00310882,null,null,null,-0.00022845
0.994912,-0.0202586,null,null,null
-0.0320051,null,-0.278874,null,null
-0.104031,null,null,-0.0293384,null
0.00040031,null,null,null,0.00353831
0.994934,-0.0168224,null,null,null
-0.0145016,null,-0.27481,null,null
-0.0932692,null,null,-0.0161586,null
-0.000671388,null,null,null,-0.00132284
0.994911,-0.0161759,null,null,null
-0.00452949,null,-0.242921,null,null
-0.129348,null,null,-0.006673,null
-0.0012052,null,null,null,-0.00506516
0.994889,-0.0167445,null,null,null
-0.0044831,null,-0.277411,null,null
-0.133898,null,null,0.0168964,null
-0.00145557,null,null,null,0.00507031
0.994861,-0.0173664,null,null,null
-0.0154973,null,-0.185015,null,null
-0.161611,null,null,-0.0242456,null
-0.000436984,null,null,null,0.00231469
0.994814,-0.0213074,null,null,null
0.0465441,null,-0.168461,null,null
-0.121863,null,null,0.0150657,null
0.00165741,null,null,null,0.00463571
0.994814,-0.0213074,null,null,null
0.0465441,null,-0.168461,null,null
-0.121863,null,null,0.0150657,null
0.00165741,null,null,null,0.00463571
0.994803,-0.0235897,null,null,null
-0.0238781,null,-0.225609,null,null
-0.163136,null,null,0.11374,null
0.00266004,null,null,null,0.003466
0.994744,-0.0237496,null,null,null
-0.0688021,null,-0.235729,null,null
-0.102005,null,null,0.00964305,null
0.00910098,null,null,null,0.00392074
0.994559,-0.0246206,null,null,null
-0.00749826,null,-0.20541,null,null
-0.105597,null,null,0.042355,null
0.00409508,null,null,null,0.00221815
0.994504,-0.0292959,null,null,null
0.00256057,null,-0.198001,null,null
-0.119542,null,null,-0.0261829,null
0.00637258,null,null,null,0.00142978
0.994618,-0.02177,null,null,null
-0.094737,null,-0.181226,null,null
-0.116788,null,null,-0.00415658,null
0.00205835,null,null,null,-0.00205327
0.994731,-0.0222646,null,null,null
-0.15902,null,-0.109032,null,null
-0.102694,null,null,-0.0101394,null
0.00495797,null,null,null,-0.000151459
0.994771,-0.0234644,null,null,null
-0.101311,null,-0.126219,null,null
-0.199254,null,null,0.00294405,null
0.00371668,null,null,null,-0.00417964
0.994771,-0.0234644,null,null,null
-0.101311,null,-0.126219,null,null
-0.199254,null,null,0.00294405,null
0.00371668,null,null,null,-0.00417964
0.994771,-0.0234644,null,null,null
-0.101311,null,-0.126219,null,null
-0.199254,null,null,0.00294405,null
0.00371668,null,null,null,-0.00417964
0.994555,-0.0283231,null,null,null
-0.145756,null,-0.14443,null,null
-0.216356,null,null,0.0456186,null
-0.00183734,null,null,null,0.000316798
0.994563,-0.0306951,null,null,null
-0.128629,null,-0.0609279,null,null
-0.177054,null,null,0.0447754,null
-0.00430291,null,null,null,-0.00145129
0.99462,-0.029508,null,null,null
-0.100479,null,-0.0724595,null,null
-0.269256,null,null,0.0276649,null
8.61188e-05,null,null,null,-0.00256501
0.994586,-0.033268,null,null,null
-0.0785408,null,-0.117292,null,null
-0.289658,null,null,0.0532886,null
-0.00137879,null,null,null,0.0013395
0.994695,-0.0292825,null,null,null
-0.14495,null,-0.0888582,null,null
-0.212028,null,null,0.0610995,null
0.000736545,null,null,null,-0.000154174
0.99458,-0.0315625,null,null,null
-0.152892,null,-0.101167,null,null
-0.257248,null,null,0.00045434,null
-0.00408726,null,null,null,-0.0013531
0.994622,-0.0314536,null,null,null
-0.135832,null,-0.111579,null,null
-0.187545,null,null,-0.00535557,null
-0.00875535,null,null,null,0.00115923
0.994622,-0.0314536,null,null,null
-0.135832,null,-0.111579,null,null
-0.187545,null,null,-0.00535557,null
-0.00875535,null,null,null,0.00115923
0.994653,-0.0318591,null,null,null
-0.117988,null,-0.18505,null,null
-0.200811,null,null,0.00740759,null
-0.010114,null,null,null,0.00500849
0.994653,-0.0318591,null,null,null
-0.117988,null,-0.18505,null,null
-0.200811,null,null,0.00740759,null
-0.010114,null,null,null,0.00500849
0.994611,-0.0320181,null,null,null
-0.0608221,null,-0.170356,null,null
-0.103012,null,null,-0.0475056,null
-0.00871582,null,null,null,0.00359372
0.994661,-0.0271503,null,null,null
-0.0722732,null,-0.103584,null,null
-0.111924,null,null,-0.0637929,null
-0.000117693,null,null,null,0.00626135
0.994661,-0.0271503,null,null,null
-0.0722732,null,-0.103584,null,null
-0.111924,null,null,-0.0637929,null
-0.000117693,null,null,null,0.00626135
0.994613,-0.0278763,null,null,null
-0.0593528,null,-0.182915,null,null
-0.116362,null,null,-0.0644569,null
0.00177975,null,null,null,0.00281926
0.994621,-0.0278746,null,null,null
-0.030029,null,-0.162149,null,null
-0.0833914,null,null,-0.0864331,null
0.00127906,null,null,null,0.0075911
0.994686,-0.028789,null,null,null
-0.0583156,null,-0.147366,null,null
-0.094461,null,null,-0.12117,null
-0.000793292,null,null,null,-0.000213724
0.994651,-0.0257574,null,null,null
0.0184825,null,-0.118081,null,null
-0.0603713,null,null,-0.15772,null
-0.00106098,null,null,null,0.000773644
0.994746,-0.0212709,null,null,null
-0.0240754,null,-0.0780663,null,null
-0.120803,null,null,-0.165424,null
-0.00251278,null,null,null,-0.00426806
0.994777,-0.0217756,null,null,null
-0.102733,null,-0.126562,null,null
-0.188601,null,null,-0.134029,null
-0.00713258,null,null,null,-0.000346145
0.994735,-0.0190097,null,null,null
-0.0777807,null,-0.0621495,null,null
-0.0873761,null,null,-0.227964,null
0.00382227,null,null,null,-0.00113651
0.994735,-0.0190097,null,null,null
-0.0777807,null,-0.0621495,null,null
-0.0873761,null,null,-0.227964,null
0.00382227,null,null,null,-0.00113651
0.994783,-0.0147415,null,null,null
0.0161366,null,0.0240071,null,null
-0.18506,null,null,-0.121453,null
-0.0033299,null,null,null,-0.000879809
0.994783,-0.0147415,null,null,null
0.0161366,null,0.0240071,null,null
-0.18506,null,null,-0.121453,null
-0.0033299,null,null,null,-0.000879809
0.994775,-0.0132981,null,null,null
-0.00110075,null,-0.111546,null,null
-0.188353,null,null,-0.141751,null
-0.00370405,null,null,null,-0.00292973
0.994775,-0.0132981,null,null,null
-0.00110075,null,-0.111546,null,null
-0.188353,null,null,-0.141751,null
-0.00370405,null,null,null,-0.00292973
0.994762,-0.0153782,null,null,null
-0.0218013,null,-0.0760734,null,null
-0.179164,null,null,-0.0847939,null
1.15517e-05,null,null,null,0.00276258
0.994825,-0.0153995,null,null,null
-0.00863464,null,-0.197299,null,null
-0.192494,null,null,-0.173814,null
0.000194859,null,null,null,0.00591861
0.994944,-0.0105031,null,null,null
0.0063317,null,-0.133389,null,null
-0.213062,null,null,-0.0833114,null
0.00976825,null,null,null,0.0047317
0.994968,-0.00864188,null,null,null
0.0286286,null,-0.101041,null,null
-0.145787,null,null,-0.0564357,null
0.00355249,null,null,null,0.00330205
0.994968,-0.00864188,null,null,null
0.0286286,null,-0.101041,null,null
-0.145787,null,null,-0.0564357,null
0.00355249,null,null,null,0.00330205
0.994975,-0.00934579,null,null,null
-0.037753,null,-0.0903014,null,null
-0.0817887,null,null,-0.0134216,null
0.00689472,null,null,null,-4.01442e-05
0.994988,-0.00729409,null,null,null
-0.0618726,null,-0.115781,null,null
-0.15663,null,null,-0.0423719,null
0.0006065,null,null,null,0.00652785
0.99494,-0.0145135,null,null,null
-0.0323947,null,-0.130421,null,null
-0.10839,null,null,-0.0184461,null
-0.00020671,null,null,null,0.00186896
0.994926,-0.01124,null,null,null
-0.00740781,null,-0.0799826,null,null
-0.132625,null,null,0.0159534,null
-0.00111454,null,null,null,0.000860851
0.994986,-0.00167115,null,null,null
0.0468829,null,-0.137423,null,null
-0.140574,null,null,-0.0281795,null
-0.00325899,null,null,null,0.00203724
0.994986,-0.00167115,null,null,null
0.0468829,null,-0.137423,null,null
-0.140574,null,null,-0.0281795,null
-0.00325899,null,null,null,0.00203724
0.995006,-0.00511166,null,null,null
0.00623669,null,-0.167962,null,null
-0.144099,null,null,0.0233029,null
0.00166026,null,null,null,0.00472314
0.995031,-0.00384639,null,null,null
-0.112825,null,-0.114728,null,null
-0.200933,null,null,0.0772991,null
0.00282381,null,null,null,0.00299559
0.995,-0.000437989,null,null,null
-0.141052,null,-0.179964,null,null
-0.191232,null,null,0.117048,null
-0.00202304,null,null,null,0.0034463
0.995067,-0.00660306,null,null,null
-0.181652,null,-0.126677,null,null
-0.16028,null,null,0.0692713,null
-0.000247107,null,null,null,0.00444399
0.994989,-0.00688531,null,null,null
-0.120195,null,-0.103957,null,null
-0.0536715,null,null,2.04561e-05,null
-0.00577617,null,null,null,-0.00328078
0.99495,-0.00541364,null,null,null
-0.114338,null,-0.114625,null,null
-0.027749,null,null,0.055091,null
0.00165274,null,null,null,-0.00445086
0.99495,-0.00541364,null,null,null
-0.114338,null,-0.114625,null,null
-0.027749,null,null,0.055091,null
0.00165274,null,null,null,-0.00445086
0.994938,-0.00843345,null,null,null
-0.0348658,null,-0.162452,null,null
-0.0637394,null,null,0.0924285,null
-0.000483001,null,null,null,-0.00702975
0.995025,-0.00942928,null,null,null
-0.114976,null,-0.181732,null,null
-0.107988,null,null,0.102276,null
-0.00540468,null,null,null,-0.00289047
0.99497,-0.0109382,null,null,null
-0.124852,null,-0.172,null,null
-0.0306056,null,null,0.076033,null
-0.00150523,null,null,null,-0.00131169
0.99497,-0.0109382,null,null,null
-0.124852,null,-0.172,null,null
-0.0306056,null,null,0.076033,null
-0.00150523,null,null,null,-0.00131169
0.99497,-0.0109382,null,null,null
-0.124852,null,-0.172,null,null
-0.0306056,null,null,0.076033,null
-0.00150523,null,null,null,-0.00131169
0.995023,-0.0143146,null,null,null
-0.151702,null,-0.199965,null,null
0.00231034,null,null,0.158595,null
-0.003214,null,null,null,0.00149819
0.995108,-0.00987485,null,null,null
-0.0813841,null,-0.213445,null,null
-0.0802225,null,null,0.198235,null
-0.00241054,null,null,null,-0.00163173
0.995101,-0.00751925,null,null,null
-0.127321,null,-0.19526,null,null
-0.018785,null,null,0.150342,null
-0.00381986,null,null,null,-0.00200806
0.995101,-0.00471424,null,null,null
-0.10882,null,-0.133169,null,null
-0.0794933,null,null,0.0890597,null
-0.000190372,null,null,null,-0.000806602
0.995101,-0.00471424,null,null,null
-0.10882,null,-0.133169,null,null
-0.0794933,null,null,0.0890597,null
-0.000190372,null,null,null,-0.000806602
0.995109,-0.0033996,null,null,null
-0.0903621,null,-0.158069,null,null
-0.114056,null,null,0.130814,null
-0.00228939,null,null,null,0.00410253
0.995139,-0.00162675,null,null,null
-0.12803,null,-0.125416,null,null
-0.148342,null,null,0.182279,null
-0.00869176,null,null,null,0.00286144
0.995235,-0.00806968,null,null,null
-0.131305,null,-0.12378,null,null
-0.196626,null,null,0.182249,null
-0.00477961,null,null,null,-0.0011935
0.995235,-0.00806968,null,null,null
-0.131305,null,-0.12378,null,null
-0.196626,null,null,0.182249,null
-0.00477961,null,null,null,-0.0011935
0.995254,-0.00460474,null,null,null
-0.128337,null,-0.191211,null,null
-0.201885,null,null,0.179011,null
-0.00503377,null,null,null,-0.00829201
0.99524,-0.00468525,null,null,null
-0.0689586,null,-0.149225,null,null
-0.210249,null,null,0.159906,null
-0.000954598,null,null,null,-0.00353665
0.995146,-0.00614011,null,null,null
-0.0841183,null,-0.176412,null,null
-0.101112,null,null,0.12551,null
-0.00681289,null,null,null,0.000439498
0.995144,-0.00373939,null,null,null
-0.0412921,null,-0.154829,null,null
-0.169509,null,null,0.164354,null
-0.000573463,null,null,null,0.00265804
0.995161,-0.00427905,null,null,null
-0.0124199,null,-0.0693763,null,null
-0.0086728,null,null,0.130576,null
-0.00395424,null,null,null,-0.00178646
0.995161,-0.00427905,null,null,null
-0.0124199,null,-0.0693763,null,null
-0.0086728,null,null,0.130576,null
-0.00395424,null,null,null,-0.00178646
0.995161,-0.00427905,null,null,null
-0.0124199,null,-0.0693763,null,null
-0.0086728,null,null,0.130576,null
-0.00395424,null,null,null,-0.00178646
0.995161,-0.00427905,null,null,null
-0.0124199,null,-0.0693763,null,null
-0.0086728,null,null,0.130576,null
-0.00395424,null,null,null,-0.00178646
0.995161,-0.00427905,null,null,null
-0.0124199,null,-0.0693763,null,null
-0.0086728,null,null,0.130576,null
-0.00395424,null,null,null,-0.00178646
0.995256,-0.00268777,null,null,null
-0.101023,null,-0.109748,null,null
-0.0301745,null,null,0.123974,null
-0.0061999,null,null,null,-0.00399127
0.995256,-0.00268777,null,null,null
-0.101023,null,-0.109748,null,null
-0.0301745,null,null,0.123974,null
-0.0061999,null,null,null,-0.00399127
0.995197,-0.00351046,null,null,null
-0.0477663,null,-0.0608045,null,null
-0.0217836,null,null,0.128354,null
-0.00111432,null,null,null,0.00205835
0.995119,-0.0084073,null,null,null
0.000549155,null,-0.126786,null,null
0.0430167,null,null,0.112262,null
-0.00426802,null,null,null,-0.00381829
0.995119,-0.0084073,null,null,null
0.000549155,null,-0.126786,null,null
0.0430167,null,null,0.112262,null
-0.00426802,null,null,null,-0.00381829
0.995093,-0.00732587,null,null,null
-0.0428157,null,-0.171236,null,null
-0.0235804,null,null,0.13972,null
-0.00923136,null,null,null,-0.00301529
0.994981,-0.00393468,null,null,null
-0.12252,null,-0.186537,null,null
-0.0625895,null,null,0.127894,null
-0.00930434,null,null,null,0.00205522
0.995017,-0.0028076,null,null,null
-0.079743,null,-0.227726,null,null
-0.0396196,null,null,0.115938,null
-0.00416086,null,null,null,0.00588409
0.995056,-0.00275092,null,null,null
-0.11717,null,-0.226384,null,null
-0.080289,null,null,0.118066,null
-0.00158257,null,null,null,0.00667539
0.994974,-0.00524232,null,null,null
-0.102082,null,-0.231834,null,null
0.00556441,null,null,0.158235,null
-0.00668409,null,null,null,0.00449884
0.99505,-0.0100644,null,null,null
-0.0908589,null,-0.19325,null,null
-0.113628,null,null,0.239256,null
-0.00626286,null,null,null,0.00457226
0.994975,-0.010535,null,null,null
-0.0971218,null,-0.179322,null,null
-0.0661551,null,null,0.155866,null
-0.0080321,null,null,null,0.00071363
0.994975,-0.010535,null,null,null
-0.0971218,null,-0.179322,null,null
-0.0661551,null,null,0.155866,null
-0.0080321,null,null,null,0.00071363
0.994909,-0.00981669,null,null,null
-0.0852921,null,-0.159768,null,null
-0.0782891,null,null,0.211487,null
0.0023551,null,null,null,0.00244299
0.994909,-0.00981669,null,null,null
-0.0852921,null,-0.159768,null,null
-0.0782891,null,null,0.211487,null
0.0023551,null,null,null,0.00244299
0.994846,-0.0137936,null,null,null
-0.0615481,null,-0.13104,null,null
-0.0416243,null,null,0.260138,null
0.000272201,null,null,null,-0.00190965
0.994918,-0.011797,null,null,null
-0.079936,null,-0.114285,null,null
0.00569381,null,null,0.2492,null
0.00067005,null,null,null,-0.00106636
0.995047,-0.012856,null,null,null
-0.00587604,null,-0.112864,null,null
0.0209715,null,null,0.272855,null
0.00238216,null,null,null,0.00106709
0.995054,-0.0160386,null,null,null
0.0280257,null,-0.073509,null,null
0.0514332,null,null,0.226245,null
0.00140482,null,null,null,0.00490261
0.995054,-0.0160386,null,null,null
0.0280257,null,-0.073509,null,null
0.0514332,null,null,0.226245,null
0.00140482,null,null,null,0.00490261
0.995065,-0.0165371,null,null,null
-0.0276953,null,-0.00734051,null,null
0.106613,null,null,0.240821,null
0.00262934,null,null,null,-0.000984838
0.99496,-0.0181706,null,null,null
-0.0207966,null,-0.0527724,null,null
0.126781,null,null,0.314339,null
-0.00388354,null,null,null,7.61069e-08
0.994997,-0.0135143,null,null,null
-0.044678,null,-0.0518634,null,null
0.118003,null,null,0.348326,null
-0.000655665,null,null,null,0.000916126
0.995109,-0.0100901,null,null,null
-0.0629762,null,-0.0495036,null,null
0.102856,null,null,0.298005,null
-0.00453676,null,null,null,-0.000354261
0.995147,-0.00218716,null,null,null
-0.0157252,null,-0.115494,null,null
0.00365758,null,null,0.280483,null
-0.00440635,null,null,null,-0.00402391
0.995065,0.00149854,null,null,null
-0.0243864,null,-0.0320751,null,null
-0.00157126,null,null,0.257559,null
-0.00297824,null,null,null,-0.00469684
0.995023,0.00204945,null,null,null
0.0376309,null,-0.0838915,null,null
0.0469156,null,null,0.284405,null
-0.00356445,null,null,null,-0.002281
0.995023,0.00204945,null,null,null
0.0376309,null,-0.0838915,null,null
0.0469156,null,null,0.284405,null
-0.00356445,null,null,null,-0.002281
0.995016,-0.000945774,null,null,null
0.00131653,null,-0.0947906,null,null
0.0988055,null,null,0.274222,null
-0.0032164,null,null,null,-0.00128888
0.99494,0.00103213,null,null,null
0.00727802,null,-0.101915,null,null
0.0889466,null,null,0.265518,null
0.00026517,null,null,null,0.000209966
0.99494,0.00103213,null,null,null
0.00727802,null,-0.101915,null,null
0.0889466,null,null,0.265518,null
0.00026517,null,null,null,0.000209966
0.994871,0.00400726,null,null,null
0.0115733,null,-0.0925693,null,null
0.10218,null,null,0.163455,null
0.00275855,null,null,null,0.000810138
0.994856,-0.00381126,null,null,null
0.0564723,null,-0.0727749,null,null
0.130439,null,null,0.13838,null
-0.00196475,null,null,null,-0.0022716
0.994927,-0.00124765,null,null,null
0.116846,null,-0.0587749,null,null
0.0528794,null,null,0.121207,null
-0.00591975,null,null,null,0.000224208
0.994927,-0.00124765,null,null,null
0.116846,null,-0.0587749,null,null
0.0528794,null,null,0.121207,null
-0.00591975,null,null,null,0.000224208
0.994927,-0.00124765,null,null,null
0.116846,null,-0.0587749,null,null
0.0528794,null,null,0.121207,null
-0.00591975,null,null,null,0.000224208
0.99488,-0.00290289,null,null,null
0.109685,null,-0.0147651,null,null
0.0953511,null,null,0.179287,null
-0.00219659,null,null,null,-0.0056274
0.994861,-0.0113491,null,null,null
0.153359,null,-0.0904311,null,null
0.076808,null,null,0.16638,null
-0.00132419,null,null,null,0.0071238
0.994929,-0.0119959,null,null,null
0.171221,null,-0.0562073,null,null
0.138797,null,null,0.11064,null
0.00204233,null,null,null,-0.00321926
0.994961,-0.0165064,null,null,null
0.100386,null,-0.0512436,null,null
0.0792743,null,null,0.185916,null
0.000386309,null,null,null,0.00598255
0.994792,-0.0186519,null,null,null
0.120942,null,-0.0820344,null,null
0.071957,null,null,0.226401,null
-0.0037233,null,null,null,-0.000766272
0.994651,-0.0204659,null,null,null
0.102971,null,0.00311417,null,null
0.171344,null,null,0.171201,null
0.0003393,null,null,null,-0.000840317
0.994601,-0.0226129,null,null,null
0.066381,null,0.00139236,null,null
0.112143,null,null,0.127722,null
0.00363164,null,null,null,0.000819793
0.994789,-0.0153609,null,null,null
0.119764,null,0.00538666,null,null
0.260491,null,null,0.100253,null
0.000878669,null,null,null,0.000856987
0.994803,-0.0149985,null,null,null
0.116268,null,-0.10785,null,null
0.208804,null,null,0.152617,null
0.0024051,null,null,null,0.00400705
0.994668,-0.0189004,null,null,null
0.0953275,null,-0.109821,null,null
0.239913,null,null,0.128736,null
-0.000642006,null,null,null,-0.00291742
0.994847,-0.0133414,null,null,null
0.119613,null,-0.122997,null,null
0.286143,null,null,0.139821,null
-0.00315145,null,null,null,0.000786831
0.994742,-0.0147546,null,null,null
0.130307,null,-0.113593,null,null
0.281375,null,null,0.0741352,null
0.00269669,null,null,null,-0.00290888
0.994851,-0.0132567,null,null,null
0.17912,null,-0.0929054,null,null
0.329154,null,null,0.144155,null
-0.00196216,null,null,null,-0.000917938
0.99489,-0.0147095,null,null,null
0.198559,null,-0.0852669,null,null
0.26975,null,null,0.172101,null
-0.00266214,null,null,null,-0.00577941
0.994926,-0.00890285,null,null,null
0.164865,null,-0.0462294,null,null
0.260156,null,null,0.16558,null
-0.00364941,null,null,null,-0.00357649
0.994873,-0.00632162,null,null,null
0.200081,null,-0.0749016,null,null
0.235623,null,null,0.061712,null
-0.0032141,null,null,null,-0.00214831
0.994968,0.000568353,null,null,null
0.244037,null,-0.0499822,null,null
0.17403,null,null,0.120321,null
-0.000733846,null,null,null,-0.000429348
0.994968,0.000568353,null,null,null
0.244037,null,-0.0499822,null,null
0.17403,null,null,0.120321,null
-0.000733846,null,null,null,-0.000429348
0.994953,0.00160606,null,null,null
0.232513,null,-0.0530781,null,null
0.159671,null,null,0.0854926,null
-0.00243683,null,null,null,0.0056921
0.994889,0.0026197,null,null,null
0.180245,null,-0.0273136,null,null
0.14232,null,null,0.134801,null
-0.00412154,null,null,null,0.00157171
0.994994,-0.00206699,null,null,null
0.192612,null,-0.0350987,null,null
0.184175,null,null,0.186564,null
-0.000714811,null,null,null,0.0025586
0.995038,-0.00144985,null,null,null
0.227656,null,-0.034845,null,null
0.211296,null,null,0.145149,null
-0.000426135,null,null,null,-0.00444331
0.995038,-0.00144985,null,null,null
0.227656,null,-0.034845,null,null
0.211296,null,null,0.145149,null
-0.000426135,null,null,null,-0.00444331
0.995038,-0.00144985,null,null,null
0.227656,null,-0.034845,null,null
0.211296,null,null,0.145149,null
-0.000426135,null,null,null,-0.00444331
0.995045,0.000438348,null,null,null
0.262334,null,-0.0701377,null,null
0.209913,null,null,0.123524,null
0.00129853,null,null,null,0.00368595
0.994919,0.00732978,null,null,null
0.210411,null,-0.119621,null,null
0.266387,null,null,0.0907975,null
-0.0026946,null,null,null,0.00434759
0.994919,0.00732978,null,null,null
0.210411,null,-0.119621,null,null
0.266387,null,null,0.0907975,null
-0.0026946,null,null,null,0.00434759
0.994941,0.0103812,null,null,null
0.158591,null,-0.0659559,null,null
0.288712,null,null,0.0507199,null
0.00462581,null,null,null,0.0045845
0.994864,0.00791273,null,null,null
0.176451,null,-0.0837816,null,null
0.232632,null,null,0.0830254,null
0.000633998,null,null,null,0.000970824
0.994885,0.0088584,null,null,null
0.159277,null,-0.110753,null,null
0.224194,null,null,0.077085,null
0.00080963,null,null,null,0.00342154
0.994921,0.00415461,null,null,null
0.20616,null,-0.0785805,null,null
0.178152,null,null,0.0637774,null
0.00558856,null,null,null,0.00523166
0.994929,0.0064058,null,null,null
0.20857,null,-0.110304,null,null
0.13156,null,null,0.129044,null
0.00255529,null,null,null,-7.64832e-05
0.994929,0.0064058,null,null,null
0.20857,null,-0.110304,null,null
0.13156,null,null,0.129044,null
0.00255529,null,null,null,-7.64832e-05
0.994929,0.0064058,null,null,null
0.20857,null,-0.110304,null,null
0.13156,null,null,0.129044,null
0.00255529,null,null,null,-7.64832e-05
0.994812,0.00235516,null,null,null
0.193036,null,-0.0832077,null,null
0.177682,null,null,0.0916147,null
-0.00207374,null,null,null,0.0020855
0.994823,0.00225128,null,null,null
0.246285,null,-0.134935,null,null
0.160695,null,null,0.247571,null
0.00165273,null,null,null,-0.00181433
0.994883,-0.00091382,null,null,null
0.250623,null,-0.0824766,null,null
0.13571,null,null,0.248475,null
5.46371e-06,null,null,null,-0.00503581
0.994939,-0.00277654,null,null,null
0.312984,null,-0.11906,null,null
0.113507,null,null,0.292963,null
-0.00315269,null,null,null,0.000852473
0.995044,-0.0088762,null,null,null
0.310425,null,-0.0948533,null,null
0.143613,null,null,0.327069,null
-0.00560979,null,null,null,0.00252189
0.995044,-0.0088762,null,null,null
0.310425,null,-0.0948533,null,null
0.143613,null,null,0.327069,null
-0.00560979,null,null,null,0.00252189
0.995044,-0.0088762,null,null,null
0.310425,null,-0.0948533,null,null
0.143613,null,null,0.327069,null
-0.00560979,null,null,null,0.00252189
0.995041,-0.00437473,null,null,null
0.289161,null,-0.0264751,null,null
0.0964987,null,null,0.2623,null
9.45875e-05,null,null,null,0.00105447
0.994992,-0.00570225,null,null,null
0.411526,null,-0.0556546,null,null
0.139027,null,null,0.27851,null
0.00208234,null,null,null,-0.000694965
0.994971,-0.00400784,null,null,null
0.375449,null,-0.0860894,null,null
0.148314,null,null,0.244349,null
0.000784346,null,null,null,0.00157153
0.99502,0.000709798,null,null,null
0.373481,null,-0.0834464,null,null
0.13918,null,null,0.24503,null
0.00191282,null,null,null,-0.00153561
0.99502,0.000709798,null,null,null
0.373481,null,-0.0834464,null,null
0.13918,null,null,0.24503,null
0.00191282,null,null,null,-0.00153561
0.994947,0.00418039,null,null,null
0.402765,null,-0.0615933,null,null
0.16961,null,null,0.256808,null
0.000728736,null,null,null,-0.0022545
0.994862,0.000591412,null,null,null
0.350929,null,-0.041861,null,null
0.187303,null,null,0.223284,null
0.000898977,null,null,null,-0.000959294
0.994945,-7.88572e-05,null,null,null
0.309201,null,-0.150948,null,null
0.256125,null,null,0.172258,null
-0.00353045,null,null,null,-0.00265999
0.995059,-0.00404884,null,null,null
0.26984,null,-0.114005,null,null
0.276881,null,null,0.0982836,null
-0.00265456,null,null,null,0.00061171
0.995059,-0.00404884,null,null,null
0.26984,null,-0.114005,null,null
0.276881,null,null,0.0982836,null
-0.00265456,null,null,null,0.00061171
0.995059,-0.00404884,null,null,null
0.26984,null,-0.114005,null,null
0.276881,null,null,0.0982836,null
-0.00265456,null,null,null,0.00061171
0.995003,0.000988353,null,null,null
0.244561,null,-0.117353,null,null
0.263161,null,null,0.103923,null
-0.00393709,null,null,null,0.000120126
0.994918,-0.00290562,null,null,null
0.279799,null,-0.063805,null,null
0.2915,null,null,0.0735973,null
-0.00456411,null,null,null,-0.000731079
0.994918,-0.00290562,null,null,null
0.279799,null,-0.063805,null,null
0.2915,null,null,0.0735973,null
