ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.977705,-0.011264,null,null,null
0.165326,null,-0.10258,null,null
0.0134891,null,null,0.0673891,null
0.00273811,null,null,null,-0.00042198
0.977705,-0.011264,null,null,null
0.165326,null,-0.10258,null,null
0.0134891,null,null,0.0673891,null
0.00273811,null,null,null,-0.00042198
0.970869,-0.0122381,null,null,null
0.174704,null,-0.0468869,null,null
0.00777798,null,null,0.0516078,null
0.00189237,null,null,null,0.00117454
0.971885,-0.00157488,null,null,null
0.229657,null,-0.0758414,null,null
-0.0059994,null,null,0.024305,null
0.00672344,null,null,null,0.00796711
0.973729,-0.00301315,null,null,null
0.211957,null,-0.0937635,null,null
-0.0962674,null,null,0.102329,null
0.00151306,null,null,null,0.00273076
0.973729,-0.00301315,null,null,null
0.211957,null,-0.0937635,null,null
-0.0962674,null,null,0.102329,null
0.00151306,null,null,null,0.00273076
0.970446,-0.00215797,null,null,null
0.256496,null,-0.0281049,null,null
-0.106609,null,null,0.0279103,null
0.00193275,null,null,null,0.00600493
0.968468,-0.0025692,null,null,null
0.241819,null,0.0505155,null,null
-0.0860583,null,null,0.0451643,null
0.00498799,null,null,null,-0.00187977
0.970136,-0.00621453,null,null,null
0.141086,null,0.0669562,null,null
-0.0855738,null,null,0.00421833,null
-0.00733717,null,null,null,0.000884465
0.970136,-0.00621453,null,null,null
0.141086,null,0.0669562,null,null
-0.0855738,null,null,0.00421833,null
-0.00733717,null,null,null,0.000884465
0.969106,-0.000848646,null,null,null
0.0663533,null,0.113132,null,null
-0.123066,null,null,-0.036238,null
0.000441321,null,null,null,-0.00207364
0.973797,-0.00107327,null,null,null
0.104356,null,0.150312,null,null
-0.0709695,null,null,-0.084727,null
0.00166394,null,null,null,0.00233206
0.971009,0.00110773,null,null,null
0.1781,null,0.169786,null,null
-0.034114,null,null,-0.024675,null
-0.00399902,null,null,null,-0.00168496
0.971009,0.00110773,null,null,null
0.1781,null,0.169786,null,null
-0.034114,null,null,-0.024675,null
-0.00399902,null,null,null,-0.00168496
0.971009,0.00110773,null,null,null
0.1781,null,0.169786,null,null
-0.034114,null,null,-0.024675,null
-0.00399902,null,null,null,-0.00168496
0.969511,0.00132581,null,null,null
0.187789,null,0.177254,null,null
-0.041164,null,null,-0.0757524,null
-0.00159249,null,null,null,-0.00211879
0.964905,-0.00588771,null,null,null
0.114452,null,0.176613,null,null
-0.0114152,null,null,-0.0959984,null
-0.00379226,null,null,null,0.00165782
0.964905,-0.00588771,null,null,null
0.114452,null,0.176613,null,null
-0.0114152,null,null,-0.0959984,null
-0.00379226,null,null,null,0.00165782
0.964905,-0.00588771,null,null,null
0.114452,null,0.176613,null,null
-0.0114152,null,null,-0.0959984,null
-0.00379226,null,null,null,0.00165782
0.964905,-0.00588771,null,null,null
0.114452,null,0.176613,null,null
-0.0114152,null,null,-0.0959984,null
-0.00379226,null,null,null,0.00165782
0.964905,-0.00588771,null,null,null
0.114452,null,0.176613,null,null
-0.0114152,null,null,-0.0959984,null
-0.00379226,null,null,null,0.00165782
0.965129,-0.00315964,null,null,null
0.12002,null,0.077243,null,null
-0.0359235,null,null,-0.108773,null
-0.00161305,null,null,null,0.000561026
0.966237,-0.00822717,null,null,null
0.185534,null,0.10416,null,null
-0.0303029,null,null,-0.0651606,null
0.00511639,null,null,null,0.00514526
0.97109,-0.0118438,null,null,null
0.113106,null,0.139442,null,null
-0.00649391,null,null,-0.116348,null
0.00127044,null,null,null,0.0041458
0.968371,-0.00679039,null,null,null
0.145827,null,0.118445,null,null
-0.0120575,null,null,0.00627365,null
0.000833286,null,null,null,-0.000177364
0.967045,-0.0119286,null,null,null
0.18033,null,0.132681,null,null
-0.039512,null,null,0.0356996,null
0.00638101,null,null,null,0.00023368
0.96498,-0.0132844,null,null,null
0.0960141,null,0.158076,null,null
-0.0287778,null,null,0.00898305,null
-0.00101415,null,null,null,0.00079117
0.964386,-0.0112754,null,null,null
0.148675,null,0.181335,null,null
-0.038563,null,null,-0.0357229,null
-0.00371195,null,null,null,0.00110001
0.959945,-0.00813738,null,null,null
0.24074,null,0.0269769,null,null
-0.026457,null,null,-0.0330315,null
-0.000552795,null,null,null,-0.00250537
0.966344,-0.00698744,null,null,null
0.11656,null,0.00201695,null,null
-0.0334388,null,null,0.0565278,null
-0.00340405,null,null,null,-0.00248015
0.966344,-0.00698744,null,null,null
0.11656,null,0.00201695,null,null
-0.0334388,null,null,0.0565278,null
-0.00340405,null,null,null,-0.00248015
0.967769,0.00341068,null,null,null
0.0791219,null,0.0689175,null,null
0.00586274,null,null,-0.0501692,null
0.00298618,null,null,null,0.00391398
0.967769,0.00341068,null,null,null
0.0791219,null,0.0689175,null,null
0.00586274,null,null,-0.0501692,null
0.00298618,null,null,null,0.00391398
0.972912,0.00538095,null,null,null
0.128206,null,0.084692,null,null
-0.0324001,null,null,0.0303477,null
0.00376434,null,null,null,-0.000660674
0.964867,0.00248918,null,null,null
0.166564,null,0.102387,null,null
0.0808678,null,null,-0.0525969,null
-0.00173564,null,null,null,-0.0013704
0.964867,0.00248918,null,null,null
0.166564,null,0.102387,null,null
0.0808678,null,null,-0.0525969,null
-0.00173564,null,null,null,-0.0013704
0.964867,0.00248918,null,null,null
0.166564,null,0.102387,null,null
0.0808678,null,null,-0.0525969,null
-0.00173564,null,null,null,-0.0013704
0.96823,0.0129674,null,null,null
0.230183,null,0.119779,null,null
0.0156664,null,null,-0.0929279,null
-0.00169572,null,null,null,-0.0018787
0.96823,0.0129674,null,null,null
0.230183,null,0.119779,null,null
0.0156664,null,null,-0.0929279,null
-0.00169572,null,null,null,-0.0018787
0.959379,0.00940085,null,null,null
0.192048,null,0.163098,null,null
0.0146995,null,null,-0.130607,null
0.000647071,null,null,null,-0.00179682
0.960318,0.00856604,null,null,null
0.164199,null,0.103482,null,null
0.0345748,null,null,-0.0752694,null
-0.00168293,null,null,null,-0.00210631
0.963888,0.00928995,null,null,null
0.143604,null,0.0968909,null,null
0.0183354,null,null,-0.0642066,null
0.00383473,null,null,null,0.00505303
0.963888,0.00928995,null,null,null
0.143604,null,0.0968909,null,null
0.0183354,null,null,-0.0642066,null
0.00383473,null,null,null,0.00505303
0.968946,0.00912143,null,null,null
0.212096,null,0.129456,null,null
-0.0503547,null,null,-0.0664485,null
0.00060379,null,null,null,0.00173245
0.96607,0.00661123,null,null,null
0.208835,null,0.126015,null,null
-0.02112,null,null,-0.050528,null
0.00106608,null,null,null,0.00108802
0.96176,0.00366967,null,null,null
0.157431,null,0.140144,null,null
-0.027899,null,null,-0.0157925,null
0.000791785,null,null,null,0.0038267
0.96176,0.00366967,null,null,null
0.157431,null,0.140144,null,null
-0.027899,null,null,-0.0157925,null
0.000791785,null,null,null,0.0038267
0.960199,0.0055135,null,null,null
0.159855,null,0.0725644,null,null
-0.00999704,null,null,0.0323895,null
-0.00126325,null,null,null,-0.00074835
0.966299,0.00249697,null,null,null
0.121413,null,0.15333,null,null
0.0413004,null,null,-0.0648625,null
-0.00307454,null,null,null,-0.00749196
0.971275,0.00311422,null,null,null
0.119453,null,0.201577,null,null
0.0579374,null,null,-0.044053,null
-0.0013323,null,null,null,-0.000539971
0.970761,0.0105799,null,null,null
0.12815,null,0.217674,null,null
0.00416056,null,null,0.102091,null
0.00351198,null,null,null,0.00140146
0.978124,0.00731115,null,null,null
0.146475,null,0.149506,null,null
-0.0214177,null,null,0.0923708,null
-0.0012061,null,null,null,0.00116839
0.97413,0.00931786,null,null,null
0.10062,null,0.225835,null,null
-0.0355775,null,null,0.161539,null
-0.000222275,null,null,null,0.00185159
0.968904,0.00838432,null,null,null
0.04986,null,0.203316,null,null
-0.0972629,null,null,0.0640063,null
-0.00349918,null,null,null,0.00166694
0.965756,0.00836182,null,null,null
0.0200969,null,0.145102,null,null
-0.0155657,null,null,0.0370393,null
0.00706021,null,null,null,0.000212104
0.965756,0.00836182,null,null,null
0.0200969,null,0.145102,null,null
-0.0155657,null,null,0.0370393,null
0.00706021,null,null,null,0.000212104
0.968989,0.00752379,null,null,null
0.029807,null,0.0751944,null,null
-0.0535217,null,null,0.0050872,null
0.00741905,null,null,null,0.00191968
0.968989,0.00752379,null,null,null
0.029807,null,0.0751944,null,null
-0.0535217,null,null,0.0050872,null
0.00741905,null,null,null,0.00191968
0.973849,0.00826153,null,null,null
0.0913421,null,0.235524,null,null
0.0556186,null,null,0.0755857,null
-0.00261553,null,null,null,-0.00114582
0.967692,0.00961973,null,null,null
0.00718154,null,0.229919,null,null
-0.0936015,null,null,0.0377995,null
0.00017723,null,null,null,0.000396591
0.967692,0.00961973,null,null,null
0.00718154,null,0.229919,null,null
-0.0936015,null,null,0.0377995,null
0.00017723,null,null,null,0.000396591
0.966834,0.0103295,null,null,null
0.0163695,null,0.123827,null,null
-0.0164109,null,null,0.0156315,null
-9.46445e-05,null,null,null,-0.00243971
0.966834,0.0103295,null,null,null
0.0163695,null,0.123827,null,null
-0.0164109,null,null,0.0156315,null
-9.46445e-05,null,null,null,-0.00243971
0.965442,0.00636616,null,null,null
-0.0551324,null,0.103538,null,null
-0.0825856,null,null,-0.0406019,null
0.000200275,null,null,null,0.0012422
0.96518,0.00713126,null,null,null
0.00935656,null,0.142448,null,null
-0.0662924,null,null,-0.00966732,null
-0.00176661,null,null,null,-0.00363357
0.964196,0.0049606,null,null,null
0.013726,null,0.183155,null,null
-0.0488507,null,null,-0.0627489,null
-0.00482977,null,null,null,0.000699371
0.964196,0.0049606,null,null,null
0.013726,null,0.183155,null,null
-0.0488507,null,null,-0.0627489,null
-0.00482977,null,null,null,0.000699371
0.964196,0.0049606,null,null,null
0.013726,null,0.183155,null,null
-0.0488507,null,null,-0.0627489,null
-0.00482977,null,null,null,0.000699371
0.968045,0.00773231,null,null,null
-0.0139114,null,0.169978,null,null
-0.0696416,null,null,-0.0404407,null
0.00161874,null,null,null,-0.00146874
0.97248,0.00912258,null,null,null
0.0453071,null,0.192644,null,null
-0.0619194,null,null,-0.0698899,null
0.00329534,null,null,null,-0.00283254
0.969008,0.0108222,null,null,null
0.0683709,null,0.231294,null,null
0.0327428,null,null,-0.0115821,null
0.00316759,null,null,null,-0.00595454
0.969876,0.0131921,null,null,null
0.102741,null,0.19364,null,null
-0.0283684,null,null,-0.0861735,null
0.00536327,null,null,null,0.00074501
0.969876,0.0131921,null,null,null
0.102741,null,0.19364,null,null
-0.0283684,null,null,-0.0861735,null
0.00536327,null,null,null,0.00074501
0.968261,0.018828,null,null,null
0.0668904,null,0.229239,null,null
-0.0567425,null,null,-0.00552614,null
-0.000488794,null,null,null,0.00191159
0.968318,0.0204807,null,null,null
0.0157574,null,0.195201,null,null
0.0131011,null,null,0.00475546,null
0.00121705,null,null,null,-0.00237768
0.970539,0.0176205,null,null,null
0.0165305,null,0.192646,null,null
-0.0371919,null,null,-0.0211806,null
0.00120944,null,null,null,0.0024903
0.971093,0.0109713,null,null,null
-0.0213692,null,0.0990942,null,null
-0.068567,null,null,0.0823229,null
-0.00193827,null,null,null,0.00843038
0.968471,0.00807136,null,null,null
0.026131,null,0.180475,null,null
-0.0338631,null,null,0.068983,null
-0.00211663,null,null,null,0.00354689
0.96695,0.00819479,null,null,null
-0.0075226,null,0.214507,null,null
-0.0994957,null,null,0.133,null
-0.00329955,null,null,null,0.00451803
0.96695,0.00819479,null,null,null
-0.0075226,null,0.214507,null,null
-0.0994957,null,null,0.133,null
-0.00329955,null,null,null,0.00451803
0.969015,0.00902755,null,null,null
0.0354004,null,0.252616,null,null
-0.0466413,null,null,0.160689,null
-0.00237248,null,null,null,-0.000221251
0.964333,0.0121987,null,null,null
0.0958299,null,0.1729,null,null
-0.0169543,null,null,0.0832601,null
0.00480763,null,null,null,-0.000804412
0.965525,0.0105092,null,null,null
0.0371256,null,0.173058,null,null
-0.0416085,null,null,0.078828,null
0.00205646,null,null,null,0.00294592
0.968912,0.00989222,null,null,null
0.0051055,null,0.255359,null,null
0.0561734,null,null,0.0906525,null
0.00144495,null,null,null,-0.00411815
0.968912,0.00989222,null,null,null
0.0051055,null,0.255359,null,null
0.0561734,null,null,0.0906525,null
0.00144495,null,null,null,-0.00411815
0.968912,0.00989222,null,null,null
0.0051055,null,0.255359,null,null
0.0561734,null,null,0.0906525,null
0.00144495,null,null,null,-0.00411815
0.968912,0.00989222,null,null,null
0.0051055,null,0.255359,null,null
0.0561734,null,null,0.0906525,null
0.00144495,null,null,null,-0.00411815
0.970178,0.0128241,null,null,null
0.0277368,null,0.235841,null,null
0.0482107,null,null,0.135434,null
0.0039348,null,null,null,-0.00390582
0.972125,0.00999964,null,null,null
0.0355507,null,0.287014,null,null
-0.00186032,null,null,0.142279,null
-0.00152961,null,null,null,-0.00361063
0.968132,0.00668945,null,null,null
0.04889,null,0.236528,null,null
0.0479845,null,null,0.208902,null
0.000222341,null,null,null,-0.00247115
0.967716,0.00670613,null,null,null
0.077812,null,0.275354,null,null
0.0368074,null,null,0.173446,null
-0.000119311,null,null,null,-0.00180885
0.966334,0.0093736,null,null,null
0.0694571,null,0.231747,null,null
0.0441666,null,null,0.157144,null
0.000946304,null,null,null,-0.000500225
0.96653,0.0021643,null,null,null
0.0312088,null,0.259884,null,null
0.0712056,null,null,0.162891,null
-0.00130995,null,null,null,-0.00303669
0.963731,0.00446214,null,null,null
0.0551829,null,0.303705,null,null
0.0252866,null,null,0.076022,null
0.00495217,null,null,null,-0.0012961
0.960958,-0.0013089,null,null,null
0.0276739,null,0.290891,null,null
0.00967911,null,null,0.0714571,null
0.00028053,null,null,null,0.00133356
0.961024,0.00174871,null,null,null
0.00247637,null,0.288822,null,null
-0.0606739,null,null,0.106359,null
-0.0035373,null,null,null,-0.00328805
0.961739,4.22999e-06,null,null,null
-0.0429536,null,0.283473,null,null
-0.0120984,null,null,0.0787267,null
0.00685079,null,null,null,-0.00107109
0.961739,4.22999e-06,null,null,null
-0.0429536,null,0.283473,null,null
-0.0120984,null,null,0.0787267,null
0.00685079,null,null,null,-0.00107109
0.961739,4.22999e-06,null,null,null
-0.0429536,null,0.283473,null,null
-0.0120984,null,null,0.0787267,null
0.00685079,null,null,null,-0.00107109
0.961739,4.22999e-06,null,null,null
-0.0429536,null,0.283473,null,null
-0.0120984,null,null,0.0787267,null
0.00685079,null,null,null,-0.00107109
0.959873,0.00305152,null,null,null
-0.0795903,null,0.205514,null,null
-0.0469146,null,null,0.116171,null
0.00352222,null,null,null,-0.0047743
0.965925,0.00414605,null,null,null
-0.0477906,null,0.214949,null,null
-0.0167218,null,null,0.155743,null
0.00728291,null,null,null,0.00141776
0.965925,0.00414605,null,null,null
-0.0477906,null,0.214949,null,null
-0.0167218,null,null,0.155743,null
0.00728291,null,null,null,0.00141776
0.968934,0.0030191,null,null,null
-0.060773,null,0.211473,null,null
-0.0159829,null,null,0.183484,null
0.00211479,null,null,null,0.000642049
0.96455,0.00461089,null,null,null
-0.0281286,null,0.235959,null,null
-0.019975,null,null,0.222186,null
0.00199565,null,null,null,-0.00814614
0.964854,0.00407132,null,null,null
-0.0329914,null,0.296024,null,null
-0.0103044,null,null,0.180164,null
0.00532531,null,null,null,-0.000774375
0.964256,0.00804798,null,null,null
0.0618666,null,0.217376,null,null
-0.064217,null,null,0.134763,null
-0.00145163,null,null,null,0.00138026
0.964256,0.00804798,null,null,null
0.0618666,null,0.217376,null,null
-0.064217,null,null,0.134763,null
-0.00145163,null,null,null,0.00138026
0.964256,0.00804798,null,null,null
0.0618666,null,0.217376,null,null
-0.064217,null,null,0.134763,null
-0.00145163,null,null,null,0.00138026
0.965445,0.00838611,null,null,null
0.0955604,null,0.250664,null,null
-0.0581976,null,null,0.104879,null
0.00341725,null,null,null,0.00675627
0.965445,0.00838611,null,null,null
0.0955604,null,0.250664,null,null
-0.0581976,null,null,0.104879,null
0.00341725,null,null,null,0.00675627
0.96562,0.00363642,null,null,null
0.179941,null,0.272555,null,null
-0.0355026,null,null,0.12836,null
-0.00158174,null,null,null,-0.000805839
0.96562,0.00363642,null,null,null
0.179941,null,0.272555,null,null
-0.0355026,null,null,0.12836,null
-0.00158174,null,null,null,-0.000805839
0.963809,0.00551363,null,null,null
0.275481,null,0.318889,null,null
-0.0197923,null,null,0.0706226,null
0.00932517,null,null,null,0.00757659
0.96606,0.0113221,null,null,null
0.138684,null,0.44649,null,null
-0.0509223,null,null,0.0334605,null
0.00383939,null,null,null,0.000791841
0.96606,0.0113221,null,null,null
0.138684,null,0.44649,null,null
-0.0509223,null,null,0.0334605,null
0.00383939,null,null,null,0.000791841
0.971671,0.0162106,null,null,null
0.0837525,null,0.341122,null,null
-0.036225,null,null,-0.0193151,null
0.00145122,null,null,null,-0.000431539
0.968745,0.011549,null,null,null
0.156243,null,0.275324,null,null
0.0420201,null,null,0.0615406,null
-0.000493714,null,null,null,-0.0041938
0.966152,0.0185408,null,null,null
0.155108,null,0.334076,null,null
-0.0203219,null,null,0.0357676,null
-0.0026169,null,null,null,0.00285751
0.972541,0.0149795,null,null,null
0.184414,null,0.357874,null,null
0.0333234,null,null,0.075252,null
-0.0060094,null,null,null,-0.000824871
0.972541,0.0149795,null,null,null
0.184414,null,0.357874,null,null
0.0333234,null,null,0.075252,null
-0.0060094,null,null,null,-0.000824871
0.960545,0.0182639,null,null,null
0.149001,null,0.258043,null,null
-0.0108492,null,null,0.0171164,null
0.00059983,null,null,null,0.000519521
0.960545,0.0182639,null,null,null
0.149001,null,0.258043,null,null
-0.0108492,null,null,0.0171164,null
0.00059983,null,null,null,0.000519521
0.960631,0.0122654,null,null,null
0.174365,null,0.223694,null,null
0.07756,null,null,0.0601314,null
-0.000761051,null,null,null,0.00550546
0.964853,0.0123335,null,null,null
0.257415,null,0.141918,null,null
0.051036,null,null,-0.0449335,null
0.0059203,null,null,null,-0.00403142
0.962949,0.0200341,null,null,null
0.185261,null,0.158194,null,null
0.0967993,null,null,-0.03144,null
0.000228866,null,null,null,0.00129945
0.968545,0.0129801,null,null,null
0.183734,null,0.0703124,null,null
0.129711,null,null,-0.0435391,null
-0.00341794,null,null,null,-0.00159491
0.965862,0.0122409,null,null,null
0.236544,null,0.144441,null,null
0.189864,null,null,-0.0305598,null
-0.00627534,null,null,null,0.00884925
0.969455,0.00734056,null,null,null
0.1643,null,0.107668,null,null
0.215145,null,null,-0.0124555,null
-0.00232795,null,null,null,0.000123871
0.97151,0.00616648,null,null,null
0.225964,null,0.0643355,null,null
0.238286,null,null,0.0377151,null
-0.00453731,null,null,null,-0.00123309
0.97137,-0.00048786,null,null,null
0.189751,null,0.0768743,null,null
0.2411,null,null,0.0200536,null
-0.00130068,null,null,null,0.00681841
0.971352,-0.00217239,null,null,null
0.216109,null,0.0999576,null,null
0.254549,null,null,0.0480532,null
0.000752265,null,null,null,0.0031813
0.975097,0.000218267,null,null,null
0.236813,null,0.0869486,null,null
0.310588,null,null,-0.040885,null
-0.00132642,null,null,null,0.00142662
0.975097,0.000218267,null,null,null
0.236813,null,0.0869486,null,null
0.310588,null,null,-0.040885,null
-0.00132642,null,null,null,0.00142662
0.967292,-0.00103595,null,null,null
0.229431,null,0.106742,null,null
0.252526,null,null,-0.0118856,null
-0.00818551,null,null,null,0.00610441
0.970951,-0.00483367,null,null,null
0.203081,null,0.150744,null,null
0.270675,null,null,0.0918631,null
-0.0082833,null,null,null,0.0063623
0.968695,-0.00486125,null,null,null
0.22764,null,0.233806,null,null
0.216635,null,null,0.104032,null
0.000126286,null,null,null,0.00202524
0.968695,-0.00486125,null,null,null
0.22764,null,0.233806,null,null
0.216635,null,null,0.104032,null
0.000126286,null,null,null,0.00202524
0.965263,-0.00639234,null,null,null
0.127543,null,0.167249,null,null
0.203525,null,null,0.0954075,null
-0.00203264,null,null,null,0.00422943
0.968082,-0.00804984,null,null,null
0.180469,null,0.214346,null,null
0.219579,null,null,0.0720855,null
0.00671883,null,null,null,0.00669136
0.965284,-0.0117798,null,null,null
0.237431,null,0.200185,null,null
0.161828,null,null,0.0737452,null
0.00363964,null,null,null,-0.000621949
0.965165,-0.012074,null,null,null
0.232826,null,0.189403,null,null
0.109551,null,null,0.179858,null
-0.000658045,null,null,null,0.0134874
0.964944,-0.00534279,null,null,null
0.216599,null,0.286324,null,null
0.0927942,null,null,0.0663601,null
0.0026047,null,null,null,0.0036814
0.964675,-0.00432444,null,null,null
0.197611,null,0.178556,null,null
0.100709,null,null,0.031539,null
-0.00798165,null,null,null,0.00576564
0.963415,-0.00170112,null,null,null
0.16285,null,0.255056,null,null
0.0349359,null,null,0.0189302,null
-0.00156614,null,null,null,0.000559001
0.963415,-0.00170112,null,null,null
0.16285,null,0.255056,null,null
0.0349359,null,null,0.0189302,null
-0.00156614,null,null,null,0.000559001
0.963415,-0.00170112,null,null,null
0.16285,null,0.255056,null,null
0.0349359,null,null,0.0189302,null
-0.00156614,null,null,null,0.000559001
0.967074,0.0017126,null,null,null
0.121838,null,0.247795,null,null
0.105686,null,null,0.0877116,null
0.00526896,null,null,null,-0.00239729
0.964264,0.000524278,null,null,null
0.10332,null,0.264726,null,null
0.134437,null,null,0.0390574,null
0.00236834,null,null,null,0.00875117
0.963591,-0.00582534,null,null,null
0.104691,null,0.295283,null,null
0.0945221,null,null,0.0481371,null
0.00467975,null,null,null,0.00136971
0.963591,-0.00582534,null,null,null
0.104691,null,0.295283,null,null
0.0945221,null,null,0.0481371,null
0.00467975,null,null,null,0.00136971
0.964709,0.00392538,null,null,null
0.0829546,null,0.287041,null,null
0.124281,null,null,0.109475,null
0.00430279,null,null,null,-0.00661018
0.970645,-0.00722358,null,null,null
0.13365,null,0.267011,null,null
0.123503,null,null,0.15504,null
0.000146285,null,null,null,-0.000339706
0.970645,-0.00722358,null,null,null
0.13365,null,0.267011,null,null
0.123503,null,null,0.15504,null
0.000146285,null,null,null,-0.000339706
0.963185,-0.00332575,null,null,null
0.144064,null,0.292982,null,null
0.142909,null,null,0.0839936,null
0.00439844,null,null,null,-0.00423625
0.970707,-0.00365587,null,null,null
0.0273706,null,0.269461,null,null
0.16121,null,null,0.078332,null
-0.000558661,null,null,null,-0.00729447
0.971106,-0.00209819,null,null,null
0.0621615,null,0.251601,null,null
0.154465,null,null,0.0880161,null
-0.00439228,null,null,null,-0.00586249
0.971106,-0.00209819,null,null,null
0.0621615,null,0.251601,null,null
0.154465,null,null,0.0880161,null
-0.00439228,null,null,null,-0.00586249
0.967841,0.00404065,null,null,null
0.104382,null,0.277413,null,null
0.093574,null,null,0.0751165,null
-0.00571685,null,null,null,0.00554905
0.967841,0.00404065,null,null,null
0.104382,null,0.277413,null,null
0.093574,null,null,0.0751165,null
-0.00571685,null,null,null,0.00554905
0.967841,0.00404065,null,null,null
0.104382,null,0.277413,null,null
0.093574,null,null,0.0751165,null
-0.00571685,null,null,null,0.00554905
0.967841,0.00404065,null,null,null
0.104382,null,0.277413,null,null
0.093574,null,null,0.0751165,null
-0.00571685,null,null,null,0.00554905
0.970903,0.00863391,null,null,null
0.0335333,null,0.22579,null,null
0.104135,null,null,0.0258477,null
-0.00459879,null,null,null,0.000522732
0.970673,0.00454221,null,null,null
0.0849425,null,0.304165,null,null
0.14825,null,null,0.115337,null
-0.000296144,null,null,null,-0.00317164
0.969835,0.00114943,null,null,null
0.135445,null,0.214205,null,null
0.103255,null,null,0.103741,null
-0.00180739,null,null,null,-0.0021543
0.966793,-0.00352468,null,null,null
0.11614,null,0.240284,null,null
0.0492441,null,null,-0.00554928,null
4.31156e-05,null,null,null,0.00302235
0.966793,-0.00352468,null,null,null
0.11614,null,0.240284,null,null
0.0492441,null,null,-0.00554928,null
4.31156e-05,null,null,null,0.00302235
0.965771,-0.000545434,null,null,null
0.0202164,null,0.281763,null,null
0.126422,null,null,0.128403,null
-0.00370065,null,null,null,0.00548358
0.965771,-0.000545434,null,null,null
0.0202164,null,0.281763,null,null
0.126422,null,null,0.128403,null
-0.00370065,null,null,null,0.00548358
0.960466,-0.00135088,null,null,null
-0.0468143,null,0.323939,null,null
0.1852,null,null,0.0526229,null
0.00306929,null,null,null,0.00425375
0.965641,-0.00166375,null,null,null
-0.101747,null,0.312962,null,null
0.198736,null,null,0.0227774,null
0.00188249,null,null,null,-0.00477211
0.965641,-0.00166375,null,null,null
-0.101747,null,0.312962,null,null
0.198736,null,null,0.0227774,null
0.00188249,null,null,null,-0.00477211
0.96264,0.000526255,null,null,null
-0.0548059,null,0.27349,null,null
0.156749,null,null,0.0707861,null
-0.0023802,null,null,null,-0.00176671
0.96264,0.000526255,null,null,null
-0.0548059,null,0.27349,null,null
0.156749,null,null,0.0707861,null
-0.0023802,null,null,null,-0.00176671
0.96422,0.00321745,null,null,null
-0.0381436,null,0.206596,null,null
0.133389,null,null,0.0190885,null
0.00231645,null,null,null,0.000389584
0.964604,0.00604044,null,null,null
-0.0595666,null,0.232785,null,null
0.17566,null,null,0.0529012,null
-0.0042142,null,null,null,-0.00103394
0.962522,0.0094327,null,null,null
-0.133733,null,0.359655,null,null
0.118432,null,null,0.0483538,null
0.00238818,null,null,null,0.000460715
0.962522,0.0094327,null,null,null
-0.133733,null,0.359655,null,null
0.118432,null,null,0.0483538,null
0.00238818,null,null,null,0.000460715
0.966117,0.00782182,null,null,null
-0.0645336,null,0.326714,null,null
0.131048,null,null,0.0225925,null
0.000840418,null,null,null,0.00565555
0.964961,0.00151232,null,null,null
-0.00069778,null,0.292619,null,null
0.204808,null,null,-0.00908689,null
0.00286226,null,null,null,0.00163728
0.964961,0.00151232,null,null,null
-0.00069778,null,0.292619,null,null
0.204808,null,null,-0.00908689,null
0.00286226,null,null,null,0.00163728
0.965854,0.00528604,null,null,null
0.0354737,null,0.342976,null,null
0.19175,null,null,-0.0113275,null
-0.000870031,null,null,null,0.00289072
0.970725,-0.00334441,null,null,null
0.197087,null,0.423401,null,null
0.185086,null,null,-0.0629171,null
0.000970395,null,null,null,0.00058395
0.970725,-0.00334441,null,null,null
0.197087,null,0.423401,null,null
0.185086,null,null,-0.0629171,null
0.000970395,null,null,null,0.00058395
0.966384,-0.00185915,null,null,null
0.149067,null,0.420679,null,null
0.127006,null,null,-0.06402,null
-0.00312115,null,null,null,0.004959
0.965705,-0.00310494,null,null,null
0.151424,null,0.310026,null,null
0.168654,null,null,-0.04798,null
0.0019801,null,null,null,-0.000375314
0.965705,-0.00310494,null,null,null
0.151424,null,0.310026,null,null
0.168654,null,null,-0.04798,null
0.0019801,null,null,null,-0.000375314
0.965705,-0.00310494,null,null,null
0.151424,null,0.310026,null,null
0.168654,null,null,-0.04798,null
0.0019801,null,null,null,-0.000375314
0.969897,-0.00618565,null,null,null
0.173609,null,0.366499,null,null
0.133611,null,null,-0.0896798,null
0.00214287,null,null,null,0.00174724
0.966366,-0.00422518,null,null,null
0.164437,null,0.312261,null,null
0.0465238,null,null,-0.065841,null
-0.000894742,null,null,null,0.00123679
0.966366,-0.00422518,null,null,null
0.164437,null,0.312261,null,null
0.0465238,null,null,-0.065841,null
-0.000894742,null,null,null,0.00123679
0.970115,-0.00179325,null,null,null
0.148061,null,0.365491,null,null
0.12575,null,null,-0.102317,null
0.000182858,null,null,null,0.00303839
0.976214,0.000879705,null,null,null
0.177037,null,0.476562,null,null
0.0580235,null,null,-0.110848,null
0.00585334,null,null,null,-0.0032602
0.976214,0.000879705,null,null,null
0.177037,null,0.476562,null,null
0.0580235,null,null,-0.110848,null
0.00585334,null,null,null,-0.0032602
0.97301,-0.000306404,null,null,null
0.142597,null,0.44831,null,null
-0.00277378,null,null,-0.0742844,null
-0.00113308,null,null,null,-0.00112376
0.97301,-0.000306404,null,null,null
0.142597,null,0.44831,null,null
-0.00277378,null,null,-0.0742844,null
-0.00113308,null,null,null,-0.00112376
0.97301,-0.000306404,null,null,null
