t,cg_iters
7162,6364
7163,6362
7164,6427
7165,6338
7166,6431
7167,6437
7168,6469
7169,6572
7170,6490
7171,6445
7172,6550
7173,6587
7174,6473
7175,6502
7176,6507
7177,6489
7178,6663
7179,6547
7180,6527
7181,6495
7182,6501
7183,6450
7184,6477
7185,6373
7186,6387
7187,6347
7188,6380
7189,6386
7190,6399
7191,6424
7192,6507
7193,6463
7194,6500
7195,6505
7196,6560
7197,6488
7198,6525
7199,6423
7200,6416
7201,6389
7202,6449
7203,6457
7204,6604
7205,6522
7206,6614
7207,6499
7208,6534
7209,6546
7210,6591
7211,6525
7212,6617
7213,6483
7214,6578
7215,6531
7216,6641
7217,6590
7218,6549
7219,6492
7220,6633
7221,6644
7222,6543
7223,6355
7224,6447
7225,6445
7226,6439
7227,6538
7228,6478
7229,6398
7230,6404
7231,6496
7232,6419
7233,6611
7234,6636
7235,6514
7236,6525
7237,6512
7238,6482
7239,6519
7240,6518
7241,6509
7242,6437
7243,6439
7244,6542
7245,6531
7246,6560
7247,6483
7248,6454
7249,6459
7250,6443
7251,6413
7252,6488
7253,6506
7254,6530
7255,6573
7256,6478
7257,6546
7258,6499
7259,6501
7260,6566
7261,6358
7262,6434
7263,6428
7264,6435
7265,6438
7266,6488
7267,6500
7268,6487
7269,6487
7270,6456
7271,6493
7272,6473
7273,6545
7274,6506
7275,6499
7276,6493
7277,6429
7278,6476
7279,6467
7280,6496
7281,6525
7282,6502
7283,6509
7284,6476
7285,6482
7286,6368
7287,6414
7288,6504
7289,6570
7290,6503
7291,6451
7292,6422
7293,6372
7294,6382
7295,6423
7296,6451
7297,6396
7298,6426
7299,6459
7300,6391
7301,6439
7302,6330
7303,6421
7304,6416
7305,6383
7306,6431
7307,6541
7308,6460
7309,6399
7310,6403
7311,6413
7312,6418
7313,6476
7314,6355
7315,6486
7316,6493
7317,6504
7318,6642
7319,6491
7320,6538
7321,6571
7322,6416
7323,6515
7324,6514
7325,6463
7326,6454
7327,6488
7328,6470
7329,6481
7330,6491
7331,6519
7332,6555
7333,6553
7334,6501
7335,6511
7336,6509
7337,6603
7338,6542
7339,6544
7340,6449
7341,6403
7342,6432
7343,6394
7344,6414
7345,6338
7346,6433
7347,6569
7348,6446
7349,6427
7350,6653
7351,6541
7352,6547
7353,6467
7354,6576
7355,6514
7356,6418
7357,6458
7358,6469
7359,6504
7360,6501
7361,6448
7362,6471
7363,6392
7364,6281
7365,6432
7366,6437
7367,6494
7368,6476
7369,6608
7370,6531
7371,6491
7372,6454
7373,6570
7374,6464
7375,6403
7376,6460
7377,6538
7378,6520
7379,6472
7380,6382
7381,6374
7382,6376
7383,6390
7384,6484
7385,6454
7386,6503
7387,6530
7388,6495
7389,6468
7390,6414
7391,6477
7392,6558
7393,6478
7394,6525
7395,6380
7396,6445
7397,6449
7398,6442
7399,6479
7400,6555
7401,6474
7402,6604
7403,6585
7404,6485
7405,6478
7406,6459
7407,6423
7408,6562
7409,6465
7410,6505
7411,6562
7412,6444
7413,6453
7414,6434
7415,6482
7416,6504
7417,6509
7418,6556
7419,6496
7420,6490
7421,6484
7422,6485
7423,6539
7424,6610
7425,6535
7426,6582
7427,6576
7428,6441
7429,6602
7430,6526
7431,6499
7432,6444
7433,6524
7434,6444
7435,6583
7436,6457
7437,6361
7438,6416
7439,6429
7440,6454
7441,6547
7442,6479
7443,6502
7444,6521
7445,6511
7446,6377
7447,6476
7448,6652
7449,6602
7450,6554
7451,6540
7452,6464
7453,6486
7454,6476
7455,6436
7456,6461
7457,6558
7458,6556
7459,6622
7460,6524
7461,6467
7462,6512
7463,6449
7464,6528
7465,6477
7466,6448
7467,6428
7468,6414
7469,6391
7470,6463
7471,6455
7472,6530
7473,6502
7474,6518
7475,6487
7476,6458
7477,6447
7478,6402
7479,6502
7480,6462
7481,6447
7482,6425
7483,6463
7484,6607
7485,6596
7486,6619
7487,6489
7488,6445
7489,6465
7490,6521
7491,6569
7492,6486
7493,6444
7494,6507
7495,6504
7496,6553
7497,6452
7498,6542
7499,6608
7500,6573
7501,6510
7502,6490
7503,6418
7504,6416
7505,6478
7506,6511
7507,6603
7508,6519
7509,6602
7510,6567
7511,6532
7512,6601
7513,6599
7514,6577
7515,6631
7516,6584
7517,6514
7518,6602
7519,6592
7520,6572
7521,6530
7522,6660
7523,6539
7524,6580
7525,6575
7526,6564
7527,6520
7528,6532
7529,6517
7530,6523
7531,6557
7532,6528
7533,6604
7534,6476
7535,6505
7536,6442
7537,6505
7538,6519
7539,6449
7540,6502
7541,6418
7542,6410
7543,6387
7544,6426
7545,6373
7546,6437
7547,6382
7548,6440
7549,6428
7550,6390
7551,6383
7552,6352
7553,6425
7554,6451
7555,6530
7556,6594
7557,6616
7558,6615
7559,6608
7560,6579
7561,6492
7562,6440
7563,6586
7564,6525
7565,6450
7566,6475
7567,6359
7568,6461
7569,6480
7570,6505
7571,6524
7572,6450
7573,6505
7574,6503
7575,6514
7576,6522
7577,6505
7578,6437
7579,6444
7580,6416
7581,6388
7582,6370
7583,6390
7584,6344
7585,6395
7586,6377
7587,6331
7588,6431
7589,6352
7590,6378
7591,6360
7592,6348
7593,6370
7594,6360
7595,6463
7596,6378
7597,6341
7598,6399
7599,6419
7600,6461
7601,6303
7602,6354
7603,6426
7604,6529
7605,6419
7606,6316
7607,6401
7608,6516
7609,6472
7610,6431
7611,6358
7612,6345
7613,6352
7614,6468
7615,6435
7616,6494
7617,6526
7618,6421
7619,6395
7620,6364
7621,6462
7622,6463
7623,6380
7624,6349
7625,6403
7626,6450
7627,6533
7628,6450
7629,6479
7630,6441
7631,6431
7632,6557
7633,6552
7634,6453
7635,6483
7636,6511
7637,6600
7638,6481
7639,6419
7640,6520
7641,6588
7642,6699
7643,6596
7644,6629
7645,6621
7646,6618
7647,6503
7648,6471
7649,6531
7650,6365
7651,6395
7652,6408
7653,6449
7654,6391
7655,6392
7656,6339
7657,6476
7658,6368
7659,6448
7660,6578
7661,6456
7662,6563
7663,6492
7664,6581
7665,6519
7666,6534
7667,6467
7668,6517
7669,6560
7670,6746
7671,6633
7672,6642
7673,6591
7674,6550
7675,6556
7676,6600
7677,6521
7678,6541
7679,6509
7680,6487
7681,6452
7682,6484
7683,6511
7684,6627
7685,6644
7686,6524
7687,6453
7688,6385
7689,6432
7690,6460
7691,6471
7692,6476
7693,6452
7694,6396
7695,6493
7696,6468
7697,6525
7698,6574
7699,6448
7700,6512
7701,6574
7702,6503
7703,6514
7704,6534
7705,6568
7706,6515
7707,6451
7708,6402
7709,6392
7710,6426
7711,6473
7712,6458
7713,6524
7714,6498
7715,6460
7716,6419
7717,6490
7718,6394
7719,6326
7720,6370
7721,6475
7722,6458
7723,6503
7724,6477
7725,6379
7726,6420
7727,6494
7728,6507
7729,6376
7730,6461
7731,6643
7732,6626
7733,6544
7734,6570
7735,6727
7736,6525
7737,6499
7738,6446
7739,6430
7740,6437
7741,6456
7742,6446
7743,6403
7744,6377
7745,6477
7746,6455
7747,6495
7748,6481
7749,6425
7750,6390
7751,6415
7752,6423
7753,6379
7754,6407
7755,6442
7756,6414
7757,6325
7758,6313
7759,6307
7760,6360
7761,6386
7762,6517
7763,6635
7764,6522
7765,6489
7766,6480
7767,6455
7768,6320
7769,6351
7770,6405
7771,6421
7772,6363
7773,6376
7774,6382
7775,6398
7776,6366
