t,cg_iters
7162,8933
7163,8956
7164,8883
7165,8923
7166,8890
7167,8994
7168,8915
7169,8976
7170,8962
7171,9076
7172,8921
7173,9057
7174,9027
7175,8911
7176,8835
7177,8620
7178,8719
7179,8712
7180,8648
7181,8675
7182,8623
7183,8828
7184,8582
7185,8735
7186,9011
7187,8938
7188,9163
7189,9078
7190,8982
7191,8978
7192,8987
7193,8969
7194,8923
7195,8834
7196,8845
7197,8830
7198,8704
7199,8633
7200,8668
7201,8853
7202,8921
7203,8965
7204,8851
7205,8796
7206,8757
7207,8764
7208,8751
7209,8746
7210,8586
7211,8648
7212,8746
7213,8729
7214,8754
7215,9004
7216,9018
7217,9236
7218,9238
7219,8808
7220,8685
7221,8635
7222,8869
7223,8904
7224,8875
7225,9037
7226,8928
7227,8849
7228,8825
7229,9024
7230,8955
7231,8911
7232,9234
7233,9259
7234,9025
7235,8931
7236,9031
7237,9085
7238,9049
7239,8988
7240,8873
7241,8732
7242,8731
7243,8651
7244,8740
7245,8742
7246,8728
7247,8752
7248,8789
7249,8831
7250,8883
7251,9046
7252,8952
7253,8898
7254,9004
7255,9241
7256,9111
7257,9077
7258,9141
7259,9021
7260,8879
7261,8712
7262,8791
7263,8827
7264,8779
7265,8771
7266,8764
7267,8698
7268,8601
7269,8700
7270,8703
7271,8536
7272,8642
7273,8577
7274,8594
7275,8641
7276,8573
7277,8697
7278,8778
7279,8709
7280,8709
7281,8832
7282,8917
7283,8739
7284,8771
7285,8766
7286,8826
7287,8911
7288,8895
7289,8856
7290,8888
7291,8651
7292,8732
7293,8776
7294,8798
7295,8995
7296,9036
7297,8827
7298,8648
7299,8786
7300,8877
7301,8787
7302,8859
7303,8730
7304,8868
7305,8758
7306,8632
7307,8634
7308,8920
7309,9012
7310,8967
7311,8896
7312,8878
7313,8767
7314,8841
7315,8834
7316,8811
7317,8708
7318,8783
7319,8997
7320,8894
7321,9003
7322,8686
7323,8574
7324,8644
7325,8571
7326,8713
7327,8830
7328,8993
7329,8816
7330,8885
7331,8737
7332,8634
7333,8655
7334,8674
7335,8480
7336,8628
7337,8534
7338,8593
7339,8678
7340,8618
7341,8829
7342,8905
7343,8610
7344,8532
7345,8561
7346,8703
7347,8627
7348,8575
7349,8822
7350,9045
7351,9012
7352,9000
7353,8896
7354,8762
7355,8656
7356,8676
7357,8717
7358,8687
7359,8946
7360,8908
7361,8971
7362,9027
7363,9080
7364,8924
7365,8944
7366,8820
7367,8566
7368,8533
7369,8567
7370,8545
7371,8704
7372,8711
7373,8659
7374,8624
7375,8664
7376,8767
7377,8775
7378,8750
7379,8729
7380,8702
7381,8636
7382,8727
7383,8674
7384,8899
7385,8851
7386,9091
7387,9088
7388,9034
7389,8870
7390,8717
7391,8793
7392,8776
7393,8719
7394,8797
7395,8747
7396,8712
7397,8857
7398,8755
7399,8576
7400,8509
7401,8623
7402,8717
7403,8719
7404,8829
7405,8808
7406,8694
7407,8719
7408,8733
7409,8700
7410,8591
7411,8510
7412,8436
7413,8549
7414,8770
7415,8596
7416,8695
7417,8537
7418,8642
7419,8474
7420,8447
7421,8647
7422,8768
7423,8821
7424,8826
7425,8762
7426,8911
7427,8860
7428,8793
7429,8623
7430,8688
7431,8754
7432,8799
7433,8762
7434,8802
7435,8874
7436,8938
7437,8957
7438,8997
7439,8884
7440,8597
7441,8659
7442,8617
7443,8595
7444,8585
7445,8680
7446,8638
7447,8629
7448,8721
7449,8725
7450,8637
7451,8728
7452,8737
7453,8817
7454,8972
7455,8840
7456,8789
7457,8747
7458,8781
7459,8657
7460,8704
7461,8685
7462,8699
7463,8526
7464,8673
7465,8615
7466,8661
7467,8527
7468,8575
7469,8583
7470,8788
7471,8774
7472,8866
7473,8757
7474,8888
7475,8991
7476,8823
7477,8719
7478,8901
7479,8782
7480,8744
7481,8764
7482,8625
7483,8629
7484,8529
7485,8713
7486,8705
7487,8998
7488,8834
7489,8732
7490,8760
7491,8903
7492,8962
7493,8935
7494,8760
7495,8741
7496,8665
7497,8823
7498,8698
7499,8799
7500,9093
7501,8983
7502,9044
7503,8966
7504,8862
7505,8764
7506,8935
7507,8661
7508,8742
7509,8631
7510,8544
7511,8581
7512,8646
7513,8670
7514,8682
7515,8584
7516,8535
7517,8503
7518,8742
7519,8554
7520,8634
7521,8578
7522,8527
7523,8514
7524,8503
7525,8561
7526,8640
7527,8624
7528,8541
7529,8523
7530,8506
7531,8540
7532,8774
7533,8678
7534,8658
7535,8628
7536,8640
7537,8727
7538,8738
7539,8785
7540,8661
7541,8515
7542,8504
7543,8594
7544,8606
7545,8663
7546,8605
7547,8670
7548,8666
7549,8830
7550,9109
7551,8814
7552,8840
7553,8736
7554,8785
7555,8832
7556,8802
7557,8720
7558,8616
7559,8544
7560,8523
7561,8485
7562,8464
7563,8604
7564,8683
7565,8657
7566,8552
7567,8549
7568,8588
7569,8658
7570,8681
7571,8638
7572,8616
7573,8713
7574,8835
7575,8627
7576,8730
7577,8773
7578,8760
7579,8820
7580,8851
7581,8763
7582,8798
7583,8455
7584,8644
7585,8742
7586,8748
7587,8683
7588,8543
7589,8785
7590,8786
7591,8786
7592,8813
7593,8783
7594,8802
7595,8658
7596,8603
7597,8676
7598,8409
7599,8419
7600,8456
7601,8452
7602,8481
7603,8437
7604,8564
7605,8678
7606,8557
7607,8513
7608,8528
7609,8540
7610,8534
7611,8681
7612,8649
7613,8528
7614,8559
7615,8773
7616,8841
7617,8794
7618,8638
7619,8590
7620,8674
7621,8585
7622,8687
7623,8495
7624,8649
7625,8683
7626,8521
7627,8608
7628,8607
7629,8609
7630,8512
7631,8480
7632,8665
7633,8735
7634,8718
7635,8553
7636,8707
7637,8679
7638,8706
7639,8717
7640,8633
7641,8779
7642,8713
7643,8606
7644,8719
7645,8920
7646,8909
7647,8795
7648,8919
7649,8818
7650,8795
7651,8781
7652,8856
7653,8877
7654,8736
7655,8792
7656,8965
7657,8864
7658,8859
7659,8720
7660,8801
7661,8756
7662,8737
7663,8760
7664,8660
7665,8479
7666,8702
7667,8739
7668,8709
7669,8759
7670,8758
7671,8630
7672,8758
7673,8984
7674,8810
7675,8835
7676,8734
7677,8673
7678,8802
7679,8632
7680,8664
7681,8668
7682,8738
7683,8608
7684,8777
7685,8661
7686,8839
7687,8878
7688,8744
7689,8730
7690,8635
7691,8614
7692,8550
7693,8609
7694,8549
7695,8620
7696,8718
7697,8738
7698,8703
7699,8664
7700,8596
7701,8627
7702,8589
7703,8764
7704,8723
7705,8928
7706,8868
7707,8622
7708,8598
7709,8678
7710,8763
7711,8817
7712,8699
7713,8603
7714,8532
7715,8505
7716,8552
7717,8646
7718,8701
7719,8911
7720,8705
7721,8599
7722,8603
7723,8631
7724,8587
7725,8645
7726,8635
7727,8758
7728,8795
7729,8785
7730,8770
7731,8645
7732,8702
7733,8656
7734,8733
7735,8768
7736,8807
7737,8783
7738,8704
7739,8666
7740,8889
7741,8968
7742,8850
7743,8681
7744,8877
7745,8735
7746,8894
7747,8821
7748,8627
7749,8607
7750,8646
7751,8748
7752,8805
7753,8677
7754,8745
7755,8727
7756,8743
7757,8769
7758,8949
7759,8880
7760,8817
7761,8894
7762,8928
7763,8830
7764,8800
7765,8886
7766,8823
7767,8930
7768,8781
7769,8684
7770,8508
7771,8637
7772,8833
7773,8713
7774,8872
7775,8727
7776,8876
7777,8979
7778,8734
7779,8623
7780,8637
7781,8685
7782,8908
7783,8856
7784,8603
7785,8785
7786,8873
7787,8783
7788,8717
7789,8623
7790,8783
7791,8862
7792,8756
7793,8843
7794,8839
7795,8705
7796,8566
7797,8660
7798,8693
7799,8719
7800,8618
7801,8518
7802,8533
7803,8550
7804,8614
7805,8574
7806,8621
7807,8678
7808,8578
7809,8700
7810,8664
7811,8756
7812,8810
7813,8782
7814,8681
7815,8830
7816,8846
7817,8624
7818,8762
7819,8813
7820,8721
7821,8612
7822,8681
7823,8584
7824,8473
7825,8639
7826,8615
7827,8541
7828,8605
7829,8621
7830,8688
7831,8618
7832,8615
7833,8688
7834,8558
7835,8700
7836,8764
7837,8820
7838,8949
7839,8776
7840,8721
7841,8742
7842,8912
7843,8745
7844,8835
7845,8874
7846,8753
7847,8807
7848,8902
7849,8687
7850,8571
7851,8595
7852,8750
7853,8589
7854,8651
7855,8620
7856,8624
7857,8584
7858,8509
7859,8720
7860,8937
7861,8832
7862,8786
7863,8674
7864,8667
7865,8665
7866,8726
7867,8806
7868,8790
7869,8801
7870,8939
7871,8610
7872,8609
7873,8473
7874,8527
7875,8717
7876,8565
7877,8593
7878,8578
7879,8636
7880,8811
7881,8910
7882,8823
7883,8757
7884,8688
7885,8659
7886,8707
7887,8712
7888,8846
7889,8942
7890,8738
7891,8738
7892,8715
7893,8802
7894,8846
7895,8712
7896,8656
7897,8888
7898,8948
7899,9030
7900,8888
7901,8690
7902,8601
7903,8637
7904,8664
7905,8831
7906,8749
7907,8710
7908,8653
7909,8852
7910,8890
7911,9147
7912,8958
7913,9049
7914,9069
7915,8870
7916,9033
7917,8882
7918,8808
7919,8733
7920,8633
7921,8788
7922,8749
7923,8962
7924,8950
7925,8725
7926,8691
7927,8688
7928,8597
7929,8811
7930,8716
7931,8625
7932,8649
7933,8461
7934,8559
7935,8541
7936,8597
7937,8655
7938,8628
7939,8668
7940,8840
7941,8675
7942,8682
7943,8619
7944,8627
7945,8737
7946,8653
7947,8608
7948,8667
7949,8637
7950,8640
7951,8694
7952,8680
7953,8651
7954,8760
7955,8652
7956,8534
7957,8614
7958,8618
7959,8490
7960,8541
7961,8666
7962,8651
7963,8635
7964,8610
7965,8622
7966,8519
7967,8599
7968,8796
7969,8750
7970,8648
7971,8960
7972,8772
7973,8686
7974,8759
7975,8777
7976,8910
7977,8721
7978,8785
7979,8779
7980,8850
7981,8613
7982,8651
7983,8598
7984,8549
7985,8497
7986,8583
7987,8623
7988,8475
7989,8498
7990,8650
7991,8584
7992,8485
7993,8481
7994,8622
7995,8641
7996,8665
7997,8808
7998,8627
7999,8592
8000,8638
8001,8614
8002,8623
8003,8579
8004,8505
8005,8651
8006,8600
8007,8526
8008,8515
8009,8465
8010,8373
8011,8546
8012,8577
8013,8596
8014,8587
8015,8519
8016,8521
8017,8527
8018,8561
8019,8610
8020,8816
8021,8788
8022,8765
8023,8679
8024,8722
8025,8559
8026,8645
8027,8610
8028,8664
8029,8669
8030,8581
8031,8712
8032,8794
8033,8862
8034,8598
8035,8892
8036,9038
8037,8841
8038,8573
8039,8587
8040,8778
8041,8830
8042,8891
8043,8877
8044,8647
8045,8496
8046,8642
8047,8758
8048,8811
8049,8801
8050,8775
8051,8733
8052,8938
8053,8869
8054,8832
8055,8678
8056,8655
8057,8569
8058,8533
8059,8744
8060,8700
8061,8646
8062,8593
8063,8428
8064,8528
8065,8575
8066,8502
8067,8410
8068,8367
8069,8413
8070,8426
8071,8386
8072,8420
8073,8409
8074,8411
8075,8493
8076,8448
8077,8680
8078,8886
8079,8873
8080,8674
8081,8696
8082,8740
8083,8763
8084,8772
8085,8630
8086,8597
8087,8693
8088,8949
8089,8952
8090,8932
8091,8845
8092,8959
8093,8950
8094,8750
8095,8818
8096,8728
8097,8733
8098,8875
8099,8755
8100,8798
8101,8693
8102,8843
8103,8786
8104,8824
8105,8983
8106,8761
8107,8538
8108,8539
8109,8519
8110,8633
8111,8800
8112,8718
8113,8723
8114,8655
8115,8748
8116,8648
8117,8650
8118,8535
8119,8655
8120,8684
8121,8698
8122,8711
8123,8661
8124,8747
8125,8659
8126,8627
8127,8733
8128,8693
8129,8961
8130,8936
8131,8986
8132,8929
8133,8911
8134,9080
8135,8913
8136,9101
8137,8831
8138,8777
8139,8833
8140,8850
8141,9105
8142,8883
8143,8822
8144,8887
8145,9069
8146,8835
8147,9016
8148,8957
8149,8756
8150,8709
8151,8662
8152,8566
8153,8498
8154,8538
8155,8519
8156,8591
8157,8569
8158,8645
8159,8569
8160,8532
8161,8588
8162,8569
8163,8663
8164,8636
8165,8634
8166,8740
8167,8598
8168,8636
8169,8582
8170,8601
8171,8591
8172,8460
8173,8472
8174,8637
8175,8699
8176,8828
8177,8759
8178,8897
8179,8807
8180,8858
8181,8882
8182,8795
8183,8874
8184,8850
8185,9042
8186,8730
8187,8748
8188,9029
8189,8901
8190,8794
8191,8720
8192,8723
8193,8599
8194,8518
8195,8542
8196,8742
8197,8709
8198,8646
8199,8774
8200,8791
8201,8890
8202,8803
8203,8770
8204,8836
8205,8589
8206,8448
8207,8434
8208,8412
8209,8417
8210,8389
8211,8418
8212,8542
8213,8494
8214,8590
8215,8532
8216,8580
8217,8488
8218,8609
8219,8773
8220,8700
8221,8829
8222,8913
8223,8965
8224,8928
8225,9062
8226,9159
8227,8925
8228,8938
8229,8993
8230,8767
8231,8832
8232,8746
8233,8650
8234,8617
8235,8597
8236,8641
8237,8541
8238,8570
8239,8521
8240,8518
8241,8768
8242,8587
8243,8733
8244,8604
8245,8626
8246,8578
8247,8506
8248,8649
8249,8661
8250,8520
8251,8404
8252,8321
8253,8452
8254,8591
8255,8543
8256,8438
8257,8412
8258,8367
8259,8514
8260,8639
8261,8665
8262,8560
8263,8547
8264,8518
8265,8492
8266,8552
8267,8650
8268,8756
8269,8835
8270,8637
8271,8602
8272,8464
8273,8576
8274,8607
8275,8492
8276,8521
8277,8452
8278,8402
8279,8538
8280,8690
8281,8640
8282,8615
8283,8757
8284,8766
8285,8662
8286,8472
8287,8563
8288,8672
8289,8486
8290,8513
8291,8559
8292,8724
8293,8694
8294,8602
8295,8696
8296,8621
8297,8569
8298,8621
8299,8794
8300,8706
8301,8677
8302,8584
8303,8692
8304,8846
8305,8863
8306,8629
8307,8705
8308,8823
8309,8746
8310,8597
8311,8650
8312,8674
8313,8730
8314,8681
8315,8602
8316,8682
8317,8680
8318,8682
8319,8586
8320,8554
8321,8596
8322,8675
8323,8634
8324,8502
8325,8526
8326,8643
8327,8683
8328,8661
8329,8615
8330,8461
8331,8695
8332,8920
8333,8813
8334,8747
8335,8582
8336,8564
8337,8644
8338,8797
8339,8677
8340,8603
8341,8586
8342,8606
8343,8511
8344,8575
8345,8546
8346,8411
8347,8455
8348,8353
8349,8553
8350,8440
8351,8663
8352,8577
8353,8546
8354,8526
8355,8435
8356,8427
8357,8585
8358,8579
8359,8551
8360,8590
8361,8531
8362,8604
8363,8583
8364,8520
8365,8865
8366,9146
8367,8796
8368,9060
8369,9128
8370,8929
8371,8629
8372,8443
8373,8601
8374,8636
8375,8520
8376,8485
8377,8471
8378,8532
8379,8772
8380,8729
8381,8651
8382,8664
8383,8578
8384,8490
8385,8471
8386,8519
8387,8462
8388,8437
8389,8488
8390,8418
8391,8514
8392,8624
8393,8519
8394,8486
8395,8422
8396,8585
8397,8606
8398,8636
8399,8709
8400,8600
8401,8615
8402,8518
8403,8769
8404,8631
8405,8733
8406,8563
8407,8832
8408,8706
8409,8979
8410,8915
8411,9010
8412,8895
8413,8987
8414,8716
8415,8484
8416,8264
8417,8487
8418,8770
8419,8681
8420,8693
8421,8865
8422,8865
8423,8895
8424,8922
8425,8686
8426,8616
8427,8717
8428,8624
8429,8796
8430,8745
8431,8873
8432,8742
8433,8780
8434,8756
8435,8673
8436,8615
8437,8748
8438,8822
8439,8668
8440,8693
8441,8581
8442,8733
8443,8727
8444,8600
8445,8730
8446,8691
8447,8849
8448,8714
8449,8775
8450,8821
8451,8727
8452,8523
8453,8489
8454,8481
8455,8489
8456,8511
8457,8729
8458,8807
8459,8722
8460,8747
8461,8804
8462,8695
8463,8760
8464,8925
8465,8973
8466,8799
8467,8718
8468,8719
8469,8704
8470,8513
8471,8514
8472,8514
8473,8689
8474,8658
8475,8760
8476,8736
8477,8865
8478,8679
8479,8532
8480,8655
8481,8771
8482,8682
8483,8704
8484,8843
8485,8981
8486,8847
8487,8917
8488,8803
8489,8693
8490,8753
8491,8792
8492,8780
8493,8752
8494,8850
8495,8913
8496,9196
8497,8939
8498,9217
8499,9264
8500,8996
8501,9161
8502,9011
8503,9017
8504,9028
8505,9141
8506,9154
8507,8863
8508,8831
8509,8886
8510,8883
8511,8754
8512,8628
8513,8504
8514,8535
8515,8637
8516,8813
8517,8570
8518,8612
8519,8675
8520,8633
8521,8682
8522,8801
8523,8795
8524,8636
8525,8714
8526,8637
8527,8779
8528,8939
8529,9019
8530,8822
8531,9025
8532,8905
8533,8875
8534,8879
8535,8940
8536,8869
8537,9019
8538,8795
8539,8617
8540,8625
8541,8666
8542,8598
8543,8742
8544,8689
8545,8886
8546,8762
8547,8605
8548,8774
8549,8906
8550,8787
8551,9064
8552,8981
8553,9161
8554,9011
8555,9035
8556,8882
8557,8945
8558,8892
8559,8881
8560,8807
8561,9006
8562,8985
8563,8924
8564,8657
8565,8676
8566,8887
8567,8858
8568,8836
8569,8841
8570,9133
8571,9075
8572,9287
8573,9166
8574,9246
8575,8876
8576,9145
8577,9111
8578,9085
8579,8969
8580,9064
8581,9152
8582,9269
8583,9128
8584,8784
8585,8653
8586,8724
8587,8831
8588,8869
8589,9021
8590,8831
8591,9006
8592,8877
8593,9014
8594,8839
8595,8783
8596,9089
8597,8799
8598,8759
8599,8903
8600,8922
8601,8866
8602,8790
8603,8837
8604,8617
8605,8632
8606,8726
8607,8836
8608,8824
8609,8670
8610,8606
8611,8663
8612,8785
8613,9132
8614,9080
8615,8756
8616,8705
8617,8767
8618,8792
8619,9008
8620,9035
8621,8854
8622,8764
8623,8887
8624,8939
8625,8912
8626,8804
8627,8752
8628,8914
8629,8958
8630,8978
8631,8936
8632,8893
8633,9058
8634,8916
8635,8886
8636,8762
8637,8828
8638,8874
8639,8861
8640,8790
8641,8799
8642,8645
8643,8712
8644,8771
8645,8818
8646,8843
8647,8887
8648,8733
8649,8576
8650,8461
8651,8572
8652,8536
8653,8572
8654,8587
8655,8552
8656,8591
8657,8572
8658,8649
8659,8787
8660,8822
8661,8973
8662,8716
8663,8867
8664,8921
8665,8782
8666,8709
8667,8464
8668,8659
8669,8818
8670,8690
8671,8750
8672,8830
8673,8690
8674,8857
8675,8852
8676,8925
8677,8830
8678,8588
8679,8500
8680,8602
8681,8525
8682,8510
8683,8635
8684,8625
8685,8545
8686,8580
8687,8639
8688,8693
8689,8678
8690,8673
8691,8653
8692,8663
8693,8686
8694,8760
8695,8681
8696,8665
8697,8802
8698,8800
8699,8669
8700,8645
8701,8649
8702,8581
8703,8624
8704,8662
8705,8674
8706,8638
8707,8640
8708,8579
8709,8787
8710,8868
8711,8876
8712,8724
8713,8630
8714,8525
8715,8533
8716,8574
8717,8684
8718,8688
8719,8650
8720,8717
8721,8769
8722,8640
8723,8549
8724,8666
8725,8689
8726,8527
8727,8619
8728,8741
8729,8726
8730,8805
8731,8807
8732,8745
8733,8712
8734,8749
8735,8545
8736,8522
8737,8692
8738,8569
8739,8441
8740,8446
8741,8590
8742,8462
8743,8606
8744,8660
8745,8514
8746,8635
8747,8656
8748,8639
8749,8781
8750,8770
8751,8851
8752,8700
8753,8588
8754,8582
8755,8541
8756,8610
8757,8623
8758,8642
8759,8509
8760,8675
8761,8582
8762,8738
8763,8599
8764,8502
8765,8591
8766,8699
8767,8763
8768,8777
8769,8833
8770,8704
8771,8669
8772,8646
8773,8736
8774,8651
8775,8723
8776,8810
8777,9021
8778,8936
8779,8658
8780,8699
8781,8856
8782,8828
8783,8945
8784,8799
8785,8809
8786,8921
8787,8739
8788,8583
8789,8586
8790,8577
8791,8613
8792,8784
8793,8548
8794,8726
8795,8563
8796,8573
8797,8726
8798,8734
8799,8818
8800,8579
8801,8702
8802,8665
8803,8675
8804,8594
8805,8599
8806,8622
8807,8499
8808,8593
8809,8613
8810,8573
8811,8562
8812,8656
8813,8549
8814,8495
8815,8514
8816,8504
8817,8524
8818,8579
8819,8620
8820,8585
8821,8611
8822,8537
8823,8687
8824,8641
8825,8648
8826,8649
8827,8580
8828,8566
8829,8677
8830,8897
8831,9079
8832,9039
8833,8899
8834,8811
8835,8640
8836,8712
8837,8592
8838,8636
8839,8568
8840,8685
8841,8629
8842,8592
8843,8601
8844,8706
8845,8737
8846,8734
8847,8632
8848,8707
8849,8692
8850,8762
8851,8668
8852,8662
8853,8735
8854,8739
8855,9057
8856,9032
8857,9011
8858,8814
8859,8768
8860,8737
8861,8597
8862,8625
8863,8465
8864,8495
8865,8569
8866,8501
8867,8581
8868,8665
8869,8553
8870,8519
8871,8558
8872,8650
8873,8718
8874,8634
8875,8804
8876,8795
8877,8581
8878,8575
8879,8516
8880,8755
8881,8740
8882,8649
8883,8693
8884,8686
8885,8598
8886,8550
8887,8516
8888,8448
8889,8394
8890,8532
8891,8669
8892,8796
8893,8716
8894,8679
8895,8726
8896,8655
8897,8624
8898,8660
8899,8811
8900,8905
8901,8880
8902,8848
8903,8610
8904,8666
8905,8822
8906,8669
8907,8765
8908,8779
8909,8746
8910,8882
8911,8837
8912,8854
8913,8883
8914,8747
8915,8914
8916,8984
8917,8936
8918,8993
8919,9126
8920,9043
8921,9058
8922,9165
8923,9090
8924,9116
8925,8918
8926,8717
8927,8595
8928,8575
8929,8788
8930,8883
8931,9054
8932,9277
8933,9066
8934,8889
8935,9029
8936,9071
8937,8730
8938,8601
8939,8722
8940,8813
8941,8792
8942,8671
8943,8581
8944,8586
8945,8654
8946,8819
8947,8724
8948,8529
8949,8479
8950,8503
8951,8726
8952,8657
8953,8633
8954,8638
8955,8567
8956,8539
8957,8625
8958,8513
8959,8626
8960,8585
8961,8698
8962,8803
8963,8811
8964,8704
8965,8851
8966,8769
8967,8680
8968,8786
8969,8857
8970,8689
8971,8764
8972,8807
8973,8797
8974,8761
8975,8852
8976,8914
8977,8895
8978,8740
8979,8707
8980,8877
8981,9012
8982,8805
8983,8768
8984,8781
8985,8883
8986,8704
8987,8528
8988,8605
8989,8773
8990,8920
8991,9086
8992,9209
8993,8985
8994,8919
8995,8733
8996,8659
8997,8593
8998,8492
8999,8707
9000,8639
