ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.206191,null,-0.0229729,null,null
-0.254269,null,null,0.0188138,null
8.91806e-05,null,null,null,-0.000353255
0.962164,0.0118688,null,null,null
-0.237802,null,-0.0354532,null,null
-0.270029,null,null,0.0483382,null
-0.00889513,null,null,null,-0.00460404
0.963657,0.0133141,null,null,null
-0.174783,null,0.0342815,null,null
-0.305324,null,null,0.0182791,null
0.000841868,null,null,null,-0.000235494
0.963657,0.0133141,null,null,null
-0.174783,null,0.0342815,null,null
-0.305324,null,null,0.0182791,null
0.000841868,null,null,null,-0.000235494
0.963657,0.0133141,null,null,null
-0.174783,null,0.0342815,null,null
-0.305324,null,null,0.0182791,null
0.000841868,null,null,null,-0.000235494
0.967581,0.0121151,null,null,null
-0.251669,null,0.0361952,null,null
-0.391144,null,null,0.00287779,null
0.00106197,null,null,null,-0.000970105
0.966205,0.0101358,null,null,null
-0.212084,null,-0.0326726,null,null
-0.367596,null,null,0.00518055,null
0.00475992,null,null,null,-0.0101339
0.964167,0.0104191,null,null,null
-0.201746,null,-0.0115003,null,null
-0.40332,null,null,-0.023077,null
0.000716225,null,null,null,-0.000190689
0.966465,0.0129434,null,null,null
-0.102197,null,-0.0410111,null,null
-0.395075,null,null,0.0226044,null
0.000892509,null,null,null,-0.00283928
0.963781,0.0127436,null,null,null
-0.082929,null,-0.08951,null,null
-0.354046,null,null,-0.0283613,null
-0.00427849,null,null,null,-0.00137222
0.963781,0.0127436,null,null,null
-0.082929,null,-0.08951,null,null
-0.354046,null,null,-0.0283613,null
-0.00427849,null,null,null,-0.00137222
0.963781,0.0127436,null,null,null
-0.082929,null,-0.08951,null,null
-0.354046,null,null,-0.0283613,null
-0.00427849,null,null,null,-0.00137222
0.963781,0.0127436,null,null,null
-0.082929,null,-0.08951,null,null
-0.354046,null,null,-0.0283613,null
-0.00427849,null,null,null,-0.00137222
0.966969,0.00871895,null,null,null
-0.134134,null,-0.0792588,null,null
-0.339792,null,null,-0.0410525,null
1.98894e-05,null,null,null,-0.000591644
0.966969,0.00871895,null,null,null
-0.134134,null,-0.0792588,null,null
-0.339792,null,null,-0.0410525,null
1.98894e-05,null,null,null,-0.000591644
0.967931,0.00904585,null,null,null
-0.0556032,null,-0.134629,null,null
-0.291026,null,null,-0.0282924,null
0.00235889,null,null,null,0.00368776
0.966839,0.0082395,null,null,null
-0.0318449,null,-0.173826,null,null
-0.286606,null,null,-0.00885404,null
0.0024665,null,null,null,-0.00682691
0.963445,0.00831335,null,null,null
-0.10892,null,-0.169043,null,null
-0.325275,null,null,-0.0427426,null
0.00199014,null,null,null,0.0037242
0.960354,0.0109068,null,null,null
-0.181596,null,-0.146267,null,null
-0.411038,null,null,0.000897222,null
0.00105898,null,null,null,0.00098635
0.962626,0.0132797,null,null,null
-0.179129,null,-0.107754,null,null
-0.347179,null,null,0.0423015,null
-0.00499391,null,null,null,0.00782013
0.961286,0.00635366,null,null,null
-0.302586,null,-0.132573,null,null
-0.318594,null,null,-0.0259452,null
0.00192305,null,null,null,0.00429926
0.961524,0.0142286,null,null,null
-0.48649,null,-0.143778,null,null
-0.355446,null,null,-0.00758822,null
-0.00161775,null,null,null,0.00275796
0.961524,0.0142286,null,null,null
-0.48649,null,-0.143778,null,null
-0.355446,null,null,-0.00758822,null
-0.00161775,null,null,null,0.00275796
0.965635,0.0150017,null,null,null
-0.373262,null,-0.00860786,null,null
-0.366601,null,null,-0.0992139,null
-0.00490206,null,null,null,0.00921356
0.965635,0.0150017,null,null,null
-0.373262,null,-0.00860786,null,null
-0.366601,null,null,-0.0992139,null
-0.00490206,null,null,null,0.00921356
0.969805,0.0137175,null,null,null
-0.29203,null,-0.0392492,null,null
-0.440128,null,null,-0.0272569,null
-0.00513687,null,null,null,0.0104989
0.970431,0.00765881,null,null,null
-0.217817,null,-0.0128097,null,null
-0.385985,null,null,-0.0377268,null
-0.00267254,null,null,null,0.000213776
0.970431,0.00765881,null,null,null
-0.217817,null,-0.0128097,null,null
-0.385985,null,null,-0.0377268,null
-0.00267254,null,null,null,0.000213776
0.970269,0.00847809,null,null,null
-0.09023,null,0.0895179,null,null
-0.348975,null,null,-0.0357802,null
-0.00437126,null,null,null,-0.00314201
0.970269,0.00847809,null,null,null
-0.09023,null,0.0895179,null,null
-0.348975,null,null,-0.0357802,null
-0.00437126,null,null,null,-0.00314201
0.970269,0.00847809,null,null,null
-0.09023,null,0.0895179,null,null
-0.348975,null,null,-0.0357802,null
-0.00437126,null,null,null,-0.00314201
0.964522,0.00438939,null,null,null
-0.278941,null,0.0951596,null,null
-0.355454,null,null,0.0363223,null
-0.00326555,null,null,null,-0.00518932
0.957959,0.00531641,null,null,null
-0.326374,null,0.160914,null,null
-0.363044,null,null,-0.00978092,null
-0.000137336,null,null,null,-0.00700361
0.957959,0.00531641,null,null,null
-0.326374,null,0.160914,null,null
-0.363044,null,null,-0.00978092,null
-0.000137336,null,null,null,-0.00700361
0.954665,0.00881932,null,null,null
-0.287218,null,0.125853,null,null
-0.365272,null,null,-0.0770901,null
-0.00139992,null,null,null,-0.00633399
0.954665,0.00881932,null,null,null
-0.287218,null,0.125853,null,null
-0.365272,null,null,-0.0770901,null
-0.00139992,null,null,null,-0.00633399
0.950521,0.00703049,null,null,null
-0.275328,null,0.10781,null,null
-0.312437,null,null,-0.0528983,null
0.000262914,null,null,null,0.000554846
0.958128,0.00749349,null,null,null
-0.228025,null,0.0171043,null,null
-0.296749,null,null,-0.0414075,null
-0.00299039,null,null,null,-0.00789047
0.954896,0.00894335,null,null,null
-0.276164,null,0.00402683,null,null
-0.241888,null,null,0.045835,null
-0.00204857,null,null,null,-0.0061018
0.953971,0.00930364,null,null,null
-0.293964,null,-0.0639838,null,null
-0.299585,null,null,0.0662486,null
-0.00293529,null,null,null,-0.00213989
0.95302,0.00955677,null,null,null
-0.347039,null,-0.0906336,null,null
-0.314161,null,null,0.0480664,null
-0.00437214,null,null,null,0.0065706
0.95551,0.00846574,null,null,null
-0.328106,null,-0.0557139,null,null
-0.293478,null,null,0.00733872,null
0.007592,null,null,null,0.010858
0.951372,0.0015635,null,null,null
-0.306154,null,-0.131662,null,null
-0.298741,null,null,-0.0451566,null
0.0037008,null,null,null,0.00247816
0.951372,0.0015635,null,null,null
-0.306154,null,-0.131662,null,null
-0.298741,null,null,-0.0451566,null
0.0037008,null,null,null,0.00247816
0.951372,0.0015635,null,null,null
-0.306154,null,-0.131662,null,null
-0.298741,null,null,-0.0451566,null
0.0037008,null,null,null,0.00247816
0.951372,0.0015635,null,null,null
-0.306154,null,-0.131662,null,null
-0.298741,null,null,-0.0451566,null
0.0037008,null,null,null,0.00247816
0.951372,0.0015635,null,null,null
-0.306154,null,-0.131662,null,null
-0.298741,null,null,-0.0451566,null
0.0037008,null,null,null,0.00247816
0.952126,-0.00127735,null,null,null
-0.335857,null,-0.108486,null,null
-0.292077,null,null,-0.0524799,null
-0.00448793,null,null,null,-0.010435
0.949816,0.000823839,null,null,null
-0.317472,null,-0.153468,null,null
-0.302516,null,null,-0.045452,null
0.00335701,null,null,null,-0.00608816
0.950554,0.00247181,null,null,null
-0.355089,null,-0.132129,null,null
-0.31896,null,null,-0.0706721,null
0.00222671,null,null,null,-0.00122604
0.950554,0.00247181,null,null,null
-0.355089,null,-0.132129,null,null
-0.31896,null,null,-0.0706721,null
0.00222671,null,null,null,-0.00122604
0.950554,0.00247181,null,null,null
-0.355089,null,-0.132129,null,null
-0.31896,null,null,-0.0706721,null
0.00222671,null,null,null,-0.00122604
0.956874,0.00419174,null,null,null
-0.335226,null,-0.165541,null,null
-0.288108,null,null,-0.00811236,null
0.00445979,null,null,null,0.00288789
0.954867,0.00729817,null,null,null
-0.305953,null,-0.250355,null,null
-0.306385,null,null,-0.0166411,null
0.00167755,null,null,null,0.00577509
0.95111,0.00624464,null,null,null
-0.308456,null,-0.257792,null,null
-0.328011,null,null,-0.0695822,null
0.00213366,null,null,null,-0.000674842
0.953152,0.0020399,null,null,null
-0.344299,null,-0.304513,null,null
-0.381591,null,null,-0.00724176,null
0.00502399,null,null,null,0.000898458
0.95514,-4.39995e-05,null,null,null
-0.397083,null,-0.209025,null,null
-0.404031,null,null,0.03033,null
0.00287329,null,null,null,-0.00584835
0.95514,-4.39995e-05,null,null,null
-0.397083,null,-0.209025,null,null
-0.404031,null,null,0.03033,null
0.00287329,null,null,null,-0.00584835
0.957875,0.0027356,null,null,null
-0.352577,null,-0.225179,null,null
-0.368381,null,null,0.040487,null
-0.00299405,null,null,null,-0.00747487
0.957875,0.0027356,null,null,null
-0.352577,null,-0.225179,null,null
-0.368381,null,null,0.040487,null
-0.00299405,null,null,null,-0.00747487
0.954591,0.00528269,null,null,null
-0.415289,null,-0.226031,null,null
-0.389546,null,null,0.0580254,null
0.00471976,null,null,null,-0.00137611
0.951985,0.00566907,null,null,null
-0.377209,null,-0.14992,null,null
-0.385819,null,null,0.0372091,null
0.000181171,null,null,null,0.00113398
0.951985,0.00566907,null,null,null
-0.377209,null,-0.14992,null,null
-0.385819,null,null,0.0372091,null
0.000181171,null,null,null,0.00113398
0.951985,0.00566907,null,null,null
-0.377209,null,-0.14992,null,null
-0.385819,null,null,0.0372091,null
0.000181171,null,null,null,0.00113398
0.951985,0.00566907,null,null,null
-0.377209,null,-0.14992,null,null
-0.385819,null,null,0.0372091,null
0.000181171,null,null,null,0.00113398
0.951985,0.00566907,null,null,null
-0.377209,null,-0.14992,null,null
-0.385819,null,null,0.0372091,null
0.000181171,null,null,null,0.00113398
0.953368,0.0122599,null,null,null
-0.269284,null,-0.207559,null,null
-0.376559,null,null,0.0834376,null
0.00209984,null,null,null,0.00229175
0.953368,0.0122599,null,null,null
-0.269284,null,-0.207559,null,null
-0.376559,null,null,0.0834376,null
0.00209984,null,null,null,0.00229175
0.953368,0.0122599,null,null,null
-0.269284,null,-0.207559,null,null
-0.376559,null,null,0.0834376,null
0.00209984,null,null,null,0.00229175
0.953368,0.0122599,null,null,null
-0.269284,null,-0.207559,null,null
-0.376559,null,null,0.0834376,null
0.00209984,null,null,null,0.00229175
0.95509,0.0144268,null,null,null
-0.281813,null,-0.191161,null,null
-0.421616,null,null,0.0803561,null
-0.0012804,null,null,null,0.00318275
0.951505,0.0130535,null,null,null
-0.227424,null,-0.192197,null,null
-0.400946,null,null,0.0369722,null
0.00340619,null,null,null,-0.00241902
0.949932,0.0160375,null,null,null
-0.248261,null,-0.231098,null,null
-0.395176,null,null,-0.00454366,null
0.00878862,null,null,null,0.00278033
0.949932,0.0160375,null,null,null
-0.248261,null,-0.231098,null,null
-0.395176,null,null,-0.00454366,null
0.00878862,null,null,null,0.00278033
0.950276,0.0167274,null,null,null
-0.356101,null,-0.217998,null,null
-0.350291,null,null,-0.040754,null
-0.0030975,null,null,null,-0.00721242
0.950276,0.0167274,null,null,null
-0.356101,null,-0.217998,null,null
-0.350291,null,null,-0.040754,null
-0.0030975,null,null,null,-0.00721242
0.95093,0.0179839,null,null,null
-0.265143,null,-0.214326,null,null
-0.399721,null,null,0.0609635,null
0.00318233,null,null,null,0.00165196
0.952268,0.0190913,null,null,null
-0.285482,null,-0.207075,null,null
-0.340134,null,null,-0.0155089,null
0.00434161,null,null,null,0.0054204
0.957928,0.0120909,null,null,null
-0.334608,null,-0.307535,null,null
-0.385182,null,null,0.0508863,null
-0.00416323,null,null,null,0.00186585
0.954146,0.00913239,null,null,null
-0.28989,null,-0.301049,null,null
-0.371474,null,null,0.101244,null
0.00786654,null,null,null,-0.00493261
0.954146,0.00913239,null,null,null
-0.28989,null,-0.301049,null,null
-0.371474,null,null,0.101244,null
0.00786654,null,null,null,-0.00493261
0.958229,0.00986236,null,null,null
-0.243808,null,-0.213872,null,null
-0.314154,null,null,0.0713865,null
0.00352671,null,null,null,0.00258158
0.960997,0.0108947,null,null,null
-0.237525,null,-0.294357,null,null
-0.310449,null,null,0.0738595,null
-0.00511914,null,null,null,0.01016
0.96258,0.0138076,null,null,null
-0.201407,null,-0.22266,null,null
-0.300365,null,null,0.0666905,null
-0.000201945,null,null,null,0.0036778
0.963976,0.0123573,null,null,null
-0.191746,null,-0.295725,null,null
-0.265511,null,null,0.0719314,null
-0.00239585,null,null,null,-0.000365404
0.963976,0.0123573,null,null,null
-0.191746,null,-0.295725,null,null
-0.265511,null,null,0.0719314,null
-0.00239585,null,null,null,-0.000365404
0.962531,0.015461,null,null,null
-0.168876,null,-0.224149,null,null
-0.23585,null,null,0.0433702,null
0.000574615,null,null,null,-0.0063664
0.962531,0.015461,null,null,null
-0.168876,null,-0.224149,null,null
-0.23585,null,null,0.0433702,null
0.000574615,null,null,null,-0.0063664
0.964905,0.0117972,null,null,null
-0.213718,null,-0.252047,null,null
-0.246509,null,null,0.0440395,null
-0.00583454,null,null,null,-0.0062842
0.967236,0.0131775,null,null,null
-0.184214,null,-0.255494,null,null
-0.272779,null,null,0.0574541,null
-0.000569632,null,null,null,-0.00352718
0.967236,0.0131775,null,null,null
-0.184214,null,-0.255494,null,null
-0.272779,null,null,0.0574541,null
-0.000569632,null,null,null,-0.00352718
0.967236,0.0131775,null,null,null
-0.184214,null,-0.255494,null,null
-0.272779,null,null,0.0574541,null
-0.000569632,null,null,null,-0.00352718
0.967236,0.0131775,null,null,null
-0.184214,null,-0.255494,null,null
-0.272779,null,null,0.0574541,null
-0.000569632,null,null,null,-0.00352718
0.961471,0.0196428,null,null,null
-0.265865,null,-0.260435,null,null
-0.314915,null,null,0.114294,null
0.00163663,null,null,null,-0.000328441
0.964884,0.0164991,null,null,null
-0.273044,null,-0.281855,null,null
-0.285432,null,null,0.0727765,null
-0.00433526,null,null,null,-0.0185026
0.964884,0.0164991,null,null,null
-0.273044,null,-0.281855,null,null
-0.285432,null,null,0.0727765,null
-0.00433526,null,null,null,-0.0185026
0.962762,0.0107476,null,null,null
-0.242005,null,-0.32921,null,null
-0.254059,null,null,0.06208,null
0.00271407,null,null,null,-0.0094202
0.957261,0.011043,null,null,null
-0.291259,null,-0.286176,null,null
-0.279521,null,null,0.0650655,null
-0.00570404,null,null,null,-0.0190191
0.962764,0.0131474,null,null,null
-0.328236,null,-0.31693,null,null
-0.240503,null,null,0.0564865,null
-0.00476019,null,null,null,-0.00856144
0.962764,0.0131474,null,null,null
-0.328236,null,-0.31693,null,null
-0.240503,null,null,0.0564865,null
-0.00476019,null,null,null,-0.00856144
0.962764,0.0131474,null,null,null
-0.328236,null,-0.31693,null,null
-0.240503,null,null,0.0564865,null
-0.00476019,null,null,null,-0.00856144
0.962764,0.0131474,null,null,null
-0.328236,null,-0.31693,null,null
-0.240503,null,null,0.0564865,null
-0.00476019,null,null,null,-0.00856144
0.967,0.00448027,null,null,null
-0.283636,null,-0.23949,null,null
-0.297689,null,null,0.0820084,null
-0.00295255,null,null,null,-0.00410368
0.967,0.00448027,null,null,null
-0.283636,null,-0.23949,null,null
-0.297689,null,null,0.0820084,null
-0.00295255,null,null,null,-0.00410368
0.965144,0.00602848,null,null,null
-0.340807,null,-0.280243,null,null
-0.301726,null,null,0.122941,null
-0.00232056,null,null,null,0.00155624
0.970442,0.00971217,null,null,null
-0.36403,null,-0.203021,null,null
-0.228697,null,null,0.155736,null
0.00238169,null,null,null,0.00915109
0.97118,0.0151575,null,null,null
-0.309599,null,-0.136835,null,null
-0.22531,null,null,0.166047,null
0.00478576,null,null,null,0.00984747
0.965867,0.0151375,null,null,null
-0.199789,null,-0.234141,null,null
-0.259032,null,null,0.187441,null
-0.000256515,null,null,null,0.00566806
0.968374,0.0118674,null,null,null
-0.220194,null,-0.153567,null,null
-0.264631,null,null,0.206503,null
-0.000511384,null,null,null,-0.00431416
0.972869,0.0116295,null,null,null
-0.30457,null,-0.151044,null,null
-0.272408,null,null,0.176618,null
0.000914818,null,null,null,0.00452443
0.972869,0.0116295,null,null,null
-0.30457,null,-0.151044,null,null
-0.272408,null,null,0.176618,null
0.000914818,null,null,null,0.00452443
0.975903,0.012697,null,null,null
-0.267399,null,-0.130369,null,null
-0.262869,null,null,0.206246,null
0.00622439,null,null,null,-0.000752637
0.975903,0.012697,null,null,null
-0.267399,null,-0.130369,null,null
-0.262869,null,null,0.206246,null
0.00622439,null,null,null,-0.000752637
0.981874,0.0111951,null,null,null
-0.282197,null,-0.24944,null,null
-0.255018,null,null,0.159289,null
0.0027788,null,null,null,-0.00707862
0.981874,0.0111951,null,null,null
-0.282197,null,-0.24944,null,null
-0.255018,null,null,0.159289,null
0.0027788,null,null,null,-0.00707862
0.981874,0.0111951,null,null,null
-0.282197,null,-0.24944,null,null
-0.255018,null,null,0.159289,null
0.0027788,null,null,null,-0.00707862
0.980426,0.0134314,null,null,null
-0.310541,null,-0.322384,null,null
-0.2734,null,null,0.227839,null
0.00220407,null,null,null,1.62464e-05
0.978117,0.0154232,null,null,null
-0.358364,null,-0.355984,null,null
-0.274612,null,null,0.146744,null
-0.0017173,null,null,null,-0.00142873
0.976125,0.010996,null,null,null
-0.248421,null,-0.25883,null,null
-0.302708,null,null,0.177236,null
0.00836314,null,null,null,-0.0025884
0.976125,0.010996,null,null,null
-0.248421,null,-0.25883,null,null
-0.302708,null,null,0.177236,null
0.00836314,null,null,null,-0.0025884
0.976125,0.010996,null,null,null
-0.248421,null,-0.25883,null,null
-0.302708,null,null,0.177236,null
0.00836314,null,null,null,-0.0025884
0.971786,0.00932764,null,null,null
-0.321659,null,-0.224814,null,null
-0.311721,null,null,0.18024,null
0.00313441,null,null,null,0.00664825
0.964797,0.00283175,null,null,null
-0.327665,null,-0.309819,null,null
-0.276409,null,null,0.183861,null
0.00813059,null,null,null,0.00683218
0.964274,0.00317792,null,null,null
-0.303244,null,-0.315984,null,null
-0.276653,null,null,0.169364,null
0.00129808,null,null,null,0.00386304
0.9634,0.00068344,null,null,null
-0.257456,null,-0.239404,null,null
-0.309304,null,null,0.244429,null
0.00390385,null,null,null,-0.00378756
0.9634,0.00068344,null,null,null
-0.257456,null,-0.239404,null,null
-0.309304,null,null,0.244429,null
0.00390385,null,null,null,-0.00378756
0.96506,0.0037481,null,null,null
-0.230566,null,-0.235509,null,null
-0.200446,null,null,0.236249,null
0.00125341,null,null,null,0.00236191
0.966098,0.00484094,null,null,null
-0.28909,null,-0.248045,null,null
-0.282036,null,null,0.170618,null
-0.0101279,null,null,null,0.00104464
0.966098,0.00484094,null,null,null
-0.28909,null,-0.248045,null,null
-0.282036,null,null,0.170618,null
-0.0101279,null,null,null,0.00104464
0.966585,0.00663059,null,null,null
-0.218154,null,-0.174609,null,null
-0.284315,null,null,0.172286,null
-0.0128383,null,null,null,0.00745463
0.966585,0.00663059,null,null,null
-0.218154,null,-0.174609,null,null
-0.284315,null,null,0.172286,null
-0.0128383,null,null,null,0.00745463
0.968653,0.00587785,null,null,null
-0.352625,null,-0.199031,null,null
-0.288023,null,null,0.256005,null
-0.00648631,null,null,null,0.00489886
0.966378,0.00438152,null,null,null
-0.322852,null,-0.226928,null,null
-0.202715,null,null,0.237835,null
-0.0076859,null,null,null,0.00215349
0.966378,0.00438152,null,null,null
-0.322852,null,-0.226928,null,null
-0.202715,null,null,0.237835,null
-0.0076859,null,null,null,0.00215349
0.966378,0.00438152,null,null,null
-0.322852,null,-0.226928,null,null
-0.202715,null,null,0.237835,null
-0.0076859,null,null,null,0.00215349
0.963718,0.00440299,null,null,null
-0.314138,null,-0.240563,null,null
-0.219908,null,null,0.218085,null
0.00611367,null,null,null,0.00214611
0.965337,0.00748132,null,null,null
-0.284986,null,-0.296198,null,null
-0.179165,null,null,0.19593,null
-0.00289435,null,null,null,3.32431e-06
0.965548,0.00322801,null,null,null
-0.17182,null,-0.303565,null,null
-0.237665,null,null,0.182677,null
0.00295786,null,null,null,0.00340946
0.964061,0.00369308,null,null,null
-0.198571,null,-0.354305,null,null
-0.252231,null,null,0.182965,null
0.00300417,null,null,null,-0.00191387
0.964061,0.00369308,null,null,null
-0.198571,null,-0.354305,null,null
-0.252231,null,null,0.182965,null
0.00300417,null,null,null,-0.00191387
0.963036,0.00161986,null,null,null
-0.227645,null,-0.320572,null,null
-0.217869,null,null,0.18431,null
-0.0014292,null,null,null,-0.00031048
0.966144,0.0039165,null,null,null
-0.24815,null,-0.313972,null,null
-0.267886,null,null,0.198381,null
-0.00252556,null,null,null,0.000954515
0.965165,0.0056774,null,null,null
-0.289731,null,-0.420285,null,null
-0.276853,null,null,0.144845,null
0.0038055,null,null,null,-0.000410304
0.962372,0.00847046,null,null,null
-0.269448,null,-0.408683,null,null
-0.216089,null,null,0.207119,null
-0.00298749,null,null,null,0.00175347
0.962372,0.00847046,null,null,null
-0.269448,null,-0.408683,null,null
-0.216089,null,null,0.207119,null
-0.00298749,null,null,null,0.00175347
0.962372,0.00847046,null,null,null
-0.269448,null,-0.408683,null,null
-0.216089,null,null,0.207119,null
-0.00298749,null,null,null,0.00175347
0.959421,0.0106029,null,null,null
-0.228574,null,-0.417734,null,null
-0.175813,null,null,0.187451,null
0.00148184,null,null,null,-0.000969511
0.957171,0.00959896,null,null,null
-0.283796,null,-0.497814,null,null
-0.180007,null,null,0.208119,null
-0.000696086,null,null,null,0.000182805
0.957171,0.00959896,null,null,null
-0.283796,null,-0.497814,null,null
-0.180007,null,null,0.208119,null
-0.000696086,null,null,null,0.000182805
0.964662,0.0085762,null,null,null
-0.400824,null,-0.437744,null,null
-0.194392,null,null,0.2579,null
0.00234745,null,null,null,0.00533075
0.964662,0.0085762,null,null,null
-0.400824,null,-0.437744,null,null
-0.194392,null,null,0.2579,null
0.00234745,null,null,null,0.00533075
0.963299,0.0132305,null,null,null
-0.357761,null,-0.4159,null,null
-0.25202,null,null,0.259794,null
0.00648574,null,null,null,-0.000217687
0.963299,0.0132305,null,null,null
-0.357761,null,-0.4159,null,null
-0.25202,null,null,0.259794,null
0.00648574,null,null,null,-0.000217687
0.960234,0.0132865,null,null,null
-0.346571,null,-0.47331,null,null
-0.221111,null,null,0.263159,null
0.00762017,null,null,null,-0.00585595
0.960234,0.0132865,null,null,null
-0.346571,null,-0.47331,null,null
-0.221111,null,null,0.263159,null
0.00762017,null,null,null,-0.00585595
0.960438,0.0112741,null,null,null
-0.384021,null,-0.47479,null,null
-0.235398,null,null,0.268724,null
-0.0016701,null,null,null,-0.00553656
0.961782,0.0154354,null,null,null
-0.411134,null,-0.431248,null,null
-0.179114,null,null,0.217861,null
0.000895776,null,null,null,-0.00326796
0.96332,0.0180972,null,null,null
-0.408556,null,-0.359861,null,null
-0.184819,null,null,0.178301,null
0.00496318,null,null,null,-0.00152667
0.96332,0.0180972,null,null,null
-0.408556,null,-0.359861,null,null
-0.184819,null,null,0.178301,null
0.00496318,null,null,null,-0.00152667
0.96332,0.0180972,null,null,null
-0.408556,null,-0.359861,null,null
-0.184819,null,null,0.178301,null
0.00496318,null,null,null,-0.00152667
0.96332,0.0180972,null,null,null
-0.408556,null,-0.359861,null,null
-0.184819,null,null,0.178301,null
0.00496318,null,null,null,-0.00152667
0.96332,0.0180972,null,null,null
-0.408556,null,-0.359861,null,null
-0.184819,null,null,0.178301,null
0.00496318,null,null,null,-0.00152667
0.96332,0.0180972,null,null,null
-0.408556,null,-0.359861,null,null
-0.184819,null,null,0.178301,null
0.00496318,null,null,null,-0.00152667
0.961583,0.0166745,null,null,null
-0.378886,null,-0.465052,null,null
-0.133435,null,null,0.231434,null
1.83114e-05,null,null,null,-0.00339984
0.955841,0.0110872,null,null,null
-0.406806,null,-0.398633,null,null
-0.105593,null,null,0.187615,null
-0.000380589,null,null,null,-0.0047973
0.955841,0.0110872,null,null,null
-0.406806,null,-0.398633,null,null
-0.105593,null,null,0.187615,null
-0.000380589,null,null,null,-0.0047973
0.962812,0.0114543,null,null,null
-0.383784,null,-0.385198,null,null
-0.0753001,null,null,0.229618,null
0.00229176,null,null,null,-0.00299621
0.959897,0.00579761,null,null,null
-0.357066,null,-0.412567,null,null
-0.120441,null,null,0.208937,null
-0.00369712,null,null,null,-0.0041991
0.960724,0.00747465,null,null,null
-0.435754,null,-0.411548,null,null
-0.0593819,null,null,0.210631,null
0.00375806,null,null,null,-0.0103985
0.959658,0.00317769,null,null,null
-0.485916,null,-0.477044,null,null
-0.0964345,null,null,0.240826,null
0.00208265,null,null,null,-0.00318489
0.959658,0.00317769,null,null,null
-0.485916,null,-0.477044,null,null
-0.0964345,null,null,0.240826,null
0.00208265,null,null,null,-0.00318489
0.959093,0.00847961,null,null,null
-0.395964,null,-0.484935,null,null
-0.0730255,null,null,0.258696,null
-0.0047042,null,null,null,-0.00154412
0.96478,0.00472035,null,null,null
-0.300885,null,-0.419565,null,null
-0.0959674,null,null,0.231788,null
-0.000665007,null,null,null,-0.00595494
0.96478,0.00472035,null,null,null
-0.300885,null,-0.419565,null,null
-0.0959674,null,null,0.231788,null
-0.000665007,null,null,null,-0.00595494
0.964089,0.0027831,null,null,null
-0.277238,null,-0.409535,null,null
-0.0649856,null,null,0.211166,null
-8.22125e-05,null,null,null,-0.00219424
0.960743,0.00160645,null,null,null
-0.265461,null,-0.373038,null,null
-0.060065,null,null,0.233641,null
-0.0013959,null,null,null,0.00326804
0.963503,0.00021908,null,null,null
-0.284485,null,-0.379396,null,null
-0.127166,null,null,0.160869,null
0.00316719,null,null,null,0.00964649
0.967583,-0.000623206,null,null,null
-0.335265,null,-0.492034,null,null
0.0318755,null,null,0.162509,null
-0.00215572,null,null,null,-0.00126286
0.967583,-0.000623206,null,null,null
-0.335265,null,-0.492034,null,null
0.0318755,null,null,0.162509,null
-0.00215572,null,null,null,-0.00126286
0.963959,-0.00238629,null,null,null
-0.311005,null,-0.394799,null,null
0.0368863,null,null,0.26129,null
0.00117591,null,null,null,0.00790439
0.963959,-0.00238629,null,null,null
-0.311005,null,-0.394799,null,null
0.0368863,null,null,0.26129,null
0.00117591,null,null,null,0.00790439
0.963999,-0.00634476,null,null,null
-0.239796,null,-0.392483,null,null
-0.0513045,null,null,0.250055,null
-0.00197201,null,null,null,0.00441663
0.965063,-0.00633895,null,null,null
-0.245451,null,-0.482994,null,null
-0.119678,null,null,0.255809,null
0.00660137,null,null,null,0.00155072
0.961349,-0.00713263,null,null,null
-0.293552,null,-0.47701,null,null
-0.047868,null,null,0.29705,null
-0.00378945,null,null,null,-0.00473004
0.961765,-0.00751037,null,null,null
-0.237577,null,-0.424525,null,null
-0.0252763,null,null,0.222119,null
0.0015611,null,null,null,0.00353404
0.960738,-0.00825885,null,null,null
-0.437651,null,-0.445164,null,null
-0.0166957,null,null,0.174412,null
-0.004304,null,null,null,0.00386671
0.960439,-0.00507111,null,null,null
-0.298079,null,-0.437352,null,null
0.0423511,null,null,0.156891,null
-0.00159597,null,null,null,0.00208859
0.958604,-0.00499296,null,null,null
-0.385185,null,-0.453834,null,null
0.0718068,null,null,0.173741,null
-0.00460489,null,null,null,0.000861835
0.95878,-0.0052975,null,null,null
-0.33939,null,-0.364324,null,null
0.124899,null,null,0.154299,null
-0.00143475,null,null,null,0.00609325
0.95878,-0.0052975,null,null,null
-0.33939,null,-0.364324,null,null
0.124899,null,null,0.154299,null
-0.00143475,null,null,null,0.00609325
0.95878,-0.0052975,null,null,null
-0.33939,null,-0.364324,null,null
0.124899,null,null,0.154299,null
-0.00143475,null,null,null,0.00609325
0.95878,-0.0052975,null,null,null
-0.33939,null,-0.364324,null,null
0.124899,null,null,0.154299,null
-0.00143475,null,null,null,0.00609325
0.95878,-0.0052975,null,null,null
-0.33939,null,-0.364324,null,null
0.124899,null,null,0.154299,null
-0.00143475,null,null,null,0.00609325
0.95878,-0.0052975,null,null,null
-0.33939,null,-0.364324,null,null
0.124899,null,null,0.154299,null
-0.00143475,null,null,null,0.00609325
