ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.994581,0.00372178,null,null,null
0.353863,null,0.196471,null,null
-0.447951,null,null,0.193669,null
-0.00323221,null,null,null,0.000319907
0.99467,0.000759565,null,null,null
0.335765,null,0.249346,null,null
-0.43434,null,null,0.215122,null
-0.00161376,null,null,null,0.000983795
0.994633,-0.000359157,null,null,null
0.321051,null,0.235971,null,null
-0.386969,null,null,0.11832,null
0.0047019,null,null,null,-0.0052028
0.994569,-0.00221202,null,null,null
0.29703,null,0.232501,null,null
-0.408625,null,null,0.0840438,null
-0.00173544,null,null,null,-0.00380794
0.994561,0.0013667,null,null,null
0.255003,null,0.221716,null,null
-0.467454,null,null,0.0846573,null
-0.0005184,null,null,null,0.0015282
0.994561,0.0013667,null,null,null
0.255003,null,0.221716,null,null
-0.467454,null,null,0.0846573,null
-0.0005184,null,null,null,0.0015282
0.99467,0.00163725,null,null,null
0.207107,null,0.165992,null,null
-0.398493,null,null,0.0844114,null
-4.69532e-05,null,null,null,-0.00202608
0.994663,0.00134636,null,null,null
0.163081,null,0.153287,null,null
-0.364963,null,null,-0.00260607,null
-0.00235249,null,null,null,-0.00532495
0.99455,-0.00365551,null,null,null
0.145482,null,0.0995427,null,null
-0.405199,null,null,-0.0193912,null
-0.000693302,null,null,null,-0.00359761
0.994776,-0.00136502,null,null,null
0.0892669,null,0.0919835,null,null
-0.428046,null,null,-0.0593719,null
-0.00033247,null,null,null,-0.00504224
0.994733,0.00078672,null,null,null
0.184565,null,0.185879,null,null
-0.431285,null,null,-0.116498,null
0.0099676,null,null,null,-0.00302896
0.994589,0.00712575,null,null,null
0.305046,null,0.141706,null,null
-0.423154,null,null,-0.128883,null
0.00013073,null,null,null,0.0016309
0.994555,-0.000250549,null,null,null
0.26973,null,0.250082,null,null
-0.398552,null,null,-0.162062,null
-0.00443556,null,null,null,0.0041407
0.994659,-0.0054025,null,null,null
0.209231,null,0.282026,null,null
-0.399533,null,null,-0.157306,null
-0.000572501,null,null,null,0.00166709
0.994571,-0.00299821,null,null,null
0.266426,null,0.23887,null,null
-0.373223,null,null,-0.0916165,null
-0.00929711,null,null,null,0.000341797
0.994483,-0.00320042,null,null,null
0.367601,null,0.23865,null,null
-0.376156,null,null,-0.142226,null
-0.00394995,null,null,null,-0.00616377
0.994607,-0.0042306,null,null,null
0.320902,null,0.202831,null,null
-0.397851,null,null,-0.115239,null
-0.00094651,null,null,null,-0.00504554
0.994505,-0.00675619,null,null,null
0.348611,null,0.20757,null,null
-0.333574,null,null,-0.179487,null
-0.00171203,null,null,null,-0.00125654
0.994505,-0.00675619,null,null,null
0.348611,null,0.20757,null,null
-0.333574,null,null,-0.179487,null
-0.00171203,null,null,null,-0.00125654
0.994316,-0.00404137,null,null,null
0.338206,null,0.0956702,null,null
-0.361075,null,null,-0.219236,null
0.00153705,null,null,null,0.00260354
0.994316,-0.00404137,null,null,null
0.338206,null,0.0956702,null,null
-0.361075,null,null,-0.219236,null
0.00153705,null,null,null,0.00260354
0.994316,-0.00404137,null,null,null
0.338206,null,0.0956702,null,null
-0.361075,null,null,-0.219236,null
0.00153705,null,null,null,0.00260354
0.994416,-0.00359721,null,null,null
0.353863,null,0.0978698,null,null
-0.345889,null,null,-0.221281,null
-0.000898388,null,null,null,0.00358639
0.994401,-0.00802634,null,null,null
0.256371,null,0.177975,null,null
-0.389486,null,null,-0.175484,null
-0.00451301,null,null,null,0.00339935
0.994339,-0.00559882,null,null,null
0.328819,null,0.152512,null,null
-0.447418,null,null,-0.16985,null
0.00175542,null,null,null,0.00348105
0.99446,-0.00793406,null,null,null
0.282674,null,0.166106,null,null
-0.450534,null,null,-0.135309,null
0.000466739,null,null,null,0.00410599
0.99448,-0.00960114,null,null,null
0.273612,null,0.11902,null,null
-0.384968,null,null,-0.135917,null
0.00203856,null,null,null,-0.0044874
0.994587,-0.00841266,null,null,null
0.237694,null,0.130574,null,null
-0.422056,null,null,-0.134,null
-0.000630789,null,null,null,-0.00231436
0.994519,-0.00499745,null,null,null
0.260427,null,0.0953998,null,null
-0.379885,null,null,-0.0887691,null
-0.0020947,null,null,null,-0.007152
0.994519,-0.00499745,null,null,null
0.260427,null,0.0953998,null,null
-0.379885,null,null,-0.0887691,null
-0.0020947,null,null,null,-0.007152
0.994648,-0.00205502,null,null,null
0.253374,null,0.103377,null,null
-0.383557,null,null,-0.112158,null
0.00151345,null,null,null,6.41956e-05
0.994572,-0.0070033,null,null,null
0.285473,null,0.0981656,null,null
-0.386469,null,null,-0.0568084,null
-0.0023958,null,null,null,-0.00475294
0.994415,-0.00931989,null,null,null
0.287359,null,0.0993634,null,null
-0.398061,null,null,-0.053194,null
-0.0046364,null,null,null,-0.00434871
0.994415,-0.00931989,null,null,null
0.287359,null,0.0993634,null,null
-0.398061,null,null,-0.053194,null
-0.0046364,null,null,null,-0.00434871
0.994463,-0.005161,null,null,null
0.341081,null,0.0972119,null,null
-0.446534,null,null,-0.0608579,null
0.00178939,null,null,null,0.00043971
0.994494,-0.00672911,null,null,null
0.357566,null,0.081022,null,null
-0.467724,null,null,-0.0910288,null
-0.00304646,null,null,null,0.00178186
0.994599,-0.00356636,null,null,null
0.340126,null,0.0308443,null,null
-0.406122,null,null,0.0317532,null
-0.00109168,null,null,null,0.00573504
0.994655,-0.0032741,null,null,null
0.267891,null,-0.0101176,null,null
-0.420615,null,null,0.0404621,null
0.00259769,null,null,null,0.00529844
0.994627,-0.00347663,null,null,null
0.290381,null,0.0410735,null,null
-0.388616,null,null,0.107852,null
-0.000747439,null,null,null,0.00173638
0.994626,-0.00484497,null,null,null
0.329244,null,0.0337853,null,null
-0.400255,null,null,0.0526535,null
-0.00409555,null,null,null,-0.000371797
0.994656,0.00525447,null,null,null
0.283811,null,-0.0267686,null,null
-0.38292,null,null,0.0472986,null
0.00250856,null,null,null,0.00259436
0.994703,0.00223701,null,null,null
0.304297,null,3.64681e-05,null,null
-0.331985,null,null,0.0413533,null
0.0060776,null,null,null,0.00293238
0.994731,-0.00754738,null,null,null
0.322125,null,0.014301,null,null
-0.430055,null,null,0.0718305,null
0.00308525,null,null,null,-0.00179133
0.994772,-0.0090147,null,null,null
0.275247,null,0.0136758,null,null
-0.397206,null,null,0.111182,null
0.00226749,null,null,null,0.000249749
0.994749,-0.00773159,null,null,null
0.232004,null,-0.105012,null,null
-0.36495,null,null,0.0948398,null
-0.00076882,null,null,null,0.00180214
0.994751,-0.0101002,null,null,null
0.335128,null,-0.0114703,null,null
-0.289942,null,null,-0.0185564,null
-0.00643236,null,null,null,0.00161704
0.994739,-0.0048289,null,null,null
0.289751,null,0.0130799,null,null
-0.353957,null,null,0.0320696,null
-0.00852445,null,null,null,8.41325e-05
0.994726,-0.00521067,null,null,null
0.301986,null,0.0649543,null,null
-0.353576,null,null,0.0319265,null
-0.00606281,null,null,null,-0.00476123
0.994649,-0.0042968,null,null,null
0.205204,null,0.0101663,null,null
-0.295409,null,null,-0.0296865,null
0.000887944,null,null,null,-0.00113589
0.994762,-0.000584868,null,null,null
0.188032,null,-0.0221311,null,null
-0.340764,null,null,-0.0469819,null
0.00392525,null,null,null,0.000333035
0.994844,-0.000689276,null,null,null
0.222823,null,-0.0153367,null,null
-0.291098,null,null,-0.0418344,null
0.00565435,null,null,null,0.000203617
0.994844,-0.000689276,null,null,null
0.222823,null,-0.0153367,null,null
-0.291098,null,null,-0.0418344,null
0.00565435,null,null,null,0.000203617
0.9948,-0.00262971,null,null,null
0.211089,null,0.0278164,null,null
-0.276895,null,null,-0.0884038,null
0.00398608,null,null,null,-0.00596806
0.994775,-0.00648199,null,null,null
0.188512,null,0.00105218,null,null
-0.265671,null,null,-0.0608164,null
0.00284529,null,null,null,-0.00315583
0.994861,-0.012618,null,null,null
0.165281,null,0.000942015,null,null
-0.265041,null,null,-0.0892846,null
-0.00177245,null,null,null,0.000921096
0.994598,-0.0147718,null,null,null
0.183932,null,0.0792153,null,null
-0.347889,null,null,-0.128688,null
0.00139684,null,null,null,-0.00286153
0.994626,-0.0126954,null,null,null
0.149969,null,0.0927183,null,null
-0.366155,null,null,-0.0706511,null
0.00415955,null,null,null,-0.00623286
0.994626,-0.0126954,null,null,null
0.149969,null,0.0927183,null,null
-0.366155,null,null,-0.0706511,null
0.00415955,null,null,null,-0.00623286
0.994715,-0.0130724,null,null,null
0.166646,null,0.131573,null,null
-0.335738,null,null,-0.0485789,null
0.000793187,null,null,null,-0.00899876
0.994715,-0.0130724,null,null,null
0.166646,null,0.131573,null,null
-0.335738,null,null,-0.0485789,null
0.000793187,null,null,null,-0.00899876
0.994586,-0.0162606,null,null,null
0.121293,null,0.0870664,null,null
-0.385909,null,null,0.0264424,null
9.3645e-05,null,null,null,-0.00498978
0.994738,-0.0194995,null,null,null
0.281193,null,0.139636,null,null
-0.40895,null,null,-0.023121,null
0.00182091,null,null,null,-0.00359106
0.994706,-0.0139444,null,null,null
0.271676,null,0.147529,null,null
-0.420009,null,null,-0.0330925,null
0.00276205,null,null,null,-0.00500484
0.994842,-0.00714669,null,null,null
0.274525,null,0.151438,null,null
-0.447325,null,null,-0.080047,null
-0.00453546,null,null,null,-0.00285168
0.994915,-0.00788869,null,null,null
0.260641,null,0.185025,null,null
-0.419311,null,null,-0.0677541,null
-0.00211618,null,null,null,0.000644611
0.994753,-0.00499516,null,null,null
0.324525,null,0.164579,null,null
-0.486875,null,null,-0.0451189,null
-0.00245,null,null,null,0.00018816
0.994718,-0.00389811,null,null,null
0.35419,null,0.157301,null,null
-0.498384,null,null,-0.087864,null
-0.00381036,null,null,null,-0.00243259
0.994718,-0.00389811,null,null,null
0.35419,null,0.157301,null,null
-0.498384,null,null,-0.087864,null
-0.00381036,null,null,null,-0.00243259
0.994865,0.000475359,null,null,null
0.339976,null,0.138334,null,null
-0.489429,null,null,-0.130226,null
-0.0113557,null,null,null,-3.27887e-05
0.994619,0.00337199,null,null,null
0.300357,null,0.173706,null,null
-0.451529,null,null,-0.171915,null
-0.00438195,null,null,null,-0.00143227
0.994536,0.00152954,null,null,null
0.290725,null,0.154092,null,null
-0.427226,null,null,-0.166215,null
-0.00235074,null,null,null,-0.00241878
0.994845,0.00257555,null,null,null
0.321528,null,0.119651,null,null
-0.502469,null,null,-0.11394,null
0.00288435,null,null,null,-0.010862
0.994786,0.00598658,null,null,null
0.283811,null,0.184699,null,null
-0.556268,null,null,-0.0822772,null
0.0039219,null,null,null,-0.008402
0.994892,0.00662279,null,null,null
0.350948,null,0.152309,null,null
-0.498436,null,null,-0.125589,null
0.00233076,null,null,null,-0.00539046
0.994827,0.00878059,null,null,null
0.334956,null,0.191096,null,null
-0.48621,null,null,-0.0334798,null
0.00211763,null,null,null,-0.00481836
0.994786,0.00746609,null,null,null
0.317368,null,0.191441,null,null
-0.413755,null,null,-0.0829266,null
0.00535025,null,null,null,-0.00517704
0.994786,0.00746609,null,null,null
0.317368,null,0.191441,null,null
-0.413755,null,null,-0.0829266,null
0.00535025,null,null,null,-0.00517704
0.994716,0.00859557,null,null,null
0.403676,null,0.15684,null,null
-0.499766,null,null,-0.0988072,null
0.00658046,null,null,null,-0.000265016
0.994716,0.00859557,null,null,null
0.403676,null,0.15684,null,null
-0.499766,null,null,-0.0988072,null
0.00658046,null,null,null,-0.000265016
0.994788,0.0123198,null,null,null
0.368259,null,0.219274,null,null
-0.436956,null,null,-0.0461861,null
0.0063901,null,null,null,0.000235528
0.994734,0.0205558,null,null,null
0.334778,null,0.216351,null,null
-0.467423,null,null,-0.0695898,null
0.00511174,null,null,null,0.00091246
0.994529,0.0240419,null,null,null
0.369519,null,0.0969694,null,null
-0.538098,null,null,-0.072352,null
-0.00256695,null,null,null,-0.0027662
0.994529,0.0240419,null,null,null
0.369519,null,0.0969694,null,null
-0.538098,null,null,-0.072352,null
-0.00256695,null,null,null,-0.0027662
0.994395,0.0262705,null,null,null
0.35178,null,0.0903147,null,null
-0.556805,null,null,0.00903719,null
-0.000820949,null,null,null,0.00364109
0.994699,0.0184376,null,null,null
0.356577,null,0.0462173,null,null
-0.461455,null,null,-0.0258167,null
-0.0041187,null,null,null,0.00156081
0.994661,0.0209275,null,null,null
0.322434,null,0.0776424,null,null
-0.476878,null,null,-0.0388669,null
0.000323419,null,null,null,0.00606819
0.994661,0.0209275,null,null,null
0.322434,null,0.0776424,null,null
-0.476878,null,null,-0.0388669,null
0.000323419,null,null,null,0.00606819
0.994613,0.020463,null,null,null
0.287892,null,0.135153,null,null
-0.488843,null,null,-0.0222771,null
-0.00626735,null,null,null,0.00361737
0.994456,0.0239536,null,null,null
0.34573,null,0.124557,null,null
-0.5119,null,null,-0.117633,null
-0.00610853,null,null,null,-0.00252126
0.9947,0.0216908,null,null,null
0.352485,null,0.105838,null,null
-0.419168,null,null,-0.0975363,null
-0.00537277,null,null,null,0.0010586
0.9947,0.0216908,null,null,null
0.352485,null,0.105838,null,null
-0.419168,null,null,-0.0975363,null
-0.00537277,null,null,null,0.0010586
0.994552,0.0169425,null,null,null
0.366719,null,0.103933,null,null
-0.442877,null,null,-0.0116907,null
-0.00798676,null,null,null,-0.00321543
0.994605,0.0201426,null,null,null
0.397449,null,0.0892478,null,null
-0.501241,null,null,-0.0158994,null
-0.00274055,null,null,null,-0.00105154
0.99477,0.0211693,null,null,null
0.419812,null,0.0770162,null,null
-0.4939,null,null,-0.0326204,null
0.00403731,null,null,null,0.00589075
0.99477,0.0211693,null,null,null
0.419812,null,0.0770162,null,null
-0.4939,null,null,-0.0326204,null
0.00403731,null,null,null,0.00589075
0.99477,0.0211693,null,null,null
0.419812,null,0.0770162,null,null
-0.4939,null,null,-0.0326204,null
0.00403731,null,null,null,0.00589075
0.99477,0.0211693,null,null,null
0.419812,null,0.0770162,null,null
-0.4939,null,null,-0.0326204,null
0.00403731,null,null,null,0.00589075
0.994605,0.027035,null,null,null
0.406961,null,0.0706173,null,null
-0.43872,null,null,-0.0924055,null
0.00803253,null,null,null,0.00573416
0.994602,0.0180487,null,null,null
0.352849,null,0.113564,null,null
-0.439321,null,null,-0.0632654,null
0.00319734,null,null,null,0.00132079
0.994729,0.0184376,null,null,null
0.330419,null,0.132743,null,null
-0.409718,null,null,-0.0435162,null
-0.00364266,null,null,null,0.000230775
0.994801,0.00959673,null,null,null
0.395898,null,0.0936765,null,null
-0.415091,null,null,-0.0683805,null
-0.00227574,null,null,null,-0.000320625
0.994792,0.010314,null,null,null
0.432241,null,0.18054,null,null
-0.373931,null,null,-0.0194486,null
-0.00498366,null,null,null,0.00141154
0.994721,0.00899725,null,null,null
0.431472,null,0.156337,null,null
-0.422476,null,null,-0.0740502,null
-0.00379624,null,null,null,-0.00646859
0.994721,0.00899725,null,null,null
0.431472,null,0.156337,null,null
-0.422476,null,null,-0.0740502,null
-0.00379624,null,null,null,-0.00646859
0.994761,0.00994275,null,null,null
0.441439,null,0.149299,null,null
-0.372116,null,null,-0.0876091,null
-0.002279,null,null,null,-0.00209724
0.994831,0.00776291,null,null,null
0.442167,null,0.173255,null,null
-0.352301,null,null,-0.123798,null
0.00172179,null,null,null,0.0026765
0.994504,0.0135029,null,null,null
0.404307,null,0.240169,null,null
-0.362472,null,null,-0.101241,null
0.00334855,null,null,null,-0.00306509
0.994498,0.0161986,null,null,null
0.408594,null,0.226549,null,null
-0.365239,null,null,-0.0746184,null
0.00063828,null,null,null,0.000619732
0.994627,0.0137834,null,null,null
0.44633,null,0.221156,null,null
-0.239355,null,null,-0.0943344,null
-0.00177097,null,null,null,0.00107172
0.994686,0.0108659,null,null,null
0.348219,null,0.17541,null,null
-0.301777,null,null,-0.131059,null
0.000410231,null,null,null,-0.000150359
0.994565,0.0115004,null,null,null
0.336944,null,0.19637,null,null
-0.278689,null,null,-0.0759289,null
0.000492186,null,null,null,-0.000359735
0.994599,0.0126791,null,null,null
0.368443,null,0.188421,null,null
-0.316635,null,null,-0.082849,null
0.000822345,null,null,null,-0.00123184
0.994581,0.0122443,null,null,null
0.333836,null,0.167439,null,null
-0.262474,null,null,-0.0599275,null
0.00340066,null,null,null,-0.00353753
0.994639,0.00975063,null,null,null
0.307345,null,0.222516,null,null
-0.295686,null,null,-0.070879,null
0.00527789,null,null,null,-0.00662431
0.994596,0.0102404,null,null,null
0.291478,null,0.0815934,null,null
-0.244786,null,null,-0.0452386,null
0.00306666,null,null,null,-0.0051434
0.994578,0.00120202,null,null,null
0.355803,null,0.0756875,null,null
-0.254134,null,null,-0.0335671,null
0.0045174,null,null,null,-0.00783611
0.994729,0.00273641,null,null,null
0.373091,null,0.0855411,null,null
-0.281923,null,null,-0.0810825,null
0.00199125,null,null,null,-0.00833094
0.994751,0.000490189,null,null,null
0.39648,null,0.09306,null,null
-0.272476,null,null,-0.0390375,null
0.00269201,null,null,null,-0.00452296
0.994706,0.000415561,null,null,null
0.476695,null,0.0848269,null,null
-0.227546,null,null,-0.0192759,null
-0.00480236,null,null,null,-0.00230241
0.994721,-0.00172492,null,null,null
0.515204,null,0.116764,null,null
-0.263491,null,null,0.0357754,null
0.0016719,null,null,null,-0.00696965
0.994812,0.00528382,null,null,null
0.509896,null,0.0487054,null,null
-0.216671,null,null,0.0783369,null
0.0018434,null,null,null,-0.00299311
0.994812,0.00528382,null,null,null
0.509896,null,0.0487054,null,null
-0.216671,null,null,0.0783369,null
0.0018434,null,null,null,-0.00299311
0.994606,0.00850092,null,null,null
0.485424,null,0.102243,null,null
-0.260126,null,null,-0.0139061,null
-0.000842939,null,null,null,-0.00331203
0.994701,0.0141886,null,null,null
0.509111,null,0.10961,null,null
-0.20377,null,null,-0.024847,null
-0.00216965,null,null,null,-0.0071207
0.994777,0.0119436,null,null,null
0.489501,null,0.0914141,null,null
-0.302594,null,null,0.0028713,null
-0.000780373,null,null,null,-0.00517509
0.994757,0.00584172,null,null,null
0.408483,null,0.166912,null,null
-0.341389,null,null,0.0350806,null
-0.00459655,null,null,null,-0.00621704
0.994664,0.00559451,null,null,null
0.39555,null,0.146913,null,null
-0.306293,null,null,0.0343136,null
0.000188296,null,null,null,0.00172599
0.994528,0.00813369,null,null,null
0.360928,null,0.1994,null,null
-0.353517,null,null,0.0560415,null
-0.00233219,null,null,null,-0.00151926
0.994581,0.0123202,null,null,null
0.427904,null,0.201531,null,null
-0.320405,null,null,0.0341506,null
-0.00210947,null,null,null,-0.00735045
0.99462,0.00653889,null,null,null
0.41818,null,0.245108,null,null
-0.293205,null,null,0.0173081,null
0.00143633,null,null,null,0.00684839
0.994575,0.00561084,null,null,null
0.432528,null,0.239541,null,null
-0.328363,null,null,0.0077059,null
0.00807316,null,null,null,0.00535926
0.994637,0.00791319,null,null,null
0.48201,null,0.242345,null,null
-0.359911,null,null,-0.0645371,null
0.00225152,null,null,null,0.00071118
0.994631,0.00215633,null,null,null
0.389844,null,0.209111,null,null
-0.329271,null,null,0.0258255,null
0.00545563,null,null,null,0.00546614
0.994596,0.00178623,null,null,null
0.355699,null,0.217654,null,null
-0.347794,null,null,0.0216371,null
0.00160441,null,null,null,0.00631054
0.994715,-0.00124653,null,null,null
0.411952,null,0.272029,null,null
-0.281574,null,null,-0.0313584,null
0.000185955,null,null,null,0.00214709
0.994801,-9.22843e-05,null,null,null
0.380444,null,0.186909,null,null
-0.315301,null,null,-0.0606016,null
-0.00209707,null,null,null,0.00615457
0.99469,-0.00166535,null,null,null
0.371843,null,0.243514,null,null
-0.236978,null,null,-0.059663,null
-0.00568971,null,null,null,0.000492175
0.994724,-0.00371018,null,null,null
0.38576,null,0.249415,null,null
-0.232621,null,null,-0.105349,null
-0.00742368,null,null,null,-0.000576561
0.994825,-0.00500599,null,null,null
0.401724,null,0.262865,null,null
-0.338757,null,null,-0.0915014,null
-0.00458582,null,null,null,0.00196531
0.994825,-0.00500599,null,null,null
0.401724,null,0.262865,null,null
-0.338757,null,null,-0.0915014,null
-0.00458582,null,null,null,0.00196531
0.99494,-0.0052432,null,null,null
0.408048,null,0.21109,null,null
-0.375767,null,null,-0.00634805,null
-0.00472005,null,null,null,-0.00294711
0.99479,-0.00123572,null,null,null
0.345555,null,0.257819,null,null
-0.244287,null,null,-0.0404135,null
-0.00130436,null,null,null,0.00150117
0.994795,-0.0045289,null,null,null
0.379547,null,0.29211,null,null
-0.270929,null,null,-0.00902395,null
0.000290697,null,null,null,-0.00520006
0.994785,-0.00266138,null,null,null
0.356046,null,0.305346,null,null
-0.229494,null,null,-0.127562,null
-0.00132208,null,null,null,-0.00170144
0.994755,-0.0101597,null,null,null
0.352474,null,0.298879,null,null
-0.289567,null,null,-0.138686,null
0.00314466,null,null,null,0.000965196
0.994735,-0.0119159,null,null,null
0.380959,null,0.333937,null,null
-0.289329,null,null,-0.143957,null
0.00113685,null,null,null,-0.00213975
0.994705,-0.0120501,null,null,null
0.324178,null,0.259569,null,null
-0.321235,null,null,-0.172503,null
0.00387018,null,null,null,0.000282135
0.99474,-0.00961911,null,null,null
0.324034,null,0.383529,null,null
-0.37845,null,null,-0.129675,null
-0.00189725,null,null,null,0.00184809
0.99474,-0.00961911,null,null,null
0.324034,null,0.383529,null,null
-0.37845,null,null,-0.129675,null
-0.00189725,null,null,null,0.00184809
0.99474,-0.00961911,null,null,null
0.324034,null,0.383529,null,null
-0.37845,null,null,-0.129675,null
-0.00189725,null,null,null,0.00184809
0.994876,-0.000759056,null,null,null
0.244269,null,0.319515,null,null
-0.39443,null,null,-0.101605,null
0.00319344,null,null,null,0.000532719
0.994809,-0.0012555,null,null,null
0.221452,null,0.40026,null,null
-0.424231,null,null,-0.112808,null
-0.00497524,null,null,null,0.00101938
0.994819,-0.00371135,null,null,null
0.264912,null,0.384036,null,null
-0.406357,null,null,-0.0450639,null
-0.00440894,null,null,null,0.00260001
0.9948,-0.00325591,null,null,null
0.182517,null,0.412212,null,null
-0.468826,null,null,-0.100959,null
-0.00926868,null,null,null,-0.00243975
0.994764,-0.00239169,null,null,null
0.114485,null,0.411839,null,null
-0.419538,null,null,0.0344095,null
-0.00556265,null,null,null,-0.00471126
0.994795,-0.000460988,null,null,null
0.0761167,null,0.40287,null,null
-0.467782,null,null,-0.00210197,null
0.000947526,null,null,null,-0.00312259
0.994727,0.00703892,null,null,null
0.122499,null,0.302176,null,null
-0.380676,null,null,-0.0242274,null
0.000248401,null,null,null,0.00354716
0.994803,0.00611058,null,null,null
0.189345,null,0.316993,null,null
-0.397034,null,null,-0.019539,null
0.00345238,null,null,null,0.00215428
0.994633,0.00719137,null,null,null
0.123681,null,0.304979,null,null
-0.443075,null,null,-0.004692,null
-0.000413256,null,null,null,-0.00140528
0.994554,0.00771132,null,null,null
0.183831,null,0.210601,null,null
-0.40433,null,null,-0.038092,null
-0.00239914,null,null,null,-0.000154317
0.994569,0.00594472,null,null,null
0.199499,null,0.336828,null,null
-0.382263,null,null,-0.0382949,null
-0.00237621,null,null,null,0.00643386
0.994637,0.00677378,null,null,null
0.193408,null,0.2571,null,null
-0.30687,null,null,-0.0217295,null
-0.000322803,null,null,null,0.00482036
0.99463,0.00438809,null,null,null
0.192031,null,0.222247,null,null
-0.388734,null,null,0.00399355,null
-0.000160183,null,null,null,0.00184696
0.99463,0.00438809,null,null,null
0.192031,null,0.222247,null,null
-0.388734,null,null,0.00399355,null
-0.000160183,null,null,null,0.00184696
0.994761,-2.60951e-05,null,null,null
0.210736,null,0.194557,null,null
-0.368095,null,null,0.0482904,null
0.001743,null,null,null,0.00518635
0.994761,-2.60951e-05,null,null,null
0.210736,null,0.194557,null,null
-0.368095,null,null,0.0482904,null
0.001743,null,null,null,0.00518635
0.99473,-0.00162182,null,null,null
0.263593,null,0.109597,null,null
-0.339666,null,null,0.070574,null
0.00115279,null,null,null,0.00728777
0.994764,-0.000940421,null,null,null
0.31287,null,0.0930436,null,null
-0.316833,null,null,0.0378266,null
0.000920385,null,null,null,0.00241814
0.994659,-0.00476362,null,null,null
0.25351,null,0.137876,null,null
-0.427965,null,null,0.0843844,null
-0.004096,null,null,null,0.00464561
0.994733,-0.00282803,null,null,null
0.309959,null,0.0826935,null,null
-0.430331,null,null,0.0343092,null
-0.0021274,null,null,null,0.00286584
0.994792,-0.00283391,null,null,null
0.345874,null,0.15672,null,null
-0.533336,null,null,0.148339,null
-0.00147452,null,null,null,-0.000576218
0.994829,-6.4158e-05,null,null,null
0.358606,null,0.122009,null,null
-0.446529,null,null,0.120859,null
0.00568216,null,null,null,-0.00171174
0.994764,0.0012242,null,null,null
0.341911,null,0.104692,null,null
-0.476966,null,null,0.12966,null
0.000169289,null,null,null,0.00047626
0.994826,0.00219844,null,null,null
0.352527,null,0.107163,null,null
-0.496237,null,null,0.117007,null
0.0078843,null,null,null,0.0033835
0.99486,0.00225021,null,null,null
0.293266,null,0.158445,null,null
-0.557221,null,null,0.0777954,null
0.00517051,null,null,null,0.00452645
0.994759,0.000588855,null,null,null
0.327962,null,0.128993,null,null
-0.570994,null,null,0.0808492,null
0.00102711,null,null,null,0.00615852
0.994739,0.00492605,null,null,null
0.359662,null,0.197214,null,null
-0.571773,null,null,0.151709,null
-9.73954e-05,null,null,null,0.00629944
0.994564,0.00891349,null,null,null
0.331508,null,0.321206,null,null
-0.53486,null,null,0.104497,null
0.00260544,null,null,null,0.00857233
0.994552,0.0119533,null,null,null
0.288191,null,0.302005,null,null
-0.465631,null,null,0.169989,null
0.00245821,null,null,null,0.00430456
0.994461,0.0151287,null,null,null
0.346042,null,0.261046,null,null
-0.480046,null,null,0.16139,null
0.0049419,null,null,null,0.00188451
0.994529,0.0159658,null,null,null
0.342821,null,0.309359,null,null
-0.398606,null,null,0.140302,null
-0.00367251,null,null,null,0.0024874
0.994544,0.018364,null,null,null
0.328964,null,0.366354,null,null
-0.473544,null,null,0.14921,null
-0.00136994,null,null,null,-0.00220373
0.994595,0.0137895,null,null,null
0.412839,null,0.377305,null,null
-0.455653,null,null,0.106621,null
-0.00203955,null,null,null,-0.00515054
0.994618,0.0137711,null,null,null
0.290779,null,0.359517,null,null
-0.512053,null,null,0.161273,null
-0.00457752,null,null,null,-0.00382834
0.994526,0.0145203,null,null,null
0.33692,null,0.268814,null,null
-0.443696,null,null,0.127944,null
-0.00186271,null,null,null,-0.00104653
0.994371,0.0205874,null,null,null
0.445203,null,0.27083,null,null
-0.476899,null,null,0.174891,null
-0.0048317,null,null,null,0.0042226
0.994367,0.0166359,null,null,null
0.382224,null,0.278797,null,null
-0.46528,null,null,0.13564,null
-0.00334435,null,null,null,5.9625e-05
0.994379,0.0140001,null,null,null
0.331791,null,0.282093,null,null
-0.537661,null,null,0.103065,null
-0.00576233,null,null,null,0.00468199
0.994379,0.0140001,null,null,null
0.331791,null,0.282093,null,null
-0.537661,null,null,0.103065,null
-0.00576233,null,null,null,0.00468199
0.994509,0.0127994,null,null,null
0.410062,null,0.210056,null,null
-0.486005,null,null,0.0651091,null
-0.00744549,null,null,null,-0.000677806
0.994463,0.0166834,null,null,null
0.388049,null,0.177884,null,null
-0.532513,null,null,0.103318,null
-0.00112842,null,null,null,-0.00582756
0.994583,0.00983642,null,null,null
0.381837,null,0.195002,null,null
-0.502727,null,null,0.184006,null
-0.00381081,null,null,null,0.0042712
0.994583,0.00983642,null,null,null
0.381837,null,0.195002,null,null
-0.502727,null,null,0.184006,null
-0.00381081,null,null,null,0.0042712
0.994685,0.00543997,null,null,null
0.401806,null,0.191746,null,null
-0.439823,null,null,0.129084,null
-0.00881833,null,null,null,0.00431944
0.994749,0.000420794,null,null,null
0.449246,null,0.289821,null,null
-0.381531,null,null,0.198543,null
-0.00459461,null,null,null,0.00104679
0.994615,0.0022242,null,null,null
0.455027,null,0.203399,null,null
-0.467775,null,null,0.182292,null
-0.00520121,null,null,null,0.0046429
0.994541,0.00466258,null,null,null
