ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0477807,null,0.16223,null,null
-0.00546678,null,null,0.247977,null
-0.00123259,null,null,null,0.000581446
0.994206,0.0173417,null,null,null
-0.0293204,null,0.180881,null,null
-0.0117806,null,null,0.186725,null
-0.0042374,null,null,null,0.00220999
0.988589,0.0153258,null,null,null
-0.0444385,null,0.228999,null,null
0.0287148,null,null,0.251504,null
0.00417996,null,null,null,0.0038774
0.991254,0.019998,null,null,null
-0.0655424,null,0.166456,null,null
0.0623058,null,null,0.233813,null
0.000123339,null,null,null,0.0033511
0.993826,0.0187391,null,null,null
-0.0838675,null,0.180643,null,null
0.020558,null,null,0.217339,null
-0.000792179,null,null,null,0.00290124
0.991959,0.0175511,null,null,null
-0.0793954,null,0.197667,null,null
-0.000608251,null,null,0.202657,null
0.00170326,null,null,null,-0.00162971
0.996555,0.017825,null,null,null
-0.119821,null,0.192671,null,null
-0.0183284,null,null,0.14591,null
0.00342126,null,null,null,-0.000825784
1.00119,0.0194945,null,null,null
-0.11904,null,0.193296,null,null
0.0251735,null,null,0.213951,null
0.00148464,null,null,null,-0.0045967
0.998035,0.0240171,null,null,null
-0.139664,null,0.151864,null,null
0.0314762,null,null,0.224947,null
3.36585e-05,null,null,null,-0.00237392
0.99211,0.0220036,null,null,null
-0.105877,null,0.163284,null,null
-0.0315848,null,null,0.204699,null
0.00273342,null,null,null,-0.000322686
0.994174,0.0262667,null,null,null
-0.113206,null,0.212902,null,null
-0.00276903,null,null,0.246161,null
0.00284922,null,null,null,-0.0018046
0.994762,0.0249084,null,null,null
-0.072349,null,0.215941,null,null
0.0133209,null,null,0.199502,null
-0.00526525,null,null,null,0.00336045
0.994154,0.023734,null,null,null
-0.0700519,null,0.223981,null,null
-0.00994929,null,null,0.225619,null
7.615e-05,null,null,null,0.00164536
0.993306,0.0191326,null,null,null
-0.06394,null,0.204645,null,null
0.0402363,null,null,0.21963,null
0.00401466,null,null,null,0.00207943
0.988161,0.0144195,null,null,null
-0.0626579,null,0.204401,null,null
0.063657,null,null,0.218154,null
0.00409892,null,null,null,-0.000633389
0.981271,0.0173988,null,null,null
-0.0429865,null,0.224976,null,null
0.0509083,null,null,0.20518,null
0.00351629,null,null,null,-0.0048745
0.982557,0.0193536,null,null,null
-0.103669,null,0.220034,null,null
0.0613346,null,null,0.217991,null
0.00802994,null,null,null,0.00465269
0.984295,0.0197766,null,null,null
-0.0796841,null,0.205976,null,null
0.0460356,null,null,0.21125,null
0.00193165,null,null,null,0.000780246
0.984295,0.0197766,null,null,null
-0.0796841,null,0.205976,null,null
0.0460356,null,null,0.21125,null
0.00193165,null,null,null,0.000780246
0.98251,0.0136505,null,null,null
-0.0783006,null,0.204824,null,null
0.046619,null,null,0.17305,null
0.00297227,null,null,null,0.00489692
0.982214,0.0191606,null,null,null
-0.0461623,null,0.171874,null,null
0.0989831,null,null,0.133706,null
0.00229815,null,null,null,0.00699706
0.976665,0.021795,null,null,null
-0.06918,null,0.159124,null,null
0.0727523,null,null,0.179966,null
-0.00440806,null,null,null,-0.00172616
0.973435,0.0239017,null,null,null
-0.0488194,null,0.16315,null,null
0.0976115,null,null,0.140839,null
-0.00335055,null,null,null,-0.00490184
0.973435,0.0239017,null,null,null
-0.0488194,null,0.16315,null,null
0.0976115,null,null,0.140839,null
-0.00335055,null,null,null,-0.00490184
0.975943,0.0194717,null,null,null
-0.034324,null,0.163836,null,null
0.0698919,null,null,0.16072,null
0.00382211,null,null,null,-0.00323193
0.975932,0.0220893,null,null,null
-0.0393981,null,0.147049,null,null
0.0548074,null,null,0.175278,null
-0.00493674,null,null,null,-0.000363516
0.975394,0.0291968,null,null,null
-0.0354612,null,0.181719,null,null
0.126663,null,null,0.160968,null
-0.00224621,null,null,null,-0.00152319
0.975093,0.0267291,null,null,null
-0.040964,null,0.161452,null,null
0.10667,null,null,0.162641,null
-0.00206316,null,null,null,-0.00587789
0.976754,0.0231329,null,null,null
-0.0111677,null,0.186165,null,null
0.0976318,null,null,0.164604,null
0.000100419,null,null,null,-0.000971405
0.979606,0.0252079,null,null,null
-0.0439376,null,0.159341,null,null
0.104444,null,null,0.172519,null
-0.000989795,null,null,null,-0.000192954
0.977529,0.024374,null,null,null
-0.0163281,null,0.18317,null,null
0.113193,null,null,0.162945,null
0.00399913,null,null,null,0.000870811
0.981576,0.0247708,null,null,null
-0.021028,null,0.189082,null,null
0.0993111,null,null,0.145069,null
0.0047399,null,null,null,0.00294167
0.985058,0.0248254,null,null,null
-0.0622161,null,0.199284,null,null
0.129879,null,null,0.120464,null
-0.000284523,null,null,null,0.0066462
0.979888,0.0241641,null,null,null
-0.0663805,null,0.19199,null,null
0.0981685,null,null,0.165266,null
0.00576872,null,null,null,-0.00319172
0.979888,0.0241641,null,null,null
-0.0663805,null,0.19199,null,null
0.0981685,null,null,0.165266,null
0.00576872,null,null,null,-0.00319172
0.981733,0.0175166,null,null,null
-0.0458104,null,0.200166,null,null
0.0470105,null,null,0.142428,null
0.00148967,null,null,null,-0.00228337
0.985842,0.017292,null,null,null
0.00943031,null,0.189099,null,null
0.087269,null,null,0.166381,null
5.65369e-05,null,null,null,0.00632884
0.985413,0.0171261,null,null,null
-0.0178043,null,0.201125,null,null
0.0328372,null,null,0.202503,null
-0.00138013,null,null,null,-0.00257133
0.985413,0.0171261,null,null,null
-0.0178043,null,0.201125,null,null
0.0328372,null,null,0.202503,null
-0.00138013,null,null,null,-0.00257133
0.98354,0.0162811,null,null,null
0.0297273,null,0.185573,null,null
0.0791786,null,null,0.198951,null
-0.0027844,null,null,null,0.00193107
0.98354,0.0162811,null,null,null
0.0297273,null,0.185573,null,null
0.0791786,null,null,0.198951,null
-0.0027844,null,null,null,0.00193107
0.974256,0.0171771,null,null,null
0.034024,null,0.190804,null,null
0.106355,null,null,0.184139,null
-0.0019997,null,null,null,0.00376018
0.97142,0.0153863,null,null,null
0.0244874,null,0.19808,null,null
0.122889,null,null,0.17043,null
-0.0042942,null,null,null,0.00511731
0.969914,0.0161193,null,null,null
-0.0121238,null,0.172272,null,null
0.0697646,null,null,0.210025,null
-0.000788411,null,null,null,-0.000342407
0.969914,0.0161193,null,null,null
-0.0121238,null,0.172272,null,null
0.0697646,null,null,0.210025,null
-0.000788411,null,null,null,-0.000342407
0.974553,0.0131013,null,null,null
0.0197141,null,0.151321,null,null
0.0781964,null,null,0.183001,null
-0.000251415,null,null,null,0.000893434
0.977967,0.0116467,null,null,null
0.00572359,null,0.165945,null,null
0.0761653,null,null,0.240306,null
0.00014299,null,null,null,0.000500161
0.976181,0.0135119,null,null,null
0.0441228,null,0.180106,null,null
0.115601,null,null,0.219584,null
-0.00153207,null,null,null,0.00116132
0.972255,0.0160381,null,null,null
0.00478495,null,0.149374,null,null
0.0578388,null,null,0.216009,null
0.00139457,null,null,null,0.00195961
0.97475,0.0189379,null,null,null
0.00470613,null,0.118288,null,null
0.0634696,null,null,0.216146,null
-0.00284628,null,null,null,0.00238507
0.969958,0.0130426,null,null,null
0.0253971,null,0.149576,null,null
0.0138596,null,null,0.255324,null
-0.00266181,null,null,null,-0.00303926
0.972052,0.0073429,null,null,null
0.019575,null,0.128909,null,null
0.0484325,null,null,0.206324,null
-0.000855364,null,null,null,0.000245754
0.968932,0.00399259,null,null,null
0.0748921,null,0.123224,null,null
0.0525697,null,null,0.20038,null
-0.00023678,null,null,null,0.000547006
0.965334,0.00508394,null,null,null
0.0813505,null,0.12785,null,null
0.0742944,null,null,0.178251,null
-0.0034981,null,null,null,0.000334726
0.963372,-0.000973201,null,null,null
0.100414,null,0.137307,null,null
0.107805,null,null,0.074672,null
0.0026222,null,null,null,0.00502894
0.958654,-0.00452001,null,null,null
0.0813669,null,0.138917,null,null
0.0819773,null,null,0.124868,null
0.000763796,null,null,null,-0.00168049
0.963634,-0.00884244,null,null,null
0.0746923,null,0.1711,null,null
0.0652754,null,null,0.145457,null
0.00517647,null,null,null,-0.00565537
0.958562,-0.00858195,null,null,null
0.036727,null,0.17885,null,null
0.0538223,null,null,0.157686,null
0.00118977,null,null,null,0.00401984
0.958438,-0.0150697,null,null,null
0.0694421,null,0.168722,null,null
0.0442654,null,null,0.158689,null
-0.00179994,null,null,null,0.000195838
0.958438,-0.0150697,null,null,null
0.0694421,null,0.168722,null,null
0.0442654,null,null,0.158689,null
-0.00179994,null,null,null,0.000195838
0.962398,-0.0131506,null,null,null
0.0231831,null,0.180669,null,null
0.0125387,null,null,0.158621,null
0.00238949,null,null,null,0.00193195
0.960185,-0.014813,null,null,null
0.043107,null,0.194103,null,null
0.00102157,null,null,0.155957,null
1.82425e-05,null,null,null,0.000543384
0.96002,-0.00673016,null,null,null
0.104077,null,0.140486,null,null
0.0178406,null,null,0.172453,null
-0.000682335,null,null,null,-0.000366202
0.96002,-0.00673016,null,null,null
0.104077,null,0.140486,null,null
0.0178406,null,null,0.172453,null
-0.000682335,null,null,null,-0.000366202
0.965047,-0.00817391,null,null,null
0.0786544,null,0.173467,null,null
0.108244,null,null,0.135492,null
-0.00326865,null,null,null,5.7846e-05
0.967276,-0.0099616,null,null,null
0.0517515,null,0.193629,null,null
0.106867,null,null,0.0818675,null
0.00103597,null,null,null,-0.000281775
0.965676,-0.0126689,null,null,null
0.0622902,null,0.233428,null,null
0.12541,null,null,0.0645483,null
-0.00111061,null,null,null,-0.00109959
0.966453,-0.00747068,null,null,null
0.0530509,null,0.222376,null,null
0.143441,null,null,0.0492631,null
0.00354368,null,null,null,0.000514636
0.9652,-0.0035207,null,null,null
0.0554642,null,0.178388,null,null
0.153429,null,null,0.0294298,null
-0.00056707,null,null,null,0.000906425
0.96462,-0.00399386,null,null,null
0.0839205,null,0.177259,null,null
0.137264,null,null,0.067293,null
-0.00107144,null,null,null,0.00739839
0.962694,-0.00740212,null,null,null
0.110625,null,0.182536,null,null
0.157674,null,null,0.139715,null
0.00108302,null,null,null,0.00559734
0.962694,-0.00740212,null,null,null
0.110625,null,0.182536,null,null
0.157674,null,null,0.139715,null
0.00108302,null,null,null,0.00559734
0.962694,-0.00740212,null,null,null
0.110625,null,0.182536,null,null
0.157674,null,null,0.139715,null
0.00108302,null,null,null,0.00559734
0.963925,-0.00856424,null,null,null
0.11472,null,0.178966,null,null
0.167366,null,null,0.113208,null
0.00195774,null,null,null,0.0038016
0.967661,-0.0075995,null,null,null
0.101138,null,0.178929,null,null
0.18556,null,null,0.148755,null
0.00366596,null,null,null,0.000860668
0.967014,-0.00689454,null,null,null
0.175288,null,0.16997,null,null
0.180274,null,null,0.129665,null
-0.00164393,null,null,null,-0.000181672
0.967692,-0.0033105,null,null,null
0.142636,null,0.177047,null,null
0.095388,null,null,0.124922,null
-0.00225726,null,null,null,-0.00231064
0.967041,-0.00245,null,null,null
0.197134,null,0.121138,null,null
0.0678319,null,null,0.189667,null
0.00140841,null,null,null,-0.0056014
0.966324,-0.00338342,null,null,null
0.235616,null,0.13498,null,null
0.08694,null,null,0.0929004,null
-0.00137146,null,null,null,-0.00229281
0.966275,-0.00909742,null,null,null
0.221331,null,0.167241,null,null
0.0854458,null,null,0.128206,null
0.0011712,null,null,null,-0.00230778
0.964152,-0.000265515,null,null,null
0.224268,null,0.179413,null,null
0.128039,null,null,0.137483,null
-0.00310448,null,null,null,0.00159358
0.964152,-0.000265515,null,null,null
0.224268,null,0.179413,null,null
0.128039,null,null,0.137483,null
-0.00310448,null,null,null,0.00159358
0.96312,-0.0020196,null,null,null
0.251954,null,0.129775,null,null
0.163191,null,null,0.10769,null
-0.00214185,null,null,null,-0.00106739
0.967559,-0.000957341,null,null,null
0.230192,null,0.129621,null,null
0.138006,null,null,0.0731734,null
-0.000202224,null,null,null,-0.00275886
0.969169,-0.0046316,null,null,null
0.27134,null,0.170739,null,null
0.131544,null,null,0.0645426,null
-0.000301575,null,null,null,-0.000787284
0.972553,-0.00282189,null,null,null
0.27675,null,0.101228,null,null
0.148537,null,null,0.0305547,null
-0.00265966,null,null,null,-0.00410697
0.969893,-0.00427778,null,null,null
0.343036,null,0.0483333,null,null
0.130394,null,null,0.0779404,null
0.000173324,null,null,null,-0.00136318
0.975788,-0.00274755,null,null,null
0.325869,null,0.071386,null,null
0.165109,null,null,0.0162725,null
-0.00675508,null,null,null,-0.0026658
0.976065,-0.00407429,null,null,null
0.272279,null,0.129265,null,null
0.165658,null,null,0.0777585,null
-0.00091946,null,null,null,-0.000560494
0.979214,-0.00539525,null,null,null
0.252574,null,0.180511,null,null
0.186993,null,null,0.111193,null
-0.00591474,null,null,null,-0.00113404
0.979214,-0.00539525,null,null,null
0.252574,null,0.180511,null,null
0.186993,null,null,0.111193,null
-0.00591474,null,null,null,-0.00113404
0.976924,-0.0135386,null,null,null
0.248138,null,0.113847,null,null
0.157644,null,null,0.085603,null
0.000108983,null,null,null,-0.000952935
0.976924,-0.0135386,null,null,null
0.248138,null,0.113847,null,null
0.157644,null,null,0.085603,null
0.000108982,null,null,null,-0.000952935
0.977495,-0.0174403,null,null,null
0.284552,null,0.0787758,null,null
0.129474,null,null,0.142999,null
-0.00260473,null,null,null,-0.000479987
0.972934,-0.0174621,null,null,null
0.322159,null,0.0365939,null,null
0.184119,null,null,0.111082,null
-0.00591718,null,null,null,0.00072448
0.972934,-0.0174621,null,null,null
0.322159,null,0.0365939,null,null
0.184119,null,null,0.111082,null
-0.00591718,null,null,null,0.00072448
0.972934,-0.0174621,null,null,null
0.322159,null,0.0365939,null,null
0.184119,null,null,0.111082,null
-0.00591718,null,null,null,0.00072448
0.973141,-0.0170801,null,null,null
0.280577,null,0.0331852,null,null
0.151351,null,null,0.136739,null
-0.00671102,null,null,null,0.000118105
0.973146,-0.0176782,null,null,null
0.277335,null,0.0671705,null,null
0.131976,null,null,0.0665653,null
-0.00305164,null,null,null,-0.000111462
0.974352,-0.0157176,null,null,null
0.246111,null,0.0632453,null,null
0.11347,null,null,0.0969211,null
0.00134549,null,null,null,0.000883689
0.973859,-0.0102156,null,null,null
0.16087,null,0.0768178,null,null
0.127231,null,null,0.0594133,null
0.000434305,null,null,null,0.00034479
0.973189,-0.00757125,null,null,null
0.183579,null,0.0687663,null,null
0.153145,null,null,0.0713997,null
0.000474364,null,null,null,-0.000988575
0.977876,-0.00691699,null,null,null
0.199676,null,0.0988116,null,null
0.149246,null,null,0.1047,null
-0.00440721,null,null,null,0.00129025
0.979725,-0.00445946,null,null,null
0.163611,null,0.0761234,null,null
0.182999,null,null,0.066869,null
-0.00428245,null,null,null,-0.00189904
0.973494,-0.00418621,null,null,null
0.185347,null,0.02441,null,null
0.199216,null,null,0.0178992,null
-0.000747436,null,null,null,-0.000700668
0.971456,-0.00621252,null,null,null
0.209077,null,0.0383133,null,null
0.173191,null,null,0.00921596,null
0.00336807,null,null,null,-0.00337761
0.977116,-0.00189239,null,null,null
0.200283,null,0.0571649,null,null
0.178143,null,null,0.045669,null
-0.00273323,null,null,null,-0.000345892
0.973487,-0.00614966,null,null,null
0.206215,null,0.0437929,null,null
0.230129,null,null,0.0594465,null
0.00534046,null,null,null,-0.00551346
0.977151,-0.00443041,null,null,null
0.249755,null,0.0602891,null,null
0.20088,null,null,0.0534611,null
0.001775,null,null,null,0.000881915
0.98102,-0.0106291,null,null,null
0.217156,null,0.0532756,null,null
0.169767,null,null,0.0581874,null
-0.003482,null,null,null,0.00268021
0.977943,-0.0169414,null,null,null
0.220976,null,0.00136563,null,null
0.168666,null,null,0.0631601,null
0.0029984,null,null,null,0.000741185
0.980032,-0.014564,null,null,null
0.203691,null,0.056707,null,null
0.16524,null,null,0.0325628,null
0.000254809,null,null,null,-0.00600417
0.982036,-0.0107883,null,null,null
0.201039,null,-0.0265849,null,null
0.189557,null,null,0.017737,null
0.00343502,null,null,null,-0.00365549
0.980096,-0.0127708,null,null,null
0.150127,null,0.00117785,null,null
0.253159,null,null,0.0230626,null
0.00540444,null,null,null,-0.00481496
0.980096,-0.0127708,null,null,null
0.150127,null,0.00117785,null,null
0.253159,null,null,0.0230626,null
0.00540444,null,null,null,-0.00481496
0.983474,-0.00676431,null,null,null
0.158931,null,-0.0326044,null,null
0.267703,null,null,0.0193815,null
0.0100949,null,null,null,-0.00424791
0.980367,-0.00642125,null,null,null
0.178636,null,0.00516536,null,null
0.271696,null,null,-0.00366848,null
0.00423525,null,null,null,0.00114025
0.984344,-0.00588973,null,null,null
0.201546,null,-0.0132847,null,null
0.238049,null,null,0.0608566,null
0.00713906,null,null,null,-3.195e-05
0.984097,-0.00765944,null,null,null
0.22363,null,0.0379194,null,null
0.230189,null,null,0.0413307,null
0.00233767,null,null,null,-0.000239921
0.987627,-0.00783936,null,null,null
0.188356,null,-0.0136876,null,null
0.224284,null,null,0.0416356,null
0.00116321,null,null,null,-0.000879034
0.984584,-0.00834125,null,null,null
0.138492,null,-0.0292896,null,null
0.193419,null,null,0.061684,null
0.000177943,null,null,null,0.00192049
0.988494,-0.00529321,null,null,null
0.149354,null,0.00808611,null,null
0.224249,null,null,0.0772652,null
0.00094263,null,null,null,0.00260942
0.984729,-0.00645111,null,null,null
0.0799268,null,0.0456377,null,null
0.217271,null,null,0.0434431,null
0.00159321,null,null,null,-0.00193754
0.984321,-0.00960963,null,null,null
0.0846079,null,0.00570334,null,null
0.199804,null,null,0.0964489,null
-0.00380361,null,null,null,0.00062057
0.989965,-0.0096937,null,null,null
0.0980261,null,-0.00685959,null,null
0.172296,null,null,0.0496682,null
-0.00154326,null,null,null,-0.00461941
0.99307,-0.00776366,null,null,null
0.0712826,null,-0.0272796,null,null
0.149865,null,null,0.110895,null
0.00219165,null,null,null,-0.0037577
0.99307,-0.00776366,null,null,null
0.0712826,null,-0.0272796,null,null
0.149865,null,null,0.110895,null
0.00219165,null,null,null,-0.0037577
0.984754,-0.00725902,null,null,null
0.106814,null,0.033092,null,null
0.148081,null,null,0.100127,null
0.00319979,null,null,null,0.00259754
0.986854,-0.010405,null,null,null
0.102723,null,0.053876,null,null
0.126694,null,null,0.147163,null
0.00451011,null,null,null,0.00225977
0.984701,-0.00980275,null,null,null
0.101955,null,0.0405626,null,null
0.0898181,null,null,0.124212,null
0.00660135,null,null,null,0.0052133
0.987379,-0.0039814,null,null,null
0.108605,null,-0.00566709,null,null
0.145366,null,null,0.130671,null
0.00533433,null,null,null,0.0024713
0.983132,-0.00790346,null,null,null
0.0893048,null,0.0578276,null,null
0.149133,null,null,0.071687,null
0.00615295,null,null,null,0.00471244
0.984995,-0.0106043,null,null,null
0.0707714,null,0.0501411,null,null
0.193511,null,null,0.0981279,null
0.00148613,null,null,null,0.00012982
0.987135,-0.0170126,null,null,null
0.0954004,null,0.0746009,null,null
0.22639,null,null,0.156677,null
-0.000706239,null,null,null,0.00654674
0.982606,-0.0183315,null,null,null
0.0714451,null,0.0552877,null,null
0.163139,null,null,0.14345,null
0.00131745,null,null,null,0.000233251
0.979786,-0.0196006,null,null,null
0.0919365,null,0.0541856,null,null
0.177753,null,null,0.144786,null
4.20421e-05,null,null,null,0.00219056
0.979786,-0.0196006,null,null,null
0.0919365,null,0.0541856,null,null
0.177753,null,null,0.144786,null
4.20421e-05,null,null,null,0.00219056
0.984111,-0.018589,null,null,null
0.0616861,null,0.0548401,null,null
0.130469,null,null,0.114412,null
0.00507554,null,null,null,-0.00105063
0.982015,-0.0195631,null,null,null
0.106328,null,0.0842954,null,null
0.166194,null,null,0.0952945,null
-0.00435827,null,null,null,-0.00331526
0.98636,-0.0203481,null,null,null
0.0730565,null,0.0602839,null,null
0.222126,null,null,0.0584122,null
-0.00408353,null,null,null,-0.00321426
0.98636,-0.0203481,null,null,null
0.0730565,null,0.0602839,null,null
0.222126,null,null,0.0584122,null
-0.00408353,null,null,null,-0.00321426
0.985481,-0.0182453,null,null,null
0.146677,null,0.0491557,null,null
0.237385,null,null,0.0843142,null
-0.00405608,null,null,null,-0.003045
0.987925,-0.0212266,null,null,null
0.0943141,null,0.0235266,null,null
0.205957,null,null,0.121033,null
-0.000639116,null,null,null,-0.00485152
0.991243,-0.0160914,null,null,null
0.09445,null,-0.0013582,null,null
0.240459,null,null,0.0868042,null
0.00665796,null,null,null,0.00316446
0.988196,-0.02216,null,null,null
0.0661519,null,-0.0328149,null,null
0.189911,null,null,0.120544,null
0.00450571,null,null,null,-0.00229624
0.993835,-0.0227894,null,null,null
0.0816971,null,-0.0162005,null,null
0.197561,null,null,0.0580746,null
0.00876265,null,null,null,0.0026043
0.995996,-0.0194345,null,null,null
0.0646279,null,0.0286516,null,null
0.162399,null,null,0.082328,null
0.00332173,null,null,null,-0.000653936
0.995996,-0.0194345,null,null,null
0.0646279,null,0.0286516,null,null
0.162399,null,null,0.082328,null
0.00332173,null,null,null,-0.000653936
0.991169,-0.0148595,null,null,null
0.0521211,null,0.0339047,null,null
0.183876,null,null,0.0683991,null
0.00232063,null,null,null,-0.000431591
0.990293,-0.015611,null,null,null
0.0879262,null,0.000656641,null,null
0.165604,null,null,0.0167611,null
0.00161911,null,null,null,0.0036431
0.995755,-0.0183614,null,null,null
0.051757,null,-0.0147312,null,null
0.185487,null,null,0.0762692,null
0.00227151,null,null,null,0.00353994
1.001,-0.0134245,null,null,null
0.0438896,null,-0.050189,null,null
0.168821,null,null,0.0847196,null
0.00176925,null,null,null,0.00266735
0.995794,-0.0174265,null,null,null
0.0373075,null,0.00582362,null,null
0.213591,null,null,0.0357229,null
-0.00169856,null,null,null,0.00402775
0.999367,-0.0177475,null,null,null
0.0657644,null,-0.00261379,null,null
0.161024,null,null,0.0792099,null
-0.00221848,null,null,null,0.00140666
0.987903,-0.0122443,null,null,null
0.0939546,null,0.0946525,null,null
0.146008,null,null,0.0827916,null
-0.00371118,null,null,null,0.00265371
0.987903,-0.0122443,null,null,null
0.0939546,null,0.0946525,null,null
0.146008,null,null,0.0827916,null
-0.00371118,null,null,null,0.00265371
0.984695,-0.0159211,null,null,null
0.0463822,null,0.04282,null,null
0.220969,null,null,-0.0122662,null
-3.70819e-05,null,null,null,0.00122482
0.986564,-0.0156034,null,null,null
0.0588,null,0.0125708,null,null
0.213215,null,null,0.0516363,null
-0.00141915,null,null,null,-0.00498402
0.986459,-0.0203618,null,null,null
0.0846016,null,0.00257371,null,null
0.189172,null,null,0.0368644,null
-0.00102749,null,null,null,-0.00446875
0.988275,-0.0171799,null,null,null
0.106604,null,-0.0238625,null,null
0.200848,null,null,-0.0294639,null
-0.0040409,null,null,null,0.000541241
0.984202,-0.0132466,null,null,null
0.0775754,null,0.0994007,null,null
0.0721587,null,null,-0.0678095,null
0.00161519,null,null,null,0.00601779
0.978696,-0.00732681,null,null,null
0.102832,null,-0.0536224,null,null
0.129688,null,null,-0.0634315,null
0.00456328,null,null,null,-0.000415357
0.980246,-0.0091314,null,null,null
0.138364,null,-0.0483084,null,null
0.0922816,null,null,-0.0730057,null
0.000118956,null,null,null,0.00461522
0.980246,-0.0091314,null,null,null
0.138364,null,-0.0483084,null,null
0.0922816,null,null,-0.0730057,null
0.000118956,null,null,null,0.00461522
0.982415,-0.00697585,null,null,null
0.135332,null,-0.0245043,null,null
0.1032,null,null,-0.0740612,null
1.48929e-05,null,null,null,0.00463851
0.987054,-0.00632254,null,null,null
0.117793,null,0.0489147,null,null
0.0808475,null,null,-0.0687298,null
-0.00051727,null,null,null,0.00723676
0.990185,-0.00182588,null,null,null
0.113781,null,0.0418811,null,null
0.0760991,null,null,-0.0833415,null
0.00277454,null,null,null,0.00238632
0.987961,0.000149368,null,null,null
0.115719,null,0.013831,null,null
0.0765361,null,null,-0.0761191,null
-0.00256775,null,null,null,0.000163588
0.987966,0.00388099,null,null,null
0.15752,null,0.00558954,null,null
0.090488,null,null,-0.0717906,null
-0.000964101,null,null,null,0.00392481
0.980914,0.00386401,null,null,null
0.128818,null,-0.0585974,null,null
0.096086,null,null,-0.0697172,null
0.000138896,null,null,null,-0.00146203
0.980914,0.00386401,null,null,null
0.128818,null,-0.0585974,null,null
0.096086,null,null,-0.0697172,null
0.000138896,null,null,null,-0.00146203
0.982402,0.000964286,null,null,null
0.102105,null,-0.0735715,null,null
0.0638679,null,null,-0.063507,null
0.00100037,null,null,null,-0.0027416
0.976975,0.00800524,null,null,null
0.152376,null,-0.0658509,null,null
0.0813467,null,null,-0.0939695,null
-0.000327005,null,null,null,-0.000604559
0.976975,0.00800524,null,null,null
0.152376,null,-0.0658509,null,null
0.0813467,null,null,-0.0939695,null
-0.000327005,null,null,null,-0.000604559
0.973979,0.00704474,null,null,null
0.109664,null,-0.14424,null,null
0.0780174,null,null,-0.115727,null
-4.27084e-05,null,null,null,0.00232865
0.974024,-0.000143556,null,null,null
0.0910113,null,-0.102593,null,null
0.0591266,null,null,-0.139673,null
-0.000345584,null,null,null,0.00289516
0.972866,0.00525961,null,null,null
0.134747,null,-0.0863944,null,null
0.0602526,null,null,-0.149395,null
-0.00223119,null,null,null,0.00376405
0.972866,0.00525961,null,null,null
0.134747,null,-0.0863944,null,null
0.0602526,null,null,-0.149395,null
-0.00223119,null,null,null,0.00376405
0.974211,0.00226595,null,null,null
0.137516,null,-0.0753624,null,null
0.065507,null,null,-0.2028,null
-0.00279227,null,null,null,-0.00354047
0.976449,0.00398015,null,null,null
0.121502,null,-0.0815361,null,null
0.066164,null,null,-0.147844,null
0.00448096,null,null,null,-0.00033934
0.97816,0.00316495,null,null,null
0.113832,null,-0.168349,null,null
0.0677405,null,null,-0.0845855,null
-0.00493498,null,null,null,0.00108983
0.97816,0.00316495,null,null,null
0.113832,null,-0.168349,null,null
0.0677405,null,null,-0.0845855,null
-0.00493498,null,null,null,0.00108983
0.982694,0.00350165,null,null,null
0.0981264,null,-0.180941,null,null
0.1171,null,null,-0.114549,null
-0.00251399,null,null,null,0.0017356
0.983119,0.00403756,null,null,null
0.137252,null,-0.20843,null,null
0.166442,null,null,-0.136657,null
-0.00150288,null,null,null,0.0056409
0.981024,0.00107781,null,null,null
0.101943,null,-0.211674,null,null
0.0816566,null,null,-0.115656,null
-0.00352216,null,null,null,-0.00130703
0.982326,0.0065137,null,null,null
0.104775,null,-0.180981,null,null
0.0979681,null,null,-0.0954965,null
-0.00449731,null,null,null,-0.00262098
0.985875,0.00434724,null,null,null
0.0663301,null,-0.194722,null,null
0.126858,null,null,-0.0579247,null
0.000812081,null,null,null,-0.00332259
0.987075,0.0167358,null,null,null
0.0324185,null,-0.188307,null,null
0.14432,null,null,-0.0873586,null
-0.000626748,null,null,null,0.00420559
0.986274,0.0188135,null,null,null
0.0133529,null,-0.128525,null,null
0.0864847,null,null,-0.114748,null
0.00198458,null,null,null,0.000672509
0.98515,0.0214342,null,null,null
0.0432674,null,-0.176696,null,null
0.0983624,null,null,-0.143031,null
0.00256768,null,null,null,0.00018977
0.984354,0.0173661,null,null,null
0.0561367,null,-0.212876,null,null
0.144809,null,null,-0.118785,null
0.000355057,null,null,null,-1.79316e-05
0.983436,0.0169141,null,null,null
0.0589783,null,-0.184861,null,null
0.173004,null,null,-0.182671,null
0.00927991,null,null,null,0.000886578
0.984298,0.0153935,null,null,null
0.0363972,null,-0.138119,null,null
0.16403,null,null,-0.175115,null
0.00396079,null,null,null,-0.00216744
0.984298,0.0153935,null,null,null
0.0363972,null,-0.138119,null,null
0.16403,null,null,-0.175115,null
0.00396079,null,null,null,-0.00216744
0.985088,0.015288,null,null,null
0.0684152,null,-0.164081,null,null
0.127121,null,null,-0.172879,null
0.00749294,null,null,null,-0.00500625
0.983792,0.0166065,null,null,null
0.0252728,null,-0.148201,null,null
0.137704,null,null,-0.160854,null
-0.00119189,null,null,null,0.000121873
0.986015,0.0177541,null,null,null
0.0144449,null,-0.144914,null,null
0.0984751,null,null,-0.184028,null
-0.00256735,null,null,null,0.00297713
0.98177,0.0191438,null,null,null
