t,cg_iters
7162,6597
7163,6576
7164,6509
7165,6443
7166,6461
7167,6463
7168,6506
7169,6382
7170,6417
7171,6511
7172,6492
7173,6483
7174,6416
7175,6437
7176,6435
7177,6418
7178,6442
7179,6436
7180,6450
7181,6409
7182,6337
7183,6434
7184,6384
7185,6427
7186,6434
7187,6392
7188,6363
7189,6427
7190,6478
7191,6341
7192,6350
7193,6353
7194,6372
7195,6424
7196,6385
7197,6443
7198,6446
7199,6426
7200,6479
7201,6495
7202,6489
7203,6454
7204,6516
7205,6535
7206,6486
7207,6396
7208,6391
7209,6401
7210,6394
7211,6443
7212,6419
7213,6401
7214,6343
7215,6342
7216,6342
7217,6300
7218,6339
7219,6339
7220,6316
7221,6367
7222,6423
7223,6403
7224,6374
7225,6406
7226,6442
7227,6405
7228,6380
7229,6430
7230,6403
7231,6442
7232,6459
7233,6421
7234,6423
7235,6391
7236,6408
7237,6490
7238,6512
7239,6448
7240,6519
7241,6447
7242,6452
7243,6454
7244,6477
7245,6509
7246,6438
7247,6442
7248,6395
7249,6466
7250,6494
7251,6517
7252,6486
7253,6480
7254,6436
7255,6359
7256,6365
7257,6387
7258,6371
7259,6314
7260,6353
7261,6347
7262,6382
7263,6416
7264,6413
7265,6439
7266,6440
7267,6467
7268,6368
7269,6402
7270,6412
7271,6515
7272,6482
7273,6411
7274,6370
7275,6447
7276,6413
7277,6406
7278,6464
7279,6427
7280,6442
7281,6459
7282,6488
7283,6421
7284,6389
7285,6413
7286,6380
7287,6384
7288,6489
7289,6523
7290,6491
7291,6472
7292,6463
7293,6378
7294,6481
7295,6471
7296,6509
7297,6442
7298,6491
7299,6512
7300,6470
7301,6479
7302,6567
7303,6430
7304,6396
7305,6437
7306,6421
7307,6413
7308,6448
7309,6406
7310,6469
7311,6457
7312,6484
7313,6380
7314,6407
7315,6463
7316,6498
7317,6497
7318,6468
7319,6501
7320,6561
7321,6539
7322,6413
7323,6469
7324,6431
7325,6392
7326,6481
7327,6381
7328,6440
7329,6423
7330,6421
7331,6500
7332,6428
7333,6407
7334,6508
7335,6500
7336,6425
7337,6438
7338,6407
7339,6376
7340,6466
7341,6441
7342,6460
7343,6415
7344,6429
7345,6374
7346,6431
7347,6382
7348,6415
7349,6474
7350,6478
7351,6529
7352,6469
7353,6542
7354,6442
7355,6395
7356,6395
7357,6436
7358,6407
7359,6388
7360,6418
7361,6445
7362,6374
7363,6407
7364,6381
7365,6416
7366,6376
7367,6431
7368,6420
7369,6348
7370,6325
7371,6359
7372,6506
7373,6459
7374,6414
7375,6415
7376,6461
7377,6448
7378,6443
7379,6522
7380,6466
7381,6526
7382,6496
7383,6476
7384,6502
7385,6463
7386,6516
7387,6466
7388,6442
7389,6429
7390,6439
7391,6494
7392,6474
7393,6516
7394,6552
7395,6465
7396,6476
7397,6523
7398,6528
7399,6523
7400,6552
7401,6573
7402,6574
7403,6587
7404,6543
7405,6496
7406,6567
7407,6455
7408,6496
7409,6450
7410,6461
7411,6490
7412,6466
7413,6442
7414,6433
7415,6417
7416,6547
7417,6427
7418,6375
7419,6427
7420,6482
7421,6508
7422,6518
7423,6497
7424,6443
7425,6410
7426,6434
7427,6475
7428,6491
7429,6474
7430,6432
7431,6400
7432,6401
7433,6442
7434,6425
7435,6430
7436,6424
7437,6418
7438,6443
7439,6414
7440,6431
7441,6477
7442,6401
7443,6491
7444,6477
7445,6463
7446,6437
7447,6467
7448,6516
7449,6505
7450,6442
7451,6494
7452,6442
7453,6474
7454,6468
7455,6431
7456,6407
7457,6471
7458,6532
7459,6447
7460,6428
7461,6463
7462,6521
7463,6454
7464,6407
7465,6429
7466,6396
7467,6432
7468,6524
7469,6473
7470,6516
7471,6416
7472,6405
7473,6431
7474,6398
7475,6445
7476,6443
7477,6393
7478,6368
7479,6407
7480,6442
7481,6508
7482,6494
7483,6503
7484,6436
7485,6418
7486,6479
7487,6495
7488,6522
7489,6529
7490,6487
7491,6478
7492,6457
7493,6426
7494,6433
7495,6473
7496,6475
7497,6478
7498,6479
7499,6500
7500,6501
7501,6525
7502,6575
7503,6556
7504,6551
7505,6443
7506,6444
7507,6425
7508,6515
7509,6503
7510,6483
7511,6423
7512,6428
7513,6442
7514,6442
7515,6491
7516,6458
7517,6441
7518,6415
7519,6461
7520,6425
7521,6389
7522,6380
7523,6385
7524,6415
7525,6466
7526,6385
7527,6442
7528,6407
7529,6448
7530,6392
7531,6445
7532,6465
7533,6509
7534,6446
7535,6465
7536,6491
7537,6490
7538,6489
7539,6400
7540,6434
7541,6453
7542,6525
7543,6478
7544,6542
7545,6506
7546,6461
7547,6462
7548,6440
7549,6454
7550,6498
7551,6455
7552,6575
7553,6516
7554,6460
7555,6434
7556,6483
7557,6428
7558,6438
7559,6425
7560,6419
7561,6368
7562,6346
7563,6359
7564,6402
7565,6374
7566,6435
7567,6479
7568,6623
7569,6519
7570,6534
7571,6469
7572,6459
7573,6466
7574,6474
7575,6468
7576,6373
7577,6420
7578,6436
7579,6485
7580,6446
7581,6480
7582,6502
7583,6544
7584,6516
7585,6483
7586,6469
7587,6474
7588,6514
7589,6415
7590,6368
7591,6426
7592,6460
7593,6433
7594,6442
7595,6380
7596,6477
7597,6465
7598,6493
7599,6480
7600,6529
7601,6517
7602,6492
7603,6516
7604,6494
7605,6533
7606,6553
7607,6557
7608,6447
7609,6515
7610,6490
7611,6587
7612,6547
7613,6538
7614,6495
7615,6535
7616,6497
7617,6554
7618,6464
7619,6477
7620,6468
7621,6447
7622,6478
7623,6496
7624,6505
7625,6437
7626,6477
7627,6461
7628,6459
7629,6479
7630,6442
7631,6514
7632,6519
7633,6467
7634,6500
7635,6469
7636,6537
7637,6462
7638,6397
7639,6501
7640,6534
7641,6498
7642,6511
7643,6442
7644,6454
7645,6477
7646,6442
7647,6454
7648,6442
7649,6440
7650,6420
7651,6398
7652,6394
7653,6442
7654,6404
7655,6368
7656,6442
7657,6376
7658,6338
7659,6395
7660,6371
7661,6374
7662,6368
7663,6424
7664,6420
7665,6418
7666,6447
7667,6452
7668,6443
7669,6406
7670,6407
7671,6472
7672,6375
7673,6425
7674,6423
7675,6383
7676,6436
7677,6390
7678,6440
7679,6424
7680,6397
7681,6429
7682,6417
7683,6417
7684,6398
7685,6431
7686,6397
7687,6326
7688,6394
7689,6368
7690,6413
7691,6357
7692,6338
7693,6385
7694,6399
7695,6421
7696,6508
7697,6464
7698,6372
7699,6442
7700,6369
7701,6404
7702,6454
7703,6489
7704,6502
7705,6440
7706,6425
7707,6385
7708,6424
7709,6421
7710,6458
7711,6438
7712,6401
7713,6400
7714,6385
7715,6470
7716,6498
7717,6536
7718,6536
7719,6498
7720,6459
7721,6511
7722,6470
7723,6472
7724,6508
7725,6496
7726,6438
7727,6430
7728,6510
7729,6428
7730,6430
7731,6386
7732,6499
7733,6508
7734,6499
7735,6438
7736,6468
7737,6460
7738,6486
7739,6499
7740,6442
7741,6470
7742,6485
7743,6461
7744,6442
7745,6473
7746,6454
7747,6371
7748,6409
7749,6497
7750,6481
7751,6518
7752,6476
7753,6517
7754,6499
7755,6448
7756,6391
7757,6399
7758,6480
7759,6403
7760,6419
7761,6465
7762,6429
7763,6428
7764,6436
7765,6382
7766,6420
7767,6428
7768,6485
7769,6451
7770,6517
7771,6507
7772,6421
7773,6491
7774,6483
7775,6509
7776,6507
7777,6488
7778,6454
7779,6386
7780,6353
7781,6406
7782,6485
7783,6477
7784,6443
7785,6419
7786,6441
7787,6469
7788,6443
7789,6557
7790,6484
7791,6434
7792,6393
7793,6414
7794,6387
7795,6442
7796,6438
7797,6380
7798,6439
7799,6437
7800,6454
7801,6452
7802,6481
7803,6466
7804,6479
7805,6448
7806,6460
7807,6437
7808,6447
7809,6439
7810,6457
7811,6425
7812,6461
7813,6460
7814,6427
7815,6401
7816,6441
7817,6494
7818,6443
7819,6374
7820,6461
7821,6476
7822,6397
7823,6400
7824,6412
7825,6484
7826,6427
7827,6374
7828,6505
7829,6516
7830,6495
7831,6491
7832,6483
7833,6591
7834,6486
7835,6447
7836,6509
7837,6494
7838,6474
7839,6458
7840,6444
7841,6447
7842,6410
7843,6442
7844,6393
7845,6529
7846,6457
7847,6403
7848,6468
7849,6452
7850,6442
7851,6463
7852,6539
7853,6490
7854,6454
7855,6440
7856,6511
7857,6487
7858,6478
7859,6441
7860,6455
7861,6440
7862,6389
7863,6414
7864,6442
7865,6448
7866,6439
7867,6383
7868,6442
7869,6449
7870,6463
7871,6488
7872,6430
7873,6405
7874,6444
7875,6380
7876,6397
7877,6460
7878,6368
7879,6444
7880,6400
7881,6414
7882,6434
7883,6460
7884,6392
7885,6465
7886,6399
7887,6450
7888,6446
7889,6382
7890,6330
7891,6398
7892,6407
7893,6472
7894,6517
7895,6511
7896,6443
7897,6500
7898,6394
7899,6460
7900,6435
7901,6466
7902,6416
7903,6411
7904,6474
7905,6442
7906,6456
7907,6570
7908,6537
7909,6525
7910,6542
7911,6459
7912,6435
7913,6450
7914,6482
7915,6455
7916,6445
7917,6566
7918,6587
7919,6479
7920,6437
7921,6450
7922,6502
7923,6512
7924,6477
7925,6505
7926,6488
7927,6457
7928,6383
7929,6448
7930,6477
7931,6471
7932,6460
7933,6475
7934,6467
7935,6454
7936,6504
7937,6529
7938,6496
7939,6526
7940,6518
7941,6429
7942,6427
7943,6421
7944,6442
7945,6490
7946,6534
7947,6475
7948,6389
7949,6387
7950,6416
7951,6408
7952,6452
7953,6471
7954,6489
7955,6485
7956,6480
7957,6391
7958,6373
7959,6423
7960,6421
7961,6405
7962,6424
7963,6395
7964,6414
7965,6433
7966,6457
7967,6494
7968,6417
7969,6432
7970,6446
7971,6465
7972,6520
7973,6417
7974,6440
7975,6433
7976,6438
7977,6445
7978,6502
7979,6475
7980,6473
7981,6456
7982,6413
7983,6323
7984,6322
7985,6406
7986,6347
7987,6383
7988,6435
7989,6371
7990,6454
7991,6416
7992,6426
7993,6442
7994,6464
7995,6517
7996,6538
7997,6493
7998,6445
7999,6433
8000,6440
8001,6467
8002,6490
8003,6473
8004,6404
8005,6384
8006,6437
8007,6441
8008,6410
8009,6428
8010,6392
8011,6443
8012,6412
8013,6493
8014,6463
8015,6399
8016,6430
8017,6381
8018,6390
8019,6503
8020,6445
8021,6399
8022,6456
8023,6460
8024,6374
8025,6427
8026,6415
8027,6426
8028,6413
8029,6441
8030,6427
8031,6439
8032,6445
8033,6406
8034,6428
8035,6505
8036,6472
8037,6433
8038,6508
8039,6498
8040,6371
8041,6429
8042,6487
8043,6521
8044,6543
8045,6501
8046,6436
8047,6455
8048,6442
8049,6457
8050,6503
8051,6490
8052,6452
8053,6474
8054,6571
8055,6477
8056,6443
8057,6415
8058,6526
8059,6595
8060,6493
8061,6493
8062,6534
8063,6548
8064,6595
8065,6542
8066,6517
8067,6616
8068,6511
8069,6540
8070,6519
8071,6504
8072,6456
8073,6449
8074,6401
8075,6465
8076,6543
8077,6443
8078,6455
8079,6540
8080,6523
8081,6506
8082,6476
8083,6510
8084,6532
8085,6527
8086,6550
8087,6484
8088,6440
8089,6447
8090,6505
8091,6519
8092,6451
8093,6442
8094,6457
8095,6463
8096,6516
8097,6517
8098,6493
8099,6445
8100,6456
8101,6509
8102,6549
8103,6490
8104,6582
8105,6531
8106,6492
8107,6573
8108,6551
8109,6520
8110,6526
8111,6495
8112,6501
8113,6532
8114,6605
8115,6605
8116,6519
8117,6511
8118,6583
8119,6506
8120,6471
8121,6466
8122,6531
8123,6512
8124,6572
8125,6534
8126,6433
8127,6443
8128,6498
8129,6508
8130,6597
8131,6568
8132,6630
8133,6531
8134,6542
8135,6601
8136,6599
8137,6618
8138,6563
8139,6593
8140,6600
8141,6605
8142,6586
8143,6590
8144,6698
8145,6526
8146,6537
8147,6552
8148,6471
8149,6606
8150,6556
8151,6524
8152,6558
8153,6525
8154,6457
8155,6464
8156,6531
8157,6579
8158,6568
8159,6516
8160,6503
8161,6482
8162,6445
8163,6505
8164,6525
8165,6500
8166,6553
8167,6453
8168,6516
8169,6534
8170,6520
8171,6516
8172,6516
8173,6509
8174,6491
8175,6473
8176,6516
8177,6536
8178,6505
8179,6558
8180,6540
8181,6551
8182,6544
8183,6598
8184,6492
8185,6493
8186,6473
8187,6439
8188,6468
8189,6534
8190,6501
8191,6545
8192,6478
8193,6426
8194,6413
8195,6406
8196,6487
8197,6542
8198,6577
8199,6510
8200,6420
8201,6435
8202,6447
8203,6412
8204,6500
8205,6497
8206,6462
8207,6442
8208,6450
8209,6415
8210,6451
8211,6363
8212,6318
8213,6375
8214,6430
8215,6499
8216,6489
8217,6461
8218,6421
8219,6383
8220,6444
8221,6480
8222,6410
8223,6421
8224,6413
8225,6456
8226,6373
8227,6442
8228,6422
8229,6388
8230,6446
8231,6484
8232,6467
8233,6438
8234,6388
8235,6398
8236,6348
8237,6386
8238,6433
8239,6367
8240,6387
8241,6418
8242,6435
8243,6416
8244,6392
8245,6453
8246,6429
8247,6417
8248,6382
8249,6368
8250,6405
8251,6368
8252,6373
8253,6404
8254,6370
8255,6356
8256,6396
8257,6425
8258,6381
8259,6424
8260,6459
8261,6458
8262,6462
8263,6374
8264,6428
8265,6408
8266,6468
8267,6447
8268,6461
8269,6466
8270,6470
8271,6478
8272,6485
8273,6478
8274,6469
8275,6524
8276,6495
8277,6454
8278,6400
8279,6434
8280,6473
8281,6513
8282,6442
8283,6504
8284,6456
8285,6456
8286,6445
8287,6386
8288,6436
8289,6445
8290,6381
8291,6379
8292,6352
8293,6417
8294,6427
8295,6411
8296,6414
8297,6371
8298,6309
8299,6329
8300,6374
8301,6440
8302,6498
8303,6445
8304,6467
8305,6547
8306,6515
8307,6517
8308,6559
8309,6528
8310,6456
8311,6398
8312,6469
8313,6453
8314,6450
8315,6409
8316,6464
8317,6370
8318,6453
8319,6393
8320,6384
8321,6411
8322,6431
8323,6406
8324,6441
8325,6442
8326,6471
8327,6465
8328,6446
8329,6368
8330,6386
8331,6417
8332,6393
8333,6373
8334,6469
8335,6386
8336,6391
8337,6419
8338,6416
8339,6414
8340,6388
8341,6469
8342,6442
8343,6510
8344,6448
8345,6434
8346,6469
8347,6467
8348,6402
8349,6435
8350,6429
8351,6474
8352,6479
8353,6442
8354,6476
8355,6459
8356,6442
8357,6503
8358,6468
8359,6480
8360,6473
8361,6480
8362,6482
8363,6474
8364,6442
8365,6465
8366,6420
8367,6413
8368,6454
8369,6469
8370,6439
8371,6461
8372,6464
8373,6548
8374,6474
8375,6471
8376,6378
8377,6412
8378,6452
8379,6494
8380,6388
8381,6497
8382,6467
8383,6537
8384,6560
8385,6550
8386,6467
8387,6425
8388,6447
8389,6410
8390,6453
8391,6456
8392,6415
8393,6422
8394,6445
8395,6427
8396,6488
8397,6482
8398,6442
8399,6416
8400,6429
8401,6442
8402,6491
8403,6443
8404,6433
8405,6476
8406,6446
8407,6415
8408,6457
8409,6535
8410,6474
8411,6443
8412,6441
8413,6526
8414,6503
8415,6485
8416,6492
8417,6499
8418,6428
8419,6454
8420,6436
8421,6399
8422,6430
8423,6474
8424,6391
8425,6436
8426,6438
8427,6500
8428,6508
8429,6487
8430,6413
8431,6464
8432,6500
8433,6462
8434,6454
8435,6467
8436,6477
8437,6489
8438,6557
8439,6499
8440,6451
8441,6500
8442,6470
8443,6445
8444,6458
8445,6475
8446,6517
8447,6500
8448,6527
8449,6512
8450,6516
8451,6542
8452,6487
8453,6510
8454,6450
8455,6433
8456,6446
8457,6427
8458,6412
8459,6461
8460,6474
8461,6541
8462,6530
8463,6539
8464,6447
8465,6478
8466,6502
8467,6519
8468,6529
8469,6511
8470,6500
8471,6464
8472,6574
8473,6503
8474,6538
8475,6470
8476,6466
8477,6437
8478,6433
8479,6470
8480,6486
8481,6454
8482,6426
8483,6436
8484,6445
8485,6497
8486,6471
8487,6495
8488,6488
8489,6442
8490,6520
8491,6508
8492,6505
8493,6553
8494,6508
8495,6451
8496,6555
8497,6454
8498,6470
8499,6497
8500,6498
8501,6516
8502,6481
8503,6442
8504,6425
8505,6368
8506,6458
8507,6464
8508,6572
8509,6420
8510,6529
8511,6495
8512,6504
8513,6426
8514,6479
8515,6516
8516,6537
8517,6524
8518,6442
8519,6570
8520,6552
8521,6464
8522,6526
8523,6481
8524,6503
8525,6403
8526,6375
8527,6409
8528,6451
8529,6398
8530,6379
8531,6407
8532,6432
8533,6480
8534,6380
8535,6368
8536,6421
8537,6411
8538,6442
8539,6502
8540,6537
8541,6414
8542,6461
8543,6438
8544,6442
8545,6450
8546,6547
8547,6499
8548,6484
8549,6370
8550,6484
8551,6503
8552,6538
8553,6484
8554,6467
8555,6426
8556,6390
8557,6319
8558,6385
8559,6408
8560,6482
8561,6489
8562,6525
8563,6461
8564,6499
8565,6458
8566,6531
8567,6525
8568,6405
8569,6482
8570,6549
8571,6512
8572,6485
8573,6407
8574,6430
8575,6442
8576,6444
8577,6457
8578,6404
8579,6485
8580,6566
8581,6569
8582,6524
8583,6472
8584,6435
8585,6489
8586,6457
8587,6461
8588,6458
8589,6457
8590,6529
8591,6467
8592,6442
8593,6474
8594,6412
8595,6354
8596,6421
8597,6462
8598,6496
8599,6490
8600,6530
8601,6486
8602,6401
8603,6364
8604,6396
8605,6442
8606,6464
8607,6533
8608,6482
8609,6457
8610,6427
8611,6427
8612,6397
8613,6405
8614,6476
8615,6394
8616,6448
8617,6390
8618,6430
8619,6395
8620,6434
8621,6455
8622,6455
8623,6442
8624,6416
8625,6426
8626,6402
8627,6486
8628,6417
8629,6401
8630,6450
8631,6455
8632,6446
8633,6439
8634,6408
8635,6440
8636,6427
8637,6456
8638,6469
8639,6472
8640,6492
8641,6479
8642,6507
8643,6420
8644,6416
8645,6478
8646,6442
8647,6427
8648,6392
8649,6450
8650,6440
8651,6461
8652,6434
8653,6429
8654,6476
8655,6481
8656,6411
8657,6420
8658,6385
8659,6438
8660,6400
8661,6372
8662,6425
8663,6498
8664,6427
8665,6460
8666,6479
8667,6501
8668,6473
8669,6449
8670,6431
8671,6398
8672,6422
8673,6493
8674,6452
8675,6477
8676,6443
8677,6447
8678,6397
8679,6434
8680,6369
8681,6456
8682,6422
8683,6453
8684,6413
8685,6394
8686,6361
8687,6417
8688,6460
8689,6391
8690,6448
8691,6510
8692,6512
8693,6461
8694,6428
8695,6429
8696,6376
8697,6445
8698,6485
8699,6417
8700,6468
8701,6436
8702,6454
8703,6377
8704,6497
8705,6469
8706,6468
8707,6444
8708,6453
8709,6480
8710,6460
8711,6407
8712,6400
8713,6410
8714,6399
8715,6452
8716,6438
8717,6387
8718,6442
8719,6495
8720,6481
8721,6502
8722,6480
8723,6425
8724,6374
8725,6408
8726,6368
8727,6411
8728,6369
8729,6398
8730,6432
8731,6442
8732,6468
8733,6406
8734,6402
8735,6448
8736,6407
8737,6442
8738,6488
8739,6442
8740,6428
8741,6502
8742,6455
8743,6484
8744,6433
8745,6462
8746,6455
8747,6518
8748,6449
8749,6536
8750,6484
8751,6346
8752,6382
8753,6441
8754,6417
8755,6399
8756,6493
8757,6429
8758,6447
8759,6426
8760,6442
8761,6430
8762,6500
8763,6430
8764,6436
8765,6420
8766,6440
8767,6491
8768,6473
8769,6372
8770,6369
8771,6419
8772,6387
8773,6455
8774,6461
8775,6428
8776,6442
8777,6475
8778,6504
8779,6417
8780,6417
8781,6405
8782,6418
8783,6442
8784,6458
8785,6434
8786,6439
8787,6424
8788,6483
8789,6505
8790,6390
8791,6435
8792,6467
8793,6475
8794,6475
8795,6499
8796,6528
8797,6525
8798,6398
8799,6418
8800,6429
8801,6367
8802,6451
8803,6400
8804,6462
8805,6519
8806,6442
8807,6422
8808,6436
8809,6409
8810,6476
8811,6504
8812,6407
8813,6436
8814,6442
8815,6458
8816,6476
8817,6420
8818,6394
8819,6434
8820,6433
8821,6416
8822,6444
8823,6505
8824,6562
8825,6479
8826,6470
8827,6368
8828,6390
8829,6443
8830,6395
8831,6398
8832,6387
8833,6440
8834,6401
8835,6468
8836,6523
8837,6405
8838,6418
8839,6423
8840,6452
8841,6466
8842,6477
8843,6464
8844,6494
8845,6462
8846,6380
8847,6394
8848,6368
8849,6373
8850,6414
8851,6432
8852,6442
8853,6463
8854,6442
8855,6458
8856,6391
8857,6442
8858,6475
8859,6493
8860,6485
8861,6522
8862,6486
8863,6415
8864,6449
8865,6473
8866,6459
8867,6536
8868,6579
8869,6534
8870,6482
8871,6460
8872,6442
8873,6492
8874,6409
8875,6399
8876,6531
8877,6573
8878,6459
8879,6444
8880,6427
8881,6481
8882,6546
8883,6521
8884,6496
8885,6443
8886,6466
8887,6441
8888,6436
8889,6436
8890,6460
8891,6461
8892,6515
8893,6455
8894,6424
8895,6464
8896,6526
8897,6426
8898,6479
8899,6497
8900,6493
8901,6517
8902,6421
8903,6413
8904,6497
8905,6468
8906,6392
8907,6450
8908,6446
8909,6443
8910,6521
8911,6482
8912,6383
8913,6443
8914,6449
8915,6454
8916,6420
8917,6432
8918,6420
8919,6416
8920,6442
8921,6476
8922,6564
8923,6495
8924,6403
8925,6403
8926,6375
8927,6442
8928,6393
8929,6453
8930,6477
8931,6460
8932,6408
8933,6396
8934,6427
8935,6408
8936,6414
8937,6466
8938,6343
8939,6414
8940,6423
