ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.994336,0.00312551,null,null,null
0.0132385,null,-0.382018,null,null
-0.042402,null,null,-0.414921,null
-0.000410205,null,null,null,0.00255475
0.994359,0.00643542,null,null,null
-0.0346653,null,-0.41933,null,null
-0.0360281,null,null,-0.431503,null
0.000496226,null,null,null,0.00188051
0.994415,0.00480863,null,null,null
-0.0828291,null,-0.40659,null,null
-0.0732934,null,null,-0.410886,null
0.000918394,null,null,null,0.00168012
0.994415,0.00480863,null,null,null
-0.0828291,null,-0.40659,null,null
-0.0732934,null,null,-0.410886,null
0.000918394,null,null,null,0.00168012
0.994584,0.00769047,null,null,null
-0.0940152,null,-0.330622,null,null
0.0154376,null,null,-0.391936,null
0.00033717,null,null,null,0.00390025
0.994434,0.00695223,null,null,null
-0.122478,null,-0.350932,null,null
-0.0380057,null,null,-0.416211,null
0.00679717,null,null,null,0.00130945
0.994437,0.000482266,null,null,null
-0.0989054,null,-0.279551,null,null
0.00436975,null,null,-0.346445,null
0.00111606,null,null,null,0.00216904
0.994437,0.000482266,null,null,null
-0.0989054,null,-0.279551,null,null
0.00436975,null,null,-0.346445,null
0.00111606,null,null,null,0.00216904
0.994599,0.00334585,null,null,null
-0.0497327,null,-0.293374,null,null
-0.0966298,null,null,-0.360854,null
0.0048533,null,null,null,0.00423449
0.994595,-0.000110851,null,null,null
-0.0147839,null,-0.331693,null,null
-0.129761,null,null,-0.309446,null
-0.00310835,null,null,null,0.0103381
0.994551,-0.000633398,null,null,null
-0.0309658,null,-0.341622,null,null
-0.143445,null,null,-0.272147,null
-0.0012488,null,null,null,0.00931259
0.994531,-0.002626,null,null,null
-0.040516,null,-0.348051,null,null
-0.165576,null,null,-0.324725,null
-0.00537796,null,null,null,-0.00136601
0.994537,-0.00292551,null,null,null
6.70741e-05,null,-0.364065,null,null
-0.136137,null,null,-0.293041,null
-0.00120065,null,null,null,0.00100642
0.994601,-0.00269652,null,null,null
-0.0279541,null,-0.359102,null,null
-0.144265,null,null,-0.298085,null
0.00371697,null,null,null,0.00553861
0.994478,-0.00672857,null,null,null
-0.0184358,null,-0.364528,null,null
-0.103856,null,null,-0.247239,null
0.00162931,null,null,null,7.02155e-05
0.994331,-0.00345274,null,null,null
-0.0607884,null,-0.364745,null,null
-0.0568014,null,null,-0.194481,null
0.0031931,null,null,null,-0.00405654
0.994417,-0.0025253,null,null,null
-0.048526,null,-0.357421,null,null
-0.136467,null,null,-0.245104,null
0.00408181,null,null,null,-0.0018059
0.99454,-0.00078019,null,null,null
-0.0498529,null,-0.392324,null,null
-0.0869168,null,null,-0.252899,null
0.00923812,null,null,null,-0.000920026
0.994461,-0.00765123,null,null,null
-0.0552327,null,-0.448224,null,null
-0.0948789,null,null,-0.262877,null
0.00659936,null,null,null,-0.00157668
0.994451,-0.00859885,null,null,null
-0.0564435,null,-0.518992,null,null
-0.0723961,null,null,-0.219224,null
-0.000729137,null,null,null,-0.00272759
0.994405,-0.00832869,null,null,null
-0.0733041,null,-0.47656,null,null
-0.0926656,null,null,-0.298658,null
0.00194283,null,null,null,-0.0047567
0.994364,-0.0173625,null,null,null
-0.0361994,null,-0.459678,null,null
-0.103131,null,null,-0.38409,null
-0.00283356,null,null,null,0.00638311
0.994224,-0.0178431,null,null,null
-0.00628319,null,-0.357366,null,null
-0.0357839,null,null,-0.342999,null
0.00030144,null,null,null,0.0055259
0.994073,-0.022604,null,null,null
-0.0307041,null,-0.358922,null,null
-0.0870222,null,null,-0.275921,null
-0.000164891,null,null,null,0.00526429
0.993942,-0.027143,null,null,null
-0.118604,null,-0.288202,null,null
-0.0482913,null,null,-0.3201,null
0.00357811,null,null,null,0.00600683
0.993942,-0.027143,null,null,null
-0.118604,null,-0.288202,null,null
-0.0482913,null,null,-0.3201,null
0.00357811,null,null,null,0.00600683
0.993945,-0.0298106,null,null,null
-0.111542,null,-0.334015,null,null
-0.0726675,null,null,-0.298874,null
0.00530811,null,null,null,-0.000674099
0.993847,-0.0332278,null,null,null
-0.0867436,null,-0.382537,null,null
0.004818,null,null,-0.263069,null
0.000891776,null,null,null,0.00520509
0.993776,-0.0342358,null,null,null
-0.0650557,null,-0.36876,null,null
0.028096,null,null,-0.246185,null
0.00272934,null,null,null,0.000520217
0.993664,-0.0340861,null,null,null
-0.0376524,null,-0.343254,null,null
0.00624472,null,null,-0.266695,null
0.00449782,null,null,null,0.00143089
0.993857,-0.0278765,null,null,null
-0.0598344,null,-0.352375,null,null
-0.0491921,null,null,-0.279619,null
0.009009,null,null,null,-0.00346804
0.994015,-0.0259361,null,null,null
-0.0024174,null,-0.358021,null,null
0.048376,null,null,-0.221883,null
0.00134671,null,null,null,-0.00400366
0.994154,-0.0170001,null,null,null
-0.0281475,null,-0.309419,null,null
0.0162169,null,null,-0.206055,null
0.00462329,null,null,null,-0.00340786
0.994154,-0.0170001,null,null,null
-0.0281475,null,-0.309419,null,null
0.0162169,null,null,-0.206055,null
0.00462329,null,null,null,-0.00340786
0.994094,-0.0237945,null,null,null
-0.0464235,null,-0.221757,null,null
0.0501336,null,null,-0.158578,null
0.0037546,null,null,null,-0.0070935
0.994082,-0.0234197,null,null,null
-0.0182337,null,-0.17341,null,null
0.0570644,null,null,-0.147198,null
-0.00204842,null,null,null,-0.00474727
0.994064,-0.0262029,null,null,null
0.00743578,null,-0.149866,null,null
0.00646111,null,null,-0.169705,null
0.0023409,null,null,null,-0.00728861
0.994064,-0.0262029,null,null,null
0.00743578,null,-0.149866,null,null
0.00646111,null,null,-0.169705,null
0.0023409,null,null,null,-0.00728861
0.99418,-0.0247704,null,null,null
-0.0208276,null,-0.196726,null,null
-0.0495613,null,null,-0.232455,null
-0.00400541,null,null,null,-0.00606103
0.994459,-0.0172619,null,null,null
0.0166244,null,-0.234538,null,null
-0.0233156,null,null,-0.187816,null
-0.00237034,null,null,null,0.00113759
0.9942,-0.025363,null,null,null
0.00700746,null,-0.246322,null,null
0.00531266,null,null,-0.111966,null
-0.00353335,null,null,null,-0.00194517
0.994215,-0.0254807,null,null,null
-0.0569962,null,-0.255862,null,null
0.0215991,null,null,-0.0996433,null
-0.000791886,null,null,null,0.00961566
0.99436,-0.0195127,null,null,null
-0.0751884,null,-0.208134,null,null
0.00944355,null,null,-0.157179,null
0.000471476,null,null,null,0.0013115
0.994437,-0.0136024,null,null,null
-0.0655935,null,-0.2163,null,null
0.0245726,null,null,-0.116161,null
0.0082253,null,null,null,-0.00244998
0.994278,-0.0240036,null,null,null
-0.069369,null,-0.160945,null,null
0.0381776,null,null,-0.141945,null
0.000375051,null,null,null,-0.00231969
0.994301,-0.0217991,null,null,null
-0.0909791,null,-0.154694,null,null
0.0265233,null,null,-0.158221,null
-0.0012527,null,null,null,-0.00263559
0.994319,-0.0250707,null,null,null
-0.098433,null,-0.19889,null,null
0.0553917,null,null,-0.132568,null
-8.71004e-05,null,null,null,0.00204335
0.994308,-0.0206243,null,null,null
-0.0370211,null,-0.181058,null,null
0.066208,null,null,-0.194885,null
0.000295276,null,null,null,0.00205274
0.994275,-0.0166604,null,null,null
-0.049111,null,-0.164324,null,null
0.119223,null,null,-0.205666,null
-0.00193649,null,null,null,-0.00141373
0.994398,-0.00646365,null,null,null
-0.0667912,null,-0.18329,null,null
0.0878985,null,null,-0.176849,null
0.0018082,null,null,null,-0.002001
0.994291,-0.00932225,null,null,null
-0.077548,null,-0.229112,null,null
0.0711486,null,null,-0.0846526,null
0.000275014,null,null,null,-0.00256982
0.994343,-0.00292419,null,null,null
-0.120872,null,-0.218534,null,null
-0.0016378,null,null,-0.0865376,null
-0.00192238,null,null,null,0.00270179
0.99443,-0.00487616,null,null,null
-0.0664514,null,-0.207148,null,null
0.0260347,null,null,-0.0638001,null
-0.00777334,null,null,null,-0.00382705
0.994261,-0.00175919,null,null,null
-0.0622104,null,-0.232249,null,null
0.0749314,null,null,-0.062155,null
-0.00154332,null,null,null,0.00192172
0.994261,-0.00175919,null,null,null
-0.0622104,null,-0.232249,null,null
0.0749314,null,null,-0.062155,null
-0.00154332,null,null,null,0.00192172
0.994261,-0.00175919,null,null,null
-0.0622104,null,-0.232249,null,null
0.0749314,null,null,-0.062155,null
-0.00154332,null,null,null,0.00192172
0.994479,-3.17821e-05,null,null,null
-0.042285,null,-0.211966,null,null
0.114494,null,null,-0.138704,null
7.7676e-05,null,null,null,-0.00023283
0.99455,-0.00625421,null,null,null
-0.0622243,null,-0.17372,null,null
0.115454,null,null,-0.115003,null
-0.00061039,null,null,null,0.00163924
0.994529,-0.00552768,null,null,null
-0.0241235,null,-0.187539,null,null
0.0647532,null,null,-0.116656,null
0.00114018,null,null,null,-0.0029814
0.994548,-0.00594676,null,null,null
0.0476898,null,-0.139635,null,null
0.0741539,null,null,-0.0931675,null
-0.00109843,null,null,null,0.00378761
0.994444,-0.00717356,null,null,null
-0.055785,null,-0.163401,null,null
0.0775767,null,null,-0.104438,null
0.00140383,null,null,null,0.00553229
0.994489,-0.000694649,null,null,null
-0.110086,null,-0.172321,null,null
0.073907,null,null,-0.0771498,null
-0.00363145,null,null,null,0.00378966
0.99438,-0.000815228,null,null,null
-0.13969,null,-0.163181,null,null
0.107363,null,null,-0.0967278,null
-0.000942625,null,null,null,-0.0021807
0.994539,-0.00368761,null,null,null
-0.0914715,null,-0.194759,null,null
0.161587,null,null,-0.0736268,null
-0.0048889,null,null,null,-0.00102498
0.994657,-0.0121096,null,null,null
-0.0742016,null,-0.179366,null,null
0.127828,null,null,-0.104,null
0.00233815,null,null,null,-0.00184044
0.994674,-0.00449258,null,null,null
-0.0768424,null,-0.194616,null,null
0.195084,null,null,-0.0154208,null
0.00551159,null,null,null,-0.0015672
0.994674,-0.00449258,null,null,null
-0.0768424,null,-0.194616,null,null
0.195084,null,null,-0.0154208,null
0.00551159,null,null,null,-0.0015672
0.994475,-0.00293726,null,null,null
-0.0710178,null,-0.254178,null,null
0.1772,null,null,0.0202258,null
-0.00062746,null,null,null,-0.00285699
0.994528,0.00200971,null,null,null
-0.135483,null,-0.197061,null,null
0.13648,null,null,-0.0545279,null
-0.00545277,null,null,null,-0.00734423
0.994433,0.00803046,null,null,null
-0.188001,null,-0.216226,null,null
0.100207,null,null,0.0144937,null
-1.46749e-05,null,null,null,-0.00869504
0.99458,0.0078728,null,null,null
-0.184649,null,-0.21263,null,null
0.160892,null,null,0.0108673,null
0.00196849,null,null,null,-0.00948735
0.994509,0.00911486,null,null,null
-0.156536,null,-0.210436,null,null
0.194024,null,null,-0.0357209,null
-0.00167356,null,null,null,-0.00587651
0.994585,0.00179733,null,null,null
-0.116682,null,-0.226984,null,null
0.198505,null,null,0.0233181,null
0.0019477,null,null,null,-0.00389107
0.99447,0.000643104,null,null,null
-0.153421,null,-0.213262,null,null
0.188626,null,null,0.0393952,null
0.000206571,null,null,null,0.00123493
0.994504,-0.00297618,null,null,null
-0.125367,null,-0.316188,null,null
0.167789,null,null,-0.0133709,null
-0.000197783,null,null,null,-0.00503717
0.994364,-0.00434379,null,null,null
-0.0869615,null,-0.357341,null,null
0.193369,null,null,-1.28765e-05,null
0.00327729,null,null,null,0.00189678
0.994416,-0.00598936,null,null,null
-0.127445,null,-0.30051,null,null
0.207366,null,null,0.0134805,null
0.00847585,null,null,null,-2.23709e-05
0.994414,-0.0036127,null,null,null
-0.163798,null,-0.247095,null,null
0.173475,null,null,0.0501289,null
0.00799775,null,null,null,-0.00212399
0.994414,-0.0092334,null,null,null
-0.111899,null,-0.217296,null,null
0.208745,null,null,0.0547221,null
0.00700236,null,null,null,-0.00209004
0.994414,-0.0092334,null,null,null
-0.111899,null,-0.217296,null,null
0.208745,null,null,0.0547221,null
0.00700236,null,null,null,-0.00209004
0.994414,-0.0092334,null,null,null
-0.111899,null,-0.217296,null,null
0.208745,null,null,0.0547221,null
0.00700236,null,null,null,-0.00209004
0.994472,-0.00529816,null,null,null
-0.027219,null,-0.250614,null,null
0.150394,null,null,0.0563781,null
-0.000978066,null,null,null,0.00151495
0.994296,-0.0109455,null,null,null
-0.0351621,null,-0.141796,null,null
0.0994861,null,null,0.0395139,null
0.00321636,null,null,null,0.00587356
0.994354,-0.00777218,null,null,null
-0.0510376,null,-0.0931938,null,null
0.0863109,null,null,0.0417461,null
-0.00190628,null,null,null,0.00539964
0.99431,-0.0059228,null,null,null
-0.103252,null,-0.175661,null,null
0.0713169,null,null,0.0643352,null
0.00111112,null,null,null,0.00211052
0.9943,-0.00607131,null,null,null
-0.119789,null,-0.202709,null,null
0.0693597,null,null,0.0835733,null
0.00380399,null,null,null,-0.000385705
0.994378,-0.00971678,null,null,null
-0.137107,null,-0.158005,null,null
0.0895255,null,null,0.103162,null
0.001173,null,null,null,0.00142168
0.994396,-0.00680138,null,null,null
-0.143294,null,-0.21344,null,null
-0.00858776,null,null,0.108423,null
0.00119849,null,null,null,0.0018392
0.994332,-0.00689981,null,null,null
-0.0205951,null,-0.165899,null,null
0.088262,null,null,0.128494,null
-0.00515453,null,null,null,-0.00606914
0.994332,-0.00689981,null,null,null
-0.0205951,null,-0.165899,null,null
0.088262,null,null,0.128494,null
-0.00515453,null,null,null,-0.00606914
0.994366,-0.0156914,null,null,null
-0.0494494,null,-0.130354,null,null
0.078356,null,null,0.162611,null
0.00499975,null,null,null,-0.00630047
0.994428,-0.0172348,null,null,null
-0.0730365,null,-0.205699,null,null
0.129355,null,null,0.111511,null
-0.00162905,null,null,null,-0.00496846
0.994428,-0.0172348,null,null,null
-0.0730365,null,-0.205699,null,null
0.129355,null,null,0.111511,null
-0.00162905,null,null,null,-0.00496846
0.994246,-0.0170475,null,null,null
-0.113555,null,-0.136428,null,null
0.112654,null,null,0.120606,null
-0.00166476,null,null,null,0.00128721
0.994361,-0.0194445,null,null,null
-0.063387,null,-0.177144,null,null
0.113008,null,null,0.121036,null
-0.00124968,null,null,null,0.00107788
0.994376,-0.0141998,null,null,null
-0.0841439,null,-0.213451,null,null
0.120605,null,null,0.10369,null
0.00169308,null,null,null,0.00505785
0.9944,-0.0166395,null,null,null
-0.11184,null,-0.311651,null,null
0.110324,null,null,0.128802,null
-0.000680511,null,null,null,-0.00330177
0.994437,-0.0125717,null,null,null
-0.0879265,null,-0.302974,null,null
0.138629,null,null,0.0819862,null
0.00435343,null,null,null,-0.00703823
0.99451,-0.0166514,null,null,null
-0.0260259,null,-0.31953,null,null
0.036044,null,null,0.0561287,null
0.00178156,null,null,null,-0.00145199
0.99451,-0.0166514,null,null,null
-0.0260259,null,-0.31953,null,null
0.036044,null,null,0.0561287,null
0.00178156,null,null,null,-0.00145199
0.994417,-0.0181104,null,null,null
-0.0272475,null,-0.304146,null,null
0.127021,null,null,0.0985885,null
-0.00384898,null,null,null,0.0032912
0.994241,-0.0168347,null,null,null
-0.0204765,null,-0.34861,null,null
0.151366,null,null,-0.0362932,null
-0.00196386,null,null,null,0.000882477
0.994411,-0.0163614,null,null,null
0.0520384,null,-0.310503,null,null
0.134366,null,null,-0.0636524,null
-0.00342066,null,null,null,-0.00545997
0.994422,-0.012995,null,null,null
0.0366677,null,-0.270471,null,null
0.0251828,null,null,-0.0505396,null
-0.000311825,null,null,null,0.000222049
0.994361,-0.00783184,null,null,null
0.0158672,null,-0.236627,null,null
0.0516515,null,null,-0.0747024,null
0.00078697,null,null,null,0.00583274
0.994332,-0.00622234,null,null,null
0.0322306,null,-0.301256,null,null
0.0477459,null,null,-0.0521039,null
-0.000378036,null,null,null,0.00580465
0.994382,-0.00776645,null,null,null
-0.0359826,null,-0.281664,null,null
0.031678,null,null,-0.0830514,null
-0.00087215,null,null,null,0.0107356
0.994399,-0.0055062,null,null,null
-0.0476501,null,-0.349415,null,null
0.096734,null,null,-0.0779959,null
0.0072679,null,null,null,-0.000223854
0.994399,-0.0055062,null,null,null
-0.0476501,null,-0.349415,null,null
0.096734,null,null,-0.0779959,null
0.0072679,null,null,null,-0.000223854
0.994469,-0.00216358,null,null,null
-0.111063,null,-0.266663,null,null
0.0932249,null,null,-0.0621285,null
0.00352889,null,null,null,-0.0106459
0.994405,0.000955365,null,null,null
-0.101526,null,-0.271441,null,null
0.114785,null,null,-0.0778409,null
0.0044465,null,null,null,0.000968906
0.994305,0.000567335,null,null,null
-0.129299,null,-0.287753,null,null
0.170211,null,null,-0.0631931,null
0.00556377,null,null,null,-0.00189434
0.994363,0.0107707,null,null,null
-0.0623413,null,-0.295784,null,null
0.135249,null,null,-0.0349467,null
0.00289992,null,null,null,0.000772847
0.994182,0.00861139,null,null,null
-0.0308625,null,-0.268665,null,null
0.156018,null,null,-0.0397244,null
0.00147221,null,null,null,-0.000958822
0.994251,0.0071332,null,null,null
-0.0339622,null,-0.28604,null,null
0.117344,null,null,-0.0155633,null
0.0019578,null,null,null,-0.00830681
0.994295,0.0119722,null,null,null
-0.0243622,null,-0.256873,null,null
0.258906,null,null,0.040701,null
0.00361269,null,null,null,-0.00430482
0.99426,0.015392,null,null,null
0.0322766,null,-0.272958,null,null
0.201366,null,null,0.0410221,null
-0.00380179,null,null,null,-0.00289219
0.99426,0.015392,null,null,null
0.0322766,null,-0.272958,null,null
0.201366,null,null,0.0410221,null
-0.00380179,null,null,null,-0.00289219
0.994201,0.0164693,null,null,null
0.026374,null,-0.293661,null,null
0.184377,null,null,-0.00811606,null
0.0014669,null,null,null,-0.00651914
0.994411,0.00990502,null,null,null
-0.00717086,null,-0.209372,null,null
0.186012,null,null,0.027749,null
0.00207407,null,null,null,0.00350536
0.994337,0.0097257,null,null,null
-0.0567404,null,-0.194593,null,null
0.243945,null,null,0.0298822,null
-4.70581e-06,null,null,null,-0.0023685
0.994337,0.0097257,null,null,null
-0.0567404,null,-0.194593,null,null
0.243945,null,null,0.0298822,null
-4.70581e-06,null,null,null,-0.0023685
0.99437,0.0060143,null,null,null
-0.0701785,null,-0.103339,null,null
0.241126,null,null,-0.0409756,null
0.00188259,null,null,null,0.00131846
0.994401,0.00623212,null,null,null
-0.0422377,null,-0.125342,null,null
0.252969,null,null,-0.0571912,null
-0.00149432,null,null,null,-0.00114263
0.994479,0.0049681,null,null,null
0.00849145,null,-0.141119,null,null
0.230276,null,null,-0.132511,null
-0.00405376,null,null,null,-0.00107982
0.994475,0.00190461,null,null,null
-0.0915971,null,-0.052897,null,null
0.222213,null,null,-0.0511464,null
-0.00559096,null,null,null,-0.000105755
0.994475,0.00190461,null,null,null
-0.0915971,null,-0.052897,null,null
0.222213,null,null,-0.0511464,null
-0.00559096,null,null,null,-0.000105756
0.994395,0.00172751,null,null,null
-0.0939301,null,-0.0270671,null,null
0.277444,null,null,-0.0550791,null
-0.00269889,null,null,null,-0.00145606
0.994395,0.00172751,null,null,null
-0.0939301,null,-0.0270671,null,null
0.277444,null,null,-0.0550791,null
-0.00269889,null,null,null,-0.00145606
0.994354,-2.6336e-05,null,null,null
-0.047966,null,0.0474324,null,null
0.291191,null,null,-0.0282784,null
-0.0025234,null,null,null,-0.000297166
0.994311,-0.00347256,null,null,null
0.0179884,null,0.055638,null,null
0.256636,null,null,-0.0941577,null
-0.00661516,null,null,null,-0.00359577
0.994343,-0.0020412,null,null,null
-0.0116424,null,0.0859572,null,null
0.238,null,null,-0.10309,null
-0.00890184,null,null,null,-0.000911618
0.994235,0.00530025,null,null,null
-0.0335006,null,0.0272026,null,null
0.214155,null,null,-0.0360297,null
-3.88125e-05,null,null,null,-0.00105291
0.994054,0.01175,null,null,null
-0.0360342,null,-0.00297394,null,null
0.191436,null,null,-0.0503065,null
-0.00329678,null,null,null,0.0029818
0.994044,0.0066676,null,null,null
-0.0956633,null,0.00288654,null,null
0.25407,null,null,-0.0600935,null
-0.0011564,null,null,null,0.00323409
0.99415,0.00252634,null,null,null
-0.0877813,null,0.0186204,null,null
0.216828,null,null,-0.0255797,null
-0.00225285,null,null,null,-0.0041487
0.994162,0.00253866,null,null,null
-0.0531392,null,0.0586159,null,null
0.195916,null,null,0.0462206,null
0.000251901,null,null,null,0.00503262
0.994144,0.00133529,null,null,null
-0.0745497,null,0.0458129,null,null
0.22765,null,null,0.0632013,null
0.00132432,null,null,null,0.00376221
0.994116,-0.000922758,null,null,null
-0.0375825,null,0.0577537,null,null
0.218793,null,null,-0.0426365,null
-0.00461499,null,null,null,-0.000864624
0.994384,-0.00185834,null,null,null
-0.0496529,null,0.0572558,null,null
0.263029,null,null,-0.0572057,null
-0.00226876,null,null,null,0.00351613
0.994384,-0.00185834,null,null,null
-0.0496529,null,0.0572558,null,null
0.263029,null,null,-0.0572057,null
-0.00226876,null,null,null,0.00351613
0.994346,-0.00229324,null,null,null
-0.0570997,null,0.0893381,null,null
0.238415,null,null,-0.049244,null
-0.0042093,null,null,null,0.001859
0.99436,-0.00585221,null,null,null
-0.137649,null,0.0262914,null,null
0.23574,null,null,-0.0491294,null
-0.00238674,null,null,null,0.000325099
0.99436,-0.00585221,null,null,null
-0.137649,null,0.0262914,null,null
0.23574,null,null,-0.0491294,null
-0.00238674,null,null,null,0.000325099
0.994271,-0.0105903,null,null,null
-0.13072,null,0.0644403,null,null
0.208121,null,null,-0.0281013,null
0.00411129,null,null,null,-0.00357072
0.994271,-0.0105903,null,null,null
-0.13072,null,0.0644403,null,null
0.208121,null,null,-0.0281013,null
0.00411129,null,null,null,-0.00357072
0.994241,-0.0185621,null,null,null
-0.14961,null,-0.0136815,null,null
0.227764,null,null,-0.0237669,null
0.00160631,null,null,null,-0.0035365
0.994243,-0.0199695,null,null,null
-0.184264,null,-0.0241714,null,null
0.200045,null,null,-0.0375729,null
-0.00267066,null,null,null,-0.0015326
0.994267,-0.0197995,null,null,null
-0.187488,null,-0.0781861,null,null
0.207077,null,null,-0.0435329,null
-0.00324894,null,null,null,-0.00176515
0.994306,-0.0201957,null,null,null
-0.239767,null,0.0192361,null,null
0.154757,null,null,-0.0744876,null
0.000559494,null,null,null,0.00542735
0.99436,-0.0193326,null,null,null
-0.181064,null,0.0878054,null,null
0.096863,null,null,-0.215029,null
-0.00231453,null,null,null,0.00336581
0.994273,-0.0185457,null,null,null
-0.144671,null,0.0534414,null,null
-0.0173706,null,null,-0.157359,null
0.0054498,null,null,null,-0.000268745
0.994199,-0.0139902,null,null,null
-0.16431,null,0.0586519,null,null
0.0508864,null,null,-0.171709,null
-0.000409966,null,null,null,-0.00137701
0.994454,-0.0120921,null,null,null
-0.0393679,null,0.00271407,null,null
-0.03601,null,null,-0.226811,null
0.00589499,null,null,null,0.000189652
0.994454,-0.0120921,null,null,null
-0.0393679,null,0.00271407,null,null
-0.03601,null,null,-0.226811,null
0.00589499,null,null,null,0.000189652
0.994141,-0.0106444,null,null,null
-0.100153,null,-0.0477191,null,null
0.069184,null,null,-0.175235,null
0.00373495,null,null,null,-0.00797571
0.994311,-0.00500175,null,null,null
-0.109915,null,-0.0965395,null,null
0.00583854,null,null,-0.107183,null
0.000128492,null,null,null,-0.000709345
0.994321,-0.008996,null,null,null
-0.123799,null,-0.13495,null,null
0.0261521,null,null,-0.130552,null
-0.0012087,null,null,null,-0.00479851
0.99433,-0.0118524,null,null,null
-0.133474,null,-0.0500839,null,null
0.00436163,null,null,-0.136326,null
0.0041366,null,null,null,-0.000199796
0.994301,-0.011492,null,null,null
-0.126449,null,-0.100233,null,null
-0.0630661,null,null,-0.057057,null
-0.000560472,null,null,null,-0.00203071
0.994266,-0.0188934,null,null,null
-0.112534,null,-0.0802215,null,null
-0.086402,null,null,0.00841762,null
0.004898,null,null,null,-0.000694986
0.994219,-0.0172726,null,null,null
-0.171485,null,-0.0163265,null,null
-0.14448,null,null,-0.0471932,null
0.00192426,null,null,null,0.00052988
0.994354,-0.0105728,null,null,null
-0.0667318,null,-0.0258997,null,null
-0.125947,null,null,-0.0170599,null
0.00272584,null,null,null,-0.00108536
0.994535,-0.00999836,null,null,null
-0.0348579,null,-0.103855,null,null
-0.183346,null,null,-0.0473005,null
0.00885656,null,null,null,-0.00263875
0.994496,-0.0148022,null,null,null
-0.00919209,null,-0.0358221,null,null
-0.150842,null,null,0.0466585,null
-0.0044747,null,null,null,-0.00241514
0.994405,-0.0092556,null,null,null
-0.0648734,null,-0.0487199,null,null
-0.181817,null,null,0.0694495,null
-0.00585371,null,null,null,-0.0014643
0.994421,-0.00375419,null,null,null
-0.0426308,null,-0.0170788,null,null
-0.166964,null,null,0.074228,null
-0.000796271,null,null,null,-0.000624827
0.994339,-0.00950643,null,null,null
-0.0138454,null,-0.00682761,null,null
-0.150175,null,null,0.0618445,null
0.00388595,null,null,null,-0.00127297
0.994339,-0.00950643,null,null,null
-0.0138454,null,-0.00682761,null,null
-0.150175,null,null,0.0618445,null
0.00388595,null,null,null,-0.00127297
0.994384,-0.00733003,null,null,null
-0.0345034,null,-0.0407616,null,null
-0.030216,null,null,-0.0202158,null
0.00351491,null,null,null,1.43421e-05
0.9945,-0.00351114,null,null,null
-0.0417821,null,-0.0518126,null,null
-0.0619007,null,null,-0.00160294,null
-0.000958402,null,null,null,-0.00373326
0.994439,-0.00228344,null,null,null
-0.0655961,null,-0.0525067,null,null
-0.0146954,null,null,0.0454721,null
0.00715861,null,null,null,-0.00309921
0.994557,-0.006067,null,null,null
-0.0105319,null,-0.0386709,null,null
-0.114085,null,null,0.0655518,null
-6.58564e-05,null,null,null,-0.00465287
0.99455,-0.0075858,null,null,null
-0.0505751,null,-0.130268,null,null
-0.0532949,null,null,0.08615,null
0.00382186,null,null,null,-0.0050918
0.994522,-0.00678022,null,null,null
0.0594327,null,-0.0465766,null,null
-0.116388,null,null,0.119848,null
0.00159804,null,null,null,-0.00133546
0.994522,-0.00678022,null,null,null
0.0594327,null,-0.0465766,null,null
-0.116388,null,null,0.119848,null
0.00159804,null,null,null,-0.00133546
0.994522,-0.00590815,null,null,null
0.0725865,null,-0.0672774,null,null
-0.0691622,null,null,0.151101,null
0.0032035,null,null,null,0.00228036
0.99447,-0.0064114,null,null,null
0.0704022,null,-0.0861207,null,null
-0.128142,null,null,0.112346,null
-0.00379853,null,null,null,0.0044708
0.994358,-0.0106426,null,null,null
0.0638879,null,-0.10801,null,null
-0.126117,null,null,0.17214,null
-0.000825246,null,null,null,-0.000832298
0.994358,-0.0106426,null,null,null
0.0638879,null,-0.10801,null,null
-0.126117,null,null,0.17214,null
-0.000825246,null,null,null,-0.000832298
0.994356,-0.0096144,null,null,null
0.0644094,null,-0.080295,null,null
-0.0870811,null,null,0.14215,null
-0.00370639,null,null,null,-1.63453e-05
0.994489,-0.0084475,null,null,null
0.0753869,null,-0.0438944,null,null
-0.0894429,null,null,0.158929,null
-0.00476169,null,null,null,-0.00264391
0.994526,-0.00682872,null,null,null
0.0367237,null,-0.00447704,null,null
-0.0900742,null,null,0.203871,null
-0.000591275,null,null,null,-0.000376886
0.994513,-0.00924025,null,null,null
0.100814,null,-0.0508964,null,null
-0.0659219,null,null,0.167441,null
-0.00355754,null,null,null,-0.00472511
0.994513,-0.00924025,null,null,null
0.100814,null,-0.0508964,null,null
-0.0659219,null,null,0.167441,null
-0.00355754,null,null,null,-0.00472511
0.994516,-0.0107835,null,null,null
0.150065,null,0.0549401,null,null
-0.0313849,null,null,0.148732,null
-0.0042346,null,null,null,-0.00146138
0.994546,-0.00613515,null,null,null
0.136884,null,-0.039425,null,null
0.0226029,null,null,0.108081,null
-0.00233002,null,null,null,-0.00110688
0.994605,-0.00636099,null,null,null
0.12796,null,-0.0465588,null,null
-0.078017,null,null,0.145315,null
-0.00219995,null,null,null,-0.00193854
0.994707,-0.00443609,null,null,null
0.0990999,null,-0.088804,null,null
0.0154216,null,null,0.161296,null
-0.0019813,null,null,null,0.00115634
0.994707,-0.00443609,null,null,null
0.0990999,null,-0.088804,null,null
0.0154216,null,null,0.161296,null
-0.0019813,null,null,null,0.00115634
