ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00199637,null,null,null,0.00176306
0.99393,-0.00754237,null,null,null
-0.242955,null,0.00510189,null,null
0.26528,null,null,-0.399196,null
0.00346844,null,null,null,-0.00154196
0.993903,-0.00578306,null,null,null
-0.269704,null,-0.0260234,null,null
0.197315,null,null,-0.43992,null
0.00160325,null,null,null,-0.00186357
0.993903,-0.00578306,null,null,null
-0.269704,null,-0.0260234,null,null
0.197315,null,null,-0.43992,null
0.00160325,null,null,null,-0.00186357
0.993903,-0.00578306,null,null,null
-0.269704,null,-0.0260234,null,null
0.197315,null,null,-0.43992,null
0.00160325,null,null,null,-0.00186357
0.993903,-0.00578306,null,null,null
-0.269704,null,-0.0260234,null,null
0.197315,null,null,-0.43992,null
0.00160325,null,null,null,-0.00186357
0.993903,-0.00578306,null,null,null
-0.269704,null,-0.0260234,null,null
0.197315,null,null,-0.43992,null
0.00160325,null,null,null,-0.00186357
0.993903,-0.00578306,null,null,null
-0.269704,null,-0.0260234,null,null
0.197315,null,null,-0.43992,null
0.00160325,null,null,null,-0.00186357
0.993903,-0.00578306,null,null,null
-0.269704,null,-0.0260234,null,null
0.197315,null,null,-0.43992,null
0.00160325,null,null,null,-0.00186357
0.993958,-0.00746539,null,null,null
-0.32726,null,-0.0183311,null,null
0.159523,null,null,-0.397154,null
0.00152674,null,null,null,0.00290565
0.993916,-0.0102968,null,null,null
-0.275345,null,-0.010143,null,null
0.103687,null,null,-0.476247,null
0.00273267,null,null,null,0.00603979
0.99405,-0.00965923,null,null,null
-0.29761,null,0.0276455,null,null
0.104206,null,null,-0.449169,null
2.34024e-06,null,null,null,0.007793
0.99405,-0.00965923,null,null,null
-0.29761,null,0.0276455,null,null
0.104206,null,null,-0.449169,null
2.34024e-06,null,null,null,0.007793
0.993885,-0.0126511,null,null,null
-0.23433,null,0.0155478,null,null
0.0766651,null,null,-0.42392,null
0.00267246,null,null,null,0.00456375
0.993885,-0.0126511,null,null,null
-0.23433,null,0.0155478,null,null
0.0766651,null,null,-0.42392,null
0.00267246,null,null,null,0.00456375
0.993999,-0.00601351,null,null,null
-0.305404,null,0.110805,null,null
0.0360951,null,null,-0.494541,null
0.000167158,null,null,null,0.00132855
0.993961,-0.00423212,null,null,null
-0.333445,null,0.121709,null,null
0.0301518,null,null,-0.456628,null
-0.00334626,null,null,null,0.000355614
0.993961,-0.00423212,null,null,null
-0.333445,null,0.121709,null,null
0.0301518,null,null,-0.456628,null
-0.00334626,null,null,null,0.000355614
0.993961,-0.00423212,null,null,null
-0.333445,null,0.121709,null,null
0.0301518,null,null,-0.456628,null
-0.00334626,null,null,null,0.000355614
0.994189,-0.00242107,null,null,null
-0.350318,null,0.131422,null,null
0.0124356,null,null,-0.474604,null
-0.00562982,null,null,null,0.00271161
0.994189,-0.00242107,null,null,null
-0.350318,null,0.131422,null,null
0.0124356,null,null,-0.474604,null
-0.00562982,null,null,null,0.00271161
0.994189,-0.00242107,null,null,null
-0.350318,null,0.131422,null,null
0.0124356,null,null,-0.474604,null
-0.00562982,null,null,null,0.00271161
0.994194,-0.00696412,null,null,null
-0.312007,null,0.109089,null,null
-0.0580635,null,null,-0.405243,null
0.000321236,null,null,null,0.00122386
0.994194,-0.00696412,null,null,null
-0.312007,null,0.109089,null,null
-0.0580635,null,null,-0.405243,null
0.000321236,null,null,null,0.00122386
0.994151,-0.00291206,null,null,null
-0.352293,null,0.117134,null,null
-0.143346,null,null,-0.422233,null
0.0037634,null,null,null,0.00202539
0.994151,-0.00291206,null,null,null
-0.352293,null,0.117134,null,null
-0.143346,null,null,-0.422233,null
0.0037634,null,null,null,0.00202539
0.994124,-0.00507881,null,null,null
-0.374513,null,0.143691,null,null
-0.172429,null,null,-0.423123,null
0.00326826,null,null,null,-0.00294178
0.994124,-0.00507881,null,null,null
-0.374513,null,0.143691,null,null
-0.172429,null,null,-0.423123,null
0.00326826,null,null,null,-0.00294178
0.994105,-0.00607635,null,null,null
-0.353464,null,0.136094,null,null
-0.124598,null,null,-0.389486,null
0.00138127,null,null,null,-0.00382432
0.994088,-0.00893177,null,null,null
-0.329996,null,0.116502,null,null
-0.201664,null,null,-0.424334,null
-0.00021593,null,null,null,-0.0038793
0.994045,-0.00320931,null,null,null
-0.305796,null,0.123337,null,null
-0.143991,null,null,-0.492344,null
0.00529111,null,null,null,-0.00117041
0.994189,-0.00229321,null,null,null
-0.327731,null,0.0942789,null,null
-0.0533935,null,null,-0.523649,null
0.00165416,null,null,null,-0.00448116
0.994006,0.000943911,null,null,null
-0.390164,null,0.123738,null,null
-0.135046,null,null,-0.462919,null
-0.00250687,null,null,null,0.000199235
0.994105,7.39219e-05,null,null,null
-0.314095,null,0.185451,null,null
-0.0632937,null,null,-0.509953,null
-0.0110417,null,null,null,0.000270821
0.994104,0.00165219,null,null,null
-0.334352,null,0.159197,null,null
-0.00514991,null,null,-0.552784,null
-0.00267738,null,null,null,-0.00235084
0.994043,-0.00373413,null,null,null
-0.374617,null,0.103006,null,null
0.0151611,null,null,-0.553817,null
-0.00291117,null,null,null,-0.00364704
0.994021,-0.00256424,null,null,null
-0.384645,null,0.0668369,null,null
0.0458648,null,null,-0.518551,null
-0.000371146,null,null,null,0.00353225
0.994109,-0.00254522,null,null,null
-0.346473,null,0.0771879,null,null
0.0508669,null,null,-0.493359,null
-0.00372519,null,null,null,0.00086327
0.994109,-0.00254522,null,null,null
-0.346473,null,0.0771879,null,null
0.0508669,null,null,-0.493359,null
-0.00372519,null,null,null,0.00086327
0.994059,-0.00151239,null,null,null
-0.359775,null,0.0758509,null,null
-0.0157637,null,null,-0.507509,null
0.00590914,null,null,null,0.00300754
0.993979,-0.00395544,null,null,null
-0.373031,null,0.0729491,null,null
-0.032606,null,null,-0.427434,null
-0.00074778,null,null,null,0.00148099
0.994045,0.0031954,null,null,null
-0.383234,null,0.019018,null,null
-0.016425,null,null,-0.41021,null
0.00092384,null,null,null,0.000546964
0.994045,0.0031954,null,null,null
-0.383234,null,0.019018,null,null
-0.016425,null,null,-0.41021,null
0.00092384,null,null,null,0.000546964
0.9941,0.00194384,null,null,null
-0.44636,null,-0.00374349,null,null
-0.0401504,null,null,-0.397533,null
3.96756e-05,null,null,null,-0.00325514
0.994103,0.00338666,null,null,null
-0.452316,null,-0.0546891,null,null
-0.0158002,null,null,-0.435991,null
-0.000709851,null,null,null,-0.000944331
0.994103,0.00338666,null,null,null
-0.452316,null,-0.0546891,null,null
-0.0158002,null,null,-0.435991,null
-0.000709851,null,null,null,-0.000944331
0.994109,-0.000389559,null,null,null
-0.43132,null,-0.0232726,null,null
0.0405631,null,null,-0.444609,null
-0.00460015,null,null,null,0.00237605
0.994244,-0.00222944,null,null,null
-0.384335,null,-0.0506565,null,null
-0.0123127,null,null,-0.452786,null
-0.0017379,null,null,null,0.00274077
0.994216,0.00177772,null,null,null
-0.360064,null,-0.0585992,null,null
-0.062913,null,null,-0.467349,null
-0.00172638,null,null,null,0.00841154
0.994201,0.00081229,null,null,null
-0.356413,null,-0.073552,null,null
-0.035296,null,null,-0.445875,null
-0.0021797,null,null,null,0.00671194
0.994282,0.00114178,null,null,null
-0.35857,null,-0.0980429,null,null
-0.00507644,null,null,-0.437617,null
5.21506e-05,null,null,null,0.00104483
0.994208,-0.00626166,null,null,null
-0.420535,null,-0.000823556,null,null
-0.0623751,null,null,-0.483495,null
-0.000326801,null,null,null,0.000972551
0.994208,-0.00626166,null,null,null
-0.420535,null,-0.000823556,null,null
-0.0623751,null,null,-0.483495,null
-0.000326801,null,null,null,0.000972551
0.994208,-0.00626166,null,null,null
-0.420535,null,-0.000823556,null,null
-0.0623751,null,null,-0.483495,null
-0.000326801,null,null,null,0.000972551
0.99415,-0.00521807,null,null,null
-0.438327,null,-0.0136809,null,null
-0.0327913,null,null,-0.450862,null
0.00355008,null,null,null,-0.00633755
0.994024,-0.00304077,null,null,null
-0.479806,null,-0.0445995,null,null
-0.0715665,null,null,-0.489659,null
-0.00330937,null,null,null,-0.00600747
0.994024,-0.00304077,null,null,null
-0.479806,null,-0.0445995,null,null
-0.0715665,null,null,-0.489659,null
-0.00330937,null,null,null,-0.00600747
0.994017,-0.0107271,null,null,null
-0.467859,null,0.00360775,null,null
-0.0876481,null,null,-0.503459,null
-0.00554906,null,null,null,9.40788e-05
0.993953,-0.0167479,null,null,null
-0.53688,null,-0.0268591,null,null
-0.141182,null,null,-0.505112,null
0.00041316,null,null,null,0.0020928
0.994116,-0.0117268,null,null,null
-0.550625,null,-0.0870284,null,null
-0.134744,null,null,-0.485881,null
-0.00144475,null,null,null,0.00110145
0.993885,-0.0096263,null,null,null
-0.539485,null,-0.0398587,null,null
-0.0823495,null,null,-0.470695,null
0.00493344,null,null,null,-0.000150664
0.994066,-0.0135392,null,null,null
-0.526245,null,-0.0097722,null,null
-0.080514,null,null,-0.51288,null
-0.00651987,null,null,null,-0.00410916
0.994032,-0.00977509,null,null,null
-0.489025,null,-0.109457,null,null
-0.126491,null,null,-0.52386,null
-0.00145534,null,null,null,0.000871731
0.994001,-0.0113286,null,null,null
-0.42834,null,-0.0497531,null,null
-0.111506,null,null,-0.480104,null
0.00158489,null,null,null,-0.00122386
0.994188,-0.0097543,null,null,null
-0.43441,null,-0.0757842,null,null
-0.126864,null,null,-0.552033,null
-0.00176431,null,null,null,-0.00290666
0.994106,-0.00923849,null,null,null
-0.447383,null,-0.0892745,null,null
-0.167868,null,null,-0.486152,null
0.00848623,null,null,null,-0.00336649
0.99414,-0.00814561,null,null,null
-0.518596,null,0.00803893,null,null
-0.144699,null,null,-0.46554,null
0.00182421,null,null,null,-0.00192229
0.994189,-0.0120385,null,null,null
-0.519861,null,0.0243254,null,null
-0.15296,null,null,-0.442861,null
0.00533518,null,null,null,-0.000950543
0.994149,-0.0133419,null,null,null
-0.502337,null,0.0665634,null,null
-0.201728,null,null,-0.424226,null
0.00327603,null,null,null,0.0026787
0.994001,-0.015548,null,null,null
-0.48182,null,0.101892,null,null
-0.233759,null,null,-0.40672,null
-0.00128935,null,null,null,-0.00241312
0.993961,-0.0109849,null,null,null
-0.511805,null,0.133584,null,null
-0.201154,null,null,-0.407464,null
-0.00105956,null,null,null,-0.00408326
0.994161,-0.0102811,null,null,null
-0.45852,null,0.146536,null,null
-0.216356,null,null,-0.436584,null
-0.00435266,null,null,null,0.00329649
0.994161,-0.0102811,null,null,null
-0.45852,null,0.146536,null,null
-0.216356,null,null,-0.436584,null
-0.00435266,null,null,null,0.00329649
0.994173,-0.00797539,null,null,null
-0.519716,null,0.183636,null,null
-0.14664,null,null,-0.426705,null
-0.00117429,null,null,null,0.00306342
0.994173,-0.00797539,null,null,null
-0.519716,null,0.183636,null,null
-0.14664,null,null,-0.426705,null
-0.00117429,null,null,null,0.00306342
0.994081,-0.0114615,null,null,null
-0.493787,null,0.160346,null,null
-0.134756,null,null,-0.384179,null
-0.00243906,null,null,null,0.00331045
0.994223,-0.0107016,null,null,null
-0.465685,null,0.148352,null,null
-0.107781,null,null,-0.40369,null
-0.00107771,null,null,null,0.0104105
0.994049,-0.0143975,null,null,null
-0.501511,null,0.0943812,null,null
-0.129252,null,null,-0.389917,null
-0.000851886,null,null,null,0.00393641
0.994097,-0.0157754,null,null,null
-0.337643,null,0.155087,null,null
-0.139527,null,null,-0.414303,null
-0.00106655,null,null,null,0.00270489
0.994097,-0.0157754,null,null,null
-0.337643,null,0.155087,null,null
-0.139527,null,null,-0.414303,null
-0.00106655,null,null,null,0.00270489
0.99397,-0.0206507,null,null,null
-0.25362,null,0.101959,null,null
-0.105453,null,null,-0.421108,null
0.00034328,null,null,null,-0.00297987
0.99397,-0.0206507,null,null,null
-0.25362,null,0.101959,null,null
-0.105453,null,null,-0.421108,null
0.00034328,null,null,null,-0.00297987
0.99397,-0.0206507,null,null,null
-0.25362,null,0.101959,null,null
-0.105453,null,null,-0.421108,null
0.00034328,null,null,null,-0.00297987
0.993986,-0.0195346,null,null,null
-0.186271,null,0.181654,null,null
-0.091496,null,null,-0.388869,null
-0.000531144,null,null,null,-0.00031908
0.993905,-0.022173,null,null,null
-0.212654,null,0.211655,null,null
-0.13194,null,null,-0.394809,null
0.000733735,null,null,null,0.00148
0.993835,-0.0174224,null,null,null
-0.227646,null,0.186206,null,null
-0.198014,null,null,-0.449124,null
-0.0038019,null,null,null,0.00119348
0.993835,-0.0174224,null,null,null
-0.227646,null,0.186206,null,null
-0.198014,null,null,-0.449124,null
-0.0038019,null,null,null,0.00119348
0.994032,-0.0169414,null,null,null
-0.265018,null,0.157227,null,null
-0.151232,null,null,-0.392829,null
-0.000631038,null,null,null,0.00697178
0.993938,-0.0209832,null,null,null
-0.238405,null,0.14921,null,null
-0.113929,null,null,-0.428559,null
0.00195196,null,null,null,0.00721306
0.993938,-0.0209832,null,null,null
-0.238405,null,0.14921,null,null
-0.113929,null,null,-0.428559,null
0.00195196,null,null,null,0.00721306
0.994091,-0.0182646,null,null,null
-0.358719,null,0.171068,null,null
-0.154311,null,null,-0.433619,null
-0.00562499,null,null,null,0.00667916
0.994091,-0.0201062,null,null,null
-0.34388,null,0.204192,null,null
-0.0961493,null,null,-0.410979,null
-0.0104365,null,null,null,0.000231431
0.994091,-0.0201062,null,null,null
-0.34388,null,0.204192,null,null
-0.0961493,null,null,-0.410979,null
-0.0104365,null,null,null,0.000231431
0.993942,-0.0214126,null,null,null
-0.300673,null,0.214932,null,null
0.00670058,null,null,-0.382731,null
-0.00538498,null,null,null,-0.00403324
0.9942,-0.019625,null,null,null
-0.323819,null,0.170825,null,null
-0.0958289,null,null,-0.370989,null
-0.000592964,null,null,null,-0.00349554
0.994255,-0.0185522,null,null,null
-0.293283,null,0.120909,null,null
-0.0406545,null,null,-0.308206,null
0.000291865,null,null,null,-0.00216436
0.994171,-0.0181802,null,null,null
-0.257644,null,0.115219,null,null
-0.080207,null,null,-0.334246,null
0.00111439,null,null,null,-0.00694964
0.9943,-0.0162609,null,null,null
-0.270253,null,0.117578,null,null
-0.0242265,null,null,-0.289318,null
0.00144658,null,null,null,-0.0089995
0.99429,-0.0198479,null,null,null
-0.219958,null,0.173214,null,null
0.016532,null,null,-0.40078,null
-0.000556524,null,null,null,0.0022661
0.99429,-0.0198479,null,null,null
-0.219958,null,0.173214,null,null
0.016532,null,null,-0.40078,null
-0.000556524,null,null,null,0.0022661
0.994064,-0.0208638,null,null,null
-0.217697,null,0.160929,null,null
0.00741924,null,null,-0.490751,null
0.00154275,null,null,null,-0.000508026
0.994139,-0.0158966,null,null,null
-0.197029,null,0.14332,null,null
-0.0136479,null,null,-0.528365,null
-0.0010208,null,null,null,-0.00583176
0.994301,-0.0126549,null,null,null
-0.193662,null,0.100495,null,null
-0.10896,null,null,-0.479225,null
0.00371822,null,null,null,-0.00988052
0.994301,-0.0126549,null,null,null
-0.193662,null,0.100495,null,null
-0.10896,null,null,-0.479225,null
0.00371822,null,null,null,-0.00988052
0.994205,-0.0157093,null,null,null
-0.170102,null,0.0981315,null,null
-0.0418566,null,null,-0.448166,null
-0.00455915,null,null,null,-0.00527069
0.993964,-0.0204903,null,null,null
-0.266373,null,0.111664,null,null
-0.0441431,null,null,-0.475531,null
0.00056275,null,null,null,-0.00139341
0.993964,-0.0204903,null,null,null
-0.266373,null,0.111664,null,null
-0.0441431,null,null,-0.475531,null
0.00056275,null,null,null,-0.00139341
0.993812,-0.024239,null,null,null
-0.212064,null,0.138173,null,null
0.00918961,null,null,-0.467917,null
-0.00267155,null,null,null,-0.0063869
0.993712,-0.0263225,null,null,null
-0.180808,null,0.138614,null,null
-0.0360029,null,null,-0.498295,null
-0.00149836,null,null,null,-0.00181564
0.993816,-0.0236802,null,null,null
-0.178061,null,0.0442284,null,null
-0.0446785,null,null,-0.502798,null
-0.00172154,null,null,null,0.00359191
0.993816,-0.0236802,null,null,null
-0.178061,null,0.0442284,null,null
-0.0446785,null,null,-0.502798,null
-0.00172154,null,null,null,0.00359191
0.993818,-0.0228234,null,null,null
-0.138068,null,0.0175637,null,null
-0.0121604,null,null,-0.497485,null
0.00173166,null,null,null,0.000745233
0.993818,-0.0228234,null,null,null
-0.138068,null,0.0175637,null,null
-0.0121604,null,null,-0.497485,null
0.00173166,null,null,null,0.000745233
0.993722,-0.0259511,null,null,null
-0.0800589,null,0.00406682,null,null
0.00327659,null,null,-0.45996,null
-0.00562226,null,null,null,0.00303511
0.993994,-0.0192053,null,null,null
-0.0788484,null,0.0161699,null,null
0.0207241,null,null,-0.476301,null
0.000483746,null,null,null,0.00148552
0.994043,-0.0160362,null,null,null
-0.0432288,null,0.00522936,null,null
0.0661541,null,null,-0.426633,null
-0.00343191,null,null,null,0.0030192
0.994043,-0.0160362,null,null,null
-0.0432288,null,0.00522936,null,null
0.0661541,null,null,-0.426633,null
-0.00343191,null,null,null,0.0030192
0.994043,-0.0160362,null,null,null
-0.0432288,null,0.00522936,null,null
0.0661541,null,null,-0.426633,null
-0.00343191,null,null,null,0.0030192
0.994043,-0.0160362,null,null,null
-0.0432288,null,0.00522936,null,null
0.0661541,null,null,-0.426633,null
-0.00343191,null,null,null,0.0030192
0.993925,-0.0220119,null,null,null
-0.0522795,null,0.0054689,null,null
0.071833,null,null,-0.430585,null
0.00112629,null,null,null,0.00499371
0.994039,-0.018405,null,null,null
-0.110198,null,-0.0154743,null,null
0.114676,null,null,-0.448969,null
0.00482395,null,null,null,-0.0010731
0.99405,-0.00981226,null,null,null
-0.0906162,null,-0.053059,null,null
0.028939,null,null,-0.418363,null
-0.000858215,null,null,null,0.00275139
0.994109,-0.000323302,null,null,null
-0.124952,null,-0.0782636,null,null
0.0793247,null,null,-0.45516,null
-0.00129908,null,null,null,0.00421479
0.994073,-0.00798916,null,null,null
-0.177537,null,-0.107015,null,null
0.0600179,null,null,-0.492411,null
-0.000960639,null,null,null,0.00219406
0.99411,-0.0071505,null,null,null
-0.242286,null,-0.0847295,null,null
0.0305837,null,null,-0.498821,null
-0.00128829,null,null,null,0.000520283
0.994149,-0.000286995,null,null,null
-0.247638,null,-0.0941985,null,null
0.0473454,null,null,-0.452449,null
7.67062e-05,null,null,null,-0.00616686
0.994214,0.00155475,null,null,null
-0.222765,null,-0.0299184,null,null
0.0709176,null,null,-0.479658,null
-0.00386359,null,null,null,-0.00533908
0.994228,0.00462216,null,null,null
-0.237646,null,-0.00573431,null,null
0.143756,null,null,-0.417388,null
0.00466504,null,null,null,-0.00564574
0.994156,0.00621069,null,null,null
-0.319557,null,-0.00694219,null,null
0.165324,null,null,-0.448516,null
0.00109278,null,null,null,-0.00240115
0.994178,0.00448534,null,null,null
-0.269166,null,-0.0864411,null,null
0.229875,null,null,-0.453479,null
0.000181362,null,null,null,-0.00188636
0.994025,0.0050477,null,null,null
-0.290314,null,0.0117165,null,null
0.195611,null,null,-0.424071,null
-0.00195622,null,null,null,-0.000451387
0.994136,0.00495704,null,null,null
-0.264426,null,0.0437866,null,null
0.102157,null,null,-0.42193,null
-0.00392844,null,null,null,0.00482535
0.994136,0.00495704,null,null,null
-0.264426,null,0.0437866,null,null
0.102157,null,null,-0.42193,null
-0.00392844,null,null,null,0.00482535
0.994196,0.00485077,null,null,null
-0.180248,null,0.0616565,null,null
0.152834,null,null,-0.435739,null
-0.00288471,null,null,null,0.00495286
0.994196,0.00485077,null,null,null
-0.180248,null,0.0616565,null,null
0.152834,null,null,-0.435739,null
-0.00288471,null,null,null,0.00495286
0.99434,0.000932974,null,null,null
-0.244235,null,0.0144758,null,null
0.109927,null,null,-0.479094,null
0.000732779,null,null,null,0.00879986
0.99434,0.000932974,null,null,null
-0.244235,null,0.0144758,null,null
0.109927,null,null,-0.479094,null
0.000732779,null,null,null,0.00879986
0.994259,0.000966825,null,null,null
-0.232134,null,-0.0032275,null,null
0.115207,null,null,-0.358004,null
-0.000175397,null,null,null,0.00790449
0.994259,0.000966825,null,null,null
-0.232134,null,-0.0032275,null,null
0.115207,null,null,-0.358004,null
-0.000175397,null,null,null,0.00790449
0.994167,0.00235005,null,null,null
-0.317504,null,-0.0434505,null,null
0.0461115,null,null,-0.374289,null
0.00169239,null,null,null,-0.0010838
0.994004,0.00404903,null,null,null
-0.263132,null,-0.00120366,null,null
0.027798,null,null,-0.4076,null
0.00111112,null,null,null,-0.00301321
0.994164,0.0115557,null,null,null
-0.26317,null,0.0558114,null,null
0.0679121,null,null,-0.418312,null
0.00191476,null,null,null,-0.00149154
0.994126,0.0089317,null,null,null
-0.164073,null,0.0602664,null,null
0.0309467,null,null,-0.366035,null
0.00671508,null,null,null,0.00380874
0.994074,0.00796379,null,null,null
-0.126354,null,0.0978523,null,null
0.077703,null,null,-0.373844,null
-0.00064573,null,null,null,0.00289515
0.994084,0.00931723,null,null,null
-0.191549,null,0.0212184,null,null
0.0823266,null,null,-0.342696,null
-0.00118837,null,null,null,-0.00366
0.994202,0.00825644,null,null,null
-0.150048,null,-0.0151799,null,null
0.0582286,null,null,-0.401608,null
0.0015886,null,null,null,-0.00639371
0.99438,0.0063778,null,null,null
-0.219641,null,-0.0729435,null,null
0.0829918,null,null,-0.413161,null
0.000200069,null,null,null,-0.000594097
0.994475,0.00552124,null,null,null
-0.211863,null,-0.0684193,null,null
-0.0343796,null,null,-0.444585,null
0.00917279,null,null,null,-0.0059293
0.994475,0.00552124,null,null,null
-0.211863,null,-0.0684193,null,null
-0.0343796,null,null,-0.444585,null
0.00917279,null,null,null,-0.0059293
0.994382,9.80259e-05,null,null,null
-0.246,null,-0.00115673,null,null
-0.106188,null,null,-0.447118,null
0.00296506,null,null,null,0.000153976
0.994382,9.80259e-05,null,null,null
-0.246,null,-0.00115673,null,null
-0.106188,null,null,-0.447118,null
0.00296506,null,null,null,0.000153976
0.994235,-0.0017368,null,null,null
-0.270515,null,-0.0062188,null,null
-0.149086,null,null,-0.336483,null
0.00465592,null,null,null,0.0039183
0.994301,0.00715926,null,null,null
-0.230835,null,0.0533365,null,null
-0.172724,null,null,-0.31193,null
0.00368801,null,null,null,0.000997527
0.994276,0.0038917,null,null,null
-0.266865,null,0.0639846,null,null
-0.193115,null,null,-0.370911,null
-0.00499003,null,null,null,0.00464951
0.994278,0.00531102,null,null,null
-0.232869,null,0.0163807,null,null
-0.189609,null,null,-0.317773,null
-0.000289317,null,null,null,-0.000407409
0.994278,0.00531102,null,null,null
-0.232869,null,0.0163807,null,null
-0.189609,null,null,-0.317773,null
-0.000289317,null,null,null,-0.000407409
0.99424,0.00459193,null,null,null
-0.206431,null,0.0203471,null,null
-0.053543,null,null,-0.373785,null
0.00460553,null,null,null,0.00277655
0.994463,0.00342529,null,null,null
-0.210418,null,0.0234129,null,null
-0.0577801,null,null,-0.331572,null
0.00227681,null,null,null,-0.000874014
0.994375,0.0033974,null,null,null
-0.253597,null,0.0379179,null,null
-0.104305,null,null,-0.395404,null
0.000617788,null,null,null,-0.00130842
0.99426,0.00714764,null,null,null
-0.279896,null,0.0362198,null,null
-0.182785,null,null,-0.348084,null
0.00319044,null,null,null,-0.000980711
0.994258,0.00400481,null,null,null
-0.31901,null,-0.00480079,null,null
-0.125359,null,null,-0.356819,null
-0.000715999,null,null,null,-0.00165853
0.994258,0.00400481,null,null,null
-0.31901,null,-0.00480079,null,null
-0.125359,null,null,-0.356819,null
-0.000715999,null,null,null,-0.00165853
0.994258,0.00400481,null,null,null
-0.31901,null,-0.00480079,null,null
-0.125359,null,null,-0.356819,null
-0.000715999,null,null,null,-0.00165853
0.994258,0.00400481,null,null,null
-0.31901,null,-0.00480079,null,null
-0.125359,null,null,-0.356819,null
-0.000715999,null,null,null,-0.00165853
0.994186,0.00808345,null,null,null
-0.391884,null,-0.0168441,null,null
-0.181569,null,null,-0.354844,null
0.00210383,null,null,null,0.000331274
0.994316,0.00857569,null,null,null
-0.38337,null,0.0198436,null,null
-0.220184,null,null,-0.352566,null
-0.00548761,null,null,null,0.004346
0.994386,0.00712261,null,null,null
-0.351185,null,-0.091889,null,null
-0.196201,null,null,-0.292605,null
-0.00781311,null,null,null,0.00629026
0.994263,0.010405,null,null,null
-0.364855,null,-0.083262,null,null
-0.299471,null,null,-0.338996,null
0.00025717,null,null,null,0.00674748
0.994241,0.0155458,null,null,null
-0.303386,null,-0.128401,null,null
-0.310124,null,null,-0.283656,null
0.0031521,null,null,null,-0.00365436
0.99417,0.0162075,null,null,null
-0.276251,null,-0.0862139,null,null
-0.33655,null,null,-0.357809,null
-0.00070157,null,null,null,0.0069532
0.994073,0.0147961,null,null,null
-0.36742,null,-0.0316349,null,null
-0.304546,null,null,-0.358509,null
-0.00424478,null,null,null,0.000219062
0.994075,0.0169944,null,null,null
-0.366319,null,0.0103246,null,null
-0.300361,null,null,-0.327844,null
-0.0085712,null,null,null,-0.00225414
0.994075,0.0169944,null,null,null
-0.366319,null,0.0103246,null,null
-0.300361,null,null,-0.327844,null
-0.0085712,null,null,null,-0.00225414
0.994075,0.0169944,null,null,null
-0.366319,null,0.0103246,null,null
-0.300361,null,null,-0.327844,null
-0.0085712,null,null,null,-0.00225414
0.994145,0.0137752,null,null,null
-0.341942,null,-0.01554,null,null
-0.28883,null,null,-0.270564,null
-0.00685873,null,null,null,0.000154934
0.99412,0.00717681,null,null,null
-0.376401,null,-0.0383026,null,null
-0.355421,null,null,-0.303175,null
-0.00526259,null,null,null,0.0001231
0.99412,0.00717681,null,null,null
-0.376401,null,-0.0383026,null,null
-0.355421,null,null,-0.303175,null
-0.00526259,null,null,null,0.0001231
0.994058,0.00167241,null,null,null
-0.419461,null,-0.0166406,null,null
-0.350121,null,null,-0.25127,null
0.00035893,null,null,null,0.000663133
0.994101,0.0027953,null,null,null
-0.436525,null,0.0569554,null,null
-0.290526,null,null,-0.289985,null
0.004372,null,null,null,-0.00193196
0.994024,0.00205943,null,null,null
-0.402772,null,0.0809553,null,null
-0.295349,null,null,-0.201501,null
0.00401108,null,null,null,-0.00174675
0.994084,0.00538324,null,null,null
-0.422666,null,0.0443424,null,null
-0.340801,null,null,-0.206556,null
0.00233982,null,null,null,0.00273323
0.994084,0.00538324,null,null,null
-0.422666,null,0.0443424,null,null
-0.340801,null,null,-0.206556,null
0.00233982,null,null,null,0.00273323
0.994084,0.00538324,null,null,null
-0.422666,null,0.0443424,null,null
-0.340801,null,null,-0.206556,null
0.00233982,null,null,null,0.00273323
0.994084,0.00538324,null,null,null
-0.422666,null,0.0443424,null,null
-0.340801,null,null,-0.206556,null
0.00233982,null,null,null,0.00273323
0.994084,0.00538324,null,null,null
-0.422666,null,0.0443424,null,null
-0.340801,null,null,-0.206556,null
0.00233982,null,null,null,0.00273323
0.993944,0.0115825,null,null,null
-0.46368,null,0.0739836,null,null
-0.335275,null,null,-0.143739,null
-0.0016349,null,null,null,-0.00152465
0.994126,0.00914382,null,null,null
-0.450659,null,0.017277,null,null
-0.352094,null,null,-0.158125,null
-0.000301376,null,null,null,-0.000456831
0.993988,0.0142773,null,null,null
-0.436191,null,0.013835,null,null
-0.32697,null,null,-0.112845,null
-0.00791372,null,null,null,-0.00241974
0.993988,0.0142773,null,null,null
-0.436191,null,0.013835,null,null
-0.32697,null,null,-0.112845,null
-0.00791372,null,null,null,-0.00241974
0.99415,0.0127471,null,null,null
-0.454851,null,0.0694257,null,null
-0.266606,null,null,-0.122881,null
-0.010203,null,null,null,0.000582918
0.994023,0.0115955,null,null,null
-0.450315,null,0.0975289,null,null
-0.212633,null,null,-0.102636,null
-0.0081831,null,null,null,-0.000999275
0.993806,0.0202845,null,null,null
-0.483811,null,0.100865,null,null
-0.144656,null,null,-0.108438,null
-0.00628215,null,null,null,-0.00454776
0.993944,0.0183869,null,null,null
-0.481999,null,0.102727,null,null
-0.242177,null,null,-0.105386,null
