ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.984282,-0.0259085,null,null,null
0.118542,null,-0.107663,null,null
-0.00498259,null,null,-0.0295109,null
-0.00221899,null,null,null,-0.00215687
0.99349,-0.031799,null,null,null
0.124618,null,-0.0622168,null,null
-0.030997,null,null,-0.0467099,null
0.000917599,null,null,null,-0.00261714
0.997722,-0.0339277,null,null,null
0.079261,null,-0.0929652,null,null
-0.037469,null,null,-0.0723415,null
0.00272777,null,null,null,-0.00684672
0.989121,-0.0334731,null,null,null
0.0938578,null,-0.11276,null,null
-0.00705847,null,null,-0.065358,null
-0.00375551,null,null,null,-0.00487604
0.987892,-0.0309479,null,null,null
0.030513,null,-0.0861696,null,null
-0.0163875,null,null,-0.0687919,null
-0.00250344,null,null,null,-0.00440305
0.990395,-0.0300783,null,null,null
0.0346751,null,-0.0797585,null,null
0.00552991,null,null,-0.0701757,null
0.000286949,null,null,null,-0.00922493
0.98622,-0.0261546,null,null,null
0.0741735,null,-0.120566,null,null
-0.036535,null,null,-0.0625094,null
-0.00023955,null,null,null,-0.00475639
0.982806,-0.0273741,null,null,null
0.103239,null,-0.0549642,null,null
-0.0614377,null,null,-0.0596729,null
0.00777152,null,null,null,-0.00666456
0.982806,-0.0273741,null,null,null
0.103239,null,-0.0549642,null,null
-0.0614377,null,null,-0.0596729,null
0.00777152,null,null,null,-0.00666456
0.980932,-0.0253435,null,null,null
0.080107,null,-0.0537062,null,null
-0.10299,null,null,-0.0759834,null
-0.00318574,null,null,null,-0.00369647
0.980932,-0.0253435,null,null,null
0.080107,null,-0.0537062,null,null
-0.10299,null,null,-0.0759834,null
-0.00318574,null,null,null,-0.00369647
0.980684,-0.0198815,null,null,null
0.051655,null,-0.0746072,null,null
-0.0705428,null,null,-0.0674286,null
-0.00153226,null,null,null,0.00385341
0.981147,-0.0154654,null,null,null
0.0907567,null,-0.117996,null,null
-0.0469805,null,null,-0.0657874,null
0.00530714,null,null,null,-0.00265818
0.972914,-0.0117377,null,null,null
0.0538513,null,-0.132074,null,null
-0.00244295,null,null,-0.072824,null
0.00232261,null,null,null,-0.00281011
0.972486,-0.0109903,null,null,null
0.0957029,null,-0.11831,null,null
-0.00285025,null,null,-0.0613741,null
0.00233,null,null,null,-0.00345369
0.972618,-0.00941986,null,null,null
0.0926676,null,-0.0602066,null,null
0.000886133,null,null,-0.0490906,null
-0.00651679,null,null,null,0.00303044
0.977076,-0.00784337,null,null,null
0.0975043,null,-0.030745,null,null
-0.00604546,null,null,-0.035727,null
-0.0010539,null,null,null,-0.000674974
0.976463,-0.0121286,null,null,null
0.0885482,null,-0.0631908,null,null
6.94659e-05,null,null,-0.0755936,null
0.00537524,null,null,null,-0.00374234
0.978751,-0.00537663,null,null,null
0.140556,null,-0.018914,null,null
0.00765226,null,null,-0.067963,null
0.00294171,null,null,null,-0.00164331
0.978751,-0.00537663,null,null,null
0.140556,null,-0.018914,null,null
0.00765226,null,null,-0.067963,null
0.00294171,null,null,null,-0.00164331
0.985953,-0.00343817,null,null,null
0.119805,null,-0.0260118,null,null
0.00344906,null,null,-0.0766386,null
0.000869288,null,null,null,-0.0021272
0.983216,-0.00504737,null,null,null
0.106984,null,-0.028096,null,null
-0.0219451,null,null,-0.0714274,null
-0.00324995,null,null,null,-0.0017806
0.98777,-0.00237656,null,null,null
0.129015,null,-0.0441208,null,null
-0.0306877,null,null,-0.0764029,null
-0.003423,null,null,null,0.000887139
0.990489,-0.00039552,null,null,null
0.0910896,null,-0.10622,null,null
-0.0544024,null,null,-0.0603742,null
0.000532665,null,null,null,-0.000191054
0.990402,-0.00106093,null,null,null
0.0886835,null,-0.0932768,null,null
-0.0329751,null,null,-0.101442,null
0.000213795,null,null,null,1.55725e-05
0.991505,-0.00131651,null,null,null
0.0608544,null,-0.0828394,null,null
-0.0746265,null,null,-0.117915,null
-0.00141175,null,null,null,-2.16761e-05
0.985683,-0.00186854,null,null,null
0.0712223,null,-0.0658543,null,null
-0.0660265,null,null,-0.0932651,null
0.00114806,null,null,null,-0.00348315
0.985683,-0.00186854,null,null,null
0.0712223,null,-0.0658543,null,null
-0.0660265,null,null,-0.0932651,null
0.00114806,null,null,null,-0.00348315
0.985683,-0.00186854,null,null,null
0.0712223,null,-0.0658543,null,null
-0.0660265,null,null,-0.0932651,null
0.00114806,null,null,null,-0.00348315
0.982709,-0.00090266,null,null,null
0.0796671,null,-0.0839172,null,null
-0.129449,null,null,-0.0844029,null
0.0048175,null,null,null,0.00233216
0.98128,-0.00340912,null,null,null
0.143271,null,-0.144242,null,null
-0.108647,null,null,-0.0649803,null
0.00284684,null,null,null,-0.000692996
0.975681,-0.0123654,null,null,null
0.110949,null,-0.136703,null,null
-0.121167,null,null,-0.064088,null
-0.00506345,null,null,null,-0.00378342
0.97981,-0.00950077,null,null,null
0.127135,null,-0.0827215,null,null
-0.0750467,null,null,-0.099396,null
-0.0041738,null,null,null,-0.000183681
0.97981,-0.00950077,null,null,null
0.127135,null,-0.0827215,null,null
-0.0750467,null,null,-0.099396,null
-0.0041738,null,null,null,-0.000183681
0.979465,-0.0127782,null,null,null
0.131409,null,-0.0725125,null,null
-0.091482,null,null,-0.0884069,null
-0.00683535,null,null,null,-0.00255818
0.975143,-0.0138945,null,null,null
0.137469,null,-0.112307,null,null
-0.077515,null,null,-0.0738807,null
-0.00453272,null,null,null,-0.00510227
0.980374,-0.0120672,null,null,null
0.131776,null,-0.117113,null,null
-0.0800451,null,null,-0.0429876,null
-7.36004e-06,null,null,null,-0.00220967
0.979352,-0.0100436,null,null,null
0.131811,null,-0.0705392,null,null
-0.0577855,null,null,-0.0344134,null
-0.00236294,null,null,null,0.000816268
0.976082,-0.0114459,null,null,null
0.0941156,null,-0.0466224,null,null
-0.0555844,null,null,-0.0774035,null
0.000103034,null,null,null,-0.00076963
0.973439,-0.00973092,null,null,null
0.0534425,null,-0.107935,null,null
-0.0748555,null,null,-0.0681448,null
-0.000844178,null,null,null,0.000234927
0.97802,-0.0089966,null,null,null
0.104563,null,-0.0807214,null,null
-0.0714716,null,null,-0.096703,null
-0.000720979,null,null,null,-0.000975896
0.976947,-0.00555945,null,null,null
0.0898025,null,-0.0516759,null,null
-0.0422046,null,null,-0.0949014,null
0.00307632,null,null,null,0.00504967
0.977085,-0.0052142,null,null,null
0.0473037,null,-0.0765561,null,null
-0.0538999,null,null,-0.0715701,null
0.0023716,null,null,null,-0.00146906
0.977085,-0.0052142,null,null,null
0.0473037,null,-0.0765561,null,null
-0.0538999,null,null,-0.0715701,null
0.0023716,null,null,null,-0.00146906
0.977085,-0.0052142,null,null,null
0.0473037,null,-0.0765561,null,null
-0.0538999,null,null,-0.0715701,null
0.0023716,null,null,null,-0.00146906
0.977085,-0.0052142,null,null,null
0.0473037,null,-0.0765561,null,null
-0.0538999,null,null,-0.0715701,null
0.0023716,null,null,null,-0.00146906
0.979639,-0.000824813,null,null,null
0.0581393,null,-0.102402,null,null
-0.0576603,null,null,-0.0487327,null
-0.00270825,null,null,null,0.00413789
0.98465,-0.00286155,null,null,null
0.0810191,null,-0.0953744,null,null
-0.0509918,null,null,-0.0779819,null
-0.00372706,null,null,null,-0.00448277
0.988595,2.04364e-05,null,null,null
0.0636084,null,-0.0348858,null,null
-0.0873041,null,null,-0.064436,null
-0.00462281,null,null,null,-0.000651641
0.988595,2.04362e-05,null,null,null
0.0636084,null,-0.0348858,null,null
-0.0873041,null,null,-0.064436,null
-0.00462281,null,null,null,-0.000651641
0.9862,0.00199462,null,null,null
0.0601785,null,-0.0534724,null,null
-0.142546,null,null,-0.0958747,null
0.00301034,null,null,null,0.000714862
0.982266,0.00146718,null,null,null
0.0308121,null,-0.0552146,null,null
-0.0960451,null,null,-0.0794041,null
-0.00396661,null,null,null,0.000232845
0.984082,0.00444779,null,null,null
0.0613068,null,-0.0958472,null,null
-0.0586455,null,null,-0.0351096,null
0.000731891,null,null,null,0.00604691
0.986393,-0.00172205,null,null,null
0.052877,null,-0.0927412,null,null
-0.0569031,null,null,-0.0218873,null
-0.00167459,null,null,null,0.000581615
0.980731,-0.00216184,null,null,null
0.030093,null,-0.0663885,null,null
-0.0414737,null,null,-0.0249241,null
-0.00156304,null,null,null,-0.00269857
0.980731,-0.00216184,null,null,null
0.030093,null,-0.0663885,null,null
-0.0414737,null,null,-0.0249241,null
-0.00156304,null,null,null,-0.00269857
0.980255,-0.00601071,null,null,null
0.049344,null,-0.0633651,null,null
-0.0767619,null,null,-0.064305,null
-0.000276474,null,null,null,-0.0014462
0.979661,-0.00481717,null,null,null
0.032446,null,-0.0547739,null,null
-0.0917625,null,null,-0.102193,null
-0.00265681,null,null,null,-0.00400771
0.982271,-0.00282594,null,null,null
0.0103055,null,-0.0998676,null,null
-0.121972,null,null,-0.0805624,null
0.0022522,null,null,null,-0.00175606
0.980163,-0.00444338,null,null,null
0.0281585,null,-0.0886963,null,null
-0.124309,null,null,-0.125199,null
0.00147058,null,null,null,-0.00187704
0.980163,-0.00444338,null,null,null
0.0281585,null,-0.0886963,null,null
-0.124309,null,null,-0.125199,null
0.00147058,null,null,null,-0.00187704
0.980131,-0.00295853,null,null,null
0.0452302,null,-0.119531,null,null
-0.120164,null,null,-0.0853066,null
0.00256529,null,null,null,0.00101442
0.977012,-0.00522921,null,null,null
0.00149576,null,-0.112204,null,null
-0.138455,null,null,-0.073474,null
-0.00206031,null,null,null,-0.00326193
0.983304,-0.0072302,null,null,null
0.0836028,null,-0.104916,null,null
-0.15164,null,null,-0.0596226,null
0.00161907,null,null,null,0.000955481
0.983304,-0.0072302,null,null,null
0.0836028,null,-0.104916,null,null
-0.15164,null,null,-0.0596226,null
0.00161907,null,null,null,0.000955481
0.983345,-0.012452,null,null,null
0.0700515,null,-0.0917485,null,null
-0.113509,null,null,-0.0777448,null
0.00181664,null,null,null,9.55033e-06
0.980911,-0.0159472,null,null,null
0.0527345,null,-0.0474961,null,null
-0.117044,null,null,-0.0481759,null
-0.00154023,null,null,null,-0.00153376
0.977487,-0.0205609,null,null,null
0.0584126,null,-0.0575707,null,null
-0.19208,null,null,-0.047015,null
-0.00051073,null,null,null,0.00353104
0.977487,-0.0205609,null,null,null
0.0584126,null,-0.0575707,null,null
-0.19208,null,null,-0.047015,null
-0.00051073,null,null,null,0.00353104
0.974485,-0.0219962,null,null,null
0.0583559,null,-0.06764,null,null
-0.17178,null,null,-0.0383869,null
0.0053927,null,null,null,-0.00224048
0.973264,-0.0264001,null,null,null
0.0553836,null,-0.085554,null,null
-0.168478,null,null,0.0206756,null
0.00198429,null,null,null,-0.00234399
0.973264,-0.0264001,null,null,null
0.0553836,null,-0.085554,null,null
-0.168478,null,null,0.0206756,null
0.00198429,null,null,null,-0.00234399
0.978294,-0.0238544,null,null,null
0.0415849,null,-0.0825842,null,null
-0.186418,null,null,-0.0129765,null
-0.00235274,null,null,null,-0.00313241
0.978294,-0.0238544,null,null,null
0.0415849,null,-0.0825842,null,null
-0.186418,null,null,-0.0129765,null
-0.00235274,null,null,null,-0.00313241
0.982764,-0.0197977,null,null,null
0.0550616,null,-0.102826,null,null
-0.141249,null,null,-0.0289071,null
-8.74835e-05,null,null,null,-0.00119442
0.986395,-0.0160586,null,null,null
0.0025345,null,-0.166027,null,null
-0.114627,null,null,-0.0154984,null
-0.000124423,null,null,null,0.00135213
0.985287,-0.0194429,null,null,null
0.0423536,null,-0.17572,null,null
-0.109375,null,null,-0.0130275,null
-0.0012105,null,null,null,-0.00163963
0.985287,-0.0194429,null,null,null
0.0423536,null,-0.17572,null,null
-0.109375,null,null,-0.0130275,null
-0.0012105,null,null,null,-0.00163963
0.980237,-0.0223396,null,null,null
-0.0058338,null,-0.116007,null,null
-0.133093,null,null,0.0261017,null
-0.00368754,null,null,null,-0.00132895
0.984965,-0.025044,null,null,null
-0.00834191,null,-0.0931724,null,null
-0.164799,null,null,-0.00338802,null
-0.00179226,null,null,null,-0.00221204
0.981164,-0.0171149,null,null,null
0.0108297,null,-0.137855,null,null
-0.164299,null,null,0.0819462,null
0.0025567,null,null,null,0.00278553
0.987501,-0.0142007,null,null,null
0.0258831,null,-0.0839736,null,null
-0.163898,null,null,0.0801232,null
-0.00182445,null,null,null,0.00334807
0.988526,-0.0100247,null,null,null
-0.0156914,null,-0.101846,null,null
-0.156567,null,null,0.0743035,null
0.000352121,null,null,null,0.000750088
0.985792,-0.0136204,null,null,null
0.00133917,null,-0.152702,null,null
-0.150414,null,null,0.0555721,null
-0.000123377,null,null,null,0.000718324
0.976951,-0.0125454,null,null,null
0.0242972,null,-0.213334,null,null
-0.182273,null,null,0.0899509,null
0.0046059,null,null,null,-0.00185527
0.976951,-0.0125454,null,null,null
0.0242972,null,-0.213334,null,null
-0.182273,null,null,0.0899509,null
0.0046059,null,null,null,-0.00185527
0.976951,-0.0125454,null,null,null
0.0242972,null,-0.213334,null,null
-0.182273,null,null,0.0899509,null
0.0046059,null,null,null,-0.00185527
0.979709,-0.017961,null,null,null
-0.03023,null,-0.158426,null,null
-0.17591,null,null,0.0394194,null
-0.00312381,null,null,null,0.000567416
0.98566,-0.017146,null,null,null
0.00657861,null,-0.109698,null,null
-0.170314,null,null,0.0177989,null
0.00271803,null,null,null,0.00192271
0.980809,-0.0116698,null,null,null
0.0578746,null,-0.128781,null,null
-0.118137,null,null,0.0669165,null
0.00276471,null,null,null,0.00366245
0.980577,-0.00804234,null,null,null
0.0325296,null,-0.132815,null,null
-0.154924,null,null,0.0829216,null
0.00153566,null,null,null,0.00187657
0.976781,-0.0120057,null,null,null
0.0250511,null,-0.0636174,null,null
-0.161206,null,null,0.0638961,null
-0.00234984,null,null,null,0.00444326
0.976888,-0.0068463,null,null,null
0.0788426,null,-0.153779,null,null
-0.219411,null,null,0.0338856,null
-0.00245569,null,null,null,0.000282299
0.978274,-0.00288472,null,null,null
0.0788615,null,-0.0944121,null,null
-0.196064,null,null,0.0272834,null
0.00239653,null,null,null,0.000500235
0.977293,-0.00560421,null,null,null
0.0624614,null,-0.119598,null,null
-0.175996,null,null,0.00084755,null
0.000305801,null,null,null,-0.00192284
0.978496,-0.00465979,null,null,null
0.0505209,null,-0.0878798,null,null
-0.238269,null,null,-0.0202496,null
0.00234489,null,null,null,0.00410421
0.981779,-0.00941948,null,null,null
0.000842716,null,-0.0437994,null,null
-0.243455,null,null,0.0075377,null
-0.00204975,null,null,null,0.00125326
0.982186,-0.00311731,null,null,null
-0.00225546,null,-0.0946392,null,null
-0.194491,null,null,-0.0164491,null
-0.00158955,null,null,null,0.000386675
0.977915,-0.0050548,null,null,null
-0.00510934,null,-0.0454585,null,null
-0.166178,null,null,-0.0555903,null
-0.00282415,null,null,null,0.00139653
0.981035,-0.00871406,null,null,null
0.0494477,null,-0.0711853,null,null
-0.148974,null,null,-0.0282965,null
0.000109286,null,null,null,-0.000649938
0.981832,-0.00489141,null,null,null
0.0576598,null,-0.0484849,null,null
-0.151523,null,null,-0.0551128,null
-0.00212918,null,null,null,-0.0001681
0.984976,0.00247648,null,null,null
0.0478162,null,-0.050391,null,null
-0.14294,null,null,-0.0596503,null
-0.00318219,null,null,null,-0.00474076
0.98463,0.00175706,null,null,null
0.0633212,null,-0.130436,null,null
-0.15873,null,null,-0.0382227,null
-0.00482578,null,null,null,-0.00311558
0.982761,0.00191211,null,null,null
0.00273665,null,-0.129411,null,null
-0.173749,null,null,-0.0673274,null
0.00100034,null,null,null,0.003773
0.984718,0.00326899,null,null,null
0.0177176,null,-0.127311,null,null
-0.154691,null,null,-0.0402402,null
-0.00205762,null,null,null,-0.00323004
0.984838,0.00426515,null,null,null
0.0633013,null,-0.0873908,null,null
-0.141955,null,null,-0.0394676,null
0.00460499,null,null,null,-2.99004e-05
0.986504,0.00203469,null,null,null
0.0569906,null,-0.154613,null,null
-0.128041,null,null,-0.0142868,null
-0.00166706,null,null,null,-0.00097655
0.986557,0.00247975,null,null,null
0.120333,null,-0.155469,null,null
-0.11416,null,null,0.00618503,null
-0.00324375,null,null,null,-0.00479753
0.986161,0.00128864,null,null,null
0.0731846,null,-0.188773,null,null
-0.13579,null,null,0.0144229,null
-0.00300313,null,null,null,-0.00382697
0.98674,0.000905119,null,null,null
0.0410436,null,-0.181876,null,null
-0.141436,null,null,0.00958024,null
-0.000962346,null,null,null,-0.00386011
0.984631,0.00588001,null,null,null
0.0387002,null,-0.111735,null,null
-0.154009,null,null,0.0512636,null
0.00210406,null,null,null,-0.000206051
0.984631,0.00588001,null,null,null
0.0387002,null,-0.111735,null,null
-0.154009,null,null,0.0512636,null
0.00210406,null,null,null,-0.000206051
0.982921,0.0106972,null,null,null
0.0351895,null,-0.149154,null,null
-0.184791,null,null,0.0553937,null
0.0012823,null,null,null,-0.00273595
0.97954,0.00780526,null,null,null
0.0363928,null,-0.162727,null,null
-0.166914,null,null,0.0381959,null
-6.58725e-05,null,null,null,0.00366296
0.982475,0.0120301,null,null,null
0.084427,null,-0.184721,null,null
-0.154528,null,null,0.0526203,null
0.00149484,null,null,null,-0.00276526
0.988155,0.0124387,null,null,null
0.100756,null,-0.18332,null,null
-0.148935,null,null,0.0494606,null
-0.00225061,null,null,null,-0.00311435
0.984248,0.0154663,null,null,null
0.0936938,null,-0.16131,null,null
-0.173865,null,null,0.0190442,null
-0.00205139,null,null,null,0.00296096
0.983345,0.0146243,null,null,null
0.0518016,null,-0.133304,null,null
-0.211512,null,null,-0.0348709,null
0.00184483,null,null,null,0.000591436
0.98396,0.0110003,null,null,null
0.08627,null,-0.193561,null,null
-0.181881,null,null,-0.0370463,null
0.00021621,null,null,null,0.00153871
0.98396,0.0110003,null,null,null
0.08627,null,-0.193561,null,null
-0.181881,null,null,-0.0370463,null
0.00021621,null,null,null,0.00153871
0.989246,0.00935698,null,null,null
0.0612314,null,-0.226513,null,null
-0.142465,null,null,-0.00885688,null
0.00413014,null,null,null,-0.00254099
0.989246,0.00935698,null,null,null
0.0612314,null,-0.226513,null,null
-0.142465,null,null,-0.00885688,null
0.00413014,null,null,null,-0.00254099
0.988055,0.0162226,null,null,null
0.0710385,null,-0.230098,null,null
-0.125449,null,null,-0.0305569,null
0.0031237,null,null,null,0.000111951
0.983442,0.00629909,null,null,null
0.110278,null,-0.17707,null,null
-0.14508,null,null,-0.0424124,null
0.00208931,null,null,null,0.00215905
0.984016,0.00688823,null,null,null
0.0375306,null,-0.213974,null,null
-0.129579,null,null,-0.0387692,null
0.00089683,null,null,null,0.00152471
0.984341,0.00619514,null,null,null
0.0491564,null,-0.188062,null,null
-0.161076,null,null,-0.109782,null
0.00194447,null,null,null,-0.00204376
0.98811,0.00540353,null,null,null
0.116434,null,-0.220817,null,null
-0.165217,null,null,-0.0546755,null
-0.00234466,null,null,null,-0.0022477
0.991835,0.0118053,null,null,null
0.135912,null,-0.181295,null,null
-0.135038,null,null,-0.0478536,null
0.00233996,null,null,null,-0.00417876
0.988501,0.0128969,null,null,null
0.0688521,null,-0.152911,null,null
-0.17024,null,null,-0.102431,null
-0.00171863,null,null,null,-0.00105315
0.99361,0.00876518,null,null,null
-0.00250462,null,-0.129625,null,null
-0.167354,null,null,-0.0638304,null
-0.000954506,null,null,null,-0.00423656
0.991071,0.0131389,null,null,null
0.0470664,null,-0.101805,null,null
-0.151122,null,null,-0.0479087,null
-0.000384726,null,null,null,0.0054267
0.995103,0.00876688,null,null,null
0.065958,null,-0.0833948,null,null
-0.162895,null,null,-0.0494251,null
0.000463021,null,null,null,0.00545279
0.990918,0.00873406,null,null,null
0.0134876,null,-0.0810918,null,null
-0.142747,null,null,-0.0535285,null
-0.000684261,null,null,null,0.00454127
0.995376,0.0125374,null,null,null
0.0582455,null,-0.0704616,null,null
-0.102422,null,null,-0.0450729,null
0.00389664,null,null,null,0.00037256
0.991299,0.0124601,null,null,null
0.0965152,null,-0.0830265,null,null
-0.105751,null,null,-0.0691173,null
-0.00440284,null,null,null,-0.00048727
0.982781,0.0153134,null,null,null
0.0737478,null,-0.140151,null,null
-0.119904,null,null,-0.029097,null
-0.00228079,null,null,null,0.00209336
0.986219,0.0161556,null,null,null
0.1079,null,-0.066148,null,null
-0.134742,null,null,-0.0485667,null
-0.000282854,null,null,null,-0.00384818
0.987949,0.0145339,null,null,null
0.0856385,null,-0.0809831,null,null
-0.161684,null,null,-0.0927356,null
0.00196519,null,null,null,0.00223863
0.989478,0.0151646,null,null,null
0.0962361,null,-0.132715,null,null
-0.136972,null,null,-0.0850021,null
0.0021695,null,null,null,-0.000431924
0.989059,0.011282,null,null,null
0.0551745,null,-0.119235,null,null
-0.147811,null,null,-0.0691901,null
-0.00386121,null,null,null,-0.000175401
0.994401,0.00891397,null,null,null
0.0495297,null,-0.107945,null,null
-0.122992,null,null,-0.0851222,null
0.00511645,null,null,null,-0.00214883
0.996216,0.0045837,null,null,null
0.0728987,null,-0.118405,null,null
-0.155174,null,null,-0.109802,null
0.0033495,null,null,null,-0.000393885
0.994689,0.00448534,null,null,null
0.00888428,null,-0.0737037,null,null
-0.130162,null,null,-0.0984086,null
-0.00071489,null,null,null,0.00460933
0.994391,0.0075988,null,null,null
0.0285734,null,-0.069221,null,null
-0.116725,null,null,-0.145081,null
0.00303156,null,null,null,-0.00026356
0.99677,0.0149438,null,null,null
0.0934306,null,-0.0944405,null,null
-0.146528,null,null,-0.0960556,null
0.00309125,null,null,null,0.000910856
0.993281,0.0142781,null,null,null
0.0470581,null,-0.133937,null,null
-0.117874,null,null,-0.0837867,null
-0.00155279,null,null,null,-0.00150301
0.990017,0.0141417,null,null,null
0.114999,null,-0.0768781,null,null
-0.117995,null,null,-0.0851795,null
0.00110654,null,null,null,0.00513419
0.98818,0.0212089,null,null,null
0.129434,null,-0.0882605,null,null
-0.144006,null,null,-0.117774,null
0.00353015,null,null,null,-0.000948959
0.983084,0.0177765,null,null,null
0.136154,null,-0.161747,null,null
-0.126816,null,null,-0.123435,null
-0.00100376,null,null,null,-0.0011819
0.983229,0.0114788,null,null,null
0.118994,null,-0.17973,null,null
-0.132463,null,null,-0.0992663,null
0.00404395,null,null,null,-0.00513199
0.97834,0.00394269,null,null,null
0.1266,null,-0.203651,null,null
-0.0808082,null,null,-0.107392,null
0.00419901,null,null,null,-0.00369165
0.978041,0.0040315,null,null,null
0.119898,null,-0.140301,null,null
-0.111165,null,null,-0.111534,null
0.00479094,null,null,null,-0.0014828
0.978041,0.0040315,null,null,null
0.119898,null,-0.140301,null,null
-0.111165,null,null,-0.111534,null
0.00479094,null,null,null,-0.0014828
0.979642,0.0151954,null,null,null
0.10219,null,-0.164231,null,null
-0.102789,null,null,-0.0729352,null
0.00234047,null,null,null,-0.000231785
0.983864,0.00956449,null,null,null
0.13452,null,-0.17213,null,null
-0.0894876,null,null,-0.123624,null
-0.00843812,null,null,null,0.00135184
0.983864,0.00956449,null,null,null
0.13452,null,-0.17213,null,null
-0.0894876,null,null,-0.123624,null
-0.00843812,null,null,null,0.00135184
0.987516,0.00574218,null,null,null
0.131015,null,-0.129986,null,null
-0.104251,null,null,-0.119287,null
0.00273807,null,null,null,-0.000198709
0.990358,-0.00284511,null,null,null
0.155931,null,-0.117149,null,null
-0.104516,null,null,-0.0872133,null
-0.00126889,null,null,null,-0.000526853
0.991255,-0.00454246,null,null,null
0.198634,null,-0.106243,null,null
-0.0794006,null,null,-0.115975,null
-0.00523998,null,null,null,0.004617
0.991255,-0.00454246,null,null,null
0.198634,null,-0.106243,null,null
-0.0794006,null,null,-0.115975,null
-0.00523998,null,null,null,0.004617
0.992995,-0.00314253,null,null,null
0.186631,null,-0.111922,null,null
-0.071588,null,null,-0.124172,null
-0.000488679,null,null,null,-0.00409364
0.989904,0.000167109,null,null,null
0.15229,null,-0.0897725,null,null
-0.144086,null,null,-0.18194,null
-0.00289441,null,null,null,-0.00674372
0.989904,0.000167109,null,null,null
0.15229,null,-0.0897725,null,null
-0.144086,null,null,-0.18194,null
-0.00289441,null,null,null,-0.00674372
0.987311,0.00186133,null,null,null
0.186969,null,-0.176231,null,null
-0.0747499,null,null,-0.18903,null
0.000290487,null,null,null,-0.00657703
0.983399,-0.00110391,null,null,null
0.197919,null,-0.118327,null,null
-0.125791,null,null,-0.18275,null
-1.50979e-05,null,null,null,0.00210193
0.988058,-0.0047989,null,null,null
0.182371,null,-0.112542,null,null
-0.0851662,null,null,-0.153367,null
-0.00402854,null,null,null,0.000345578
0.985174,-0.00514652,null,null,null
0.172132,null,-0.140455,null,null
-0.0569949,null,null,-0.14352,null
-0.00365527,null,null,null,-0.00615836
0.985525,-0.00671191,null,null,null
0.148376,null,-0.151571,null,null
-0.00778176,null,null,-0.147981,null
-0.00487867,null,null,null,0.00165438
0.985684,-0.00792845,null,null,null
0.150515,null,-0.141551,null,null
-0.0494455,null,null,-0.122625,null
-0.00253759,null,null,null,-0.00212764
0.982252,-0.0105777,null,null,null
0.221905,null,-0.164434,null,null
-0.102395,null,null,-0.184915,null
-0.00311924,null,null,null,-0.00380907
0.985568,-0.011692,null,null,null
0.201764,null,-0.211089,null,null
-0.154594,null,null,-0.218726,null
-0.00186836,null,null,null,-0.00223611
0.986575,-0.0122995,null,null,null
0.19597,null,-0.168445,null,null
-0.0704066,null,null,-0.207635,null
-0.00584296,null,null,null,0.000940024
0.98828,-0.0117725,null,null,null
0.25264,null,-0.203576,null,null
-0.105983,null,null,-0.194035,null
-0.00768797,null,null,null,0.00401971
0.988298,-0.00824495,null,null,null
0.285714,null,-0.205363,null,null
-0.137591,null,null,-0.251393,null
-0.00368475,null,null,null,0.0024577
0.983106,-0.00457385,null,null,null
0.184231,null,-0.163954,null,null
-0.22221,null,null,-0.222776,null
-0.00500879,null,null,null,-0.000694769
0.984407,-0.00458892,null,null,null
0.172044,null,-0.177615,null,null
-0.123305,null,null,-0.196004,null
0.00556675,null,null,null,-0.00141086
0.980686,-0.00437301,null,null,null
0.15011,null,-0.127669,null,null
-0.0323555,null,null,-0.253568,null
0.00310756,null,null,null,0.000160404
0.984742,-0.00352615,null,null,null
0.214944,null,-0.06154,null,null
-0.0114326,null,null,-0.169515,null
0.0035779,null,null,null,-0.0033021
0.984069,-0.00376555,null,null,null
0.198538,null,-0.0965894,null,null
0.0167774,null,null,-0.204061,null
0.00106246,null,null,null,0.000150159
0.98646,-0.00647016,null,null,null
0.213471,null,-0.0670934,null,null
-0.0268769,null,null,-0.188726,null
-0.0031891,null,null,null,-0.00576934
0.98646,-0.00647016,null,null,null
0.213471,null,-0.0670934,null,null
-0.0268769,null,null,-0.188726,null
-0.0031891,null,null,null,-0.00576934
0.989371,-0.010122,null,null,null
0.205049,null,-0.10973,null,null
0.0221422,null,null,-0.132825,null
9.64478e-05,null,null,null,-0.00225125
0.989371,-0.010122,null,null,null
0.205049,null,-0.10973,null,null
0.0221422,null,null,-0.132825,null
9.64478e-05,null,null,null,-0.00225125
0.991363,-0.0171304,null,null,null
0.216346,null,-0.0663989,null,null
0.00686305,null,null,-0.13366,null
-0.00171623,null,null,null,-0.00328182
0.988366,-0.0152215,null,null,null
0.218679,null,-0.102461,null,null
0.0118385,null,null,-0.159958,null
0.0030506,null,null,null,-0.00241435
0.988568,-0.0122298,null,null,null
0.172524,null,-0.120649,null,null
0.0221174,null,null,-0.250635,null
-0.000935225,null,null,null,-0.00369441
0.983041,-0.00816256,null,null,null
0.176664,null,-0.155901,null,null
0.0193286,null,null,-0.217367,null
0.00218296,null,null,null,-7.98081e-05
0.983041,-0.00816256,null,null,null
0.176664,null,-0.155901,null,null
0.0193286,null,null,-0.217367,null
0.00218296,null,null,null,-7.98081e-05
0.981703,-0.00451,null,null,null
0.102785,null,-0.193183,null,null
0.0548365,null,null,-0.157654,null
0.00305694,null,null,null,0.002807
0.977764,-0.00792982,null,null,null
