ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.995499,0.0110263,null,null,null
0.114105,null,-0.383049,null,null
0.409336,null,null,-0.246555,null
-0.00909226,null,null,null,0.00227641
0.995437,0.0131293,null,null,null
0.0906375,null,-0.410931,null,null
0.397191,null,null,-0.2729,null
0.000579755,null,null,null,0.0015823
0.995504,0.0123657,null,null,null
0.0893075,null,-0.418507,null,null
0.374539,null,null,-0.24857,null
-0.00140996,null,null,null,0.00338625
0.995481,0.0119533,null,null,null
0.0694451,null,-0.448035,null,null
0.473024,null,null,-0.309784,null
-0.00238609,null,null,null,0.00354731
0.995481,0.0119533,null,null,null
0.0694451,null,-0.448035,null,null
0.473024,null,null,-0.309784,null
-0.00238609,null,null,null,0.00354731
0.995408,0.0147564,null,null,null
0.0470854,null,-0.43529,null,null
0.474825,null,null,-0.337636,null
-0.00559229,null,null,null,-0.00178764
0.995408,0.0147564,null,null,null
0.0470854,null,-0.43529,null,null
0.474825,null,null,-0.337636,null
-0.00559229,null,null,null,-0.00178764
0.995465,0.0116633,null,null,null
0.0542567,null,-0.421481,null,null
0.431916,null,null,-0.32003,null
-0.00122247,null,null,null,0.00107103
0.995522,0.0111287,null,null,null
0.00498158,null,-0.487639,null,null
0.40878,null,null,-0.355822,null
0.00309297,null,null,null,-0.000965309
0.995401,0.0209591,null,null,null
-0.0550242,null,-0.442564,null,null
0.382545,null,null,-0.292314,null
0.00380285,null,null,null,0.001919
0.99548,0.0190625,null,null,null
-0.125491,null,-0.426702,null,null
0.373411,null,null,-0.327234,null
0.00357945,null,null,null,0.00425829
0.995498,0.0196329,null,null,null
-0.115896,null,-0.332019,null,null
0.383103,null,null,-0.342297,null
0.00555978,null,null,null,0.00153753
0.995535,0.013441,null,null,null
-0.192986,null,-0.390736,null,null
0.344044,null,null,-0.395715,null
0.00318761,null,null,null,-0.00136176
0.995315,0.0243146,null,null,null
-0.24253,null,-0.396722,null,null
0.430733,null,null,-0.357504,null
0.00865735,null,null,null,-0.000238001
0.995286,0.0212941,null,null,null
-0.27586,null,-0.383131,null,null
0.397885,null,null,-0.424986,null
0.0124855,null,null,null,-0.00035633
0.995261,0.0230659,null,null,null
-0.311692,null,-0.344669,null,null
0.443955,null,null,-0.432422,null
0.00714492,null,null,null,-0.00129798
0.995261,0.0230659,null,null,null
-0.311692,null,-0.344669,null,null
0.443955,null,null,-0.432422,null
0.00714492,null,null,null,-0.00129798
0.995258,0.0235971,null,null,null
-0.31377,null,-0.297897,null,null
0.515835,null,null,-0.366187,null
-0.0012882,null,null,null,-0.00388601
0.99521,0.0270293,null,null,null
-0.252209,null,-0.428262,null,null
0.519108,null,null,-0.375749,null
-0.000725083,null,null,null,-0.000202446
0.99521,0.0270293,null,null,null
-0.252209,null,-0.428262,null,null
0.519108,null,null,-0.375749,null
-0.000725083,null,null,null,-0.000202446
0.99521,0.0270293,null,null,null
-0.252209,null,-0.428262,null,null
0.519108,null,null,-0.375749,null
-0.000725083,null,null,null,-0.000202446
0.995049,0.0332004,null,null,null
-0.20705,null,-0.439586,null,null
0.393976,null,null,-0.385741,null
-0.00265564,null,null,null,0.00460077
0.995027,0.0305673,null,null,null
-0.208833,null,-0.418739,null,null
0.430504,null,null,-0.386009,null
-0.0046764,null,null,null,0.0052211
0.994844,0.0338514,null,null,null
-0.2353,null,-0.457817,null,null
0.395704,null,null,-0.389037,null
0.00066113,null,null,null,0.00142761
0.994955,0.0327844,null,null,null
-0.167247,null,-0.493547,null,null
0.376872,null,null,-0.421721,null
0.00118432,null,null,null,0.00225735
0.995116,0.0295275,null,null,null
-0.0908609,null,-0.475016,null,null
0.32524,null,null,-0.41606,null
0.00034174,null,null,null,0.000222984
0.995174,0.0276621,null,null,null
-0.0827271,null,-0.421755,null,null
0.354959,null,null,-0.392817,null
0.00278909,null,null,null,-0.00151139
0.995174,0.0276621,null,null,null
-0.0827271,null,-0.421755,null,null
0.354959,null,null,-0.392817,null
0.00278909,null,null,null,-0.00151139
0.995059,0.0292946,null,null,null
-0.0893099,null,-0.461543,null,null
0.348549,null,null,-0.465555,null
-0.000962347,null,null,null,-0.00486921
0.995059,0.0292946,null,null,null
-0.0893099,null,-0.461543,null,null
0.348549,null,null,-0.465555,null
-0.000962347,null,null,null,-0.00486921
0.995117,0.02672,null,null,null
-0.023933,null,-0.468614,null,null
0.289344,null,null,-0.4026,null
-0.000987768,null,null,null,-0.000137886
0.995059,0.0271141,null,null,null
-0.017071,null,-0.485214,null,null
0.218463,null,null,-0.418051,null
-0.00100596,null,null,null,0.00119527
0.995146,0.0271326,null,null,null
-0.0488987,null,-0.447346,null,null
0.220735,null,null,-0.432862,null
-0.00390898,null,null,null,0.000328675
0.995097,0.0241248,null,null,null
-0.0454664,null,-0.510409,null,null
0.140668,null,null,-0.453849,null
-0.00624471,null,null,null,-0.00556883
0.995332,0.0187664,null,null,null
-0.00370172,null,-0.430535,null,null
0.0801455,null,null,-0.514261,null
-0.00566288,null,null,null,-0.00402486
0.995375,0.0159055,null,null,null
-0.0179585,null,-0.471218,null,null
0.0619346,null,null,-0.480491,null
-0.000156295,null,null,null,-0.00357176
0.995351,0.0140376,null,null,null
-0.046444,null,-0.405719,null,null
0.0781449,null,null,-0.446273,null
-0.00255539,null,null,null,0.00303947
0.995469,0.0135981,null,null,null
-0.13511,null,-0.47643,null,null
0.0158521,null,null,-0.443055,null
0.00177349,null,null,null,-0.00254837
0.99551,0.00442369,null,null,null
-0.0707145,null,-0.45677,null,null
0.0392012,null,null,-0.42654,null
0.00393076,null,null,null,-0.000111252
0.99551,0.00442369,null,null,null
-0.0707145,null,-0.45677,null,null
0.0392012,null,null,-0.42654,null
0.00393076,null,null,null,-0.000111252
0.99551,0.00442369,null,null,null
-0.0707145,null,-0.45677,null,null
0.0392012,null,null,-0.42654,null
0.00393076,null,null,null,-0.000111252
0.995443,0.00968033,null,null,null
-0.122738,null,-0.470801,null,null
0.11082,null,null,-0.431266,null
0.00774182,null,null,null,-0.0021538
0.995575,0.00511511,null,null,null
-0.221659,null,-0.498679,null,null
0.125359,null,null,-0.385271,null
0.00508911,null,null,null,-0.00240574
0.995355,0.0057634,null,null,null
-0.153195,null,-0.483376,null,null
0.251733,null,null,-0.393518,null
0.00665821,null,null,null,0.00113214
0.995389,0.00330919,null,null,null
-0.166354,null,-0.444419,null,null
0.224781,null,null,-0.46679,null
0.00114479,null,null,null,0.000991075
0.995457,-0.00080492,null,null,null
-0.0893402,null,-0.439071,null,null
0.190221,null,null,-0.483227,null
-0.00399454,null,null,null,0.00522225
0.995457,-0.00080492,null,null,null
-0.0893402,null,-0.439071,null,null
0.190221,null,null,-0.483227,null
-0.00399454,null,null,null,0.00522225
0.99552,-0.00274195,null,null,null
-0.075516,null,-0.536381,null,null
0.199021,null,null,-0.382171,null
0.00100124,null,null,null,0.012228
0.995405,-0.000449901,null,null,null
-0.0988399,null,-0.527446,null,null
0.222806,null,null,-0.4781,null
0.0019844,null,null,null,0.00711919
0.995534,0.00083569,null,null,null
-0.137703,null,-0.498609,null,null
0.258182,null,null,-0.451699,null
0.00579481,null,null,null,0.0024248
0.995474,0.00406651,null,null,null
-0.0759685,null,-0.473894,null,null
0.20869,null,null,-0.483745,null
0.00288068,null,null,null,-0.00149156
0.995258,0.00219481,null,null,null
-0.116065,null,-0.528231,null,null
0.179459,null,null,-0.564752,null
0.0036716,null,null,null,0.0022769
0.99549,0.000690919,null,null,null
-0.0279262,null,-0.519401,null,null
0.184846,null,null,-0.546231,null
0.000499987,null,null,null,0.00161846
0.995546,0.000923411,null,null,null
0.0403879,null,-0.552064,null,null
0.175067,null,null,-0.532705,null
0.00101164,null,null,null,-0.00273976
0.995524,-0.00264396,null,null,null
0.118848,null,-0.489089,null,null
0.119589,null,null,-0.569595,null
0.000715522,null,null,null,-0.00503932
0.995524,-0.00264396,null,null,null
0.118848,null,-0.489089,null,null
0.119589,null,null,-0.569595,null
0.000715522,null,null,null,-0.00503932
0.995551,-0.000101083,null,null,null
0.0707747,null,-0.460269,null,null
0.135392,null,null,-0.548671,null
0.00314503,null,null,null,-0.00198131
0.995551,0.00198936,null,null,null
0.0636223,null,-0.548766,null,null
0.11974,null,null,-0.453819,null
0.00411132,null,null,null,0.000385291
0.99568,0.00110763,null,null,null
-0.0849351,null,-0.536403,null,null
0.109581,null,null,-0.415259,null
0.00731426,null,null,null,-0.000577667
0.99568,0.00110763,null,null,null
-0.0849351,null,-0.536403,null,null
0.109581,null,null,-0.415259,null
0.00731426,null,null,null,-0.000577667
0.995692,0.000399367,null,null,null
-0.0765351,null,-0.534238,null,null
0.111943,null,null,-0.442263,null
0.00153226,null,null,null,0.00250621
0.995574,0.00318686,null,null,null
-0.0319814,null,-0.55086,null,null
0.137857,null,null,-0.429474,null
0.00438831,null,null,null,-0.00520834
0.99557,0.00663764,null,null,null
-0.0238441,null,-0.514431,null,null
0.131912,null,null,-0.450765,null
0.00804354,null,null,null,-0.00428791
0.99557,0.00663764,null,null,null
-0.0238441,null,-0.514431,null,null
0.131912,null,null,-0.450765,null
0.00804354,null,null,null,-0.00428791
0.99557,0.00663764,null,null,null
-0.0238441,null,-0.514431,null,null
0.131912,null,null,-0.450765,null
0.00804354,null,null,null,-0.00428791
0.995635,0.00834619,null,null,null
-0.0530821,null,-0.49435,null,null
0.115429,null,null,-0.394977,null
-0.00308983,null,null,null,-0.00601654
0.995602,0.00661825,null,null,null
-0.0500673,null,-0.509884,null,null
0.121487,null,null,-0.443512,null
-0.00136309,null,null,null,-0.00196835
0.995565,0.00523466,null,null,null
-0.0663399,null,-0.524914,null,null
0.0179972,null,null,-0.453892,null
-0.00232078,null,null,null,-0.00481545
0.995565,0.00523466,null,null,null
-0.0663399,null,-0.524914,null,null
0.0179972,null,null,-0.453892,null
-0.00232078,null,null,null,-0.00481545
0.995509,0.000127932,null,null,null
-0.0081302,null,-0.540649,null,null
-0.0679047,null,null,-0.520796,null
0.00390975,null,null,null,0.000169425
0.995509,0.000127932,null,null,null
-0.0081302,null,-0.540649,null,null
-0.0679047,null,null,-0.520796,null
0.00390975,null,null,null,0.000169426
0.995509,0.000127932,null,null,null
-0.0081302,null,-0.540649,null,null
-0.0679047,null,null,-0.520796,null
0.00390975,null,null,null,0.000169426
0.995493,1.3729e-06,null,null,null
-0.0123117,null,-0.52098,null,null
0.0522483,null,null,-0.470635,null
-0.000765649,null,null,null,0.00233216
0.995502,0.0039705,null,null,null
-0.0435995,null,-0.494847,null,null
0.0255374,null,null,-0.485001,null
0.000804445,null,null,null,0.00278517
0.995502,0.0039705,null,null,null
-0.0435995,null,-0.494847,null,null
0.0255374,null,null,-0.485001,null
0.000804445,null,null,null,0.00278517
0.99551,0.00478701,null,null,null
-0.0707276,null,-0.496601,null,null
0.00823666,null,null,-0.495985,null
0.00182949,null,null,null,-1.7094e-05
0.995537,0.0015883,null,null,null
-0.135656,null,-0.481965,null,null
-0.0446322,null,null,-0.406757,null
0.00254229,null,null,null,-0.00123934
0.995537,0.0015883,null,null,null
-0.135656,null,-0.481965,null,null
-0.0446322,null,null,-0.406757,null
0.00254229,null,null,null,-0.00123934
0.995537,0.0015883,null,null,null
-0.135656,null,-0.481965,null,null
-0.0446322,null,null,-0.406757,null
0.00254229,null,null,null,-0.00123934
0.995537,0.0015883,null,null,null
-0.135656,null,-0.481965,null,null
-0.0446322,null,null,-0.406757,null
0.00254229,null,null,null,-0.00123934
0.995627,-0.00667974,null,null,null
-0.179861,null,-0.524007,null,null
-0.0275953,null,null,-0.420561,null
-0.00735146,null,null,null,-0.00396158
0.995616,-0.00466508,null,null,null
-0.187239,null,-0.470983,null,null
0.0410279,null,null,-0.39648,null
-0.00290895,null,null,null,-0.0016537
0.99569,-0.000562949,null,null,null
-0.130766,null,-0.49502,null,null
0.00440781,null,null,-0.469685,null
-0.00135835,null,null,null,-0.000363401
0.99569,-0.000562949,null,null,null
-0.130766,null,-0.49502,null,null
0.00440781,null,null,-0.469685,null
-0.00135835,null,null,null,-0.000363401
0.995542,-0.00762519,null,null,null
-0.168446,null,-0.508949,null,null
-0.024946,null,null,-0.491049,null
-0.000931489,null,null,null,-0.000237759
0.995374,-0.0121376,null,null,null
-0.100539,null,-0.451667,null,null
-0.0347425,null,null,-0.482258,null
0.00240807,null,null,null,-0.000221276
0.995425,-0.0123059,null,null,null
-0.0883749,null,-0.448805,null,null
-0.0457651,null,null,-0.48727,null
0.00179897,null,null,null,-0.000987986
0.995535,-0.00984649,null,null,null
-0.0400923,null,-0.456906,null,null
-0.0816168,null,null,-0.464238,null
0.00484228,null,null,null,-0.000879112
0.995592,-0.0056425,null,null,null
-0.101611,null,-0.454204,null,null
-0.0483195,null,null,-0.455815,null
-0.000862965,null,null,null,0.00722549
0.995592,-0.0056425,null,null,null
-0.101611,null,-0.454204,null,null
-0.0483195,null,null,-0.455815,null
-0.000862965,null,null,null,0.00722549
0.995592,-0.0056425,null,null,null
-0.101611,null,-0.454204,null,null
-0.0483195,null,null,-0.455815,null
-0.000862965,null,null,null,0.00722549
0.995463,-0.00954191,null,null,null
-0.0586537,null,-0.396367,null,null
-0.0236174,null,null,-0.457751,null
0.00141175,null,null,null,0.00564293
0.995466,-0.0109048,null,null,null
-0.0972784,null,-0.420414,null,null
0.0384741,null,null,-0.463949,null
0.00195812,null,null,null,-0.000175975
0.99563,-0.0064895,null,null,null
-0.126005,null,-0.43239,null,null
-0.00300866,null,null,-0.388891,null
0.00628971,null,null,null,-0.00571059
0.995583,0.00179979,null,null,null
-0.130526,null,-0.499855,null,null
-0.13445,null,null,-0.362395,null
0.000116636,null,null,null,-0.0036365
0.995574,0.00142185,null,null,null
-0.156714,null,-0.502475,null,null
-0.195041,null,null,-0.367138,null
-0.00297929,null,null,null,-0.00544059
0.99552,-0.00771032,null,null,null
-0.0908692,null,-0.476869,null,null
-0.248294,null,null,-0.350633,null
0.000236558,null,null,null,-0.00585764
0.99552,-0.00771032,null,null,null
-0.0908692,null,-0.476869,null,null
-0.248294,null,null,-0.350633,null
0.000236558,null,null,null,-0.00585764
0.99552,-0.00771032,null,null,null
-0.0908692,null,-0.476869,null,null
-0.248294,null,null,-0.350633,null
0.000236558,null,null,null,-0.00585764
0.995402,-0.00953454,null,null,null
-0.148036,null,-0.470534,null,null
-0.208266,null,null,-0.394696,null
0.00163731,null,null,null,-0.00494888
0.995478,-0.00686691,null,null,null
-0.111271,null,-0.495284,null,null
-0.255579,null,null,-0.393245,null
0.00237727,null,null,null,-0.000147864
0.995478,-0.00686691,null,null,null
-0.111271,null,-0.495284,null,null
-0.255579,null,null,-0.393245,null
0.00237727,null,null,null,-0.000147864
0.995463,-0.00509229,null,null,null
-0.0379287,null,-0.368171,null,null
-0.266732,null,null,-0.381111,null
0.00484204,null,null,null,0.00390234
0.995463,-0.00509229,null,null,null
-0.0379287,null,-0.368171,null,null
-0.266732,null,null,-0.381111,null
0.00484204,null,null,null,0.00390234
0.995481,-0.00307661,null,null,null
-0.00566252,null,-0.363758,null,null
-0.250167,null,null,-0.356145,null
0.0038078,null,null,null,0.00362739
0.995507,-0.00771023,null,null,null
-0.0329716,null,-0.411709,null,null
-0.296266,null,null,-0.449728,null
-0.00393595,null,null,null,0.00586033
0.995495,0.0014474,null,null,null
-0.0199943,null,-0.359414,null,null
-0.268933,null,null,-0.451035,null
0.00474462,null,null,null,0.0106561
0.995485,-0.000744021,null,null,null
-0.0631407,null,-0.399729,null,null
-0.28627,null,null,-0.449587,null
0.00443301,null,null,null,0.00804966
0.995375,0.00906824,null,null,null
-0.0327592,null,-0.39633,null,null
-0.342058,null,null,-0.382483,null
0.00566427,null,null,null,0.00579636
0.995454,0.00848998,null,null,null
-0.066279,null,-0.33721,null,null
-0.272315,null,null,-0.360279,null
0.00790234,null,null,null,0.00708114
0.995454,0.00848998,null,null,null
-0.066279,null,-0.33721,null,null
-0.272315,null,null,-0.360279,null
0.00790234,null,null,null,0.00708114
0.995494,0.00644339,null,null,null
-0.100357,null,-0.364192,null,null
-0.36105,null,null,-0.302957,null
-0.000534656,null,null,null,0.00255288
0.995414,0.0086842,null,null,null
-0.0568325,null,-0.320304,null,null
-0.299846,null,null,-0.385166,null
-0.000477282,null,null,null,0.00406238
0.995568,0.00638954,null,null,null
-0.0160789,null,-0.43404,null,null
-0.316569,null,null,-0.34409,null
-0.00278782,null,null,null,0.0042897
0.995572,0.0061405,null,null,null
0.0338483,null,-0.408083,null,null
-0.33748,null,null,-0.377968,null
0.000953002,null,null,null,-0.00475785
0.995611,0.00603346,null,null,null
-0.028527,null,-0.355251,null,null
-0.255236,null,null,-0.318979,null
-0.000734127,null,null,null,-0.000680956
0.99535,0.0143521,null,null,null
-0.0116176,null,-0.322985,null,null
-0.205666,null,null,-0.233791,null
-0.00226155,null,null,null,-0.00468254
0.995356,0.0152709,null,null,null
-0.00221946,null,-0.335205,null,null
-0.245176,null,null,-0.353376,null
-0.00478703,null,null,null,-0.00135526
0.995356,0.0152709,null,null,null
-0.00221946,null,-0.335205,null,null
-0.245176,null,null,-0.353376,null
-0.00478703,null,null,null,-0.00135526
0.995525,0.00801507,null,null,null
-0.0347711,null,-0.354888,null,null
-0.197469,null,null,-0.349694,null
-0.00337054,null,null,null,0.00094074
0.995525,0.00801507,null,null,null
-0.0347711,null,-0.354888,null,null
-0.197469,null,null,-0.349694,null
-0.00337054,null,null,null,0.00094074
0.995525,0.00801507,null,null,null
-0.0347711,null,-0.354888,null,null
-0.197469,null,null,-0.349694,null
-0.00337054,null,null,null,0.00094074
0.995441,0.0047381,null,null,null
-0.0855836,null,-0.320078,null,null
-0.227594,null,null,-0.297104,null
-0.00392822,null,null,null,-0.000349055
0.995441,0.0047381,null,null,null
-0.0855836,null,-0.320078,null,null
-0.227594,null,null,-0.297104,null
-0.00392822,null,null,null,-0.000349055
0.995441,0.0047381,null,null,null
-0.0855836,null,-0.320078,null,null
-0.227594,null,null,-0.297104,null
-0.00392822,null,null,null,-0.000349055
0.99542,0.00587447,null,null,null
0.0380266,null,-0.394479,null,null
-0.250724,null,null,-0.27683,null
0.00165771,null,null,null,-0.00432228
0.995454,0.00768039,null,null,null
0.0240843,null,-0.3514,null,null
-0.243514,null,null,-0.283147,null
-0.00252141,null,null,null,-0.0042427
0.995504,0.00423159,null,null,null
0.0759057,null,-0.390172,null,null
-0.245419,null,null,-0.274024,null
-0.00326161,null,null,null,0.00015005
0.995504,0.00423159,null,null,null
0.0759057,null,-0.390172,null,null
-0.245419,null,null,-0.274024,null
-0.00326161,null,null,null,0.00015005
0.995493,0.00283505,null,null,null
0.0767444,null,-0.395954,null,null
-0.291988,null,null,-0.33517,null
-0.00443039,null,null,null,-0.00131037
0.995522,0.00310553,null,null,null
0.0657981,null,-0.465191,null,null
-0.197323,null,null,-0.224916,null
0.000356296,null,null,null,0.000607352
0.995626,0.00367932,null,null,null
0.0395126,null,-0.504714,null,null
-0.17931,null,null,-0.245308,null
-0.00153609,null,null,null,0.00106536
0.995626,0.00367932,null,null,null
0.0395126,null,-0.504714,null,null
-0.17931,null,null,-0.245308,null
-0.00153609,null,null,null,0.00106536
0.995644,-0.000655729,null,null,null
0.0706605,null,-0.491989,null,null
-0.224801,null,null,-0.326135,null
0.00264054,null,null,null,0.00548159
0.995633,-0.00356925,null,null,null
0.0262877,null,-0.493283,null,null
-0.246032,null,null,-0.261394,null
0.00388921,null,null,null,0.00244143
0.99551,-0.00989386,null,null,null
0.149989,null,-0.449961,null,null
-0.221906,null,null,-0.279429,null
0.00540485,null,null,null,-0.00224045
0.995456,-0.00863841,null,null,null
0.158226,null,-0.459791,null,null
-0.246365,null,null,-0.278726,null
0.00398735,null,null,null,0.000604104
0.995554,-0.000387401,null,null,null
0.128227,null,-0.37756,null,null
-0.336944,null,null,-0.304548,null
-0.000699089,null,null,null,0.0017668
0.995475,0.00493306,null,null,null
0.0948375,null,-0.379056,null,null
-0.287505,null,null,-0.323284,null
0.000937796,null,null,null,0.00238844
0.995569,0.00510998,null,null,null
0.0590381,null,-0.394449,null,null
-0.327099,null,null,-0.28915,null
0.00152934,null,null,null,0.000131692
0.995569,0.00510998,null,null,null
0.0590381,null,-0.394449,null,null
-0.327099,null,null,-0.28915,null
0.00152934,null,null,null,0.000131694
0.995569,0.00510998,null,null,null
0.0590381,null,-0.394449,null,null
-0.327099,null,null,-0.28915,null
0.00152934,null,null,null,0.000131694
0.995569,0.00510998,null,null,null
0.0590381,null,-0.394449,null,null
-0.327099,null,null,-0.28915,null
0.00152934,null,null,null,0.000131694
0.995421,0.00861589,null,null,null
0.0624222,null,-0.432798,null,null
-0.278356,null,null,-0.328103,null
-0.0032369,null,null,null,-0.0025558
0.995575,0.0089981,null,null,null
0.143127,null,-0.443245,null,null
-0.299743,null,null,-0.289697,null
0.0012949,null,null,null,-0.00426907
0.995528,0.00851773,null,null,null
0.100549,null,-0.472526,null,null
-0.238668,null,null,-0.280134,null
0.000258596,null,null,null,0.00104576
0.99547,0.0019657,null,null,null
0.157874,null,-0.47162,null,null
-0.29683,null,null,-0.123034,null
-0.00157028,null,null,null,-0.00328592
0.99547,0.0019657,null,null,null
0.157874,null,-0.47162,null,null
-0.29683,null,null,-0.123034,null
-0.00157028,null,null,null,-0.00328592
0.99547,0.0019657,null,null,null
0.157874,null,-0.47162,null,null
-0.29683,null,null,-0.123034,null
-0.00157028,null,null,null,-0.00328592
0.995665,0.000917415,null,null,null
0.212775,null,-0.428701,null,null
-0.327688,null,null,-0.176813,null
-0.00195733,null,null,null,0.00427889
0.995665,0.000917415,null,null,null
0.212775,null,-0.428701,null,null
-0.327688,null,null,-0.176813,null
-0.00195733,null,null,null,0.00427889
0.995669,-0.00230112,null,null,null
0.241231,null,-0.430202,null,null
-0.363268,null,null,-0.124745,null
0.000916973,null,null,null,-0.000496077
0.995504,-0.00573969,null,null,null
0.231458,null,-0.383216,null,null
-0.433839,null,null,-0.18033,null
0.000707079,null,null,null,0.00185204
0.99553,-0.00842905,null,null,null
0.230582,null,-0.42332,null,null
-0.422459,null,null,-0.135327,null
-7.42297e-05,null,null,null,0.00175059
0.99548,-0.00958153,null,null,null
0.321031,null,-0.432665,null,null
-0.402402,null,null,-0.105695,null
0.000799253,null,null,null,0.00275644
0.995434,-0.00863555,null,null,null
0.197555,null,-0.48389,null,null
-0.430163,null,null,-0.0385187,null
-0.00405801,null,null,null,-0.00167571
0.995434,-0.00863555,null,null,null
0.197555,null,-0.48389,null,null
-0.430163,null,null,-0.0385187,null
-0.00405801,null,null,null,-0.00167571
0.995481,-0.00459345,null,null,null
0.168034,null,-0.452586,null,null
-0.493644,null,null,-0.0282316,null
-0.00153134,null,null,null,0.000956095
0.995556,0.000560391,null,null,null
0.246028,null,-0.45153,null,null
-0.486546,null,null,-0.0426424,null
-0.00928397,null,null,null,-0.00473774
0.995556,0.000560391,null,null,null
0.246028,null,-0.45153,null,null
-0.486546,null,null,-0.0426424,null
-0.00928397,null,null,null,-0.00473774
0.99544,-0.0057109,null,null,null
0.33443,null,-0.452966,null,null
-0.423401,null,null,0.0557551,null
-0.0124903,null,null,null,0.00656011
0.995549,-0.00613316,null,null,null
0.333234,null,-0.454153,null,null
-0.411654,null,null,0.00772241,null
-0.00848354,null,null,null,-0.00549442
0.99559,-0.00460431,null,null,null
0.326512,null,-0.468744,null,null
-0.37681,null,null,-0.00233199,null
0.000212109,null,null,null,-0.00104433
0.995525,0.000762951,null,null,null
0.271545,null,-0.39025,null,null
-0.387131,null,null,0.0733641,null
-0.00315041,null,null,null,0.00186487
0.995624,0.000638181,null,null,null
0.346991,null,-0.309053,null,null
-0.476851,null,null,0.0250931,null
-0.00187575,null,null,null,0.00152459
0.995642,-0.00326955,null,null,null
0.327626,null,-0.347185,null,null
-0.490177,null,null,-0.0148779,null
-0.00253204,null,null,null,-0.00115504
0.995495,-0.00480139,null,null,null
0.329313,null,-0.39167,null,null
-0.470989,null,null,-0.0769399,null
0.00163524,null,null,null,0.000145116
0.995685,-0.00696744,null,null,null
0.359609,null,-0.427061,null,null
-0.476331,null,null,-0.0220131,null
-0.00516023,null,null,null,-0.00472413
0.995656,-0.00834982,null,null,null
0.271713,null,-0.393311,null,null
-0.378866,null,null,-0.0458191,null
-0.00676855,null,null,null,0.00148461
0.995513,-0.0138991,null,null,null
0.276062,null,-0.462314,null,null
-0.406952,null,null,-0.0282899,null
1.5191e-05,null,null,null,0.00195211
0.995498,-0.0103517,null,null,null
0.163276,null,-0.457701,null,null
-0.40505,null,null,0.0179105,null
-0.00407002,null,null,null,0.00040151
0.995627,-0.0125229,null,null,null
0.121992,null,-0.445886,null,null
-0.417856,null,null,0.0275621,null
-0.000675577,null,null,null,-0.00359994
0.995627,-0.0125229,null,null,null
0.121992,null,-0.445886,null,null
-0.417856,null,null,0.0275621,null
-0.000675577,null,null,null,-0.00359994
0.99562,-0.0126296,null,null,null
0.145583,null,-0.425806,null,null
-0.378182,null,null,0.0983951,null
-0.000854327,null,null,null,0.00167339
0.99562,-0.0126296,null,null,null
0.145583,null,-0.425806,null,null
-0.378182,null,null,0.0983951,null
-0.000854327,null,null,null,0.00167339
0.995636,-0.0116464,null,null,null
0.0975054,null,-0.499765,null,null
-0.434845,null,null,0.0636407,null
0.00180485,null,null,null,0.000373597
0.995472,-0.0141237,null,null,null
0.110394,null,-0.456365,null,null
-0.424751,null,null,0.111575,null
-0.000765368,null,null,null,0.00730031
0.995463,-0.0139971,null,null,null
0.142479,null,-0.433369,null,null
-0.478988,null,null,0.0783408,null
-0.00442567,null,null,null,0.0017383
0.995559,-0.00972986,null,null,null
0.0521905,null,-0.442926,null,null
-0.435636,null,null,0.0559445,null
1.36263e-05,null,null,null,0.00214685
0.995585,-0.0100704,null,null,null
0.111085,null,-0.400324,null,null
-0.461471,null,null,0.0184089,null
0.00193325,null,null,null,0.00151181
0.995664,-0.00506598,null,null,null
0.0437188,null,-0.419989,null,null
-0.446064,null,null,0.0179641,null
0.00254491,null,null,null,0.00668043
0.995661,-0.00447931,null,null,null
0.108607,null,-0.364235,null,null
-0.393144,null,null,0.0934991,null
-0.00125896,null,null,null,0.000504069
0.995575,-0.005767,null,null,null
0.152319,null,-0.368951,null,null
-0.335999,null,null,0.187709,null
-0.00344336,null,null,null,0.0026605
0.995615,-0.00677452,null,null,null
0.205406,null,-0.369459,null,null
-0.386966,null,null,0.131154,null
-0.00288472,null,null,null,-0.00316047
0.9955,-0.0102483,null,null,null
0.139582,null,-0.352666,null,null
-0.340458,null,null,0.153209,null
-0.0015294,null,null,null,-0.00701159
0.995445,-0.0091978,null,null,null
0.120063,null,-0.446969,null,null
-0.383317,null,null,0.114295,null
0.00180736,null,null,null,-0.00251409
0.995496,-0.00510621,null,null,null
0.158485,null,-0.442926,null,null
-0.421771,null,null,0.189859,null
0.00279731,null,null,null,-0.00253615
0.995515,-0.00263191,null,null,null
0.230662,null,-0.380936,null,null
-0.502189,null,null,0.139772,null
0.000245467,null,null,null,-0.000442995
0.995425,-0.00382436,null,null,null
0.260178,null,-0.45799,null,null
-0.544134,null,null,0.156899,null
-0.000567375,null,null,null,-0.0019226
0.995394,0.00544439,null,null,null
0.240981,null,-0.473295,null,null
-0.557255,null,null,0.198632,null
0.00349082,null,null,null,0.00045723
0.995405,0.00532675,null,null,null
0.210465,null,-0.396506,null,null
-0.523444,null,null,0.183046,null
0.000978203,null,null,null,-0.00268442
0.995455,0.0062169,null,null,null
0.131708,null,-0.396983,null,null
-0.43675,null,null,0.222007,null
-4.9725e-06,null,null,null,8.03055e-06
0.995478,-0.00294984,null,null,null
0.0999608,null,-0.416805,null,null
-0.496903,null,null,0.290829,null
0.00478042,null,null,null,-0.00554554
