ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0661858,null,null,0.0767635,null
0.000305756,null,null,null,-0.0031993
0.971529,0.00826325,null,null,null
-0.0955405,null,-0.197506,null,null
-0.0661858,null,null,0.0767635,null
0.000305756,null,null,null,-0.0031993
0.971529,0.00826325,null,null,null
-0.0955405,null,-0.197506,null,null
-0.0661858,null,null,0.0767635,null
0.000305756,null,null,null,-0.0031993
0.970805,0.00398609,null,null,null
-0.0975051,null,-0.229906,null,null
-0.0200489,null,null,0.077558,null
0.00520247,null,null,null,0.00156059
0.967999,0.00449937,null,null,null
-0.0840555,null,-0.201637,null,null
-0.0446682,null,null,0.119939,null
-0.00282935,null,null,null,-0.00179927
0.963201,0.00616809,null,null,null
-0.173259,null,-0.209194,null,null
-0.050936,null,null,0.133384,null
-0.00770863,null,null,null,-0.00482159
0.961541,0.00548644,null,null,null
-0.154961,null,-0.1954,null,null
-0.153841,null,null,0.0743274,null
-0.0113284,null,null,null,-0.0101227
0.961541,0.00548644,null,null,null
-0.154961,null,-0.1954,null,null
-0.153841,null,null,0.0743274,null
-0.0113284,null,null,null,-0.0101227
0.961291,0.00882774,null,null,null
-0.130459,null,-0.228064,null,null
-0.161899,null,null,0.0538476,null
-0.00167336,null,null,null,-0.00251309
0.960377,0.0144299,null,null,null
-0.141992,null,-0.290396,null,null
-0.180775,null,null,0.0580152,null
-0.00131574,null,null,null,0.00800541
0.960377,0.0144299,null,null,null
-0.141992,null,-0.290396,null,null
-0.180775,null,null,0.0580152,null
-0.00131574,null,null,null,0.00800541
0.960377,0.0144299,null,null,null
-0.141992,null,-0.290396,null,null
-0.180775,null,null,0.0580152,null
-0.00131574,null,null,null,0.00800541
0.960773,0.0135829,null,null,null
-0.139395,null,-0.254905,null,null
-0.105144,null,null,0.0268096,null
-0.00610174,null,null,null,0.00269077
0.960773,0.0135829,null,null,null
-0.139395,null,-0.254905,null,null
-0.105144,null,null,0.0268096,null
-0.00610174,null,null,null,0.00269077
0.960773,0.0135829,null,null,null
-0.139395,null,-0.254905,null,null
-0.105144,null,null,0.0268096,null
-0.00610174,null,null,null,0.00269077
0.9633,0.012503,null,null,null
-0.228793,null,-0.178756,null,null
-0.0717141,null,null,0.0633604,null
-0.00980685,null,null,null,-0.000291647
0.961307,0.015097,null,null,null
-0.186155,null,-0.208173,null,null
-0.0826864,null,null,-0.00323054,null
0.00441444,null,null,null,0.00211473
0.961031,0.00960649,null,null,null
-0.174499,null,-0.298191,null,null
-0.00478156,null,null,0.0297886,null
-0.0134988,null,null,null,0.00370474
0.960098,0.00980209,null,null,null
-0.12669,null,-0.28574,null,null
-0.0980763,null,null,0.0572011,null
0.000924203,null,null,null,-0.00106532
0.960098,0.00980209,null,null,null
-0.12669,null,-0.28574,null,null
-0.0980763,null,null,0.0572011,null
0.000924203,null,null,null,-0.00106532
0.955618,0.0104834,null,null,null
-0.035237,null,-0.277101,null,null
-0.0296335,null,null,0.067292,null
0.00045046,null,null,null,0.00320944
0.953469,0.0119173,null,null,null
-0.0982375,null,-0.205815,null,null
-0.00407904,null,null,0.0833938,null
-0.0052683,null,null,null,-0.0018933
0.950684,0.0181545,null,null,null
-0.186145,null,-0.227711,null,null
0.0203813,null,null,0.057808,null
0.00862758,null,null,null,-0.00490944
0.956789,0.0206223,null,null,null
-0.16998,null,-0.228455,null,null
0.00681478,null,null,0.128249,null
0.00216207,null,null,null,-0.00119685
0.95946,0.0166619,null,null,null
-0.166497,null,-0.25329,null,null
-0.0576441,null,null,0.0626324,null
0.00358835,null,null,null,0.00392251
0.95946,0.0166619,null,null,null
-0.166497,null,-0.25329,null,null
-0.0576441,null,null,0.0626324,null
0.00358835,null,null,null,0.00392251
0.95946,0.0166619,null,null,null
-0.166497,null,-0.25329,null,null
-0.0576441,null,null,0.0626324,null
0.00358835,null,null,null,0.00392251
0.954709,0.0170979,null,null,null
-0.239966,null,-0.247069,null,null
0.00400331,null,null,0.0374393,null
0.00820566,null,null,null,-0.00395555
0.954709,0.0170979,null,null,null
-0.239966,null,-0.247069,null,null
0.00400331,null,null,0.0374393,null
0.00820566,null,null,null,-0.00395555
0.95177,0.0172207,null,null,null
-0.119457,null,-0.230306,null,null
-0.0129449,null,null,0.066961,null
-0.00123428,null,null,null,-0.00449416
0.95177,0.0172207,null,null,null
-0.119457,null,-0.230306,null,null
-0.0129449,null,null,0.066961,null
-0.00123428,null,null,null,-0.00449416
0.951484,0.0235975,null,null,null
-0.0896101,null,-0.246314,null,null
-0.091754,null,null,0.108111,null
0.000894344,null,null,null,-0.00172062
0.954514,0.0224555,null,null,null
-0.0945536,null,-0.245597,null,null
-0.181558,null,null,0.104267,null
0.000629466,null,null,null,-0.00303433
0.955905,0.0207414,null,null,null
-0.0738201,null,-0.144766,null,null
-0.123402,null,null,0.122675,null
0.00221849,null,null,null,0.0034513
0.961313,0.0171987,null,null,null
-0.126731,null,-0.177109,null,null
-0.0934205,null,null,0.0805511,null
-0.00204131,null,null,null,0.00261719
0.952265,0.0156738,null,null,null
-0.142581,null,-0.163734,null,null
-0.15832,null,null,0.0830001,null
-0.00252157,null,null,null,-0.00497866
0.955905,0.0127257,null,null,null
-0.174819,null,-0.235206,null,null
-0.029319,null,null,0.0401856,null
-0.00160419,null,null,null,-0.00110244
0.955585,0.00855669,null,null,null
-0.176884,null,-0.218695,null,null
-0.135027,null,null,-0.018842,null
0.00409605,null,null,null,0.00178578
0.959791,0.00871845,null,null,null
-0.123827,null,-0.182555,null,null
-0.011968,null,null,0.0096079,null
-0.00150589,null,null,null,-0.000151804
0.963501,0.0103755,null,null,null
-0.0953489,null,-0.246058,null,null
-0.0728734,null,null,0.0528796,null
-0.00450838,null,null,null,-0.000948745
0.963501,0.0103755,null,null,null
-0.0953489,null,-0.246058,null,null
-0.0728734,null,null,0.0528796,null
-0.00450838,null,null,null,-0.000948745
0.963501,0.0103755,null,null,null
-0.0953489,null,-0.246058,null,null
-0.0728734,null,null,0.0528796,null
-0.00450838,null,null,null,-0.000948745
0.959866,0.00870168,null,null,null
-0.184419,null,-0.177596,null,null
-0.0654456,null,null,-0.000678944,null
-0.0129868,null,null,null,0.00183866
0.957429,0.0072302,null,null,null
-0.0555636,null,-0.184042,null,null
0.0131641,null,null,0.000996465,null
-0.00371541,null,null,null,-0.00346679
0.959075,0.0072443,null,null,null
-0.129415,null,-0.226995,null,null
-0.0583297,null,null,0.00483314,null
0.00391935,null,null,null,0.00255474
0.959289,0.00489756,null,null,null
-0.127169,null,-0.207769,null,null
-0.0747446,null,null,-0.0063551,null
-0.00507469,null,null,null,0.00786489
0.959289,0.00489756,null,null,null
-0.127169,null,-0.207769,null,null
-0.0747446,null,null,-0.0063551,null
-0.00507469,null,null,null,0.00786489
0.959289,0.00489756,null,null,null
-0.127169,null,-0.207769,null,null
-0.0747446,null,null,-0.0063551,null
-0.00507469,null,null,null,0.00786489
0.96211,0.00976063,null,null,null
-0.143896,null,-0.214101,null,null
-0.123741,null,null,0.0890408,null
-0.0104303,null,null,null,0.000957118
0.96211,0.00976063,null,null,null
-0.143896,null,-0.214101,null,null
-0.123741,null,null,0.0890408,null
-0.0104303,null,null,null,0.000957118
0.96275,0.0107296,null,null,null
-0.161726,null,-0.192574,null,null
-0.0532261,null,null,0.0246267,null
0.00900474,null,null,null,0.0088164
0.963236,0.0128107,null,null,null
-0.167716,null,-0.206254,null,null
-0.196294,null,null,0.126074,null
0.00255479,null,null,null,0.00405449
0.964827,0.00993366,null,null,null
-0.218902,null,-0.17229,null,null
-0.0945042,null,null,0.080156,null
0.000639909,null,null,null,-0.000324586
0.967973,0.00832318,null,null,null
-0.157498,null,-0.132161,null,null
-0.0714802,null,null,0.111198,null
-0.000119406,null,null,null,0.0016009
0.962396,0.00648603,null,null,null
-0.281378,null,-0.126417,null,null
-0.0538544,null,null,0.0458064,null
0.005245,null,null,null,-0.00510079
0.96185,0.00566255,null,null,null
-0.219255,null,-0.0732604,null,null
-0.0645821,null,null,0.104885,null
0.0064178,null,null,null,0.000708709
0.961987,0.00992105,null,null,null
-0.248273,null,-0.135687,null,null
-0.0480993,null,null,0.125015,null
-0.00343724,null,null,null,0.000845069
0.958218,0.0142536,null,null,null
-0.235904,null,-0.0601143,null,null
-0.0322189,null,null,0.101132,null
0.00165515,null,null,null,-0.00147304
0.958218,0.0142536,null,null,null
-0.235904,null,-0.0601143,null,null
-0.0322189,null,null,0.101132,null
0.00165515,null,null,null,-0.00147304
0.963131,0.014506,null,null,null
-0.133128,null,-0.0621981,null,null
-0.0127456,null,null,0.1453,null
0.0083969,null,null,null,-0.000365804
0.963131,0.014506,null,null,null
-0.133128,null,-0.0621981,null,null
-0.0127456,null,null,0.1453,null
0.0083969,null,null,null,-0.000365804
0.965114,0.016867,null,null,null
-0.163305,null,-0.0199261,null,null
-0.0892577,null,null,0.11012,null
-0.00695521,null,null,null,0.00502044
0.965114,0.016867,null,null,null
-0.163305,null,-0.0199261,null,null
-0.0892577,null,null,0.11012,null
-0.00695521,null,null,null,0.00502044
0.965692,0.0163427,null,null,null
-0.0418765,null,-0.037219,null,null
-0.0351161,null,null,0.0977802,null
-0.00150414,null,null,null,0.000290929
0.96862,0.0164271,null,null,null
9.37554e-05,null,-0.0856364,null,null
0.00534679,null,null,0.186774,null
-0.00484294,null,null,null,0.00178163
0.96862,0.0164271,null,null,null
9.37554e-05,null,-0.0856364,null,null
0.00534679,null,null,0.186774,null
-0.00484294,null,null,null,0.00178163
0.969656,0.0178226,null,null,null
0.012596,null,-0.144907,null,null
0.0488976,null,null,0.236164,null
0.000856311,null,null,null,0.00585604
0.964967,0.0228642,null,null,null
-0.0342685,null,-0.145904,null,null
0.0507213,null,null,0.0397713,null
-0.0072324,null,null,null,0.00167673
0.961157,0.0229136,null,null,null
-0.0877118,null,-0.123775,null,null
0.091622,null,null,-0.00380211,null
0.00269789,null,null,null,0.00327886
0.958986,0.0224108,null,null,null
-0.0644664,null,-0.0128035,null,null
0.113727,null,null,0.0263812,null
-0.0038305,null,null,null,0.00673326
0.958986,0.0224108,null,null,null
-0.0644664,null,-0.0128035,null,null
0.113727,null,null,0.0263812,null
-0.0038305,null,null,null,0.00673326
0.963886,0.0210143,null,null,null
-0.0460467,null,-0.0704909,null,null
0.122132,null,null,-0.00889094,null
-0.00944264,null,null,null,0.00706867
0.965509,0.0206446,null,null,null
-0.0546006,null,-0.10357,null,null
0.0205418,null,null,0.0306684,null
-0.00211968,null,null,null,0.00799355
0.966994,0.0225154,null,null,null
-0.0278989,null,-0.0953787,null,null
0.0484113,null,null,0.079794,null
-0.0020663,null,null,null,0.00621003
0.966994,0.0225154,null,null,null
-0.0278989,null,-0.0953787,null,null
0.0484113,null,null,0.079794,null
-0.0020663,null,null,null,0.00621003
0.966994,0.0225154,null,null,null
-0.0278989,null,-0.0953787,null,null
0.0484113,null,null,0.079794,null
-0.0020663,null,null,null,0.00621003
0.96421,0.0251191,null,null,null
-0.00826009,null,-0.170321,null,null
0.180047,null,null,0.123009,null
-0.00389338,null,null,null,0.00490395
0.964516,0.025095,null,null,null
0.0244747,null,-0.169806,null,null
0.0630979,null,null,0.117495,null
0.00171546,null,null,null,-0.00667828
0.963049,0.0212645,null,null,null
-0.0108196,null,-0.113842,null,null
0.169155,null,null,0.246769,null
-0.000432288,null,null,null,-0.000527021
0.96214,0.019476,null,null,null
-0.00116713,null,-0.103078,null,null
0.0686896,null,null,0.227316,null
0.00150027,null,null,null,0.00216759
0.964946,0.0210339,null,null,null
-0.135502,null,-0.114746,null,null
0.0515458,null,null,0.1863,null
-0.00557921,null,null,null,0.00311494
0.968492,0.017113,null,null,null
0.00253217,null,-0.208415,null,null
0.0280224,null,null,0.184878,null
-0.00651405,null,null,null,-0.00394053
0.968492,0.017113,null,null,null
0.00253217,null,-0.208415,null,null
0.0280224,null,null,0.184878,null
-0.00651405,null,null,null,-0.00394053
0.970311,0.00915331,null,null,null
-0.0500996,null,-0.194825,null,null
0.0396603,null,null,0.145918,null
-0.00474936,null,null,null,2.78085e-05
0.970311,0.00915331,null,null,null
-0.0500996,null,-0.194825,null,null
0.0396603,null,null,0.145918,null
-0.00474936,null,null,null,2.78085e-05
0.966465,0.00622017,null,null,null
-0.0187597,null,-0.162689,null,null
-0.0238438,null,null,0.145902,null
0.0002229,null,null,null,0.00117346
0.966465,0.00622017,null,null,null
-0.0187597,null,-0.162689,null,null
-0.0238438,null,null,0.145902,null
0.0002229,null,null,null,0.00117346
0.966163,0.00639533,null,null,null
-0.0523724,null,-0.140916,null,null
-0.151512,null,null,0.197256,null
0.00501746,null,null,null,-0.00616036
0.966429,0.00838398,null,null,null
0.000611331,null,-0.250401,null,null
-0.125964,null,null,0.164825,null
0.00374011,null,null,null,0.00108806
0.966612,0.00379506,null,null,null
-0.00772044,null,-0.210076,null,null
-0.13666,null,null,0.191206,null
0.00227306,null,null,null,0.00189068
0.969129,0.00602909,null,null,null
-0.0247073,null,-0.0787159,null,null
-0.0549832,null,null,0.232206,null
-0.000225125,null,null,null,-0.00010803
0.97117,0.00792896,null,null,null
0.00220299,null,-0.115026,null,null
-0.0620636,null,null,0.237441,null
-0.00125901,null,null,null,0.00135854
0.967809,0.00732438,null,null,null
0.0929081,null,-0.0782599,null,null
0.00399913,null,null,0.221112,null
0.00319766,null,null,null,0.00379561
0.959082,0.00441829,null,null,null
0.045195,null,-0.0513154,null,null
0.0559744,null,null,0.272527,null
0.00013951,null,null,null,0.0161899
0.954646,0.00130571,null,null,null
0.0387692,null,-0.170151,null,null
0.0126061,null,null,0.212876,null
-0.00164536,null,null,null,0.00704526
0.954646,0.00130571,null,null,null
0.0387692,null,-0.170151,null,null
0.0126061,null,null,0.212876,null
-0.00164536,null,null,null,0.00704526
0.95931,0.00849804,null,null,null
0.0920534,null,-0.234345,null,null
-0.0179442,null,null,0.24315,null
-0.00386908,null,null,null,0.0118668
0.96006,0.0102068,null,null,null
0.141179,null,-0.20579,null,null
0.0641336,null,null,0.23929,null
-0.00314492,null,null,null,-0.000968183
0.962954,0.0108866,null,null,null
0.13748,null,-0.171676,null,null
0.081227,null,null,0.23173,null
0.00459757,null,null,null,-0.000256253
0.962954,0.0108866,null,null,null
0.13748,null,-0.171676,null,null
0.081227,null,null,0.23173,null
0.00459757,null,null,null,-0.000256253
0.960433,0.00727884,null,null,null
0.0746104,null,-0.189699,null,null
0.0456695,null,null,0.306526,null
-0.00686394,null,null,null,0.000620836
0.960433,0.00727884,null,null,null
0.0746104,null,-0.189699,null,null
0.0456695,null,null,0.306526,null
-0.00686394,null,null,null,0.000620836
0.959834,0.00242411,null,null,null
0.00706517,null,-0.276685,null,null
0.0431274,null,null,0.309604,null
0.0010473,null,null,null,-0.00729404
0.961819,-0.000497134,null,null,null
-0.0361666,null,-0.279639,null,null
0.0198395,null,null,0.237093,null
-0.00608241,null,null,null,-0.00144351
0.960539,-0.00593908,null,null,null
0.0026685,null,-0.301293,null,null
0.0612631,null,null,0.171359,null
0.000468066,null,null,null,-0.00873016
0.960539,-0.00593908,null,null,null
0.0026685,null,-0.301293,null,null
0.0612631,null,null,0.171359,null
0.000468066,null,null,null,-0.00873016
0.962341,-0.00810895,null,null,null
-0.0520002,null,-0.36074,null,null
0.00243262,null,null,0.159472,null
-0.00118033,null,null,null,-0.00496312
0.96323,-0.0063364,null,null,null
0.0409266,null,-0.232405,null,null
0.0890561,null,null,0.183674,null
-0.000226459,null,null,null,0.00355454
0.964943,-0.0063448,null,null,null
-0.0256681,null,-0.224886,null,null
0.142461,null,null,0.200796,null
-0.00117385,null,null,null,-0.0105809
0.964943,-0.0063448,null,null,null
-0.0256681,null,-0.224886,null,null
0.142461,null,null,0.200796,null
-0.00117385,null,null,null,-0.0105809
0.962477,-0.00600321,null,null,null
-0.00888923,null,-0.228708,null,null
0.0355844,null,null,0.218154,null
0.000883551,null,null,null,0.00397554
0.963122,-0.00372705,null,null,null
-0.0436781,null,-0.185624,null,null
0.11722,null,null,0.240901,null
-0.00142721,null,null,null,-0.00988535
0.963122,-0.00372705,null,null,null
-0.0436781,null,-0.185624,null,null
0.11722,null,null,0.240901,null
-0.00142721,null,null,null,-0.00988535
0.965344,-0.00592929,null,null,null
0.0211152,null,-0.260883,null,null
0.0664832,null,null,0.223589,null
0.00109109,null,null,null,-0.00254638
0.96805,-0.00569162,null,null,null
-0.0290308,null,-0.235857,null,null
0.0703015,null,null,0.254547,null
0.00274274,null,null,null,0.00648522
0.96805,-0.00569162,null,null,null
-0.0290308,null,-0.235857,null,null
0.0703015,null,null,0.254547,null
0.00274274,null,null,null,0.00648522
0.970357,-0.00543725,null,null,null
-0.0641634,null,-0.20663,null,null
-0.0185554,null,null,0.230843,null
0.00533406,null,null,null,0.00756631
0.97243,-0.00459859,null,null,null
-0.0499566,null,-0.248973,null,null
-0.108061,null,null,0.272401,null
0.00402894,null,null,null,-0.012244
0.97274,-0.00679512,null,null,null
-0.012917,null,-0.257789,null,null
-0.113448,null,null,0.233404,null
-0.00185136,null,null,null,0.00129046
0.970009,-0.00623906,null,null,null
-0.0186799,null,-0.268459,null,null
-0.134604,null,null,0.228483,null
0.00132399,null,null,null,-0.00478075
0.969639,-0.00810951,null,null,null
-0.085321,null,-0.238345,null,null
-0.167844,null,null,0.241313,null
0.00341418,null,null,null,0.00526001
0.966646,-0.00561459,null,null,null
0.0329535,null,-0.187495,null,null
-0.0558675,null,null,0.295453,null
-0.00453361,null,null,null,0.00299203
0.965286,-0.00411484,null,null,null
-0.00553754,null,-0.170533,null,null
-0.0558671,null,null,0.311041,null
0.00243604,null,null,null,0.00341965
0.964682,-0.00570334,null,null,null
-0.00799152,null,-0.137289,null,null
-0.0144957,null,null,0.254666,null
-0.00259261,null,null,null,-0.00201571
0.964682,-0.00570334,null,null,null
-0.00799152,null,-0.137289,null,null
-0.0144957,null,null,0.254666,null
-0.00259261,null,null,null,-0.00201571
0.964682,-0.00570334,null,null,null
-0.00799152,null,-0.137289,null,null
-0.0144957,null,null,0.254666,null
-0.00259261,null,null,null,-0.00201571
0.964682,-0.00570334,null,null,null
-0.00799152,null,-0.137289,null,null
-0.0144957,null,null,0.254666,null
-0.00259261,null,null,null,-0.00201571
0.960909,-0.0101985,null,null,null
-0.0438016,null,-0.219544,null,null
0.064072,null,null,0.223123,null
-0.00173695,null,null,null,0.0012697
0.964831,-0.00899945,null,null,null
-0.0381005,null,-0.174143,null,null
0.0805254,null,null,0.19814,null
0.00234499,null,null,null,0.00403546
0.967381,-0.0098983,null,null,null
-0.0189331,null,-0.258862,null,null
0.0923146,null,null,0.317248,null
-0.00463611,null,null,null,0.0029274
0.967381,-0.0098983,null,null,null
-0.0189331,null,-0.258862,null,null
0.0923146,null,null,0.317248,null
-0.00463611,null,null,null,0.0029274
0.962775,-0.00826039,null,null,null
-0.0718186,null,-0.155314,null,null
0.0472077,null,null,0.259609,null
-0.00121773,null,null,null,0.000392763
0.962775,-0.00826039,null,null,null
-0.0718186,null,-0.155314,null,null
0.0472077,null,null,0.259609,null
-0.00121773,null,null,null,0.000392763
0.962775,-0.00826039,null,null,null
-0.0718186,null,-0.155314,null,null
0.0472077,null,null,0.259609,null
-0.00121773,null,null,null,0.000392763
0.959969,-0.00819968,null,null,null
-0.00301936,null,-0.129121,null,null
0.0723793,null,null,0.239333,null
0.00570881,null,null,null,-0.00781843
0.959969,-0.00819968,null,null,null
-0.00301936,null,-0.129121,null,null
0.0723793,null,null,0.239333,null
0.00570881,null,null,null,-0.00781843
0.959166,-0.013069,null,null,null
0.0322579,null,-0.175174,null,null
0.0498142,null,null,0.250646,null
0.00247876,null,null,null,0.00675879
0.959166,-0.013069,null,null,null
0.0322579,null,-0.175174,null,null
0.0498142,null,null,0.250646,null
0.00247876,null,null,null,0.00675879
0.955668,-0.0102005,null,null,null
0.0178156,null,-0.186756,null,null
0.0236717,null,null,0.270999,null
0.00163332,null,null,null,0.00268876
0.955668,-0.0102005,null,null,null
0.0178156,null,-0.186756,null,null
0.0236717,null,null,0.270999,null
0.00163332,null,null,null,0.00268876
0.955668,-0.0102005,null,null,null
0.0178156,null,-0.186756,null,null
0.0236717,null,null,0.270999,null
0.00163332,null,null,null,0.00268876
0.958869,-0.00740263,null,null,null
-0.0257978,null,-0.152619,null,null
0.0768515,null,null,0.320978,null
0.00389359,null,null,null,0.00249314
0.958869,-0.00740263,null,null,null
-0.0257978,null,-0.152619,null,null
0.0768515,null,null,0.320978,null
0.00389359,null,null,null,0.00249314
0.955573,-0.0124507,null,null,null
-0.0435491,null,-0.164403,null,null
0.114954,null,null,0.253138,null
0.0019071,null,null,null,0.00192956
0.955573,-0.0124507,null,null,null
-0.0435491,null,-0.164403,null,null
0.114954,null,null,0.253138,null
0.0019071,null,null,null,0.00192956
0.955573,-0.0124507,null,null,null
-0.0435491,null,-0.164403,null,null
0.114954,null,null,0.253138,null
0.0019071,null,null,null,0.00192956
0.955339,-0.0115208,null,null,null
0.0870504,null,-0.126595,null,null
0.131986,null,null,0.2398,null
0.00400379,null,null,null,0.0109985
0.959692,-0.0105536,null,null,null
0.00294525,null,-0.116358,null,null
0.24088,null,null,0.19479,null
-0.00151334,null,null,null,-0.0065837
0.959692,-0.0105536,null,null,null
0.00294525,null,-0.116358,null,null
0.24088,null,null,0.19479,null
-0.00151334,null,null,null,-0.0065837
0.960041,-0.00895326,null,null,null
0.023526,null,-0.113171,null,null
0.261732,null,null,0.127374,null
0.00150997,null,null,null,0.00408961
0.961878,-0.0181255,null,null,null
0.0451521,null,-0.117868,null,null
0.355775,null,null,0.18522,null
0.00296618,null,null,null,-0.00487599
0.962082,-0.0229859,null,null,null
-0.0472244,null,-0.157801,null,null
0.22521,null,null,0.149639,null
0.00536295,null,null,null,-0.0038626
0.962982,-0.0218644,null,null,null
-0.0783693,null,-0.16313,null,null
0.272401,null,null,0.225867,null
-0.00607535,null,null,null,0.00354476
0.967104,-0.0191271,null,null,null
-0.0935457,null,-0.0814334,null,null
0.229259,null,null,0.157774,null
-0.00146961,null,null,null,0.00687509
0.972111,-0.0149645,null,null,null
-0.119779,null,-0.0976276,null,null
0.153677,null,null,0.119655,null
0.00381082,null,null,null,0.00253051
0.973509,-0.0192987,null,null,null
-0.0407624,null,-0.0859445,null,null
0.0660946,null,null,0.162489,null
-0.00282803,null,null,null,0.00684644
0.973509,-0.0192987,null,null,null
-0.0407624,null,-0.0859445,null,null
0.0660946,null,null,0.162489,null
-0.00282803,null,null,null,0.00684644
0.970829,-0.0193079,null,null,null
-0.071649,null,-0.0700141,null,null
0.0960234,null,null,0.201779,null
-0.00192251,null,null,null,-0.00297474
0.970747,-0.0247981,null,null,null
-0.131811,null,-0.0977256,null,null
0.0618145,null,null,0.147019,null
-0.000370859,null,null,null,0.00980058
0.970747,-0.0247981,null,null,null
-0.131811,null,-0.0977256,null,null
0.0618145,null,null,0.147019,null
-0.000370859,null,null,null,0.00980058
0.970747,-0.0247981,null,null,null
-0.131811,null,-0.0977256,null,null
0.0618145,null,null,0.147019,null
-0.000370859,null,null,null,0.00980058
0.970747,-0.0247981,null,null,null
-0.131811,null,-0.0977256,null,null
0.0618145,null,null,0.147019,null
-0.000370859,null,null,null,0.00980058
0.970599,-0.0162482,null,null,null
-0.116787,null,-0.171464,null,null
0.0445794,null,null,0.155479,null
0.00147879,null,null,null,0.00211098
0.966054,-0.0136851,null,null,null
-0.104507,null,-0.26154,null,null
0.0767147,null,null,0.125204,null
-0.00201587,null,null,null,0.00496946
0.960911,-0.0140249,null,null,null
-0.0381051,null,-0.241028,null,null
0.0675439,null,null,0.173829,null
-0.000471707,null,null,null,0.000690471
0.960911,-0.0140249,null,null,null
-0.0381051,null,-0.241028,null,null
0.0675439,null,null,0.173829,null
-0.000471707,null,null,null,0.000690471
0.961529,-0.0133148,null,null,null
-0.0207589,null,-0.10855,null,null
0.0377024,null,null,0.145941,null
0.000354406,null,null,null,-0.00186949
0.960065,-0.0182325,null,null,null
0.0452539,null,-0.109135,null,null
0.0953271,null,null,0.13585,null
0.00250009,null,null,null,0.000554399
0.958407,-0.0200854,null,null,null
-0.0342201,null,-0.22563,null,null
0.0936726,null,null,0.0852745,null
0.00134896,null,null,null,-0.00306418
0.958407,-0.0200854,null,null,null
-0.0342201,null,-0.22563,null,null
0.0936726,null,null,0.0852745,null
0.00134896,null,null,null,-0.00306418
0.958407,-0.0200854,null,null,null
-0.0342201,null,-0.22563,null,null
0.0936726,null,null,0.0852745,null
0.00134896,null,null,null,-0.00306418
0.954867,-0.0181572,null,null,null
0.0621344,null,-0.137421,null,null
0.0874046,null,null,0.160103,null
0.000689809,null,null,null,-0.00491034
0.951651,-0.0210169,null,null,null
0.0661878,null,-0.15095,null,null
0.0542831,null,null,0.116353,null
0.00736613,null,null,null,-0.00370429
0.951971,-0.0172705,null,null,null
0.118383,null,-0.215386,null,null
0.031549,null,null,0.128679,null
0.00120555,null,null,null,-0.000760628
0.951971,-0.0172705,null,null,null
0.118383,null,-0.215386,null,null
0.031549,null,null,0.128679,null
0.00120555,null,null,null,-0.000760628
0.951971,-0.0172705,null,null,null
0.118383,null,-0.215386,null,null
0.031549,null,null,0.128679,null
0.00120555,null,null,null,-0.000760628
0.957978,-0.0170882,null,null,null
0.0568193,null,-0.120191,null,null
0.118038,null,null,0.14676,null
0.00443425,null,null,null,-0.002221
0.957978,-0.0170882,null,null,null
0.0568193,null,-0.120191,null,null
0.118038,null,null,0.14676,null
0.00443425,null,null,null,-0.002221
0.957978,-0.0170882,null,null,null
0.0568193,null,-0.120191,null,null
0.118038,null,null,0.14676,null
0.00443425,null,null,null,-0.002221
0.953059,-0.0199254,null,null,null
0.061355,null,-0.0764854,null,null
0.0558459,null,null,0.192,null
0.000278384,null,null,null,-0.00598151
0.956834,-0.0193756,null,null,null
0.0244211,null,-0.133784,null,null
0.0714331,null,null,0.202151,null
0.00211366,null,null,null,-0.00139146
0.956834,-0.0193756,null,null,null
0.0244211,null,-0.133784,null,null
0.0714331,null,null,0.202151,null
0.00211366,null,null,null,-0.00139146
0.95981,-0.0208806,null,null,null
-0.0495174,null,-0.185735,null,null
0.0779838,null,null,0.192016,null
0.00970636,null,null,null,0.00495345
0.95981,-0.0208806,null,null,null
-0.0495174,null,-0.185735,null,null
0.0779838,null,null,0.192016,null
0.00970636,null,null,null,0.00495345
0.957546,-0.0179377,null,null,null
-0.0180799,null,-0.235296,null,null
0.11156,null,null,0.145753,null
0.00368346,null,null,null,-0.00236058
0.957546,-0.0179377,null,null,null
-0.0180799,null,-0.235296,null,null
0.11156,null,null,0.145753,null
0.00368346,null,null,null,-0.00236058
0.960149,-0.0136048,null,null,null
0.0396736,null,-0.30797,null,null
0.105038,null,null,0.157659,null
0.00297059,null,null,null,-0.00238885
0.960149,-0.0136048,null,null,null
0.0396736,null,-0.30797,null,null
0.105038,null,null,0.157659,null
0.00297059,null,null,null,-0.00238885
0.959566,-0.014717,null,null,null
-0.0553435,null,-0.229081,null,null
0.107223,null,null,0.108615,null
-0.00336019,null,null,null,0.00410808
0.956714,-0.0167401,null,null,null
-0.0818021,null,-0.217334,null,null
0.0773836,null,null,0.118749,null
0.00039224,null,null,null,0.000827696
0.956714,-0.0167401,null,null,null
-0.0818021,null,-0.217334,null,null
0.0773836,null,null,0.118749,null
0.00039224,null,null,null,0.000827696
0.953079,-0.012883,null,null,null
-0.0248066,null,-0.218645,null,null
0.0385947,null,null,0.180249,null
0.00110607,null,null,null,-0.00726141
0.957349,-0.00758297,null,null,null
-0.0079577,null,-0.22818,null,null
0.0785825,null,null,0.157944,null
0.00226528,null,null,null,-0.00409164
0.957349,-0.00758297,null,null,null
-0.0079577,null,-0.22818,null,null
