t,cg_iters
7162,6969
7163,6922
7164,7032
7165,6966
7166,6902
7167,6802
7168,6797
7169,6851
7170,6881
7171,6774
7172,6728
7173,6740
7174,6890
7175,6752
7176,6750
7177,7047
7178,6749
7179,6675
7180,6628
7181,6704
7182,6767
7183,6771
7184,6796
7185,6749
7186,6710
7187,6810
7188,6825
7189,6722
7190,6693
7191,6722
7192,6759
7193,6762
7194,6808
7195,6821
7196,6726
7197,6651
7198,6659
7199,6774
7200,6705
7201,6647
7202,6784
7203,6764
7204,6755
7205,6720
7206,6781
7207,6732
7208,6633
7209,6684
7210,6743
7211,6798
7212,6781
7213,6842
7214,6790
7215,6951
7216,6865
7217,6810
7218,6800
7219,6816
7220,6769
7221,6973
7222,6965
7223,6882
7224,6844
7225,6683
7226,6755
7227,6738
7228,6714
7229,6709
7230,6699
7231,6558
7232,6627
7233,6576
7234,6705
7235,6555
7236,6637
7237,6713
7238,6799
7239,6785
7240,6831
7241,6931
7242,6798
7243,6640
7244,6699
7245,6715
7246,6692
7247,6733
7248,6738
7249,6866
7250,6842
7251,6702
7252,6767
7253,6814
7254,6818
7255,6843
7256,6814
7257,6709
7258,6842
7259,6726
7260,6708
7261,6741
7262,6798
7263,6931
7264,6898
7265,6832
7266,6738
7267,6673
7268,6844
7269,6679
7270,6740
7271,6670
7272,6560
7273,6697
7274,7003
7275,6957
7276,6801
7277,6855
7278,6813
7279,6842
7280,6815
7281,6858
7282,6918
7283,6940
7284,6727
7285,6735
7286,6772
7287,6755
7288,6767
7289,6870
7290,6905
7291,6904
7292,6755
7293,6802
7294,6925
7295,6706
7296,6900
7297,6901
7298,6716
7299,6894
7300,6687
7301,6665
7302,6856
7303,6850
7304,6822
7305,6876
7306,6955
7307,6835
7308,6801
7309,6757
7310,6942
7311,6955
7312,6994
7313,6966
7314,6792
7315,6924
7316,6895
7317,6775
7318,6807
7319,6878
7320,6641
7321,6708
7322,6770
7323,6708
7324,6824
7325,6754
7326,6529
7327,6560
7328,6637
7329,6763
7330,6830
7331,6797
7332,6750
7333,6660
7334,6681
7335,6686
7336,6683
7337,6640
7338,6541
7339,6763
7340,6922
7341,6820
7342,6694
7343,6620
7344,6567
7345,6579
7346,6645
7347,6614
7348,6688
7349,6653
7350,6601
7351,6750
7352,6703
7353,6637
7354,6593
7355,6627
7356,6575
7357,6647
7358,6659
7359,6641
7360,6721
7361,6811
7362,6831
7363,6841
7364,6924
7365,6872
7366,6851
7367,6796
7368,6797
7369,6819
7370,6884
7371,6867
7372,6842
7373,6893
7374,6633
7375,6656
7376,6670
7377,6770
7378,6947
7379,7023
7380,7059
7381,6905
7382,6821
7383,6682
7384,6662
7385,6760
7386,6566
7387,6681
7388,6694
7389,6717
7390,6676
7391,6674
7392,6579
7393,6610
7394,6768
7395,6602
7396,6548
7397,6534
7398,6647
7399,6593
7400,6467
7401,6612
7402,6687
7403,6949
7404,6833
7405,6741
7406,6849
7407,6752
7408,6761
7409,6700
7410,6752
7411,6688
7412,6722
7413,6673
7414,6762
7415,6755
7416,6779
7417,6900
7418,6800
7419,6863
7420,6772
7421,6892
7422,6893
7423,6868
7424,6811
7425,6772
7426,6663
7427,6724
7428,6719
7429,6764
7430,6772
7431,6760
7432,6663
7433,6724
7434,6719
7435,6743
7436,6763
7437,6668
7438,6606
7439,6749
7440,6719
7441,6548
7442,6576
7443,6624
7444,6611
7445,6592
7446,6726
7447,6707
7448,6711
7449,6696
7450,6898
7451,6682
7452,6631
7453,6687
7454,6704
7455,6699
7456,6709
7457,6906
7458,6771
7459,6859
7460,6828
7461,6828
7462,6792
7463,6773
7464,6701
7465,6742
7466,6736
7467,6712
7468,6647
7469,6729
7470,6719
7471,6810
7472,6826
7473,6812
7474,6700
7475,6564
7476,6583
7477,6710
7478,6699
7479,6794
7480,6753
7481,6591
7482,6764
7483,6688
7484,6640
7485,6705
7486,6687
7487,6695
7488,6792
7489,6806
7490,6811
7491,6912
7492,6894
7493,6668
7494,6734
7495,6723
7496,6842
7497,6779
7498,6894
7499,6833
7500,6777
7501,6743
7502,6617
7503,6537
7504,6691
7505,6731
7506,6868
7507,6870
7508,6845
7509,6739
7510,6931
7511,6872
7512,6747
7513,6661
7514,6795
7515,6851
7516,6801
7517,6899
7518,7024
7519,6773
7520,6703
7521,6664
7522,6806
7523,6639
7524,6794
7525,6841
7526,6865
7527,6871
7528,7004
7529,6995
7530,7073
7531,6960
7532,6915
7533,7055
7534,6898
7535,6746
7536,6860
7537,6975
7538,6973
7539,6972
7540,6959
7541,6760
7542,6811
7543,6799
7544,6816
7545,6813
7546,6846
7547,6911
7548,6980
7549,6783
7550,6680
7551,6698
7552,6642
7553,6700
7554,6683
7555,6628
7556,6633
7557,6684
7558,6643
7559,6580
7560,6671
7561,6611
7562,6733
7563,6771
7564,6743
7565,6835
7566,6733
7567,6703
7568,6786
7569,6776
7570,6765
7571,6891
7572,6828
7573,7025
7574,6836
7575,6979
7576,6855
7577,6686
7578,6907
7579,6907
7580,6746
7581,6622
7582,6777
7583,6700
7584,6759
7585,6662
7586,6618
7587,6678
7588,6660
7589,6699
7590,6627
7591,6778
7592,6564
7593,6583
7594,6707
7595,6713
7596,6612
7597,6660
7598,6629
7599,6808
7600,6818
7601,6864
7602,6839
7603,6812
7604,6692
7605,6671
7606,6707
7607,6699
7608,6823
7609,6898
7610,6837
7611,6781
7612,6632
7613,6696
7614,6707
7615,6663
7616,6728
7617,6846
7618,6847
7619,6804
7620,6785
7621,6728
7622,6884
7623,6931
7624,6930
7625,6895
7626,6866
7627,6844
7628,6799
7629,6798
7630,6831
7631,6862
7632,6723
7633,6778
7634,6767
7635,6638
7636,6630
7637,6587
7638,6671
7639,6568
7640,6639
7641,6740
7642,6708
7643,6577
7644,6738
7645,6744
7646,6708
7647,6760
7648,6853
7649,6867
7650,7067
7651,6954
7652,6984
7653,6950
7654,6867
7655,6779
7656,6825
7657,6893
7658,6881
7659,6892
7660,6784
7661,6710
7662,6863
7663,6913
7664,6929
7665,6815
7666,6817
7667,6928
7668,6871
7669,6948
7670,6843
7671,6870
7672,6836
7673,6707
7674,6728
7675,6852
7676,6771
7677,6751
7678,6740
7679,6730
7680,6728
7681,6828
7682,6671
7683,6737
7684,6856
7685,6798
7686,6865
7687,6812
7688,6861
7689,6851
7690,6812
7691,6847
7692,6909
7693,6732
7694,6714
7695,6795
7696,6781
7697,6864
7698,6714
7699,6797
7700,6754
7701,6815
7702,6809
7703,6899
7704,6717
7705,6529
7706,6722
7707,6606
7708,6688
7709,6671
7710,6734
7711,6786
7712,6763
7713,6789
7714,6699
7715,6678
7716,6762
7717,6737
7718,6931
7719,6968
7720,6993
7721,6924
7722,6999
7723,6802
7724,6798
7725,6758
7726,6804
7727,6808
7728,6717
7729,6593
7730,6686
7731,6749
7732,6723
7733,6732
7734,6759
7735,6870
7736,6933
7737,6828
7738,6791
7739,6773
7740,6763
7741,6820
7742,6782
7743,6768
7744,6756
7745,6786
7746,6868
7747,6780
7748,6697
7749,6704
7750,6786
7751,6891
7752,7098
7753,6814
7754,6792
7755,6817
7756,6832
7757,6838
7758,6958
7759,7051
7760,7012
7761,6978
7762,6880
7763,6954
7764,6884
7765,6968
7766,6728
7767,6671
7768,6701
7769,6656
7770,6644
7771,6703
7772,6715
7773,6678
7774,6678
7775,6609
7776,6694
7777,6697
7778,6850
7779,6759
7780,6789
7781,6794
7782,6946
7783,6884
7784,6829
7785,6852
7786,6719
7787,6625
7788,6727
7789,6953
7790,6800
7791,6773
7792,6759
7793,6657
7794,6660
7795,6651
7796,6693
7797,6734
7798,6802
7799,6933
7800,6791
7801,6961
7802,6883
7803,6806
7804,6850
7805,6832
7806,6847
7807,6862
7808,6777
7809,6755
7810,6755
7811,6895
7812,6862
7813,6882
7814,6952
7815,6904
7816,6809
7817,6756
7818,6693
7819,6672
7820,6711
7821,6609
7822,6549
7823,6647
7824,6690
7825,6770
7826,6775
7827,6857
7828,6823
7829,6867
7830,6779
7831,6796
7832,6936
7833,6981
7834,6866
7835,6818
7836,6774
7837,6921
7838,6812
7839,6690
7840,6640
7841,6754
7842,6920
7843,6824
7844,6754
7845,6811
7846,6671
7847,6694
7848,6679
7849,6642
7850,6915
7851,6913
7852,6739
7853,6716
7854,6758
7855,6790
7856,6785
7857,6902
7858,6757
7859,6564
7860,6626
7861,6672
7862,6648
7863,6761
7864,6840
7865,6747
7866,6678
7867,6765
7868,6766
7869,6762
7870,6760
7871,6703
7872,6895
7873,6824
7874,6919
7875,6931
7876,6945
7877,6975
7878,6911
7879,6878
7880,6767
7881,6681
7882,6643
7883,6689
7884,6682
7885,6719
7886,6847
7887,6719
7888,6778
7889,6768
7890,6846
7891,6826
7892,6750
7893,6680
7894,6661
7895,6655
7896,6795
7897,6814
7898,6796
7899,6764
7900,6816
7901,6728
7902,6863
7903,6717
7904,6817
7905,6816
7906,6729
7907,6746
7908,6891
7909,6887
7910,6879
7911,6874
7912,6835
7913,6870
7914,6940
7915,6916
7916,6837
7917,7007
7918,7159
7919,7083
7920,6996
7921,6793
7922,6720
7923,6744
7924,6695
7925,6735
7926,6905
7927,6783
7928,6820
7929,6852
7930,6887
7931,6867
7932,6836
7933,6711
7934,6807
7935,6759
7936,6781
7937,6913
7938,6850
7939,6823
7940,6741
7941,6663
7942,6773
7943,6713
7944,6613
7945,6657
7946,6730
7947,6798
7948,6822
7949,6845
7950,6828
7951,6887
7952,6890
7953,7012
7954,7030
7955,6883
7956,6875
7957,6870
7958,6874
7959,6804
7960,6793
7961,6896
7962,7148
7963,6802
7964,6924
7965,7015
7966,6957
7967,6907
7968,6824
7969,6876
7970,6978
7971,6741
7972,6698
7973,6745
7974,6817
7975,6978
7976,6942
7977,6956
7978,6841
7979,6642
7980,6801
7981,6840
7982,6722
7983,6825
7984,6788
7985,6934
7986,7067
7987,6839
7988,6792
7989,6733
7990,6790
7991,6647
7992,6823
7993,6802
7994,6706
7995,6928
7996,7231
7997,7112
7998,7157
7999,6974
8000,7079
8001,7115
8002,7006
8003,7142
8004,7201
8005,7187
8006,7092
8007,6907
8008,6784
8009,6829
8010,6788
8011,6834
8012,6819
8013,6944
8014,6974
8015,6785
8016,6940
8017,6969
8018,6855
8019,6647
8020,6876
8021,6883
8022,6834
8023,6790
8024,6850
8025,6871
8026,6790
8027,6847
8028,6782
8029,6825
8030,6814
8031,6812
8032,6739
8033,6912
8034,6981
8035,7060
8036,7055
8037,6886
8038,6959
8039,6811
8040,6843
8041,6798
8042,6857
8043,6845
8044,6627
8045,6714
8046,6866
8047,6870
8048,6839
8049,6753
8050,6778
8051,6886
8052,6740
8053,6677
8054,6691
8055,6757
8056,6923
8057,6969
8058,6908
8059,6778
8060,6749
8061,6837
8062,6832
8063,6678
8064,6680
8065,6626
8066,6774
8067,6751
8068,6744
8069,6710
8070,6746
8071,6693
8072,6681
8073,6725
8074,6882
8075,6846
8076,7085
8077,6959
8078,6870
8079,6903
8080,6887
8081,6850
8082,6881
8083,6745
8084,6803
8085,6844
8086,6719
8087,6948
8088,6872
8089,6818
8090,6869
8091,7014
8092,6884
8093,7000
8094,6968
8095,6905
8096,6841
8097,6730
8098,6851
8099,6746
8100,6719
8101,6651
8102,6668
8103,6608
8104,6683
8105,6807
8106,6869
8107,6921
8108,6759
8109,6639
8110,6606
8111,6673
8112,6726
8113,6726
8114,6707
8115,6719
8116,6807
8117,6821
8118,6658
8119,6621
8120,6585
8121,6706
8122,6809
8123,6576
8124,6720
8125,6696
8126,6713
8127,6660
8128,6733
8129,6626
8130,6645
8131,6745
8132,6848
8133,6788
8134,6809
8135,6712
8136,6818
8137,6836
8138,6761
8139,6659
8140,6600
8141,6621
8142,6613
8143,6675
8144,6710
8145,6648
8146,6673
8147,6663
8148,6696
8149,6698
8150,6953
8151,6974
8152,6909
8153,6797
8154,6747
8155,6632
8156,6656
8157,6718
8158,6846
8159,6819
8160,6862
8161,6695
8162,6853
8163,6705
8164,6755
8165,6906
8166,6837
8167,6861
8168,6847
8169,6702
8170,6753
8171,6845
8172,6731
8173,6637
8174,6567
8175,6722
8176,6781
8177,6909
8178,6780
8179,6837
8180,7027
8181,6964
8182,6838
8183,6809
8184,6850
8185,7027
8186,7176
8187,7051
8188,7011
8189,6853
8190,6834
8191,7074
8192,7007
8193,7044
8194,6917
8195,6845
8196,6931
8197,6800
8198,6744
8199,6851
8200,6812
8201,6728
8202,6733
8203,6860
8204,6882
8205,7033
8206,6959
8207,6771
8208,6848
8209,6835
8210,6899
8211,6854
8212,6876
8213,6851
8214,6846
8215,6751
8216,6865
8217,6977
8218,6792
8219,6813
8220,6653
8221,6671
8222,6764
8223,6927
8224,6995
8225,7055
8226,7005
8227,7069
8228,6988
8229,6906
8230,6765
8231,6896
8232,6869
8233,6928
8234,6898
8235,6955
8236,6921
8237,6896
8238,6859
8239,6823
8240,6865
8241,6788
8242,6778
8243,6943
8244,6841
8245,6925
8246,6907
8247,7014
8248,6805
8249,6776
8250,6832
8251,6807
8252,6825
8253,6800
8254,6900
8255,6819
8256,6850
8257,6824
8258,6702
8259,6788
8260,6916
8261,6793
8262,6831
8263,6795
8264,6696
8265,6898
8266,6793
8267,6787
8268,6884
8269,6925
8270,6900
8271,6952
8272,6821
8273,6792
8274,6824
8275,6807
8276,6822
8277,6941
8278,6790
8279,6679
8280,6696
8281,6797
8282,6849
8283,6831
8284,6780
8285,6845
8286,6911
8287,6910
8288,6959
8289,6836
8290,6751
8291,6794
8292,6861
8293,6866
8294,6873
8295,6927
8296,6879
8297,6838
8298,6922
8299,7076
8300,6858
8301,6764
8302,6778
8303,6739
8304,6741
8305,6840
8306,6827
8307,6783
8308,6724
8309,6759
8310,6769
8311,6712
8312,6820
8313,6757
8314,6656
8315,6810
8316,6738
8317,6694
8318,6815
8319,6770
8320,6818
8321,6791
8322,6740
8323,6705
8324,6626
8325,6734
8326,6917
8327,6919
8328,6812
8329,6671
8330,6759
8331,6738
8332,6831
8333,6671
8334,6698
8335,6716
8336,6687
8337,6759
8338,6862
8339,6876
8340,6839
8341,6847
8342,6951
8343,6838
8344,6768
8345,6807
8346,6855
8347,6972
8348,6779
8349,6751
8350,6768
8351,6820
8352,6816
8353,6767
8354,6742
8355,6604
8356,6617
8357,6653
8358,6735
8359,6658
8360,6570
8361,6556
8362,6650
8363,6709
8364,6874
8365,6829
8366,6759
8367,6658
8368,6665
8369,6676
8370,6739
8371,6694
8372,6803
8373,6695
8374,6747
8375,6803
8376,6817
8377,6776
8378,6691
8379,6746
8380,6731
8381,6722
8382,6665
8383,6778
8384,6816
8385,6694
8386,6709
8387,6699
8388,6797
8389,6863
8390,7009
8391,6913
8392,6890
8393,6906
8394,6767
8395,6887
8396,6867
8397,6921
8398,6923
8399,6837
8400,6727
8401,6661
8402,6684
8403,6631
8404,6769
8405,6763
8406,6719
8407,6707
8408,6752
8409,6780
8410,6852
8411,6820
8412,6927
8413,6875
8414,6885
8415,6835
8416,6696
8417,6806
8418,6772
8419,6808
8420,6805
8421,6670
8422,6786
8423,6800
8424,6798
8425,6712
8426,6703
8427,6684
8428,6664
8429,6664
8430,6883
8431,6767
8432,6741
8433,6665
8434,6624
8435,6865
8436,6793
8437,6751
8438,6725
8439,6772
8440,6776
8441,6796
8442,6779
8443,6762
8444,6792
8445,6894
8446,6972
8447,6948
8448,6920
8449,6851
8450,6810
8451,6717
8452,6649
8453,6745
8454,6786
8455,6869
8456,6748
8457,6709
8458,6898
8459,7057
8460,6993
8461,7050
8462,6934
8463,6945
8464,6855
8465,6733
8466,6880
8467,6882
8468,6825
8469,6751
8470,6765
8471,6755
8472,6862
8473,6932
8474,6996
8475,7107
8476,7101
8477,6920
8478,6882
8479,6913
8480,6876
8481,6815
8482,6835
8483,6772
8484,6842
8485,6877
8486,6881
8487,6785
8488,6738
8489,6751
8490,6763
8491,6799
8492,6819
8493,6848
8494,6834
8495,6727
8496,6828
8497,6783
8498,6802
8499,6848
8500,6716
8501,6707
8502,6891
8503,6970
8504,6851
8505,6909
8506,7047
8507,6839
8508,6856
8509,6821
8510,6858
8511,6737
8512,6809
8513,6851
8514,6827
8515,6883
8516,6923
8517,6946
8518,6809
8519,6953
8520,6990
8521,6870
8522,6791
8523,6788
8524,6839
8525,6867
8526,6852
8527,6789
8528,6897
8529,6790
8530,6806
8531,6869
8532,6823
8533,6711
8534,6884
8535,6761
8536,6790
8537,6824
8538,6984
8539,6812
8540,6864
8541,6664
8542,6645
8543,6663
8544,6804
8545,6909
8546,6872
8547,6915
8548,6842
8549,6761
8550,6744
8551,6710
8552,6726
8553,6834
8554,6786
8555,6749
8556,6836
8557,6934
8558,6930
8559,6887
8560,6836
8561,6823
8562,6929
8563,6836
8564,6811
8565,6762
8566,6726
8567,6801
8568,6839
8569,7008
8570,6905
8571,6862
8572,6892
8573,6991
8574,7025
8575,7001
8576,7059
8577,6939
8578,7058
8579,6852
8580,6774
8581,6760
8582,6745
8583,6740
8584,6720
8585,6801
8586,6795
8587,6890
8588,6777
8589,6720
8590,6853
8591,6873
8592,6809
8593,6893
8594,6824
8595,6953
8596,6834
8597,6899
8598,6782
8599,6628
8600,6656
8601,6669
8602,6779
8603,6844
8604,6863
8605,6754
8606,6713
8607,6672
8608,6759
8609,6609
8610,6661
8611,6626
8612,6700
8613,6881
8614,6871
8615,6857
8616,6782
8617,6722
8618,6744
8619,6718
8620,6745
8621,6745
8622,6659
8623,6687
8624,6731
8625,6666
8626,6721
8627,6661
8628,6715
8629,6714
8630,6800
8631,6730
8632,6792
8633,6850
8634,6955
8635,6793
8636,6789
8637,6870
8638,6824
8639,6785
8640,6646
8641,6620
8642,6740
8643,6725
8644,6660
8645,6744
8646,6684
8647,6727
8648,6674
8649,6686
8650,6659
8651,6677
8652,6695
8653,6708
8654,6682
8655,6738
8656,6684
8657,6705
8658,6787
8659,6907
8660,6916
8661,6781
8662,6699
8663,6676
8664,6712
8665,6691
8666,6741
8667,6718
8668,6747
8669,6827
8670,6825
8671,6831
8672,6867
8673,7030
8674,6869
8675,6682
8676,6729
8677,6702
8678,6761
8679,6831
8680,6596
8681,6490
8682,6567
8683,6474
8684,6600
8685,6646
8686,6586
8687,6574
8688,6555
8689,6645
8690,6645
8691,6557
8692,6632
8693,6480
8694,6501
8695,6467
8696,6663
8697,6711
8698,6573
8699,6651
8700,6654
8701,6730
8702,6795
8703,6749
8704,6726
8705,6791
8706,6771
8707,6750
8708,6661
8709,6646
8710,6682
8711,6637
8712,6659
8713,6691
8714,6905
8715,6896
8716,6752
8717,6622
8718,6749
8719,6810
8720,6778
8721,6657
8722,6653
8723,6679
8724,6634
8725,6692
8726,6643
8727,6616
8728,6657
8729,6755
8730,6673
8731,6755
8732,6715
8733,6595
8734,6469
8735,6639
8736,6687
8737,6656
8738,6488
8739,6550
8740,6610
8741,6572
8742,6622
8743,6644
8744,6666
8745,6596
8746,6573
8747,6642
8748,6726
8749,6822
8750,6802
8751,6834
8752,6747
8753,6707
8754,6776
8755,6657
8756,6701
8757,6706
8758,6667
8759,6663
8760,6642
8761,6712
8762,6697
8763,6659
8764,6635
8765,6817
8766,6984
8767,7015
8768,6933
8769,6949
8770,6851
8771,6820
8772,6712
8773,6764
8774,6827
8775,6833
8776,6760
8777,6868
8778,6764
8779,6754
8780,6896
8781,7042
8782,6841
8783,6775
8784,6833
8785,6870
8786,6897
8787,6811
8788,6700
8789,6696
8790,6846
8791,6829
8792,6784
8793,6770
8794,6859
8795,7024
8796,7102
8797,6833
8798,6975
8799,7006
8800,6943
8801,6992
8802,6867
8803,6997
8804,6762
8805,6779
8806,6633
8807,6660
8808,6571
8809,6550
8810,6650
8811,6643
8812,6690
8813,6737
8814,6665
8815,6753
8816,6529
8817,6657
8818,6669
8819,6564
8820,6562
8821,6636
8822,6838
8823,6859
8824,6830
8825,6811
8826,6824
8827,6703
8828,6772
8829,6791
8830,6846
8831,6882
8832,6825
8833,6873
8834,6935
8835,6793
8836,6712
8837,6683
8838,6689
8839,6595
8840,6617
8841,6644
8842,6672
8843,6636
8844,6570
8845,6562
8846,6580
8847,6622
8848,6593
8849,6773
8850,6720
8851,6830
8852,6804
8853,6803
8854,6873
8855,6849
8856,6786
8857,6858
8858,7007
8859,6914
8860,6962
8861,6696
8862,6745
8863,6761
8864,6660
8865,6671
8866,6700
8867,6818
8868,6853
8869,6821
8870,6904
8871,6788
8872,6803
8873,6652
8874,6580
8875,6719
8876,6843
8877,6651
8878,6547
8879,6544
8880,6632
8881,6634
8882,6815
8883,6895
8884,6768
8885,6590
8886,6545
8887,6611
8888,6681
8889,6793
8890,6658
8891,6576
8892,6610
8893,6652
8894,6735
8895,6753
8896,6661
8897,6765
8898,6680
8899,6749
8900,6615
8901,6679
8902,6676
8903,6624
8904,6651
8905,6608
8906,6618
8907,6542
8908,6617
8909,6612
8910,6864
8911,6933
8912,6815
8913,6824
8914,6796
8915,6894
8916,6907
8917,6802
8918,6771
8919,6786
8920,6703
8921,6682
8922,6668
8923,6702
8924,6682
8925,6697
8926,6716
8927,6720
8928,6863
8929,6802
8930,6739
8931,6652
8932,6670
8933,6816
8934,6751
8935,6724
8936,6662
8937,6631
8938,6701
8939,6740
8940,6861
8941,6797
8942,6767
8943,6848
8944,6912
8945,6852
8946,6729
8947,6727
8948,6703
8949,6728
8950,6690
8951,6725
8952,6695
8953,6811
8954,6773
8955,6741
8956,6705
8957,6720
8958,6673
8959,6808
8960,6954
8961,6843
8962,6684
8963,6659
8964,6700
8965,6723
8966,6661
8967,6680
8968,6598
8969,6594
8970,6729
8971,6590
8972,6735
8973,6670
8974,6752
8975,6738
8976,6722
8977,6728
8978,6744
8979,6792
8980,6806
8981,6838
8982,6842
8983,7085
8984,7179
8985,7208
8986,6936
8987,6849
8988,6794
8989,6790
8990,6763
8991,6762
8992,6757
8993,6717
8994,6719
8995,6920
8996,7208
8997,7176
8998,7228
8999,6944
9000,6916
