ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0711196,null,null,0.0605224,null
0.000156638,null,null,null,-0.00339555
0.952356,0.00187578,null,null,null
-0.0740165,null,0.00610451,null,null
0.0643087,null,null,0.102709,null
0.00264009,null,null,null,0.00321332
0.953014,0.00375199,null,null,null
-0.125683,null,-0.0047311,null,null
0.0494103,null,null,0.0906789,null
0.0053419,null,null,null,-0.00616774
0.956239,0.0114923,null,null,null
-0.154677,null,0.071764,null,null
0.184449,null,null,0.221855,null
0.00736925,null,null,null,0.00810141
0.956239,0.0114923,null,null,null
-0.154677,null,0.071764,null,null
0.184449,null,null,0.221855,null
0.00736925,null,null,null,0.00810141
0.955745,0.00103581,null,null,null
-0.140609,null,0.156041,null,null
0.0764362,null,null,0.187365,null
0.00903124,null,null,null,-0.00611355
0.957829,-0.00434979,null,null,null
-0.267306,null,0.0306731,null,null
0.0782569,null,null,0.188787,null
0.00168609,null,null,null,-0.000884172
0.956115,-0.00542744,null,null,null
-0.301921,null,0.0755659,null,null
0.255149,null,null,0.198171,null
0.0107433,null,null,null,-0.00486947
0.954257,-0.00599261,null,null,null
-0.202529,null,0.0215989,null,null
0.202334,null,null,0.24001,null
0.00256964,null,null,null,-0.00189434
0.954257,-0.00599261,null,null,null
-0.202529,null,0.0215989,null,null
0.202334,null,null,0.24001,null
0.00256964,null,null,null,-0.00189434
0.954257,-0.00599261,null,null,null
-0.202529,null,0.0215989,null,null
0.202334,null,null,0.24001,null
0.00256964,null,null,null,-0.00189434
0.947717,0.0036304,null,null,null
-0.234224,null,0.0288678,null,null
0.224277,null,null,0.0931474,null
0.0128243,null,null,null,-0.00916916
0.947717,0.0036304,null,null,null
-0.234224,null,0.0288678,null,null
0.224277,null,null,0.0931474,null
0.0128243,null,null,null,-0.00916916
0.94827,0.0031523,null,null,null
-0.200154,null,-0.0581456,null,null
0.140761,null,null,0.147258,null
0.00113165,null,null,null,-0.00664441
0.948334,-0.00280404,null,null,null
-0.217685,null,-0.0481164,null,null
0.180108,null,null,0.214207,null
0.00405871,null,null,null,-0.00349497
0.949734,0.00036511,null,null,null
-0.302005,null,0.0159835,null,null
0.192096,null,null,0.240826,null
0.000522268,null,null,null,0.00259365
0.944996,-0.00435452,null,null,null
-0.249145,null,0.0353477,null,null
0.259118,null,null,0.282294,null
0.00547819,null,null,null,-0.00350365
0.944996,-0.00435452,null,null,null
-0.249145,null,0.0353477,null,null
0.259118,null,null,0.282294,null
0.00547819,null,null,null,-0.00350365
0.943914,-0.00645591,null,null,null
-0.213215,null,0.0407999,null,null
0.221316,null,null,0.143876,null
-0.0057256,null,null,null,0.00105914
0.945231,-0.00766991,null,null,null
-0.234027,null,0.041343,null,null
0.140721,null,null,0.205516,null
-0.000675066,null,null,null,-0.00192281
0.945526,-0.00203274,null,null,null
-0.274195,null,0.0372685,null,null
0.0349094,null,null,0.20443,null
0.00307063,null,null,null,0.00129486
0.945526,-0.00203274,null,null,null
-0.274195,null,0.0372685,null,null
0.0349094,null,null,0.20443,null
0.00307063,null,null,null,0.00129486
0.944022,0.00293466,null,null,null
-0.141662,null,-0.0580279,null,null
0.0289255,null,null,0.110857,null
0.00330481,null,null,null,-0.00679359
0.940375,-0.00033896,null,null,null
-0.122057,null,0.0544147,null,null
0.0544349,null,null,0.134976,null
0.00991326,null,null,null,-0.0012873
0.942967,0.00202484,null,null,null
-0.221096,null,0.0271808,null,null
0.0325548,null,null,0.115778,null
-0.00618705,null,null,null,-0.00999251
0.93687,0.00951304,null,null,null
-0.0927509,null,-0.0966124,null,null
0.100888,null,null,0.0832245,null
-0.00459761,null,null,null,-0.00480035
0.933151,0.0059983,null,null,null
-0.165881,null,-0.0663616,null,null
0.140034,null,null,0.0993457,null
-0.00173883,null,null,null,0.00493194
0.936176,0.0106218,null,null,null
-0.162085,null,-0.0727206,null,null
0.135837,null,null,0.10407,null
-0.0065345,null,null,null,-0.00721475
0.934746,0.00538031,null,null,null
-0.190246,null,-0.09284,null,null
-0.0160245,null,null,0.0918406,null
-0.0016978,null,null,null,0.0032696
0.938797,0.00160755,null,null,null
-0.149633,null,-0.0923779,null,null
-0.0412951,null,null,0.094339,null
-0.000531126,null,null,null,0.00455566
0.938797,0.00160755,null,null,null
-0.149633,null,-0.0923779,null,null
-0.0412951,null,null,0.094339,null
-0.000531126,null,null,null,0.00455566
0.938366,0.00222172,null,null,null
-0.161844,null,-0.0577594,null,null
-0.0448482,null,null,0.0847243,null
-0.00488548,null,null,null,0.00419485
0.938675,0.00119262,null,null,null
-0.228481,null,-0.00914405,null,null
-0.0987578,null,null,-0.0244488,null
-0.00399842,null,null,null,0.000188492
0.938679,-0.00586811,null,null,null
-0.31469,null,-0.0287461,null,null
-0.069427,null,null,0.0510304,null
-0.00824119,null,null,null,0.000197874
0.938679,-0.00586811,null,null,null
-0.31469,null,-0.0287461,null,null
-0.069427,null,null,0.0510304,null
-0.00824119,null,null,null,0.000197874
0.938679,-0.00586811,null,null,null
-0.31469,null,-0.0287461,null,null
-0.069427,null,null,0.0510304,null
-0.00824119,null,null,null,0.000197874
0.943356,-0.00678779,null,null,null
-0.314551,null,-0.0105259,null,null
-0.0388885,null,null,-0.00434795,null
0.000627405,null,null,null,0.0069066
0.943356,-0.00678779,null,null,null
-0.314551,null,-0.0105259,null,null
-0.0388885,null,null,-0.00434795,null
0.000627405,null,null,null,0.0069066
0.94272,-0.0041798,null,null,null
-0.244411,null,0.0396015,null,null
-0.0968309,null,null,0.0681614,null
-0.0014217,null,null,null,-0.00455009
0.94272,-0.0041798,null,null,null
-0.244411,null,0.0396015,null,null
-0.0968309,null,null,0.0681614,null
-0.0014217,null,null,null,-0.00455009
0.949716,-0.00187871,null,null,null
-0.250872,null,-0.00438263,null,null
-0.0638225,null,null,0.0101207,null
-0.00463306,null,null,null,0.0056556
0.949832,0.00318241,null,null,null
-0.215031,null,0.10325,null,null
0.0118045,null,null,-0.0058747,null
-0.0102252,null,null,null,-0.0019088
0.949832,0.00318241,null,null,null
-0.215031,null,0.10325,null,null
0.0118045,null,null,-0.0058747,null
-0.0102252,null,null,null,-0.0019088
0.951355,0.00172331,null,null,null
-0.202643,null,0.0886521,null,null
0.082524,null,null,-0.0399964,null
-0.00272466,null,null,null,-0.00160042
0.951355,0.00172331,null,null,null
-0.202643,null,0.0886521,null,null
0.082524,null,null,-0.0399964,null
-0.00272466,null,null,null,-0.00160042
0.950485,0.002333,null,null,null
-0.251845,null,0.131529,null,null
0.121225,null,null,0.00678605,null
-0.00313524,null,null,null,-0.00443126
0.944761,-0.00143649,null,null,null
-0.300435,null,0.220455,null,null
0.1594,null,null,-0.0239318,null
0.000875435,null,null,null,0.00484286
0.943219,-0.0038652,null,null,null
-0.346849,null,0.168216,null,null
0.145254,null,null,0.0555891,null
0.00616306,null,null,null,0.00501232
0.943165,-0.000719626,null,null,null
-0.393678,null,0.12414,null,null
0.145485,null,null,0.0955595,null
0.000159426,null,null,null,0.0110519
0.946921,-0.00447485,null,null,null
-0.321483,null,-0.0551911,null,null
0.16026,null,null,0.0116272,null
-0.00108464,null,null,null,-0.0100974
0.950649,-0.00641094,null,null,null
-0.363009,null,-0.048468,null,null
0.107748,null,null,0.0628716,null
0.000417506,null,null,null,0.00165325
0.9485,-0.0129215,null,null,null
-0.303989,null,-0.0158341,null,null
0.113277,null,null,0.146274,null
0.00385341,null,null,null,0.00830867
0.945915,-0.0142735,null,null,null
-0.313975,null,-0.041579,null,null
0.127745,null,null,0.151411,null
0.00439865,null,null,null,0.00257501
0.941769,-0.0154849,null,null,null
-0.362911,null,-0.0169893,null,null
0.159079,null,null,0.0433562,null
-0.002259,null,null,null,0.00108596
0.941769,-0.0154849,null,null,null
-0.362911,null,-0.0169893,null,null
0.159079,null,null,0.0433562,null
-0.002259,null,null,null,0.00108596
0.941769,-0.0154849,null,null,null
-0.362911,null,-0.0169893,null,null
0.159079,null,null,0.0433562,null
-0.002259,null,null,null,0.00108596
0.941769,-0.0154849,null,null,null
-0.362911,null,-0.0169893,null,null
0.159079,null,null,0.0433562,null
-0.002259,null,null,null,0.00108596
0.941237,-0.010155,null,null,null
-0.305404,null,-0.0243114,null,null
0.0857846,null,null,0.0846906,null
0.0062926,null,null,null,-0.000711745
0.939253,-0.00875251,null,null,null
-0.344441,null,-0.0505724,null,null
0.140597,null,null,0.0431566,null
0.00595582,null,null,null,-0.0124615
0.940292,-0.00881564,null,null,null
-0.281315,null,-0.0144633,null,null
0.149424,null,null,0.0284117,null
-0.00955419,null,null,null,-0.00299032
0.9443,-0.0113461,null,null,null
-0.314028,null,0.0342129,null,null
0.12067,null,null,0.0628581,null
-0.00438055,null,null,null,-0.000936912
0.94537,-0.00910435,null,null,null
-0.292889,null,0.0460039,null,null
0.110018,null,null,0.0244964,null
0.00447025,null,null,null,0.0025987
0.94537,-0.00910435,null,null,null
-0.292889,null,0.0460039,null,null
0.110018,null,null,0.0244964,null
0.00447025,null,null,null,0.0025987
0.945411,-0.0113137,null,null,null
-0.34535,null,0.0710308,null,null
0.176356,null,null,0.0298035,null
4.90873e-05,null,null,null,-0.0104758
0.943466,-0.0180371,null,null,null
-0.279784,null,0.0555206,null,null
0.10896,null,null,0.0774206,null
0.00608705,null,null,null,-0.00613056
0.946941,-0.0196836,null,null,null
-0.335544,null,0.0649735,null,null
0.0505821,null,null,0.125351,null
-0.00703254,null,null,null,0.0053052
0.946486,-0.0211549,null,null,null
-0.282594,null,0.0205175,null,null
0.0818327,null,null,0.097084,null
0.00432267,null,null,null,-0.00210841
0.948647,-0.01925,null,null,null
-0.302505,null,0.0445419,null,null
0.0804555,null,null,0.103251,null
-0.0147581,null,null,null,0.00165758
0.94093,-0.0158959,null,null,null
-0.240784,null,-0.0709131,null,null
0.089816,null,null,0.088252,null
0.000404191,null,null,null,-0.0123886
0.94093,-0.0158959,null,null,null
-0.240784,null,-0.0709131,null,null
0.089816,null,null,0.088252,null
0.000404191,null,null,null,-0.0123886
0.94093,-0.0158959,null,null,null
-0.240784,null,-0.0709131,null,null
0.089816,null,null,0.088252,null
0.000404191,null,null,null,-0.0123886
0.94093,-0.0158959,null,null,null
-0.240784,null,-0.0709131,null,null
0.089816,null,null,0.088252,null
0.000404191,null,null,null,-0.0123886
0.94093,-0.0158959,null,null,null
-0.240784,null,-0.0709131,null,null
0.089816,null,null,0.088252,null
0.000404191,null,null,null,-0.0123886
0.94093,-0.0158959,null,null,null
-0.240784,null,-0.0709131,null,null
0.089816,null,null,0.088252,null
0.000404191,null,null,null,-0.0123886
0.94093,-0.0158959,null,null,null
-0.240784,null,-0.0709131,null,null
0.089816,null,null,0.088252,null
0.000404191,null,null,null,-0.0123886
0.944876,-0.00982414,null,null,null
-0.235794,null,-0.0678088,null,null
0.125831,null,null,0.137022,null
-0.000366886,null,null,null,0.00626799
0.943667,-0.00925829,null,null,null
-0.317679,null,-0.0153778,null,null
0.126184,null,null,0.0126369,null
0.000522174,null,null,null,-0.00437935
0.943667,-0.00925829,null,null,null
-0.317679,null,-0.0153778,null,null
0.126184,null,null,0.0126369,null
0.000522174,null,null,null,-0.00437935
0.943667,-0.00925829,null,null,null
-0.317679,null,-0.0153778,null,null
0.126184,null,null,0.0126369,null
0.000522174,null,null,null,-0.00437935
0.943667,-0.00925829,null,null,null
-0.317679,null,-0.0153778,null,null
0.126184,null,null,0.0126369,null
0.000522174,null,null,null,-0.00437935
0.943667,-0.00925829,null,null,null
-0.317679,null,-0.0153778,null,null
0.126184,null,null,0.0126369,null
0.000522174,null,null,null,-0.00437935
0.946313,-0.00668259,null,null,null
-0.292702,null,-0.0733093,null,null
0.068522,null,null,0.130823,null
0.00787142,null,null,null,-3.8126e-05
0.953346,-0.00568272,null,null,null
-0.197541,null,-0.0549804,null,null
0.0944079,null,null,0.0589638,null
0.00748757,null,null,null,-0.00030197
0.950456,-0.00906126,null,null,null
-0.18856,null,0.0319304,null,null
0.0932796,null,null,-0.0217916,null
0.0065444,null,null,null,0.00707181
0.95149,-0.00485775,null,null,null
-0.249659,null,0.0415715,null,null
0.0288137,null,null,-0.0318446,null
0.00910736,null,null,null,-0.00733332
0.948341,-0.000910754,null,null,null
-0.322101,null,0.122883,null,null
0.136453,null,null,-0.0225005,null
-0.00167002,null,null,null,0.00130154
0.941551,0.00320632,null,null,null
-0.310798,null,0.175819,null,null
0.120065,null,null,0.0118504,null
-0.00356205,null,null,null,-0.00171454
0.941551,0.00320632,null,null,null
-0.310798,null,0.175819,null,null
0.120065,null,null,0.0118504,null
-0.00356205,null,null,null,-0.00171454
0.943802,0.0104295,null,null,null
-0.245325,null,0.0620761,null,null
0.11138,null,null,-0.0179627,null
-0.00535769,null,null,null,0.00562121
0.943802,0.0104295,null,null,null
-0.245325,null,0.0620761,null,null
0.11138,null,null,-0.0179627,null
-0.00535769,null,null,null,0.00562121
0.945312,0.0107005,null,null,null
-0.22514,null,0.173705,null,null
0.0882316,null,null,-0.0948458,null
0.000650193,null,null,null,0.00201678
0.949059,0.010529,null,null,null
-0.310065,null,0.175691,null,null
0.127922,null,null,-0.0143819,null
-0.00345659,null,null,null,-0.0169417
0.949059,0.010529,null,null,null
-0.310065,null,0.175691,null,null
0.127922,null,null,-0.0143819,null
-0.00345659,null,null,null,-0.0169417
0.951024,0.0169662,null,null,null
-0.357114,null,0.131989,null,null
0.195049,null,null,-0.0235969,null
0.00904844,null,null,null,-0.0117453
0.94992,0.0163462,null,null,null
-0.258616,null,0.17073,null,null
0.10876,null,null,0.0521923,null
0.00511485,null,null,null,-0.00302477
0.94239,0.020366,null,null,null
-0.220175,null,0.186616,null,null
0.126878,null,null,-0.0215683,null
-0.0117626,null,null,null,0.00278749
0.94239,0.020366,null,null,null
-0.220175,null,0.186616,null,null
0.126878,null,null,-0.0215683,null
-0.0117626,null,null,null,0.00278749
0.94239,0.020366,null,null,null
-0.220175,null,0.186616,null,null
0.126878,null,null,-0.0215683,null
-0.0117626,null,null,null,0.00278749
0.94239,0.020366,null,null,null
-0.220175,null,0.186616,null,null
0.126878,null,null,-0.0215683,null
-0.0117626,null,null,null,0.00278749
0.933311,0.0246003,null,null,null
-0.256184,null,0.178905,null,null
0.121276,null,null,0.0224913,null
-0.00488366,null,null,null,0.00224109
0.939715,0.019583,null,null,null
-0.252579,null,0.224794,null,null
0.191087,null,null,-0.135461,null
-0.00151814,null,null,null,-0.00156324
0.939715,0.019583,null,null,null
-0.252579,null,0.224794,null,null
0.191087,null,null,-0.135461,null
-0.00151814,null,null,null,-0.00156324
0.939715,0.019583,null,null,null
-0.252579,null,0.224794,null,null
0.191087,null,null,-0.135461,null
-0.00151814,null,null,null,-0.00156324
0.946125,0.0180086,null,null,null
-0.210457,null,0.159424,null,null
0.222983,null,null,-0.124973,null
0.0020677,null,null,null,-0.00554962
0.945913,0.0171868,null,null,null
-0.206531,null,0.241316,null,null
0.164642,null,null,-0.16521,null
0.0140251,null,null,null,-0.0111833
0.945724,0.0167072,null,null,null
-0.185119,null,0.216879,null,null
0.106066,null,null,-0.0481975,null
-0.00185685,null,null,null,-0.00371284
0.945724,0.0167072,null,null,null
-0.185119,null,0.216879,null,null
0.106066,null,null,-0.0481975,null
-0.00185685,null,null,null,-0.00371284
0.932694,0.0134575,null,null,null
-0.220803,null,0.243309,null,null
0.143796,null,null,0.0487841,null
-0.00035946,null,null,null,0.00196542
0.939007,0.0117504,null,null,null
-0.213125,null,0.170324,null,null
0.122246,null,null,0.0673964,null
0.00787665,null,null,null,-0.00644637
0.940246,0.0105399,null,null,null
-0.193479,null,0.168665,null,null
0.151054,null,null,0.0490499,null
-0.00768408,null,null,null,0.000436802
0.943715,0.0150026,null,null,null
-0.162415,null,0.219665,null,null
0.0948563,null,null,-0.00997691,null
0.00334286,null,null,null,-0.00354491
0.93862,0.0171921,null,null,null
-0.235673,null,0.150926,null,null
0.0457631,null,null,-0.0208007,null
-0.00595171,null,null,null,0.00263544
0.93862,0.0171921,null,null,null
-0.235673,null,0.150926,null,null
0.0457631,null,null,-0.0208007,null
-0.00595171,null,null,null,0.00263544
0.942384,0.0165834,null,null,null
-0.27132,null,0.127103,null,null
0.0173276,null,null,-0.0606618,null
-0.0028927,null,null,null,0.00576904
0.945098,0.0147596,null,null,null
-0.268035,null,0.155801,null,null
0.0662998,null,null,-0.024115,null
0.0119397,null,null,null,0.00670759
0.941433,0.015051,null,null,null
-0.323954,null,0.223564,null,null
0.099313,null,null,0.0669726,null
-0.00296839,null,null,null,0.00479958
0.942136,0.0145177,null,null,null
-0.294615,null,0.220644,null,null
-0.0266976,null,null,-0.0793261,null
-0.00922966,null,null,null,0.00138384
0.94076,0.0130887,null,null,null
-0.265871,null,0.120208,null,null
-0.0489236,null,null,-0.148787,null
-0.0111499,null,null,null,-0.000913217
0.940179,0.0158532,null,null,null
-0.24987,null,0.127754,null,null
-0.00380436,null,null,-0.090638,null
-0.00916104,null,null,null,0.00998579
0.940179,0.0158532,null,null,null
-0.24987,null,0.127754,null,null
-0.00380436,null,null,-0.090638,null
-0.00916104,null,null,null,0.00998579
0.940179,0.0158532,null,null,null
-0.24987,null,0.127754,null,null
-0.00380436,null,null,-0.090638,null
-0.00916104,null,null,null,0.00998579
0.944936,0.015534,null,null,null
-0.183021,null,0.132226,null,null
-0.0266474,null,null,-0.0650196,null
4.77393e-05,null,null,null,-0.00306727
0.944936,0.015534,null,null,null
-0.183021,null,0.132226,null,null
-0.0266474,null,null,-0.0650196,null
4.77393e-05,null,null,null,-0.00306727
0.948506,0.0123044,null,null,null
-0.148885,null,0.152654,null,null
0.0805803,null,null,-0.134616,null
3.76254e-05,null,null,null,0.00380201
0.94576,0.0112513,null,null,null
-0.243965,null,0.166082,null,null
-0.0148426,null,null,-0.215806,null
0.00965399,null,null,null,0.00736722
0.942677,0.0132329,null,null,null
-0.201101,null,0.13841,null,null
-0.114947,null,null,-0.202624,null
-0.00868385,null,null,null,0.00523347
0.943249,0.0156991,null,null,null
-0.175429,null,0.230033,null,null
-0.092446,null,null,-0.231486,null
-0.0155131,null,null,null,0.00031647
0.948016,0.0165842,null,null,null
-0.223463,null,0.158355,null,null
-0.0332182,null,null,-0.266596,null
-0.00449297,null,null,null,0.0079831
0.948016,0.0165842,null,null,null
-0.223463,null,0.158355,null,null
-0.0332182,null,null,-0.266596,null
-0.00449297,null,null,null,0.0079831
0.951554,0.0202179,null,null,null
-0.205739,null,0.193905,null,null
-0.110447,null,null,-0.16308,null
-0.0117439,null,null,null,-0.00869839
0.951554,0.0202179,null,null,null
-0.205739,null,0.193905,null,null
-0.110447,null,null,-0.16308,null
-0.0117439,null,null,null,-0.00869839
0.951554,0.0202179,null,null,null
-0.205739,null,0.193905,null,null
-0.110447,null,null,-0.16308,null
-0.0117439,null,null,null,-0.00869839
0.951554,0.0202179,null,null,null
-0.205739,null,0.193905,null,null
-0.110447,null,null,-0.16308,null
-0.0117439,null,null,null,-0.00869839
0.951554,0.0202179,null,null,null
-0.205739,null,0.193905,null,null
-0.110447,null,null,-0.16308,null
-0.0117439,null,null,null,-0.00869839
0.946981,0.0226845,null,null,null
-0.22491,null,0.188548,null,null
-0.182652,null,null,-0.163719,null
0.0059329,null,null,null,0.0038097
0.946981,0.0226845,null,null,null
-0.22491,null,0.188548,null,null
-0.182652,null,null,-0.163719,null
0.0059329,null,null,null,0.0038097
0.953629,0.0260105,null,null,null
-0.266129,null,0.191361,null,null
-0.177496,null,null,-0.0872793,null
-0.00770051,null,null,null,-0.0012091
0.953629,0.0260105,null,null,null
-0.266129,null,0.191361,null,null
-0.177496,null,null,-0.0872793,null
-0.00770051,null,null,null,-0.0012091
0.949789,0.0232238,null,null,null
-0.242753,null,0.150654,null,null
-0.0996823,null,null,0.0208384,null
-0.00266103,null,null,null,0.00255161
0.952559,0.0248708,null,null,null
-0.222836,null,0.198676,null,null
-0.0756254,null,null,0.0149904,null
-0.00507493,null,null,null,0.00247336
0.949051,0.0209594,null,null,null
-0.208901,null,0.233085,null,null
-0.0347102,null,null,-0.0339821,null
-0.00258185,null,null,null,0.0145715
0.951664,0.0227138,null,null,null
-0.256435,null,0.19141,null,null
-0.109919,null,null,0.0403636,null
-0.00246244,null,null,null,0.00125702
0.950774,0.0299726,null,null,null
-0.276759,null,0.236136,null,null
0.0079745,null,null,-0.0139835,null
-0.00261556,null,null,null,-0.000903695
0.946596,0.0299445,null,null,null
-0.120209,null,0.218559,null,null
-0.0441561,null,null,-0.0566276,null
-0.00518374,null,null,null,-0.00694183
0.939414,0.0273215,null,null,null
-0.180952,null,0.269399,null,null
-0.0463604,null,null,-0.0826029,null
0.00314479,null,null,null,-0.00309145
0.939414,0.0273215,null,null,null
-0.180952,null,0.269399,null,null
-0.0463604,null,null,-0.0826029,null
0.00314479,null,null,null,-0.00309145
0.935079,0.029554,null,null,null
-0.126596,null,0.251791,null,null
0.0114956,null,null,-0.0619395,null
-0.000663758,null,null,null,-0.0057722
0.941231,0.0281272,null,null,null
-0.111271,null,0.196414,null,null
0.0439278,null,null,0.0305026,null
-0.000998674,null,null,null,0.004101
0.94424,0.0235821,null,null,null
-0.187422,null,0.153255,null,null
0.0706024,null,null,0.0566691,null
-0.00576164,null,null,null,0.01028
0.941751,0.0223371,null,null,null
-0.18229,null,0.155062,null,null
0.0316833,null,null,-0.0210464,null
0.00276701,null,null,null,0.00856686
0.940946,0.0222391,null,null,null
-0.153205,null,0.174679,null,null
0.0614616,null,null,0.025246,null
0.000947156,null,null,null,0.0104822
0.940946,0.0222391,null,null,null
-0.153205,null,0.174679,null,null
0.0614616,null,null,0.025246,null
0.000947156,null,null,null,0.0104822
0.944592,0.0172765,null,null,null
-0.143668,null,0.214984,null,null
0.028043,null,null,0.0308817,null
0.00478924,null,null,null,0.0120061
0.94971,0.0151421,null,null,null
-0.133713,null,0.282467,null,null
0.0193114,null,null,-0.0769757,null
0.00126189,null,null,null,0.000883378
0.947218,0.0173564,null,null,null
-0.23323,null,0.313144,null,null
0.0876001,null,null,-0.0609784,null
-0.00953711,null,null,null,0.00266384
0.941453,0.0207529,null,null,null
-0.340545,null,0.341679,null,null
0.120181,null,null,-0.0896774,null
0.00324502,null,null,null,-0.00349789
0.940069,0.0198594,null,null,null
-0.242136,null,0.33291,null,null
0.073404,null,null,-0.222235,null
-0.00675695,null,null,null,-0.0080909
0.937771,0.0171898,null,null,null
-0.349141,null,0.311524,null,null
0.0434791,null,null,-0.158531,null
0.0063509,null,null,null,-0.001353
0.945863,0.0107302,null,null,null
-0.367604,null,0.245284,null,null
0.0789396,null,null,-0.150836,null
-0.00427684,null,null,null,-0.00395387
0.943024,0.0108283,null,null,null
-0.368318,null,0.296552,null,null
0.160961,null,null,-0.265192,null
0.00444935,null,null,null,0.00819029
0.943024,0.0108283,null,null,null
-0.368318,null,0.296552,null,null
0.160961,null,null,-0.265192,null
0.00444935,null,null,null,0.00819029
0.950427,0.0131118,null,null,null
-0.427007,null,0.2751,null,null
0.104539,null,null,-0.2671,null
0.00458226,null,null,null,-0.0106278
0.940614,0.0139382,null,null,null
-0.349299,null,0.33395,null,null
0.0818663,null,null,-0.172476,null
-0.000753429,null,null,null,-0.000428024
0.934967,0.0174131,null,null,null
-0.199065,null,0.422822,null,null
0.0848544,null,null,-0.0865362,null
-0.0058458,null,null,null,-0.006879
0.936913,0.0148755,null,null,null
-0.323339,null,0.36735,null,null
0.0532434,null,null,-0.118562,null
-0.00752983,null,null,null,-0.0047181
0.934078,0.0212722,null,null,null
-0.325989,null,0.393826,null,null
0.0303206,null,null,-0.191695,null
-0.00423729,null,null,null,-0.00305193
0.933701,0.0191351,null,null,null
-0.48676,null,0.41642,null,null
0.105403,null,null,-0.121728,null
-0.00677424,null,null,null,-0.0137844
0.936325,0.0230636,null,null,null
-0.381115,null,0.434429,null,null
0.0851435,null,null,-0.13501,null
0.00423052,null,null,null,-0.00244482
0.943462,0.0236587,null,null,null
-0.265696,null,0.331666,null,null
0.042397,null,null,-0.0610761,null
0.00417789,null,null,null,-0.00944376
0.943462,0.0236587,null,null,null
-0.265696,null,0.331666,null,null
0.042397,null,null,-0.0610761,null
0.00417789,null,null,null,-0.00944376
0.943462,0.0236587,null,null,null
-0.265696,null,0.331666,null,null
0.042397,null,null,-0.0610761,null
0.00417789,null,null,null,-0.00944376
0.943462,0.0236587,null,null,null
-0.265696,null,0.331666,null,null
0.042397,null,null,-0.0610761,null
0.00417789,null,null,null,-0.00944376
0.941326,0.0234611,null,null,null
-0.354633,null,0.331246,null,null
0.0271016,null,null,-0.00356508,null
0.00524846,null,null,null,-0.00323105
0.941326,0.0234611,null,null,null
-0.354633,null,0.331246,null,null
0.0271016,null,null,-0.00356506,null
0.00524846,null,null,null,-0.00323105
0.931471,0.0229451,null,null,null
-0.262939,null,0.284824,null,null
0.0297496,null,null,-0.0198411,null
0.016784,null,null,null,0.00116065
0.939005,0.0212803,null,null,null
-0.291818,null,0.326096,null,null
-0.0251456,null,null,0.00472749,null
-0.00800352,null,null,null,0.00626341
0.93646,0.0215254,null,null,null
-0.223879,null,0.259155,null,null
0.0221583,null,null,-0.0426417,null
0.00898195,null,null,null,-0.00458627
0.931975,0.017629,null,null,null
-0.235451,null,0.2728,null,null
-0.0073098,null,null,-0.0430415,null
-0.00056263,null,null,null,0.00143061
0.931975,0.017629,null,null,null
-0.235451,null,0.2728,null,null
-0.0073098,null,null,-0.0430415,null
-0.00056263,null,null,null,0.00143061
0.937758,0.0137575,null,null,null
-0.238161,null,0.330802,null,null
-0.0210146,null,null,-0.094968,null
0.00126299,null,null,null,0.00527009
0.937758,0.0137575,null,null,null
-0.238161,null,0.330802,null,null
-0.0210146,null,null,-0.094968,null
0.00126299,null,null,null,0.00527009
0.934469,0.00886399,null,null,null
-0.215023,null,0.350306,null,null
-0.0105416,null,null,-0.0468293,null
-0.0067038,null,null,null,0.000227513
0.939494,0.0119171,null,null,null
-0.174877,null,0.341743,null,null
0.0817916,null,null,-0.0739951,null
0.00707491,null,null,null,-0.00109757
0.943348,0.0155572,null,null,null
-0.142724,null,0.287784,null,null
0.0258465,null,null,0.013915,null
0.0028543,null,null,null,-0.00162476
0.941984,0.0197681,null,null,null
-0.144748,null,0.203769,null,null
0.00771299,null,null,0.00274692,null
5.51433e-05,null,null,null,-0.00401687
0.945806,0.014169,null,null,null
-0.0638114,null,0.205124,null,null
-0.0088546,null,null,-0.0943126,null
-0.00742546,null,null,null,0.00177186
0.946134,0.0149751,null,null,null
-0.0878905,null,0.28261,null,null
-0.0240448,null,null,0.0161528,null
-0.00033941,null,null,null,0.00407002
0.946134,0.0149751,null,null,null
-0.0878905,null,0.28261,null,null
-0.0240448,null,null,0.0161528,null
-0.00033941,null,null,null,0.00407002
0.950152,0.0142188,null,null,null
-0.0486741,null,0.295366,null,null
-0.180831,null,null,0.064048,null
-0.00301045,null,null,null,0.0041118
0.950152,0.0142188,null,null,null
-0.0486741,null,0.295366,null,null
-0.180831,null,null,0.064048,null
-0.00301045,null,null,null,0.0041118
0.946756,0.0117125,null,null,null
-0.0199124,null,0.302669,null,null
-0.198802,null,null,0.0184036,null
0.000583298,null,null,null,-0.0105586
0.943956,0.0188206,null,null,null
-0.0975401,null,0.292326,null,null
-0.2151,null,null,0.00289524,null
0.004873,null,null,null,0.00683995
0.948794,0.014715,null,null,null
-0.080689,null,0.320515,null,null
-0.0897474,null,null,-0.0143193,null
-0.00152714,null,null,null,0.00325069
0.946876,0.0106687,null,null,null
-0.0214196,null,0.318265,null,null
-0.16328,null,null,0.0992851,null
0.0028094,null,null,null,-0.00434571
0.954724,0.0144804,null,null,null
-0.0375762,null,0.305285,null,null
-0.17173,null,null,-0.0100925,null
0.00148488,null,null,null,0.000337804
