t,cg_iters
7162,6526
7163,6516
7164,6536
7165,6600
7166,6567
7167,6574
7168,6528
7169,6599
7170,6590
7171,6597
7172,6575
7173,6587
7174,6624
7175,6660
7176,6616
7177,6527
7178,6600
7179,6674
7180,6633
7181,6596
7182,6640
7183,6617
7184,6658
7185,6615
7186,6599
7187,6609
7188,6629
7189,6650
7190,6639
7191,6670
7192,6616
7193,6627
7194,6752
7195,6652
7196,6613
7197,6546
7198,6572
7199,6564
7200,6584
7201,6625
7202,6669
7203,6607
7204,6586
7205,6591
7206,6621
7207,6664
7208,6661
7209,6616
7210,6582
7211,6520
7212,6582
7213,6615
7214,6627
7215,6524
7216,6498
7217,6548
7218,6521
7219,6589
7220,6569
7221,6562
7222,6540
7223,6561
7224,6590
7225,6581
7226,6602
7227,6637
7228,6590
7229,6546
7230,6568
7231,6599
7232,6554
7233,6586
7234,6583
7235,6559
7236,6590
7237,6531
7238,6516
7239,6558
7240,6550
7241,6607
7242,6560
7243,6595
7244,6591
7245,6664
7246,6666
7247,6514
7248,6500
7249,6574
7250,6606
7251,6591
7252,6571
7253,6567
7254,6601
7255,6600
7256,6674
7257,6690
7258,6593
7259,6655
7260,6650
7261,6523
7262,6520
7263,6550
7264,6576
7265,6526
7266,6564
7267,6539
7268,6592
7269,6589
7270,6534
7271,6539
7272,6585
7273,6523
7274,6537
7275,6528
7276,6458
7277,6487
7278,6523
7279,6524
7280,6502
7281,6509
7282,6554
7283,6577
7284,6568
7285,6559
7286,6479
7287,6511
7288,6514
7289,6519
7290,6525
7291,6544
7292,6569
7293,6610
7294,6607
7295,6659
7296,6604
7297,6582
7298,6555
7299,6575
7300,6564
7301,6530
7302,6544
7303,6532
7304,6537
7305,6576
7306,6634
7307,6626
7308,6692
7309,6629
7310,6590
7311,6577
7312,6653
7313,6672
7314,6596
7315,6576
7316,6611
7317,6537
7318,6569
7319,6644
7320,6579
7321,6531
7322,6574
7323,6578
7324,6559
7325,6650
7326,6622
7327,6608
7328,6641
7329,6590
7330,6650
7331,6635
7332,6549
7333,6516
7334,6586
7335,6583
7336,6577
7337,6553
7338,6590
7339,6542
7340,6491
7341,6519
7342,6561
7343,6569
7344,6517
7345,6551
7346,6584
7347,6512
7348,6532
7349,6573
7350,6578
7351,6619
7352,6509
7353,6537
7354,6540
7355,6473
7356,6509
7357,6508
7358,6595
7359,6561
7360,6552
7361,6572
7362,6570
7363,6537
7364,6516
7365,6522
7366,6540
7367,6545
7368,6618
7369,6597
7370,6609
7371,6578
7372,6602
7373,6580
7374,6591
7375,6516
7376,6529
7377,6466
7378,6538
7379,6525
7380,6522
7381,6522
7382,6623
7383,6568
7384,6532
7385,6537
7386,6557
7387,6557
7388,6551
7389,6590
7390,6637
7391,6674
7392,6576
7393,6601
7394,6674
7395,6630
7396,6709
7397,6591
7398,6633
7399,6610
7400,6564
7401,6527
7402,6554
7403,6629
7404,6629
7405,6562
7406,6534
7407,6488
7408,6521
7409,6603
7410,6576
7411,6642
7412,6652
7413,6575
7414,6721
7415,6658
7416,6691
7417,6711
7418,6616
7419,6650
7420,6719
7421,6665
7422,6577
7423,6689
7424,6632
7425,6607
7426,6627
7427,6658
7428,6611
7429,6589
7430,6621
7431,6647
7432,6574
7433,6697
7434,6719
7435,6664
7436,6677
7437,6694
7438,6584
7439,6699
7440,6616
7441,6605
7442,6516
7443,6569
7444,6660
7445,6672
7446,6619
7447,6582
7448,6585
7449,6546
7450,6608
7451,6564
7452,6563
7453,6549
7454,6621
7455,6568
7456,6542
7457,6561
7458,6623
7459,6638
7460,6628
7461,6654
7462,6630
7463,6593
7464,6590
7465,6693
7466,6590
7467,6567
7468,6657
7469,6675
7470,6644
7471,6703
7472,6776
7473,6621
7474,6672
7475,6602
7476,6598
7477,6661
7478,6569
7479,6633
7480,6635
7481,6611
7482,6573
7483,6578
7484,6600
7485,6600
7486,6607
7487,6601
7488,6628
7489,6655
7490,6602
7491,6564
7492,6566
7493,6551
7494,6639
7495,6517
7496,6565
7497,6598
7498,6580
7499,6532
7500,6590
7501,6668
7502,6648
7503,6702
7504,6786
7505,6650
7506,6575
7507,6604
7508,6587
7509,6622
7510,6544
7511,6567
7512,6530
7513,6543
7514,6630
7515,6625
7516,6602
7517,6566
7518,6639
7519,6644
7520,6615
7521,6588
7522,6665
7523,6592
7524,6697
7525,6738
7526,6610
7527,6579
7528,6623
7529,6562
7530,6586
7531,6622
7532,6624
7533,6593
7534,6581
7535,6517
7536,6538
7537,6668
7538,6587
7539,6516
7540,6565
7541,6596
7542,6592
7543,6590
7544,6617
7545,6593
7546,6590
7547,6614
7548,6544
7549,6595
7550,6656
7551,6681
7552,6537
7553,6584
7554,6661
7555,6564
7556,6581
7557,6591
7558,6574
7559,6552
7560,6641
7561,6586
7562,6569
7563,6546
7564,6485
7565,6479
7566,6575
7567,6593
7568,6579
7569,6568
7570,6580
7571,6547
7572,6561
7573,6555
7574,6517
7575,6449
7576,6516
7577,6628
7578,6581
7579,6587
7580,6515
7581,6538
7582,6511
7583,6595
7584,6585
7585,6557
7586,6614
7587,6541
7588,6591
7589,6583
7590,6605
7591,6580
7592,6569
7593,6507
7594,6527
7595,6547
7596,6508
7597,6574
7598,6568
7599,6611
7600,6555
7601,6555
7602,6577
7603,6552
7604,6571
7605,6533
7606,6522
7607,6516
7608,6547
7609,6556
7610,6516
7611,6523
7612,6534
7613,6580
7614,6569
7615,6594
7616,6578
7617,6618
7618,6622
7619,6664
7620,6603
7621,6590
7622,6604
7623,6683
7624,6737
7625,6601
7626,6611
7627,6653
7628,6565
7629,6603
7630,6627
7631,6680
7632,6689
7633,6625
7634,6605
7635,6575
7636,6598
7637,6662
7638,6601
7639,6599
7640,6537
7641,6610
7642,6644
7643,6567
7644,6596
7645,6572
7646,6608
7647,6566
7648,6523
7649,6607
7650,6517
7651,6554
7652,6529
7653,6541
7654,6531
7655,6583
7656,6560
7657,6590
7658,6538
7659,6503
7660,6519
7661,6493
7662,6513
7663,6518
7664,6519
7665,6470
7666,6560
7667,6551
7668,6556
7669,6553
7670,6604
7671,6548
7672,6519
7673,6518
7674,6554
7675,6567
7676,6562
7677,6580
7678,6590
7679,6556
7680,6543
7681,6548
7682,6545
7683,6589
7684,6575
7685,6521
7686,6588
7687,6652
7688,6606
7689,6525
7690,6569
7691,6560
7692,6603
7693,6569
7694,6585
7695,6584
7696,6547
7697,6575
7698,6557
7699,6532
7700,6554
7701,6573
7702,6614
7703,6530
7704,6595
7705,6559
7706,6596
7707,6619
7708,6647
7709,6602
7710,6633
7711,6650
7712,6615
7713,6559
7714,6629
7715,6568
7716,6576
7717,6539
7718,6604
7719,6622
7720,6596
7721,6618
7722,6626
7723,6519
7724,6564
7725,6580
7726,6513
7727,6622
7728,6671
7729,6600
7730,6515
7731,6529
7732,6590
7733,6579
7734,6521
7735,6576
7736,6606
7737,6647
7738,6668
7739,6592
7740,6591
7741,6573
7742,6510
7743,6584
7744,6547
7745,6499
7746,6516
7747,6566
7748,6574
7749,6585
7750,6643
7751,6616
7752,6546
7753,6558
7754,6517
7755,6516
7756,6496
7757,6512
7758,6582
7759,6490
7760,6514
7761,6505
7762,6535
7763,6504
7764,6510
7765,6566
7766,6587
7767,6582
7768,6560
7769,6604
7770,6524
7771,6597
7772,6517
7773,6516
7774,6575
7775,6483
7776,6549
7777,6525
7778,6505
7779,6586
7780,6636
7781,6591
7782,6569
7783,6582
7784,6543
7785,6516
7786,6514
7787,6536
7788,6517
7789,6583
7790,6576
7791,6551
7792,6534
7793,6555
7794,6564
7795,6561
7796,6501
7797,6561
7798,6482
7799,6490
7800,6572
7801,6552
7802,6527
7803,6516
7804,6526
7805,6516
7806,6516
7807,6568
7808,6574
7809,6543
7810,6544
7811,6502
7812,6522
7813,6486
7814,6526
7815,6560
7816,6501
7817,6563
7818,6512
7819,6515
7820,6516
7821,6509
7822,6538
7823,6533
7824,6546
7825,6632
7826,6585
7827,6592
7828,6535
7829,6604
7830,6566
7831,6573
7832,6586
7833,6650
7834,6584
7835,6523
7836,6547
7837,6630
7838,6623
7839,6684
7840,6675
7841,6595
7842,6584
7843,6548
7844,6545
7845,6591
7846,6612
7847,6570
7848,6593
7849,6616
7850,6600
7851,6574
7852,6553
7853,6558
7854,6577
7855,6532
7856,6573
7857,6536
7858,6612
7859,6618
7860,6584
7861,6603
7862,6626
7863,6602
7864,6591
7865,6618
7866,6604
7867,6676
7868,6635
7869,6613
7870,6660
7871,6666
7872,6706
7873,6654
7874,6597
7875,6597
7876,6631
7877,6563
7878,6604
7879,6662
7880,6665
7881,6613
7882,6600
7883,6607
7884,6612
7885,6588
7886,6548
7887,6678
7888,6598
7889,6525
7890,6659
7891,6635
7892,6575
7893,6627
7894,6607
7895,6537
7896,6560
7897,6606
7898,6531
7899,6551
7900,6549
7901,6624
7902,6612
7903,6595
7904,6600
7905,6613
7906,6593
7907,6591
7908,6659
7909,6660
7910,6656
7911,6604
7912,6642
7913,6664
7914,6704
7915,6820
7916,6815
7917,6628
7918,6666
7919,6643
7920,6554
7921,6565
7922,6583
7923,6611
7924,6623
7925,6664
7926,6621
7927,6623
7928,6610
7929,6718
7930,6697
7931,6639
7932,6667
7933,6673
7934,6593
7935,6617
7936,6603
7937,6591
7938,6609
7939,6631
7940,6713
7941,6541
7942,6549
7943,6560
7944,6580
7945,6582
7946,6553
7947,6577
7948,6604
7949,6626
7950,6631
7951,6546
7952,6620
7953,6556
7954,6588
7955,6590
7956,6575
7957,6542
7958,6611
7959,6590
7960,6541
7961,6599
7962,6606
7963,6662
7964,6526
7965,6579
7966,6470
7967,6531
7968,6628
7969,6604
7970,6625
7971,6648
7972,6650
7973,6675
7974,6632
7975,6591
7976,6624
7977,6627
7978,6571
7979,6590
7980,6688
7981,6693
7982,6547
7983,6612
7984,6590
7985,6619
7986,6606
7987,6597
7988,6578
7989,6558
7990,6603
7991,6605
7992,6630
7993,6590
7994,6586
7995,6556
7996,6531
7997,6621
7998,6610
7999,6590
8000,6577
8001,6650
8002,6632
8003,6600
8004,6639
8005,6630
8006,6604
8007,6614
8008,6657
8009,6692
8010,6674
8011,6664
8012,6738
8013,6615
8014,6648
8015,6658
8016,6719
8017,6726
8018,6688
8019,6742
8020,6674
8021,6715
8022,6573
8023,6579
8024,6620
8025,6565
8026,6598
8027,6643
8028,6746
8029,6662
8030,6631
8031,6640
8032,6645
8033,6664
8034,6648
8035,6599
8036,6616
8037,6598
8038,6569
8039,6464
8040,6552
8041,6590
8042,6563
8043,6637
8044,6607
8045,6650
8046,6635
8047,6629
8048,6607
8049,6671
8050,6579
8051,6662
8052,6659
8053,6593
8054,6624
8055,6614
8056,6610
8057,6615
8058,6659
8059,6549
8060,6592
8061,6727
8062,6717
8063,6698
8064,6577
8065,6590
8066,6605
8067,6700
8068,6594
8069,6603
8070,6571
8071,6616
8072,6613
8073,6592
8074,6648
8075,6590
8076,6550
8077,6532
8078,6631
8079,6519
8080,6571
8081,6696
8082,6686
8083,6638
8084,6551
8085,6529
8086,6561
8087,6590
8088,6547
8089,6545
8090,6588
8091,6555
8092,6577
8093,6659
8094,6640
8095,6598
8096,6564
8097,6556
8098,6603
8099,6611
8100,6654
8101,6640
8102,6634
8103,6617
8104,6577
8105,6578
8106,6602
8107,6605
8108,6569
8109,6510
8110,6564
8111,6597
8112,6581
8113,6517
8114,6503
8115,6517
8116,6539
8117,6512
8118,6589
8119,6499
8120,6466
8121,6542
8122,6582
8123,6571
8124,6529
8125,6549
8126,6572
8127,6505
8128,6550
8129,6532
8130,6574
8131,6609
8132,6566
8133,6553
8134,6542
8135,6559
8136,6578
8137,6544
8138,6560
8139,6553
8140,6619
8141,6581
8142,6551
8143,6536
8144,6568
8145,6469
8146,6559
8147,6558
8148,6581
8149,6564
8150,6638
8151,6624
8152,6547
8153,6539
8154,6551
8155,6565
8156,6618
8157,6642
8158,6597
8159,6558
8160,6581
8161,6586
8162,6561
8163,6554
8164,6577
8165,6571
8166,6579
8167,6529
8168,6586
8169,6562
8170,6572
8171,6590
8172,6612
8173,6631
8174,6660
8175,6612
8176,6600
8177,6620
8178,6646
8179,6655
8180,6610
