ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.993319,0.0362594,null,null,null
0.229055,null,-0.0385589,null,null
0.0771736,null,null,0.232676,null
-0.00674765,null,null,null,-0.00450974
0.993433,0.0342039,null,null,null
0.245195,null,-0.0581808,null,null
0.124185,null,null,0.246353,null
-0.00256336,null,null,null,-0.000665219
0.993321,0.0333369,null,null,null
0.245341,null,-0.0864508,null,null
0.16183,null,null,0.209459,null
-0.00014629,null,null,null,-0.00160651
0.993471,0.0347356,null,null,null
0.224185,null,-0.104966,null,null
0.175241,null,null,0.215405,null
-0.000504635,null,null,null,0.00125229
0.993636,0.030244,null,null,null
0.144979,null,-0.0981461,null,null
0.128362,null,null,0.164539,null
-0.0014592,null,null,null,-0.00157708
0.993586,0.0282743,null,null,null
0.125979,null,-0.17206,null,null
0.0675394,null,null,0.133648,null
-0.00164988,null,null,null,-0.00356413
0.993586,0.0282743,null,null,null
0.125979,null,-0.17206,null,null
0.0675394,null,null,0.133648,null
-0.00164988,null,null,null,-0.00356413
0.993555,0.0298289,null,null,null
0.106746,null,-0.0994659,null,null
0.0483157,null,null,0.150836,null
-0.00626329,null,null,null,-0.000896024
0.993557,0.0327109,null,null,null
0.0294735,null,-0.087941,null,null
0.0747712,null,null,0.148366,null
-0.00442985,null,null,null,-0.00250081
0.9935,0.0341876,null,null,null
0.112009,null,-0.143973,null,null
0.0352333,null,null,0.0611735,null
0.00417751,null,null,null,-0.00298065
0.993334,0.0331191,null,null,null
0.100128,null,-0.153592,null,null
-0.0027658,null,null,0.0611246,null
0.00235116,null,null,null,-0.00181986
0.993334,0.0331191,null,null,null
0.100128,null,-0.153592,null,null
-0.0027658,null,null,0.0611246,null
0.00235116,null,null,null,-0.00181986
0.99347,0.0327939,null,null,null
0.161027,null,-0.13728,null,null
0.0129669,null,null,0.0418991,null
0.00271036,null,null,null,-0.00025809
0.993419,0.0356565,null,null,null
0.0914521,null,-0.14859,null,null
-0.0329197,null,null,0.0327369,null
0.0015078,null,null,null,0.00169055
0.993425,0.0338551,null,null,null
0.0355264,null,-0.157972,null,null
-0.0414974,null,null,0.0518554,null
-0.00211162,null,null,null,0.00101511
0.993425,0.0338551,null,null,null
0.0355264,null,-0.157972,null,null
-0.0414974,null,null,0.0518554,null
-0.00211162,null,null,null,0.00101511
0.993335,0.0345669,null,null,null
0.0272384,null,-0.116309,null,null
-0.0385401,null,null,0.0637236,null
-0.0035259,null,null,null,-0.00264823
0.993364,0.035399,null,null,null
0.079345,null,-0.121051,null,null
-0.00422988,null,null,-0.0322358,null
0.00165451,null,null,null,-0.00356941
0.993364,0.035399,null,null,null
0.079345,null,-0.121051,null,null
-0.00422988,null,null,-0.0322358,null
0.00165451,null,null,null,-0.00356941
0.993566,0.028944,null,null,null
-0.0125024,null,-0.106879,null,null
0.00568878,null,null,0.0293461,null
0.000258262,null,null,null,0.00207493
0.993721,0.0242161,null,null,null
-0.0213959,null,-0.0686131,null,null
-0.0361089,null,null,0.0650056,null
0.00237485,null,null,null,0.000737176
0.993825,0.0257306,null,null,null
0.0241386,null,-0.076921,null,null
-0.0268968,null,null,0.0617188,null
0.0062388,null,null,null,0.00116538
0.993774,0.0285921,null,null,null
0.0239114,null,-0.0409386,null,null
-0.109625,null,null,0.0577839,null
0.000303174,null,null,null,-0.00604541
0.993572,0.0290963,null,null,null
0.0227287,null,-0.0758479,null,null
-0.225038,null,null,-0.029217,null
-0.000561396,null,null,null,-0.00427537
0.993528,0.0292423,null,null,null
0.055459,null,-0.0648406,null,null
-0.23159,null,null,-0.0744077,null
-0.00193762,null,null,null,-0.00317234
0.993886,0.0176654,null,null,null
0.00281459,null,-0.0152646,null,null
-0.237836,null,null,-0.0725543,null
-0.000876368,null,null,null,-0.0011718
0.99403,0.0170555,null,null,null
0.030354,null,0.0780317,null,null
-0.17722,null,null,-0.0555941,null
-0.000460509,null,null,null,-0.00264835
0.994035,0.0139546,null,null,null
0.0575564,null,0.0325501,null,null
-0.235031,null,null,-0.129646,null
-0.00567068,null,null,null,-0.00250984
0.994035,0.0139546,null,null,null
0.0575564,null,0.0325501,null,null
-0.235031,null,null,-0.129646,null
-0.00567068,null,null,null,-0.00250984
0.993997,0.016724,null,null,null
0.0548134,null,0.0272513,null,null
-0.2277,null,null,-0.132791,null
-0.00258479,null,null,null,-0.00179507
0.994088,0.012325,null,null,null
0.059054,null,0.0396984,null,null
-0.209685,null,null,-0.0978505,null
-0.00273757,null,null,null,-0.000763984
0.994088,0.012325,null,null,null
0.059054,null,0.0396984,null,null
-0.209685,null,null,-0.0978505,null
-0.00273757,null,null,null,-0.000763984
0.994112,0.0127601,null,null,null
0.0457572,null,0.078364,null,null
-0.192591,null,null,-0.0427384,null
0.00301213,null,null,null,-0.00195828
0.994295,0.0103775,null,null,null
0.0518315,null,0.0466483,null,null
-0.237733,null,null,-0.0801071,null
-0.00357582,null,null,null,-0.00531159
0.99408,0.00605868,null,null,null
0.0943387,null,-0.0459311,null,null
-0.301227,null,null,-0.100396,null
0.00064368,null,null,null,-0.00473409
0.994035,0.00787112,null,null,null
0.137905,null,-0.0752589,null,null
-0.206105,null,null,-0.0719376,null
0.00137891,null,null,null,-0.0128845
0.994149,0.00865034,null,null,null
0.150358,null,-0.0375256,null,null
-0.17024,null,null,-0.0901441,null
-0.00133235,null,null,null,-0.00702896
0.994149,0.00865034,null,null,null
0.150358,null,-0.0375256,null,null
-0.17024,null,null,-0.0901441,null
-0.00133235,null,null,null,-0.00702896
0.994287,0.000726283,null,null,null
0.136749,null,-0.0675089,null,null
-0.196059,null,null,-0.148841,null
0.00161071,null,null,null,-0.0023558
0.994287,0.000726283,null,null,null
0.136749,null,-0.0675089,null,null
-0.196059,null,null,-0.148841,null
0.00161071,null,null,null,-0.0023558
0.99422,-0.0024113,null,null,null
0.101727,null,-0.082916,null,null
-0.218599,null,null,-0.128956,null
0.00302974,null,null,null,0.00174544
0.994326,-0.00411709,null,null,null
0.0696376,null,-0.016923,null,null
-0.139763,null,null,-0.0877393,null
-0.00528555,null,null,null,-0.00607754
0.994252,-0.00186428,null,null,null
0.0469917,null,-0.0894796,null,null
-0.156416,null,null,-0.0884672,null
-0.00222388,null,null,null,-0.00382583
0.994258,-0.00167594,null,null,null
0.113691,null,-0.0603762,null,null
-0.137054,null,null,-0.118967,null
-0.00525387,null,null,null,-0.000855731
0.994258,-0.00167594,null,null,null
0.113691,null,-0.0603762,null,null
-0.137054,null,null,-0.118967,null
-0.00525387,null,null,null,-0.000855731
0.994258,-0.00167594,null,null,null
0.113691,null,-0.0603762,null,null
-0.137054,null,null,-0.118967,null
-0.00525387,null,null,null,-0.000855731
0.994096,-0.00221975,null,null,null
0.0381954,null,0.0228213,null,null
-0.139584,null,null,-0.15559,null
-0.00244862,null,null,null,0.000497905
0.994099,-0.00728478,null,null,null
0.137184,null,-0.00352908,null,null
-0.173279,null,null,-0.150866,null
-0.00784515,null,null,null,-0.00117078
0.994111,-0.0140394,null,null,null
0.110235,null,0.021413,null,null
-0.159497,null,null,-0.169247,null
-0.00457133,null,null,null,0.00250275
0.994031,-0.0171209,null,null,null
0.0665859,null,-0.0124612,null,null
-0.10544,null,null,-0.127994,null
-0.00643869,null,null,null,0.00124106
0.994014,-0.0141017,null,null,null
-0.0295925,null,-0.0630136,null,null
-0.142815,null,null,-0.201746,null
-0.00855232,null,null,null,0.00156433
0.994086,-0.0130577,null,null,null
0.0371634,null,-0.0418031,null,null
-0.129587,null,null,-0.196401,null
-0.000180019,null,null,null,0.000368153
0.994086,-0.0130577,null,null,null
0.0371634,null,-0.0418031,null,null
-0.129587,null,null,-0.196401,null
-0.000180019,null,null,null,0.000368153
0.994075,-0.0153069,null,null,null
-0.0244985,null,-0.0705159,null,null
-0.0713253,null,null,-0.110071,null
0.00226728,null,null,null,-0.00295745
0.994134,-0.0121523,null,null,null
0.00961019,null,-0.0507338,null,null
-0.0987639,null,null,-0.144396,null
-0.00264619,null,null,null,-0.00556206
0.994193,-0.0132956,null,null,null
0.00200611,null,-0.0468555,null,null
-0.0420699,null,null,-0.0541872,null
-0.00301195,null,null,null,-0.000437474
0.994175,-0.0142076,null,null,null
-0.0176903,null,-0.0419293,null,null
0.0233675,null,null,-0.100465,null
0.000500619,null,null,null,-0.000803479
0.994156,-0.0150226,null,null,null
-0.0301619,null,-0.12688,null,null
0.0562326,null,null,-0.0243796,null
0.0065556,null,null,null,0.00107919
0.994156,-0.0150226,null,null,null
-0.0301619,null,-0.12688,null,null
0.0562326,null,null,-0.0243796,null
0.0065556,null,null,null,0.00107919
0.994027,-0.0153026,null,null,null
0.011641,null,-0.0913264,null,null
0.046791,null,null,-0.0545465,null
0.00343501,null,null,null,0.000497051
0.994027,-0.0153026,null,null,null
0.011641,null,-0.0913264,null,null
0.046791,null,null,-0.0545465,null
0.00343501,null,null,null,0.000497051
0.994155,-0.0107882,null,null,null
0.0403362,null,-0.0707418,null,null
-0.048208,null,null,0.0327739,null
0.00417713,null,null,null,0.000307459
0.994139,-0.00817346,null,null,null
0.0786051,null,-0.09613,null,null
-0.0451725,null,null,0.00101019,null
0.00177274,null,null,null,0.000807108
0.994055,-0.0145817,null,null,null
0.0124836,null,-0.0509439,null,null
0.0096557,null,null,0.0178523,null
0.00234399,null,null,null,-0.00225876
0.994191,-0.00902376,null,null,null
0.0392265,null,-0.0549916,null,null
0.0374811,null,null,-0.0406041,null
0.00404026,null,null,null,-0.00405412
0.994221,-0.0127714,null,null,null
0.0061652,null,-0.076254,null,null
0.0842523,null,null,0.0328075,null
-0.00166861,null,null,null,-0.00305075
0.994221,-0.0127714,null,null,null
0.0061652,null,-0.076254,null,null
0.0842523,null,null,0.0328075,null
-0.00166861,null,null,null,-0.00305075
0.994221,-0.0127714,null,null,null
0.0061652,null,-0.076254,null,null
0.0842523,null,null,0.0328075,null
-0.00166861,null,null,null,-0.00305075
0.994162,-0.0141307,null,null,null
0.0335379,null,-0.0231011,null,null
0.0996631,null,null,0.0234541,null
-0.0044215,null,null,null,-0.000949039
0.994097,-0.011969,null,null,null
0.0448633,null,-0.0449546,null,null
0.0965589,null,null,0.0864239,null
0.000375671,null,null,null,0.00323012
0.994145,-0.0090948,null,null,null
0.0829121,null,-0.00523477,null,null
0.125225,null,null,0.054813,null
-0.00283666,null,null,null,-0.00279396
0.994076,-0.0137375,null,null,null
0.090271,null,0.0907699,null,null
0.0744291,null,null,0.0548824,null
-0.00626944,null,null,null,-0.00842022
0.994069,-0.0119173,null,null,null
0.0883048,null,0.073848,null,null
0.07129,null,null,0.0800815,null
-0.00498454,null,null,null,-0.00859219
0.99397,-0.0130216,null,null,null
0.00575708,null,-0.0150855,null,null
0.0312849,null,null,0.0723228,null
-0.00531834,null,null,null,-0.010992
0.994117,-0.014366,null,null,null
0.0484849,null,0.0788731,null,null
0.0575356,null,null,0.0601089,null
-0.00326467,null,null,null,-0.00696044
0.994179,-0.0133078,null,null,null
0.0180771,null,0.145254,null,null
0.0843564,null,null,0.111243,null
-0.00017063,null,null,null,-0.00479013
0.994059,-0.0152206,null,null,null
0.112111,null,0.193429,null,null
0.0846705,null,null,0.102571,null
0.000200631,null,null,null,-0.000890894
0.993938,-0.0195099,null,null,null
0.0793379,null,0.0918206,null,null
0.133801,null,null,0.186785,null
-0.000907794,null,null,null,0.0047426
0.993938,-0.0195099,null,null,null
0.0793379,null,0.0918206,null,null
0.133801,null,null,0.186785,null
-0.000907794,null,null,null,0.0047426
0.994041,-0.0152244,null,null,null
0.051436,null,0.122393,null,null
0.0886409,null,null,0.179666,null
0.000819489,null,null,null,0.00123747
0.993936,-0.018484,null,null,null
0.0204345,null,0.213536,null,null
0.128269,null,null,0.0745729,null
0.00349185,null,null,null,-0.00094002
0.993992,-0.0119724,null,null,null
-0.0166502,null,0.115381,null,null
0.113644,null,null,0.0932193,null
0.00258974,null,null,null,-0.000920204
0.993992,-0.0119724,null,null,null
-0.0166502,null,0.115381,null,null
0.113644,null,null,0.0932193,null
0.00258974,null,null,null,-0.000920204
0.993873,-0.0132085,null,null,null
0.0430468,null,0.0668906,null,null
0.0980025,null,null,0.0147115,null
-0.00266369,null,null,null,-0.00353368
0.99405,-0.0108767,null,null,null
-0.0200685,null,0.0738636,null,null
0.0985613,null,null,0.0216763,null
-0.00134529,null,null,null,0.00055138
0.994034,-0.0110818,null,null,null
0.0713132,null,0.0948701,null,null
0.0831615,null,null,-0.0440449,null
-0.00261765,null,null,null,0.00325316
0.993985,-0.0120635,null,null,null
0.0657525,null,0.0327036,null,null
0.0811104,null,null,-0.0168182,null
0.00114457,null,null,null,0.00159936
0.993958,-0.0138734,null,null,null
0.111121,null,0.0543049,null,null
0.149609,null,null,-0.042874,null
0.00221281,null,null,null,0.000442566
0.99408,-0.0123932,null,null,null
0.172725,null,-0.00466385,null,null
0.13234,null,null,-0.059642,null
0.00384537,null,null,null,-0.00253825
0.994049,-0.0119338,null,null,null
0.124922,null,0.0147634,null,null
0.22001,null,null,-0.0746098,null
0.00196102,null,null,null,-0.0040836
0.993985,-0.0187651,null,null,null
0.142784,null,0.0537165,null,null
0.234864,null,null,-0.131149,null
-0.0022708,null,null,null,-0.00664318
0.993985,-0.0187651,null,null,null
0.142784,null,0.0537165,null,null
0.234864,null,null,-0.131149,null
-0.0022708,null,null,null,-0.00664318
0.99398,-0.0177181,null,null,null
0.137238,null,0.0513484,null,null
0.187904,null,null,-0.041197,null
0.00242531,null,null,null,-0.00310765
0.993916,-0.0181281,null,null,null
0.110291,null,0.046195,null,null
0.196018,null,null,-0.00331604,null
0.00102426,null,null,null,-0.00224943
0.993816,-0.0225956,null,null,null
0.0929276,null,-0.000696477,null,null
0.223686,null,null,-0.0361634,null
0.00189718,null,null,null,0.00500776
0.993769,-0.023415,null,null,null
0.105231,null,0.00421622,null,null
0.139475,null,null,0.0366751,null
0.00031209,null,null,null,0.00358124
0.99382,-0.0232386,null,null,null
0.173813,null,0.0115192,null,null
0.13909,null,null,0.0277468,null
0.00509858,null,null,null,-0.000209421
0.993604,-0.0272133,null,null,null
0.198825,null,-0.117498,null,null
0.0932154,null,null,-0.0610806,null
0.00559037,null,null,null,0.00488366
0.993604,-0.0272133,null,null,null
0.198825,null,-0.117498,null,null
0.0932154,null,null,-0.0610806,null
0.00559037,null,null,null,0.00488366
0.993703,-0.0259789,null,null,null
0.190807,null,-0.0716673,null,null
0.117345,null,null,0.000771734,null
-7.68535e-05,null,null,null,0.00256024
0.993772,-0.0209616,null,null,null
0.180173,null,-0.0512647,null,null
0.183397,null,null,-0.0806376,null
-0.00366915,null,null,null,-0.000820998
0.993814,-0.0179617,null,null,null
0.219164,null,-0.0362999,null,null
0.182444,null,null,-0.088953,null
0.00128055,null,null,null,0.000563911
0.993816,-0.0194167,null,null,null
0.216847,null,-0.0724985,null,null
0.222587,null,null,-0.129925,null
-0.000806103,null,null,null,-0.00225205
0.99382,-0.0183399,null,null,null
0.165944,null,-0.0771269,null,null
0.218416,null,null,-0.0262806,null
-0.0028995,null,null,null,0.00104698
0.993896,-0.0102923,null,null,null
0.16495,null,-0.0422021,null,null
0.282355,null,null,-0.0564666,null
-0.00438786,null,null,null,-0.00224677
0.994006,-0.00447036,null,null,null
0.142863,null,-0.141674,null,null
0.241765,null,null,-0.0974916,null
-0.00356219,null,null,null,-0.00286168
0.993955,0.00103915,null,null,null
0.183526,null,-0.130044,null,null
0.272977,null,null,-0.0633561,null
-0.00638401,null,null,null,0.00333631
0.993847,0.00731718,null,null,null
0.159075,null,-0.103087,null,null
0.277305,null,null,-0.0700255,null
0.00734899,null,null,null,0.000890698
0.993803,0.00205586,null,null,null
0.114203,null,-0.125021,null,null
0.32459,null,null,-0.0292004,null
-0.0010344,null,null,null,-0.00157778
0.993833,0.00477985,null,null,null
0.121469,null,-0.0780872,null,null
0.328925,null,null,0.00769531,null
0.00570163,null,null,null,-0.00101251
0.99388,0.00144645,null,null,null
0.122072,null,-0.0836146,null,null
0.299804,null,null,-0.0391234,null
0.00130167,null,null,null,-0.00409943
0.99386,0.00804809,null,null,null
0.154025,null,-0.0493195,null,null
0.318024,null,null,-0.00152118,null
0.00281379,null,null,null,-0.00271958
0.993675,0.0105928,null,null,null
0.149561,null,-0.0905139,null,null
0.246537,null,null,-0.0728692,null
0.0013845,null,null,null,0.001538
0.993816,0.00967311,null,null,null
0.160004,null,0.00174807,null,null
0.257745,null,null,-0.0823736,null
-0.00154515,null,null,null,0.0102883
0.99393,0.00596556,null,null,null
0.137015,null,-0.0322353,null,null
0.259191,null,null,-0.0470421,null
3.57255e-05,null,null,null,-0.000722798
0.99393,0.00596556,null,null,null
0.137015,null,-0.0322353,null,null
0.259191,null,null,-0.0470421,null
3.57255e-05,null,null,null,-0.000722798
0.994009,0.000367336,null,null,null
0.167971,null,-0.104363,null,null
0.332288,null,null,-0.0510092,null
-0.00271655,null,null,null,0.000787761
0.993871,0.00277046,null,null,null
0.192222,null,-0.0194103,null,null
0.385191,null,null,-0.0555003,null
0.00109935,null,null,null,-0.00234237
0.993876,-0.00190613,null,null,null
0.215675,null,-0.0516386,null,null
0.355347,null,null,-0.054755,null
0.00225234,null,null,null,-0.00279381
0.993883,-9.86851e-05,null,null,null
0.19928,null,-0.0331305,null,null
0.369897,null,null,-0.04819,null
-0.00308881,null,null,null,-0.00541947
0.993792,0.00920364,null,null,null
0.208231,null,-0.0548255,null,null
0.31844,null,null,-0.176615,null
0.000815825,null,null,null,-0.000546051
0.993912,0.0111995,null,null,null
0.146311,null,-0.0658256,null,null
0.307799,null,null,-0.0794477,null
0.00167745,null,null,null,-0.00451444
0.993912,0.0111995,null,null,null
0.146311,null,-0.0658256,null,null
0.307799,null,null,-0.0794477,null
0.00167745,null,null,null,-0.00451444
0.993856,0.00863121,null,null,null
0.185275,null,-0.106913,null,null
0.391958,null,null,-0.137144,null
0.00342054,null,null,null,0.000409713
0.994003,0.00683869,null,null,null
0.164751,null,-0.0946704,null,null
0.332245,null,null,-0.138529,null
0.000617874,null,null,null,-0.00674574
0.994003,0.00683869,null,null,null
0.164751,null,-0.0946704,null,null
0.332245,null,null,-0.138529,null
0.000617874,null,null,null,-0.00674574
0.993869,0.00266646,null,null,null
0.161286,null,-0.0768021,null,null
0.452292,null,null,-0.12676,null
0.00381899,null,null,null,-0.00026945
0.993961,-0.00275666,null,null,null
0.203349,null,-0.0992792,null,null
0.418687,null,null,-0.104493,null
0.00484657,null,null,null,0.0012618
0.99392,0.00159975,null,null,null
0.14856,null,-0.09136,null,null
0.335169,null,null,-0.0165201,null
0.00464989,null,null,null,0.0031299
0.994076,-0.0055803,null,null,null
0.129785,null,-0.12135,null,null
0.314845,null,null,-0.0655359,null
-0.00482719,null,null,null,-0.000317806
0.994049,-0.00402897,null,null,null
0.105658,null,-0.0265021,null,null
0.326856,null,null,0.021203,null
-0.00229598,null,null,null,0.00160124
0.993985,-0.004591,null,null,null
0.0917251,null,-0.0645375,null,null
0.346967,null,null,-0.0142355,null
-0.00481846,null,null,null,0.00690724
0.994117,-0.00572294,null,null,null
0.127557,null,-0.0122925,null,null
0.272902,null,null,0.00221819,null
-8.59841e-05,null,null,null,-0.00223895
0.994082,-0.00475099,null,null,null
0.115945,null,-0.0207768,null,null
0.260144,null,null,-0.0251776,null
0.000317546,null,null,null,0.00310441
0.994015,-0.00679346,null,null,null
0.114156,null,-0.0492817,null,null
0.245671,null,null,-0.0220476,null
0.00326544,null,null,null,0.00280724
0.994027,-0.00861652,null,null,null
0.0134719,null,-0.0721349,null,null
0.331917,null,null,-0.0607725,null
0.00260981,null,null,null,-0.00156079
0.994027,-0.00861652,null,null,null
0.0134719,null,-0.0721349,null,null
0.331917,null,null,-0.0607725,null
0.00260981,null,null,null,-0.00156079
0.994027,-0.00861652,null,null,null
0.0134719,null,-0.0721349,null,null
0.331917,null,null,-0.0607725,null
0.00260981,null,null,null,-0.00156079
0.994049,-0.00779464,null,null,null
0.0376475,null,-0.103226,null,null
0.334292,null,null,-0.017324,null
-0.00209873,null,null,null,0.00179035
0.993929,-0.00465229,null,null,null
0.0860507,null,-0.112529,null,null
0.333506,null,null,-0.0380739,null
-0.00138586,null,null,null,-0.00487811
0.994021,-0.00992326,null,null,null
0.113996,null,-0.112705,null,null
0.317317,null,null,-0.0571529,null
-0.00148096,null,null,null,0.00285293
0.994064,-0.0139844,null,null,null
0.0778135,null,-0.0545914,null,null
0.258855,null,null,-0.0427171,null
0.00468271,null,null,null,0.00549786
0.994089,-0.0121898,null,null,null
0.18118,null,-0.0633786,null,null
0.296145,null,null,-0.0787124,null
0.00143487,null,null,null,0.00369491
0.994178,-0.0119539,null,null,null
0.0173466,null,-0.0543496,null,null
0.319582,null,null,-0.0770358,null
0.00228431,null,null,null,0.007304
0.994131,-0.0115546,null,null,null
-0.0435972,null,-0.0634786,null,null
0.285186,null,null,-0.121715,null
-0.0014481,null,null,null,0.0047197
0.994039,-0.0148815,null,null,null
0.00310345,null,0.0222829,null,null
0.256026,null,null,-0.0753839,null
-0.00194686,null,null,null,0.00196611
0.994039,-0.0148815,null,null,null
0.00310345,null,0.0222829,null,null
0.256026,null,null,-0.0753839,null
-0.00194686,null,null,null,0.00196611
0.994039,-0.0148815,null,null,null
0.00310345,null,0.0222829,null,null
0.256026,null,null,-0.0753839,null
-0.00194686,null,null,null,0.00196611
0.994039,-0.0148815,null,null,null
0.00310345,null,0.0222829,null,null
0.256026,null,null,-0.0753839,null
-0.00194686,null,null,null,0.00196611
0.994108,-0.013165,null,null,null
0.00592867,null,-0.0267579,null,null
0.29472,null,null,-0.0731989,null
-0.00283389,null,null,null,-0.00178142
0.994123,-0.00706466,null,null,null
-0.0257351,null,-0.0159745,null,null
0.312046,null,null,-0.0911226,null
-0.000388724,null,null,null,-0.00424412
0.994055,-0.0090518,null,null,null
-0.0041485,null,-0.0383739,null,null
0.294974,null,null,-0.138339,null
-0.000997311,null,null,null,-0.000237905
0.99396,-0.0036996,null,null,null
-0.0663717,null,-0.0193758,null,null
0.233316,null,null,-0.11428,null
0.00653024,null,null,null,0.00362398
0.994147,-0.0015706,null,null,null
0.0279651,null,-0.0724163,null,null
0.314621,null,null,-0.0294269,null
0.00645436,null,null,null,-0.000125737
0.994147,-0.00220876,null,null,null
-0.000842666,null,-0.0684584,null,null
0.22487,null,null,-0.0190316,null
0.00304015,null,null,null,0.00209569
0.994217,-0.00416171,null,null,null
-0.0555418,null,-0.0690511,null,null
0.234499,null,null,-0.0223464,null
0.00272967,null,null,null,0.00234874
0.994217,-0.00416171,null,null,null
-0.0555418,null,-0.0690511,null,null
0.234499,null,null,-0.0223464,null
0.00272967,null,null,null,0.00234874
0.994278,0.00054674,null,null,null
-0.0915214,null,-0.106047,null,null
0.319079,null,null,-0.102803,null
-0.00265903,null,null,null,-0.00162232
0.994135,0.00533521,null,null,null
-0.0418785,null,-0.106521,null,null
0.34534,null,null,-0.0661674,null
-0.00204251,null,null,null,-0.00379879
0.994135,0.00533521,null,null,null
-0.0418785,null,-0.106521,null,null
0.34534,null,null,-0.0661674,null
-0.00204251,null,null,null,-0.00379879
0.99404,0.00492859,null,null,null
-0.0672479,null,-0.142898,null,null
0.303353,null,null,0.00683541,null
-0.00313767,null,null,null,-0.00339995
0.994105,-0.0005918,null,null,null
-0.0129894,null,-0.154625,null,null
0.345391,null,null,0.0143271,null
-0.00228743,null,null,null,-0.000246074
0.994105,-0.0005918,null,null,null
-0.0129894,null,-0.154625,null,null
0.345391,null,null,0.0143271,null
-0.00228743,null,null,null,-0.000246074
0.994232,-0.00274084,null,null,null
-0.00703236,null,-0.173753,null,null
0.329703,null,null,-0.0323444,null
0.00401183,null,null,null,0.00304864
0.993921,-0.00281655,null,null,null
-0.0749529,null,-0.182189,null,null
0.33771,null,null,-0.046434,null
-0.000940841,null,null,null,0.00624994
0.993921,-0.00281655,null,null,null
-0.0749529,null,-0.182189,null,null
0.33771,null,null,-0.046434,null
-0.000940841,null,null,null,0.00624994
0.993989,0.00339774,null,null,null
-0.0542316,null,-0.1818,null,null
0.393169,null,null,-0.0389087,null
0.00109324,null,null,null,-0.000128315
0.994,0.0035252,null,null,null
-0.126092,null,-0.149365,null,null
0.348322,null,null,-0.0757736,null
0.000355416,null,null,null,0.00406308
0.994039,0.00746009,null,null,null
-0.146705,null,-0.103285,null,null
0.341707,null,null,-0.051477,null
-0.00132986,null,null,null,-0.002348
0.994039,0.00746009,null,null,null
-0.146705,null,-0.103285,null,null
0.341707,null,null,-0.051477,null
-0.00132986,null,null,null,-0.002348
0.994039,0.00746009,null,null,null
-0.146705,null,-0.103285,null,null
0.341707,null,null,-0.051477,null
-0.00132986,null,null,null,-0.002348
0.993862,0.0126799,null,null,null
-0.112016,null,-0.0969268,null,null
0.385386,null,null,-0.0514364,null
4.64207e-05,null,null,null,-0.000446429
0.993838,0.01397,null,null,null
-0.131974,null,-0.087654,null,null
0.383765,null,null,-0.0377556,null
0.000323921,null,null,null,-0.000756408
0.9938,0.0252374,null,null,null
-0.116822,null,-0.135843,null,null
0.337433,null,null,-0.0749604,null
-0.00401214,null,null,null,0.00832641
0.99362,0.0298429,null,null,null
-0.175322,null,-0.142984,null,null
0.372095,null,null,-0.0848969,null
9.053e-05,null,null,null,0.00642621
0.993685,0.0281379,null,null,null
-0.13878,null,-0.14299,null,null
0.407355,null,null,-0.0319114,null
-0.00392105,null,null,null,0.00401386
0.993718,0.0229975,null,null,null
-0.148627,null,-0.15581,null,null
0.367032,null,null,0.00496674,null
0.00193863,null,null,null,0.00494585
0.993829,0.0210166,null,null,null
-0.157282,null,-0.11383,null,null
0.312677,null,null,0.0543681,null
0.000651985,null,null,null,0.00499961
0.993829,0.0210166,null,null,null
-0.157282,null,-0.11383,null,null
0.312677,null,null,0.0543681,null
0.000651985,null,null,null,0.00499961
0.993876,0.0196031,null,null,null
-0.147564,null,-0.0897486,null,null
0.311997,null,null,0.00605732,null
0.00344809,null,null,null,0.00335058
0.993807,0.0186484,null,null,null
-0.156324,null,-0.139405,null,null
0.335634,null,null,0.0254517,null
0.00401048,null,null,null,-0.000949909
0.993733,0.0215742,null,null,null
-0.168996,null,-0.18165,null,null
0.351661,null,null,0.00862578,null
0.00534323,null,null,null,-0.00148758
0.99386,0.0194717,null,null,null
-0.114813,null,-0.0983804,null,null
0.344502,null,null,-0.0387551,null
0.00680413,null,null,null,-0.0023185
0.993791,0.0163181,null,null,null
-0.122632,null,-0.06946,null,null
0.360567,null,null,-0.11673,null
-0.00360241,null,null,null,-0.00266775
0.993791,0.0183092,null,null,null
-0.181601,null,-0.0824248,null,null
0.29706,null,null,-0.0668172,null
0.000930936,null,null,null,-0.000767999
0.993791,0.0183092,null,null,null
-0.181601,null,-0.0824248,null,null
0.29706,null,null,-0.0668172,null
0.000930936,null,null,null,-0.000767999
0.993791,0.0183092,null,null,null
-0.181601,null,-0.0824248,null,null
0.29706,null,null,-0.0668172,null
0.000930936,null,null,null,-0.000767999
0.993839,0.0129547,null,null,null
-0.151009,null,-0.0727472,null,null
0.243985,null,null,-0.0517624,null
0.00394903,null,null,null,-0.00438297
0.99387,0.010231,null,null,null
-0.227896,null,-0.0868964,null,null
0.254713,null,null,-0.143076,null
-0.000157959,null,null,null,-0.0025481
0.993908,0.0108416,null,null,null
-0.120297,null,-0.168802,null,null
0.289345,null,null,-0.11269,null
0.00504888,null,null,null,-0.00375314
0.993908,0.0108416,null,null,null
-0.120297,null,-0.168802,null,null
0.289345,null,null,-0.11269,null
0.00504888,null,null,null,-0.00375314
0.994094,0.0101311,null,null,null
-0.129115,null,-0.121477,null,null
0.257194,null,null,-0.178366,null
0.00398542,null,null,null,0.00713395
0.993989,0.0126665,null,null,null
