ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.31832,null,null,-0.244831,null
-0.000489822,null,null,null,-0.00332326
0.982783,-0.00146462,null,null,null
0.345845,null,-0.109286,null,null
-0.277095,null,null,-0.248853,null
-0.000386194,null,null,null,0.000455796
0.980879,0.00478046,null,null,null
0.321443,null,-0.166444,null,null
-0.221956,null,null,-0.210296,null
-0.0012672,null,null,null,-0.00457951
0.977581,0.00601029,null,null,null
0.366576,null,-0.21644,null,null
-0.315794,null,null,-0.185945,null
0.00120428,null,null,null,-0.00357484
0.98081,0.0110761,null,null,null
0.348924,null,-0.138185,null,null
-0.259651,null,null,-0.349391,null
-0.00380832,null,null,null,-0.00163108
0.978251,0.0122521,null,null,null
0.373202,null,-0.229469,null,null
-0.335169,null,null,-0.354529,null
0.000943318,null,null,null,0.00323638
0.978251,0.0122521,null,null,null
0.373202,null,-0.229469,null,null
-0.335169,null,null,-0.354529,null
0.000943318,null,null,null,0.00323638
0.978251,0.0122521,null,null,null
0.373202,null,-0.229469,null,null
-0.335169,null,null,-0.354529,null
0.000943318,null,null,null,0.00323638
0.977789,0.0121052,null,null,null
0.368925,null,-0.213855,null,null
-0.389248,null,null,-0.347641,null
-0.00257539,null,null,null,0.000785911
0.975029,0.0129552,null,null,null
0.408404,null,-0.180399,null,null
-0.384993,null,null,-0.353215,null
-0.00450319,null,null,null,-0.000279087
0.975938,0.0121301,null,null,null
0.423865,null,-0.197964,null,null
-0.37386,null,null,-0.385645,null
-0.00436549,null,null,null,-0.00259965
0.975938,0.0121301,null,null,null
0.423865,null,-0.197964,null,null
-0.37386,null,null,-0.385645,null
-0.00436549,null,null,null,-0.00259965
0.974256,0.011315,null,null,null
0.43214,null,-0.21222,null,null
-0.466126,null,null,-0.293733,null
0.000294875,null,null,null,-0.00154881
0.974256,0.011315,null,null,null
0.43214,null,-0.21222,null,null
-0.466126,null,null,-0.293733,null
0.000294875,null,null,null,-0.00154881
0.977624,0.0153101,null,null,null
0.415278,null,-0.227025,null,null
-0.430666,null,null,-0.316823,null
-0.00330805,null,null,null,-0.00230963
0.977624,0.0153101,null,null,null
0.415278,null,-0.227025,null,null
-0.430666,null,null,-0.316823,null
-0.00330805,null,null,null,-0.00230963
0.979409,0.0141676,null,null,null
0.42754,null,-0.316582,null,null
-0.484284,null,null,-0.310119,null
-0.0028467,null,null,null,0.00321045
0.978506,0.012597,null,null,null
0.386331,null,-0.303727,null,null
-0.526892,null,null,-0.294116,null
-0.00842555,null,null,null,0.00316872
0.979796,0.0074539,null,null,null
0.35486,null,-0.292998,null,null
-0.60631,null,null,-0.284853,null
-0.00559603,null,null,null,0.00426442
0.979796,0.0074539,null,null,null
0.35486,null,-0.292998,null,null
-0.60631,null,null,-0.284853,null
-0.00559603,null,null,null,0.00426442
0.98078,0.0107234,null,null,null
0.450927,null,-0.261471,null,null
-0.445893,null,null,-0.160342,null
-0.00319276,null,null,null,-0.00373325
0.980988,0.00818365,null,null,null
0.520663,null,-0.30126,null,null
-0.457832,null,null,-0.18969,null
0.00323282,null,null,null,-0.00404636
0.980988,0.00818365,null,null,null
0.520663,null,-0.30126,null,null
-0.457832,null,null,-0.18969,null
0.00323282,null,null,null,-0.00404636
0.980988,0.00818365,null,null,null
0.520663,null,-0.30126,null,null
-0.457832,null,null,-0.18969,null
0.00323282,null,null,null,-0.00404636
0.980988,0.00818365,null,null,null
0.520663,null,-0.30126,null,null
-0.457832,null,null,-0.18969,null
0.00323282,null,null,null,-0.00404636
0.980988,0.00818365,null,null,null
0.520663,null,-0.30126,null,null
-0.457832,null,null,-0.18969,null
0.00323282,null,null,null,-0.00404636
0.978261,0.0059142,null,null,null
0.559017,null,-0.293659,null,null
-0.507464,null,null,-0.21864,null
0.000490993,null,null,null,0.00366986
0.978636,0.00185183,null,null,null
0.532269,null,-0.235473,null,null
-0.512205,null,null,-0.273849,null
0.00751494,null,null,null,-0.0028263
0.978636,0.00185183,null,null,null
0.532269,null,-0.235473,null,null
-0.512205,null,null,-0.273849,null
0.00751494,null,null,null,-0.0028263
0.978636,0.00185183,null,null,null
0.532269,null,-0.235473,null,null
-0.512205,null,null,-0.273849,null
0.00751494,null,null,null,-0.0028263
0.978609,0.00138568,null,null,null
0.506314,null,-0.266734,null,null
-0.488686,null,null,-0.298409,null
0.00151668,null,null,null,0.00275819
0.978339,0.00367343,null,null,null
0.435709,null,-0.215635,null,null
-0.532134,null,null,-0.307497,null
0.00651999,null,null,null,-0.00129087
0.98112,0.0042585,null,null,null
0.41359,null,-0.186015,null,null
-0.467906,null,null,-0.27739,null
0.00391078,null,null,null,0.000422594
0.982314,0.00555469,null,null,null
0.39061,null,-0.168928,null,null
-0.43163,null,null,-0.21945,null
-0.00240968,null,null,null,-0.00145455
0.978448,0.00295935,null,null,null
0.370868,null,-0.162271,null,null
-0.4524,null,null,-0.140861,null
0.00260102,null,null,null,0.00630381
0.982194,0.0067376,null,null,null
0.334094,null,-0.173113,null,null
-0.498406,null,null,-0.128695,null
-0.00127661,null,null,null,0.00633551
0.98364,0.00463402,null,null,null
0.350919,null,-0.278995,null,null
-0.5259,null,null,-0.203901,null
0.00253005,null,null,null,0.00193011
0.983977,0.00746771,null,null,null
0.316674,null,-0.301519,null,null
-0.544751,null,null,-0.107378,null
-0.00371046,null,null,null,-0.00159289
0.983977,0.00746771,null,null,null
0.316674,null,-0.301519,null,null
-0.544751,null,null,-0.107378,null
-0.00371046,null,null,null,-0.00159289
0.983977,0.00746771,null,null,null
0.316674,null,-0.301519,null,null
-0.544751,null,null,-0.107378,null
-0.00371046,null,null,null,-0.00159289
0.983977,0.00746771,null,null,null
0.316674,null,-0.301519,null,null
-0.544751,null,null,-0.107378,null
-0.00371046,null,null,null,-0.00159289
0.985187,0.00969689,null,null,null
0.280266,null,-0.286984,null,null
-0.46239,null,null,-0.148499,null
0.00281117,null,null,null,-0.00354674
0.990115,0.00983369,null,null,null
0.290001,null,-0.258997,null,null
-0.443842,null,null,-0.185939,null
-0.00315056,null,null,null,-0.000252356
0.990301,0.0123031,null,null,null
0.274307,null,-0.311614,null,null
-0.427988,null,null,-0.109178,null
-0.00343869,null,null,null,-0.0019365
0.994156,0.012004,null,null,null
0.275826,null,-0.344301,null,null
-0.450761,null,null,-0.0476179,null
-0.00156792,null,null,null,0.00307333
0.994156,0.012004,null,null,null
0.275826,null,-0.344301,null,null
-0.450761,null,null,-0.0476179,null
-0.00156792,null,null,null,0.00307333
0.989466,0.00800504,null,null,null
0.290247,null,-0.337778,null,null
-0.505006,null,null,0.0802499,null
-0.00228173,null,null,null,-0.00335456
0.989654,0.0112882,null,null,null
0.315089,null,-0.33795,null,null
-0.544194,null,null,0.0867631,null
0.000234231,null,null,null,0.000874028
0.992138,0.0111698,null,null,null
0.347309,null,-0.34267,null,null
-0.57298,null,null,0.174735,null
0.00223748,null,null,null,0.00130047
0.995151,0.00595369,null,null,null
0.299357,null,-0.377815,null,null
-0.562389,null,null,0.254129,null
-0.00332966,null,null,null,-0.00352328
0.995151,0.00595369,null,null,null
0.299357,null,-0.377815,null,null
-0.562389,null,null,0.254129,null
-0.00332966,null,null,null,-0.00352328
0.995151,0.00595369,null,null,null
0.299357,null,-0.377815,null,null
-0.562389,null,null,0.254129,null
-0.00332966,null,null,null,-0.00352328
0.995151,0.00595369,null,null,null
0.299357,null,-0.377815,null,null
-0.562389,null,null,0.254129,null
-0.00332966,null,null,null,-0.00352328
0.996807,0.00445855,null,null,null
0.276788,null,-0.377607,null,null
-0.52558,null,null,0.239531,null
-0.00337401,null,null,null,-0.00472282
0.997446,0.00672289,null,null,null
0.293571,null,-0.33701,null,null
-0.540289,null,null,0.172615,null
-0.00199825,null,null,null,-0.00210546
0.998725,0.00303353,null,null,null
0.380104,null,-0.317515,null,null
-0.459234,null,null,0.2314,null
-0.000222761,null,null,null,-0.00095381
0.99666,-0.00170645,null,null,null
0.301318,null,-0.402285,null,null
-0.471301,null,null,0.187609,null
-0.00516689,null,null,null,0.00197845
0.99666,-0.00170645,null,null,null
0.301318,null,-0.402285,null,null
-0.471301,null,null,0.187609,null
-0.00516689,null,null,null,0.00197845
0.99666,-0.00170645,null,null,null
0.301318,null,-0.402285,null,null
-0.471301,null,null,0.187609,null
-0.00516689,null,null,null,0.00197845
0.997465,-0.00214091,null,null,null
0.260809,null,-0.515722,null,null
-0.504085,null,null,0.187608,null
0.000432667,null,null,null,-0.00176152
0.996116,0.000113187,null,null,null
0.213484,null,-0.476284,null,null
-0.42694,null,null,0.207583,null
0.00240349,null,null,null,0.00419825
0.996116,0.000113187,null,null,null
0.213484,null,-0.476284,null,null
-0.42694,null,null,0.207583,null
0.00240349,null,null,null,0.00419825
0.996116,0.000113187,null,null,null
0.213484,null,-0.476284,null,null
-0.42694,null,null,0.207583,null
0.00240349,null,null,null,0.00419825
0.996116,0.000113187,null,null,null
0.213484,null,-0.476284,null,null
-0.42694,null,null,0.207583,null
0.00240349,null,null,null,0.00419825
0.996116,0.000113187,null,null,null
0.213484,null,-0.476284,null,null
-0.42694,null,null,0.207583,null
0.00240349,null,null,null,0.00419825
0.996116,0.000113187,null,null,null
0.213484,null,-0.476284,null,null
-0.42694,null,null,0.207583,null
0.00240349,null,null,null,0.00419825
0.993372,-0.00237829,null,null,null
0.221122,null,-0.437283,null,null
-0.410973,null,null,0.237019,null
0.00201406,null,null,null,0.0008018
0.995223,-0.00464226,null,null,null
0.297834,null,-0.502199,null,null
-0.453764,null,null,0.145572,null
0.00490601,null,null,null,0.00488217
0.995223,-0.00464226,null,null,null
0.297834,null,-0.502199,null,null
-0.453764,null,null,0.145572,null
0.00490601,null,null,null,0.00488217
0.993788,-0.00403386,null,null,null
0.285509,null,-0.495314,null,null
-0.450688,null,null,0.0575004,null
0.00447466,null,null,null,0.00221471
0.992457,9.2145e-05,null,null,null
0.237219,null,-0.46584,null,null
-0.412378,null,null,0.182794,null
-0.000891619,null,null,null,-0.00267241
0.992457,9.2145e-05,null,null,null
0.237219,null,-0.46584,null,null
-0.412378,null,null,0.182794,null
-0.000891619,null,null,null,-0.00267241
0.992806,0.00731231,null,null,null
0.20809,null,-0.511279,null,null
-0.431082,null,null,0.208034,null
-0.000673639,null,null,null,0.00335267
0.992806,0.00731231,null,null,null
0.20809,null,-0.511279,null,null
-0.431082,null,null,0.208034,null
-0.000673639,null,null,null,0.00335267
0.993273,0.00650162,null,null,null
0.172538,null,-0.516428,null,null
-0.404467,null,null,0.225489,null
-0.00287475,null,null,null,0.00270269
0.993273,0.00650162,null,null,null
0.172538,null,-0.516428,null,null
-0.404467,null,null,0.225489,null
-0.00287475,null,null,null,0.00270269
0.996287,0.0101088,null,null,null
0.20228,null,-0.564919,null,null
-0.382216,null,null,0.092362,null
0.000643515,null,null,null,6.99012e-05
0.992874,0.00863462,null,null,null
0.341228,null,-0.520575,null,null
-0.444926,null,null,0.098262,null
0.000539679,null,null,null,0.00565763
0.996496,0.0116366,null,null,null
0.298734,null,-0.600889,null,null
-0.458206,null,null,0.0332859,null
-0.00091828,null,null,null,0.00181235
0.996496,0.0116366,null,null,null
0.298734,null,-0.600889,null,null
-0.458206,null,null,0.0332859,null
-0.00091828,null,null,null,0.00181235
0.993269,0.0104218,null,null,null
0.271058,null,-0.639108,null,null
-0.402825,null,null,0.0951188,null
-0.00160915,null,null,null,0.00384849
0.992533,0.0111149,null,null,null
0.25115,null,-0.545301,null,null
-0.459399,null,null,0.13299,null
0.0073213,null,null,null,0.00328853
0.990225,0.0134527,null,null,null
0.243024,null,-0.477974,null,null
-0.496163,null,null,0.0395908,null
-0.00317125,null,null,null,-0.00253727
0.990225,0.0134527,null,null,null
0.243024,null,-0.477974,null,null
-0.496163,null,null,0.0395908,null
-0.00317125,null,null,null,-0.00253727
0.988794,0.0168088,null,null,null
0.0865041,null,-0.505395,null,null
-0.474253,null,null,0.0720071,null
-0.000550235,null,null,null,-0.00353118
0.987025,0.0211344,null,null,null
0.247785,null,-0.454943,null,null
-0.441679,null,null,-0.00719901,null
0.00273753,null,null,null,-0.00212381
0.986506,0.0256761,null,null,null
0.103023,null,-0.478853,null,null
-0.390415,null,null,-0.101025,null
-0.00181464,null,null,null,-0.00194753
0.983699,0.022129,null,null,null
0.221636,null,-0.443079,null,null
-0.341774,null,null,-0.0305358,null
-0.000894406,null,null,null,0.00134671
0.980418,0.0181179,null,null,null
0.270015,null,-0.37642,null,null
-0.393937,null,null,-0.0770524,null
-0.0041012,null,null,null,0.000350779
0.980418,0.0181179,null,null,null
0.270015,null,-0.37642,null,null
-0.393937,null,null,-0.0770524,null
-0.0041012,null,null,null,0.000350779
0.981551,0.0194079,null,null,null
0.248871,null,-0.49869,null,null
-0.358548,null,null,0.000449279,null
-0.00330259,null,null,null,0.000860674
0.981521,0.017346,null,null,null
0.193045,null,-0.497851,null,null
-0.356693,null,null,0.0308019,null
-0.000440959,null,null,null,-0.00104188
0.979611,0.0177383,null,null,null
0.0367049,null,-0.430765,null,null
-0.378943,null,null,0.0857722,null
-0.00171016,null,null,null,0.00135179
0.979611,0.0177383,null,null,null
0.0367049,null,-0.430765,null,null
-0.378943,null,null,0.0857722,null
-0.00171016,null,null,null,0.00135179
0.979611,0.0177383,null,null,null
0.0367049,null,-0.430765,null,null
-0.378943,null,null,0.0857722,null
-0.00171016,null,null,null,0.00135179
0.97733,0.0168072,null,null,null
0.115376,null,-0.435985,null,null
-0.360627,null,null,0.0991834,null
0.00150505,null,null,null,0.000185679
0.97733,0.0168072,null,null,null
0.115376,null,-0.435985,null,null
-0.360627,null,null,0.0991834,null
0.00150505,null,null,null,0.000185679
0.97733,0.0168072,null,null,null
0.115376,null,-0.435985,null,null
-0.360627,null,null,0.0991834,null
0.00150505,null,null,null,0.000185679
0.97733,0.0168072,null,null,null
0.115376,null,-0.435985,null,null
-0.360627,null,null,0.0991834,null
0.00150505,null,null,null,0.000185679
0.973568,0.0144154,null,null,null
0.0896145,null,-0.376376,null,null
-0.370368,null,null,0.10459,null
0.000500048,null,null,null,-0.00297575
0.973568,0.0144154,null,null,null
0.0896145,null,-0.376376,null,null
-0.370368,null,null,0.10459,null
0.000500048,null,null,null,-0.00297575
0.973568,0.0144154,null,null,null
0.0896145,null,-0.376376,null,null
-0.370368,null,null,0.10459,null
0.000500048,null,null,null,-0.00297575
0.97502,0.0167566,null,null,null
0.225323,null,-0.38078,null,null
-0.427553,null,null,0.0393918,null
-0.00201971,null,null,null,-0.00370934
0.975084,0.018311,null,null,null
0.204204,null,-0.353602,null,null
-0.418254,null,null,0.0932445,null
-0.00103367,null,null,null,-0.000920411
0.975084,0.018311,null,null,null
0.204204,null,-0.353602,null,null
-0.418254,null,null,0.0932445,null
-0.00103367,null,null,null,-0.000920411
0.975084,0.018311,null,null,null
0.204204,null,-0.353602,null,null
-0.418254,null,null,0.0932445,null
-0.00103367,null,null,null,-0.000920411
0.975084,0.018311,null,null,null
0.204204,null,-0.353602,null,null
-0.418254,null,null,0.0932445,null
-0.00103367,null,null,null,-0.000920411
0.980024,0.0217611,null,null,null
0.242545,null,-0.318628,null,null
-0.362155,null,null,0.138001,null
-0.000827585,null,null,null,0.00265797
0.980024,0.0217611,null,null,null
0.242545,null,-0.318628,null,null
-0.362155,null,null,0.138001,null
-0.000827585,null,null,null,0.00265797
0.97966,0.0194588,null,null,null
0.315207,null,-0.382374,null,null
-0.366509,null,null,0.125152,null
-0.00181466,null,null,null,-0.00130601
0.97966,0.0194588,null,null,null
0.315207,null,-0.382374,null,null
-0.366509,null,null,0.125152,null
-0.00181466,null,null,null,-0.00130601
0.97966,0.0194588,null,null,null
0.315207,null,-0.382374,null,null
-0.366509,null,null,0.125152,null
-0.00181466,null,null,null,-0.00130601
0.976776,0.0154999,null,null,null
0.331021,null,-0.4913,null,null
-0.387031,null,null,0.0995495,null
-0.00266474,null,null,null,0.000884186
0.979321,0.0143484,null,null,null
0.238249,null,-0.516405,null,null
-0.373184,null,null,0.0907511,null
-0.000345205,null,null,null,-0.000490119
0.979387,0.0172119,null,null,null
0.258483,null,-0.506076,null,null
-0.301478,null,null,0.142033,null
-0.00770074,null,null,null,-0.00893569
0.979387,0.0172119,null,null,null
0.258483,null,-0.506076,null,null
-0.301478,null,null,0.142033,null
-0.00770074,null,null,null,-0.00893569
0.979757,0.019603,null,null,null
0.26127,null,-0.487376,null,null
-0.290442,null,null,0.159205,null
-0.00667787,null,null,null,-0.00121416
0.983379,0.0224957,null,null,null
0.297385,null,-0.483194,null,null
-0.309884,null,null,0.0994765,null
-0.00139197,null,null,null,-0.00548953
0.981638,0.0222844,null,null,null
0.309361,null,-0.55256,null,null
-0.273326,null,null,0.151746,null
-0.00296556,null,null,null,-0.000448211
0.982274,0.0249211,null,null,null
0.446659,null,-0.575756,null,null
-0.268937,null,null,0.176652,null
-0.00190482,null,null,null,4.42824e-05
0.978808,0.0255497,null,null,null
0.427306,null,-0.617195,null,null
-0.271154,null,null,0.1682,null
-0.00075164,null,null,null,-0.00251271
0.978808,0.0255497,null,null,null
0.427306,null,-0.617195,null,null
-0.271154,null,null,0.1682,null
-0.00075164,null,null,null,-0.00251271
0.980761,0.0293957,null,null,null
0.35521,null,-0.549099,null,null
-0.217764,null,null,0.148484,null
-0.00301889,null,null,null,-0.0016276
0.977536,0.0312791,null,null,null
0.42999,null,-0.576095,null,null
-0.158823,null,null,0.118944,null
-0.00261844,null,null,null,-0.00257494
0.977536,0.0312791,null,null,null
0.42999,null,-0.576095,null,null
-0.158823,null,null,0.118944,null
-0.00261844,null,null,null,-0.00257494
0.977536,0.0312791,null,null,null
0.42999,null,-0.576095,null,null
-0.158823,null,null,0.118944,null
-0.00261844,null,null,null,-0.00257494
0.977536,0.0312791,null,null,null
0.42999,null,-0.576095,null,null
-0.158823,null,null,0.118944,null
-0.00261844,null,null,null,-0.00257494
0.977536,0.0312791,null,null,null
0.42999,null,-0.576095,null,null
-0.158823,null,null,0.118944,null
-0.00261844,null,null,null,-0.00257494
0.976035,0.0309113,null,null,null
0.508068,null,-0.570859,null,null
-0.141377,null,null,0.155383,null
-0.00537571,null,null,null,0.00189117
0.975789,0.0289522,null,null,null
0.344966,null,-0.56247,null,null
-0.173,null,null,0.198533,null
-1.35311e-06,null,null,null,-0.000268739
0.975789,0.0289522,null,null,null
0.344966,null,-0.56247,null,null
-0.173,null,null,0.198533,null
-1.35311e-06,null,null,null,-0.000268739
0.971425,0.0281087,null,null,null
0.360565,null,-0.496784,null,null
-0.249591,null,null,0.172485,null
-0.00388077,null,null,null,-0.00284842
0.97347,0.0275827,null,null,null
0.372235,null,-0.64984,null,null
-0.279917,null,null,0.184815,null
-0.00214509,null,null,null,0.000899478
0.97347,0.0275827,null,null,null
0.372235,null,-0.64984,null,null
-0.279917,null,null,0.184815,null
-0.00214509,null,null,null,0.000899478
0.97347,0.0275827,null,null,null
0.372235,null,-0.64984,null,null
-0.279917,null,null,0.184815,null
-0.00214509,null,null,null,0.000899478
0.97347,0.0275827,null,null,null
0.372235,null,-0.64984,null,null
-0.279917,null,null,0.184815,null
-0.00214509,null,null,null,0.000899478
0.97686,0.023118,null,null,null
0.296126,null,-0.553978,null,null
-0.270747,null,null,0.242354,null
-0.00541519,null,null,null,-0.000146916
0.97405,0.0208722,null,null,null
0.306606,null,-0.520306,null,null
-0.26531,null,null,0.23612,null
-0.00102963,null,null,null,-0.00247375
0.976287,0.0225076,null,null,null
0.354955,null,-0.512659,null,null
-0.299003,null,null,0.22496,null
-0.00314041,null,null,null,-0.00303786
0.980235,0.022028,null,null,null
0.411591,null,-0.519118,null,null
-0.308852,null,null,0.294566,null
0.00219789,null,null,null,-0.00537138
0.978775,0.0225755,null,null,null
0.354938,null,-0.514564,null,null
-0.308578,null,null,0.238456,null
-0.00132168,null,null,null,-0.00813694
0.979147,0.0237964,null,null,null
0.302365,null,-0.369198,null,null
-0.319511,null,null,0.177156,null
0.00285569,null,null,null,-0.00611948
0.979173,0.0202174,null,null,null
0.296725,null,-0.37815,null,null
-0.298963,null,null,0.147805,null
-0.000180259,null,null,null,-0.0016732
0.979711,0.0150085,null,null,null
0.34724,null,-0.328755,null,null
-0.331421,null,null,0.189074,null
0.00531724,null,null,null,-0.00391528
0.981387,0.0107986,null,null,null
0.291523,null,-0.33034,null,null
-0.240149,null,null,0.161779,null
0.0044569,null,null,null,0.000675157
0.981387,0.0107986,null,null,null
0.291523,null,-0.33034,null,null
-0.240149,null,null,0.161779,null
0.0044569,null,null,null,0.000675157
0.981387,0.0107986,null,null,null
0.291523,null,-0.33034,null,null
-0.240149,null,null,0.161779,null
0.0044569,null,null,null,0.000675157
0.983393,0.00838386,null,null,null
0.2135,null,-0.377201,null,null
-0.239484,null,null,0.192201,null
0.00190781,null,null,null,-0.0017677
0.986672,0.00699398,null,null,null
0.24979,null,-0.284526,null,null
-0.238808,null,null,0.222999,null
-0.00231215,null,null,null,0.00325661
0.987217,9.648e-05,null,null,null
0.250883,null,-0.363241,null,null
-0.273753,null,null,0.265165,null
-0.00354225,null,null,null,0.00478498
0.987217,9.648e-05,null,null,null
0.250883,null,-0.363241,null,null
-0.273753,null,null,0.265165,null
-0.00354225,null,null,null,0.00478498
0.987217,9.648e-05,null,null,null
0.250883,null,-0.363241,null,null
-0.273753,null,null,0.265165,null
-0.00354225,null,null,null,0.00478498
0.987217,9.648e-05,null,null,null
0.250883,null,-0.363241,null,null
-0.273753,null,null,0.265165,null
-0.00354225,null,null,null,0.00478498
0.987217,9.648e-05,null,null,null
0.250883,null,-0.363241,null,null
-0.273753,null,null,0.265165,null
-0.00354225,null,null,null,0.00478498
0.986741,-0.00285309,null,null,null
0.17179,null,-0.364111,null,null
-0.258157,null,null,0.228903,null
-0.00299426,null,null,null,0.00342801
0.988355,-0.00476385,null,null,null
0.126108,null,-0.377081,null,null
-0.20016,null,null,0.24473,null
0.00643611,null,null,null,0.00437314
0.988355,-0.00476385,null,null,null
0.126108,null,-0.377081,null,null
-0.20016,null,null,0.24473,null
0.00643611,null,null,null,0.00437314
0.986816,-0.0117294,null,null,null
0.100721,null,-0.429946,null,null
-0.12912,null,null,0.317881,null
0.00155385,null,null,null,0.000266373
0.983193,-0.00807628,null,null,null
0.177827,null,-0.429021,null,null
-0.11796,null,null,0.295906,null
-0.00223761,null,null,null,-0.00564425
0.983193,-0.00807628,null,null,null
0.177827,null,-0.429021,null,null
-0.11796,null,null,0.295906,null
-0.00223761,null,null,null,-0.00564425
0.986435,-0.0127793,null,null,null
0.169855,null,-0.454106,null,null
-0.112864,null,null,0.295719,null
0.00131752,null,null,null,-0.00159882
0.986435,-0.0127793,null,null,null
0.169855,null,-0.454106,null,null
-0.112864,null,null,0.295719,null
0.00131752,null,null,null,-0.00159882
0.986435,-0.0127793,null,null,null
0.169855,null,-0.454106,null,null
-0.112864,null,null,0.295719,null
0.00131752,null,null,null,-0.00159882
0.984675,-0.0131357,null,null,null
0.19257,null,-0.549314,null,null
-0.0689521,null,null,0.287321,null
0.000203092,null,null,null,0.00141671
0.984675,-0.0131357,null,null,null
0.19257,null,-0.549314,null,null
-0.0689521,null,null,0.287321,null
0.000203092,null,null,null,0.00141671
0.984675,-0.0131357,null,null,null
0.19257,null,-0.549314,null,null
-0.0689521,null,null,0.287321,null
0.000203092,null,null,null,0.00141671
0.984675,-0.0131357,null,null,null
0.19257,null,-0.549314,null,null
-0.0689521,null,null,0.287321,null
0.000203092,null,null,null,0.00141671
0.98663,-0.0127882,null,null,null
0.263043,null,-0.58983,null,null
-0.11279,null,null,0.255466,null
0.00485044,null,null,null,0.00486839
0.98663,-0.0127882,null,null,null
0.263043,null,-0.58983,null,null
-0.11279,null,null,0.255466,null
0.00485044,null,null,null,0.00486839
0.98742,-0.0115147,null,null,null
0.169946,null,-0.516209,null,null
-0.166485,null,null,0.215201,null
0.00214089,null,null,null,0.0031954
0.983132,-0.00981382,null,null,null
0.176709,null,-0.457959,null,null
-0.178481,null,null,0.271295,null
0.00522339,null,null,null,0.00315871
0.983132,-0.00981382,null,null,null
0.176709,null,-0.457959,null,null
-0.178481,null,null,0.271295,null
0.00522339,null,null,null,0.00315871
0.982102,-0.010163,null,null,null
0.165807,null,-0.426965,null,null
-0.174924,null,null,0.226535,null
0.00382514,null,null,null,-0.00079203
0.982102,-0.010163,null,null,null
0.165807,null,-0.426965,null,null
-0.174924,null,null,0.226535,null
0.00382514,null,null,null,-0.00079203
0.982603,-0.00655513,null,null,null
0.203327,null,-0.480544,null,null
-0.176404,null,null,0.334461,null
0.00434547,null,null,null,0.00559293
0.984136,-0.00720618,null,null,null
0.281725,null,-0.512961,null,null
-0.15709,null,null,0.262566,null
0.00252591,null,null,null,0.00191245
0.98678,-0.000507011,null,null,null
0.241045,null,-0.483496,null,null
-0.130679,null,null,0.221165,null
-0.000797901,null,null,null,-0.000837286
0.988707,-0.00297281,null,null,null
0.231371,null,-0.435829,null,null
-0.140357,null,null,0.232047,null
0.00122768,null,null,null,0.00198926
0.984514,-0.00341775,null,null,null
0.197294,null,-0.381606,null,null
-0.14775,null,null,0.2358,null
-0.00153206,null,null,null,-0.00330681
0.98925,-0.00803007,null,null,null
0.156993,null,-0.356245,null,null
-0.144854,null,null,0.2132,null
-0.00436387,null,null,null,-0.00421216
0.994454,-0.00776283,null,null,null
0.110803,null,-0.399591,null,null
-0.156202,null,null,0.220903,null
-0.00368842,null,null,null,0.000724589
0.995299,-0.00661114,null,null,null
0.0732919,null,-0.435764,null,null
-0.180789,null,null,0.235024,null
-0.00231465,null,null,null,0.00630444
0.99159,-0.00564076,null,null,null
0.120597,null,-0.423395,null,null
-0.171541,null,null,0.260541,null
-0.00346429,null,null,null,0.00439049
0.99109,-0.00859476,null,null,null
0.0796262,null,-0.519075,null,null
-0.179342,null,null,0.219867,null
-0.00403793,null,null,null,0.00112753
0.991834,-0.00772752,null,null,null
0.0876506,null,-0.531976,null,null
-0.217888,null,null,0.261703,null
-0.000531422,null,null,null,0.0048816
0.992009,-0.00945031,null,null,null
0.0957124,null,-0.511035,null,null
-0.211498,null,null,0.234029,null
-0.0018174,null,null,null,0.00140569
0.991196,-0.0101747,null,null,null
0.163841,null,-0.473476,null,null
-0.175099,null,null,0.222463,null
-0.00249299,null,null,null,-0.000211321
0.991815,-0.0075935,null,null,null
0.224645,null,-0.553949,null,null
-0.193348,null,null,0.157011,null
-0.00158534,null,null,null,0.000392533
0.989106,-0.0057909,null,null,null
0.166623,null,-0.490663,null,null
-0.225714,null,null,0.188486,null
-0.00156347,null,null,null,-0.00112092
0.990414,-0.00403704,null,null,null
0.186969,null,-0.537235,null,null
-0.186454,null,null,0.160801,null
-0.00405507,null,null,null,0.00176105
0.986389,-0.00445717,null,null,null
0.129367,null,-0.513829,null,null
-0.176456,null,null,0.210861,null
-0.00929634,null,null,null,0.000705384
0.987935,-0.00346604,null,null,null
0.188395,null,-0.476708,null,null
-0.153189,null,null,0.295099,null
-0.00753889,null,null,null,-0.00356341
0.985352,0.00267925,null,null,null
0.260076,null,-0.461084,null,null
-0.12628,null,null,0.272924,null
0.00188946,null,null,null,-0.00258502
0.987291,0.00230414,null,null,null
0.206967,null,-0.583997,null,null
-0.079553,null,null,0.354366,null
0.000215906,null,null,null,0.000320774
0.987291,0.00230414,null,null,null
0.206967,null,-0.583997,null,null
-0.079553,null,null,0.354366,null
0.000215906,null,null,null,0.000320774
0.989481,0.00321332,null,null,null
0.228516,null,-0.593339,null,null
-0.165721,null,null,0.35049,null
-0.00149516,null,null,null,-9.70491e-05
0.990683,0.00240273,null,null,null
0.0814034,null,-0.671514,null,null
-0.106987,null,null,0.297664,null
0.000274216,null,null,null,0.00112457
0.99036,-0.000701981,null,null,null
