t,cg_iters
7162,8820
7163,8814
7164,8820
7165,8669
7166,8677
7167,8869
7168,8801
7169,8653
7170,8755
7171,8780
7172,8784
7173,8762
7174,8735
7175,8762
7176,8721
7177,8776
7178,8869
7179,8888
7180,8909
7181,8812
7182,8698
7183,8717
7184,8779
7185,8686
7186,8740
7187,8990
7188,8867
7189,8723
7190,8734
7191,8650
7192,8837
7193,8795
7194,8779
7195,8635
7196,8718
7197,8848
7198,8918
7199,8780
7200,8621
7201,8732
7202,8807
7203,8667
7204,8660
7205,8616
7206,8634
7207,8691
7208,8748
7209,8723
7210,8785
7211,8749
7212,8795
7213,8813
7214,8738
7215,8898
7216,8803
7217,8908
7218,8983
7219,8866
7220,8848
7221,8711
7222,8654
7223,8711
7224,8677
7225,8718
7226,8724
7227,8858
7228,8723
7229,8614
7230,8634
7231,8630
7232,8535
7233,8639
7234,8570
7235,8693
7236,8580
7237,8553
7238,8598
7239,8557
7240,8603
7241,8676
7242,8631
7243,8689
7244,8715
7245,8737
7246,8655
7247,8749
7248,8760
7249,8725
7250,8701
7251,8785
7252,8754
7253,8782
7254,8644
7255,8646
7256,8563
7257,8609
7258,8726
7259,8631
7260,8814
7261,8791
7262,8832
7263,8838
7264,8897
7265,8777
7266,8621
7267,8817
7268,8797
7269,8707
7270,8803
7271,8818
7272,8677
7273,8648
7274,8731
7275,8717
7276,8822
7277,8807
7278,8834
7279,8841
7280,8748
7281,8836
7282,8735
7283,8626
7284,8590
7285,8841
7286,8902
7287,8781
7288,8702
7289,8704
7290,8785
7291,8742
7292,8732
7293,8767
7294,8714
7295,8686
7296,8802
7297,8784
7298,8828
7299,8836
7300,8687
7301,8745
7302,8735
7303,8686
7304,8743
7305,8735
7306,8677
7307,8682
7308,8698
7309,8692
7310,8770
7311,8730
7312,8865
7313,8913
7314,8843
7315,8883
7316,8856
7317,8858
7318,8759
7319,8834
7320,8920
7321,8930
7322,8862
7323,8761
7324,8775
7325,8540
7326,8524
7327,8688
7328,8629
7329,8584
7330,8582
7331,8645
7332,8710
7333,8700
7334,8752
7335,8665
7336,8651
7337,8596
7338,8715
7339,8572
7340,8694
7341,8802
7342,8766
7343,8649
7344,8801
7345,8781
7346,8723
7347,8711
7348,8768
7349,8655
7350,8764
7351,8756
7352,8812
7353,8762
7354,8698
7355,8739
7356,8820
7357,8881
7358,8840
7359,8744
7360,8725
7361,8785
7362,8822
7363,8843
7364,8680
7365,8746
7366,8879
7367,8945
7368,8960
7369,8872
7370,9065
7371,8913
7372,8908
7373,8769
7374,8831
7375,8787
7376,8692
7377,8808
7378,8748
7379,8728
7380,8752
7381,8713
7382,8699
7383,8663
7384,8787
7385,8796
7386,8766
7387,8834
7388,8694
7389,8607
7390,8640
7391,8582
7392,8628
7393,8696
7394,8615
7395,8694
7396,8685
7397,8645
7398,8688
7399,8680
7400,8648
7401,8697
7402,8646
7403,8755
7404,8878
7405,8799
7406,8741
7407,8778
7408,8742
7409,8670
7410,8620
7411,8703
7412,8656
7413,8659
7414,8693
7415,8758
7416,8693
7417,8799
7418,8700
7419,8703
7420,8677
7421,8602
7422,8668
7423,8617
7424,8655
7425,8657
7426,8672
7427,8702
7428,8671
7429,8797
7430,8755
7431,8776
7432,8819
7433,8852
7434,8843
7435,8727
7436,8664
7437,8713
7438,8596
7439,8768
7440,8696
7441,8735
7442,8855
7443,8731
7444,8656
7445,8771
7446,8636
7447,8694
7448,8682
7449,8651
7450,8647
7451,8705
7452,8753
7453,8935
7454,8765
7455,8701
7456,8599
7457,8755
7458,8645
7459,8724
7460,8726
7461,8814
7462,8847
7463,8806
7464,8798
7465,8812
7466,8743
7467,8759
7468,8729
7469,8693
7470,8708
7471,8648
7472,8681
7473,8556
7474,8576
7475,8751
7476,8715
7477,8710
7478,8773
7479,8703
7480,8657
7481,8706
7482,8727
7483,8658
7484,8818
7485,8672
7486,8715
7487,8751
7488,8813
7489,8778
7490,8803
7491,8774
7492,8839
7493,8642
7494,8573
7495,8658
7496,8592
7497,8747
7498,8782
7499,8816
7500,8974
7501,8750
7502,9073
7503,8786
7504,8731
7505,8697
7506,8770
7507,8828
7508,8862
7509,8822
7510,8853
7511,8864
7512,8769
7513,8855
7514,8807
7515,8691
7516,8663
7517,8688
7518,8753
7519,8678
7520,8640
7521,8664
7522,8645
7523,8670
7524,8697
7525,8588
7526,8600
7527,8571
7528,8593
7529,8594
7530,8619
7531,8673
7532,8726
7533,8802
7534,8809
7535,8780
7536,8628
7537,8683
7538,8745
7539,8798
7540,8671
7541,8649
7542,8684
7543,8648
7544,8783
7545,8625
7546,8651
7547,8878
7548,8751
7549,8733
7550,8736
7551,8734
7552,8863
7553,8840
7554,8968
7555,8963
7556,8816
7557,8823
7558,8819
7559,8941
7560,8939
7561,8880
7562,8846
7563,8861
7564,8739
7565,8762
7566,8708
7567,8650
7568,8740
7569,8717
7570,8672
7571,8712
7572,8798
7573,8813
7574,8825
7575,8885
7576,8904
7577,8940
7578,8780
7579,8781
7580,8725
7581,8793
7582,8789
7583,8663
7584,8662
7585,8771
7586,8804
7587,8777
7588,8795
7589,8920
7590,8744
7591,8788
7592,8775
7593,8759
7594,8731
7595,8731
7596,8772
7597,8776
7598,8721
7599,8743
7600,8753
7601,8832
7602,8846
7603,8834
7604,8798
7605,8721
7606,8915
7607,8809
7608,8822
7609,8629
7610,8586
7611,8616
7612,8576
7613,8712
7614,8841
7615,8731
7616,8802
7617,8785
7618,8853
7619,8778
7620,8790
7621,8818
7622,8802
7623,8828
7624,8769
7625,8622
7626,8648
7627,8621
7628,8680
7629,8691
7630,8749
7631,8743
7632,8719
7633,8746
7634,8677
7635,8801
7636,8645
7637,8577
7638,8708
7639,8709
7640,8624
7641,8674
7642,8646
7643,8699
7644,8707
7645,8692
7646,8845
7647,8803
7648,8837
7649,8822
7650,8760
7651,8937
7652,8811
7653,8725
7654,8616
7655,8708
7656,8727
7657,8714
7658,8763
7659,8704
7660,8874
7661,8850
7662,8690
7663,8685
7664,8707
7665,8610
7666,8605
7667,8712
7668,8735
7669,8777
7670,8760
7671,8725
7672,8629
7673,8734
7674,8658
7675,8813
7676,8901
7677,8880
7678,8730
7679,8719
7680,8910
7681,8706
7682,8649
7683,8591
7684,8707
7685,8692
7686,8718
7687,8721
7688,8751
7689,8744
7690,8932
7691,8851
7692,8833
7693,8740
7694,8736
7695,8883
7696,8941
7697,8844
7698,8807
7699,8820
7700,8772
7701,8761
7702,8694
7703,8579
7704,8638
7705,8605
7706,8590
7707,8678
7708,8674
7709,8709
7710,8652
7711,8683
7712,8806
7713,8839
7714,8748
7715,8739
7716,8659
7717,8667
7718,8688
7719,8690
7720,8663
7721,8749
7722,8850
7723,8832
7724,8754
7725,8693
7726,8793
7727,8839
7728,8892
7729,8767
7730,8813
7731,8746
7732,8735
7733,8812
7734,8861
7735,8750
7736,8834
7737,8891
7738,8820
7739,8855
7740,8734
7741,8855
7742,8805
7743,8875
7744,8938
7745,8992
7746,8895
7747,8852
7748,8784
7749,8779
7750,8789
7751,8866
7752,8813
7753,8897
7754,8798
7755,8809
7756,8703
7757,8724
7758,8898
7759,8898
7760,8911
7761,8678
7762,8835
7763,8870
7764,8978
7765,8973
7766,8943
7767,8956
7768,8870
7769,8800
7770,8883
7771,8872
7772,8911
7773,8976
7774,8857
7775,9063
7776,8923
7777,8955
7778,8866
7779,8933
7780,8906
7781,8824
7782,8785
7783,8803
7784,8701
7785,8699
7786,8705
7787,8685
7788,8637
7789,8639
7790,8641
7791,8605
7792,8598
7793,8619
7794,8699
7795,8726
7796,8752
7797,8681
7798,8756
7799,8764
7800,8593
7801,8593
7802,8669
7803,8597
7804,8604
7805,8726
7806,8654
7807,8668
7808,8744
7809,8748
7810,8795
7811,8689
7812,8642
7813,8631
7814,8666
7815,8826
7816,8768
7817,8757
7818,8794
7819,8804
7820,8881
7821,8911
7822,8820
7823,8839
7824,8761
7825,8800
7826,8766
7827,8788
7828,8796
7829,8721
7830,8698
7831,8756
7832,8802
7833,8853
7834,8747
7835,8710
7836,8647
7837,8642
7838,8673
7839,8748
7840,8701
7841,8841
7842,8915
7843,8856
7844,8914
7845,8727
7846,8817
7847,8841
7848,8855
7849,8874
7850,8822
7851,8901
7852,8728
7853,8752
7854,8685
7855,8651
7856,8643
7857,8671
7858,8651
7859,8597
7860,8647
7861,8736
7862,8634
7863,8630
7864,8649
7865,8672
7866,8712
7867,8788
7868,8667
7869,8680
7870,8704
7871,8660
7872,8639
7873,8757
7874,8730
7875,8859
7876,8693
7877,8678
7878,8781
7879,8717
7880,8845
7881,8801
7882,8767
7883,8802
7884,8814
7885,8871
7886,8802
7887,8846
7888,8819
7889,8750
7890,8819
7891,8834
7892,8757
7893,8904
7894,8851
7895,8881
7896,8902
7897,9046
7898,8896
7899,9012
7900,8857
7901,8733
7902,8741
7903,8775
7904,8821
7905,8840
7906,8882
7907,9070
7908,8830
7909,8777
7910,8790
7911,8766
7912,8869
7913,8823
7914,8836
7915,8734
7916,8720
7917,8786
7918,8895
7919,8748
7920,8778
7921,8667
7922,8760
7923,8802
7924,8791
7925,8782
7926,8741
7927,8683
7928,8754
7929,8773
7930,8794
7931,8888
7932,8799
7933,8769
7934,8702
7935,8760
7936,8762
7937,8655
7938,8746
7939,8872
7940,8746
7941,8807
7942,8819
7943,8825
7944,8946
7945,8823
7946,8731
7947,8895
7948,8715
7949,8708
7950,8722
7951,8712
7952,8731
7953,8754
7954,8776
7955,8739
7956,8750
7957,8781
7958,8707
7959,8735
7960,8741
7961,8861
7962,8798
7963,8717
7964,8661
7965,8770
7966,8686
7967,8668
7968,8850
7969,8828
7970,8778
7971,8936
7972,8814
7973,8809
7974,8834
7975,8787
7976,8677
7977,8769
7978,8941
7979,8902
7980,8978
7981,8872
7982,9046
7983,8953
7984,8920
7985,8871
7986,8789
7987,8896
7988,8922
7989,8873
7990,8849
7991,8891
7992,8889
7993,8848
7994,8761
7995,8819
7996,8807
7997,8668
7998,8723
7999,8654
8000,8652
8001,8755
8002,8876
8003,8849
8004,8795
8005,8832
8006,8993
8007,8972
8008,8937
8009,8789
8010,8767
8011,8849
8012,8737
8013,8617
8014,8663
8015,8651
8016,8728
8017,8643
8018,8636
8019,8779
8020,8837
8021,8878
8022,8853
8023,8901
8024,8850
8025,8768
8026,8779
8027,8669
8028,8757
8029,8757
8030,8773
8031,8914
8032,8852
8033,8800
8034,8801
8035,8775
8036,8680
8037,8617
8038,8659
8039,8739
8040,8784
8041,8704
8042,8758
8043,8794
8044,8729
8045,8878
8046,8707
8047,8595
8048,8581
8049,8600
8050,8706
8051,8732
8052,8654
8053,8658
8054,8525
8055,8703
8056,8644
8057,8688
8058,8623
8059,8606
8060,8726
8061,8577
8062,8587
8063,8598
8064,8674
8065,8625
8066,8774
8067,8667
8068,8640
8069,8673
8070,8760
8071,8751
8072,8587
8073,8707
8074,8774
8075,8669
8076,8688
8077,8588
8078,8689
8079,8759
8080,8684
8081,8794
8082,8738
8083,8817
8084,8716
8085,8702
8086,8683
8087,8658
8088,8652
8089,8614
8090,8597
8091,8627
8092,8741
8093,8760
8094,8727
8095,8860
8096,8850
8097,8783
8098,8675
8099,8732
8100,8797
8101,8830
8102,8808
8103,8875
8104,9113
8105,8954
8106,8915
8107,8783
8108,8643
8109,8716
8110,8779
8111,8734
8112,8720
8113,8665
8114,8713
8115,8779
8116,8768
8117,8788
8118,8645
8119,8683
8120,8743
8121,8807
8122,8778
8123,8682
8124,8809
8125,8752
8126,8822
8127,8788
8128,9002
8129,8880
8130,8819
8131,8941
8132,8838
8133,8726
8134,8838
8135,8640
8136,8767
8137,8673
8138,8707
8139,8729
8140,8710
8141,8781
8142,8640
8143,8678
8144,8744
8145,8809
8146,8821
8147,8733
8148,8807
8149,8807
8150,8798
8151,8683
8152,8672
8153,8587
8154,8731
8155,8542
8156,8748
8157,8564
8158,8528
8159,8764
8160,8697
8161,8791
8162,8751
8163,8859
8164,8805
8165,8937
8166,8875
8167,8824
8168,8771
8169,8765
8170,8746
8171,8739
8172,8765
8173,8646
8174,8707
8175,8755
8176,8792
8177,8728
8178,8798
8179,8907
8180,8812
8181,8757
8182,8851
8183,8742
8184,8688
8185,8690
8186,8823
8187,8724
8188,8707
8189,8674
8190,8963
8191,8844
8192,8789
8193,8730
8194,8784
8195,8839
8196,8807
8197,8751
8198,8826
8199,8749
8200,8705
8201,8762
8202,8714
8203,8728
8204,8698
8205,8609
8206,8654
8207,8662
8208,8631
8209,8654
8210,8722
8211,8710
8212,8549
8213,8616
8214,8538
8215,8603
8216,8590
8217,8713
8218,8683
8219,8923
8220,8677
8221,8652
8222,8580
8223,8536
8224,8546
8225,8581
8226,8650
8227,8611
8228,8574
8229,8629
8230,8705
8231,8792
8232,8755
8233,8785
8234,8692
8235,8664
8236,8664
8237,8711
8238,8702
8239,8601
8240,8611
8241,8629
8242,8659
8243,8682
8244,8626
8245,8539
8246,8638
8247,8649
8248,8595
8249,8673
8250,8634
8251,8760
8252,8587
8253,8637
8254,8690
8255,8726
8256,8773
8257,8734
8258,8811
8259,8810
8260,8775
8261,8677
8262,8683
8263,8742
8264,8750
8265,8661
8266,8698
8267,8663
8268,8660
8269,8729
8270,8898
8271,8693
8272,8829
8273,8762
8274,8690
8275,8709
8276,8756
8277,8661
8278,8678
8279,8751
8280,8730
8281,8665
8282,8684
8283,8734
8284,8671
8285,8706
8286,8667
8287,8622
8288,8724
8289,8714
8290,8803
8291,8722
8292,8622
8293,8545
8294,8542
8295,8492
8296,8616
8297,8683
8298,8763
8299,8822
8300,8704
8301,8709
8302,8723
8303,8767
8304,8839
8305,8856
8306,8840
8307,8841
8308,8778
8309,8734
8310,8751
8311,8902
8312,9037
8313,8793
8314,8838
8315,8825
8316,8868
8317,8835
8318,8868
8319,8806
8320,8877
8321,8800
8322,8779
8323,8832
8324,8788
8325,8854
8326,8909
8327,8979
8328,8914
8329,8950
8330,8838
8331,8866
8332,8881
8333,8804
8334,8870
8335,8691
8336,8588
8337,8622
8338,8662
8339,8751
8340,8740
8341,8780
8342,8842
8343,8681
8344,8744
8345,8721
8346,8717
8347,8637
8348,8634
8349,8748
8350,8811
8351,8895
8352,8741
8353,8590
8354,8560
8355,8707
8356,8712
8357,8618
8358,8696
8359,8557
8360,8658
8361,8600
8362,8623
8363,8692
8364,8744
8365,8749
8366,8814
8367,8846
8368,8844
8369,8761
8370,8766
8371,8792
8372,8705
8373,8731
8374,8830
8375,8741
8376,8785
8377,8765
8378,8904
8379,8745
8380,8824
8381,8766
8382,8826
8383,8792
8384,8776
8385,8680
8386,8644
8387,8647
8388,8843
8389,8767
8390,8775
8391,8647
8392,8747
8393,8661
8394,8728
8395,8728
8396,8722
8397,8687
8398,8693
8399,8667
8400,8635
8401,8834
8402,8664
8403,8750
8404,8751
8405,8784
8406,8744
8407,8796
8408,8765
8409,8757
8410,8762
8411,8741
8412,8694
8413,8627
8414,8712
8415,8742
8416,8859
8417,8877
8418,8782
8419,8688
8420,8659
8421,8683
8422,8606
8423,8686
8424,8837
8425,8736
8426,8660
8427,8667
8428,8771
8429,8749
8430,8753
8431,8851
8432,8863
8433,8845
8434,8829
8435,8808
8436,8661
8437,8584
8438,8697
8439,8736
8440,8686
8441,8712
8442,8598
8443,8695
8444,8706
8445,8758
8446,8699
8447,8694
8448,8714
8449,8685
8450,8610
8451,8752
8452,8802
8453,8793
8454,8805
8455,8728
8456,8693
8457,8694
8458,8743
8459,8776
8460,8731
8461,8856
8462,8757
8463,8660
8464,8569
8465,8676
8466,8705
8467,8692
8468,8703
8469,8626
8470,8680
8471,8826
8472,8815
8473,8865
8474,8808
8475,8743
8476,8773
8477,8862
8478,8843
8479,8800
8480,8860
8481,8796
8482,8802
8483,8698
8484,8660
8485,8736
8486,8667
8487,8633
8488,8647
8489,8611
8490,8619
8491,8656
8492,8720
8493,8743
8494,8696
8495,8636
8496,8769
8497,8824
8498,8832
8499,8761
8500,8700
8501,8710
8502,8761
8503,8807
8504,8719
8505,8778
8506,8900
8507,8752
8508,8802
8509,8738
8510,8689
8511,8783
8512,8750
8513,8717
8514,8629
8515,8647
8516,8602
8517,8653
8518,8606
8519,8677
8520,8786
8521,8830
8522,8915
8523,8854
8524,8765
8525,8752
8526,8812
8527,8793
8528,8755
8529,8689
8530,8697
8531,8592
8532,8702
8533,8801
8534,8670
8535,8706
8536,8671
8537,8682
8538,8707
8539,8618
8540,8641
8541,8582
8542,8602
8543,8644
8544,8595
8545,8693
8546,8570
8547,8721
8548,8625
8549,8700
8550,8646
8551,8626
8552,8673
8553,8728
8554,8778
8555,8755
8556,8858
8557,8858
8558,8777
8559,8799
8560,8744
8561,8816
8562,8845
8563,8874
8564,8735
8565,8654
8566,8632
8567,8614
8568,8636
8569,8573
8570,8583
8571,8588
8572,8626
8573,8616
8574,8732
8575,8676
8576,8595
8577,8602
8578,8715
8579,8755
8580,8917
8581,8727
8582,8622
8583,8615
8584,8710
8585,8611
8586,8580
8587,8633
8588,8847
8589,8741
8590,8664
8591,8685
8592,8677
8593,8702
8594,8668
8595,8693
8596,8697
8597,8663
8598,8800
8599,8765
8600,8761
8601,8790
8602,8686
8603,8721
8604,8730
8605,8700
8606,8677
8607,8720
8608,8650
8609,8670
8610,8595
8611,8627
8612,8672
8613,8885
8614,8614
8615,8821
8616,8878
8617,8628
8618,8710
8619,8803
8620,8845
8621,8889
8622,8898
8623,8713
8624,8658
8625,8712
8626,8644
8627,8671
8628,8729
8629,8690
8630,8648
8631,8817
8632,8905
8633,8782
8634,8769
8635,8709
8636,8746
8637,8739
8638,8668
8639,8652
8640,8632
8641,8542
8642,8583
8643,8605
8644,8682
8645,8679
8646,8844
8647,8678
8648,8804
8649,8896
8650,8800
8651,8784
8652,8773
8653,8667
8654,8715
8655,8765
8656,8741
8657,8653
8658,8708
8659,8735
8660,8820
8661,8768
8662,8623
8663,8774
8664,8862
8665,8737
8666,8912
8667,8806
8668,8820
8669,8772
8670,8689
8671,8659
8672,8839
8673,8613
8674,8626
8675,8676
8676,8622
8677,8571
8678,8536
8679,8655
8680,8730
8681,8573
8682,8529
8683,8644
8684,8661
8685,8629
8686,8582
8687,8641
8688,8572
8689,8696
8690,8604
8691,8582
8692,8562
8693,8705
8694,8668
8695,8742
8696,8771
8697,8717
8698,8836
8699,8865
8700,8750
8701,8702
8702,8767
8703,8761
8704,8858
8705,8789
8706,8736
8707,8813
8708,8877
8709,8763
8710,8743
8711,8766
8712,8757
8713,8732
8714,8670
8715,8910
8716,8673
8717,8802
8718,8896
8719,8812
8720,8597
8721,8768
8722,8842
8723,8911
8724,8878
8725,8803
8726,8876
8727,8805
8728,8745
8729,8753
8730,8849
8731,8908
8732,8814
8733,8742
8734,8806
8735,8913
8736,8761
8737,8935
8738,8689
8739,8722
8740,8753
8741,8941
8742,9112
8743,8969
8744,8802
8745,8722
8746,8781
8747,8886
8748,8739
8749,8732
8750,8698
8751,8826
8752,8862
8753,8928
8754,8822
8755,8732
8756,8739
8757,8648
8758,8774
8759,8865
8760,8771
8761,8786
8762,8931
8763,8906
8764,8749
8765,8775
8766,8785
8767,8992
8768,8954
8769,8903
8770,8800
8771,8762
8772,8757
8773,8698
8774,8668
8775,8638
8776,8774
8777,8819
8778,8745
8779,8785
8780,8803
8781,8730
8782,8934
8783,8838
8784,8815
8785,8755
8786,8743
8787,8690
8788,8823
8789,8695
8790,8852
8791,8861
8792,8797
8793,8755
8794,8861
8795,8752
8796,8661
8797,8798
8798,8728
8799,8587
8800,8739
8801,8774
8802,8785
8803,8650
8804,8734
8805,8848
8806,8887
8807,8809
8808,8736
8809,8667
8810,8519
8811,8643
8812,8544
8813,8580
8814,8522
8815,8475
8816,8678
8817,8691
8818,8739
8819,8653
8820,8641
8821,8667
8822,8782
8823,8770
8824,8623
8825,8654
8826,8677
8827,8777
8828,8764
8829,8814
8830,8748
8831,8738
8832,8658
8833,8749
8834,8763
8835,8775
8836,8835
8837,8796
8838,8699
8839,8645
8840,8732
8841,8639
8842,8625
8843,8788
8844,8744
8845,8694
8846,8707
8847,8651
8848,8788
8849,8862
8850,8841
8851,8869
8852,8954
8853,9003
8854,9025
8855,9074
8856,9147
8857,8918
8858,9041
8859,8912
8860,8854
8861,8758
8862,8764
8863,8694
8864,8618
8865,8682
8866,8798
8867,8784
8868,8833
8869,8730
8870,8760
8871,8814
8872,8853
8873,8796
8874,8738
8875,8778
8876,8910
8877,8826
8878,8887
8879,8828
8880,8759
8881,8614
8882,8723
8883,8777
8884,8731
8885,8626
8886,8742
8887,8700
8888,8641
8889,8698
8890,8701
