ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.315845,null,-0.0398913,null,null
0.00253841,null,null,-0.246697,null
-0.000499495,null,null,null,-0.000852701
0.994382,-0.00888711,null,null,null
-0.346683,null,-0.0332109,null,null
-0.0292144,null,null,-0.260084,null
-0.0030908,null,null,null,-0.0024883
0.994358,-0.0102969,null,null,null
-0.344403,null,-0.0493776,null,null
0.00474957,null,null,-0.3069,null
-0.000727139,null,null,null,0.00203798
0.994358,-0.0102969,null,null,null
-0.344403,null,-0.0493776,null,null
0.00474957,null,null,-0.3069,null
-0.000727139,null,null,null,0.00203798
0.994358,-0.0102969,null,null,null
-0.344403,null,-0.0493776,null,null
0.00474957,null,null,-0.3069,null
-0.000727139,null,null,null,0.00203798
0.994302,-0.00991816,null,null,null
-0.381167,null,0.0351579,null,null
0.0406511,null,null,-0.333794,null
-0.00204317,null,null,null,0.00144631
0.994428,-0.00930958,null,null,null
-0.395659,null,0.0420946,null,null
0.0517335,null,null,-0.410596,null
-0.00207912,null,null,null,-0.00333978
0.994428,-0.00930958,null,null,null
-0.395659,null,0.0420946,null,null
0.0517335,null,null,-0.410596,null
-0.00207912,null,null,null,-0.00333978
0.994332,-0.00833925,null,null,null
-0.342297,null,0.0454829,null,null
0.0562344,null,null,-0.367051,null
-0.001739,null,null,null,0.000340959
0.994363,-0.0138049,null,null,null
-0.397829,null,0.0515383,null,null
0.0425862,null,null,-0.382776,null
0.00152432,null,null,null,0.000723819
0.994293,-0.0127697,null,null,null
-0.38055,null,0.0433081,null,null
-0.00885331,null,null,-0.375364,null
0.00403608,null,null,null,-0.0012112
0.99435,-0.00681706,null,null,null
-0.356894,null,0.069118,null,null
-0.00458134,null,null,-0.417077,null
0.00478204,null,null,null,0.000133663
0.994454,-0.00470782,null,null,null
-0.324639,null,0.0589117,null,null
0.0125215,null,null,-0.384046,null
5.66621e-05,null,null,null,-0.00246416
0.99442,-0.00222834,null,null,null
-0.342052,null,0.09078,null,null
-0.00413885,null,null,-0.413805,null
-0.00120196,null,null,null,-0.00119051
0.99442,-0.00222834,null,null,null
-0.342052,null,0.09078,null,null
-0.00413885,null,null,-0.413805,null
-0.00120196,null,null,null,-0.00119051
0.99442,-0.00222834,null,null,null
-0.342052,null,0.09078,null,null
-0.00413885,null,null,-0.413805,null
-0.00120196,null,null,null,-0.00119051
0.99442,-0.00222834,null,null,null
-0.342052,null,0.09078,null,null
-0.00413885,null,null,-0.413805,null
-0.00120196,null,null,null,-0.00119051
0.994363,-0.00477032,null,null,null
-0.291819,null,0.0830791,null,null
-0.0329129,null,null,-0.405278,null
-0.00488654,null,null,null,-0.00242196
0.994359,-0.00336777,null,null,null
-0.344602,null,0.113989,null,null
-0.0581804,null,null,-0.354505,null
-0.000741913,null,null,null,-0.0034744
0.994471,-0.00257345,null,null,null
-0.368131,null,0.0990589,null,null
-0.0609948,null,null,-0.348244,null
-0.0001548,null,null,null,-0.0033587
0.994382,-0.0043876,null,null,null
-0.356913,null,0.11053,null,null
-0.0706099,null,null,-0.328036,null
0.00466279,null,null,null,-0.00439661
0.994436,-0.00128576,null,null,null
-0.368514,null,0.0943994,null,null
-0.131827,null,null,-0.314638,null
0.000270548,null,null,null,-0.00287591
0.994425,-0.00233023,null,null,null
-0.335798,null,0.121196,null,null
-0.0718325,null,null,-0.326009,null
0.00114365,null,null,null,-0.00267723
0.994321,-0.0080344,null,null,null
-0.316701,null,0.0998128,null,null
-0.0593933,null,null,-0.314001,null
0.00180441,null,null,null,0.000791704
0.99434,-0.00561816,null,null,null
-0.327741,null,0.0859721,null,null
-0.058548,null,null,-0.353007,null
-0.000434149,null,null,null,0.00146986
0.99434,-0.00561816,null,null,null
-0.327741,null,0.0859721,null,null
-0.058548,null,null,-0.353007,null
-0.000434149,null,null,null,0.00146986
0.99434,-0.00561816,null,null,null
-0.327741,null,0.0859721,null,null
-0.058548,null,null,-0.353007,null
-0.000434149,null,null,null,0.00146986
0.99434,-0.00561816,null,null,null
-0.327741,null,0.0859721,null,null
-0.058548,null,null,-0.353007,null
-0.000434149,null,null,null,0.00146986
0.994336,-0.014622,null,null,null
-0.381981,null,0.111078,null,null
-0.156221,null,null,-0.350991,null
0.00334829,null,null,null,0.00184124
0.994301,-0.0111865,null,null,null
-0.361621,null,0.0740869,null,null
-0.142244,null,null,-0.378086,null
-0.00255373,null,null,null,0.000854699
0.994301,-0.0111865,null,null,null
-0.361621,null,0.0740869,null,null
-0.142244,null,null,-0.378086,null
-0.00255373,null,null,null,0.000854699
0.994365,-0.00674551,null,null,null
-0.412091,null,0.176776,null,null
-0.176742,null,null,-0.361704,null
-0.00382539,null,null,null,-0.00034631
0.994365,-0.00674551,null,null,null
-0.412091,null,0.176776,null,null
-0.176742,null,null,-0.361704,null
-0.00382539,null,null,null,-0.00034631
0.994365,-0.00674551,null,null,null
-0.412091,null,0.176776,null,null
-0.176742,null,null,-0.361704,null
-0.00382539,null,null,null,-0.00034631
0.994365,-0.00674551,null,null,null
-0.412091,null,0.176776,null,null
-0.176742,null,null,-0.361704,null
-0.00382539,null,null,null,-0.00034631
0.994321,-0.00240129,null,null,null
-0.41164,null,0.123334,null,null
-0.167284,null,null,-0.381267,null
-0.00164813,null,null,null,0.00349241
0.994358,-0.00503179,null,null,null
-0.3488,null,0.199196,null,null
-0.169751,null,null,-0.331415,null
0.00115213,null,null,null,0.00351146
0.994358,-0.00503179,null,null,null
-0.3488,null,0.199196,null,null
-0.169751,null,null,-0.331415,null
0.00115213,null,null,null,0.00351146
0.99444,-0.00467185,null,null,null
-0.32653,null,0.23661,null,null
-0.151833,null,null,-0.334506,null
6.67566e-05,null,null,null,0.000766446
0.99444,-0.00467185,null,null,null
-0.32653,null,0.23661,null,null
-0.151833,null,null,-0.334506,null
6.67566e-05,null,null,null,0.000766446
0.994431,-0.00394977,null,null,null
-0.322524,null,0.248943,null,null
-0.123667,null,null,-0.327576,null
-0.00166261,null,null,null,0.00492026
0.994414,-0.000219439,null,null,null
-0.283293,null,0.2965,null,null
-0.15169,null,null,-0.28131,null
-0.00353964,null,null,null,0.000418984
0.994429,-0.0030902,null,null,null
-0.272921,null,0.330675,null,null
-0.210294,null,null,-0.250075,null
-0.00415669,null,null,null,-0.00318384
0.994406,-0.00267221,null,null,null
-0.287996,null,0.298549,null,null
-0.159713,null,null,-0.264064,null
-0.00400119,null,null,null,0.00135287
0.994404,-0.00306908,null,null,null
-0.244787,null,0.310287,null,null
-0.142916,null,null,-0.295385,null
0.0013873,null,null,null,-0.000533863
0.994479,0.00226722,null,null,null
-0.269493,null,0.30636,null,null
-0.132577,null,null,-0.288123,null
0.000170031,null,null,null,-0.00512651
0.994504,0.00426936,null,null,null
-0.22451,null,0.302291,null,null
-0.111805,null,null,-0.277832,null
0.000439189,null,null,null,-0.00220895
0.994504,0.00426936,null,null,null
-0.22451,null,0.302291,null,null
-0.111805,null,null,-0.277832,null
0.000439189,null,null,null,-0.00220895
0.994504,0.00426936,null,null,null
-0.22451,null,0.302291,null,null
-0.111805,null,null,-0.277832,null
0.000439189,null,null,null,-0.00220895
0.99452,0.0016545,null,null,null
-0.21767,null,0.312839,null,null
-0.0867065,null,null,-0.212182,null
0.000131637,null,null,null,-0.00107527
0.994579,0.0004292,null,null,null
-0.258214,null,0.291614,null,null
-0.110785,null,null,-0.25109,null
0.00152735,null,null,null,-0.00111801
0.994579,0.0004292,null,null,null
-0.258214,null,0.291614,null,null
-0.110785,null,null,-0.25109,null
0.00152735,null,null,null,-0.00111801
0.994579,0.0004292,null,null,null
-0.258214,null,0.291614,null,null
-0.110785,null,null,-0.25109,null
0.00152735,null,null,null,-0.00111801
0.994571,-0.000821351,null,null,null
-0.182646,null,0.31168,null,null
-0.080164,null,null,-0.208035,null
0.0018944,null,null,null,0.00028694
0.994504,-0.00245636,null,null,null
-0.265339,null,0.279164,null,null
-0.0949865,null,null,-0.266359,null
0.000939355,null,null,null,0.000838363
0.994504,-0.00245636,null,null,null
-0.265339,null,0.279164,null,null
-0.0949865,null,null,-0.266359,null
0.000939355,null,null,null,0.000838363
0.9945,-0.00204906,null,null,null
-0.22367,null,0.251875,null,null
-0.103859,null,null,-0.268352,null
0.00245384,null,null,null,0.00189986
0.994459,-0.00040753,null,null,null
-0.254375,null,0.207236,null,null
-0.0623551,null,null,-0.266201,null
0.00194658,null,null,null,0.00148059
0.994451,-0.00594427,null,null,null
-0.278649,null,0.229715,null,null
-0.0719115,null,null,-0.245164,null
0.00267712,null,null,null,-0.000598586
0.994469,-0.00219174,null,null,null
-0.207984,null,0.205539,null,null
-0.023658,null,null,-0.225922,null
-0.00200991,null,null,null,-0.00215371
0.994469,-0.00219174,null,null,null
-0.207984,null,0.205539,null,null
-0.023658,null,null,-0.225922,null
-0.00200991,null,null,null,-0.00215371
0.994469,-0.00219174,null,null,null
-0.207984,null,0.205539,null,null
-0.023658,null,null,-0.225922,null
-0.00200991,null,null,null,-0.00215371
0.994548,-0.00282274,null,null,null
-0.190353,null,0.198554,null,null
0.0892499,null,null,-0.327622,null
-0.00148679,null,null,null,-0.00087824
0.994484,-0.00298699,null,null,null
-0.214811,null,0.16548,null,null
0.0447569,null,null,-0.314834,null
-0.00370024,null,null,null,-0.00124969
0.994537,-0.00330845,null,null,null
-0.156384,null,0.169455,null,null
-0.0517984,null,null,-0.311399,null
0.00396394,null,null,null,0.00386884
0.99449,-0.00551081,null,null,null
-0.127204,null,0.160446,null,null
0.0221339,null,null,-0.33263,null
0.000560555,null,null,null,0.00234153
0.994435,-0.00377979,null,null,null
-0.0721167,null,0.128456,null,null
0.0266675,null,null,-0.282606,null
-0.00095557,null,null,null,0.00247894
0.994524,-0.0034456,null,null,null
-0.119456,null,0.135064,null,null
0.032756,null,null,-0.337569,null
0.000941668,null,null,null,0.000392414
0.994524,-0.0034456,null,null,null
-0.119456,null,0.135064,null,null
0.032756,null,null,-0.337569,null
0.000941668,null,null,null,0.000392414
0.994439,-0.00206019,null,null,null
-0.148959,null,0.0800105,null,null
0.0691391,null,null,-0.404565,null
-0.000486012,null,null,null,-0.0017401
0.9944,0.000369378,null,null,null
-0.172223,null,0.0709414,null,null
0.140404,null,null,-0.355258,null
0.00241059,null,null,null,-0.00436903
0.994518,0.00136413,null,null,null
-0.14379,null,0.0740081,null,null
0.14382,null,null,-0.364506,null
0.000948608,null,null,null,0.00131853
0.994541,0.00155375,null,null,null
-0.144558,null,0.0587401,null,null
0.0911896,null,null,-0.36619,null
0.000717872,null,null,null,-0.0010931
0.994546,0.00150018,null,null,null
-0.177929,null,0.0814271,null,null
0.11053,null,null,-0.322856,null
0.000460245,null,null,null,-0.00152661
0.994576,0.00400055,null,null,null
-0.155963,null,0.17429,null,null
0.15577,null,null,-0.284191,null
0.000162926,null,null,null,0.00051146
0.994542,0.0083146,null,null,null
-0.186294,null,0.175484,null,null
0.14544,null,null,-0.342246,null
0.00302764,null,null,null,0.00225891
0.994542,0.0083146,null,null,null
-0.186294,null,0.175484,null,null
0.14544,null,null,-0.342246,null
0.00302764,null,null,null,0.00225891
0.994561,0.00831101,null,null,null
-0.18152,null,0.150311,null,null
0.161855,null,null,-0.36683,null
-0.00397231,null,null,null,-0.000862279
0.994613,0.0122302,null,null,null
-0.146639,null,0.134865,null,null
0.193706,null,null,-0.281768,null
-0.00329971,null,null,null,-0.00199911
0.994616,0.0124889,null,null,null
-0.183613,null,0.172589,null,null
0.218408,null,null,-0.300185,null
0.00289709,null,null,null,0.00101379
0.994589,0.0142756,null,null,null
-0.195291,null,0.0919139,null,null
0.184097,null,null,-0.300542,null
0.00299796,null,null,null,0.00263669
0.994526,0.0148842,null,null,null
-0.275353,null,0.010791,null,null
0.143561,null,null,-0.251007,null
-0.00119269,null,null,null,0.00517922
0.994526,0.0148842,null,null,null
-0.275353,null,0.010791,null,null
0.143561,null,null,-0.251007,null
-0.00119269,null,null,null,0.00517922
0.994448,0.019186,null,null,null
-0.21179,null,-0.00383114,null,null
0.133873,null,null,-0.355897,null
0.00181328,null,null,null,0.00428969
0.994287,0.0198758,null,null,null
-0.261821,null,0.0538706,null,null
0.0365385,null,null,-0.343782,null
0.00576048,null,null,null,0.00615457
0.9943,0.0202669,null,null,null
-0.282409,null,0.0925373,null,null
0.102228,null,null,-0.384251,null
0.00769967,null,null,null,0.00817764
0.994334,0.0183221,null,null,null
-0.283939,null,0.0486033,null,null
0.0917405,null,null,-0.400461,null
0.0037255,null,null,null,0.00657919
0.994334,0.0183221,null,null,null
-0.283939,null,0.0486033,null,null
0.0917405,null,null,-0.400461,null
0.0037255,null,null,null,0.00657919
0.994334,0.0183221,null,null,null
-0.283939,null,0.0486033,null,null
0.0917405,null,null,-0.400461,null
0.0037255,null,null,null,0.00657919
0.994334,0.0183221,null,null,null
-0.283939,null,0.0486033,null,null
0.0917405,null,null,-0.400461,null
0.0037255,null,null,null,0.00657919
0.994349,0.0168161,null,null,null
-0.283135,null,0.00676996,null,null
0.0650716,null,null,-0.360353,null
0.000346271,null,null,null,0.00436652
0.994316,0.0154161,null,null,null
-0.259411,null,0.0306953,null,null
0.0500167,null,null,-0.386958,null
0.00221465,null,null,null,0.000409075
0.994417,0.0156438,null,null,null
-0.258481,null,0.0576738,null,null
0.0280835,null,null,-0.395782,null
-0.00384156,null,null,null,0.00253721
0.994417,0.0156438,null,null,null
-0.258481,null,0.0576738,null,null
0.0280835,null,null,-0.395782,null
-0.00384156,null,null,null,0.00253721
0.994417,0.0156438,null,null,null
-0.258481,null,0.0576738,null,null
0.0280835,null,null,-0.395782,null
-0.00384156,null,null,null,0.00253721
0.994417,0.0156438,null,null,null
-0.258481,null,0.0576738,null,null
0.0280835,null,null,-0.395782,null
-0.00384156,null,null,null,0.00253721
0.994417,0.0156438,null,null,null
-0.258481,null,0.0576738,null,null
0.0280835,null,null,-0.395782,null
-0.00384156,null,null,null,0.00253721
0.994443,0.0179976,null,null,null
-0.204857,null,0.0302245,null,null
0.0227221,null,null,-0.414513,null
-0.00349205,null,null,null,0.00322988
0.994335,0.0209516,null,null,null
-0.199084,null,0.0716159,null,null
-0.0336897,null,null,-0.350129,null
-0.00256627,null,null,null,0.00167541
0.994296,0.0222641,null,null,null
-0.244621,null,0.0604348,null,null
0.0095837,null,null,-0.383286,null
-0.0012136,null,null,null,-0.00262964
0.994349,0.0206502,null,null,null
-0.235784,null,0.0514591,null,null
0.0310296,null,null,-0.424549,null
-0.00321256,null,null,null,-0.00519505
0.994254,0.0211292,null,null,null
-0.237796,null,0.105394,null,null
0.0493444,null,null,-0.389874,null
0.000718086,null,null,null,-0.00107119
0.994191,0.0196186,null,null,null
-0.229066,null,0.114812,null,null
0.0532661,null,null,-0.356498,null
-0.000606969,null,null,null,-0.0009519
0.99416,0.0212436,null,null,null
-0.208553,null,0.113334,null,null
0.0852128,null,null,-0.387194,null
-0.00104108,null,null,null,-0.00374852
0.993923,0.0289595,null,null,null
-0.198725,null,0.104969,null,null
0.078991,null,null,-0.385479,null
8.93611e-05,null,null,null,-0.00318572
0.993834,0.0307893,null,null,null
-0.25324,null,0.162666,null,null
0.0496304,null,null,-0.410115,null
-0.00179909,null,null,null,-0.00113774
0.993951,0.0296521,null,null,null
-0.194715,null,0.124503,null,null
-0.0380733,null,null,-0.463587,null
-0.0010875,null,null,null,0.00226889
0.993951,0.0296521,null,null,null
-0.194715,null,0.124503,null,null
-0.0380733,null,null,-0.463587,null
-0.0010875,null,null,null,0.00226889
0.993951,0.0296521,null,null,null
-0.194715,null,0.124503,null,null
-0.0380733,null,null,-0.463587,null
-0.0010875,null,null,null,0.00226889
0.993904,0.0335153,null,null,null
-0.202289,null,0.239304,null,null
-0.030973,null,null,-0.428719,null
-0.00123154,null,null,null,4.30576e-05
0.993904,0.0335153,null,null,null
-0.202289,null,0.239304,null,null
-0.030973,null,null,-0.428719,null
-0.00123154,null,null,null,4.30576e-05
0.993904,0.0335153,null,null,null
-0.202289,null,0.239304,null,null
-0.030973,null,null,-0.428719,null
-0.00123154,null,null,null,4.30576e-05
0.994043,0.0284801,null,null,null
-0.169976,null,0.168839,null,null
-0.0259896,null,null,-0.38972,null
-0.000445704,null,null,null,0.00335505
0.994004,0.0281447,null,null,null
-0.210101,null,0.162034,null,null
-0.0846568,null,null,-0.38457,null
0.000899119,null,null,null,-0.000784284
0.994119,0.025028,null,null,null
-0.209962,null,0.103969,null,null
-0.0204531,null,null,-0.357683,null
0.000397779,null,null,null,0.00344797
0.994119,0.025028,null,null,null
-0.209962,null,0.103969,null,null
-0.0204531,null,null,-0.357683,null
0.000397779,null,null,null,0.00344797
0.994119,0.025028,null,null,null
-0.209962,null,0.103969,null,null
-0.0204531,null,null,-0.357683,null
0.000397779,null,null,null,0.00344797
0.994119,0.025028,null,null,null
-0.209962,null,0.103969,null,null
-0.0204531,null,null,-0.357683,null
0.000397779,null,null,null,0.00344797
0.994119,0.025028,null,null,null
-0.209962,null,0.103969,null,null
-0.0204531,null,null,-0.357683,null
0.000397779,null,null,null,0.00344797
0.994077,0.0245291,null,null,null
-0.156232,null,0.15462,null,null
-0.0222696,null,null,-0.378521,null
0.000972525,null,null,null,-0.00239982
0.994067,0.0259715,null,null,null
-0.117113,null,0.180815,null,null
-0.00356614,null,null,-0.366071,null
-0.000616679,null,null,null,-0.000558644
0.994044,0.0258299,null,null,null
-0.10776,null,0.141097,null,null
-0.0136527,null,null,-0.433138,null
-0.000752232,null,null,null,-0.00212471
0.994044,0.0258299,null,null,null
-0.10776,null,0.141097,null,null
-0.0136527,null,null,-0.433138,null
-0.000752232,null,null,null,-0.00212471
0.994044,0.0258299,null,null,null
-0.10776,null,0.141097,null,null
-0.0136527,null,null,-0.433138,null
-0.000752232,null,null,null,-0.00212471
0.99415,0.0215091,null,null,null
-0.098933,null,0.0679711,null,null
-0.000554157,null,null,-0.447678,null
-0.000931566,null,null,null,0.00113199
0.99415,0.0215091,null,null,null
-0.098933,null,0.0679711,null,null
-0.000554157,null,null,-0.447678,null
-0.000931566,null,null,null,0.00113199
0.9942,0.0203859,null,null,null
-0.115242,null,0.0997445,null,null
0.0747677,null,null,-0.447285,null
0.00212871,null,null,null,0.00162218
0.9942,0.0203859,null,null,null
-0.115242,null,0.0997445,null,null
0.0747677,null,null,-0.447285,null
0.00212871,null,null,null,0.00162218
0.994345,0.0174791,null,null,null
-0.108678,null,0.0914008,null,null
-0.0343384,null,null,-0.409121,null
-0.00314925,null,null,null,-0.00124646
0.994223,0.0207002,null,null,null
-0.132442,null,0.143735,null,null
-0.0174756,null,null,-0.453754,null
0.00638214,null,null,null,0.00067576
0.994226,0.0206119,null,null,null
-0.145314,null,0.0960118,null,null
-0.0405209,null,null,-0.416876,null
0.00378876,null,null,null,0.000152565
0.994196,0.0187759,null,null,null
-0.192777,null,0.0895551,null,null
-0.0647183,null,null,-0.403244,null
0.00537259,null,null,null,-0.000475654
0.994394,0.0135113,null,null,null
-0.224107,null,0.091972,null,null
-0.136134,null,null,-0.388279,null
0.00143382,null,null,null,-0.00169955
0.994487,0.0117534,null,null,null
-0.279015,null,0.160642,null,null
-0.106796,null,null,-0.307344,null
0.000589286,null,null,null,-0.00168494
0.994426,0.0136542,null,null,null
-0.226629,null,0.196197,null,null
-0.14337,null,null,-0.358395,null
0.0012069,null,null,null,-0.00130081
0.994426,0.0136542,null,null,null
-0.226629,null,0.196197,null,null
-0.14337,null,null,-0.358395,null
0.0012069,null,null,null,-0.00130081
0.994391,0.00935165,null,null,null
-0.216641,null,0.16515,null,null
-0.104549,null,null,-0.296633,null
0.00468777,null,null,null,0.000661455
0.99447,0.00208155,null,null,null
-0.249504,null,0.161661,null,null
-0.0743054,null,null,-0.249939,null
0.00412719,null,null,null,-0.00255023
0.994507,-0.000879862,null,null,null
-0.255555,null,0.110737,null,null
-0.0704276,null,null,-0.209099,null
-0.000827201,null,null,null,0.00180466
0.994507,-0.000879862,null,null,null
-0.255555,null,0.110737,null,null
-0.0704276,null,null,-0.209099,null
-0.000827201,null,null,null,0.00180466
0.994454,0.00192674,null,null,null
-0.215877,null,0.15721,null,null
-0.127806,null,null,-0.181201,null
-0.00285699,null,null,null,-0.00468106
0.994454,0.00192674,null,null,null
-0.215877,null,0.15721,null,null
-0.127806,null,null,-0.181201,null
-0.00285699,null,null,null,-0.00468106
0.994454,0.0055977,null,null,null
-0.244241,null,0.172275,null,null
-0.165385,null,null,-0.189325,null
-0.00409892,null,null,null,3.14179e-05
0.994495,0.00219985,null,null,null
-0.226895,null,0.157325,null,null
-0.242389,null,null,-0.228408,null
0.004681,null,null,null,-0.000118556
0.994509,0.00243979,null,null,null
-0.224966,null,0.195628,null,null
-0.244539,null,null,-0.230509,null
0.00170896,null,null,null,0.00047049
0.994505,0.00290716,null,null,null
-0.215309,null,0.18244,null,null
-0.196546,null,null,-0.201055,null
-0.00340057,null,null,null,-0.00106925
0.99445,0.00394019,null,null,null
-0.223741,null,0.17386,null,null
-0.264356,null,null,-0.184512,null
-0.00423589,null,null,null,0.00159584
0.99445,0.00394019,null,null,null
-0.223741,null,0.17386,null,null
-0.264356,null,null,-0.184512,null
-0.00423589,null,null,null,0.00159584
0.994486,0.00371115,null,null,null
-0.323977,null,0.211944,null,null
-0.181932,null,null,-0.244684,null
-0.00215592,null,null,null,0.00245189
0.994575,0.00394072,null,null,null
-0.292822,null,0.164976,null,null
-0.252666,null,null,-0.221556,null
-0.00311944,null,null,null,0.00219075
0.994539,0.0063775,null,null,null
-0.260019,null,0.183406,null,null
-0.219757,null,null,-0.218834,null
-0.00565398,null,null,null,0.00503596
0.994454,0.00679105,null,null,null
-0.278597,null,0.185739,null,null
-0.129876,null,null,-0.258057,null
0.00176506,null,null,null,0.00258669
0.994454,0.00679105,null,null,null
-0.278597,null,0.185739,null,null
-0.129876,null,null,-0.258057,null
0.00176506,null,null,null,0.00258669
0.994454,0.00679105,null,null,null
-0.278597,null,0.185739,null,null
-0.129876,null,null,-0.258057,null
0.00176506,null,null,null,0.00258669
0.994472,0.00768709,null,null,null
-0.241606,null,0.214436,null,null
-0.139576,null,null,-0.222231,null
-0.00197443,null,null,null,0.00331914
0.994514,0.00841866,null,null,null
-0.207921,null,0.242968,null,null
-0.149944,null,null,-0.254545,null
0.00119198,null,null,null,0.00207923
0.994483,0.00701467,null,null,null
-0.209397,null,0.213636,null,null
-0.122938,null,null,-0.24501,null
0.000808493,null,null,null,0.00509655
0.994363,0.0071396,null,null,null
-0.200155,null,0.20059,null,null
-0.0836351,null,null,-0.243916,null
0.00103987,null,null,null,0.00102996
0.994394,0.00635899,null,null,null
-0.226148,null,0.178031,null,null
-0.0047471,null,null,-0.279835,null
-0.000832024,null,null,null,0.00452352
0.994394,0.00635899,null,null,null
-0.226148,null,0.178031,null,null
-0.0047471,null,null,-0.279835,null
-0.000832024,null,null,null,0.00452352
0.994465,0.00508748,null,null,null
-0.243961,null,0.194784,null,null
-0.118264,null,null,-0.304607,null
-0.000547719,null,null,null,0.00175444
0.99438,0.00537151,null,null,null
-0.264873,null,0.128475,null,null
-0.110151,null,null,-0.348564,null
-0.00094357,null,null,null,0.0032174
0.994422,0.00497407,null,null,null
-0.250186,null,0.149171,null,null
-0.0830201,null,null,-0.323924,null
-0.000895469,null,null,null,0.000248827
0.994415,0.000390496,null,null,null
-0.243395,null,0.153516,null,null
-0.117137,null,null,-0.2939,null
-0.00175563,null,null,null,0.00113656
0.994429,0.0020999,null,null,null
-0.32792,null,0.184244,null,null
-0.0683275,null,null,-0.29643,null
0.00110266,null,null,null,0.0017891
0.994429,0.0020999,null,null,null
-0.32792,null,0.184244,null,null
-0.0683275,null,null,-0.29643,null
0.00110266,null,null,null,0.0017891
0.994466,0.00325372,null,null,null
-0.301821,null,0.118209,null,null
-0.0645773,null,null,-0.214039,null
-0.00254711,null,null,null,0.00109564
0.994466,0.00325372,null,null,null
-0.301821,null,0.118209,null,null
-0.0645773,null,null,-0.214039,null
-0.00254711,null,null,null,0.00109564
0.994396,-0.000985109,null,null,null
-0.238045,null,0.0846236,null,null
-0.102964,null,null,-0.290206,null
-0.00104479,null,null,null,-0.0041353
0.994396,-0.000985109,null,null,null
-0.238045,null,0.0846236,null,null
-0.102964,null,null,-0.290206,null
-0.00104479,null,null,null,-0.0041353
0.994454,-0.00380782,null,null,null
-0.248516,null,0.107455,null,null
-0.0343686,null,null,-0.266593,null
0.0025145,null,null,null,-0.00600397
0.994455,-0.00211539,null,null,null
-0.240415,null,0.110356,null,null
-0.084026,null,null,-0.300941,null
0.00130421,null,null,null,-0.00258552
0.994495,-0.00267473,null,null,null
-0.243037,null,0.0475672,null,null
-0.0908639,null,null,-0.319057,null
0.00251408,null,null,null,-7.92113e-05
0.99442,-0.00188378,null,null,null
-0.208847,null,-0.00210945,null,null
0.0354283,null,null,-0.297888,null
-0.00249061,null,null,null,0.000167836
0.994416,-0.000672655,null,null,null
-0.163201,null,-0.0285425,null,null
0.00319936,null,null,-0.300649,null
-0.00624225,null,null,null,-0.00066611
0.994404,-0.00324289,null,null,null
-0.120517,null,-0.0140112,null,null
-0.0434275,null,null,-0.255642,null
0.000819805,null,null,null,-0.00202825
0.994413,-0.00330253,null,null,null
-0.125805,null,-0.00171605,null,null
-0.0742291,null,null,-0.276477,null
-0.0045125,null,null,null,0.00162283
0.994413,-0.00330253,null,null,null
-0.125805,null,-0.00171605,null,null
-0.0742291,null,null,-0.276477,null
-0.0045125,null,null,null,0.00162283
0.99455,-0.00376445,null,null,null
-0.147286,null,-0.00183193,null,null
-0.0238725,null,null,-0.241859,null
3.55556e-05,null,null,null,-0.000807505
0.994454,-0.00635337,null,null,null
-0.116498,null,0.0119114,null,null
-0.0279128,null,null,-0.215915,null
0.00307376,null,null,null,-0.00219676
0.994445,-0.00321353,null,null,null
-0.154292,null,0.0401725,null,null
-0.0415415,null,null,-0.281754,null
0.00287691,null,null,null,0.000925056
0.994445,-0.00321353,null,null,null
-0.154292,null,0.0401725,null,null
-0.0415415,null,null,-0.281754,null
0.00287691,null,null,null,0.000925056
0.994445,-0.00321353,null,null,null
-0.154292,null,0.0401725,null,null
-0.0415415,null,null,-0.281754,null
0.00287691,null,null,null,0.000925056
0.994445,-0.00321353,null,null,null
-0.154292,null,0.0401725,null,null
-0.0415415,null,null,-0.281754,null
0.00287691,null,null,null,0.000925056
0.994365,-0.00817692,null,null,null
-0.141966,null,0.0530849,null,null
-0.0616729,null,null,-0.234558,null
0.00426895,null,null,null,0.00370533
0.994365,-0.00817692,null,null,null
-0.141966,null,0.0530849,null,null
-0.0616729,null,null,-0.234558,null
0.00426895,null,null,null,0.00370533
0.994396,-0.00865307,null,null,null
-0.136275,null,0.042162,null,null
-0.0776798,null,null,-0.251582,null
0.000660185,null,null,null,-0.000971726
0.99449,-0.00678917,null,null,null
-0.174494,null,0.0495345,null,null
-0.0731221,null,null,-0.243934,null
-0.00151509,null,null,null,-0.00124652
0.99449,-0.00678917,null,null,null
-0.174494,null,0.0495345,null,null
-0.0731221,null,null,-0.243934,null
-0.00151509,null,null,null,-0.00124652
0.99449,-0.00678917,null,null,null
-0.174494,null,0.0495345,null,null
-0.0731221,null,null,-0.243934,null
-0.00151509,null,null,null,-0.00124652
0.994522,-0.00654669,null,null,null
-0.19473,null,0.0287955,null,null
-0.0706229,null,null,-0.254166,null
0.000158475,null,null,null,0.00113072
0.994475,-0.00747385,null,null,null
-0.15872,null,0.0547492,null,null
-0.0532701,null,null,-0.251503,null
-0.0010189,null,null,null,0.00174839
0.994536,-0.00900711,null,null,null
-0.16257,null,0.064045,null,null
-0.0421262,null,null,-0.288917,null
0.000197045,null,null,null,0.00315739
0.994536,-0.00900711,null,null,null
-0.16257,null,0.064045,null,null
