t,cg_iters
7162,6508
7163,6509
7164,6471
7165,6451
7166,6411
7167,6401
7168,6430
7169,6548
7170,6515
7171,6495
7172,6498
7173,6632
7174,6574
7175,6545
7176,6554
7177,6629
7178,6536
7179,6475
7180,6490
7181,6556
7182,6493
7183,6442
7184,6497
7185,6524
7186,6467
7187,6504
7188,6471
7189,6440
7190,6479
7191,6463
7192,6592
7193,6530
7194,6491
7195,6561
7196,6516
7197,6546
7198,6520
7199,6507
7200,6556
7201,6556
7202,6515
7203,6491
7204,6556
7205,6581
7206,6591
7207,6617
7208,6571
7209,6563
7210,6533
7211,6546
7212,6632
7213,6584
7214,6566
7215,6578
7216,6555
7217,6535
7218,6577
7219,6645
7220,6591
7221,6578
7222,6613
7223,6585
7224,6591
7225,6542
7226,6566
7227,6582
7228,6539
7229,6509
7230,6542
7231,6527
7232,6565
7233,6552
7234,6552
7235,6575
7236,6600
7237,6519
7238,6544
7239,6539
7240,6539
7241,6563
7242,6537
7243,6570
7244,6572
7245,6597
7246,6546
7247,6508
7248,6578
7249,6558
7250,6486
7251,6499
7252,6518
7253,6495
7254,6536
7255,6642
7256,6565
7257,6548
7258,6480
7259,6504
7260,6566
7261,6498
7262,6578
7263,6541
7264,6546
7265,6519
7266,6508
7267,6470
7268,6487
7269,6498
7270,6465
7271,6603
7272,6642
7273,6545
7274,6481
7275,6451
7276,6450
7277,6515
7278,6520
7279,6562
7280,6617
7281,6525
7282,6548
7283,6514
7284,6609
7285,6612
7286,6477
7287,6537
7288,6526
7289,6536
7290,6583
7291,6559
7292,6520
7293,6597
7294,6578
7295,6582
7296,6596
7297,6546
7298,6576
7299,6517
7300,6530
7301,6534
7302,6519
7303,6488
7304,6527
7305,6639
7306,6560
7307,6562
7308,6581
7309,6564
7310,6556
7311,6561
7312,6573
7313,6576
7314,6612
7315,6641
7316,6609
7317,6638
7318,6591
7319,6548
7320,6526
7321,6529
7322,6524
7323,6529
7324,6563
7325,6554
7326,6516
7327,6516
7328,6516
7329,6626
7330,6695
7331,6611
7332,6564
7333,6558
7334,6588
7335,6560
7336,6511
7337,6552
7338,6501
7339,6483
7340,6560
7341,6549
7342,6655
7343,6541
7344,6623
7345,6539
7346,6590
7347,6577
7348,6533
7349,6486
7350,6448
7351,6473
7352,6488
7353,6515
7354,6493
7355,6466
7356,6522
7357,6557
7358,6557
7359,6548
7360,6495
7361,6563
7362,6577
7363,6554
7364,6521
7365,6521
7366,6497
7367,6611
7368,6558
7369,6559
7370,6600
7371,6640
7372,6664
7373,6568
7374,6570
7375,6593
7376,6525
7377,6562
7378,6603
7379,6482
7380,6556
7381,6551
7382,6590
7383,6491
7384,6542
7385,6504
7386,6564
7387,6531
7388,6542
7389,6519
7390,6595
7391,6558
7392,6534
7393,6544
7394,6517
7395,6546
7396,6568
7397,6604
7398,6634
7399,6636
7400,6623
7401,6580
7402,6669
7403,6578
7404,6521
7405,6545
7406,6554
7407,6569
7408,6572
7409,6611
7410,6532
7411,6527
7412,6562
7413,6583
7414,6649
7415,6729
7416,6625
7417,6611
7418,6590
7419,6659
7420,6584
7421,6617
7422,6645
7423,6626
7424,6600
7425,6679
7426,6599
7427,6591
7428,6555
7429,6606
7430,6585
7431,6588
7432,6588
7433,6562
7434,6568
7435,6549
7436,6518
7437,6568
7438,6648
7439,6677
7440,6576
7441,6574
7442,6599
7443,6629
7444,6615
7445,6536
7446,6570
7447,6577
7448,6618
7449,6623
7450,6692
7451,6610
7452,6518
7453,6574
7454,6666
7455,6671
7456,6613
7457,6470
7458,6488
7459,6610
7460,6616
7461,6585
7462,6631
7463,6548
7464,6628
7465,6537
7466,6586
7467,6599
7468,6601
7469,6591
7470,6558
7471,6563
7472,6503
7473,6553
7474,6546
7475,6536
7476,6601
7477,6634
7478,6577
7479,6600
7480,6595
7481,6622
7482,6611
7483,6641
7484,6701
7485,6593
7486,6555
7487,6523
7488,6512
7489,6535
7490,6530
7491,6514
7492,6590
7493,6524
7494,6587
7495,6707
7496,6547
7497,6550
7498,6584
7499,6599
7500,6613
7501,6658
7502,6608
7503,6516
7504,6535
7505,6554
7506,6576
7507,6527
7508,6457
7509,6476
7510,6462
7511,6520
7512,6512
7513,6496
7514,6518
7515,6635
7516,6537
7517,6539
7518,6526
7519,6507
7520,6504
7521,6516
7522,6449
7523,6435
7524,6381
7525,6487
7526,6467
7527,6501
7528,6470
7529,6502
7530,6494
7531,6459
7532,6444
7533,6537
7534,6470
7535,6425
7536,6493
7537,6538
7538,6480
7539,6421
7540,6518
7541,6509
7542,6434
7543,6409
7544,6489
7545,6449
7546,6432
7547,6480
7548,6471
7549,6427
7550,6443
7551,6591
7552,6632
7553,6591
7554,6633
7555,6555
7556,6527
7557,6485
7558,6526
7559,6526
7560,6516
7561,6516
7562,6494
7563,6422
7564,6516
7565,6481
7566,6474
7567,6471
7568,6525
7569,6431
7570,6501
7571,6461
7572,6437
7573,6471
7574,6559
7575,6554
7576,6557
7577,6488
7578,6472
7579,6520
7580,6522
7581,6491
7582,6487
7583,6455
7584,6474
7585,6486
7586,6437
7587,6442
7588,6407
7589,6448
7590,6516
7591,6501
7592,6514
7593,6523
7594,6461
7595,6483
7596,6545
7597,6594
7598,6571
7599,6591
7600,6536
7601,6627
7602,6562
7603,6511
7604,6478
7605,6448
7606,6478
7607,6523
7608,6501
7609,6465
7610,6542
7611,6597
7612,6534
7613,6563
7614,6638
7615,6592
7616,6580
7617,6535
7618,6610
7619,6579
7620,6595
7621,6564
7622,6596
7623,6628
7624,6597
7625,6466
7626,6552
7627,6497
7628,6501
7629,6460
7630,6480
7631,6491
7632,6491
7633,6503
7634,6569
7635,6524
7636,6566
7637,6507
7638,6505
7639,6431
7640,6548
7641,6531
7642,6516
7643,6529
7644,6538
7645,6471
7646,6535
7647,6532
7648,6547
7649,6516
7650,6519
7651,6550
7652,6443
7653,6527
7654,6502
7655,6515
7656,6526
7657,6510
7658,6508
7659,6464
7660,6501
7661,6534
7662,6523
7663,6512
7664,6605
7665,6493
7666,6479
7667,6472
7668,6471
7669,6437
7670,6497
7671,6501
7672,6601
7673,6554
7674,6453
7675,6492
7676,6489
7677,6570
7678,6534
7679,6533
7680,6534
7681,6571
7682,6483
7683,6462
7684,6505
7685,6516
7686,6443
7687,6463
7688,6426
7689,6458
7690,6516
7691,6486
7692,6506
7693,6489
7694,6516
7695,6459
7696,6460
7697,6498
7698,6485
7699,6511
7700,6509
7701,6485
7702,6555
7703,6548
7704,6561
7705,6562
7706,6528
7707,6538
7708,6438
7709,6397
7710,6442
7711,6455
7712,6435
7713,6443
7714,6471
7715,6507
7716,6521
7717,6526
7718,6565
7719,6567
7720,6481
7721,6494
7722,6568
7723,6550
7724,6691
7725,6647
7726,6551
7727,6512
7728,6516
7729,6553
7730,6566
7731,6586
7732,6576
7733,6509
7734,6479
7735,6471
7736,6498
7737,6498
7738,6469
7739,6502
7740,6468
7741,6516
7742,6510
7743,6509
7744,6558
7745,6617
7746,6580
7747,6520
7748,6486
7749,6488
7750,6543
7751,6549
7752,6497
7753,6512
7754,6564
7755,6565
7756,6553
7757,6650
7758,6624
7759,6586
7760,6597
7761,6594
7762,6590
7763,6626
7764,6571
7765,6549
7766,6581
7767,6456
7768,6520
7769,6564
7770,6655
7771,6589
7772,6549
7773,6616
7774,6607
7775,6559
7776,6561
7777,6535
7778,6600
7779,6624
7780,6578
7781,6517
7782,6549
7783,6549
7784,6563
7785,6534
7786,6607
7787,6566
7788,6565
7789,6525
7790,6502
7791,6513
7792,6565
7793,6524
7794,6528
7795,6499
7796,6482
7797,6485
7798,6519
7799,6582
7800,6644
7801,6603
7802,6637
7803,6568
7804,6606
7805,6472
7806,6517
7807,6443
7808,6498
7809,6623
7810,6516
7811,6519
7812,6563
7813,6597
7814,6575
7815,6536
7816,6543
7817,6509
7818,6470
7819,6524
7820,6544
7821,6564
7822,6542
7823,6506
7824,6509
7825,6503
7826,6543
7827,6537
7828,6587
7829,6538
7830,6548
7831,6572
7832,6479
7833,6472
7834,6526
7835,6619
7836,6594
7837,6487
7838,6555
7839,6526
7840,6541
7841,6506
7842,6442
7843,6390
7844,6427
7845,6382
7846,6490
7847,6499
7848,6463
7849,6403
7850,6424
7851,6475
7852,6382
7853,6439
7854,6416
7855,6383
7856,6442
7857,6481
7858,6444
7859,6539
7860,6514
7861,6492
7862,6400
7863,6457
7864,6504
7865,6427
7866,6516
7867,6474
7868,6486
7869,6482
7870,6416
7871,6506
7872,6476
7873,6515
7874,6587
7875,6543
7876,6484
7877,6473
7878,6442
7879,6463
7880,6522
7881,6503
7882,6583
7883,6586
7884,6513
7885,6505
7886,6491
7887,6633
7888,6598
7889,6472
7890,6530
7891,6567
7892,6531
7893,6587
7894,6573
7895,6626
7896,6630
7897,6567
7898,6565
7899,6594
7900,6546
7901,6559
7902,6570
7903,6559
7904,6585
7905,6571
7906,6581
7907,6463
7908,6521
7909,6542
7910,6561
7911,6542
7912,6548
7913,6522
7914,6518
7915,6605
7916,6601
7917,6567
7918,6578
7919,6555
7920,6619
7921,6586
7922,6574
7923,6597
7924,6608
7925,6570
7926,6651
7927,6702
7928,6678
7929,6577
7930,6536
7931,6608
7932,6625
7933,6651
7934,6657
7935,6592
7936,6535
7937,6587
7938,6588
7939,6556
7940,6560
7941,6521
7942,6584
7943,6572
7944,6613
7945,6582
7946,6513
7947,6581
7948,6564
7949,6546
7950,6562
7951,6634
7952,6650
7953,6603
7954,6577
7955,6643
7956,6596
7957,6561
7958,6590
7959,6598
7960,6617
7961,6557
7962,6617
7963,6625
7964,6643
7965,6574
7966,6562
7967,6520
7968,6543
7969,6583
7970,6586
7971,6613
7972,6684
7973,6671
7974,6627
7975,6631
7976,6590
7977,6518
7978,6605
7979,6610
7980,6501
7981,6533
7982,6559
7983,6526
7984,6516
7985,6516
7986,6572
7987,6557
7988,6542
7989,6592
7990,6533
7991,6541
7992,6590
7993,6549
7994,6567
7995,6576
7996,6555
7997,6560
7998,6580
7999,6574
8000,6580
8001,6529
8002,6559
8003,6519
8004,6531
8005,6543
8006,6513
8007,6536
8008,6608
8009,6567
8010,6537
8011,6589
8012,6548
8013,6529
8014,6524
8015,6522
8016,6505
8017,6512
8018,6523
8019,6467
8020,6474
8021,6501
8022,6484
8023,6521
8024,6628
8025,6534
8026,6527
8027,6550
8028,6503
8029,6555
8030,6536
8031,6460
8032,6520
8033,6511
8034,6527
8035,6516
8036,6485
8037,6442
8038,6514
8039,6536
8040,6505
8041,6451
8042,6431
8043,6442
8044,6476
8045,6402
8046,6427
8047,6413
8048,6410
8049,6442
8050,6434
8051,6478
8052,6521
8053,6509
8054,6590
8055,6543
8056,6433
8057,6374
8058,6420
8059,6436
8060,6443
8061,6478
8062,6411
8063,6371
8064,6423
8065,6402
8066,6442
8067,6443
8068,6446
8069,6480
8070,6453
8071,6498
8072,6447
8073,6442
8074,6496
8075,6511
8076,6493
8077,6508
8078,6566
8079,6529
8080,6539
8081,6507
8082,6453
8083,6573
8084,6537
8085,6564
8086,6491
8087,6471
8088,6456
8089,6470
8090,6469
8091,6508
8092,6516
8093,6511
8094,6473
8095,6459
8096,6480
8097,6590
8098,6541
8099,6496
8100,6471
8101,6506
8102,6488
8103,6456
8104,6452
8105,6467
8106,6479
8107,6481
8108,6513
8109,6520
8110,6549
8111,6554
8112,6483
8113,6549
8114,6547
8115,6550
8116,6482
8117,6488
8118,6484
8119,6469
8120,6638
8121,6538
8122,6565
8123,6529
8124,6509
8125,6459
8126,6467
8127,6433
8128,6462
8129,6557
8130,6615
8131,6506
8132,6583
8133,6491
8134,6541
8135,6592
8136,6520
8137,6557
8138,6633
8139,6708
8140,6664
8141,6603
8142,6654
8143,6635
8144,6592
8145,6557
8146,6568
8147,6561
8148,6588
8149,6594
8150,6610
8151,6651
8152,6650
8153,6636
8154,6577
8155,6518
8156,6600
8157,6598
8158,6572
8159,6545
8160,6651
8161,6624
8162,6573
8163,6602
8164,6556
8165,6561
8166,6496
8167,6556
8168,6549
8169,6518
8170,6540
8171,6570
8172,6657
8173,6632
8174,6606
8175,6618
8176,6584
8177,6559
8178,6575
8179,6575
8180,6503
8181,6532
8182,6547
8183,6605
8184,6516
8185,6540
8186,6570
8187,6603
8188,6604
8189,6627
8190,6610
8191,6599
8192,6671
8193,6687
8194,6682
8195,6635
8196,6589
8197,6537
8198,6596
8199,6605
8200,6573
8201,6609
8202,6566
8203,6526
8204,6606
8205,6610
8206,6526
8207,6522
8208,6554
8209,6536
8210,6609
8211,6628
8212,6577
8213,6589
8214,6598
8215,6573
8216,6545
8217,6467
8218,6482
8219,6556
8220,6615
8221,6558
8222,6517
8223,6514
8224,6476
8225,6430
8226,6512
8227,6492
8228,6611
8229,6631
8230,6564
8231,6649
8232,6565
8233,6628
8234,6607
8235,6582
8236,6569
8237,6496
8238,6452
8239,6448
8240,6469
8241,6521
8242,6517
8243,6486
8244,6479
8245,6518
8246,6548
8247,6644
8248,6611
8249,6516
8250,6524
8251,6514
8252,6551
8253,6527
8254,6498
8255,6555
8256,6532
8257,6500
8258,6537
8259,6564
8260,6417
8261,6490
8262,6516
8263,6474
8264,6517
8265,6454
8266,6406
8267,6409
8268,6374
8269,6407
8270,6430
8271,6426
8272,6478
8273,6439
8274,6421
8275,6476
8276,6417
8277,6499
8278,6474
8279,6506
8280,6512
8281,6485
8282,6433
8283,6389
8284,6410
8285,6472
8286,6449
8287,6493
8288,6412
8289,6403
8290,6481
8291,6507
8292,6463
8293,6459
8294,6486
8295,6457
8296,6442
8297,6429
8298,6419
8299,6404
8300,6464
8301,6448
8302,6430
8303,6397
8304,6447
8305,6396
8306,6451
8307,6481
8308,6512
8309,6544
8310,6470
8311,6389
8312,6412
8313,6360
8314,6312
8315,6379
8316,6428
8317,6469
8318,6469
8319,6389
8320,6381
8321,6423
8322,6466
8323,6439
8324,6432
8325,6408
8326,6472
8327,6537
8328,6505
8329,6531
8330,6533
8331,6543
8332,6449
8333,6491
8334,6513
8335,6519
8336,6598
8337,6661
8338,6561
8339,6464
8340,6506
8341,6541
8342,6545
8343,6595
8344,6551
8345,6573
8346,6496
8347,6516
8348,6495
8349,6505
8350,6477
8351,6577
8352,6515
8353,6501
8354,6558
8355,6593
8356,6561
8357,6570
8358,6475
8359,6573
8360,6549
8361,6590
8362,6590
8363,6582
8364,6498
8365,6620
8366,6599
8367,6544
8368,6522
8369,6584
8370,6561
8371,6563
8372,6592
8373,6555
8374,6539
8375,6597
8376,6522
8377,6530
8378,6579
8379,6621
8380,6552
8381,6524
8382,6522
8383,6522
8384,6599
8385,6572
8386,6638
8387,6736
8388,6560
8389,6631
8390,6700
8391,6635
8392,6530
8393,6630
8394,6619
8395,6575
8396,6563
8397,6550
8398,6521
8399,6527
8400,6567
8401,6595
8402,6594
8403,6625
8404,6621
8405,6552
8406,6555
8407,6574
8408,6581
8409,6535
8410,6599
8411,6566
8412,6597
8413,6628
8414,6533
8415,6639
8416,6698
8417,6559
8418,6571
8419,6615
8420,6593
8421,6483
8422,6497
8423,6542
8424,6519
8425,6577
8426,6611
8427,6585
8428,6538
8429,6473
8430,6509
8431,6542
8432,6516
8433,6458
8434,6489
8435,6538
8436,6480
8437,6501
8438,6478
8439,6449
8440,6543
8441,6523
8442,6472
8443,6491
8444,6536
8445,6497
8446,6559
8447,6590
8448,6603
8449,6573
8450,6500
8451,6491
8452,6495
8453,6536
8454,6516
8455,6546
8456,6524
8457,6576
8458,6532
8459,6586
8460,6524
8461,6542
8462,6545
8463,6581
8464,6602
8465,6611
8466,6593
8467,6590
8468,6600
8469,6585
8470,6591
8471,6559
8472,6544
8473,6586
8474,6621
8475,6585
8476,6561
8477,6591
8478,6609
8479,6569
8480,6555
8481,6535
8482,6563
8483,6540
8484,6596
8485,6476
8486,6515
8487,6551
8488,6517
8489,6519
8490,6574
8491,6523
8492,6568
8493,6561
8494,6614
8495,6553
8496,6520
8497,6543
8498,6591
8499,6612
8500,6585
8501,6534
8502,6610
8503,6670
8504,6604
8505,6600
8506,6564
8507,6475
8508,6541
8509,6551
8510,6530
8511,6597
8512,6632
8513,6625
8514,6640
8515,6592
8516,6470
8517,6544
8518,6567
8519,6494
8520,6581
8521,6511
8522,6488
8523,6457
8524,6528
8525,6587
8526,6623
8527,6606
8528,6566
8529,6545
8530,6471
8531,6533
8532,6577
8533,6570
8534,6624
8535,6561
8536,6641
8537,6587
8538,6583
8539,6661
8540,6664
8541,6667
8542,6625
8543,6652
8544,6547
8545,6568
8546,6572
8547,6524
8548,6550
8549,6495
8550,6464
8551,6488
8552,6496
8553,6490
8554,6529
8555,6561
8556,6520
8557,6528
8558,6577
8559,6559
8560,6529
8561,6519
8562,6572
8563,6596
8564,6564
8565,6597
8566,6528
8567,6595
8568,6595
8569,6516
8570,6526
8571,6532
8572,6585
8573,6530
8574,6512
8575,6516
8576,6447
8577,6513
8578,6516
8579,6503
8580,6511
8581,6561
8582,6596
8583,6591
8584,6470
8585,6395
8586,6456
8587,6499
8588,6442
8589,6477
8590,6487
8591,6575
8592,6531
8593,6489
8594,6559
8595,6532
8596,6487
8597,6477
8598,6527
8599,6604
8600,6588
8601,6585
8602,6561
8603,6517
8604,6520
8605,6586
8606,6623
8607,6574
8608,6508
8609,6433
8610,6464
8611,6564
8612,6565
8613,6527
8614,6570
8615,6556
8616,6518
8617,6527
8618,6578
8619,6546
8620,6654
8621,6646
8622,6570
8623,6586
8624,6533
8625,6469
8626,6475
8627,6497
8628,6511
8629,6549
8630,6462
8631,6473
8632,6577
8633,6534
8634,6507
8635,6462
8636,6512
8637,6577
8638,6521
8639,6506
8640,6500
8641,6508
8642,6454
8643,6505
8644,6516
8645,6470
8646,6595
8647,6579
8648,6544
8649,6561
8650,6556
8651,6471
8652,6516
8653,6512
8654,6516
8655,6456
8656,6494
8657,6534
8658,6516
8659,6516
8660,6466
8661,6510
8662,6491
8663,6517
8664,6484
8665,6574
8666,6516
8667,6484
8668,6497
8669,6517
8670,6489
8671,6445
8672,6443
8673,6462
8674,6472
8675,6492
8676,6471
8677,6517
8678,6455
8679,6443
8680,6481
8681,6499
8682,6511
8683,6442
8684,6454
8685,6527
8686,6592
8687,6606
8688,6592
8689,6617
8690,6641
8691,6572
8692,6439
8693,6501
8694,6476
8695,6540
8696,6516
8697,6531
8698,6573
8699,6537
8700,6618
8701,6517
8702,6494
8703,6471
8704,6517
8705,6490
8706,6482
8707,6482
8708,6503
8709,6462
8710,6520
8711,6546
8712,6489
8713,6531
8714,6584
8715,6451
8716,6432
8717,6470
8718,6482
8719,6439
8720,6452
8721,6484
8722,6545
8723,6636
8724,6550
8725,6532
8726,6485
8727,6523
8728,6461
8729,6468
8730,6519
8731,6538
8732,6498
8733,6518
8734,6522
8735,6496
8736,6481
8737,6538
8738,6482
8739,6599
8740,6576
8741,6583
8742,6523
8743,6591
8744,6576
8745,6538
8746,6580
8747,6603
8748,6555
8749,6500
8750,6572
8751,6446
8752,6471
8753,6538
8754,6552
8755,6595
8756,6502
8757,6585
8758,6601
8759,6474
8760,6513
8761,6482
8762,6475
8763,6469
8764,6557
8765,6565
8766,6530
8767,6541
8768,6516
8769,6518
8770,6513
8771,6479
8772,6516
8773,6516
8774,6519
8775,6632
8776,6531
8777,6470
8778,6559
8779,6590
8780,6605
8781,6631
8782,6594
8783,6559
8784,6503
8785,6514
8786,6473
8787,6451
8788,6441
8789,6481
8790,6580
8791,6578
8792,6565
8793,6559
8794,6527
8795,6668
8796,6540
8797,6454
8798,6502
8799,6512
8800,6520
8801,6495
8802,6494
8803,6581
8804,6553
8805,6521
8806,6516
8807,6461
8808,6464
8809,6389
8810,6465
8811,6444
8812,6550
8813,6447
8814,6447
8815,6458
8816,6468
8817,6428
8818,6439
8819,6472
8820,6440
8821,6456
8822,6505
8823,6546
8824,6520
8825,6517
8826,6515
8827,6376
8828,6441
8829,6535
8830,6521
8831,6532
8832,6491
8833,6446
8834,6495
8835,6490
8836,6564
8837,6460
8838,6442
8839,6404
8840,6479
8841,6556
8842,6534
8843,6564
8844,6497
8845,6553
8846,6532
8847,6493
8848,6531
8849,6528
8850,6475
8851,6517
8852,6491
8853,6536
8854,6469
8855,6508
8856,6500
8857,6465
8858,6458
8859,6479
8860,6546
8861,6525
8862,6544
8863,6561
8864,6599
8865,6581
8866,6511
8867,6466
8868,6560
8869,6610
8870,6592
8871,6545
8872,6516
8873,6565
8874,6627
8875,6558
8876,6518
8877,6538
8878,6436
8879,6484
8880,6578
8881,6584
8882,6531
8883,6562
8884,6611
8885,6664
8886,6602
8887,6525
8888,6509
8889,6483
8890,6536
8891,6459
8892,6442
8893,6519
8894,6508
8895,6437
8896,6513
8897,6555
8898,6458
8899,6488
8900,6503
8901,6558
8902,6598
8903,6555
8904,6599
8905,6534
8906,6482
8907,6541
8908,6510
8909,6620
8910,6556
8911,6573
8912,6516
8913,6533
8914,6566
8915,6501
8916,6467
8917,6480
8918,6592
8919,6516
8920,6525
8921,6556
8922,6596
8923,6574
8924,6536
8925,6539
8926,6507
8927,6589
8928,6606
8929,6513
8930,6613
8931,6595
8932,6525
8933,6503
8934,6513
8935,6536
8936,6508
8937,6604
8938,6591
8939,6512
8940,6582
8941,6557
8942,6537
8943,6475
8944,6430
8945,6484
8946,6469
8947,6541
8948,6559
8949,6547
8950,6522
8951,6522
8952,6649
8953,6600
8954,6506
8955,6565
8956,6570
8957,6603
8958,6565
8959,6513
8960,6515
8961,6500
8962,6474
8963,6450
8964,6434
8965,6477
8966,6466
8967,6562
8968,6526
8969,6482
8970,6588
8971,6532
8972,6503
8973,6579
8974,6576
8975,6528
8976,6561
8977,6533
8978,6515
8979,6621
8980,6662
8981,6522
8982,6574
8983,6519
8984,6523
8985,6523
8986,6610
8987,6537
8988,6521
8989,6536
8990,6537
8991,6510
8992,6512
8993,6447
8994,6486
8995,6465
8996,6482
8997,6563
8998,6535
8999,6469
9000,6511
