ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.351391,null,null,-0.139216,null
0.000997969,null,null,null,0.00201909
0.995265,-0.010034,null,null,null
0.13515,null,0.278587,null,null
0.323621,null,null,-0.166983,null
0.00181742,null,null,null,0.001524
0.995269,-0.0115487,null,null,null
0.185165,null,0.298811,null,null
0.300853,null,null,-0.166094,null
0.00203503,null,null,null,-0.00178173
0.995309,-0.0119939,null,null,null
0.182152,null,0.250279,null,null
0.294429,null,null,-0.175516,null
0.00270111,null,null,null,0.00325439
0.995309,-0.0119939,null,null,null
0.182152,null,0.250279,null,null
0.294429,null,null,-0.175516,null
0.00270111,null,null,null,0.00325439
0.994991,-0.0190885,null,null,null
0.178715,null,0.329766,null,null
0.32073,null,null,-0.207077,null
0.00481948,null,null,null,0.0041947
0.995059,-0.0199831,null,null,null
0.184341,null,0.298582,null,null
0.355052,null,null,-0.144454,null
0.00167826,null,null,null,0.00361405
0.995213,-0.017818,null,null,null
0.197979,null,0.310961,null,null
0.341035,null,null,-0.110176,null
0.000149907,null,null,null,-0.00216501
0.995213,-0.017818,null,null,null
0.197979,null,0.310961,null,null
0.341035,null,null,-0.110176,null
0.000149907,null,null,null,-0.00216501
0.995244,-0.0122934,null,null,null
0.15499,null,0.330109,null,null
0.32011,null,null,-0.145169,null
0.00836126,null,null,null,-0.00423803
0.995297,-0.0132431,null,null,null
0.204066,null,0.278456,null,null
0.317468,null,null,-0.0909205,null
0.00135211,null,null,null,0.00282054
0.995343,-0.00951314,null,null,null
0.163036,null,0.348313,null,null
0.333964,null,null,-0.0496626,null
0.00359173,null,null,null,-0.00254125
0.99522,-0.00933036,null,null,null
0.187337,null,0.323522,null,null
0.24947,null,null,-0.145069,null
0.00583479,null,null,null,-0.00207181
0.99508,-0.0151877,null,null,null
0.138398,null,0.318449,null,null
0.355591,null,null,-0.18543,null
0.000909787,null,null,null,-0.00709466
0.995039,-0.0151294,null,null,null
0.276382,null,0.311675,null,null
0.348915,null,null,-0.184697,null
-0.0013477,null,null,null,-0.00533655
0.995051,-0.0175438,null,null,null
0.201851,null,0.315653,null,null
0.298495,null,null,-0.245507,null
-0.00133103,null,null,null,-0.00363096
0.995134,-0.0154927,null,null,null
0.255864,null,0.302259,null,null
0.284249,null,null,-0.227006,null
0.000791374,null,null,null,-0.00834336
0.995134,-0.0154927,null,null,null
0.255864,null,0.302259,null,null
0.284249,null,null,-0.227006,null
0.000791374,null,null,null,-0.00834336
0.995134,-0.0154927,null,null,null
0.255864,null,0.302259,null,null
0.284249,null,null,-0.227006,null
0.000791374,null,null,null,-0.00834336
0.995079,-0.0188064,null,null,null
0.145885,null,0.333546,null,null
0.255738,null,null,-0.220535,null
0.00508801,null,null,null,0.00219851
0.994909,-0.0304843,null,null,null
0.133591,null,0.311786,null,null
0.233075,null,null,-0.228565,null
-0.00338466,null,null,null,0.00188266
0.994955,-0.0270493,null,null,null
0.0864058,null,0.335631,null,null
0.208398,null,null,-0.251165,null
-0.000631801,null,null,null,0.00507657
0.994886,-0.0278298,null,null,null
0.0527479,null,0.328298,null,null
0.177379,null,null,-0.255604,null
0.00462184,null,null,null,0.0029656
0.995016,-0.02622,null,null,null
0.0690779,null,0.30732,null,null
0.232294,null,null,-0.207935,null
0.00307569,null,null,null,0.0042322
0.994966,-0.0233276,null,null,null
0.0679744,null,0.328579,null,null
0.25301,null,null,-0.194442,null
-0.0017791,null,null,null,0.00501512
0.995077,-0.0196661,null,null,null
0.0239411,null,0.326887,null,null
0.192552,null,null,-0.211504,null
-0.0058024,null,null,null,0.00189325
0.994959,-0.0251418,null,null,null
0.0801119,null,0.334319,null,null
0.154921,null,null,-0.185655,null
-0.00732336,null,null,null,0.00192401
0.994929,-0.0300634,null,null,null
0.0571606,null,0.312781,null,null
0.119855,null,null,-0.167689,null
-0.000113664,null,null,null,0.0046487
0.994918,-0.0256746,null,null,null
0.0126311,null,0.29916,null,null
0.0972244,null,null,-0.183548,null
0.0028303,null,null,null,0.00633415
0.994918,-0.0256746,null,null,null
0.0126311,null,0.29916,null,null
0.0972244,null,null,-0.183548,null
0.0028303,null,null,null,0.00633415
0.994827,-0.0283705,null,null,null
-0.0378944,null,0.240199,null,null
0.0753181,null,null,-0.180285,null
-0.00140215,null,null,null,9.01905e-05
0.994849,-0.0261355,null,null,null
0.0148474,null,0.283421,null,null
0.105165,null,null,-0.252199,null
-0.0041682,null,null,null,0.00225063
0.994958,-0.0253102,null,null,null
0.00384055,null,0.334311,null,null
0.0940019,null,null,-0.214583,null
-0.00505096,null,null,null,0.00337476
0.994958,-0.0253102,null,null,null
0.00384055,null,0.334311,null,null
0.0940019,null,null,-0.214583,null
-0.00505096,null,null,null,0.00337476
0.994934,-0.0228807,null,null,null
-0.110065,null,0.29389,null,null
0.0784175,null,null,-0.162166,null
0.00169191,null,null,null,0.000686014
0.995047,-0.0173136,null,null,null
-0.145366,null,0.300491,null,null
0.040505,null,null,-0.121197,null
0.00249656,null,null,null,0.00436491
0.994759,-0.0259298,null,null,null
-0.111706,null,0.269705,null,null
0.0665977,null,null,-0.183284,null
0.00410166,null,null,null,-0.0042809
0.994877,-0.0239733,null,null,null
-0.0668726,null,0.33326,null,null
0.0449499,null,null,-0.157573,null
0.00444485,null,null,null,-0.0024215
0.994821,-0.0233415,null,null,null
-0.073701,null,0.333716,null,null
0.0679618,null,null,-0.147274,null
0.000956629,null,null,null,0.0024924
0.994999,-0.0139254,null,null,null
-0.0994576,null,0.370714,null,null
0.0910769,null,null,-0.130367,null
-0.000320403,null,null,null,-0.0027216
0.994964,-0.0153445,null,null,null
-0.0631674,null,0.277359,null,null
0.131081,null,null,-0.0994705,null
-0.00249391,null,null,null,0.00194635
0.994962,-0.010756,null,null,null
2.1683e-05,null,0.26071,null,null
0.187724,null,null,-0.126751,null
-0.00393562,null,null,null,-0.00159841
0.99505,-0.010868,null,null,null
-0.0772797,null,0.261136,null,null
0.197593,null,null,-0.0833072,null
-0.00736807,null,null,null,-0.00126435
0.99508,-0.00614801,null,null,null
-0.153254,null,0.248679,null,null
0.261251,null,null,-0.132956,null
-0.00593871,null,null,null,-0.00455219
0.995077,-0.00737657,null,null,null
-0.0829852,null,0.314991,null,null
0.242186,null,null,-0.073369,null
-0.00152323,null,null,null,0.00327125
0.994975,-0.0100845,null,null,null
-0.107337,null,0.334084,null,null
0.236597,null,null,-0.171831,null
-0.00168458,null,null,null,0.00320471
0.99507,-0.0111315,null,null,null
-0.0929475,null,0.343436,null,null
0.253795,null,null,-0.195455,null
0.00494002,null,null,null,0.00225216
0.9952,-0.0109753,null,null,null
-0.120041,null,0.320877,null,null
0.217798,null,null,-0.158189,null
-0.000451535,null,null,null,0.00304707
0.995062,-0.0150789,null,null,null
-0.102737,null,0.295351,null,null
0.186452,null,null,-0.171382,null
0.000554972,null,null,null,5.95804e-05
0.995251,-0.0143245,null,null,null
-0.171081,null,0.310787,null,null
0.196788,null,null,-0.113762,null
-0.000896784,null,null,null,-0.00764922
0.995159,-0.018693,null,null,null
-0.181143,null,0.311335,null,null
0.19244,null,null,-0.148647,null
-0.00247164,null,null,null,-0.00749795
0.995191,-0.0143543,null,null,null
-0.204792,null,0.428921,null,null
0.105741,null,null,-0.180439,null
-0.00698534,null,null,null,-0.00789169
0.995132,-0.0131243,null,null,null
-0.237352,null,0.354044,null,null
0.255421,null,null,-0.215383,null
-0.00410981,null,null,null,-0.000277462
0.995132,-0.0131243,null,null,null
-0.237352,null,0.354044,null,null
0.255421,null,null,-0.215383,null
-0.00410981,null,null,null,-0.000277462
0.995132,-0.0131243,null,null,null
-0.237352,null,0.354044,null,null
0.255421,null,null,-0.215383,null
-0.00410981,null,null,null,-0.000277462
0.99512,-0.0120648,null,null,null
-0.179595,null,0.409409,null,null
0.286789,null,null,-0.19229,null
0.0055716,null,null,null,-0.00257526
0.995131,-0.0177453,null,null,null
-0.187064,null,0.361649,null,null
0.282542,null,null,-0.227187,null
-0.000422008,null,null,null,0.00554627
0.995159,-0.0143149,null,null,null
-0.316591,null,0.361746,null,null
0.253609,null,null,-0.293888,null
-0.00417822,null,null,null,0.00522701
0.995076,-0.0176735,null,null,null
-0.235449,null,0.400181,null,null
0.291023,null,null,-0.295885,null
0.00199681,null,null,null,0.00304184
0.995049,-0.0216646,null,null,null
-0.256695,null,0.431453,null,null
0.329224,null,null,-0.269385,null
-0.00137069,null,null,null,-0.00252418
0.99503,-0.020289,null,null,null
-0.231949,null,0.384066,null,null
0.361046,null,null,-0.236407,null
-0.00298754,null,null,null,0.00285329
0.995141,-0.018067,null,null,null
-0.18736,null,0.352451,null,null
0.325054,null,null,-0.24865,null
0.000937576,null,null,null,0.00128468
0.995135,-0.02062,null,null,null
-0.19314,null,0.356545,null,null
0.280737,null,null,-0.234377,null
0.000244376,null,null,null,0.000499766
0.995135,-0.02062,null,null,null
-0.19314,null,0.356545,null,null
0.280737,null,null,-0.234377,null
0.000244376,null,null,null,0.000499766
0.995112,-0.0206157,null,null,null
-0.16911,null,0.378622,null,null
0.29372,null,null,-0.177296,null
0.000583854,null,null,null,0.000494686
0.994904,-0.0227,null,null,null
-0.207525,null,0.368383,null,null
0.199431,null,null,-0.193575,null
-0.00241035,null,null,null,0.00631469
0.99497,-0.020519,null,null,null
-0.249794,null,0.34286,null,null
0.18423,null,null,-0.169181,null
0.00617526,null,null,null,0.00315959
0.994914,-0.021868,null,null,null
-0.18379,null,0.41967,null,null
0.202071,null,null,-0.179561,null
0.00551205,null,null,null,0.00793944
0.995036,-0.0193016,null,null,null
-0.154454,null,0.447864,null,null
0.20186,null,null,-0.264799,null
0.00732635,null,null,null,0.00482666
0.994964,-0.0155268,null,null,null
-0.110864,null,0.453705,null,null
0.19768,null,null,-0.217074,null
0.0038868,null,null,null,-0.000720301
0.995005,-0.0166659,null,null,null
-0.129188,null,0.510931,null,null
0.14233,null,null,-0.220516,null
0.00230984,null,null,null,0.00240874
0.994912,-0.0213704,null,null,null
-0.126346,null,0.504217,null,null
0.0493539,null,null,-0.177651,null
0.00200144,null,null,null,0.00216829
0.995066,-0.0171895,null,null,null
-0.144825,null,0.525097,null,null
0.0635945,null,null,-0.138054,null
0.0018214,null,null,null,0.00300679
0.995008,-0.0127134,null,null,null
-0.0850758,null,0.504859,null,null
0.0394116,null,null,-0.161697,null
-0.000175803,null,null,null,0.00633793
0.994968,-0.0101663,null,null,null
-0.0895187,null,0.453541,null,null
0.0709039,null,null,-0.11749,null
0.00181724,null,null,null,0.00470111
0.994996,-0.0102908,null,null,null
-0.0924551,null,0.492573,null,null
0.0583575,null,null,-0.137944,null
0.00367725,null,null,null,0.00147302
0.994847,-0.013367,null,null,null
-0.0781371,null,0.411957,null,null
0.08729,null,null,-0.183457,null
-0.000611441,null,null,null,0.00390541
0.994988,-0.00844228,null,null,null
-0.0610552,null,0.44568,null,null
0.146125,null,null,-0.155933,null
0.00549545,null,null,null,0.00401337
0.995065,-0.00851101,null,null,null
0.00804858,null,0.450326,null,null
0.165705,null,null,-0.176629,null
0.00628886,null,null,null,-8.38614e-05
0.994999,-0.00909677,null,null,null
-0.0171545,null,0.473017,null,null
0.201671,null,null,-0.111557,null
-0.0012777,null,null,null,-0.000358036
0.995045,-0.0128665,null,null,null
-0.0844121,null,0.49306,null,null
0.12058,null,null,-0.145237,null
0.00351389,null,null,null,-0.0040728
0.994919,-0.0142074,null,null,null
-0.0322045,null,0.457971,null,null
0.121183,null,null,-0.149621,null
0.00261074,null,null,null,-0.00421631
0.994927,-0.0148499,null,null,null
0.0446602,null,0.411725,null,null
0.071564,null,null,-0.166419,null
0.00234866,null,null,null,-0.000499587
0.995009,-0.0189231,null,null,null
0.00577195,null,0.390939,null,null
0.110508,null,null,-0.134848,null
0.00525359,null,null,null,-0.000503312
0.994971,-0.019736,null,null,null
0.0569796,null,0.414221,null,null
0.172155,null,null,-0.165304,null
0.00852189,null,null,null,0.00228739
0.994971,-0.019736,null,null,null
0.0569796,null,0.414221,null,null
0.172155,null,null,-0.165304,null
0.00852189,null,null,null,0.00228739
0.994895,-0.020751,null,null,null
0.0897824,null,0.399729,null,null
0.148443,null,null,-0.190085,null
0.00385537,null,null,null,0.00344836
0.995001,-0.0139729,null,null,null
0.138107,null,0.313779,null,null
0.120004,null,null,-0.151639,null
0.00719345,null,null,null,0.00328224
0.995069,-0.010672,null,null,null
0.0717731,null,0.339353,null,null
0.118536,null,null,-0.102477,null
0.0115863,null,null,null,-0.00315051
0.995069,-0.010672,null,null,null
0.0717731,null,0.339353,null,null
0.118536,null,null,-0.102477,null
0.0115863,null,null,null,-0.00315051
0.995069,-0.010672,null,null,null
0.0717731,null,0.339353,null,null
0.118536,null,null,-0.102477,null
0.0115863,null,null,null,-0.00315051
0.995026,-0.0098545,null,null,null
0.0643121,null,0.418685,null,null
0.0512856,null,null,-0.154941,null
0.00577196,null,null,null,-0.00654196
0.994984,-0.0118297,null,null,null
-0.00772259,null,0.449564,null,null
0.082445,null,null,-0.186955,null
0.000856274,null,null,null,-0.00748996
0.994984,-0.0118297,null,null,null
-0.00772259,null,0.449564,null,null
0.082445,null,null,-0.186955,null
0.000856274,null,null,null,-0.00748996
0.994949,-0.0126826,null,null,null
-0.00135382,null,0.493277,null,null
0.0185342,null,null,-0.209504,null
-0.000892451,null,null,null,-0.00718955
0.995039,-0.0117272,null,null,null
0.112298,null,0.428285,null,null
0.0636894,null,null,-0.200118,null
-0.00310448,null,null,null,-0.00588627
0.995131,-0.0102852,null,null,null
0.0828195,null,0.437541,null,null
0.0638654,null,null,-0.257312,null
-0.00408641,null,null,null,0.00102285
0.995237,-0.0133408,null,null,null
0.0073608,null,0.451962,null,null
0.0714358,null,null,-0.296395,null
-0.00470766,null,null,null,-0.0010462
0.995058,-0.0189125,null,null,null
-0.0168977,null,0.387551,null,null
0.0609561,null,null,-0.311603,null
-0.0077096,null,null,null,-0.00219354
0.995039,-0.0171096,null,null,null
0.0193437,null,0.391856,null,null
0.0920725,null,null,-0.292151,null
0.00105137,null,null,null,0.00172031
0.995194,-0.0124554,null,null,null
-0.077775,null,0.318402,null,null
-0.000929564,null,null,-0.330995,null
-0.00152998,null,null,null,-0.0014685
0.995224,-0.0114146,null,null,null
-0.0374394,null,0.321537,null,null
0.0783415,null,null,-0.31873,null
0.000584344,null,null,null,-0.000438664
0.99512,-0.0096852,null,null,null
0.00388324,null,0.308426,null,null
0.0196361,null,null,-0.294324,null
-0.0014164,null,null,null,0.00369026
0.995237,-0.00476229,null,null,null
0.0253072,null,0.308871,null,null
0.0496959,null,null,-0.254279,null
0.00267259,null,null,null,-0.00364382
0.99523,-0.00747725,null,null,null
-0.0414988,null,0.319846,null,null
0.0406249,null,null,-0.254794,null
-0.00451894,null,null,null,0.00256763
0.995205,-0.00572238,null,null,null
-0.036414,null,0.230724,null,null
0.016571,null,null,-0.21809,null
0.00208791,null,null,null,0.000680889
0.995216,-0.00772971,null,null,null
-0.0223411,null,0.133801,null,null
-0.00921369,null,null,-0.153786,null
0.000145073,null,null,null,0.00212019
0.995214,-0.00952876,null,null,null
-0.0901432,null,0.17391,null,null
-0.0080366,null,null,-0.203454,null
0.00018392,null,null,null,0.0019125
0.995175,-0.0117672,null,null,null
-0.0790759,null,0.198049,null,null
-0.0480456,null,null,-0.218587,null
0.00293193,null,null,null,-0.00528831
0.995219,-0.0113615,null,null,null
-0.0818055,null,0.136607,null,null
-0.0275135,null,null,-0.149124,null
-0.00553191,null,null,null,-0.00163083
0.995084,-0.00924227,null,null,null
-0.0827308,null,0.239129,null,null
-0.0074117,null,null,-0.162546,null
-0.00175566,null,null,null,0.00323474
0.995241,-0.00462246,null,null,null
-0.131399,null,0.195796,null,null
0.094803,null,null,-0.179588,null
-0.00236121,null,null,null,0.00689541
0.995065,-0.011437,null,null,null
-0.108308,null,0.24988,null,null
0.167019,null,null,-0.159303,null
0.000194904,null,null,null,0.00745978
0.995167,-0.0107805,null,null,null
-0.174714,null,0.0835275,null,null
0.202154,null,null,-0.166346,null
0.000990116,null,null,null,0.00410624
0.995167,-0.0107805,null,null,null
-0.174714,null,0.0835275,null,null
0.202154,null,null,-0.166346,null
0.000990116,null,null,null,0.00410624
0.9951,-0.0149514,null,null,null
-0.187405,null,0.0696996,null,null
0.157083,null,null,-0.213968,null
-0.0010546,null,null,null,0.000159206
0.9951,-0.0149514,null,null,null
-0.187405,null,0.0696996,null,null
0.157083,null,null,-0.213968,null
-0.0010546,null,null,null,0.000159206
0.995089,-0.0143136,null,null,null
-0.160071,null,0.0904799,null,null
0.0819874,null,null,-0.207012,null
0.000868212,null,null,null,0.00334514
0.995089,-0.0143136,null,null,null
-0.160071,null,0.0904799,null,null
0.0819874,null,null,-0.207012,null
0.000868212,null,null,null,0.00334514
0.995058,-0.0163266,null,null,null
-0.139173,null,0.135264,null,null
0.0861611,null,null,-0.197022,null
0.00195471,null,null,null,0.000359546
0.995094,-0.0130168,null,null,null
-0.163026,null,0.114645,null,null
0.133055,null,null,-0.108854,null
0.000201141,null,null,null,-0.00591304
0.995273,-0.0113322,null,null,null
-0.184003,null,0.0924621,null,null
0.149982,null,null,-0.13738,null
0.00564565,null,null,null,-0.000928291
0.995273,-0.0113322,null,null,null
-0.184003,null,0.0924621,null,null
0.149982,null,null,-0.13738,null
0.00564565,null,null,null,-0.000928291
0.995176,-0.00902656,null,null,null
-0.154675,null,0.0344194,null,null
0.157239,null,null,-0.0510608,null
0.00177367,null,null,null,0.00577832
0.995214,-0.0140706,null,null,null
-0.153427,null,0.0395563,null,null
0.17336,null,null,-0.117268,null
0.00188544,null,null,null,0.0015078
0.995246,-0.0105631,null,null,null
-0.114628,null,0.0717528,null,null
0.16852,null,null,-0.194379,null
0.00774622,null,null,null,0.00368613
0.995315,-0.00689199,null,null,null
-0.179759,null,0.03572,null,null
0.140725,null,null,-0.120673,null
0.00255914,null,null,null,-0.00293734
0.9952,-0.0130495,null,null,null
-0.182512,null,0.0644067,null,null
0.0934819,null,null,-0.117667,null
-0.00307201,null,null,null,-0.00494546
0.995336,-0.0088693,null,null,null
-0.181346,null,0.0990387,null,null
0.0483046,null,null,-0.160766,null
-0.00591221,null,null,null,-0.00400165
0.995345,-0.00502396,null,null,null
-0.104594,null,0.13186,null,null
0.00137119,null,null,-0.152672,null
-0.00303293,null,null,null,-0.00401664
0.99522,-0.0111321,null,null,null
-0.0298558,null,0.121815,null,null
-0.000777764,null,null,-0.157894,null
0.00148601,null,null,null,0.00130185
0.995241,-0.00898849,null,null,null
-0.114537,null,0.0492976,null,null
0.0586356,null,null,-0.120392,null
0.0033874,null,null,null,0.0109168
0.995269,-0.00928687,null,null,null
-0.0276896,null,0.060417,null,null
-0.0222458,null,null,-0.0945015,null
-0.000627362,null,null,null,0.00378854
0.99518,-0.00837276,null,null,null
-0.0558869,null,0.0846237,null,null
-0.0614006,null,null,-0.127114,null
-0.00115144,null,null,null,0.0040484
0.995195,-0.00869356,null,null,null
-0.111174,null,0.0685647,null,null
-0.135563,null,null,-0.230725,null
-0.00172368,null,null,null,-0.0038634
0.995141,-0.0102719,null,null,null
-0.100443,null,0.0857969,null,null
-0.183886,null,null,-0.230354,null
-0.00269309,null,null,null,-0.00507749
0.995136,-0.00954776,null,null,null
-0.105347,null,0.106958,null,null
-0.060649,null,null,-0.156853,null
-0.00360378,null,null,null,-0.00475121
0.995136,-0.00954776,null,null,null
-0.105347,null,0.106958,null,null
-0.060649,null,null,-0.156853,null
-0.00360378,null,null,null,-0.00475121
0.995095,-0.011169,null,null,null
-0.129581,null,0.0787694,null,null
-0.0884461,null,null,-0.197834,null
-0.0029588,null,null,null,0.000274846
0.995162,-0.00662045,null,null,null
-0.0579378,null,0.0959248,null,null
-0.161534,null,null,-0.193543,null
0.00188576,null,null,null,-0.00264971
0.994997,0.00170933,null,null,null
-0.0405669,null,0.0869129,null,null
-0.12168,null,null,-0.236075,null
0.00477925,null,null,null,-0.00192884
0.995069,0.000534824,null,null,null
-0.0630204,null,0.174034,null,null
-0.128408,null,null,-0.210951,null
0.000908041,null,null,null,-0.0017841
0.995069,0.000534824,null,null,null
-0.0630204,null,0.174034,null,null
-0.128408,null,null,-0.210951,null
0.000908041,null,null,null,-0.0017841
0.995069,0.000534824,null,null,null
-0.0630204,null,0.174034,null,null
-0.128408,null,null,-0.210951,null
0.000908041,null,null,null,-0.0017841
0.995032,-0.00720973,null,null,null
-0.0898795,null,0.154561,null,null
-0.0722665,null,null,-0.227832,null
0.0017415,null,null,null,0.004169
0.995035,-0.00807635,null,null,null
-0.072338,null,0.11568,null,null
-0.0869414,null,null,-0.22099,null
0.00375779,null,null,null,0.0014321
0.994946,-0.00598367,null,null,null
-0.0420579,null,0.123842,null,null
-0.0772952,null,null,-0.250695,null
0.00579213,null,null,null,-0.00164006
0.995055,-0.00443209,null,null,null
-0.0528949,null,0.0236995,null,null
0.0184941,null,null,-0.268709,null
0.000506595,null,null,null,-0.00200548
0.995047,-0.00301242,null,null,null
-0.0838379,null,0.171915,null,null
0.0241289,null,null,-0.212757,null
0.00580294,null,null,null,-0.00462553
0.994985,0.00798841,null,null,null
-0.0592522,null,0.0961643,null,null
0.0291316,null,null,-0.232759,null
0.00502508,null,null,null,-0.00398544
0.995059,0.000920917,null,null,null
-0.162726,null,0.127553,null,null
-0.00601336,null,null,-0.21018,null
0.00289261,null,null,null,-0.00745415
0.995059,0.000920917,null,null,null
-0.162726,null,0.127553,null,null
-0.00601336,null,null,-0.21018,null
0.00289261,null,null,null,-0.00745415
0.995059,0.000920917,null,null,null
-0.162726,null,0.127553,null,null
-0.00601336,null,null,-0.21018,null
0.00289261,null,null,null,-0.00745415
0.994977,0.00533985,null,null,null
-0.149287,null,0.144193,null,null
0.0527324,null,null,-0.17746,null
0.00785229,null,null,null,-0.00262167
0.995134,0.00218505,null,null,null
-0.191729,null,0.167185,null,null
0.0199835,null,null,-0.153089,null
0.0100616,null,null,null,-0.00452341
0.994977,-0.00158065,null,null,null
-0.168159,null,0.172356,null,null
0.0519089,null,null,-0.131839,null
0.0018195,null,null,null,0.00066891
0.995008,-0.0047022,null,null,null
-0.107899,null,0.0665676,null,null
0.0911808,null,null,-0.144879,null
-0.00189486,null,null,null,0.00150639
0.995076,-0.00407687,null,null,null
-0.175724,null,0.0385541,null,null
0.123912,null,null,-0.177118,null
-0.000571626,null,null,null,0.0041538
0.99509,-0.00873235,null,null,null
-0.137906,null,0.117238,null,null
0.164807,null,null,-0.199934,null
-0.00168196,null,null,null,-0.000823683
0.995112,-0.0100002,null,null,null
-0.0975391,null,0.183596,null,null
0.142489,null,null,-0.198219,null
-0.0025971,null,null,null,0.00555398
0.995064,-0.0100126,null,null,null
-0.103178,null,0.221384,null,null
0.147601,null,null,-0.201962,null
0.00250234,null,null,null,0.00504942
0.995095,-0.00749882,null,null,null
-0.0204084,null,0.251581,null,null
0.16266,null,null,-0.169869,null
0.00608955,null,null,null,-0.00207195
0.995046,-0.00100716,null,null,null
-0.0768764,null,0.293484,null,null
0.12257,null,null,-0.175861,null
0.00170562,null,null,null,0.000844249
0.995186,-0.00532131,null,null,null
-0.0599246,null,0.262037,null,null
0.145895,null,null,-0.155392,null
0.00166822,null,null,null,0.00042971
0.995108,-0.00627879,null,null,null
-0.0673596,null,0.27084,null,null
0.0707624,null,null,-0.15881,null
-0.0004858,null,null,null,0.00332859
0.995019,-0.00490525,null,null,null
0.00587179,null,0.277511,null,null
0.0880194,null,null,-0.189573,null
0.0025686,null,null,null,0.000164531
0.995019,-0.00490525,null,null,null
0.00587179,null,0.277511,null,null
0.0880194,null,null,-0.189573,null
0.0025686,null,null,null,0.000164531
0.99509,-0.0118151,null,null,null
-0.0387798,null,0.32102,null,null
0.0576796,null,null,-0.144421,null
0.000914755,null,null,null,8.06171e-05
0.99511,-0.00815912,null,null,null
0.036223,null,0.284378,null,null
0.0861045,null,null,-0.202375,null
0.00482181,null,null,null,0.00421193
0.995088,-0.00705199,null,null,null
-0.00964771,null,0.262481,null,null
0.0666153,null,null,-0.154042,null
0.00408163,null,null,null,0.00376916
0.995041,-0.0094406,null,null,null
-0.0153304,null,0.299723,null,null
0.088125,null,null,-0.233755,null
0.00244726,null,null,null,0.00307749
0.995056,-0.00464256,null,null,null
0.0249,null,0.320597,null,null
0.0556905,null,null,-0.208585,null
0.000263869,null,null,null,-0.00496715
0.99516,-0.00732201,null,null,null
-0.0284061,null,0.371225,null,null
0.0851723,null,null,-0.162705,null
-0.00102346,null,null,null,0.00132275
0.995138,-0.00433221,null,null,null
-0.0869898,null,0.34776,null,null
0.0185496,null,null,-0.0822964,null
-0.000425798,null,null,null,-0.0066398
0.995186,-0.00476685,null,null,null
-0.0533584,null,0.287771,null,null
0.0103205,null,null,-0.0631256,null
6.46984e-06,null,null,null,-0.00882559
0.995255,-0.00586232,null,null,null
-0.112949,null,0.297503,null,null
0.0475764,null,null,-0.132013,null
0.00360764,null,null,null,-0.00772729
0.995056,-0.0129714,null,null,null
-0.00713873,null,0.270101,null,null
0.0353336,null,null,-0.146317,null
0.00109766,null,null,null,-0.00529146
0.99517,-0.0120352,null,null,null
-0.0211768,null,0.240714,null,null
0.0691112,null,null,-0.246665,null
0.00151468,null,null,null,-0.00161743
0.995067,-0.0140386,null,null,null
0.0949729,null,0.320206,null,null
0.110459,null,null,-0.189934,null
-0.00290163,null,null,null,0.000160976
0.995115,-0.0110936,null,null,null
-0.00315708,null,0.298133,null,null
0.0729907,null,null,-0.1726,null
-0.0026243,null,null,null,0.000715196
0.995141,-0.0114331,null,null,null
-0.0589311,null,0.338265,null,null
0.0354731,null,null,-0.246125,null
-0.00261387,null,null,null,0.00135498
0.9952,-0.0092024,null,null,null
-0.0382487,null,0.311584,null,null
-0.0529489,null,null,-0.194371,null
0.0010196,null,null,null,0.00687064
0.9952,-0.0092024,null,null,null
-0.0382487,null,0.311584,null,null
-0.0529489,null,null,-0.194371,null
0.0010196,null,null,null,0.00687064
0.995116,-0.00884825,null,null,null
-0.112242,null,0.280886,null,null
-0.0384956,null,null,-0.206189,null
0.00207012,null,null,null,0.000749645
0.995079,-0.00891656,null,null,null
-0.088121,null,0.306538,null,null
-0.113683,null,null,-0.30204,null
-0.000736493,null,null,null,-0.00316257
0.994956,-0.0125653,null,null,null
-0.134738,null,0.354486,null,null
-0.0943008,null,null,-0.339097,null
-0.00563636,null,null,null,0.000305682
0.995047,-0.011734,null,null,null
-0.132128,null,0.298419,null,null
-0.176139,null,null,-0.32784,null
-0.00396404,null,null,null,0.00281774
0.995073,-0.0116316,null,null,null
-0.136021,null,0.3252,null,null
-0.183921,null,null,-0.356545,null
-0.00375543,null,null,null,-0.00117445
0.995147,-0.0107399,null,null,null
-0.113259,null,0.275534,null,null
-0.114644,null,null,-0.385486,null
0.00181234,null,null,null,0.00355852
0.995067,-0.0138426,null,null,null
-0.0727984,null,0.30164,null,null
-0.100931,null,null,-0.381292,null
0.00025583,null,null,null,0.00134709
0.99495,-0.019882,null,null,null
-0.117397,null,0.241094,null,null
0.0066645,null,null,-0.291839,null
-0.00224485,null,null,null,-0.00236201
0.995069,-0.0152589,null,null,null
-0.0830652,null,0.217719,null,null
0.0794644,null,null,-0.367249,null
0.00207069,null,null,null,0.00121611
0.995069,-0.0152589,null,null,null
-0.0830652,null,0.217719,null,null
0.0794644,null,null,-0.367249,null
0.00207069,null,null,null,0.00121611
0.995081,-0.0133345,null,null,null
-0.0595179,null,0.242981,null,null
0.0600554,null,null,-0.327749,null
-0.00384898,null,null,null,0.00138403
0.994995,-0.0179289,null,null,null
-0.068342,null,0.228568,null,null
0.0197452,null,null,-0.317844,null
-0.00547664,null,null,null,-0.00149511
0.994995,-0.0179289,null,null,null
