ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.96231,0.0270584,null,null,null
0.0805659,null,-0.481397,null,null
0.0904193,null,null,0.509291,null
-0.00253046,null,null,null,0.000620005
0.96342,0.0258015,null,null,null
0.168725,null,-0.504012,null,null
0.106518,null,null,0.35999,null
-0.00221518,null,null,null,0.00796284
0.963862,0.0218463,null,null,null
0.0299482,null,-0.434411,null,null
0.155833,null,null,0.435067,null
0.00367109,null,null,null,0.00615496
0.967925,0.0218178,null,null,null
0.0621115,null,-0.455436,null,null
0.0537616,null,null,0.495494,null
0.00301481,null,null,null,-0.00063965
0.967925,0.0218178,null,null,null
0.0621115,null,-0.455436,null,null
0.0537616,null,null,0.495494,null
0.00301481,null,null,null,-0.00063965
0.975492,0.0181231,null,null,null
0.0898556,null,-0.456069,null,null
0.0811241,null,null,0.538129,null
-0.000847492,null,null,null,0.0100722
0.975492,0.0181231,null,null,null
0.0898556,null,-0.456069,null,null
0.0811241,null,null,0.538129,null
-0.000847492,null,null,null,0.0100722
0.978563,0.0207905,null,null,null
0.0881574,null,-0.47689,null,null
0.0463498,null,null,0.507061,null
0.00091227,null,null,null,-0.0034784
0.978563,0.0207905,null,null,null
0.0881574,null,-0.47689,null,null
0.0463498,null,null,0.507061,null
0.00091227,null,null,null,-0.0034784
0.978563,0.0207905,null,null,null
0.0881574,null,-0.47689,null,null
0.0463498,null,null,0.507061,null
0.00091227,null,null,null,-0.0034784
0.982858,0.0190356,null,null,null
-0.0139989,null,-0.421806,null,null
-0.0482308,null,null,0.42448,null
0.000855732,null,null,null,0.0100543
0.982858,0.0190356,null,null,null
-0.0139989,null,-0.421806,null,null
-0.0482308,null,null,0.42448,null
0.000855732,null,null,null,0.0100543
0.98027,0.0190069,null,null,null
0.0159267,null,-0.392381,null,null
-0.030975,null,null,0.493026,null
0.00393164,null,null,null,0.00611167
0.980305,0.0162805,null,null,null
0.0156941,null,-0.391134,null,null
-0.00981421,null,null,0.535719,null
0.00755865,null,null,null,0.00494041
0.976729,0.017152,null,null,null
-0.0647216,null,-0.390189,null,null
0.11173,null,null,0.632739,null
-0.00461174,null,null,null,-0.00409211
0.976729,0.017152,null,null,null
-0.0647216,null,-0.390189,null,null
0.11173,null,null,0.632739,null
-0.00461174,null,null,null,-0.00409211
0.976739,0.0132501,null,null,null
-0.00622869,null,-0.409631,null,null
0.0798176,null,null,0.679269,null
-0.0040979,null,null,null,-0.000710416
0.976739,0.0132501,null,null,null
-0.00622869,null,-0.409631,null,null
0.0798176,null,null,0.679269,null
-0.0040979,null,null,null,-0.000710416
0.974568,0.0110241,null,null,null
0.000761845,null,-0.485137,null,null
0.0369312,null,null,0.592191,null
-0.00339897,null,null,null,-0.00497189
0.968889,0.00978808,null,null,null
0.0069761,null,-0.417108,null,null
0.00920072,null,null,0.631455,null
0.00545179,null,null,null,-0.00367189
0.967401,0.0133376,null,null,null
-0.0116906,null,-0.387429,null,null
-0.0228181,null,null,0.646904,null
0.00438195,null,null,null,0.000638969
0.967216,0.00806115,null,null,null
0.0425903,null,-0.381309,null,null
-0.0591304,null,null,0.599944,null
-0.00247691,null,null,null,0.00182324
0.97125,0.00953954,null,null,null
0.111019,null,-0.412392,null,null
-0.13617,null,null,0.610864,null
0.00476902,null,null,null,0.00365749
0.972621,0.00764617,null,null,null
0.0857995,null,-0.427686,null,null
-0.0879301,null,null,0.656722,null
0.0032777,null,null,null,-0.000529535
0.972621,0.00764617,null,null,null
0.0857995,null,-0.427686,null,null
-0.0879301,null,null,0.656722,null
0.0032777,null,null,null,-0.000529535
0.970964,0.00918458,null,null,null
-0.0338813,null,-0.374028,null,null
-0.18974,null,null,0.55508,null
-0.00278419,null,null,null,-0.00476525
0.970964,0.00918458,null,null,null
-0.0338813,null,-0.374028,null,null
-0.18974,null,null,0.55508,null
-0.00278419,null,null,null,-0.00476525
0.966371,0.00972037,null,null,null
0.0591086,null,-0.44296,null,null
-0.021852,null,null,0.541613,null
0.000999118,null,null,null,-0.00201006
0.963776,0.0109386,null,null,null
0.0444714,null,-0.539064,null,null
0.0083862,null,null,0.456066,null
0.00264075,null,null,null,0.00146044
0.965013,0.0164754,null,null,null
0.12626,null,-0.545954,null,null
-0.0604561,null,null,0.341829,null
0.000927261,null,null,null,0.00831455
0.960507,0.0168788,null,null,null
0.102842,null,-0.500047,null,null
-0.0745296,null,null,0.336036,null
-0.000706396,null,null,null,-0.00537424
0.96001,0.0192231,null,null,null
-0.01704,null,-0.453326,null,null
0.00516685,null,null,0.326341,null
0.00352534,null,null,null,0.00231544
0.965041,0.0178171,null,null,null
-0.0641463,null,-0.478641,null,null
0.0136091,null,null,0.374599,null
-0.00247215,null,null,null,-0.0108059
0.965041,0.0178171,null,null,null
-0.0641463,null,-0.478641,null,null
0.0136091,null,null,0.374599,null
-0.00247215,null,null,null,-0.0108059
0.967401,0.0165647,null,null,null
-0.0724264,null,-0.419067,null,null
-0.090621,null,null,0.460884,null
-0.00649448,null,null,null,-0.0018631
0.966008,0.0189733,null,null,null
-0.0839364,null,-0.460027,null,null
-0.0477407,null,null,0.439699,null
0.00270148,null,null,null,0.00670671
0.966008,0.0189733,null,null,null
-0.0839364,null,-0.460027,null,null
-0.0477407,null,null,0.439699,null
0.00270148,null,null,null,0.00670671
0.966055,0.019143,null,null,null
-0.106384,null,-0.490551,null,null
0.0234026,null,null,0.486374,null
-0.00641505,null,null,null,-0.00501742
0.966507,0.0137334,null,null,null
-0.0530206,null,-0.483264,null,null
0.016475,null,null,0.398958,null
-0.0073452,null,null,null,-0.00395749
0.965184,0.00991425,null,null,null
0.0356689,null,-0.474073,null,null
-0.0363514,null,null,0.519192,null
0.000120567,null,null,null,0.00351213
0.968409,0.0112817,null,null,null
0.0641284,null,-0.565764,null,null
-0.122686,null,null,0.437947,null
0.0049606,null,null,null,0.0109452
0.968409,0.0112817,null,null,null
0.0641284,null,-0.565764,null,null
-0.122686,null,null,0.437947,null
0.0049606,null,null,null,0.0109452
0.96701,0.01178,null,null,null
0.265506,null,-0.559779,null,null
-0.12169,null,null,0.45667,null
-0.000356763,null,null,null,0.00791454
0.969969,0.00338,null,null,null
0.198446,null,-0.554798,null,null
-0.177119,null,null,0.368101,null
0.00612061,null,null,null,0.00608827
0.969128,0.00319659,null,null,null
0.121874,null,-0.528769,null,null
-0.176465,null,null,0.417186,null
-0.00114134,null,null,null,0.00585409
0.969406,0.00510091,null,null,null
0.125096,null,-0.497769,null,null
-0.220557,null,null,0.412813,null
0.00254101,null,null,null,0.00697373
0.96841,0.00888154,null,null,null
0.0817227,null,-0.531286,null,null
-0.16971,null,null,0.336299,null
-0.00384669,null,null,null,-0.00250786
0.968152,0.00840998,null,null,null
0.00119821,null,-0.449561,null,null
-0.150539,null,null,0.39089,null
0.000496884,null,null,null,0.00480726
0.965949,0.00710353,null,null,null
0.174651,null,-0.492105,null,null
-0.171775,null,null,0.43167,null
-1.42455e-05,null,null,null,0.00257044
0.9663,0.00518849,null,null,null
0.205804,null,-0.395661,null,null
-0.167673,null,null,0.52519,null
-0.00352615,null,null,null,-0.00372731
0.965245,0.00526131,null,null,null
0.162629,null,-0.389404,null,null
-0.217456,null,null,0.431686,null
-0.00591718,null,null,null,0.00229873
0.965245,0.00526131,null,null,null
0.162629,null,-0.389404,null,null
-0.217456,null,null,0.431686,null
-0.00591718,null,null,null,0.00229873
0.960739,-0.00249716,null,null,null
0.184269,null,-0.265199,null,null
-0.204686,null,null,0.412718,null
-0.00489541,null,null,null,-0.00235108
0.960739,-0.00249716,null,null,null
0.184269,null,-0.265199,null,null
-0.204686,null,null,0.412718,null
-0.00489541,null,null,null,-0.00235108
0.960739,-0.00249716,null,null,null
0.184269,null,-0.265199,null,null
-0.204686,null,null,0.412718,null
-0.00489541,null,null,null,-0.00235108
0.960739,-0.00249716,null,null,null
0.184269,null,-0.265199,null,null
-0.204686,null,null,0.412718,null
-0.00489541,null,null,null,-0.00235108
0.960739,-0.00249716,null,null,null
0.184269,null,-0.265199,null,null
-0.204686,null,null,0.412718,null
-0.00489541,null,null,null,-0.00235108
0.9579,0.00479725,null,null,null
0.0843044,null,-0.252891,null,null
-0.245032,null,null,0.411813,null
-0.0040175,null,null,null,0.0056473
0.961625,0.00584256,null,null,null
0.155583,null,-0.393519,null,null
-0.263292,null,null,0.500295,null
-0.00566475,null,null,null,0.00380153
0.960692,0.00838711,null,null,null
0.0889845,null,-0.307756,null,null
-0.262906,null,null,0.540464,null
-0.00741854,null,null,null,0.0044948
0.965321,0.0133323,null,null,null
0.0663844,null,-0.31781,null,null
-0.23122,null,null,0.58515,null
-0.00374128,null,null,null,0.0039609
0.965321,0.0133323,null,null,null
0.0663844,null,-0.31781,null,null
-0.23122,null,null,0.58515,null
-0.00374128,null,null,null,0.0039609
0.965321,0.0133323,null,null,null
0.0663844,null,-0.31781,null,null
-0.23122,null,null,0.58515,null
-0.00374128,null,null,null,0.0039609
0.96856,0.0122219,null,null,null
-0.0105407,null,-0.353634,null,null
-0.202903,null,null,0.443499,null
-0.00349628,null,null,null,0.00633421
0.96856,0.0122219,null,null,null
-0.0105407,null,-0.353634,null,null
-0.202903,null,null,0.443499,null
-0.00349628,null,null,null,0.00633421
0.96856,0.0122219,null,null,null
-0.0105407,null,-0.353634,null,null
-0.202903,null,null,0.443499,null
-0.00349628,null,null,null,0.00633421
0.967997,0.00968734,null,null,null
-0.0424055,null,-0.374284,null,null
-0.189378,null,null,0.508162,null
0.00205024,null,null,null,0.00742081
0.967997,0.00968734,null,null,null
-0.0424055,null,-0.374284,null,null
-0.189378,null,null,0.508162,null
0.00205024,null,null,null,0.00742081
0.967997,0.00968734,null,null,null
-0.0424055,null,-0.374284,null,null
-0.189378,null,null,0.508162,null
0.00205024,null,null,null,0.00742081
0.96267,0.0142139,null,null,null
-0.0318445,null,-0.265553,null,null
-0.169849,null,null,0.566917,null
0.00474085,null,null,null,0.00389895
0.96326,0.0116513,null,null,null
-0.0250508,null,-0.301844,null,null
-0.119566,null,null,0.624506,null
0.000202648,null,null,null,0.00425216
0.96326,0.0116513,null,null,null
-0.0250508,null,-0.301844,null,null
-0.119566,null,null,0.624506,null
0.000202648,null,null,null,0.00425216
0.967999,0.0150708,null,null,null
0.0672336,null,-0.340539,null,null
0.0235205,null,null,0.597774,null
0.00081619,null,null,null,0.00743184
0.970219,0.0165653,null,null,null
0.0216875,null,-0.351605,null,null
0.0305131,null,null,0.630761,null
-0.000495689,null,null,null,0.00456099
0.969873,0.0174435,null,null,null
0.0779856,null,-0.32022,null,null
-0.0386514,null,null,0.565996,null
0.00122997,null,null,null,-0.000428312
0.969132,0.02116,null,null,null
0.107878,null,-0.438795,null,null
0.0668614,null,null,0.441541,null
0.00726446,null,null,null,0.00110604
0.970571,0.0208671,null,null,null
0.0636174,null,-0.420297,null,null
0.00107138,null,null,0.454707,null
-0.00467916,null,null,null,-0.00396418
0.970571,0.0208671,null,null,null
0.0636174,null,-0.420297,null,null
0.00107138,null,null,0.454707,null
-0.00467916,null,null,null,-0.00396418
0.968711,0.0235022,null,null,null
0.107055,null,-0.440016,null,null
-0.0355681,null,null,0.522385,null
-0.00246621,null,null,null,-0.000678519
0.966831,0.0252801,null,null,null
-0.0374511,null,-0.352365,null,null
-0.0620223,null,null,0.555597,null
0.00473524,null,null,null,0.0023412
0.968244,0.0217561,null,null,null
0.0446344,null,-0.361795,null,null
0.0622052,null,null,0.5323,null
0.00500191,null,null,null,0.00544514
0.968244,0.0217561,null,null,null
0.0446344,null,-0.361795,null,null
0.0622052,null,null,0.5323,null
0.00500191,null,null,null,0.00544514
0.969991,0.0191245,null,null,null
0.0337127,null,-0.281873,null,null
0.0416924,null,null,0.509954,null
0.00389318,null,null,null,-0.0017731
0.969991,0.0191245,null,null,null
0.0337127,null,-0.281873,null,null
0.0416924,null,null,0.509954,null
0.00389318,null,null,null,-0.0017731
0.967151,0.0188971,null,null,null
0.0309126,null,-0.335554,null,null
0.147119,null,null,0.540661,null
0.00607186,null,null,null,0.00351984
0.968851,0.0229922,null,null,null
0.0489079,null,-0.272349,null,null
0.0657838,null,null,0.475316,null
0.00542529,null,null,null,-0.00227197
0.969244,0.0228717,null,null,null
0.0906253,null,-0.248341,null,null
0.148046,null,null,0.449261,null
-0.000942914,null,null,null,0.00465489
0.969244,0.0228717,null,null,null
0.0906253,null,-0.248341,null,null
0.148046,null,null,0.449261,null
-0.000942913,null,null,null,0.00465489
0.969244,0.0228717,null,null,null
0.0906253,null,-0.248341,null,null
0.148046,null,null,0.449261,null
-0.000942913,null,null,null,0.00465489
0.966095,0.0236818,null,null,null
0.0842279,null,-0.254105,null,null
0.0741146,null,null,0.401271,null
0.00622252,null,null,null,-0.0114414
0.963419,0.0241065,null,null,null
0.0692509,null,-0.229891,null,null
0.00867299,null,null,0.399707,null
-0.00308369,null,null,null,-0.00440201
0.964597,0.0236029,null,null,null
0.134357,null,-0.345806,null,null
-0.00948516,null,null,0.36531,null
0.00183003,null,null,null,-0.000664873
0.955419,0.0234675,null,null,null
0.14009,null,-0.370174,null,null
-0.0957345,null,null,0.316816,null
0.00619661,null,null,null,-0.0035104
0.953943,0.0235617,null,null,null
0.1577,null,-0.433843,null,null
-0.11529,null,null,0.352991,null
-0.00667516,null,null,null,0.000192696
0.953923,0.0244839,null,null,null
0.172758,null,-0.454111,null,null
-0.147115,null,null,0.366734,null
0.000118796,null,null,null,-0.00195531
0.954409,0.0227304,null,null,null
0.105645,null,-0.466998,null,null
-0.260593,null,null,0.317021,null
0.00016111,null,null,null,-0.00528326
0.954409,0.0227304,null,null,null
0.105645,null,-0.466998,null,null
-0.260593,null,null,0.317021,null
0.00016111,null,null,null,-0.00528326
0.957769,0.0236856,null,null,null
0.0885538,null,-0.441377,null,null
-0.285338,null,null,0.226302,null
0.000696485,null,null,null,-0.00194346
0.957769,0.0236856,null,null,null
0.0885538,null,-0.441377,null,null
-0.285338,null,null,0.226302,null
0.000696485,null,null,null,-0.00194346
0.96018,0.0236689,null,null,null
0.105603,null,-0.476036,null,null
-0.225078,null,null,0.226321,null
0.00106379,null,null,null,0.000475308
0.958137,0.030126,null,null,null
0.164894,null,-0.471464,null,null
-0.248369,null,null,0.21613,null
0.00549587,null,null,null,0.000115171
0.957014,0.029524,null,null,null
0.118267,null,-0.557944,null,null
-0.302701,null,null,0.187859,null
-0.000255542,null,null,null,0.00821125
0.956415,0.027283,null,null,null
0.185359,null,-0.372804,null,null
-0.279954,null,null,0.258364,null
-0.000795831,null,null,null,-0.00305662
0.956415,0.027283,null,null,null
0.185359,null,-0.372804,null,null
-0.279954,null,null,0.258364,null
-0.000795831,null,null,null,-0.00305662
0.956415,0.027283,null,null,null
0.185359,null,-0.372804,null,null
-0.279954,null,null,0.258364,null
-0.000795831,null,null,null,-0.00305662
0.956415,0.027283,null,null,null
0.185359,null,-0.372804,null,null
-0.279954,null,null,0.258364,null
-0.000795831,null,null,null,-0.00305662
0.956415,0.027283,null,null,null
0.185359,null,-0.372804,null,null
-0.279954,null,null,0.258364,null
-0.000795831,null,null,null,-0.00305662
0.9559,0.026627,null,null,null
0.156984,null,-0.399339,null,null
-0.326579,null,null,0.314519,null
0.000975039,null,null,null,0.000593598
0.961021,0.020407,null,null,null
0.031339,null,-0.390699,null,null
-0.353631,null,null,0.285936,null
0.00469708,null,null,null,-0.00370026
0.964345,0.0189904,null,null,null
0.0759612,null,-0.393986,null,null
-0.352832,null,null,0.31976,null
0.00733879,null,null,null,0.00306156
0.96024,0.0190158,null,null,null
0.060755,null,-0.34945,null,null
-0.480949,null,null,0.185628,null
0.00282985,null,null,null,0.00518439
0.960527,0.0166617,null,null,null
0.0249635,null,-0.360117,null,null
-0.497014,null,null,0.230996,null
-0.0060582,null,null,null,-0.000284314
0.961592,0.0123337,null,null,null
0.0469344,null,-0.312269,null,null
-0.470475,null,null,0.273971,null
-0.00355826,null,null,null,-0.00391221
0.959549,0.0111208,null,null,null
0.0393307,null,-0.382383,null,null
-0.591164,null,null,0.243819,null
0.00474139,null,null,null,-0.00475898
0.959549,0.0111208,null,null,null
0.0393307,null,-0.382383,null,null
-0.591164,null,null,0.243819,null
0.00474139,null,null,null,-0.00475898
0.959549,0.0111208,null,null,null
0.0393307,null,-0.382383,null,null
-0.591164,null,null,0.243819,null
0.00474139,null,null,null,-0.00475898
0.959549,0.0111208,null,null,null
0.0393307,null,-0.382383,null,null
-0.591164,null,null,0.243819,null
0.00474139,null,null,null,-0.00475898
0.960245,0.0144782,null,null,null
0.0949216,null,-0.375798,null,null
-0.523576,null,null,0.157651,null
-0.00500699,null,null,null,-0.00409898
0.961536,0.0160153,null,null,null
0.118047,null,-0.382861,null,null
-0.522898,null,null,0.207581,null
0.00127348,null,null,null,-0.00538736
0.95884,0.0174651,null,null,null
0.154858,null,-0.24823,null,null
-0.545721,null,null,0.185023,null
-0.00521029,null,null,null,-0.00883929
0.958121,0.0141133,null,null,null
0.113732,null,-0.400071,null,null
-0.450134,null,null,0.248241,null
-0.00955821,null,null,null,-0.00837295
0.95975,0.0156258,null,null,null
0.110159,null,-0.379504,null,null
-0.422554,null,null,0.277939,null
-0.0042688,null,null,null,-0.00662549
0.95994,0.0192987,null,null,null
0.265101,null,-0.387842,null,null
-0.469853,null,null,0.349279,null
0.000211965,null,null,null,-0.00131322
0.95994,0.0192987,null,null,null
0.265101,null,-0.387842,null,null
-0.469853,null,null,0.349279,null
0.000211965,null,null,null,-0.00131322
0.959461,0.0245664,null,null,null
0.203736,null,-0.303646,null,null
-0.453864,null,null,0.242773,null
-0.00646476,null,null,null,0.0022084
0.96131,0.0221173,null,null,null
0.132605,null,-0.273253,null,null
-0.441327,null,null,0.236796,null
0.000827875,null,null,null,-0.000502353
0.96082,0.0188365,null,null,null
0.178976,null,-0.3167,null,null
-0.415482,null,null,0.313528,null
0.00718076,null,null,null,0.00104535
0.962329,0.0145945,null,null,null
0.279729,null,-0.391087,null,null
-0.308346,null,null,0.396668,null
0.00619972,null,null,null,0.0104479
0.958759,0.0109791,null,null,null
0.308924,null,-0.275661,null,null
-0.374088,null,null,0.213826,null
0.0100759,null,null,null,0.00185762
0.958759,0.0109791,null,null,null
0.308924,null,-0.275661,null,null
-0.374088,null,null,0.213826,null
0.0100759,null,null,null,0.00185762
0.958759,0.0109791,null,null,null
0.308924,null,-0.275661,null,null
-0.374088,null,null,0.213826,null
0.0100759,null,null,null,0.00185762
0.958759,0.0109791,null,null,null
0.308924,null,-0.275661,null,null
-0.374088,null,null,0.213826,null
0.0100759,null,null,null,0.00185762
0.962148,0.0121556,null,null,null
0.360549,null,-0.162389,null,null
-0.31854,null,null,0.159787,null
0.00794261,null,null,null,-0.000590475
0.96758,0.012788,null,null,null
0.38176,null,-0.144716,null,null
-0.375946,null,null,0.0956375,null
-0.00984492,null,null,null,-0.0122213
0.96747,0.0102226,null,null,null
0.381483,null,-0.103528,null,null
-0.301506,null,null,0.166832,null
0.00880546,null,null,null,-0.0121981
0.96606,0.0138689,null,null,null
0.293389,null,-0.0848145,null,null
-0.195955,null,null,0.110088,null
0.00822764,null,null,null,-0.0012884
0.968915,0.018621,null,null,null
0.25443,null,-0.159424,null,null
-0.253866,null,null,0.120957,null
0.00737623,null,null,null,-0.00173959
0.965241,0.0225616,null,null,null
0.336755,null,-0.215782,null,null
-0.229494,null,null,0.0699385,null
-0.00288861,null,null,null,0.00943215
0.96932,0.02207,null,null,null
0.312872,null,-0.16403,null,null
-0.28507,null,null,0.0840324,null
-0.00380865,null,null,null,0.0002134
0.96826,0.0220893,null,null,null
0.369559,null,-0.141295,null,null
-0.274624,null,null,0.0831666,null
3.18991e-05,null,null,null,0.00119219
0.970619,0.0259686,null,null,null
0.36152,null,-0.0977779,null,null
-0.241441,null,null,0.0721457,null
0.00467774,null,null,null,-0.00248299
0.964935,0.0303025,null,null,null
0.383035,null,-0.096761,null,null
-0.189206,null,null,0.118401,null
-0.00106607,null,null,null,0.000976225
0.962235,0.0314207,null,null,null
0.42094,null,-0.0750386,null,null
-0.29724,null,null,0.203129,null
0.0110991,null,null,null,0.0071218
0.964629,0.0322214,null,null,null
0.347282,null,-0.127025,null,null
-0.249878,null,null,0.171517,null
-0.0021724,null,null,null,0.00647946
0.963074,0.0300392,null,null,null
0.441607,null,-0.126124,null,null
-0.274726,null,null,0.26175,null
0.00773732,null,null,null,0.00414424
0.960348,0.031084,null,null,null
0.337059,null,-0.147699,null,null
-0.299585,null,null,0.358716,null
0.00220454,null,null,null,0.000277616
0.956339,0.0299622,null,null,null
0.33565,null,-0.0877509,null,null
-0.229619,null,null,0.356184,null
0.00727036,null,null,null,0.00267495
0.951222,0.0293259,null,null,null
0.298846,null,-0.142836,null,null
-0.302386,null,null,0.383748,null
-0.010862,null,null,null,-0.0112876
0.951222,0.0293259,null,null,null
0.298846,null,-0.142836,null,null
-0.302386,null,null,0.383748,null
-0.010862,null,null,null,-0.0112876
0.949691,0.0284519,null,null,null
0.276315,null,-0.141096,null,null
-0.338263,null,null,0.433132,null
-0.00516876,null,null,null,-0.00387478
0.949691,0.0284519,null,null,null
0.276315,null,-0.141096,null,null
-0.338263,null,null,0.433132,null
-0.00516876,null,null,null,-0.00387478
0.9543,0.0233169,null,null,null
0.309034,null,-0.2373,null,null
-0.467001,null,null,0.362284,null
0.000342304,null,null,null,-0.0025609
0.9543,0.0233169,null,null,null
0.309034,null,-0.2373,null,null
-0.467001,null,null,0.362284,null
0.000342304,null,null,null,-0.0025609
0.959242,0.0240059,null,null,null
0.218409,null,-0.292658,null,null
-0.408668,null,null,0.477679,null
0.0048954,null,null,null,4.35967e-05
0.962908,0.0239389,null,null,null
0.31251,null,-0.236649,null,null
-0.370773,null,null,0.436205,null
0.000438829,null,null,null,0.0043982
0.965047,0.0288403,null,null,null
0.343935,null,-0.276089,null,null
-0.313005,null,null,0.336226,null
0.0107679,null,null,null,-0.00268913
0.968498,0.0241671,null,null,null
0.315974,null,-0.25311,null,null
-0.335109,null,null,0.248961,null
0.00111656,null,null,null,0.00495091
0.963812,0.0234549,null,null,null
0.433954,null,-0.432855,null,null
-0.366503,null,null,0.34397,null
-0.00223668,null,null,null,0.00814716
0.964044,0.0227693,null,null,null
0.358399,null,-0.34516,null,null
-0.299226,null,null,0.397921,null
-0.0106527,null,null,null,-0.00221366
0.964044,0.0227693,null,null,null
0.358399,null,-0.34516,null,null
-0.299226,null,null,0.397921,null
-0.0106527,null,null,null,-0.00221366
0.962081,0.0249574,null,null,null
0.334624,null,-0.474329,null,null
-0.312074,null,null,0.361659,null
-0.00598031,null,null,null,0.000442369
0.960873,0.0235881,null,null,null
0.459759,null,-0.365186,null,null
-0.298613,null,null,0.27461,null
0.00166252,null,null,null,0.00768267
0.960873,0.0235881,null,null,null
0.459759,null,-0.365186,null,null
-0.298613,null,null,0.27461,null
0.00166252,null,null,null,0.00768267
0.960873,0.0235881,null,null,null
0.459759,null,-0.365186,null,null
-0.298613,null,null,0.27461,null
0.00166252,null,null,null,0.00768267
0.961835,0.0198761,null,null,null
0.315534,null,-0.415033,null,null
-0.340374,null,null,0.266515,null
-0.000202486,null,null,null,0.00346162
0.964159,0.012563,null,null,null
0.265219,null,-0.416492,null,null
-0.345689,null,null,0.23206,null
0.0044769,null,null,null,-0.00228173
0.964159,0.012563,null,null,null
0.265219,null,-0.416492,null,null
-0.345689,null,null,0.23206,null
0.0044769,null,null,null,-0.00228173
0.964159,0.012563,null,null,null
0.265219,null,-0.416492,null,null
-0.345689,null,null,0.23206,null
0.0044769,null,null,null,-0.00228173
0.968673,0.0110059,null,null,null
0.330355,null,-0.344089,null,null
-0.370201,null,null,0.210534,null
-0.00351369,null,null,null,-0.00019125
0.965079,0.0151523,null,null,null
0.316891,null,-0.255099,null,null
-0.28142,null,null,0.187985,null
-0.00366325,null,null,null,-0.00273705
0.96224,0.015811,null,null,null
0.25498,null,-0.272179,null,null
-0.309281,null,null,0.200849,null
0.00224712,null,null,null,-0.00569331
0.96235,0.0165152,null,null,null
0.345973,null,-0.440401,null,null
-0.382985,null,null,0.20156,null
-0.0024555,null,null,null,0.003105
0.964562,0.0168609,null,null,null
0.236602,null,-0.438725,null,null
-0.367359,null,null,0.18931,null
-0.00706411,null,null,null,-0.00372308
0.971905,0.0139028,null,null,null
0.216426,null,-0.389773,null,null
-0.357808,null,null,0.198412,null
0.00261018,null,null,null,-0.00827339
0.97259,0.0166511,null,null,null
0.248736,null,-0.392392,null,null
-0.37709,null,null,0.151946,null
3.40514e-05,null,null,null,-0.00893334
0.972579,0.0123522,null,null,null
0.266203,null,-0.31415,null,null
-0.343834,null,null,0.27988,null
0.00812335,null,null,null,0.00466759
0.968527,0.0117529,null,null,null
0.17498,null,-0.298164,null,null
-0.416714,null,null,0.300986,null
0.00480025,null,null,null,-0.00132654
0.968527,0.0117529,null,null,null
0.17498,null,-0.298164,null,null
-0.416714,null,null,0.300986,null
0.00480025,null,null,null,-0.00132654
0.963084,0.0121468,null,null,null
0.221124,null,-0.19506,null,null
-0.483551,null,null,0.137835,null
0.00435522,null,null,null,-0.00549434
0.960946,0.013117,null,null,null
0.200994,null,-0.246487,null,null
-0.473664,null,null,0.215991,null
-0.00465695,null,null,null,-0.00335649
0.960946,0.013117,null,null,null
0.200994,null,-0.246487,null,null
-0.473664,null,null,0.215991,null
-0.00465695,null,null,null,-0.00335649
0.961694,0.0129266,null,null,null
0.120722,null,-0.222474,null,null
-0.490673,null,null,0.221172,null
0.000615323,null,null,null,-0.00929821
0.965581,0.0142371,null,null,null
0.072842,null,-0.21546,null,null
-0.450614,null,null,0.133435,null
-0.00265471,null,null,null,0.00128165
0.965581,0.0142371,null,null,null
0.072842,null,-0.21546,null,null
-0.450614,null,null,0.133435,null
-0.00265471,null,null,null,0.00128165
0.967657,0.01199,null,null,null
0.111078,null,-0.279586,null,null
-0.427074,null,null,0.135343,null
-0.0036729,null,null,null,-0.0024337
0.962885,0.0141497,null,null,null
0.201836,null,-0.282179,null,null
-0.436814,null,null,0.18574,null
-0.00437414,null,null,null,-0.00074804
0.962885,0.0141497,null,null,null
0.201836,null,-0.282179,null,null
-0.436814,null,null,0.18574,null
-0.00437414,null,null,null,-0.00074804
0.962885,0.0141497,null,null,null
0.201836,null,-0.282179,null,null
-0.436814,null,null,0.18574,null
-0.00437414,null,null,null,-0.00074804
0.959945,0.0137121,null,null,null
0.197414,null,-0.331764,null,null
-0.337436,null,null,0.231437,null
0.00239938,null,null,null,-0.000383245
0.958274,0.0129161,null,null,null
0.278116,null,-0.31016,null,null
-0.48506,null,null,0.289129,null
-0.00739469,null,null,null,-0.0048743
0.958274,0.0129161,null,null,null
0.278116,null,-0.31016,null,null
-0.48506,null,null,0.289129,null
-0.00739469,null,null,null,-0.0048743
0.960207,0.00861348,null,null,null
0.252469,null,-0.268146,null,null
-0.374414,null,null,0.283039,null
-0.000986365,null,null,null,-0.00194091
0.960207,0.00861348,null,null,null
0.252469,null,-0.268146,null,null
-0.374414,null,null,0.283039,null
-0.000986365,null,null,null,-0.00194091
0.960207,0.00861348,null,null,null
0.252469,null,-0.268146,null,null
-0.374414,null,null,0.283039,null
-0.000986365,null,null,null,-0.00194091
0.96005,0.0107739,null,null,null
0.300614,null,-0.320259,null,null
-0.420056,null,null,0.220389,null
-0.00589401,null,null,null,-0.00500948
0.96005,0.0107739,null,null,null
0.300614,null,-0.320259,null,null
-0.420056,null,null,0.220389,null
-0.00589401,null,null,null,-0.00500948
0.96005,0.0107739,null,null,null
0.300614,null,-0.320259,null,null
-0.420056,null,null,0.220389,null
-0.00589401,null,null,null,-0.00500948
0.962425,0.0106791,null,null,null
0.16808,null,-0.333231,null,null
-0.444141,null,null,0.317094,null
