ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0493673,null,null,0.00853515,null
-0.00097872,null,null,null,0.00358502
0.949226,-0.0259156,null,null,null
0.681195,null,-0.232994,null,null
0.0654231,null,null,0.0156382,null
-0.000687245,null,null,null,0.0124811
0.946834,-0.023082,null,null,null
0.636529,null,-0.32091,null,null
0.0309025,null,null,0.043092,null
-0.0020957,null,null,null,0.00110887
0.948991,-0.0271979,null,null,null
0.701251,null,-0.192977,null,null
-0.035515,null,null,0.188218,null
-0.00139838,null,null,null,0.0035665
0.949071,-0.0227675,null,null,null
0.679979,null,-0.19784,null,null
-0.0533356,null,null,0.127621,null
-0.0069612,null,null,null,0.00585082
0.95799,-0.0181509,null,null,null
0.604163,null,-0.103682,null,null
-0.0827001,null,null,0.134354,null
-0.0106505,null,null,null,-0.000488976
0.957785,-0.0188551,null,null,null
0.562392,null,-0.119723,null,null
-0.0453389,null,null,0.0594727,null
-0.0122677,null,null,null,0.0010571
0.956839,-0.0134281,null,null,null
0.517914,null,-0.0134809,null,null
-0.0829633,null,null,0.0569397,null
0.00714123,null,null,null,0.00451585
0.959001,-0.0175228,null,null,null
0.642085,null,0.0895655,null,null
-0.0975661,null,null,0.0880464,null
-0.0036328,null,null,null,0.00919428
0.959001,-0.0175228,null,null,null
0.642085,null,0.0895655,null,null
-0.0975661,null,null,0.0880464,null
-0.0036328,null,null,null,0.00919428
0.959292,-0.0184641,null,null,null
0.553863,null,0.119536,null,null
-0.0997241,null,null,0.183444,null
-0.00801155,null,null,null,-0.00244985
0.959292,-0.0184641,null,null,null
0.553863,null,0.119536,null,null
-0.0997241,null,null,0.183444,null
-0.00801155,null,null,null,-0.00244985
0.959292,-0.0184641,null,null,null
0.553863,null,0.119536,null,null
-0.0997241,null,null,0.183444,null
-0.00801155,null,null,null,-0.00244985
0.954889,-0.0168009,null,null,null
0.571989,null,0.101696,null,null
-0.0403181,null,null,0.124317,null
-0.00881404,null,null,null,0.00347505
0.951426,-0.0214207,null,null,null
0.538914,null,0.0349635,null,null
-0.0599184,null,null,0.117831,null
-0.00230066,null,null,null,-0.00024285
0.951426,-0.0214207,null,null,null
0.538914,null,0.0349635,null,null
-0.0599184,null,null,0.117831,null
-0.00230066,null,null,null,-0.00024285
0.951426,-0.0214207,null,null,null
0.538914,null,0.0349635,null,null
-0.0599184,null,null,0.117831,null
-0.00230066,null,null,null,-0.00024285
0.94985,-0.0188812,null,null,null
0.52066,null,0.162406,null,null
0.0171766,null,null,0.125616,null
-0.00232309,null,null,null,-0.00665574
0.950215,-0.0229889,null,null,null
0.450154,null,0.149634,null,null
0.0742648,null,null,0.140679,null
-0.00598688,null,null,null,-0.0059451
0.952862,-0.0184839,null,null,null
0.472573,null,0.131365,null,null
0.0727582,null,null,0.200503,null
-0.010278,null,null,null,0.00134094
0.952862,-0.0184839,null,null,null
0.472573,null,0.131365,null,null
0.0727582,null,null,0.200503,null
-0.010278,null,null,null,0.00134094
0.956327,-0.0152009,null,null,null
0.507966,null,0.0494767,null,null
0.047417,null,null,0.138231,null
0.00337545,null,null,null,0.00645401
0.955133,-0.0166214,null,null,null
0.373851,null,-0.0831421,null,null
0.121823,null,null,0.0867894,null
-0.003887,null,null,null,-0.00427067
0.955133,-0.0166214,null,null,null
0.373851,null,-0.0831421,null,null
0.121823,null,null,0.0867894,null
-0.003887,null,null,null,-0.00427067
0.954771,-0.0121071,null,null,null
0.279675,null,0.0108969,null,null
0.0912525,null,null,0.110544,null
-0.0112415,null,null,null,0.00316714
0.958204,-0.0087104,null,null,null
0.292179,null,0.0612012,null,null
0.112371,null,null,0.105713,null
-0.00228445,null,null,null,0.00263903
0.957235,-0.00518701,null,null,null
0.313619,null,-0.0707314,null,null
0.114993,null,null,0.0223941,null
-0.000624975,null,null,null,0.00406423
0.964039,-0.00578715,null,null,null
0.388167,null,-0.0893178,null,null
0.127314,null,null,0.0812154,null
0.000228954,null,null,null,-0.00518556
0.964039,-0.00578715,null,null,null
0.388167,null,-0.0893178,null,null
0.127314,null,null,0.0812154,null
0.000228954,null,null,null,-0.00518556
0.957448,-0.00107095,null,null,null
0.435175,null,-0.0772419,null,null
0.0703451,null,null,0.0954544,null
-0.00232671,null,null,null,0.00554958
0.957448,-0.00107095,null,null,null
0.435175,null,-0.0772419,null,null
0.0703451,null,null,0.0954544,null
-0.00232671,null,null,null,0.00554958
0.952383,-0.00236146,null,null,null
0.441981,null,-0.121894,null,null
0.0344284,null,null,0.0130361,null
-0.00326221,null,null,null,0.00670226
0.954771,-1.75897e-05,null,null,null
0.403182,null,-0.193965,null,null
0.070139,null,null,0.0472771,null
0.00814046,null,null,null,0.0132607
0.958022,-0.00433138,null,null,null
0.277456,null,-0.0363837,null,null
0.155595,null,null,0.0365334,null
0.00362722,null,null,null,0.00160491
0.960731,0.00121757,null,null,null
0.30455,null,-0.0155842,null,null
0.127315,null,null,-0.0157979,null
-0.00457555,null,null,null,0.00175407
0.961551,0.00568204,null,null,null
0.3135,null,0.0633579,null,null
0.137825,null,null,0.0646214,null
0.00506588,null,null,null,-0.00351334
0.961551,0.00568204,null,null,null
0.3135,null,0.0633579,null,null
0.137825,null,null,0.0646214,null
0.00506588,null,null,null,-0.00351334
0.962286,0.00452984,null,null,null
0.372985,null,0.173473,null,null
0.176606,null,null,0.102961,null
0.00692758,null,null,null,0.00127584
0.952945,0.00198518,null,null,null
0.44323,null,0.0921386,null,null
0.129958,null,null,0.0781155,null
-0.00546118,null,null,null,-0.00267801
0.951476,0.000212013,null,null,null
0.314539,null,0.142609,null,null
0.137899,null,null,0.0689111,null
-0.0037381,null,null,null,-0.00374155
0.961021,0.00418706,null,null,null
0.294397,null,0.0898779,null,null
0.18126,null,null,0.10003,null
0.000553411,null,null,null,-0.0108475
0.95102,0.00634493,null,null,null
0.296907,null,0.11925,null,null
0.0252453,null,null,0.0433919,null
0.00366705,null,null,null,-0.00171234
0.94847,0.00819686,null,null,null
0.320916,null,0.140656,null,null
0.12376,null,null,0.116809,null
-0.00275973,null,null,null,-0.000375671
0.9502,0.013914,null,null,null
0.405364,null,0.146773,null,null
0.153,null,null,0.112757,null
-0.00684452,null,null,null,0.00889798
0.95335,0.0116359,null,null,null
0.316564,null,0.177156,null,null
0.0320321,null,null,0.060057,null
-0.00268981,null,null,null,-0.00879416
0.95335,0.0116359,null,null,null
0.316564,null,0.177156,null,null
0.0320321,null,null,0.060057,null
-0.00268981,null,null,null,-0.00879416
0.956855,0.00960181,null,null,null
0.296828,null,0.054234,null,null
0.12232,null,null,0.0484501,null
0.00349265,null,null,null,0.00623579
0.959995,0.0094204,null,null,null
0.287044,null,0.0486595,null,null
0.0554161,null,null,0.069436,null
0.00585451,null,null,null,-0.00118209
0.960392,0.0079653,null,null,null
0.246888,null,0.0209841,null,null
-0.013361,null,null,-0.0633669,null
0.00973387,null,null,null,-0.00440025
0.959139,0.0114539,null,null,null
0.175384,null,0.0245008,null,null
-0.00466676,null,null,-0.0417822,null
0.0152226,null,null,null,-0.0048709
0.964489,0.0103141,null,null,null
0.245281,null,0.0804441,null,null
0.0178764,null,null,-0.0451024,null
-0.00012745,null,null,null,-0.0126799
0.964489,0.0103141,null,null,null
0.245281,null,0.0804441,null,null
0.0178764,null,null,-0.0451024,null
-0.00012745,null,null,null,-0.0126799
0.965657,0.0132814,null,null,null
0.219436,null,0.164715,null,null
0.0226856,null,null,0.012857,null
0.00873602,null,null,null,-0.000279838
0.963349,0.0117881,null,null,null
0.168978,null,0.184127,null,null
-0.048438,null,null,0.00723961,null
0.000390079,null,null,null,-0.00585209
0.964466,0.0172335,null,null,null
0.275919,null,0.248624,null,null
-0.03749,null,null,0.0639482,null
0.00259536,null,null,null,0.00114933
0.964466,0.0172335,null,null,null
0.275919,null,0.248624,null,null
-0.03749,null,null,0.0639482,null
0.00259536,null,null,null,0.00114933
0.964466,0.0172335,null,null,null
0.275919,null,0.248624,null,null
-0.03749,null,null,0.0639482,null
0.00259536,null,null,null,0.00114933
0.959059,0.0114969,null,null,null
0.227355,null,0.15425,null,null
-0.0213414,null,null,0.0111718,null
-0.00177361,null,null,null,-0.0167111
0.960518,0.0160191,null,null,null
0.299199,null,0.23138,null,null
0.0118334,null,null,-0.0676463,null
-0.00761287,null,null,null,0.00143683
0.960518,0.0160191,null,null,null
0.299199,null,0.23138,null,null
0.0118334,null,null,-0.0676463,null
-0.00761287,null,null,null,0.00143683
0.960518,0.0160191,null,null,null
0.299199,null,0.23138,null,null
0.0118334,null,null,-0.0676463,null
-0.00761287,null,null,null,0.00143683
0.964061,0.0166294,null,null,null
0.261256,null,0.306254,null,null
0.0135314,null,null,-0.0225064,null
0.0102453,null,null,null,-0.00930783
0.959486,0.0126546,null,null,null
0.180806,null,0.33542,null,null
0.0323625,null,null,-0.0482187,null
-0.00273336,null,null,null,-0.000426486
0.960368,0.0122872,null,null,null
0.136701,null,0.288141,null,null
0.0667741,null,null,-0.0423215,null
-0.00202239,null,null,null,-0.0102456
0.959325,0.0123515,null,null,null
0.244679,null,0.279902,null,null
0.0245071,null,null,0.079983,null
-0.00681803,null,null,null,0.00494199
0.961735,0.016668,null,null,null
0.247825,null,0.235446,null,null
0.0668891,null,null,0.106904,null
-0.0127577,null,null,null,-0.00425996
0.961265,0.0116657,null,null,null
0.350174,null,0.177333,null,null
0.0409573,null,null,0.150872,null
-0.00978672,null,null,null,0.00566713
0.958949,0.00703753,null,null,null
0.246811,null,0.197436,null,null
0.0503749,null,null,0.149796,null
-0.0130804,null,null,null,0.000895817
0.959329,0.00561279,null,null,null
0.206803,null,0.271085,null,null
0.0894883,null,null,0.11073,null
-0.0107008,null,null,null,-0.00403983
0.95603,0.00386724,null,null,null
0.150481,null,0.251196,null,null
0.169611,null,null,0.109118,null
-0.00236781,null,null,null,-0.00572305
0.953106,0.00900684,null,null,null
0.108004,null,0.284925,null,null
0.270031,null,null,0.136157,null
-0.00254685,null,null,null,-0.00306608
0.953106,0.00900684,null,null,null
0.108004,null,0.284925,null,null
0.270031,null,null,0.136157,null
-0.00254685,null,null,null,-0.00306608
0.952213,0.00720427,null,null,null
0.206363,null,0.274094,null,null
0.253251,null,null,0.143525,null
0.00384827,null,null,null,-0.00848114
0.959134,0.00256255,null,null,null
0.210652,null,0.21473,null,null
0.212624,null,null,0.124117,null
-0.00541264,null,null,null,-6.29031e-05
0.959134,0.00256255,null,null,null
0.210652,null,0.21473,null,null
0.212624,null,null,0.124117,null
-0.00541265,null,null,null,-6.29025e-05
0.958901,0.00770129,null,null,null
0.216825,null,0.133965,null,null
0.209544,null,null,0.00754146,null
-0.0102836,null,null,null,0.00299601
0.955624,0.0144238,null,null,null
0.21308,null,0.114451,null,null
0.34143,null,null,-0.0707584,null
0.00832246,null,null,null,-0.00142221
0.955624,0.0144238,null,null,null
0.21308,null,0.114451,null,null
0.34143,null,null,-0.0707584,null
0.00832246,null,null,null,-0.00142221
0.959604,0.0218988,null,null,null
0.23556,null,0.0947171,null,null
0.381505,null,null,0.0720887,null
0.00761645,null,null,null,0.00110459
0.954271,0.0230616,null,null,null
0.300701,null,0.153518,null,null
0.337036,null,null,0.149324,null
0.0083308,null,null,null,-0.00108022
0.95153,0.0233681,null,null,null
0.40827,null,0.0808734,null,null
0.217766,null,null,0.0883501,null
0.004387,null,null,null,-0.00364071
0.950004,0.0186709,null,null,null
0.279776,null,0.0258196,null,null
0.229027,null,null,0.100314,null
0.00409855,null,null,null,-0.00277084
0.941986,0.0171537,null,null,null
0.160048,null,0.0868343,null,null
0.224489,null,null,0.188677,null
0.00724829,null,null,null,-0.00606746
0.943782,0.0167254,null,null,null
0.282529,null,0.059484,null,null
0.179805,null,null,0.0852014,null
0.00218831,null,null,null,-0.0068288
0.94221,0.0138178,null,null,null
0.2533,null,-0.105065,null,null
0.123361,null,null,0.192465,null
-0.00893726,null,null,null,-0.00675514
0.938965,0.0162373,null,null,null
0.249755,null,-0.0735265,null,null
0.192458,null,null,0.1565,null
0.00242003,null,null,null,0.00911244
0.944376,0.010279,null,null,null
0.207821,null,-0.0035684,null,null
0.176706,null,null,0.181385,null
-0.00483478,null,null,null,0.0027564
0.9439,0.0125992,null,null,null
0.199005,null,0.0558764,null,null
0.0707796,null,null,0.0333468,null
0.00729362,null,null,null,0.0038804
0.9439,0.0125992,null,null,null
0.199005,null,0.0558764,null,null
0.0707796,null,null,0.0333468,null
0.00729362,null,null,null,0.0038804
0.945242,0.0151515,null,null,null
0.255777,null,0.0333236,null,null
0.0022159,null,null,0.121137,null
-0.0066441,null,null,null,-0.00141845
0.948411,0.0144661,null,null,null
0.252755,null,0.0278824,null,null
0.0742161,null,null,0.0616667,null
-0.000154581,null,null,null,-0.00333868
0.948008,0.0131568,null,null,null
0.228502,null,0.0317275,null,null
0.117398,null,null,0.159653,null
-0.00738682,null,null,null,0.000360113
0.948008,0.0131568,null,null,null
0.228502,null,0.0317275,null,null
0.117398,null,null,0.159653,null
-0.00738682,null,null,null,0.000360113
0.948008,0.0131568,null,null,null
0.228502,null,0.0317275,null,null
0.117398,null,null,0.159653,null
-0.00738682,null,null,null,0.000360113
0.948008,0.0131568,null,null,null
0.228502,null,0.0317275,null,null
0.117398,null,null,0.159653,null
-0.00738682,null,null,null,0.000360113
0.951245,0.00605565,null,null,null
0.316317,null,-0.0251297,null,null
0.0862159,null,null,0.117556,null
-0.00327918,null,null,null,-0.00946328
0.944286,0.01281,null,null,null
0.326879,null,0.0529584,null,null
0.0295521,null,null,0.168461,null
-0.0157129,null,null,null,0.000215289
0.944381,0.0115243,null,null,null
0.281892,null,0.0476664,null,null
0.195079,null,null,0.156777,null
-0.012204,null,null,null,0.00144669
0.939562,0.0078987,null,null,null
0.294371,null,-0.0347355,null,null
0.149583,null,null,0.231937,null
0.00249341,null,null,null,0.00374786
0.942795,0.00312314,null,null,null
0.204047,null,-0.07649,null,null
0.145306,null,null,0.218569,null
-0.00759699,null,null,null,0.00673111
0.942795,0.00312314,null,null,null
0.204047,null,-0.07649,null,null
0.145306,null,null,0.218569,null
-0.00759699,null,null,null,0.00673111
0.944345,0.00622239,null,null,null
0.155395,null,-0.0426761,null,null
0.170775,null,null,0.161636,null
-0.00721876,null,null,null,-0.0106357
0.944589,0.000161869,null,null,null
0.204292,null,-0.0888779,null,null
0.127515,null,null,0.21402,null
0.000527426,null,null,null,0.00341539
0.94279,-0.00331373,null,null,null
0.226436,null,-0.167464,null,null
0.128786,null,null,0.22638,null
-0.000850664,null,null,null,0.00231927
0.939866,0.0045123,null,null,null
0.213585,null,-0.0943551,null,null
0.129896,null,null,0.30393,null
2.02126e-05,null,null,null,0.00278811
0.945299,9.00106e-05,null,null,null
0.281144,null,-0.192188,null,null
0.11202,null,null,0.3128,null
-0.00771868,null,null,null,-0.00439638
0.947198,0.00109489,null,null,null
0.357019,null,-0.238425,null,null
0.0619343,null,null,0.299215,null
0.00197832,null,null,null,-0.00494587
0.946952,-0.00179221,null,null,null
0.272388,null,-0.337485,null,null
0.0863726,null,null,0.284676,null
-0.0108442,null,null,null,-0.00936082
0.94711,-0.00477524,null,null,null
0.226669,null,-0.306106,null,null
0.0627105,null,null,0.243799,null
0.000822247,null,null,null,-0.0102708
0.94711,-0.00477524,null,null,null
0.226669,null,-0.306106,null,null
0.0627105,null,null,0.243799,null
0.000822247,null,null,null,-0.0102708
0.950106,-0.00359594,null,null,null
0.171247,null,-0.26498,null,null
0.0194499,null,null,0.339195,null
-0.00210001,null,null,null,0.000777069
0.949507,0.00118038,null,null,null
0.229706,null,-0.381425,null,null
-0.0228676,null,null,0.34644,null
0.00735268,null,null,null,-0.00310277
0.949507,0.00118038,null,null,null
0.229706,null,-0.381425,null,null
-0.0228676,null,null,0.34644,null
0.00735268,null,null,null,-0.00310277
0.9518,-0.00252774,null,null,null
0.153855,null,-0.341941,null,null
0.0529162,null,null,0.372586,null
-5.76648e-05,null,null,null,0.0052205
0.9518,-0.00252774,null,null,null
0.153855,null,-0.341941,null,null
0.0529162,null,null,0.372586,null
-5.76658e-05,null,null,null,0.0052205
0.951453,-0.00560002,null,null,null
0.138316,null,-0.303595,null,null
0.091957,null,null,0.249059,null
-0.0110973,null,null,null,-0.00085868
0.951453,-0.00560002,null,null,null
0.138316,null,-0.303595,null,null
0.091957,null,null,0.249059,null
-0.0110973,null,null,null,-0.00085868
0.951453,-0.00560002,null,null,null
0.138316,null,-0.303595,null,null
0.091957,null,null,0.249059,null
-0.0110973,null,null,null,-0.00085868
0.953271,0.00206006,null,null,null
0.121212,null,-0.267011,null,null
0.0897058,null,null,0.284762,null
0.000266972,null,null,null,-0.00127312
0.950376,-0.000342381,null,null,null
0.173676,null,-0.237359,null,null
0.157867,null,null,0.239366,null
-0.00936855,null,null,null,0.00287294
0.951422,0.00225676,null,null,null
0.164475,null,-0.253486,null,null
0.223819,null,null,0.225439,null
0.0051295,null,null,null,0.00306971
0.951422,0.00225676,null,null,null
0.164475,null,-0.253486,null,null
0.223819,null,null,0.225439,null
0.0051295,null,null,null,0.00306971
0.951249,0.00358186,null,null,null
0.111005,null,-0.245955,null,null
0.098238,null,null,0.225725,null
0.00332469,null,null,null,0.00251464
0.950817,0.0132919,null,null,null
0.0485913,null,-0.188201,null,null
0.234076,null,null,0.234381,null
-0.0036138,null,null,null,0.00193641
0.953954,0.0215296,null,null,null
0.0749744,null,-0.193159,null,null
0.154164,null,null,0.212709,null
-0.0090587,null,null,null,0.00260126
0.95485,0.0259021,null,null,null
0.0241716,null,-0.161311,null,null
0.0912535,null,null,0.202165,null
-0.0106013,null,null,null,-0.000202385
0.951512,0.0321885,null,null,null
0.0519055,null,-0.1343,null,null
0.0148951,null,null,0.173344,null
-0.00184794,null,null,null,-0.00237365
0.947314,0.0313307,null,null,null
0.00109134,null,-0.152195,null,null
0.00707828,null,null,0.242726,null
-0.00539694,null,null,null,-0.00207155
0.948036,0.0279306,null,null,null
-0.0344751,null,-0.200451,null,null
0.0380368,null,null,0.213331,null
0.000328245,null,null,null,0.0059524
0.956518,0.0256087,null,null,null
-0.0787566,null,-0.193966,null,null
0.0297959,null,null,0.265694,null
-0.00329138,null,null,null,-0.00314294
0.956518,0.0256087,null,null,null
-0.0787566,null,-0.193966,null,null
0.0297959,null,null,0.265694,null
-0.00329138,null,null,null,-0.00314294
0.951834,0.0264428,null,null,null
-0.0400225,null,-0.198687,null,null
0.0387892,null,null,0.215306,null
-0.00161642,null,null,null,0.00501924
0.948881,0.026464,null,null,null
-0.0129628,null,-0.264277,null,null
0.0875318,null,null,0.197466,null
-0.00684596,null,null,null,0.000266191
0.956089,0.0185039,null,null,null
0.054695,null,-0.25355,null,null
0.00965359,null,null,0.241244,null
-0.00637083,null,null,null,0.00588723
0.951279,0.0157373,null,null,null
0.109084,null,-0.24609,null,null
0.000882068,null,null,0.114684,null
-0.00997378,null,null,null,0.00632205
0.945512,0.0182964,null,null,null
0.138131,null,-0.199706,null,null
-0.010786,null,null,0.183295,null
-0.00579644,null,null,null,-0.00683837
0.951207,0.0216838,null,null,null
0.0863063,null,-0.243283,null,null
-0.0235526,null,null,0.212406,null
0.0009784,null,null,null,0.0058375
0.947536,0.0182322,null,null,null
-0.00655133,null,-0.126159,null,null
-0.056651,null,null,0.229105,null
0.000478131,null,null,null,-0.000853056
0.944406,0.0174176,null,null,null
0.0561934,null,-0.102419,null,null
-0.115166,null,null,0.160873,null
0.00146521,null,null,null,-0.00528152
0.951292,0.0109594,null,null,null
0.101416,null,-0.0844309,null,null
-0.163562,null,null,0.225441,null
0.00148171,null,null,null,0.00274544
0.949294,0.00992646,null,null,null
0.0364366,null,-0.0614984,null,null
-0.107962,null,null,0.241056,null
-0.00627545,null,null,null,0.0055887
0.949294,0.00992646,null,null,null
0.0364366,null,-0.0614984,null,null
-0.107962,null,null,0.241056,null
-0.00627545,null,null,null,0.0055887
0.949294,0.00992646,null,null,null
0.0364366,null,-0.0614984,null,null
-0.107962,null,null,0.241056,null
-0.00627545,null,null,null,0.0055887
0.949294,0.00992646,null,null,null
0.0364366,null,-0.0614984,null,null
-0.107962,null,null,0.241056,null
-0.00627545,null,null,null,0.0055887
0.94996,0.00933455,null,null,null
0.062334,null,-0.124145,null,null
-0.194694,null,null,0.198926,null
-0.00200895,null,null,null,0.00275334
0.94996,0.00933455,null,null,null
0.062334,null,-0.124145,null,null
-0.194694,null,null,0.198926,null
-0.00200895,null,null,null,0.00275334
0.951732,0.0119803,null,null,null
0.0510186,null,-0.112647,null,null
-0.0545301,null,null,0.157307,null
-0.00596632,null,null,null,0.00104213
0.949369,0.0109009,null,null,null
-0.0727305,null,-0.137604,null,null
-0.0157611,null,null,0.206602,null
-0.00598404,null,null,null,0.0015192
0.947956,0.014399,null,null,null
-0.00648739,null,-0.192807,null,null
-0.00580977,null,null,0.200589,null
0.00135784,null,null,null,-0.00268984
0.950596,0.0125624,null,null,null
-0.0821306,null,-0.0539379,null,null
-0.0448616,null,null,0.120672,null
0.00819636,null,null,null,-0.0102849
0.955662,0.010081,null,null,null
-0.0437833,null,-0.0495603,null,null
-0.0300088,null,null,0.129615,null
0.00118265,null,null,null,0.00361589
0.951809,0.0134205,null,null,null
-0.0517068,null,-0.031414,null,null
-0.0586549,null,null,0.247505,null
0.00712391,null,null,null,-0.0154905
0.951809,0.0134205,null,null,null
-0.0517068,null,-0.031414,null,null
-0.0586549,null,null,0.247505,null
0.00712391,null,null,null,-0.0154905
0.951809,0.0134205,null,null,null
-0.0517068,null,-0.031414,null,null
-0.0586549,null,null,0.247505,null
0.00712391,null,null,null,-0.0154905
0.955366,0.0138254,null,null,null
-0.00626005,null,-0.0795809,null,null
-0.0971974,null,null,0.261504,null
-0.00156104,null,null,null,-0.00909515
0.950745,0.0111051,null,null,null
-0.00399795,null,0.0133472,null,null
-0.13874,null,null,0.286944,null
-0.00281824,null,null,null,0.00305804
0.950745,0.0111051,null,null,null
-0.00399795,null,0.0133472,null,null
-0.13874,null,null,0.286944,null
-0.00281824,null,null,null,0.00305804
0.949684,0.0171926,null,null,null
-0.00280048,null,-0.0588644,null,null
-0.147092,null,null,0.225172,null
-0.0080677,null,null,null,0.0070966
0.953159,0.0133921,null,null,null
0.0634866,null,-0.147845,null,null
-0.139284,null,null,0.171019,null
-0.00114139,null,null,null,-0.00690168
0.962124,0.0176304,null,null,null
0.0883105,null,-0.0857686,null,null
-0.0822845,null,null,0.207481,null
0.00379216,null,null,null,0.00477984
0.961259,0.0143484,null,null,null
0.0593039,null,-0.145583,null,null
-0.0177343,null,null,0.132026,null
0.00197881,null,null,null,0.00276664
0.958365,0.00663896,null,null,null
0.00250013,null,-0.069918,null,null
-0.081495,null,null,0.068079,null
-0.00140561,null,null,null,0.0038117
0.959522,0.00966611,null,null,null
-0.0334228,null,-0.0507534,null,null
-0.0458286,null,null,0.139285,null
-0.000188146,null,null,null,0.00368136
0.956505,0.0105764,null,null,null
0.0288305,null,0.0710402,null,null
-0.132436,null,null,0.157488,null
0.00219076,null,null,null,-0.000443298
0.955445,0.0132998,null,null,null
0.0365002,null,0.00190329,null,null
-0.0671955,null,null,0.192956,null
0.00382818,null,null,null,0.00301454
0.962754,0.00893128,null,null,null
-0.00151297,null,-0.0789848,null,null
-0.0570039,null,null,0.148524,null
0.00373689,null,null,null,-0.00427227
0.964001,0.00882165,null,null,null
-0.0194409,null,-0.130114,null,null
-0.154376,null,null,0.147484,null
-0.0070568,null,null,null,0.00907615
0.969569,0.00940435,null,null,null
-0.088858,null,-0.083152,null,null
-0.248809,null,null,0.0948036,null
-0.00755007,null,null,null,0.0098759
0.963879,0.0111102,null,null,null
-0.115079,null,-0.118469,null,null
-0.189353,null,null,0.023084,null
0.006264,null,null,null,0.00821459
0.963538,0.0139446,null,null,null
0.00385244,null,-0.0994422,null,null
-0.226247,null,null,0.069313,null
6.38312e-05,null,null,null,0.00276926
0.96782,0.0185634,null,null,null
-0.0238361,null,-0.101823,null,null
-0.265572,null,null,0.0656006,null
-0.000227487,null,null,null,-0.00270328
0.96782,0.0185634,null,null,null
-0.0238361,null,-0.101823,null,null
-0.265572,null,null,0.0656006,null
-0.000227487,null,null,null,-0.00270328
0.96543,0.0153719,null,null,null
-0.105498,null,-0.15919,null,null
-0.256906,null,null,0.121542,null
-0.00541641,null,null,null,0.00569745
0.9664,0.0137466,null,null,null
-0.0774861,null,-0.0924217,null,null
-0.172568,null,null,0.117518,null
-0.00107895,null,null,null,-0.000777109
0.9664,0.0137466,null,null,null
-0.0774861,null,-0.0924217,null,null
-0.172568,null,null,0.117518,null
-0.00107895,null,null,null,-0.000777109
0.965039,0.0128538,null,null,null
-0.105517,null,-0.0399071,null,null
-0.189929,null,null,0.19087,null
-0.0104136,null,null,null,0.00364015
0.965039,0.0128538,null,null,null
-0.105517,null,-0.0399071,null,null
-0.189929,null,null,0.19087,null
-0.0104136,null,null,null,0.00364015
0.965039,0.0128538,null,null,null
-0.105517,null,-0.0399071,null,null
-0.189929,null,null,0.19087,null
-0.0104136,null,null,null,0.00364015
0.960956,0.0102771,null,null,null
-0.0538571,null,0.0481072,null,null
-0.205504,null,null,0.17656,null
0.00183735,null,null,null,-0.00232225
0.957753,0.016481,null,null,null
-0.126024,null,0.00373006,null,null
-0.248493,null,null,0.253999,null
-0.00140723,null,null,null,-0.00530113
0.95849,0.00964523,null,null,null
-0.197376,null,-0.0549803,null,null
-0.211014,null,null,0.266764,null
-0.00742694,null,null,null,-0.00172178
0.953605,0.0115229,null,null,null
-0.145031,null,0.00550343,null,null
-0.130366,null,null,0.277894,null
-0.00735023,null,null,null,0.000360509
0.955076,0.0147359,null,null,null
-0.0934791,null,-0.016862,null,null
-0.158197,null,null,0.221086,null
0.0114209,null,null,null,-0.00864244
0.94921,0.0126702,null,null,null
-0.236866,null,-0.0519997,null,null
-0.154879,null,null,0.0713269,null
-0.00763052,null,null,null,-0.0010174
0.94921,0.0126702,null,null,null
-0.236866,null,-0.0519997,null,null
-0.154879,null,null,0.0713269,null
-0.00763052,null,null,null,-0.0010174
0.947893,0.0177736,null,null,null
-0.187397,null,-0.0163115,null,null
-0.115899,null,null,0.0520626,null
-0.00457381,null,null,null,-0.0066078
0.95131,0.0230372,null,null,null
-0.239784,null,-0.0268462,null,null
-0.205736,null,null,0.0617206,null
0.00119034,null,null,null,-0.00497425
0.952228,0.0313688,null,null,null
-0.231261,null,-0.0584954,null,null
-0.217435,null,null,0.119208,null
0.0045475,null,null,null,-0.0108238
0.952228,0.0313688,null,null,null
-0.231261,null,-0.0584954,null,null
-0.217435,null,null,0.119208,null
0.0045475,null,null,null,-0.0108238
0.959803,0.0365791,null,null,null
-0.259489,null,0.0290111,null,null
-0.263005,null,null,0.0681775,null
0.00190021,null,null,null,0.000170811
0.959581,0.0353591,null,null,null
-0.288359,null,0.0782184,null,null
-0.233181,null,null,0.0792541,null
-0.00742936,null,null,null,-0.00658896
0.962546,0.0291615,null,null,null
-0.327255,null,0.163806,null,null
-0.201598,null,null,0.0734448,null
-0.0118248,null,null,null,-0.000173049
0.96011,0.024102,null,null,null
-0.222527,null,0.0295545,null,null
-0.160463,null,null,0.0462256,null
-0.0078367,null,null,null,0.00322881
0.959394,0.0244014,null,null,null
-0.222821,null,-0.00536842,null,null
-0.197669,null,null,0.0694556,null
-0.00372814,null,null,null,-0.00650068
0.959394,0.0244014,null,null,null
-0.222821,null,-0.00536842,null,null
-0.197669,null,null,0.0694556,null
-0.00372814,null,null,null,-0.00650068
0.960519,0.0218476,null,null,null
-0.248672,null,-0.114834,null,null
-0.160214,null,null,0.104252,null
-0.00264766,null,null,null,0.0010637
0.960519,0.0218476,null,null,null
-0.248672,null,-0.114834,null,null
-0.160214,null,null,0.104252,null
