ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.983905,0.00957885,null,null,null
0.104617,null,0.154306,null,null
0.202646,null,null,-0.0697116,null
-0.000281304,null,null,null,-0.00437744
0.984032,0.0163947,null,null,null
0.126206,null,0.173099,null,null
0.182796,null,null,-0.0498588,null
-0.00202075,null,null,null,0.000880116
0.984032,0.0163947,null,null,null
0.126206,null,0.173099,null,null
0.182796,null,null,-0.0498588,null
-0.00202075,null,null,null,0.000880116
0.984028,0.0116021,null,null,null
0.141945,null,0.171558,null,null
0.10967,null,null,-0.154347,null
-0.00460608,null,null,null,0.0027263
0.984028,0.0116021,null,null,null
0.141945,null,0.171558,null,null
0.10967,null,null,-0.154347,null
-0.00460608,null,null,null,0.0027263
0.984081,0.00939106,null,null,null
0.163771,null,0.180181,null,null
0.112584,null,null,-0.155691,null
-0.00694314,null,null,null,-0.00318634
0.984084,0.00239612,null,null,null
0.187404,null,0.158095,null,null
0.120526,null,null,-0.168649,null
-0.00426132,null,null,null,0.002578
0.983786,0.0054297,null,null,null
0.191181,null,0.19115,null,null
0.0991464,null,null,-0.135846,null
-0.001871,null,null,null,-0.000433093
0.983786,0.0054297,null,null,null
0.191181,null,0.19115,null,null
0.0991464,null,null,-0.135846,null
-0.001871,null,null,null,-0.000433093
0.983774,0.00886279,null,null,null
0.207363,null,0.191108,null,null
0.0969215,null,null,-0.114851,null
-0.00347059,null,null,null,-0.00191048
0.983774,0.00886279,null,null,null
0.207363,null,0.191108,null,null
0.0969215,null,null,-0.114851,null
-0.00347059,null,null,null,-0.00191048
0.983774,0.00886279,null,null,null
0.207363,null,0.191108,null,null
0.0969215,null,null,-0.114851,null
-0.00347059,null,null,null,-0.00191048
0.983882,0.00979301,null,null,null
0.217835,null,0.179176,null,null
0.0907519,null,null,-0.135521,null
-0.000420755,null,null,null,0.00172371
0.983904,0.00915664,null,null,null
0.236401,null,0.149631,null,null
0.0459654,null,null,-0.152275,null
-0.0103375,null,null,null,0.000510349
0.984115,0.00467151,null,null,null
0.236251,null,0.0681235,null,null
0.100391,null,null,-0.151267,null
-0.0049339,null,null,null,-0.000667203
0.983616,0.00666534,null,null,null
0.224994,null,0.0731499,null,null
0.0833011,null,null,-0.192552,null
0.00314581,null,null,null,-0.00283432
0.983666,0.00889256,null,null,null
0.17133,null,-0.00510141,null,null
0.0732235,null,null,-0.17494,null
0.00660699,null,null,null,-0.00150088
0.983666,0.00889256,null,null,null
0.17133,null,-0.00510141,null,null
0.0732235,null,null,-0.17494,null
0.00660699,null,null,null,-0.00150088
0.983706,0.0019207,null,null,null
0.128689,null,0.0348113,null,null
0.0792741,null,null,-0.147609,null
0.00556032,null,null,null,0.00145396
0.983706,0.0019207,null,null,null
0.128689,null,0.0348113,null,null
0.0792741,null,null,-0.147609,null
0.00556032,null,null,null,0.00145396
0.983706,0.0019207,null,null,null
0.128689,null,0.0348113,null,null
0.0792741,null,null,-0.147609,null
0.00556032,null,null,null,0.00145396
0.983706,0.0019207,null,null,null
0.128689,null,0.0348113,null,null
0.0792741,null,null,-0.147609,null
0.00556032,null,null,null,0.00145396
0.983961,0.00473291,null,null,null
0.127408,null,0.0280105,null,null
0.0717365,null,null,-0.112208,null
0.0040804,null,null,null,0.004444
0.983961,0.00473291,null,null,null
0.127408,null,0.0280105,null,null
0.0717365,null,null,-0.112208,null
0.0040804,null,null,null,0.004444
0.984,0.00576764,null,null,null
0.141331,null,0.0185042,null,null
0.0302847,null,null,-0.084,null
-0.00521446,null,null,null,-0.00213242
0.984271,0.00841851,null,null,null
0.129825,null,0.0370859,null,null
0.0353439,null,null,-0.083399,null
-0.000869399,null,null,null,0.0118734
0.984359,0.00199436,null,null,null
0.130749,null,0.0340786,null,null
0.0545291,null,null,-0.076936,null
0.00731469,null,null,null,0.00191996
0.984128,0.0061822,null,null,null
0.123886,null,0.0378735,null,null
0.0664985,null,null,-0.0274629,null
0.00299845,null,null,null,-0.00327431
0.983927,0.00574528,null,null,null
0.119484,null,0.0660369,null,null
0.0864744,null,null,-0.0427128,null
0.00153241,null,null,null,0.00319418
0.983927,0.00574528,null,null,null
0.119484,null,0.0660369,null,null
0.0864744,null,null,-0.0427128,null
0.00153241,null,null,null,0.00319418
0.983927,0.00574528,null,null,null
0.119484,null,0.0660369,null,null
0.0864744,null,null,-0.0427128,null
0.00153241,null,null,null,0.00319418
0.984135,0.00346426,null,null,null
0.130204,null,0.0996526,null,null
0.0799081,null,null,-0.046618,null
0.00403461,null,null,null,-0.00197075
0.984135,0.00346426,null,null,null
0.130204,null,0.0996526,null,null
0.0799081,null,null,-0.046618,null
0.00403461,null,null,null,-0.00197075
0.983911,0.000251737,null,null,null
0.174235,null,0.0762925,null,null
0.0989182,null,null,-0.0584241,null
0.00547324,null,null,null,-0.00430745
0.984159,0.0024906,null,null,null
0.184561,null,0.117933,null,null
0.0855542,null,null,-0.0380214,null
0.00536748,null,null,null,0.000461625
0.983862,0.00201172,null,null,null
0.149645,null,0.110555,null,null
0.101484,null,null,-0.0290739,null
0.000932068,null,null,null,0.00528936
0.98393,0.00158715,null,null,null
0.141255,null,0.141728,null,null
0.09248,null,null,-0.055383,null
-0.0035745,null,null,null,0.00477274
0.984144,0.00172457,null,null,null
0.128225,null,0.113375,null,null
0.100958,null,null,-0.0426669,null
0.00346344,null,null,null,0.00165163
0.984029,0.00292041,null,null,null
0.135726,null,0.0728009,null,null
0.104352,null,null,-0.0521936,null
-0.000634995,null,null,null,-0.0036465
0.983954,0.00200099,null,null,null
0.127964,null,0.0552785,null,null
0.0928604,null,null,-0.0615454,null
0.000320485,null,null,null,0.00185785
0.983842,0.00505674,null,null,null
0.131387,null,0.0571866,null,null
0.0777751,null,null,-0.0589866,null
-0.00133917,null,null,null,0.00173427
0.983849,0.0019079,null,null,null
0.136181,null,0.0333652,null,null
0.0622276,null,null,-0.0709348,null
-0.00046199,null,null,null,0.00386753
0.983849,0.0019079,null,null,null
0.136181,null,0.0333652,null,null
0.0622276,null,null,-0.0709348,null
-0.00046199,null,null,null,0.00386753
0.98396,0.00595172,null,null,null
0.128013,null,0.035241,null,null
0.064787,null,null,-0.0583881,null
0.00365664,null,null,null,-0.00113633
0.983773,0.00488098,null,null,null
0.130985,null,0.0546521,null,null
0.0822647,null,null,-0.0714979,null
0.00165577,null,null,null,-0.00096036
0.983733,0.00758744,null,null,null
0.158754,null,0.105412,null,null
0.0834074,null,null,-0.0824699,null
-0.000987115,null,null,null,0.00309992
0.983691,0.00388574,null,null,null
0.128481,null,0.0806044,null,null
0.143086,null,null,-0.0796575,null
-0.00210234,null,null,null,-0.00340997
0.983868,0.0065771,null,null,null
0.0867373,null,0.0680086,null,null
0.183194,null,null,-0.105582,null
-0.00674502,null,null,null,0.00469682
0.983868,0.0065771,null,null,null
0.0867373,null,0.0680086,null,null
0.183194,null,null,-0.105582,null
-0.00674502,null,null,null,0.00469682
0.983868,0.0065771,null,null,null
0.0867373,null,0.0680086,null,null
0.183194,null,null,-0.105582,null
-0.00674502,null,null,null,0.00469682
0.983967,0.00559115,null,null,null
0.123939,null,0.064349,null,null
0.160516,null,null,-0.0613724,null
0.00368381,null,null,null,0.00124983
0.984206,0.00811758,null,null,null
0.120759,null,0.0436849,null,null
0.160375,null,null,-0.0725598,null
0.000816022,null,null,null,0.00530435
0.984298,0.00927352,null,null,null
0.0799411,null,0.035425,null,null
0.166118,null,null,-0.106026,null
-0.00276844,null,null,null,0.00235424
0.984104,0.00889966,null,null,null
0.0598325,null,0.010566,null,null
0.118038,null,null,-0.0938021,null
-0.00299268,null,null,null,0.00260335
0.984003,0.0110373,null,null,null
0.0832242,null,0.0373079,null,null
0.125954,null,null,-0.104303,null
-0.00292581,null,null,null,0.00060861
0.984003,0.0110373,null,null,null
0.0832242,null,0.0373079,null,null
0.125954,null,null,-0.104303,null
-0.00292581,null,null,null,0.00060861
0.983926,0.00855396,null,null,null
0.12094,null,0.00466474,null,null
0.11501,null,null,-0.0880112,null
0.000954716,null,null,null,0.00354139
0.984226,0.0083315,null,null,null
0.117547,null,-0.0076096,null,null
0.0607854,null,null,-0.129806,null
0.00067312,null,null,null,0.00140629
0.984226,0.0083315,null,null,null
0.117547,null,-0.0076096,null,null
0.0607854,null,null,-0.129806,null
0.00067312,null,null,null,0.00140629
0.984088,0.0060124,null,null,null
0.112255,null,0.0305275,null,null
0.0645101,null,null,-0.131865,null
0.00894653,null,null,null,4.0728e-05
0.984088,0.0060124,null,null,null
0.112255,null,0.0305275,null,null
0.0645101,null,null,-0.131865,null
0.00894653,null,null,null,4.0728e-05
0.98386,0.00958186,null,null,null
0.11243,null,0.034022,null,null
0.04883,null,null,-0.189495,null
0.0011075,null,null,null,-0.000299838
0.98406,0.00613186,null,null,null
0.122931,null,0.0201398,null,null
0.0577416,null,null,-0.132901,null
0.00357699,null,null,null,0.00643934
0.984164,0.0109004,null,null,null
0.123179,null,0.0727589,null,null
0.0888285,null,null,-0.149737,null
2.2149e-05,null,null,null,-0.00354703
0.983958,0.0119145,null,null,null
0.124177,null,0.0552489,null,null
0.0809496,null,null,-0.124531,null
0.00455101,null,null,null,-0.00654458
0.98403,0.0178431,null,null,null
0.168474,null,0.0402018,null,null
0.0983731,null,null,-0.150805,null
-0.00503317,null,null,null,0.00215064
0.984175,0.0146105,null,null,null
0.133356,null,0.0408678,null,null
0.124014,null,null,-0.105167,null
-0.000512719,null,null,null,-0.000241761
0.983976,0.0144844,null,null,null
0.133717,null,0.0197503,null,null
0.0645832,null,null,-0.136784,null
0.00142689,null,null,null,0.00214112
0.98409,0.0110358,null,null,null
0.143857,null,0.0105169,null,null
0.0977084,null,null,-0.11809,null
0.00205714,null,null,null,0.00105929
0.984136,0.00536873,null,null,null
0.195315,null,-0.011242,null,null
0.0957269,null,null,-0.0992698,null
0.00536866,null,null,null,0.00125907
0.984195,0.00654576,null,null,null
0.210521,null,-0.0372419,null,null
0.103234,null,null,-0.165226,null
-0.00476965,null,null,null,0.00314643
0.984193,0.00557648,null,null,null
0.213144,null,-0.0228886,null,null
0.0759191,null,null,-0.172524,null
0.00351445,null,null,null,0.00430032
0.984193,0.00557648,null,null,null
0.213144,null,-0.0228886,null,null
0.0759191,null,null,-0.172524,null
0.00351445,null,null,null,0.00430032
0.984299,0.00497309,null,null,null
0.185125,null,0.0159726,null,null
0.0865185,null,null,-0.179766,null
0.00205196,null,null,null,-0.00235611
0.984217,0.0076064,null,null,null
0.165129,null,0.0090542,null,null
0.10426,null,null,-0.197252,null
0.000157334,null,null,null,-0.00190193
0.984039,0.00548945,null,null,null
0.157491,null,0.0180177,null,null
0.107088,null,null,-0.209636,null
0.00282506,null,null,null,0.00278728
0.984125,0.00330857,null,null,null
0.152426,null,-0.0525761,null,null
0.13073,null,null,-0.196903,null
0.00314756,null,null,null,0.00063901
0.984125,0.00330857,null,null,null
0.152426,null,-0.0525761,null,null
0.13073,null,null,-0.196903,null
0.00314756,null,null,null,0.00063901
0.984125,0.00330857,null,null,null
0.152426,null,-0.0525761,null,null
0.13073,null,null,-0.196903,null
0.00314756,null,null,null,0.00063901
0.984291,0.000346438,null,null,null
0.122275,null,-0.0357574,null,null
0.0836606,null,null,-0.226519,null
-0.00160559,null,null,null,-0.00428011
0.984291,0.000346438,null,null,null
0.122275,null,-0.0357574,null,null
0.0836606,null,null,-0.226519,null
-0.00160559,null,null,null,-0.00428011
0.984019,-0.00375779,null,null,null
0.106756,null,-0.0317644,null,null
0.10978,null,null,-0.22574,null
0.0042029,null,null,null,0.00211905
0.98417,-0.00604786,null,null,null
0.135594,null,-0.0845719,null,null
0.0975768,null,null,-0.246141,null
0.0039101,null,null,null,0.000241047
0.98417,-0.00604786,null,null,null
0.135594,null,-0.0845719,null,null
0.0975768,null,null,-0.246141,null
0.0039101,null,null,null,0.000241047
0.98417,-0.00604786,null,null,null
0.135594,null,-0.0845719,null,null
0.0975768,null,null,-0.246141,null
0.0039101,null,null,null,0.000241047
0.98417,-0.00604786,null,null,null
0.135594,null,-0.0845719,null,null
0.0975768,null,null,-0.246141,null
0.0039101,null,null,null,0.000241047
0.984279,-0.00753595,null,null,null
0.120173,null,-0.0556268,null,null
0.0820465,null,null,-0.225408,null
0.00743381,null,null,null,0.00147904
0.984386,-0.0105567,null,null,null
0.0944719,null,-0.0518593,null,null
0.113648,null,null,-0.207736,null
0.00079732,null,null,null,0.000799911
0.984311,-0.00645876,null,null,null
0.173845,null,-0.0427524,null,null
0.112171,null,null,-0.204959,null
-0.00383326,null,null,null,-0.00325081
0.983941,-0.00555342,null,null,null
0.162406,null,-0.0765679,null,null
0.0763338,null,null,-0.225814,null
0.000462926,null,null,null,0.0017351
0.983941,-0.00555342,null,null,null
0.162406,null,-0.0765679,null,null
0.0763338,null,null,-0.225814,null
0.000462926,null,null,null,0.0017351
0.98384,-0.00554355,null,null,null
0.195004,null,-0.0750404,null,null
0.0561753,null,null,-0.203169,null
-0.00206379,null,null,null,0.00440251
0.983571,-0.0120599,null,null,null
0.240536,null,-0.0527691,null,null
0.0742997,null,null,-0.23434,null
3.71106e-05,null,null,null,-0.0004089
0.983825,-0.00657021,null,null,null
0.234096,null,-0.060609,null,null
0.101451,null,null,-0.176541,null
-0.000376686,null,null,null,-0.00197801
0.983877,-0.00531109,null,null,null
0.210355,null,-0.0495424,null,null
0.0914165,null,null,-0.202912,null
-0.00132284,null,null,null,0.00286392
0.983856,-0.00440622,null,null,null
0.229247,null,-0.029456,null,null
0.0806189,null,null,-0.235295,null
0.0014684,null,null,null,0.0021436
0.984108,-0.00718925,null,null,null
0.179999,null,-0.0158861,null,null
0.0837126,null,null,-0.19105,null
-0.00189887,null,null,null,0.00460405
0.984108,-0.00718925,null,null,null
0.179999,null,-0.0158861,null,null
0.0837126,null,null,-0.19105,null
-0.00189887,null,null,null,0.00460405
0.984108,-0.00718925,null,null,null
0.179999,null,-0.0158861,null,null
0.0837126,null,null,-0.19105,null
-0.00189887,null,null,null,0.00460405
0.984274,-0.00420845,null,null,null
0.163344,null,-0.0435147,null,null
0.0916745,null,null,-0.21916,null
-0.00260072,null,null,null,-0.00190535
0.984416,-0.00416459,null,null,null
0.182212,null,-0.03224,null,null
0.0956749,null,null,-0.215684,null
0.00102505,null,null,null,0.00241686
0.984112,-0.00364356,null,null,null
0.201876,null,0.0114508,null,null
0.0988446,null,null,-0.202409,null
-0.00291942,null,null,null,0.00144001
0.984112,-0.00364356,null,null,null
0.201876,null,0.0114508,null,null
0.0988446,null,null,-0.202409,null
-0.00291942,null,null,null,0.00144001
0.984415,-0.00163684,null,null,null
0.200865,null,0.0177935,null,null
0.0806546,null,null,-0.171368,null
-0.0031481,null,null,null,0.00509503
0.984211,-0.00413739,null,null,null
0.209406,null,-0.00251374,null,null
0.110147,null,null,-0.156803,null
0.00300286,null,null,null,-0.00284949
0.984108,-0.000499819,null,null,null
0.237439,null,-0.0112976,null,null
0.134129,null,null,-0.131069,null
-0.000311704,null,null,null,-0.00485089
0.984205,-0.00494319,null,null,null
0.181526,null,0.0591056,null,null
0.12749,null,null,-0.143066,null
-0.00241086,null,null,null,0.0015043
0.984369,-0.0010247,null,null,null
0.209185,null,-0.021018,null,null
0.095905,null,null,-0.14285,null
-0.00158905,null,null,null,0.00548729
0.984369,-0.0010247,null,null,null
0.209185,null,-0.021018,null,null
0.095905,null,null,-0.14285,null
-0.00158905,null,null,null,0.00548729
0.98425,-0.000335774,null,null,null
0.154067,null,0.0181296,null,null
0.0721683,null,null,-0.166348,null
0.00523894,null,null,null,-0.00242059
0.984086,-0.000282871,null,null,null
0.169759,null,-0.014862,null,null
0.0701294,null,null,-0.150485,null
-0.00253565,null,null,null,0.00149851
0.984184,0.00196419,null,null,null
0.168819,null,-0.0150751,null,null
0.0982169,null,null,-0.145987,null
0.000578718,null,null,null,0.00923526
0.983958,0.00730747,null,null,null
0.154493,null,-0.00354866,null,null
0.084724,null,null,-0.113892,null
0.00405494,null,null,null,0.00640921
0.983958,0.00730747,null,null,null
0.154493,null,-0.00354866,null,null
0.084724,null,null,-0.113892,null
0.00405494,null,null,null,0.00640921
0.984058,0.00553857,null,null,null
0.137766,null,0.00789042,null,null
0.0791524,null,null,-0.138508,null
0.00245692,null,null,null,0.00957844
0.983988,0.00528218,null,null,null
0.148109,null,-0.00532534,null,null
0.0928556,null,null,-0.163154,null
-0.000771285,null,null,null,0.004907
0.984251,0.00406664,null,null,null
0.164146,null,-0.0125899,null,null
0.0920968,null,null,-0.185532,null
-0.00256798,null,null,null,0.00782759
0.983993,0.00518791,null,null,null
0.154656,null,-0.0135222,null,null
0.133234,null,null,-0.143115,null
-0.00468889,null,null,null,0.00413944
0.983995,0.00219581,null,null,null
0.137324,null,-0.00532086,null,null
0.163236,null,null,-0.109971,null
-0.00285705,null,null,null,-0.00108792
0.983982,-0.00201504,null,null,null
0.119699,null,-0.00379981,null,null
0.145246,null,null,-0.149177,null
-0.00639512,null,null,null,0.00166833
0.984061,-0.00219708,null,null,null
0.150515,null,0.0372371,null,null
0.115534,null,null,-0.139267,null
-0.00339775,null,null,null,-0.0029879
0.984156,-0.0046587,null,null,null
0.122392,null,-0.021965,null,null
0.0788386,null,null,-0.1671,null
-0.00221275,null,null,null,-0.00420495
0.984123,-0.00548505,null,null,null
0.0728017,null,-0.0555778,null,null
0.0938583,null,null,-0.151003,null
-0.0013113,null,null,null,-0.00150964
0.984147,-0.0100419,null,null,null
0.0940306,null,-0.0335175,null,null
0.035694,null,null,-0.147799,null
7.78616e-05,null,null,null,-0.00493311
0.984164,-0.00668541,null,null,null
0.0538657,null,-0.0732275,null,null
0.028004,null,null,-0.162027,null
-0.00768097,null,null,null,-0.00311273
0.984269,-0.000304734,null,null,null
0.0340194,null,-0.0506018,null,null
0.0345771,null,null,-0.17092,null
0.00141957,null,null,null,0.00362281
0.984269,-0.000304734,null,null,null
0.0340194,null,-0.0506018,null,null
0.0345771,null,null,-0.17092,null
0.00141957,null,null,null,0.00362281
0.984019,-0.000824135,null,null,null
0.0308658,null,-0.0767124,null,null
0.0155295,null,null,-0.197522,null
0.00219937,null,null,null,-0.00161895
0.983755,0.00186425,null,null,null
0.0468846,null,-0.0596897,null,null
0.0254376,null,null,-0.188274,null
0.00273529,null,null,null,-0.00261345
0.984114,0.00719051,null,null,null
0.0247651,null,-0.0874706,null,null
0.0157834,null,null,-0.169137,null
0.000431651,null,null,null,0.00873799
0.98407,0.00453825,null,null,null
0.0100809,null,-0.0769538,null,null
0.0429425,null,null,-0.206662,null
8.29464e-05,null,null,null,0.00452699
0.984032,0.00207234,null,null,null
0.0361761,null,-0.0862744,null,null
0.0174517,null,null,-0.203223,null
0.000186904,null,null,null,0.00243961
0.984026,0.00153272,null,null,null
0.0563425,null,-0.0381927,null,null
0.0444739,null,null,-0.210931,null
-0.000231039,null,null,null,-0.00134729
0.984216,0.00023899,null,null,null
0.0277559,null,-0.07271,null,null
0.0165736,null,null,-0.223339,null
-0.00299397,null,null,null,0.00133586
0.984369,-0.00873888,null,null,null
0.0211745,null,-0.0681033,null,null
0.0767324,null,null,-0.204826,null
-0.0047353,null,null,null,-0.00392207
0.984155,-0.00814144,null,null,null
0.0414051,null,-0.065111,null,null
0.054473,null,null,-0.195114,null
-0.00458489,null,null,null,-0.00143498
0.984155,-0.00814144,null,null,null
0.0414051,null,-0.065111,null,null
0.054473,null,null,-0.195114,null
-0.00458489,null,null,null,-0.00143498
0.984076,-0.00524877,null,null,null
0.0681186,null,-0.0283979,null,null
0.0807952,null,null,-0.178919,null
-0.00264717,null,null,null,-0.00250503
0.984216,0.0021561,null,null,null
0.103475,null,-0.0312879,null,null
0.128513,null,null,-0.231813,null
-0.000158656,null,null,null,-0.00735881
0.98379,-0.000448241,null,null,null
0.0463181,null,-0.050354,null,null
0.116264,null,null,-0.210676,null
-0.000635066,null,null,null,0.00343714
0.98379,-0.000448241,null,null,null
0.0463181,null,-0.050354,null,null
0.116264,null,null,-0.210676,null
-0.000635066,null,null,null,0.00343714
0.983734,0.00323466,null,null,null
0.0513127,null,-0.0348336,null,null
0.0919939,null,null,-0.198275,null
-0.000310399,null,null,null,0.0027986
0.983797,0.00522301,null,null,null
0.0414197,null,-0.0454226,null,null
0.141234,null,null,-0.192304,null
-0.00141894,null,null,null,0.000190009
0.984014,-0.00382724,null,null,null
0.0450248,null,-0.0313013,null,null
0.152892,null,null,-0.192011,null
0.00494756,null,null,null,0.0031641
0.984184,-0.0038503,null,null,null
0.0564721,null,-0.0240391,null,null
0.180084,null,null,-0.206364,null
0.00123723,null,null,null,0.00584588
0.984145,-0.00218267,null,null,null
0.079504,null,-0.0232322,null,null
0.189845,null,null,-0.19386,null
0.00349849,null,null,null,0.000443046
0.984145,-0.00218267,null,null,null
0.079504,null,-0.0232322,null,null
0.189845,null,null,-0.19386,null
0.00349849,null,null,null,0.000443046
0.984145,-0.00218267,null,null,null
0.079504,null,-0.0232322,null,null
0.189845,null,null,-0.19386,null
0.00349849,null,null,null,0.000443046
0.984024,0.000430289,null,null,null
0.0842024,null,-0.020218,null,null
0.184275,null,null,-0.197318,null
-0.00564722,null,null,null,-0.0014654
0.984134,-7.83449e-05,null,null,null
0.0656028,null,-0.0114947,null,null
0.177632,null,null,-0.163644,null
-0.00439651,null,null,null,0.0020503
0.984134,-7.83449e-05,null,null,null
0.0656028,null,-0.0114947,null,null
0.177632,null,null,-0.163644,null
-0.00439651,null,null,null,0.0020503
0.984114,-0.00153167,null,null,null
0.0718375,null,-0.0430916,null,null
0.163802,null,null,-0.169508,null
-0.0025446,null,null,null,-0.00216811
0.984199,0.000384632,null,null,null
0.0919491,null,-0.044162,null,null
0.152932,null,null,-0.173499,null
0.0016702,null,null,null,0.00384089
0.984199,0.000384632,null,null,null
0.0919491,null,-0.044162,null,null
0.152932,null,null,-0.173499,null
0.0016702,null,null,null,0.00384089
0.984199,0.000384632,null,null,null
0.0919491,null,-0.044162,null,null
0.152932,null,null,-0.173499,null
0.0016702,null,null,null,0.00384089
0.983929,0.00264279,null,null,null
0.0909672,null,-0.0567709,null,null
0.116289,null,null,-0.147402,null
0.00368349,null,null,null,9.90139e-05
0.984045,0.00166201,null,null,null
0.0611031,null,-0.0393327,null,null
0.141997,null,null,-0.139605,null
0.0050278,null,null,null,-0.00505534
0.984139,-0.0011172,null,null,null
0.0165006,null,0.0118456,null,null
0.146125,null,null,-0.150026,null
-0.000679077,null,null,null,0.000159324
0.983769,0.0016147,null,null,null
0.0138058,null,-0.0206851,null,null
0.149668,null,null,-0.103205,null
-0.00431778,null,null,null,-0.00240926
0.983769,0.0016147,null,null,null
0.0138058,null,-0.0206851,null,null
0.149668,null,null,-0.103205,null
-0.00431778,null,null,null,-0.00240926
0.98361,0.00434379,null,null,null
-0.00730879,null,-0.0168802,null,null
0.16003,null,null,-0.0978614,null
-0.0025962,null,null,null,-0.000256567
0.983686,0.00292554,null,null,null
-0.0171091,null,0.0259226,null,null
0.151638,null,null,-0.123346,null
-0.00952048,null,null,null,-0.000287698
0.983425,-0.000326314,null,null,null
-0.00439894,null,-0.0138762,null,null
0.166271,null,null,-0.113983,null
-0.00814431,null,null,null,0.0047807
0.983489,0.00156159,null,null,null
0.0131154,null,-0.0136039,null,null
0.201351,null,null,-0.139907,null
-0.00422545,null,null,null,0.0033077
0.983616,0.00132936,null,null,null
0.0471609,null,-0.019849,null,null
0.17203,null,null,-0.0718331,null
-0.00675251,null,null,null,0.00614371
0.983616,0.00132936,null,null,null
0.0471609,null,-0.019849,null,null
0.17203,null,null,-0.0718331,null
-0.00675251,null,null,null,0.00614371
0.983549,-0.00368031,null,null,null
0.0316161,null,-0.0233122,null,null
0.188252,null,null,-0.0304985,null
-0.00246555,null,null,null,-0.00401491
0.983549,-0.00368031,null,null,null
0.0316161,null,-0.0233122,null,null
0.188252,null,null,-0.0304985,null
-0.00246555,null,null,null,-0.00401491
0.983721,-0.00642091,null,null,null
0.0328529,null,-0.0244369,null,null
0.175269,null,null,-0.04769,null
0.00152002,null,null,null,0.000706716
0.983721,-0.00642091,null,null,null
0.0328529,null,-0.0244369,null,null
0.175269,null,null,-0.04769,null
0.00152002,null,null,null,0.000706716
0.983721,-0.00642091,null,null,null
0.0328529,null,-0.0244369,null,null
0.175269,null,null,-0.04769,null
0.00152002,null,null,null,0.000706716
0.983411,-0.0045302,null,null,null
0.00463161,null,-0.0347136,null,null
0.168071,null,null,-0.0985142,null
0.00152776,null,null,null,-0.00548878
0.983411,-0.0045302,null,null,null
0.00463161,null,-0.0347136,null,null
0.168071,null,null,-0.0985142,null
0.00152776,null,null,null,-0.00548878
0.983411,-0.0045302,null,null,null
0.00463161,null,-0.0347136,null,null
0.168071,null,null,-0.0985142,null
0.00152776,null,null,null,-0.00548878
0.983201,-0.00513997,null,null,null
0.0137261,null,-0.00864588,null,null
0.193131,null,null,-0.0910856,null
0.00272046,null,null,null,-0.00599491
0.983365,0.000582632,null,null,null
0.00445973,null,-0.0185781,null,null
0.238618,null,null,-0.0682556,null
-0.00309589,null,null,null,-0.00354694
0.983461,0.006822,null,null,null
-0.0308389,null,-0.0264874,null,null
0.225367,null,null,-0.0312644,null
0.00141674,null,null,null,0.00271545
0.98363,0.0046931,null,null,null
-0.00765674,null,-0.0419609,null,null
0.226479,null,null,-0.025252,null
2.04272e-05,null,null,null,-0.000738179
0.98363,0.0046931,null,null,null
-0.00765674,null,-0.0419609,null,null
0.226479,null,null,-0.025252,null
2.0427e-05,null,null,null,-0.000738179
0.98351,0.00427142,null,null,null
-0.0360002,null,-0.0412805,null,null
0.195513,null,null,-0.00683557,null
-0.000691165,null,null,null,-0.00313408
0.98351,0.00427142,null,null,null
-0.0360002,null,-0.0412805,null,null
0.195513,null,null,-0.00683557,null
-0.000691165,null,null,null,-0.00313408
0.983618,0.000655311,null,null,null
-0.0388817,null,-0.0380746,null,null
0.176204,null,null,-0.0270244,null
0.00153919,null,null,null,-0.00238754
0.983618,0.000655311,null,null,null
-0.0388817,null,-0.0380746,null,null
0.176204,null,null,-0.0270244,null
0.00153919,null,null,null,-0.00238754
0.983551,0.00551438,null,null,null
0.00462459,null,-0.00386364,null,null
0.247427,null,null,-0.0187986,null
0.000264874,null,null,null,-0.0045036
0.983695,0.00211511,null,null,null
-0.0192629,null,-0.0255011,null,null
0.214031,null,null,0.00620679,null
0.00235936,null,null,null,-0.0031644
0.983695,0.00211511,null,null,null
-0.0192629,null,-0.0255011,null,null
0.214031,null,null,0.00620679,null
0.00235936,null,null,null,-0.0031644
0.983668,0.0049778,null,null,null
-0.0117959,null,0.00911474,null,null
0.186201,null,null,0.0211873,null
-0.00803325,null,null,null,0.00175769
0.983668,0.0049778,null,null,null
-0.0117959,null,0.00911474,null,null
0.186201,null,null,0.0211873,null
-0.00803325,null,null,null,0.00175769
0.983689,0.0066222,null,null,null
-0.0651175,null,0.0154126,null,null
0.21856,null,null,0.0306351,null
-0.00603095,null,null,null,0.0043764
0.983946,0.00569824,null,null,null
-0.0690865,null,-0.017579,null,null
0.173045,null,null,0.0279185,null
-0.00348179,null,null,null,0.00108631
0.983688,0.00716527,null,null,null
-0.0152097,null,-0.0196244,null,null
0.194603,null,null,0.0430904,null
-0.00147735,null,null,null,0.00575329
0.983791,0.00941248,null,null,null
-0.0324081,null,-0.0335195,null,null
0.238255,null,null,-0.0054992,null
0.000103067,null,null,null,0.00491286
0.983812,0.00619869,null,null,null
-0.0293391,null,-0.00307719,null,null
0.223654,null,null,-0.0292195,null
-0.00120512,null,null,null,0.0012135
0.98379,0.005051,null,null,null
-0.0257069,null,-0.000658115,null,null
0.237283,null,null,-0.0051346,null
0.00413837,null,null,null,0.00419319
0.98379,0.005051,null,null,null
